rmse	mae	#iter	time_pred	time_learn	time_learn2	time_learn4	alpha	rmse_mcmc_this	rmse_mcmc_all	rmse_mcmc_all_but5
14491.8	9828.72	100	1.#QNAN	0	0	0	4.31026e-009	10836	14491.8	14173.3
14442.2	9791.83	101	1.#QNAN	0	0.016	0	4.25836e-009	10883.5	14442.2	14126
14393	9755.56	102	1.#QNAN	0	0	0	4.38705e-009	10714.1	14393	14079
14342.1	9717.96	103	1.#QNAN	0	0	0	4.48631e-009	10497.1	14342.1	14030.3
14293.4	9681.5	104	1.#QNAN	0	0	0	4.55141e-009	10583	14293.4	13983.8
14242.6	9644.03	105	1.#QNAN	0	0.015	0	4.65907e-009	10282.8	14242.6	13935
14196.1	9609.62	106	1.#QNAN	0	0	0	4.93319e-009	10558.8	14196.1	13890.7
14148.2	9574.22	107	1.#QNAN	0	0	0	4.81915e-009	10363.3	14148.2	13844.9
14100.7	9539.68	108	1.#QNAN	0	0.016	0	4.74887e-009	10256	14100.7	13799.4
14053.6	9505.23	109	1.#QNAN	0	0	0	4.60157e-009	10233.2	14053.6	13754.3
14006.4	9470.54	110	1.#QNAN	0	0	0	4.78008e-009	10127.6	14006.4	13708.9
13959.4	9436.16	111	1.#QNAN	0	0	0	4.88242e-009	10080	13959.4	13663.8
13912.2	9401.75	112	1.#QNAN	0	0.015	0	4.83558e-009	9926.5	13912.2	13618.5
13866.9	9368.66	113	1.#QNAN	0	0	0	4.86461e-009	10015.1	13866.9	13575.1
13822.1	9335.64	114	1.#QNAN	0	0	0	4.85955e-009	10056.8	13822.1	13532.3
13776.2	9301.79	115	1.#QNAN	0	0.016	0	5.09185e-009	9823.01	13776.2	13488.2
13730.7	9268.78	116	1.#QNAN	0	0	0	5.02094e-009	9758.92	13730.7	13444.4
13685.4	9235.57	117	1.#QNAN	0	0	0	5.19102e-009	9694.04	13685.4	13400.9
13640.6	9202.85	118	1.#QNAN	0	0.016	0	5.50778e-009	9668.78	13640.6	13357.8
13597	9171.26	119	1.#QNAN	0	0	0	5.32789e-009	9657.87	13597	13315.9
13552	9138.99	120	1.#QNAN	0	0	0	5.35542e-009	9520.49	13552	13272.6
13507.8	9107.62	121	1.#QNAN	0	0	0	5.46092e-009	9492.05	13507.8	13230
13463.1	9075.8	122	1.#QNAN	0	0	0	5.68146e-009	9334.07	13463.1	13186.9
13421.7	9046.95	123	1.#QNAN	0	0	0	5.59724e-009	9584.37	13421.7	13147.2
13379	9016.91	124	1.#QNAN	0	0	0	5.45315e-009	9388.73	13379	13106.1
13334.6	8986.24	125	1.#QNAN	0	0.016	0	5.79129e-009	9202.56	13334.6	13063.2
13290.4	8955.45	126	1.#QNAN	0	0	0	5.85078e-009	9109.69	13290.4	13020.5
13248	8926.01	127	1.#QNAN	0	0	0	5.69491e-009	9196.55	13248	12979.6
13203.4	8895.26	128	1.#QNAN	0	0.015	0	5.75297e-009	9008.68	13203.4	12936.4
13159.3	8865.25	129	1.#QNAN	0	0	0	5.83496e-009	8963.32	13159.3	12893.8
13117	8836.13	130	1.#QNAN	0	0	0	5.76328e-009	8964.29	13117	12852.9
13075.4	8807.67	131	1.#QNAN	0	0	0	6.32338e-009	9035.14	13075.4	12812.7
13033.4	8779.37	132	1.#QNAN	0	0.016	0	6.08155e-009	8955.22	13033.4	12772.1
12992.3	8750.71	133	1.#QNAN	0	0	0	6.00772e-009	8959.1	12992.3	12732.4
12950	8721.89	134	1.#QNAN	0	0	0	6.00154e-009	8762.68	12950	12691.5
12909.7	8694.15	135	1.#QNAN	0	0.016	0	6.36028e-009	8895.67	12909.7	12652.6
12870	8666.67	136	1.#QNAN	0	0	0	6.17423e-009	8932.16	12870	12614.3
12829.9	8638.54	137	1.#QNAN	0	0	0	6.37701e-009	8781.67	12829.9	12575.5
12789	8609.91	138	1.#QNAN	0	0.015	0	6.56894e-009	8609.94	12789	12535.9
12749.2	8582.88	139	1.#QNAN	0	0	0	6.27865e-009	8721.5	12749.2	12497.4
12711.9	8557.05	140	1.#QNAN	0	0	0	6.21947e-009	8928.91	12711.9	12461.5
12674.9	8531.3	141	1.#QNAN	0	0	0	6.60634e-009	8791.08	12674.9	12425.8
12637	8505.43	142	1.#QNAN	0	0.016	0	6.40688e-009	8700.48	12637	12389.2
12599.6	8479.81	143	1.#QNAN	0	0	0	6.68615e-009	8679.17	12599.6	12353.1
12562.3	8454.62	144	1.#QNAN	0	0	0	6.72994e-009	8720.77	12562.3	12317.1
12525.6	8429.31	145	1.#QNAN	0	0.015	0	6.72459e-009	8624.3	12525.6	12281.6
12488.2	8404.15	146	1.#QNAN	0	0	0	6.73871e-009	8565.19	12488.2	12245.5
12452.5	8380.05	147	1.#QNAN	0	0	0	6.9772e-009	8648.34	12452.5	12211.1
12416	8355.45	148	1.#QNAN	0	0.016	0	7.0338e-009	8506.35	12416	12175.8
12380.7	8331.79	149	1.#QNAN	0	0	0	7.21242e-009	8636.61	12380.7	12141.8
12344.9	8307.62	150	1.#QNAN	0	0	0	7.10567e-009	8474.82	12344.9	12107.1
12308.4	8283.18	151	1.#QNAN	0	0.016	0	6.99962e-009	8360.88	12308.4	12071.8
12271.6	8258.43	152	1.#QNAN	0	0	0	6.97508e-009	8189.73	12271.6	12036.2
12237.3	8235.6	153	1.#QNAN	0	0	0	6.91016e-009	8499.06	12237.3	12003
12202.9	8212.74	154	1.#QNAN	0	0	0	7.49159e-009	8367.72	12202.9	11969.8
12168.9	8190.02	155	1.#QNAN	0	0.015	0	7.05604e-009	8319.37	12168.9	11936.9
12136.1	8168.31	156	1.#QNAN	0	0	0	7.16465e-009	8560	12136.1	11905.3
12102.4	8145.84	157	1.#QNAN	0	0	0	7.36311e-009	8346.61	12102.4	11872.7
12068.2	8123.37	158	1.#QNAN	0	0.016	0	7.48225e-009	8171.04	12068.2	11839.5
12036.2	8102.06	159	1.#QNAN	0	0	0	7.17198e-009	8384.79	12036.2	11808.6
12001.9	8079.38	160	1.#QNAN	0	0	0	7.46965e-009	8055.95	12001.9	11775.4
11969.4	8058	161	1.#QNAN	0	0	0	7.48387e-009	8276.44	11969.4	11744
11937.1	8036.74	162	1.#QNAN	0	0.015	0	7.39121e-009	8216.26	11937.1	11712.8
11904.3	8015.12	163	1.#QNAN	0	0	0	7.65976e-009	8110.7	11904.3	11681.1
11872.4	7993.99	164	1.#QNAN	0	0	0	7.72135e-009	8132.69	11872.4	11650.2
11840.2	7972.95	165	1.#QNAN	0	0.016	0	7.48389e-009	8056.1	11840.2	11619.1
11808.8	7951.79	166	1.#QNAN	0	0	0	7.46093e-009	8119.77	11808.8	11588.7
11777.9	7931.33	167	1.#QNAN	0	0	0	7.88043e-009	8109.89	11777.9	11559
11747	7911.03	168	1.#QNAN	0	0.016	0	7.71965e-009	8031.25	11747	11529.1
11715.9	7890.75	169	1.#QNAN	0	0	0	8.22098e-009	7951.85	11715.9	11499
11686.5	7871.26	170	1.#QNAN	0	0	0	7.91734e-009	8145.02	11686.5	11470.6
11656.3	7851.19	171	1.#QNAN	0	0	0	7.6893e-009	8016.21	11656.3	11441.5
11627.1	7831.85	172	1.#QNAN	0	0.015	0	7.95945e-009	8091.54	11627.1	11413.3
11597.1	7811.95	173	1.#QNAN	0	0	0	7.7791e-009	7957.16	11597.1	11384.3
11567	7791.89	174	1.#QNAN	0	0	0	7.89014e-009	7896.09	11567	11355.3
11536.7	7771.48	175	1.#QNAN	0	0.016	0	8.01232e-009	7806.42	11536.7	11326
11508	7752.41	176	1.#QNAN	0	0	0	8.06437e-009	8002.28	11508	11298.3
11479.4	7733.31	177	1.#QNAN	0	0	0	8.26643e-009	7903.24	11479.4	11270.7
11451.5	7714.85	178	1.#QNAN	0	0.015	0	7.8215e-009	7996.54	11451.5	11243.8
11423.2	7696.46	179	1.#QNAN	0	0	0	7.90906e-009	7898	11423.2	11216.4
11395.3	7678.33	180	1.#QNAN	0	0	0	8.27063e-009	7902.3	11395.3	11189.6
11368.1	7660.55	181	1.#QNAN	0	0	0	8.38749e-009	7932.05	11368.1	11163.3
11340.8	7642.54	182	1.#QNAN	0	0.016	0	8.39975e-009	7889.29	11340.8	11137
11315.1	7625.98	183	1.#QNAN	0	0	0	8.26478e-009	8085.9	11315.1	11112.4
11288.2	7608.65	184	1.#QNAN	0	0	0	8.40013e-009	7861.24	11288.2	11086.4
11261.5	7591.25	185	1.#QNAN	0	0.016	0	8.18325e-009	7822.65	11261.5	11060.7
11236.4	7574.83	186	1.#QNAN	0	0	0	8.56138e-009	8035.34	11236.4	11036.5
11210.2	7557.83	187	1.#QNAN	0	0	0	8.37532e-009	7819.41	11210.2	11011.2
11185.6	7541.68	188	1.#QNAN	0	0.015	0	8.35088e-009	8005.73	11185.6	10987.6
11160.6	7525.52	189	1.#QNAN	0	0	0	8.59736e-009	7973.12	11160.6	10963.6
11135.5	7508.98	190	1.#QNAN	0	0	0	9.00129e-009	7852.27	11135.5	10939.4
11111	7492.79	191	1.#QNAN	0	0	0	8.64585e-009	7859.43	11111	10915.8
11086.4	7476.63	192	1.#QNAN	0	0.016	0	8.66719e-009	7820.38	11086.4	10892.1
11061.8	7460.37	193	1.#QNAN	0	0	0	8.52409e-009	7806.15	11061.8	10868.5
11037.8	7444.45	194	1.#QNAN	0	0	0	8.57527e-009	7789.38	11037.8	10845.4
11014.4	7429.25	195	1.#QNAN	0	0.015	0	9.031e-009	7836.43	11014.4	10822.8
10990.7	7413.83	196	1.#QNAN	0	0	0	8.78802e-009	7835.57	10990.7	10800.1
10967.1	7398.22	197	1.#QNAN	0	0	0	8.85425e-009	7804.15	10967.1	10777.4
10943.2	7382.85	198	1.#QNAN	0	0.016	0	8.71416e-009	7750.24	10943.2	10754.4
10920	7367.73	199	1.#QNAN	0	0	0	9.19059e-009	7721.93	10920	10732
10896.4	7352.3	200	1.#QNAN	0	0	0	9.15679e-009	7654.88	10896.4	10709.2
10872.3	7336.5	201	1.#QNAN	0	0	0	9.29514e-009	7525.04	10872.3	10686
10848.5	7320.92	202	1.#QNAN	0	0	0	9.07292e-009	7571.54	10848.5	10663.1
10824.4	7305.38	203	1.#QNAN	0	0	0	9.09156e-009	7452.28	10824.4	10639.8
10801.3	7290.36	204	1.#QNAN	0	0	0	9.36635e-009	7594.05	10801.3	10617.6
10778	7275.21	205	1.#QNAN	0	0.015	0	9.09598e-009	7550.03	10778	10595.1
10754.8	7259.72	206	1.#QNAN	0	0	0	9.38924e-009	7523.97	10754.8	10572.7
10732.2	7244.79	207	1.#QNAN	0	0	0	9.61778e-009	7586.01	10732.2	10551
10709.6	7230.18	208	1.#QNAN	0	0.016	0	9.04265e-009	7510.72	10709.6	10529.2
10686.8	7214.98	209	1.#QNAN	0	0	0	9.66513e-009	7396.12	10686.8	10507.3
10664.3	7200.16	210	1.#QNAN	0	0	0	9.66763e-009	7386.51	10664.3	10485.5
10642	7185.69	211	1.#QNAN	0	0.015	0	1.00306e-008	7489.62	10642	10464.1
10619.7	7170.98	212	1.#QNAN	0	0	0	9.86367e-009	7420.49	10619.7	10442.6
10597	7156.21	213	1.#QNAN	0	0	0	9.44592e-009	7251.44	10597	10420.6
10574.3	7141.49	214	1.#QNAN	0	0.016	0	9.59694e-009	7324.56	10574.3	10398.7
10552	7126.9	215	1.#QNAN	0	0	0	9.81954e-009	7322.78	10552	10377.2
10530.3	7112.69	216	1.#QNAN	0	0	0	9.91709e-009	7386.55	10530.3	10356.3
10509.7	7099.32	217	1.#QNAN	0	0	0	9.8814e-009	7564.09	10509.7	10336.6
10489.1	7085.9	218	1.#QNAN	0	0.016	0	9.97632e-009	7441.24	10489.1	10316.7
10468.5	7072.47	219	1.#QNAN	0	0	0	9.83853e-009	7459.47	10468.5	10296.8
10447.7	7058.79	220	1.#QNAN	0	0	0	9.95404e-009	7409.21	10447.7	10276.9
10427.5	7045.78	221	1.#QNAN	0	0.015	0	1.01692e-008	7538.64	10427.5	10257.4
10407.4	7033.04	222	1.#QNAN	0	0	0	1.00057e-008	7537.84	10407.4	10238.1
10387.2	7019.98	223	1.#QNAN	0	0	0	9.87449e-009	7431.34	10387.2	10218.7
10367.5	7007.34	224	1.#QNAN	0	0	0	1.02194e-008	7504.99	10367.5	10199.8
10347.7	6994.58	225	1.#QNAN	0	0.016	0	1.04606e-008	7426.89	10347.7	10180.7
10328.4	6982.17	226	1.#QNAN	0	0	0	1.00195e-008	7459.46	10328.4	10162.1
10308.8	6969.6	227	1.#QNAN	0	0	0	1.04307e-008	7367.74	10308.8	10143.3
10289.4	6956.9	228	1.#QNAN	0	0.015	0	1.05535e-008	7419.44	10289.4	10124.7
10270.5	6944.5	229	1.#QNAN	0	0	0	1.04705e-008	7491.57	10270.5	10106.5
10251.4	6932.11	230	1.#QNAN	0	0	0	1.01114e-008	7382.9	10251.4	10088.1
10232	6919.23	231	1.#QNAN	0	0.016	0	1.04788e-008	7284.56	10232	10069.4
10213.5	6907.38	232	1.#QNAN	0	0	0	1.03878e-008	7396.57	10213.5	10051.6
10194.5	6895.48	233	1.#QNAN	0	0	0	1.04177e-008	7353.79	10194.5	10033.4
10175.6	6883.29	234	1.#QNAN	0	0	0	1.04395e-008	7280.98	10175.6	10015.1
10157.3	6871.63	235	1.#QNAN	0	0.016	0	1.04256e-008	7350.8	10157.3	9997.59
10138.4	6859.55	236	1.#QNAN	0	0	0	1.05976e-008	7205.05	10138.4	9979.37
10119.8	6847.6	237	1.#QNAN	0	0	0	1.08223e-008	7309.54	10119.8	9961.46
10101.1	6835.5	238	1.#QNAN	0	0.015	0	1.09524e-008	7261.29	10101.1	9943.4
10082.7	6823.71	239	1.#QNAN	0	0	0	1.08882e-008	7243.55	10082.7	9925.67
10064.2	6811.79	240	1.#QNAN	0	0	0	1.07812e-008	7222.16	10064.2	9907.91
10046	6800.16	241	1.#QNAN	0	0.016	0	1.0859e-008	7227.83	10046	9890.27
10028	6788.21	242	1.#QNAN	0	0	0	1.08914e-008	7290.09	10028	9872.99
10010	6776.44	243	1.#QNAN	0	0	0	1.10338e-008	7243.17	10010	9855.68
9992.64	6764.98	244	1.#QNAN	0	0	0	1.10478e-008	7244.82	9992.64	9838.95
9975.25	6753.69	245	1.#QNAN	0	0.015	0	1.12579e-008	7222.07	9975.25	9822.21
9957.66	6742.24	246	1.#QNAN	0	0	0	1.06874e-008	7198.15	9957.66	9805.28
9940.34	6731.04	247	1.#QNAN	0	0	0	1.11891e-008	7282.9	9940.34	9788.62
9923.74	6720.13	248	1.#QNAN	0	0.016	0	1.06783e-008	7265.19	9923.74	9772.67
9906.66	6709.04	249	1.#QNAN	0	0	0	1.14844e-008	7236.44	9906.66	9756.22
9889.28	6697.55	250	1.#QNAN	0	0	0	1.12256e-008	7155.19	9889.28	9739.47
9872.45	6686.66	251	1.#QNAN	0	0.016	0	1.17961e-008	7174.32	9872.45	9723.27
9855.41	6675.54	252	1.#QNAN	0	0	0	1.10686e-008	7078.68	9855.41	9706.86
9838.7	6664.65	253	1.#QNAN	0	0	0	1.12867e-008	7085.19	9838.7	9690.76
9822.21	6653.76	254	1.#QNAN	0	0	0	1.15733e-008	7167.72	9822.21	9674.9
9805.98	6643.18	255	1.#QNAN	0	0.015	0	1.17132e-008	7232.29	9805.98	9659.29
9789.93	6632.97	256	1.#QNAN	0	0	0	1.15889e-008	7225.52	9789.93	9643.87
9773.59	6622.53	257	1.#QNAN	0	0	0	1.16639e-008	7122.58	9773.59	9628.14
9757.75	6612.29	258	1.#QNAN	0	0.016	1	1.18672e-008	7140.23	9757.75	9612.9
9741.73	6601.95	259	1.#QNAN	0	0	0	1.20779e-008	7104.68	9741.73	9597.49
9726.12	6591.7	260	1.#QNAN	0	0	0	1.18304e-008	7181.67	9726.12	9582.49
9711.04	6581.92	261	1.#QNAN	0	0.015	0	1.17404e-008	7249.33	9711.04	9568.01
9696.08	6572.14	262	1.#QNAN	0	0	0	1.16928e-008	7276.63	9696.08	9553.65
9680.72	6562.08	263	1.#QNAN	0	0	0	1.16722e-008	7154.5	9680.72	9538.89
9665.09	6551.86	264	1.#QNAN	0	0	0	1.19509e-008	7114	9665.09	9523.84
9650.29	6542.34	265	1.#QNAN	0	0.016	0	1.21368e-008	7255.49	9650.29	9509.63
9635.22	6532.33	266	1.#QNAN	0	0	0	1.18491e-008	7122.12	9635.22	9495.13
9620.12	6522.46	267	1.#QNAN	0	0	0	1.18803e-008	7114.61	9620.12	9480.6
9605.1	6512.58	268	1.#QNAN	0	0.016	0	1.21949e-008	7146.19	9605.1	9466.15
9589.63	6502.63	269	1.#QNAN	0	0	0	1.21719e-008	6948.62	9589.63	9451.23
9574.7	6492.81	270	1.#QNAN	0	0	0	1.16978e-008	7019.94	9574.7	9436.86
9559.98	6483.14	271	1.#QNAN	0	0.015	0	1.23257e-008	6998.8	9559.98	9422.7
9544.96	6473.47	272	1.#QNAN	0	0	0	1.24325e-008	6974.26	9544.96	9408.22
9530.48	6464.03	273	1.#QNAN	0	0	0	1.23745e-008	7073.79	9530.48	9394.3
9516.03	6454.63	274	1.#QNAN	0	0.016	0	1.29219e-008	7051.86	9516.03	9380.41
9501.71	6445.36	275	1.#QNAN	0	0	0	1.28065e-008	7036.53	9501.71	9366.64
9487.9	6436.42	276	1.#QNAN	0	0	0	1.25172e-008	7156.48	9487.9	9353.37
9473.56	6427.13	277	1.#QNAN	0	0	0	1.30051e-008	7014.67	9473.56	9339.56
9459.42	6418.09	278	1.#QNAN	0	0.015	0	1.25345e-008	7042.49	9459.42	9325.99
9445.15	6408.91	279	1.#QNAN	0	0	0	1.25814e-008	6970.69	9445.15	9312.25
9430.97	6399.83	280	1.#QNAN	0	0	0	1.33589e-008	6967.76	9430.97	9298.61
9417.05	6390.52	281	1.#QNAN	0	0.016	0	1.31155e-008	6996.96	9417.05	9285.22
9403.13	6381.44	282	1.#QNAN	0	0	0	1.27251e-008	6980.01	9403.13	9271.83
