rmse	mae	#iter	time_pred	time_learn	time_learn2	time_learn4	alpha	rmse_mcmc_this	rmse_mcmc_all	rmse_mcmc_all_but5
1293.52	862.711	36	1.#QNAN	0	0.015	0	6.6687e-007	1409.2	1293.52	1290.44
1294.05	862.045	37	1.#QNAN	0	0.016	0	6.61691e-007	1417.15	1294.05	1291.64
1294.2	861.199	38	1.#QNAN	0	0.015	0	6.60327e-007	1391.49	1294.2	1292.33
1293.48	859.976	39	1.#QNAN	0	0.016	0	6.60285e-007	1345.34	1293.48	1291.97
1292.78	858.847	40	1.#QNAN	0	0	0	6.38642e-007	1331.46	1292.78	1291.54
1292.04	857.905	41	1.#QNAN	0	0.016	0	6.45025e-007	1343.12	1292.04	1291.06
1290.8	856.677	42	1.#QNAN	0	0.015	0	6.54242e-007	1307.95	1290.8	1289.96
1289.6	855.612	43	1.#QNAN	0	0.016	0	6.59209e-007	1310.93	1289.6	1288.87
1288.89	854.87	44	1.#QNAN	0	0.015	0	7.00206e-007	1339.9	1288.89	1288.35
1288.02	853.878	45	1.#QNAN	0	0.016	0	6.52878e-007	1328.06	1288.02	1287.63
1287.08	853.074	46	1.#QNAN	0	0	0	6.44946e-007	1309.95	1287.08	1286.8
1287.34	852.593	47	1.#QNAN	0	0.016	0	6.54105e-007	1367.46	1287.34	1287.37
1287.28	852.002	48	1.#QNAN	0	0.015	0	6.6678e-007	1345.34	1287.28	1287.57
1287.66	851.473	49	1.#QNAN	0	0.016	0	6.58495e-007	1375.58	1287.66	1288.27
1287.37	850.795	50	1.#QNAN	0	0.015	0	6.75701e-007	1346.6	1287.37	1288.16
1286.98	850.472	51	1.#QNAN	0	0.016	1	6.70541e-007	1331.66	1286.98	1287.91
1286.63	850.15	52	1.#QNAN	0	0.016	0	6.64567e-007	1343.87	1286.63	1287.7
1285.91	849.628	53	1.#QNAN	0	0	0	6.46695e-007	1319.06	1285.91	1287.05
1284.85	848.925	54	1.#QNAN	0	0.015	0	6.64184e-007	1297.56	1284.85	1286.01
1283.79	848.366	55	1.#QNAN	0	0.016	0	6.87419e-007	1274.82	1283.79	1284.91
1283.22	847.906	56	1.#QNAN	0	0.015	0	6.95743e-007	1296.16	1283.22	1284.35
1283.11	847.683	57	1.#QNAN	0	0.016	0	7.13976e-007	1323.1	1283.11	1284.28
1282.62	847.421	58	1.#QNAN	0	0.016	0	6.96218e-007	1309.25	1282.62	1283.82
1281.89	846.9	59	1.#QNAN	0	0.015	0	7.1255e-007	1304.56	1281.89	1283.09
1281.29	846.378	60	1.#QNAN	0	0.016	0	7.11072e-007	1326.51	1281.29	1282.51
1280.54	845.858	61	1.#QNAN	0	0	0	7.01821e-007	1319.89	1280.54	1281.79
1279.65	844.95	62	1.#QNAN	0	0.015	0	7.25144e-007	1307.58	1279.65	1280.93
1279.33	844.49	63	1.#QNAN	0	0.016	0	7.15349e-007	1350.11	1279.33	1280.68
1278.63	843.707	64	1.#QNAN	0	0.016	0	7.19774e-007	1319.67	1278.63	1280.01
1278.42	843.252	65	1.#QNAN	0	0.015	0	7.13047e-007	1353.42	1278.42	1279.91
1277.95	842.427	66	1.#QNAN	0	0.016	0	7.20176e-007	1325.69	1277.95	1279.49
1277.18	841.707	67	1.#QNAN	0	0.015	0	7.15148e-007	1300.07	1277.18	1278.71
1276.32	841.123	68	1.#QNAN	0	0	0	7.58805e-007	1303.21	1276.32	1277.83
1275.15	840.359	69	1.#QNAN	0	0	0	7.27829e-007	1291.07	1275.15	1276.61
1274.3	839.724	70	1.#QNAN	0	0.016	0	7.17969e-007	1287.78	1274.3	1275.72
1273.64	838.951	71	1.#QNAN	0	0.015	0	7.10776e-007	1305.65	1273.64	1275.06
1272.73	838.165	72	1.#QNAN	0	0.016	0	7.23876e-007	1282.79	1272.73	1274.16
1271.18	837.116	73	1.#QNAN	0	0.015	0	7.21672e-007	1243.52	1271.18	1272.54
1270.01	836.249	74	1.#QNAN	0	0.016	0	7.15925e-007	1262.91	1270.01	1271.35
1269.28	835.573	75	1.#QNAN	0	0.016	0	7.45661e-007	1278.12	1269.28	1270.62
1268.09	834.678	76	1.#QNAN	0	0	0	6.82201e-007	1267.92	1268.09	1269.42
1267.42	834.163	77	1.#QNAN	0	0.015	0	7.48505e-007	1300.78	1267.42	1268.77
1266.41	833.513	78	1.#QNAN	0	0.016	0	7.39806e-007	1269.81	1266.41	1267.75
1265.18	832.728	79	1.#QNAN	0	0.015	0	7.1526e-007	1263.65	1265.18	1266.49
1264.1	832.079	80	1.#QNAN	0	0.016	0	7.48442e-007	1287.16	1264.1	1265.4
1263.42	831.45	81	1.#QNAN	0	0.016	0	7.33955e-007	1291.76	1263.42	1264.75
1262.75	830.905	82	1.#QNAN	0	0.015	0	7.47049e-007	1313.03	1262.75	1264.1
1262.21	830.533	83	1.#QNAN	0	0	0	7.33147e-007	1299.7	1262.21	1263.58
1261.73	830.24	84	1.#QNAN	0	0.016	0	7.54173e-007	1310.18	1261.73	1263.09
1261.09	829.829	85	1.#QNAN	0	0.015	0	7.68196e-007	1301.27	1261.09	1262.46
1260.36	829.34	86	1.#QNAN	0	0.016	0	7.21618e-007	1296.24	1260.36	1261.73
1259.79	828.75	87	1.#QNAN	0	0.016	0	7.70051e-007	1301.01	1259.79	1261.19
1258.79	828.167	88	1.#QNAN	0	0.015	0	7.38523e-007	1276.72	1258.79	1260.16
1258.31	827.774	89	1.#QNAN	0	0.016	0	7.2978e-007	1343.9	1258.31	1259.67
1257.56	827.34	90	1.#QNAN	0	0	0	7.44489e-007	1294.48	1257.56	1258.9
1256.76	826.922	91	1.#QNAN	0	0.015	0	7.58223e-007	1279.26	1256.76	1258.07
1256.16	826.574	92	1.#QNAN	0	0.016	0	7.66314e-007	1286.08	1256.16	1257.45
1255.7	826.295	93	1.#QNAN	0	0.016	0	7.59465e-007	1314.54	1255.7	1256.99
1254.93	825.861	94	1.#QNAN	0	0.015	0	7.53736e-007	1266.03	1254.93	1256.21
1254.32	825.469	95	1.#QNAN	0	0.016	0	7.38094e-007	1271.28	1254.32	1255.59
1253.73	825.065	96	1.#QNAN	0	0	0	7.46353e-007	1277.72	1253.73	1254.99
1253.16	824.74	97	1.#QNAN	0	0.015	0	7.54539e-007	1289.32	1253.16	1254.42
1252.81	824.676	98	1.#QNAN	0	0.016	0	7.51104e-007	1325.64	1252.81	1254.07
1252.46	824.443	99	1.#QNAN	0	0.016	0	7.54756e-007	1300.24	1252.46	1253.72
1252.34	824.191	100	1.#QNAN	0	0.015	0	7.64863e-007	1340.1	1252.34	1253.64
1252.23	824.122	101	1.#QNAN	0	0.016	0	7.35513e-007	1329.22	1252.23	1253.56
1252.33	824.029	102	1.#QNAN	0	0	0	7.74433e-007	1377.77	1252.33	1253.72
1252.25	823.994	103	1.#QNAN	0	0.015	0	7.55052e-007	1336.26	1252.25	1253.67
1252.07	823.885	104	1.#QNAN	0	0.016	0	7.59731e-007	1341.15	1252.07	1253.51
1251.9	823.676	105	1.#QNAN	0	0.016	0	7.56083e-007	1326.82	1251.9	1253.36
1251.64	823.328	106	1.#QNAN	0	0.015	0	7.4101e-007	1305.55	1251.64	1253.12
1251.6	823.245	107	1.#QNAN	0	0.016	0	7.58517e-007	1338.09	1251.6	1253.12
1251.79	823.312	108	1.#QNAN	0	0.015	0	7.68848e-007	1377.24	1251.79	1253.36
1251.92	823.393	109	1.#QNAN	0	0	0	7.93269e-007	1353.97	1251.92	1253.54
1251.79	823.361	110	1.#QNAN	0	0.016	0	7.7044e-007	1318.47	1251.79	1253.43
1251.73	823.172	111	1.#QNAN	0	0.016	0	7.97795e-007	1328.95	1251.73	1253.4
1251.68	823.087	112	1.#QNAN	0	0.015	0	7.77945e-007	1352.35	1251.68	1253.38
1251.33	822.849	113	1.#QNAN	0	0.016	0	7.5523e-007	1321.32	1251.33	1253.05
1251.3	822.828	114	1.#QNAN	0	0.015	0	7.84636e-007	1350.33	1251.3	1253.05
1251.05	822.582	115	1.#QNAN	0	0.016	0	7.94388e-007	1303.58	1251.05	1252.8
1251.1	822.562	116	1.#QNAN	0	0.016	0	7.67808e-007	1323.87	1251.1	1252.88
1250.73	822.343	117	1.#QNAN	0	0	0	7.65034e-007	1285.74	1250.73	1252.5
1250.37	822.286	118	1.#QNAN	0	0.015	0	7.81777e-007	1296.17	1250.37	1252.14
1249.94	822.195	119	1.#QNAN	0	0.016	0	7.79952e-007	1281.01	1249.94	1251.71
1249.55	822.037	120	1.#QNAN	0	0.015	0	7.73768e-007	1269.73	1249.55	1251.3
1249.14	821.871	121	1.#QNAN	0	0.016	0	7.45746e-007	1297.16	1249.14	1250.89
1248.93	821.755	122	1.#QNAN	0	0.016	0	7.39181e-007	1307.85	1248.93	1250.69
1248.56	821.63	123	1.#QNAN	0	0	0	7.70611e-007	1279.65	1248.56	1250.31
1248.52	821.59	124	1.#QNAN	0	0.015	0	7.57915e-007	1319.89	1248.52	1250.27
1248.33	821.514	125	1.#QNAN	0	0.016	0	7.52311e-007	1316.72	1248.33	1250.09
1248.41	821.356	126	1.#QNAN	0	0.015	0	7.53248e-007	1326.98	1248.41	1250.19
1248.5	821.252	127	1.#QNAN	0	0.016	1	7.59217e-007	1354.06	1248.5	1250.3
1248.79	821.253	128	1.#QNAN	0	0.016	0	7.39607e-007	1409.82	1248.79	1250.61
1248.83	821.227	129	1.#QNAN	0	0.015	0	7.60044e-007	1345.51	1248.83	1250.65
1248.96	821.216	130	1.#QNAN	0	0	0	7.64607e-007	1365.64	1248.96	1250.8
1248.98	821.243	131	1.#QNAN	0	0.016	0	7.84596e-007	1343.88	1248.98	1250.83
1248.89	821.173	132	1.#QNAN	0	0.015	0	7.81935e-007	1304.69	1248.89	1250.76
1249.23	821.193	133	1.#QNAN	0	0.016	0	7.34798e-007	1390.8	1249.23	1251.13
1249.26	821.086	134	1.#QNAN	0	0.016	0	8.07112e-007	1322.11	1249.26	1251.19
1249.5	821.029	135	1.#QNAN	0	0.015	0	7.93685e-007	1356.89	1249.5	1251.46
1249.71	821.057	136	1.#QNAN	0	0	0	8.21467e-007	1378.19	1249.71	1251.7
1249.72	821.011	137	1.#QNAN	0	0	0	7.79799e-007	1310.82	1249.72	1251.72
1249.45	820.87	138	1.#QNAN	0	0.015	0	7.65724e-007	1291.96	1249.45	1251.45
1249.33	820.771	139	1.#QNAN	0	0.016	0	7.73966e-007	1327.88	1249.33	1251.34
1249.39	820.682	140	1.#QNAN	0	0.016	0	7.84155e-007	1371.78	1249.39	1251.42
1249.11	820.515	141	1.#QNAN	0	0.015	0	7.75818e-007	1275.67	1249.11	1251.14
1248.98	820.418	142	1.#QNAN	0	0.016	0	7.52385e-007	1294.9	1248.98	1251
1248.45	820.075	143	1.#QNAN	0	0	0	7.62674e-007	1237.47	1248.45	1250.45
1248.01	819.774	144	1.#QNAN	0	0.015	0	7.7693e-007	1254.94	1248.01	1250
1247.63	819.465	145	1.#QNAN	0	0.016	0	7.79472e-007	1257.05	1247.63	1249.61
1247.38	819.328	146	1.#QNAN	0	0.016	0	7.70469e-007	1299.06	1247.38	1249.36
1247.27	819.21	147	1.#QNAN	0	0.015	0	7.74721e-007	1309.76	1247.27	1249.25
1246.97	819.033	148	1.#QNAN	0	0.016	0	7.3675e-007	1280.45	1246.97	1248.94
1246.8	818.871	149	1.#QNAN	0	0.015	0	7.82336e-007	1286.94	1246.8	1248.77
1246.69	818.779	150	1.#QNAN	0	0	0	7.89242e-007	1305.34	1246.69	1248.66
1246.29	818.513	151	1.#QNAN	0	0.016	0	7.65175e-007	1251.28	1246.29	1248.25
1246.02	818.328	152	1.#QNAN	0	0.016	0	7.90758e-007	1295.32	1246.02	1247.98
1245.81	818.204	153	1.#QNAN	0	0.015	0	7.71928e-007	1282.3	1245.81	1247.77
1245.5	817.931	154	1.#QNAN	0	0.016	0	7.54969e-007	1262.89	1245.5	1247.45
1245.37	817.73	155	1.#QNAN	0	0.015	0	7.66577e-007	1294.18	1245.37	1247.32
1245.12	817.612	156	1.#QNAN	0	0.016	0	7.56945e-007	1278	1245.12	1247.06
1244.79	817.491	157	1.#QNAN	0	0.016	0	7.45515e-007	1245.34	1244.79	1246.72
1244.37	817.204	158	1.#QNAN	0	0	0	7.78118e-007	1237.67	1244.37	1246.28
1244.07	817.033	159	1.#QNAN	0	0.015	0	7.7449e-007	1259.67	1244.07	1245.97
1243.72	816.884	160	1.#QNAN	0	0.016	0	7.36882e-007	1258.34	1243.72	1245.61
1243.65	816.83	161	1.#QNAN	0	0.015	0	8.14406e-007	1319.69	1243.65	1245.54
1243.17	816.699	162	1.#QNAN	0	0.016	0	7.92073e-007	1244.39	1243.17	1245.04
1242.79	816.623	163	1.#QNAN	0	0.016	0	7.70511e-007	1245.51	1242.79	1244.64
1242.58	816.52	164	1.#QNAN	0	0.015	0	7.98392e-007	1265.32	1242.58	1244.43
1242.37	816.383	165	1.#QNAN	0	0	0	7.83649e-007	1261.16	1242.37	1244.22
1242.01	816.186	166	1.#QNAN	0	0.016	0	7.66952e-007	1245.09	1242.01	1243.85
1241.78	816.01	167	1.#QNAN	0	0.015	0	7.79667e-007	1266.98	1241.78	1243.61
1241.47	815.812	168	1.#QNAN	0	0.016	0	7.97063e-007	1265.35	1241.47	1243.3
1241.12	815.627	169	1.#QNAN	0	0.016	0	7.85486e-007	1274.1	1241.12	1242.95
1240.91	815.505	170	1.#QNAN	0	0.015	0	7.96239e-007	1269.9	1240.91	1242.72
1240.79	815.358	171	1.#QNAN	0	0	0	7.62629e-007	1286.04	1240.79	1242.61
1240.7	815.228	172	1.#QNAN	0	0.016	0	8.01408e-007	1296.63	1240.7	1242.52
1240.6	815.151	173	1.#QNAN	0	0.015	0	7.71916e-007	1285.1	1240.6	1242.41
1240.54	814.974	174	1.#QNAN	0	0.016	0	8.35516e-007	1297.44	1240.54	1242.36
1240.34	814.836	175	1.#QNAN	0	0.016	0	7.83755e-007	1268.6	1240.34	1242.16
1240.06	814.672	176	1.#QNAN	0	0.015	0	7.92308e-007	1256.85	1240.06	1241.87
1239.98	814.558	177	1.#QNAN	0	0.016	0	7.87758e-007	1292.7	1239.98	1241.79
1239.95	814.464	178	1.#QNAN	0	0	0	8.11826e-007	1292.94	1239.95	1241.77
1239.98	814.355	179	1.#QNAN	0	0.015	0	8.0193e-007	1305.15	1239.98	1241.81
1239.84	814.206	180	1.#QNAN	0	0.016	0	8.00549e-007	1267.35	1239.84	1241.66
1239.95	814.018	181	1.#QNAN	0	0.016	0	7.93793e-007	1335.77	1239.95	1241.79
1239.98	813.843	182	1.#QNAN	0	0.015	0	7.85827e-007	1319.04	1239.98	1241.83
1239.67	813.585	183	1.#QNAN	0	0.016	0	7.8983e-007	1260.58	1239.67	1241.52
1239.53	813.454	184	1.#QNAN	0	0.015	0	7.69591e-007	1277.22	1239.53	1241.37
1239.42	813.332	185	1.#QNAN	0	0	0	7.8049e-007	1290.7	1239.42	1241.26
1239.18	813.166	186	1.#QNAN	0	0.016	0	7.89064e-007	1257.1	1239.18	1241.02
1239.12	813.103	187	1.#QNAN	0	0.016	0	7.88658e-007	1285.44	1239.12	1240.96
1239.13	813.042	188	1.#QNAN	0	0.015	0	7.7837e-007	1296.03	1239.13	1240.98
1239.07	812.984	189	1.#QNAN	0	0.016	0	7.92153e-007	1306.06	1239.07	1240.92
1239.01	812.82	190	1.#QNAN	0	0.015	0	7.96632e-007	1308.91	1239.01	1240.87
1238.78	812.623	191	1.#QNAN	0	0.016	0	7.91273e-007	1293.01	1238.78	1240.64
1238.91	812.563	192	1.#QNAN	0	0.016	0	7.98938e-007	1437.7	1238.91	1240.78
1238.78	812.461	193	1.#QNAN	0	0	0	7.71731e-007	1298.67	1238.78	1240.65
1238.79	812.377	194	1.#QNAN	0	0.015	0	7.19151e-007	1311.96	1238.79	1240.66
1238.81	812.307	195	1.#QNAN	0	0.016	0	7.26385e-007	1309.46	1238.81	1240.69
1238.8	812.192	196	1.#QNAN	0	0.015	0	7.7973e-007	1332.79	1238.8	1240.69
1238.8	812.134	197	1.#QNAN	0	0.016	0	7.80205e-007	1320.7	1238.8	1240.68
1238.79	812.055	198	1.#QNAN	0	0.016	0	7.62318e-007	1335.61	1238.79	1240.67
1238.47	811.848	199	1.#QNAN	0	0.015	0	7.88246e-007	1278.71	1238.47	1240.34
1238.31	811.72	200	1.#QNAN	0	0	0	7.57451e-007	1297.93	1238.31	1240.17
1238.12	811.574	201	1.#QNAN	0	0.016	0	7.89779e-007	1309.4	1238.12	1239.98
1237.95	811.408	202	1.#QNAN	0	0.015	1	7.80379e-007	1291.13	1237.95	1239.8
1237.61	811.272	203	1.#QNAN	0	0.016	0	8.05653e-007	1256.11	1237.61	1239.45
1237.37	811.163	204	1.#QNAN	0	0.016	0	7.91733e-007	1280.47	1237.37	1239.19
1237.32	811.087	205	1.#QNAN	0	0.015	0	7.92388e-007	1309.66	1237.32	1239.15
1237.35	810.971	206	1.#QNAN	0	0	0	8.26073e-007	1363.39	1237.35	1239.18
1237.51	810.858	207	1.#QNAN	0	0.016	0	7.75615e-007	1377.53	1237.51	1239.35
1237.6	810.761	208	1.#QNAN	0	0.015	0	7.70695e-007	1343.41	1237.6	1239.45
1237.56	810.7	209	1.#QNAN	0	0.016	0	8.17879e-007	1302.78	1237.56	1239.4
1237.52	810.578	210	1.#QNAN	0	0.016	0	7.94802e-007	1314.44	1237.52	1239.36
1237.4	810.448	211	1.#QNAN	0	0.015	0	7.89934e-007	1300.09	1237.4	1239.24
1237.37	810.405	212	1.#QNAN	0	0.016	0	8.0087e-007	1313.72	1237.37	1239.21
1237.48	810.325	213	1.#QNAN	0	0	0	7.89688e-007	1364.47	1237.48	1239.32
1237.51	810.309	214	1.#QNAN	0	0.015	0	7.88411e-007	1332.51	1237.51	1239.35
1237.4	810.236	215	1.#QNAN	0	0.016	0	7.76258e-007	1288.61	1237.4	1239.23
1237.28	810.122	216	1.#QNAN	0	0.016	0	8.05328e-007	1294.7	1237.28	1239.1
1237.3	810.054	217	1.#QNAN	0	0.015	0	8.18173e-007	1347.04	1237.3	1239.12
1237.32	810.012	218	1.#QNAN	0	0.016	0	7.67867e-007	1355.34	1237.32	1239.14
1237.29	809.979	219	1.#QNAN	0	0.015	0	7.90189e-007	1324.6	1237.29	1239.11
1237.11	809.881	220	1.#QNAN	0	0	0	7.68866e-007	1296.11	1237.11	1238.92
1236.91	809.751	221	1.#QNAN	0	0.016	0	8.0625e-007	1311.56	1236.91	1238.71
1236.79	809.645	222	1.#QNAN	0	0.016	0	7.83156e-007	1304.96	1236.79	1238.58
1236.78	809.562	223	1.#QNAN	0	0.015	0	7.84117e-007	1313.87	1236.78	1238.58
1236.88	809.436	224	1.#QNAN	0	0.016	0	7.93272e-007	1350.6	1236.88	1238.68
1236.91	809.375	225	1.#QNAN	0	0.015	0	7.71167e-007	1331.99	1236.91	1238.71
1236.82	809.266	226	1.#QNAN	0	0	0	7.8627e-007	1298.13	1236.82	1238.61
1236.65	809.177	227	1.#QNAN	0	0.016	0	8.02172e-007	1278.66	1236.65	1238.43
1236.68	809.101	228	1.#QNAN	0	0.016	0	7.86859e-007	1333.75	1236.68	1238.47
1236.61	809.038	229	1.#QNAN	0	0.015	0	7.90739e-007	1282.41	1236.61	1238.39
1236.43	808.898	230	1.#QNAN	0	0.016	0	7.81715e-007	1270.72	1236.43	1238.21
1236.37	808.817	231	1.#QNAN	0	0.015	0	7.94141e-007	1316.19	1236.37	1238.14
1236.12	808.646	232	1.#QNAN	0	0.016	0	8.03256e-007	1248.02	1236.12	1237.88
1235.89	808.513	233	1.#QNAN	0	0	0	8.04603e-007	1255.92	1235.89	1237.64
1235.63	808.387	234	1.#QNAN	0	0.016	0	7.9616e-007	1246.16	1235.63	1237.36
1235.57	808.329	235	1.#QNAN	0	0.015	0	7.87601e-007	1319.47	1235.57	1237.3
1235.24	808.194	236	1.#QNAN	0	0.016	0	7.77064e-007	1242.74	1235.24	1236.97
1235.16	808.113	237	1.#QNAN	0	0.015	0	7.48669e-007	1290.22	1235.16	1236.88
1235.37	808.152	238	1.#QNAN	0	0.016	0	7.73365e-007	1388.28	1235.37	1237.09
1235.4	808.174	239	1.#QNAN	0	0.016	0	7.59751e-007	1293.54	1235.4	1237.11
1235.38	808.178	240	1.#QNAN	0	0.015	0	8.20377e-007	1300.48	1235.38	1237.08
1235.33	808.199	241	1.#QNAN	0	0	0	7.62822e-007	1271.98	1235.33	1237.04
1235.31	808.144	242	1.#QNAN	0	0.016	0	7.80006e-007	1307.6	1235.31	1237.01
1235.45	808.126	243	1.#QNAN	0	0.015	0	7.87479e-007	1386.99	1235.45	1237.14
1235.49	808.078	244	1.#QNAN	0	0.016	0	7.82408e-007	1322.84	1235.49	1237.19
1235.67	808.033	245	1.#QNAN	0	0.016	0	7.48668e-007	1387.11	1235.67	1237.37
1235.62	807.931	246	1.#QNAN	0	0.015	0	7.61263e-007	1280.77	1235.62	1237.31
1235.55	807.834	247	1.#QNAN	0	0	0	7.79358e-007	1277.4	1235.55	1237.24
1235.6	807.814	248	1.#QNAN	0	0.016	0	7.72211e-007	1300.67	1235.6	1237.29
1235.63	807.764	249	1.#QNAN	0	0.015	0	7.82527e-007	1312.48	1235.63	1237.32
1235.57	807.689	250	1.#QNAN	0	0.016	0	7.57825e-007	1287.74	1235.57	1237.25
1235.66	807.648	251	1.#QNAN	0	0.016	0	8.01924e-007	1327.5	1235.66	1237.34
1235.86	807.666	252	1.#QNAN	0	0.015	0	7.75266e-007	1353.57	1235.86	1237.54
1236.03	807.64	253	1.#QNAN	0	0.016	0	7.68155e-007	1360.22	1236.03	1237.71
1236.19	807.65	254	1.#QNAN	0	0.015	0	7.70659e-007	1354.47	1236.19	1237.87
1236.19	807.65	255	1.#QNAN	0	0	0	7.76817e-007	1296.06	1236.19	1237.88
1236.35	807.63	256	1.#QNAN	0	0.016	0	8.14633e-007	1369.38	1236.35	1238.03
1236.57	807.615	257	1.#QNAN	0	0.016	0	7.79852e-007	1369.61	1236.57	1238.26
1236.68	807.595	258	1.#QNAN	0	0.015	0	7.90767e-007	1341.88	1236.68	1238.38
1236.79	807.587	259	1.#QNAN	0	0.016	0	8.00331e-007	1343.77	1236.79	1238.49
1236.74	807.5	260	1.#QNAN	0	0.015	0	8.05021e-007	1281.14	1236.74	1238.43
1236.69	807.357	261	1.#QNAN	0	0.016	0	8.24911e-007	1291.95	1236.69	1238.38
1236.58	807.234	262	1.#QNAN	0	0	0	7.95844e-007	1266.96	1236.58	1238.27
1236.61	807.138	263	1.#QNAN	0	0.016	0	7.73792e-007	1304.48	1236.61	1238.3
1236.49	807.025	264	1.#QNAN	0	0.015	0	7.96725e-007	1253.74	1236.49	1238.17
1236.51	807.009	265	1.#QNAN	0	0.016	0	7.98165e-007	1301.19	1236.51	1238.2
1236.64	807.003	266	1.#QNAN	0	0.015	0	8.03263e-007	1321.6	1236.64	1238.32
1236.61	806.945	267	1.#QNAN	0	0.016	0	7.79465e-007	1289.46	1236.61	1238.29
1236.55	806.923	268	1.#QNAN	0	0	0	7.78049e-007	1279.3	1236.55	1238.23
1236.47	806.917	269	1.#QNAN	0	0.016	0	8.05276e-007	1285.33	1236.47	1238.14
1236.47	806.928	270	1.#QNAN	0	0.015	0	7.70171e-007	1290.32	1236.47	1238.14
1236.53	806.974	271	1.#QNAN	0	0.016	0	7.96427e-007	1313.68	1236.53	1238.2
1236.67	807.016	272	1.#QNAN	0	0.015	0	7.80547e-007	1340.37	1236.67	1238.33
1236.75	807.018	273	1.#QNAN	0	0.016	0	7.48453e-007	1334.23	1236.75	1238.41
1236.85	807.063	274	1.#QNAN	0	0.016	0	7.90901e-007	1335.94	1236.85	1238.51
1237.03	807.097	275	1.#QNAN	0	0	0	8.07026e-007	1344.15	1237.03	1238.69
1237.08	807.07	276	1.#QNAN	0	0.015	0	7.95735e-007	1308.98	1237.08	1238.74
1237.18	807.032	277	1.#QNAN	0	0.016	1	8.0005e-007	1317.03	1237.18	1238.84
