rmse	mae	#iter	time_pred	time_learn	time_learn2	time_learn4	alpha	rmse_mcmc_this	rmse_mcmc_all	rmse_mcmc_all_but5
1360.66	876.465	97	1.#QNAN	0	0.015	0	7.22259e-007	1385.26	1360.66	1359.44
1360.19	876.227	98	1.#QNAN	0	0.001	0	7.19287e-007	1404.44	1360.19	1359.02
1359.25	875.651	99	1.#QNAN	0	0.016	0	6.98767e-007	1364.13	1359.25	1358.11
1358.7	875.146	100	1.#QNAN	0	0	0	7.17549e-007	1397.64	1358.7	1357.61
1358.09	874.723	101	1.#QNAN	0	0.015	1	7.43347e-007	1379.18	1358.09	1357.05
1357.62	874.274	102	1.#QNAN	0	0	0	7.35288e-007	1409.41	1357.62	1356.6
1357.37	873.934	103	1.#QNAN	0	0.016	0	7.26321e-007	1425.49	1357.37	1356.39
1357.33	873.81	104	1.#QNAN	0	0	0	7.46771e-007	1425.3	1357.33	1356.39
1357.22	873.492	105	1.#QNAN	0	0.016	0	7.35903e-007	1419.64	1357.22	1356.32
1357.12	873.284	106	1.#QNAN	0	0.015	0	7.54282e-007	1421.05	1357.12	1356.26
1357.16	873.182	107	1.#QNAN	0	0	0	7.447e-007	1427.74	1357.16	1356.34
1357.05	872.944	108	1.#QNAN	0	0.016	0	7.22369e-007	1409.67	1357.05	1356.28
1356.74	872.653	109	1.#QNAN	0	0	0	7.56278e-007	1400.59	1356.74	1356
1356.44	872.397	110	1.#QNAN	0	0.015	0	7.57387e-007	1405.83	1356.44	1355.74
1355.83	871.938	111	1.#QNAN	0	0.016	0	7.27206e-007	1378.71	1355.83	1355.16
1355.48	871.583	112	1.#QNAN	0	0	0	7.37849e-007	1402.79	1355.48	1354.84
1355.19	871.276	113	1.#QNAN	0	0.016	0	7.67409e-007	1405.4	1355.19	1354.6
1354.84	870.931	114	1.#QNAN	0	0	0	7.33246e-007	1406.31	1354.84	1354.27
1354.57	870.525	115	1.#QNAN	0	0.015	0	7.38013e-007	1404.35	1354.57	1354.03
1354.2	870.075	116	1.#QNAN	0	0	0	7.75761e-007	1407.62	1354.2	1353.68
1353.93	869.661	117	1.#QNAN	0	0.016	0	7.44307e-007	1415.65	1353.93	1353.46
1353.63	869.25	118	1.#QNAN	0	0.015	0	7.45299e-007	1429.36	1353.63	1353.19
1353.17	868.867	119	1.#QNAN	0	0	0	7.6403e-007	1413.1	1353.17	1352.77
1352.73	868.564	120	1.#QNAN	0	0.016	0	7.46827e-007	1412.77	1352.73	1352.36
1352.19	868.116	121	1.#QNAN	0	0	0	7.40451e-007	1410.75	1352.19	1351.85
1351.77	867.578	122	1.#QNAN	0	0.016	0	7.4117e-007	1386.77	1351.77	1351.44
1351.35	867.239	123	1.#QNAN	0	0	0	7.63924e-007	1378.83	1351.35	1351.04
1350.93	866.919	124	1.#QNAN	0	0.015	0	7.49531e-007	1385.83	1350.93	1350.65
1350.73	866.583	125	1.#QNAN	0	0.016	0	7.62633e-007	1415.86	1350.73	1350.47
1350.67	866.243	126	1.#QNAN	0	0	0	7.43929e-007	1421.54	1350.67	1350.45
1350.52	865.974	127	1.#QNAN	0	0.015	0	7.40679e-007	1460.15	1350.52	1350.34
1350.22	865.572	128	1.#QNAN	0	0	0	7.71959e-007	1447.9	1350.22	1350.08
1349.98	865.214	129	1.#QNAN	0	0.016	0	7.88207e-007	1434.17	1349.98	1349.86
1349.79	864.891	130	1.#QNAN	0	0	0	7.67441e-007	1431.9	1349.79	1349.7
1349.6	864.663	131	1.#QNAN	0	0.016	0	7.90118e-007	1460.63	1349.6	1349.54
1349.4	864.356	132	1.#QNAN	0	0.015	0	7.67947e-007	1430.84	1349.4	1349.39
1349.25	864.046	133	1.#QNAN	0	0	0	7.41806e-007	1425.8	1349.25	1349.27
1349.17	863.733	134	1.#QNAN	0	0.016	0	7.72913e-007	1414.51	1349.17	1349.21
1348.96	863.432	135	1.#QNAN	0	0	0	7.90299e-007	1404.11	1348.96	1349.02
1348.88	863.133	136	1.#QNAN	0	0.015	0	7.49283e-007	1430.54	1348.88	1348.96
1348.64	862.758	137	1.#QNAN	0	0	0	7.82209e-007	1447.21	1348.64	1348.73
1348.52	862.56	138	1.#QNAN	0	0.016	0	7.82768e-007	1458.92	1348.52	1348.62
1348.32	862.252	139	1.#QNAN	0	0.016	0	7.7876e-007	1436.22	1348.32	1348.43
1348.29	862.077	140	1.#QNAN	0	0	0	7.85494e-007	1431.72	1348.29	1348.42
1348.1	861.8	141	1.#QNAN	0	0.015	0	7.73929e-007	1432.07	1348.1	1348.23
1348.04	861.58	142	1.#QNAN	0	0	0	8.06381e-007	1462.32	1348.04	1348.18
1347.93	861.332	143	1.#QNAN	0	0.016	0	8.20293e-007	1467.7	1347.93	1348.08
1347.9	861.09	144	1.#QNAN	0	0	0	8.02767e-007	1441.6	1347.9	1348.06
1347.82	860.814	145	1.#QNAN	0	0.015	0	7.83056e-007	1452.05	1347.82	1348
1347.91	860.587	146	1.#QNAN	0	0.016	0	7.7612e-007	1484.17	1347.91	1348.1
1347.89	860.311	147	1.#QNAN	0	0	0	7.85249e-007	1425.38	1347.89	1348.1
1347.93	860.09	148	1.#QNAN	0	0.016	0	7.54516e-007	1439.89	1347.93	1348.14
1347.91	859.932	149	1.#QNAN	0	0	0	7.88854e-007	1442.72	1347.91	1348.13
1347.98	859.837	150	1.#QNAN	0	0.015	0	7.91644e-007	1434.87	1347.98	1348.22
1347.9	859.678	151	1.#QNAN	0	0	0	8.00406e-007	1412.73	1347.9	1348.16
1347.94	859.475	152	1.#QNAN	0	0.016	0	8.02856e-007	1421	1347.94	1348.2
1347.57	859.192	153	1.#QNAN	0	0.015	0	7.83215e-007	1370.86	1347.57	1347.83
1347.49	859.074	154	1.#QNAN	0	0	0	7.54301e-007	1399.44	1347.49	1347.75
1347.25	858.818	155	1.#QNAN	0	0.016	0	7.74635e-007	1394.99	1347.25	1347.52
1346.94	858.532	156	1.#QNAN	0	0.016	0	7.70196e-007	1353.51	1346.94	1347.21
1346.72	858.408	157	1.#QNAN	0	0	0	7.73518e-007	1375.28	1346.72	1347
1346.56	858.258	158	1.#QNAN	0	0.015	0	7.60439e-007	1376.42	1346.56	1346.84
1346.25	858.046	159	1.#QNAN	0	0	0	7.6438e-007	1371.05	1346.25	1346.53
1345.87	857.812	160	1.#QNAN	0	0.016	0	7.90403e-007	1366.42	1345.87	1346.15
1345.6	857.658	161	1.#QNAN	0	0	0	7.5367e-007	1391.02	1345.6	1345.89
1345.29	857.44	162	1.#QNAN	0	0.015	0	7.85948e-007	1372.43	1345.29	1345.58
1344.92	857.243	163	1.#QNAN	0	0.016	0	7.82265e-007	1370.66	1344.92	1345.22
1344.7	857.073	164	1.#QNAN	0	0	0	7.49564e-007	1377.73	1344.7	1345
1344.53	856.943	165	1.#QNAN	0	0.016	0	7.74081e-007	1390.59	1344.53	1344.84
1344.5	856.801	166	1.#QNAN	0	0	0	7.4541e-007	1425.4	1344.5	1344.82
1344.35	856.747	167	1.#QNAN	0	0.015	0	7.77106e-007	1408.51	1344.35	1344.68
1344.26	856.694	168	1.#QNAN	0	0	0	7.57868e-007	1416.41	1344.26	1344.6
1344.17	856.55	169	1.#QNAN	0	0.016	0	7.67451e-007	1411.62	1344.17	1344.52
1344.21	856.484	170	1.#QNAN	0	0.015	0	7.75343e-007	1421.46	1344.21	1344.57
1344.23	856.408	171	1.#QNAN	0	0	0	7.92759e-007	1426.71	1344.23	1344.61
1344.24	856.279	172	1.#QNAN	0	0.016	0	7.83599e-007	1416.08	1344.24	1344.63
1344.3	856.194	173	1.#QNAN	0	0	0	7.94829e-007	1423.35	1344.3	1344.69
1344.48	856.144	174	1.#QNAN	0	0.016	0	7.34711e-007	1448.2	1344.48	1344.89
1344.55	856.03	175	1.#QNAN	0	0	0	7.93321e-007	1423.59	1344.55	1344.97
1344.56	855.989	176	1.#QNAN	0	0.015	0	7.84246e-007	1436.69	1344.56	1344.99
1344.55	855.897	177	1.#QNAN	0	0	0	7.80683e-007	1445.5	1344.55	1344.99
1344.5	855.741	178	1.#QNAN	0	0.016	0	7.8655e-007	1444.35	1344.5	1344.95
1344.47	855.615	179	1.#QNAN	0	0.015	0	7.92314e-007	1422.9	1344.47	1344.92
1344.52	855.446	180	1.#QNAN	0	0	0	7.71569e-007	1429.48	1344.52	1344.97
1344.45	855.323	181	1.#QNAN	0	0.016	0	7.743e-007	1410.07	1344.45	1344.91
1344.29	855.119	182	1.#QNAN	0	0	0	7.88018e-007	1376.07	1344.29	1344.75
1344.15	854.881	183	1.#QNAN	0	0.016	0	7.93439e-007	1393.13	1344.15	1344.61
1343.88	854.622	184	1.#QNAN	0	0.015	0	7.76491e-007	1379.89	1343.88	1344.35
1343.55	854.411	185	1.#QNAN	0	0	0	7.62712e-007	1349.52	1343.55	1344.02
1343.33	854.215	186	1.#QNAN	0	0.016	0	8.1277e-007	1370.75	1343.33	1343.8
1343.13	853.993	187	1.#QNAN	0	0	0	8.03005e-007	1382.91	1343.13	1343.6
1343.01	853.921	188	1.#QNAN	0	0.015	0	7.77833e-007	1412.6	1343.01	1343.48
1342.81	853.791	189	1.#QNAN	0	0	0	8.00504e-007	1380.65	1342.81	1343.28
1342.76	853.741	190	1.#QNAN	0	0.016	0	7.78197e-007	1430.95	1342.76	1343.23
1342.63	853.68	191	1.#QNAN	0	0.016	0	8.09355e-007	1411.65	1342.63	1343.1
1342.32	853.509	192	1.#QNAN	0	0	0	7.99732e-007	1366.38	1342.32	1342.78
1342.01	853.282	193	1.#QNAN	0	0.015	0	7.8602e-007	1367.89	1342.01	1342.47
1341.68	853.038	194	1.#QNAN	0	0	0	7.90702e-007	1355.44	1341.68	1342.13
1341.4	852.802	195	1.#QNAN	0	0.016	0	8.15529e-007	1364.6	1341.4	1341.85
1341.06	852.558	196	1.#QNAN	0	0	0	7.65859e-007	1363.41	1341.06	1341.5
1340.71	852.311	197	1.#QNAN	0	0.015	0	7.98039e-007	1334.98	1340.71	1341.14
1340.44	852.052	198	1.#QNAN	0	0.016	0	8.02376e-007	1388.82	1340.44	1340.87
1340.19	851.859	199	1.#QNAN	0	0	0	8.06172e-007	1374.12	1340.19	1340.61
1339.92	851.671	200	1.#QNAN	0	0.016	0	7.77421e-007	1390.51	1339.92	1340.34
1339.83	851.578	201	1.#QNAN	0	0	0	7.73742e-007	1412.6	1339.83	1340.24
1339.61	851.435	202	1.#QNAN	0	0.015	0	8.27298e-007	1372.53	1339.61	1340.02
1339.43	851.239	203	1.#QNAN	0	0.016	0	7.95399e-007	1401.81	1339.43	1339.84
1339.24	851.061	204	1.#QNAN	0	0	0	8.03558e-007	1391.41	1339.24	1339.64
1339.14	850.903	205	1.#QNAN	0	0.015	0	8.19328e-007	1392.22	1339.14	1339.53
1338.98	850.717	206	1.#QNAN	0	0	0	7.84319e-007	1414.65	1338.98	1339.38
1338.88	850.631	207	1.#QNAN	0	0.016	0	8.23172e-007	1419.65	1338.88	1339.27
1338.96	850.593	208	1.#QNAN	0	0	0	7.95226e-007	1436.24	1338.96	1339.35
1338.72	850.284	209	1.#QNAN	0	0.016	0	7.93107e-007	1429.46	1338.72	1339.11
1338.47	850.046	210	1.#QNAN	0	0	0	7.83947e-007	1407.74	1338.47	1338.87
1338.27	849.785	211	1.#QNAN	0	0.015	0	7.80646e-007	1402.86	1338.27	1338.67
1338.14	849.626	212	1.#QNAN	0	0.016	1	7.95731e-007	1402.34	1338.14	1338.54
1338.05	849.493	213	1.#QNAN	0	0	0	7.89891e-007	1416.99	1338.05	1338.46
1337.9	849.318	214	1.#QNAN	0	0.015	0	7.73566e-007	1395.63	1337.9	1338.3
1337.78	849.206	215	1.#QNAN	0	0	0	7.8442e-007	1406.72	1337.78	1338.18
1337.83	849.162	216	1.#QNAN	0	0.016	0	7.6873e-007	1438.91	1337.83	1338.24
1337.8	849.051	217	1.#QNAN	0	0.016	0	7.6991e-007	1425.05	1337.8	1338.21
1337.82	848.98	218	1.#QNAN	0	0	0	7.76106e-007	1438.95	1337.82	1338.23
1337.82	848.9	219	1.#QNAN	0	0.015	0	8.03381e-007	1440.41	1337.82	1338.24
1337.84	848.811	220	1.#QNAN	0	0	0	7.94313e-007	1441.85	1337.84	1338.27
1337.66	848.693	221	1.#QNAN	0	0.016	0	7.93737e-007	1411.26	1337.66	1338.1
1337.59	848.636	222	1.#QNAN	0	0	0	8.10407e-007	1430.56	1337.59	1338.03
1337.66	848.631	223	1.#QNAN	0	0.015	0	8.05617e-007	1445.57	1337.66	1338.1
1337.64	848.566	224	1.#QNAN	0	0.016	0	8.2397e-007	1421.83	1337.64	1338.1
1337.58	848.537	225	1.#QNAN	0	0	0	7.7903e-007	1401.8	1337.58	1338.04
1337.61	848.5	226	1.#QNAN	0	0.016	0	7.95741e-007	1408	1337.61	1338.08
1337.53	848.412	227	1.#QNAN	0	0	0	7.8149e-007	1406.54	1337.53	1338
1337.51	848.308	228	1.#QNAN	0	0.015	0	7.96865e-007	1406.56	1337.51	1337.98
1337.47	848.227	229	1.#QNAN	0	0.016	0	7.9204e-007	1432.94	1337.47	1337.95
1337.39	848.167	230	1.#QNAN	0	0	0	8.23185e-007	1397.76	1337.39	1337.87
1337.15	848.017	231	1.#QNAN	0	0.015	0	7.90665e-007	1366.14	1337.15	1337.64
1337.06	847.922	232	1.#QNAN	0	0	0	7.9171e-007	1412.71	1337.06	1337.55
1336.98	847.804	233	1.#QNAN	0	0.016	0	8.24027e-007	1402.35	1336.98	1337.47
1336.84	847.636	234	1.#QNAN	0	0	0	8.14743e-007	1399.85	1336.84	1337.33
1336.91	847.559	235	1.#QNAN	0	0.016	0	8.08499e-007	1433.37	1336.91	1337.41
1336.91	847.473	236	1.#QNAN	0	0.015	0	7.90133e-007	1420.68	1336.91	1337.4
1337.04	847.419	237	1.#QNAN	0	0	0	8.10165e-007	1463.02	1337.04	1337.54
1337.1	847.35	238	1.#QNAN	0	0.016	0	8.03048e-007	1445.1	1337.1	1337.6
1337.16	847.288	239	1.#QNAN	0	0	0	8.43152e-007	1454.11	1337.16	1337.67
1337.32	847.275	240	1.#QNAN	0	0.015	0	7.90469e-007	1459.25	1337.32	1337.83
1337.32	847.245	241	1.#QNAN	0	0	0	7.72397e-007	1427.93	1337.32	1337.83
1337.31	847.196	242	1.#QNAN	0	0.016	0	8.10972e-007	1437.15	1337.31	1337.82
1337.27	847.058	243	1.#QNAN	0	0.016	0	8.01424e-007	1408.71	1337.27	1337.77
1337.27	846.974	244	1.#QNAN	0	0	0	7.9464e-007	1428.48	1337.27	1337.77
1337.16	846.856	245	1.#QNAN	0	0.015	0	7.62954e-007	1388.61	1337.16	1337.65
1337.08	846.772	246	1.#QNAN	0	0	0	7.93793e-007	1404.7	1337.08	1337.57
1337.01	846.642	247	1.#QNAN	0	0.016	0	8.00398e-007	1425.15	1337.01	1337.5
1336.94	846.637	248	1.#QNAN	0	0	0	7.82921e-007	1409.02	1336.94	1337.44
1336.8	846.563	249	1.#QNAN	0	0.015	0	8.11401e-007	1388.08	1336.8	1337.3
1336.77	846.518	250	1.#QNAN	0	0.016	0	7.8295e-007	1393.44	1336.77	1337.27
1336.64	846.443	251	1.#QNAN	0	0	0	7.72336e-007	1390.3	1336.64	1337.14
1336.56	846.383	252	1.#QNAN	0	0.016	0	7.76197e-007	1409.18	1336.56	1337.06
1336.36	846.284	253	1.#QNAN	0	0	0	8.05634e-007	1380.7	1336.36	1336.87
1336.23	846.193	254	1.#QNAN	0	0.015	0	7.93589e-007	1393.37	1336.23	1336.74
1336.11	846.081	255	1.#QNAN	0	0	0	8.17602e-007	1436.74	1336.11	1336.63
1335.97	845.993	256	1.#QNAN	0	0.016	0	8.0043e-007	1401.49	1335.97	1336.48
1335.83	845.848	257	1.#QNAN	0	0.015	0	8.0147e-007	1390.58	1335.83	1336.34
1335.55	845.683	258	1.#QNAN	0	0	0	8.02381e-007	1355.27	1335.55	1336.06
1335.36	845.572	259	1.#QNAN	0	0.016	0	7.7183e-007	1368.69	1335.36	1335.87
1335.28	845.499	260	1.#QNAN	0	0	0	7.78763e-007	1402.33	1335.28	1335.79
1335.18	845.364	261	1.#QNAN	0	0.016	0	8.04527e-007	1431.59	1335.18	1335.7
1335	845.25	262	1.#QNAN	0	0	0	7.71984e-007	1385.47	1335	1335.52
1334.82	845.178	263	1.#QNAN	0	0.015	0	8.07661e-007	1393.24	1334.82	1335.34
1334.65	845.044	264	1.#QNAN	0	0	0	8.10426e-007	1388.9	1334.65	1335.17
1334.57	844.939	265	1.#QNAN	0	0.016	0	7.92131e-007	1422.81	1334.57	1335.09
1334.41	844.826	266	1.#QNAN	0	0.015	0	8.20535e-007	1408.24	1334.41	1334.94
1334.33	844.716	267	1.#QNAN	0	0	0	7.98131e-007	1401.41	1334.33	1334.85
1334.2	844.579	268	1.#QNAN	0	0.016	0	7.92015e-007	1440.08	1334.2	1334.73
1334.07	844.435	269	1.#QNAN	0	0	0	7.9458e-007	1397.42	1334.07	1334.61
1333.86	844.292	270	1.#QNAN	0	0.016	0	8.11056e-007	1368.6	1333.86	1334.39
1333.63	844.105	271	1.#QNAN	0	0	0	8.23849e-007	1386.09	1333.63	1334.16
1333.52	844.039	272	1.#QNAN	0	0.015	0	8.03399e-007	1387.8	1333.52	1334.05
1333.38	843.938	273	1.#QNAN	0	0.016	0	7.84463e-007	1397.1	1333.38	1333.92
1333.32	843.842	274	1.#QNAN	0	0	0	8.15272e-007	1421.34	1333.32	1333.86
1333.29	843.766	275	1.#QNAN	0	0.015	0	7.92101e-007	1404.41	1333.29	1333.83
1333.31	843.703	276	1.#QNAN	0	0	0	8.07728e-007	1420.93	1333.31	1333.86
1333.4	843.622	277	1.#QNAN	0	0.016	0	8.23823e-007	1441.52	1333.4	1333.95
1333.6	843.664	278	1.#QNAN	0	0.016	0	7.99246e-007	1461.04	1333.6	1334.15
1333.66	843.679	279	1.#QNAN	0	0	0	8.16948e-007	1442.28	1333.66	1334.22
1333.64	843.563	280	1.#QNAN	0	0.015	0	7.81753e-007	1423.92	1333.64	1334.19
1333.72	843.544	281	1.#QNAN	0	0	0	8.27866e-007	1456.81	1333.72	1334.28
