rmse	mae	#iter	time_pred	time_learn	time_learn2	time_learn4	alpha	rmse_mcmc_this	rmse_mcmc_all	rmse_mcmc_all_but5
16489.9	11395.8	135	1.#QNAN	0	0.016	0	2.76022e-009	12655	16489.9	16324.9
16451.4	11367	136	1.#QNAN	0	0.015	0	2.91248e-009	12619.2	16451.4	16287.1
16413.6	11338.3	137	1.#QNAN	0	0.016	0	2.91124e-009	12624	16413.6	16250
16374.1	11308.7	138	1.#QNAN	0	0.015	0	2.99081e-009	12342.4	16374.1	16211.1
16334.6	11278.7	139	1.#QNAN	0	0.032	0	3.11969e-009	12266.4	16334.6	16172.3
16294.6	11248.8	140	1.#QNAN	0	0.015	0	3.02487e-009	12080.1	16294.6	16132.9
16253.8	11218	141	1.#QNAN	0	0.016	0	3.06526e-009	11920.1	16253.8	16092.6
16213.5	11187.2	142	1.#QNAN	0	0.015	0	3.17216e-009	11938.3	16213.5	16053
16173.4	11157.2	143	1.#QNAN	0	0.016	0	3.19594e-009	11838.4	16173.4	16013.4
16132.5	11126.3	144	1.#QNAN	0	0.016	0	3.22875e-009	11669.6	16132.5	15973
16093.6	11097.1	145	1.#QNAN	0	0.031	0	3.23458e-009	11958.5	16093.6	15934.7
16053.4	11067.3	146	1.#QNAN	0	0.015	0	3.1489e-009	11721.7	16053.4	15895
16015.4	11038.4	147	1.#QNAN	0	0.016	0	3.19993e-009	11904.1	16015.4	15857.6
15976.7	11009.8	148	1.#QNAN	0	0.016	0	3.37721e-009	11853.5	15976.7	15819.5
15938.6	10981.6	149	1.#QNAN	0	0.015	0	3.4302e-009	11786.8	15938.6	15781.9
15899	10952.2	150	1.#QNAN	0	0.016	0	3.41225e-009	11509.5	15899	15742.7
15858.3	10921.8	151	1.#QNAN	0	0.015	0	3.61956e-009	11216	15858.3	15702.4
15819.1	10893	152	1.#QNAN	0	0.032	0	3.63809e-009	11342.6	15819.1	15663.7
15782	10865.6	153	1.#QNAN	0	0.015	0	3.60091e-009	11518.5	15782	15627
15743.4	10837.3	154	1.#QNAN	0	0.016	0	3.66194e-009	11305.7	15743.4	15589
15704.9	10808.9	155	1.#QNAN	0	0.015	0	3.70775e-009	11212	15704.9	15551
15667.1	10781.1	156	1.#QNAN	0	0.017	0	3.73344e-009	11206	15667.1	15513.6
15630.3	10754.2	157	1.#QNAN	0	0.016	0	3.72129e-009	11208.1	15630.3	15477.3
15593.7	10727.7	158	1.#QNAN	0	0.031	0	3.99963e-009	11240.6	15593.7	15441.1
15556.6	10701.2	159	1.#QNAN	0	0.015	0	3.80153e-009	11116.3	15556.6	15404.5
15519.6	10674.7	160	1.#QNAN	0	0.016	0	3.87673e-009	11038.5	15519.6	15368
15481.7	10647.4	161	1.#QNAN	0	0.016	0	4.0559e-009	10851.2	15481.7	15330.4
15445.1	10620.8	162	1.#QNAN	0	0.015	0	4.0764e-009	11032.6	15445.1	15294.2
15408.5	10594.4	163	1.#QNAN	0	0.016	0	3.93391e-009	10973.7	15408.5	15258.1
15370.9	10567.5	164	1.#QNAN	0	0.015	0	4.23216e-009	10743.2	15370.9	15220.9
15332.1	10539.9	165	1.#QNAN	0	0.016	0	4.33004e-009	10484	15332.1	15182.5
15294.3	10512.6	166	1.#QNAN	0	0.031	0	4.17394e-009	10578.4	15294.3	15145.1
15258.9	10486.9	167	1.#QNAN	0	0.016	0	4.27186e-009	10839.7	15258.9	15110.2
15222.1	10460.2	168	1.#QNAN	0	0.015	0	4.24492e-009	10523.1	15222.1	15073.7
15186.9	10434.9	169	1.#QNAN	0	0.016	0	4.33766e-009	10750.6	15186.9	15039
15151.3	10409.2	170	1.#QNAN	0	0.016	0	4.52482e-009	10562.9	15151.3	15003.8
15116.8	10384.5	171	1.#QNAN	0	0.015	0	4.48467e-009	10645.8	15116.8	14969.8
15080.1	10358.3	172	1.#QNAN	0	0.016	0	4.5057e-009	10321.7	15080.1	14933.5
15042.1	10331.1	173	1.#QNAN	0	0.031	0	4.77292e-009	9995.46	15042.1	14895.8
15006.7	10305.8	174	1.#QNAN	0	0.017	0	4.50927e-009	10395.9	15006.7	14860.8
14971.1	10280	175	1.#QNAN	0	0.015	0	4.70934e-009	10300.4	14971.1	14825.6
14935.6	10254.7	176	1.#QNAN	0	0.016	0	4.82439e-009	10230.7	14935.6	14790.5
14898.9	10228.8	177	1.#QNAN	0	0.015	0	4.77088e-009	10008.9	14898.9	14754.1
14861.7	10202.6	178	1.#QNAN	0	0.016	0	4.88576e-009	9855.96	14861.7	14717.2
14826	10177.4	179	1.#QNAN	0	0.016	0	4.98719e-009	10030.2	14826	14681.8
14790.1	10152.2	180	1.#QNAN	0	0.031	0	4.8805e-009	9935.11	14790.1	14646.3
14754.3	10127.1	181	1.#QNAN	0	0.015	0	5.10485e-009	9845.89	14754.3	14610.8
14719.6	10102.6	182	1.#QNAN	0	0.016	1	5.09259e-009	10017.6	14719.6	14576.5
14684	10077.6	183	1.#QNAN	0	0.016	0	4.94119e-009	9774.81	14684	14541.2
14648.6	10053.2	184	1.#QNAN	0	0.015	0	5.33925e-009	9849.08	14648.6	14506.2
14614.5	10029.3	185	1.#QNAN	0	0.016	0	5.13813e-009	9881.98	14614.5	14472.4
14580	10005.2	186	1.#QNAN	0	0.015	0	5.40852e-009	9754.47	14580	14438.2
14545.9	9981.45	187	1.#QNAN	0	0.032	0	5.48585e-009	9785.53	14545.9	14404.5
14511.1	9957.1	188	1.#QNAN	0	0.015	0	5.51908e-009	9574.68	14511.1	14370
14476.8	9933.37	189	1.#QNAN	0	0.016	0	5.66825e-009	9658.72	14476.8	14336.1
14441.8	9909.27	190	1.#QNAN	0	0.015	0	5.29262e-009	9451.5	14441.8	14301.4
14407.6	9885.47	191	1.#QNAN	0	0.016	0	5.76596e-009	9553.4	14407.6	14267.5
14373.3	9861.71	192	1.#QNAN	0	0.016	0	5.85818e-009	9420.51	14373.3	14233.5
14338.2	9837.22	193	1.#QNAN	0	0.015	0	5.81713e-009	9320.87	14338.2	14198.7
14303.6	9813.08	194	1.#QNAN	0	0.017	0	5.86013e-009	9327.56	14303.6	14164.4
14269.9	9789.81	195	1.#QNAN	0	0.015	0	5.92138e-009	9369.46	14269.9	14131.1
14236.7	9766.95	196	1.#QNAN	0	0.016	0	5.98105e-009	9396.53	14236.7	14098.2
14204.1	9744.31	197	1.#QNAN	0	0.015	0	6.02252e-009	9447.97	14204.1	14066
14171	9721.61	198	1.#QNAN	0	0.016	0	6.03986e-009	9353.13	14171	14033.1
14138.2	9699	199	1.#QNAN	0	0.015	0	6.01548e-009	9349.41	14138.2	14000.6
14105.3	9676.11	200	1.#QNAN	0	0.016	0	6.05465e-009	9225.02	14105.3	13968.1
14073.6	9654.05	201	1.#QNAN	0	0.016	0	6.40695e-009	9324.21	14073.6	13936.6
14040.8	9631.39	202	1.#QNAN	0	0.015	0	6.15693e-009	9154.89	14040.8	13904.1
14008.4	9608.81	203	1.#QNAN	0	0.031	0	6.28364e-009	9103.33	14008.4	13872
13976	9586.51	204	1.#QNAN	0	0.016	0	6.41568e-009	9016.3	13976	13839.9
13944	9564.47	205	1.#QNAN	0	0.016	0	6.36419e-009	9074.67	13944	13808.3
13912.3	9542.49	206	1.#QNAN	0	0.015	0	6.31302e-009	9074.5	13912.3	13776.9
13880.2	9520.38	207	1.#QNAN	0	0.016	0	6.60412e-009	9020.03	13880.2	13745.1
13848	9498.14	208	1.#QNAN	0	0.015	0	6.5338e-009	8901.17	13848	13713.3
13816.6	9476.17	209	1.#QNAN	0	0.016	0	6.65399e-009	8974.14	13816.6	13682.1
13786	9454.89	210	1.#QNAN	0	0.031	0	6.78721e-009	9074.4	13786	13651.8
13754.7	9433.24	211	1.#QNAN	0	0.016	0	6.82553e-009	8945	13754.7	13620.9
13723.6	9411.79	212	1.#QNAN	0	0.015	0	6.80162e-009	8834.19	13723.6	13590
13692.9	9390.5	213	1.#QNAN	0	0.017	0	6.99931e-009	8872.55	13692.9	13559.7
13662	9369.19	214	1.#QNAN	0	0.016	0	7.03123e-009	8794.7	13662	13529.1
13631.7	9348.44	215	1.#QNAN	0	0.015	0	6.81204e-009	8834.84	13631.7	13499.1
13601	9326.92	216	1.#QNAN	0	0.016	0	7.01631e-009	8690.3	13601	13468.7
13571.2	9306.53	217	1.#QNAN	0	0.015	0	7.09775e-009	8879.52	13571.2	13439.2
13541.6	9286.11	218	1.#QNAN	0	0.032	0	7.09919e-009	8860.53	13541.6	13410
13511.9	9265.67	219	1.#QNAN	0	0.015	0	7.15536e-009	8834.59	13511.9	13380.6
13482.8	9245.39	220	1.#QNAN	0	0.016	0	7.15028e-009	8780.57	13482.8	13351.8
13453.8	9225.6	221	1.#QNAN	0	0.015	0	7.36714e-009	8801.06	13453.8	13323.1
13425	9205.61	222	1.#QNAN	0	0.016	0	7.20366e-009	8736.34	13425	13294.6
13396.5	9185.94	223	1.#QNAN	0	0.031	0	7.62012e-009	8761.64	13396.5	13266.4
13367.6	9166.08	224	1.#QNAN	0	0.016	0	7.39314e-009	8662.34	13367.6	13237.8
13338.9	9146.38	225	1.#QNAN	0	0.015	0	7.73787e-009	8661.57	13338.9	13209.5
13311	9127.08	226	1.#QNAN	0	0.016	0	7.61283e-009	8693.68	13311	13181.9
13282.5	9107.54	227	1.#QNAN	0	0.016	0	7.7772e-009	8543.28	13282.5	13153.7
13254	9088.06	228	1.#QNAN	0	0.015	0	7.74199e-009	8502.5	13254	13125.5
13226.1	9068.76	229	1.#QNAN	0	0.031	0	7.78907e-009	8531.28	13226.1	13097.9
13198.3	9049.62	230	1.#QNAN	0	0.016	0	7.89803e-009	8498.37	13198.3	13070.5
13171.1	9030.72	231	1.#QNAN	0	0.016	0	7.80087e-009	8613.41	13171.1	13043.5
13143	9011.57	232	1.#QNAN	0	0.016	0	8.00684e-009	8348.12	13143	13015.7
13115.3	8992.81	233	1.#QNAN	0	0.016	0	8.18547e-009	8428.82	13115.3	12988.3
13087.9	8974.18	234	1.#QNAN	0	0.015	0	8.25581e-009	8329.09	13087.9	12961.2
13061.2	8956.09	235	1.#QNAN	0	0.016	0	8.37112e-009	8488.33	13061.2	12934.8
13034.1	8937.53	236	1.#QNAN	0	0.016	0	8.26555e-009	8391.48	13034.1	12908
13007.3	8919.26	237	1.#QNAN	0	0.031	0	8.34717e-009	8450.44	13007.3	12881.5
12981.3	8901.6	238	1.#QNAN	0	0.015	1	8.38949e-009	8593.57	12981.3	12855.9
12954.7	8883.53	239	1.#QNAN	0	0.016	0	8.63163e-009	8307.35	12954.7	12829.6
12927.8	8865.27	240	1.#QNAN	0	0.016	0	8.29417e-009	8277.33	12927.8	12803
12900.9	8846.85	241	1.#QNAN	0	0.015	0	8.93418e-009	8182.41	12900.9	12776.4
12875.3	8829.32	242	1.#QNAN	0	0.016	0	8.88624e-009	8369.44	12875.3	12751
12849.3	8811.57	243	1.#QNAN	0	0.031	0	8.90576e-009	8218.49	12849.3	12725.3
12823.7	8794.05	244	1.#QNAN	0	0.016	0	8.85792e-009	8279.28	12823.7	12700.1
12797.7	8776.21	245	1.#QNAN	0	0.015	0	8.92752e-009	8083.16	12797.7	12674.4
12771.7	8758.23	246	1.#QNAN	0	0.016	0	8.84604e-009	8054.11	12771.7	12648.7
12745.6	8740.34	247	1.#QNAN	0	0.015	0	8.74616e-009	8017.63	12745.6	12622.8
12720	8722.82	248	1.#QNAN	0	0.016	0	8.84653e-009	8175.11	12720	12597.5
12694.1	8705.13	249	1.#QNAN	0	0.016	0	9.29085e-009	8050.43	12694.1	12571.9
12668.5	8687.7	250	1.#QNAN	0	0.015	0	8.8566e-009	8107.02	12668.5	12546.5
12642.7	8670.16	251	1.#QNAN	0	0.031	0	9.30433e-009	8014.18	12642.7	12521
12616.9	8652.54	252	1.#QNAN	0	0.017	0	9.18135e-009	7914.29	12616.9	12495.5
12591.5	8635.3	253	1.#QNAN	0	0.016	0	9.20906e-009	7946.26	12591.5	12470.3
12566.2	8618.09	254	1.#QNAN	0	0.015	0	9.66702e-009	7871.22	12566.2	12445.3
12540.6	8600.58	255	1.#QNAN	0	0.016	0	9.37969e-009	7832.59	12540.6	12420
12515.6	8583.32	256	1.#QNAN	0	0.015	0	9.5554e-009	7909.95	12515.6	12395.2
12490.4	8566.24	257	1.#QNAN	0	0.016	0	9.44273e-009	7905.98	12490.4	12370.3
12465.6	8549.35	258	1.#QNAN	0	0.031	0	9.34966e-009	7872.41	12465.6	12345.8
12441	8532.55	259	1.#QNAN	0	0.016	0	9.46065e-009	7892.46	12441	12321.4
12416.2	8515.71	260	1.#QNAN	0	0.015	0	9.72899e-009	7828.99	12416.2	12296.9
12391.8	8499.12	261	1.#QNAN	0	0.016	0	9.74668e-009	7827.87	12391.8	12272.7
12367.1	8482.38	262	1.#QNAN	0	0.016	0	1.00434e-008	7763.65	12367.1	12248.3
12343.3	8466.06	263	1.#QNAN	0	0.015	0	9.56422e-009	7901.11	12343.3	12224.8
12319.7	8449.74	264	1.#QNAN	0	0.031	0	1.00148e-008	7896.27	12319.7	12201.5
12295.8	8433.33	265	1.#QNAN	0	0.016	0	9.50494e-009	7763.18	12295.8	12177.8
12272.7	8417.48	266	1.#QNAN	0	0.016	0	1.02255e-008	7970.73	12272.7	12155
12249.4	8401.91	267	1.#QNAN	0	0.015	0	1.01034e-008	7887.84	12249.4	12132
12226.3	8386.25	268	1.#QNAN	0	0.016	0	1.02618e-008	7818.59	12226.3	12109.1
12203.2	8370.63	269	1.#QNAN	0	0.015	0	1.03454e-008	7771.42	12203.2	12086.3
12179.7	8354.79	270	1.#QNAN	0	0.016	0	1.04641e-008	7660.66	12179.7	12063
12156.2	8338.83	271	1.#QNAN	0	0.017	0	1.03931e-008	7598.58	12156.2	12039.8
12133.3	8323.33	272	1.#QNAN	0	0.031	0	1.03622e-008	7692.62	12133.3	12017.2
12109.9	8307.39	273	1.#QNAN	0	0.015	0	1.03036e-008	7483.86	12109.9	11994
12087.3	8292.19	274	1.#QNAN	0	0.016	0	1.11642e-008	7679.33	12087.3	11971.7
12064.4	8276.56	275	1.#QNAN	0	0.016	0	1.05602e-008	7571.05	12064.4	11949
12041.7	8261.32	276	1.#QNAN	0	0.015	0	1.06582e-008	7524.53	12041.7	11926.6
