rmse	mae	#iter	time_pred	time_learn	time_learn2	time_learn4	alpha	rmse_mcmc_this	rmse_mcmc_all	rmse_mcmc_all_but5
8376.6	5132.02	18	1.#QNAN	0	0	0	7.57272e-009	6727.53	8376.6	7935.44
8273.32	5075.76	19	1.#QNAN	0	0.016	0	8.12899e-009	6543.05	8273.32	7831.13
8163.3	5013.86	20	1.#QNAN	0	0	0	8.93832e-009	6250.85	8163.3	7719.44
8054.52	4955.33	21	1.#QNAN	0	0	0	9.76451e-009	6015.31	8054.52	7608.97
7948.32	4895.96	22	1.#QNAN	0	0.015	0	1.13779e-008	5890.41	7948.32	7502.51
7842.73	4838.02	23	1.#QNAN	0	0	0	1.20748e-008	5666.77	7842.73	7395.99
7734.97	4779.6	24	1.#QNAN	0	0	0	1.39229e-008	5455.9	7734.97	7287.37
7628.4	4721.3	25	1.#QNAN	0	0.016	0	1.45482e-008	5264.74	7628.4	7180.38
7519.44	4662.63	26	1.#QNAN	0	0	0	1.74547e-008	4961.78	7519.44	7070.16
7411.42	4605.38	27	1.#QNAN	0	0	0	1.9885e-008	4807.67	7411.42	6961.52
7302.84	4547.72	28	1.#QNAN	0	0.015	0	2.25304e-008	4584.57	7302.84	6852.12
7193.22	4488.77	29	1.#QNAN	0	0	0	2.52109e-008	4324.65	7193.22	6741.35
7082.07	4429.54	30	1.#QNAN	0	0	0	3.07395e-008	4096.08	7082.07	6628.84
6974.35	4371.88	31	1.#QNAN	0	0.016	0	3.49939e-008	3974.38	6974.35	6520.47
6864.16	4312.78	32	1.#QNAN	0	0	0	4.06358e-008	3732.64	6864.16	6409.22
6756.17	4254.47	33	1.#QNAN	0	0	0	4.6352e-008	3582.9	6756.17	6300.86
6648.65	4196.57	34	1.#QNAN	0	0.016	0	5.35218e-008	3367.82	6648.65	6192.73
6542.3	4139.19	35	1.#QNAN	0	0	0	6.21909e-008	3241.9	6542.3	6086.13
6437.86	4082.75	36	1.#QNAN	0	0	0	7.18632e-008	3096.93	6437.86	5981.67
6336.44	4027.48	37	1.#QNAN	0	0	0	8.27302e-008	3004.49	6336.44	5880.7
6236.11	3972.39	38	1.#QNAN	0	0.015	0	8.90235e-008	2887.39	6236.11	5780.95
6136.55	3917.66	39	1.#QNAN	0	0	0	1.01346e-007	2750.56	6136.55	5682.18
6039.79	3864.5	40	1.#QNAN	0	0	0	1.12058e-007	2668.46	6039.79	5586.55
5945.13	3811.88	41	1.#QNAN	0	0.016	0	1.2703e-007	2581.12	5945.13	5493.23
5853.02	3760.14	42	1.#QNAN	0	0	0	1.42173e-007	2495.51	5853.02	5402.61
5762.1	3709.02	43	1.#QNAN	0	0	0	1.61861e-007	2401.61	5762.1	5313.29
5673.32	3658.55	44	1.#QNAN	0	0.015	0	1.69497e-007	2319.24	5673.32	5226.3
5586.52	3608.9	45	1.#QNAN	0	0	0	1.97001e-007	2247.07	5586.52	5141.46
5501.59	3559.65	46	1.#QNAN	0	0	0	2.0896e-007	2168.66	5501.59	5058.58
5418.89	3511.22	47	1.#QNAN	0	0	0	2.27802e-007	2100.13	5418.89	4978.09
5338.63	3463.39	48	1.#QNAN	0	0.016	0	2.35529e-007	2056.37	5338.63	4900.2
5260.41	3416.36	49	1.#QNAN	0	0	0	2.63944e-007	2010.03	5260.41	4824.47
5183.64	3370.15	50	1.#QNAN	0	0	0	2.84165e-007	1954.41	5183.64	4750.25
5108.89	3324.58	51	1.#QNAN	0	0.016	0	2.97002e-007	1914.53	5108.89	4678.15
5035.84	3279.89	52	1.#QNAN	0	0	0	3.07875e-007	1891.7	5035.84	4607.85
4964.82	3236.06	53	1.#QNAN	0	0	0	3.21608e-007	1832.58	4964.82	4539.64
4895.78	3193.15	54	1.#QNAN	0	0.015	0	3.39719e-007	1808.6	4895.78	4473.48
4828.36	3151.27	55	1.#QNAN	0	0	0	3.5049e-007	1794.35	4828.36	4409.04
4762.96	3110.07	56	1.#QNAN	0	0	0	3.61578e-007	1797.43	4762.96	4346.75
4699.01	3069.4	57	1.#QNAN	0	0	0	3.86835e-007	1757.87	4699.01	4285.85
4636.29	3029.49	58	1.#QNAN	0	0.016	0	3.85254e-007	1715.52	4636.29	4226.23
4575.45	2990.13	59	1.#QNAN	0	0	0	3.83613e-007	1714.45	4575.45	4168.53
4516.11	2951.79	60	1.#QNAN	0	0	0	4.02573e-007	1682.44	4516.11	4112.33
4458.66	2914.59	61	1.#QNAN	0	0.015	0	4.11947e-007	1693.4	4458.66	4058.14
4402.31	2877.95	62	1.#QNAN	0	0	0	4.15747e-007	1667.82	4402.31	4005.02
4347.37	2841.97	63	1.#QNAN	0	0	0	4.20481e-007	1644.56	4347.37	3953.32
4293.85	2807.05	64	1.#QNAN	0	0.016	0	4.30991e-007	1639.09	4293.85	3903.08
4241.61	2772.93	65	1.#QNAN	0	0	0	4.47216e-007	1653.09	4241.61	3854.13
4190.82	2739.74	66	1.#QNAN	0	0	0	4.64585e-007	1621.78	4190.82	3806.63
4141.52	2707.26	67	1.#QNAN	0	0	0	4.5088e-007	1636.52	4141.52	3760.65
4093.21	2675.56	68	1.#QNAN	0	0.016	0	4.62383e-007	1624.4	4093.21	3715.63
4046.49	2644.8	69	1.#QNAN	0	0	0	4.7034e-007	1628.11	4046.49	3672.24
4001.1	2614.8	70	1.#QNAN	0	0	0	4.73897e-007	1622.67	4001.1	3630.18
3956.75	2585.49	71	1.#QNAN	0	0.015	0	4.62017e-007	1601.89	3956.75	3589.15
3913.67	2556.94	72	1.#QNAN	0	0	0	4.61719e-007	1624.59	3913.67	3549.4
3871.31	2529.08	73	1.#QNAN	0	0	0	4.60987e-007	1602.5	3871.31	3510.35
3830.21	2501.9	74	1.#QNAN	0	0.016	0	4.67026e-007	1590.64	3830.21	3472.52
3790.51	2475.61	75	1.#QNAN	0	0	0	4.71962e-007	1614.87	3790.51	3436.15
3751.59	2449.82	76	1.#QNAN	0	0	0	4.69599e-007	1586.9	3751.59	3400.5
3713.58	2424.68	77	1.#QNAN	0	0	0	4.71323e-007	1599.67	3713.58	3365.76
3676.69	2400.08	78	1.#QNAN	0	0.015	0	4.74494e-007	1600.12	3676.69	3332.11
3640.62	2376.23	79	1.#QNAN	0	0	0	4.65907e-007	1598.41	3640.62	3299.27
3605.37	2353.03	80	1.#QNAN	0	0	0	4.6442e-007	1590.99	3605.37	3267.23
3570.91	2330.32	81	1.#QNAN	0	0.016	0	4.71203e-007	1589.66	3570.91	3235.96
3537.14	2308.35	82	1.#QNAN	0	0	0	4.91076e-007	1587.23	3537.14	3205.35
3504.27	2286.78	83	1.#QNAN	0	0	0	5.03991e-007	1586.08	3504.27	3175.62
3472.15	2265.76	84	1.#QNAN	0	0.016	0	4.73773e-007	1584.45	3472.15	3146.6
3441.05	2245.38	85	1.#QNAN	0	0	0	4.87869e-007	1595.6	3441.05	3118.61
3410.58	2225.62	86	1.#QNAN	0	0	0	4.76979e-007	1582.99	3410.58	3091.23
3380.98	2206.28	87	1.#QNAN	0	0.015	0	4.86902e-007	1600.84	3380.98	3064.67
3352.12	2187.39	88	1.#QNAN	0	0	0	4.77554e-007	1588.09	3352.12	3038.83
3323.78	2169.14	89	1.#QNAN	0	0	0	4.82219e-007	1578.67	3323.78	3013.49
3296.23	2151.28	90	1.#QNAN	0	0	0	4.9076e-007	1590.04	3296.23	2988.92
3269.39	2133.78	91	1.#QNAN	0	0.016	0	4.88266e-007	1591.1	3269.39	2965.01
3242.99	2116.61	92	1.#QNAN	0	0	0	4.7966e-007	1577.44	3242.99	2941.5
3217.21	2099.81	93	1.#QNAN	0	0	0	4.95348e-007	1592.44	3217.21	2918.62
3192.05	2083.58	94	1.#QNAN	0	0.015	0	4.80657e-007	1582.7	3192.05	2896.34
3167.58	2067.7	95	1.#QNAN	0	0	0	4.88198e-007	1588.37	3167.58	2874.71
3143.75	2052.31	96	1.#QNAN	0	0	0	4.61618e-007	1588.61	3143.75	2853.71
3120.2	2037.16	97	1.#QNAN	0	0	0	4.90244e-007	1573.52	3120.2	2832.94
3097.08	2022.28	98	1.#QNAN	0	0.016	0	4.98235e-007	1586.81	3097.08	2812.59
3074.39	2007.6	99	1.#QNAN	0	0	0	4.83042e-007	1571.17	3074.39	2792.61
3052.24	1993.36	100	1.#QNAN	0	0	0	4.67607e-007	1580.73	3052.24	2773.16
3030.67	1979.42	101	1.#QNAN	0	0.016	0	4.72245e-007	1581.42	3030.67	2754.28
3009.47	1965.75	102	1.#QNAN	0	0	0	4.81277e-007	1591.77	3009.47	2735.72
2988.94	1952.43	103	1.#QNAN	0	0	0	4.8519e-007	1583.79	2988.94	2717.81
2968.59	1939.28	104	1.#QNAN	0	0.015	0	4.85727e-007	1580.71	2968.59	2700.07
2948.8	1926.5	105	1.#QNAN	0	0	0	4.79884e-007	1578.33	2948.8	2682.84
2929.34	1913.85	106	1.#QNAN	0	0	0	5.00694e-007	1576.87	2929.34	2665.9
2910.2	1901.38	107	1.#QNAN	0	0.016	0	5.06203e-007	1576.36	2910.2	2649.27
2891.69	1889.29	108	1.#QNAN	0	0	0	4.96331e-007	1602.95	2891.69	2633.24
2873.35	1877.42	109	1.#QNAN	0	0	0	4.88436e-007	1576.61	2873.35	2617.35
2855.39	1865.82	110	1.#QNAN	0	0.015	0	5.07053e-007	1581.21	2855.39	2601.81
2837.79	1854.4	111	1.#QNAN	0	0	0	5.09374e-007	1583.34	2837.79	2586.61
2820.67	1843.2	112	1.#QNAN	0	0	0	4.94198e-007	1584.57	2820.67	2571.86
2803.85	1832.36	113	1.#QNAN	0	0	0	4.90743e-007	1582.43	2803.85	2557.38
2787.15	1821.55	114	1.#QNAN	0	0.016	0	5.07992e-007	1572.18	2787.15	2542.98
2770.92	1810.95	115	1.#QNAN	0	0	0	4.83963e-007	1559.69	2770.92	2529.03
2755.19	1800.71	116	1.#QNAN	0	0	0	4.88842e-007	1565.3	2755.19	2515.55
2739.59	1790.56	117	1.#QNAN	0	0.016	0	5.02708e-007	1566.3	2739.59	2502.19
2724.19	1780.63	118	1.#QNAN	0	0	0	4.72706e-007	1566.35	2724.19	2489.01
2709.19	1770.91	119	1.#QNAN	0	0	0	5.08723e-007	1574.39	2709.19	2476.2
2694.33	1761.27	120	1.#QNAN	0	0.015	0	4.95352e-007	1569.25	2694.33	2463.51
2679.57	1751.9	121	1.#QNAN	0	0	0	4.93945e-007	1569.08	2679.57	2450.89
2665.29	1742.75	122	1.#QNAN	0	0	0	4.92191e-007	1571.96	2665.29	2438.72
2651.29	1733.77	123	1.#QNAN	0	0.016	0	5.06718e-007	1570.51	2651.29	2426.8
2637.57	1725	124	1.#QNAN	0	0	0	4.95217e-007	1572.58	2637.57	2415.13
2624.08	1716.28	125	1.#QNAN	0	0	0	4.97113e-007	1575.95	2624.08	2403.68
2610.74	1707.77	126	1.#QNAN	0	0	0	4.9091e-007	1559.89	2610.74	2392.35
2597.56	1699.3	127	1.#QNAN	0	0.015	0	4.92097e-007	1573.8	2597.56	2381.18
2584.66	1691.06	128	1.#QNAN	0	0	0	4.94699e-007	1565.27	2584.66	2370.25
2572.06	1682.88	129	1.#QNAN	0	0	0	5.11671e-007	1565.01	2572.06	2359.59
2559.75	1674.9	130	1.#QNAN	0	0.016	0	5.03377e-007	1578.54	2559.75	2349.21
2547.48	1667.06	131	1.#QNAN	0	0	0	5.15062e-007	1570.12	2547.48	2338.84
2535.44	1659.29	132	1.#QNAN	0	0	0	5.01252e-007	1559.69	2535.44	2328.68
2523.72	1651.67	133	1.#QNAN	0	0.016	0	5.13313e-007	1571.69	2523.72	2318.81
2512.06	1644.08	134	1.#QNAN	0	0	0	4.91667e-007	1560.03	2512.06	2309
2500.7	1636.77	135	1.#QNAN	0	0	0	4.9625e-007	1567.38	2500.7	2299.45
2489.52	1629.47	136	1.#QNAN	0	0	0	5.17972e-007	1563.25	2489.52	2290.07
2478.62	1622.28	137	1.#QNAN	0	0.015	0	5.01251e-007	1572.64	2478.62	2280.94
2467.78	1615.24	138	1.#QNAN	0	0	0	4.83215e-007	1552.7	2467.78	2271.85
2457.16	1608.38	139	1.#QNAN	0	0	0	5.05359e-007	1569.68	2457.16	2262.98
2446.72	1601.61	140	1.#QNAN	0	0.016	0	5.19593e-007	1562.23	2446.72	2254.25
2436.48	1594.92	141	1.#QNAN	0	0	0	5.20664e-007	1555.32	2436.48	2245.69
2426.46	1588.44	142	1.#QNAN	0	0	0	5.13953e-007	1560.01	2426.46	2237.34
2416.6	1582.07	143	1.#QNAN	0	0.015	0	4.87412e-007	1552.41	2416.6	2229.14
2406.91	1575.79	144	1.#QNAN	0	0	0	4.87349e-007	1564.89	2406.91	2221.08
2397.26	1569.56	145	1.#QNAN	0	0	0	4.9834e-007	1545.43	2397.26	2213.04
2387.85	1563.51	146	1.#QNAN	0	0.016	0	5.05356e-007	1561.71	2387.85	2205.22
2378.47	1557.47	147	1.#QNAN	0	0	0	5.054e-007	1555.67	2378.47	2197.43
2369.21	1551.47	148	1.#QNAN	0	0	0	5.12531e-007	1547.13	2369.21	2189.72
2360.16	1545.58	149	1.#QNAN	0	0.016	0	5.10072e-007	1556.64	2360.16	2182.22
2351.25	1539.79	150	1.#QNAN	0	0	0	5.18652e-007	1562.87	2351.25	2174.84
2342.54	1534.06	151	1.#QNAN	0	0	0	4.8874e-007	1557.94	2342.54	2167.64
2333.98	1528.56	152	1.#QNAN	0	0.015	0	4.92002e-007	1556.1	2333.98	2160.57
2325.68	1523.12	153	1.#QNAN	0	0	0	5.12735e-007	1575.69	2325.68	2153.76
2317.36	1517.67	154	1.#QNAN	0	0	0	5.052e-007	1559.84	2317.36	2146.9
2309.23	1512.39	155	1.#QNAN	0	0	0	5.09525e-007	1558.08	2309.23	2140.22
2301.25	1507.15	156	1.#QNAN	0	0.016	0	5.10063e-007	1554.13	2301.25	2133.68
2293.39	1501.98	157	1.#QNAN	0	0	0	4.87527e-007	1562.08	2293.39	2127.22
2285.61	1496.92	158	1.#QNAN	0	0	0	5.02134e-007	1542.52	2285.61	2120.83
2278.07	1491.96	159	1.#QNAN	0	0.015	0	4.95267e-007	1572.85	2278.07	2114.68
2270.53	1487.05	160	1.#QNAN	0	0	0	5.26429e-007	1556.28	2270.53	2108.51
2263.09	1482.18	161	1.#QNAN	0	0	0	5.07882e-007	1553.83	2263.09	2102.41
2255.67	1477.32	162	1.#QNAN	0	0.016	0	4.96836e-007	1557.29	2255.67	2096.33
2248.42	1472.53	163	1.#QNAN	0	0	0	5.08577e-007	1543.1	2248.42	2090.39
2241.27	1467.81	164	1.#QNAN	0	0	0	5.29088e-007	1545.28	2241.27	2084.55
2234.23	1463.24	165	1.#QNAN	0	0	0	5.12415e-007	1546.18	2234.23	2078.79
2227.33	1458.68	166	1.#QNAN	0	0	0	5.08488e-007	1553.81	2227.33	2073.17
2220.63	1454.23	167	1.#QNAN	0	0	0	5.13001e-007	1557.03	2220.63	2067.72
2214	1449.88	168	1.#QNAN	0	0	0	5.17637e-007	1548.49	2214	2062.33
2207.4	1445.55	169	1.#QNAN	0	0.015	0	5.19948e-007	1565.87	2207.4	2056.97
2200.94	1441.24	170	1.#QNAN	0	0	0	5.14778e-007	1565.48	2200.94	2051.74
2194.43	1436.93	171	1.#QNAN	0	0	0	5.04e-007	1541.37	2194.43	2046.44
2188	1432.72	172	1.#QNAN	0	0.016	0	5.24596e-007	1547.13	2188	2041.21
2181.62	1428.52	173	1.#QNAN	0	0	0	5.16029e-007	1545.48	2181.62	2036.01
2175.29	1424.37	174	1.#QNAN	0	0	0	5.04395e-007	1551.91	2175.29	2030.87
2169.12	1420.27	175	1.#QNAN	0	0	0	5.14909e-007	1548.83	2169.12	2025.84
2162.85	1416.17	176	1.#QNAN	0	0.015	0	5.11296e-007	1540.16	2162.85	2020.72
2156.68	1412.13	177	1.#QNAN	0	0	0	4.99068e-007	1550.46	2156.68	2015.69
2150.63	1408.11	178	1.#QNAN	0	0	0	5.0837e-007	1540.7	2150.63	2010.77
2144.56	1404.14	179	1.#QNAN	0	0.016	0	5.19909e-007	1532.33	2144.56	2005.8
2138.68	1400.26	180	1.#QNAN	0	0	0	5.17631e-007	1535.04	2138.68	2001.02
2132.86	1396.43	181	1.#QNAN	0	0	0	5.08983e-007	1558.58	2132.86	1996.29
2127.17	1392.69	182	1.#QNAN	0	0.016	0	5.16698e-007	1543.49	2127.17	1991.68
2121.55	1388.98	183	1.#QNAN	0	0	0	5.03158e-007	1532.74	2121.55	1987.1
2115.98	1385.3	184	1.#QNAN	0	0	0	5.18268e-007	1541.6	2115.98	1982.6
2110.64	1381.78	185	1.#QNAN	0	0	0	5.16191e-007	1560.31	2110.64	1978.3
2105.21	1378.17	186	1.#QNAN	0	0.015	0	5.11084e-007	1532.14	2105.21	1973.88
2099.87	1374.62	187	1.#QNAN	0	0	0	5.28162e-007	1533.18	2099.87	1969.56
2094.66	1371.12	188	1.#QNAN	0	0	0	5.06949e-007	1540.92	2094.66	1965.36
2089.58	1367.76	189	1.#QNAN	0	0.016	0	5.29173e-007	1559.14	2089.58	1961.28
2084.59	1364.4	190	1.#QNAN	0	0	0	5.32713e-007	1547.34	2084.59	1957.27
2079.64	1361.12	191	1.#QNAN	0	0	0	5.05741e-007	1551.83	2079.64	1953.3
2074.73	1357.88	192	1.#QNAN	0	0.015	0	5.28559e-007	1554.14	2074.73	1949.37
2069.93	1354.68	193	1.#QNAN	0	0	0	5.25808e-007	1559.03	2069.93	1945.53
2065.16	1351.47	194	1.#QNAN	0	0	0	4.97842e-007	1538.17	2065.16	1941.7
2060.42	1348.36	195	1.#QNAN	0	0.016	0	5.26886e-007	1540.76	2060.42	1937.9
2055.73	1345.23	196	1.#QNAN	0	0	0	5.20182e-007	1538.46	2055.73	1934.14
2051.08	1342.1	197	1.#QNAN	0	0	0	5.2606e-007	1542.02	2051.08	1930.41
2046.42	1339.02	198	1.#QNAN	0	0	0	5.09282e-007	1519.29	2046.42	1926.65
2041.89	1335.97	199	1.#QNAN	0	0.016	0	5.29256e-007	1534.18	2041.89	1923.02
2037.46	1333.01	200	1.#QNAN	0	0	0	5.05027e-007	1559.57	2037.46	1919.49
2033.07	1330.08	201	1.#QNAN	0	0	0	4.97768e-007	1542.99	2033.07	1915.98
2028.65	1327.12	202	1.#QNAN	0	0.015	0	5.09972e-007	1531.52	2028.65	1912.42
2024.28	1324.2	203	1.#QNAN	0	0	0	5.36204e-007	1532.87	2024.28	1908.92
2020.09	1321.41	204	1.#QNAN	0	0	0	5.22991e-007	1544.86	2020.09	1905.58
2015.9	1318.63	205	1.#QNAN	0	0	0	5.29195e-007	1541.9	2015.9	1902.23
2011.75	1315.87	206	1.#QNAN	0	0.016	0	5.0924e-007	1534.95	2011.75	1898.92
2007.64	1313.19	207	1.#QNAN	0	0	0	5.01866e-007	1524.96	2007.64	1895.63
2003.66	1310.48	208	1.#QNAN	0	0	0	4.99192e-007	1554.85	2003.66	1892.47
1999.67	1307.84	209	1.#QNAN	0	0.015	0	5.04709e-007	1525.55	1999.67	1889.28
1995.74	1305.26	210	1.#QNAN	0	0	0	5.27485e-007	1527.87	1995.74	1886.15
1991.89	1302.64	211	1.#QNAN	0	0	0	5.22564e-007	1525.81	1991.89	1883.08
1988.1	1300.14	212	1.#QNAN	0	0.016	1	5.12536e-007	1526.06	1988.1	1880.07
1984.42	1297.63	213	1.#QNAN	0	0	0	5.2065e-007	1543.38	1984.42	1877.17
1980.78	1295.17	214	1.#QNAN	0	0	0	5.2597e-007	1534.4	1980.78	1874.29
1977.18	1292.71	215	1.#QNAN	0	0.016	0	5.296e-007	1544.01	1977.18	1871.44
1973.57	1290.31	216	1.#QNAN	0	0	0	5.01025e-007	1533.81	1973.57	1868.59
1969.96	1287.88	217	1.#QNAN	0	0	0	5.21992e-007	1520.59	1969.96	1865.72
1966.44	1285.5	218	1.#QNAN	0	0.015	0	5.15154e-007	1533.72	1966.44	1862.94
1962.97	1283.11	219	1.#QNAN	0	0	0	5.23481e-007	1520.45	1962.97	1860.19
1959.53	1280.79	220	1.#QNAN	0	0	0	5.3413e-007	1529.05	1959.53	1857.47
1956.11	1278.42	221	1.#QNAN	0	0	0	5.21758e-007	1537.39	1956.11	1854.77
1952.72	1276.19	222	1.#QNAN	0	0.016	0	5.37059e-007	1528.2	1952.72	1852.09
1949.38	1273.96	223	1.#QNAN	0	0	0	5.2327e-007	1525.13	1949.38	1849.45
1946.03	1271.7	224	1.#QNAN	0	0	0	5.17522e-007	1517.53	1946.03	1846.79
1942.73	1269.49	225	1.#QNAN	0	0.015	0	5.14395e-007	1509.9	1942.73	1844.16
1939.6	1267.34	226	1.#QNAN	0	0	0	5.31259e-007	1546.22	1939.6	1841.72
1936.36	1265.18	227	1.#QNAN	0	0	0	5.2523e-007	1512.58	1936.36	1839.15
1933.21	1263.01	228	1.#QNAN	0	0.016	0	5.14328e-007	1526.98	1933.21	1836.67
1930.12	1260.91	229	1.#QNAN	0	0	0	5.41332e-007	1526.72	1930.12	1834.23
1927.15	1258.91	230	1.#QNAN	0	0	0	5.11193e-007	1544.17	1927.15	1831.91
1924.13	1256.88	231	1.#QNAN	0	0.016	0	5.21661e-007	1519.64	1924.13	1829.54
1921.13	1254.85	232	1.#QNAN	0	0	0	5.34001e-007	1537.39	1921.13	1827.18
1918.18	1252.89	233	1.#QNAN	0	0	0	5.18624e-007	1534.57	1918.18	1824.87
1915.35	1250.94	234	1.#QNAN	0	0	0	5.46524e-007	1550.44	1915.35	1822.67
1912.52	1249.04	235	1.#QNAN	0	0.015	0	5.1535e-007	1530.88	1912.52	1820.45
1909.63	1247.07	236	1.#QNAN	0	0	0	5.27451e-007	1526.82	1909.63	1818.18
1906.84	1245.17	237	1.#QNAN	0	0	0	5.11882e-007	1547.06	1906.84	1816
1903.93	1243.22	238	1.#QNAN	0	0.016	0	5.45334e-007	1515.73	1903.93	1813.71
1901.11	1241.3	239	1.#QNAN	0	0	0	5.25381e-007	1539.6	1901.11	1811.49
1898.26	1239.37	240	1.#QNAN	0	0	0	5.33285e-007	1510.17	1898.26	1809.23
1895.51	1237.54	241	1.#QNAN	0	0.015	0	5.11531e-007	1532.04	1895.51	1807.07
1892.88	1235.75	242	1.#QNAN	0	0	0	5.31838e-007	1535.69	1892.88	1805.02
1890.24	1233.95	243	1.#QNAN	0	0	0	5.39058e-007	1537.78	1890.24	1802.96
1887.53	1232.1	244	1.#QNAN	0	0.016	0	5.28376e-007	1518.57	1887.53	1800.83
1884.96	1230.29	245	1.#QNAN	0	0	0	5.26935e-007	1550.89	1884.96	1798.83
1882.41	1228.57	246	1.#QNAN	0	0	0	5.24184e-007	1532.55	1882.41	1796.84
1879.88	1226.86	247	1.#QNAN	0	0	0	5.32246e-007	1530.37	1879.88	1794.86
1877.37	1225.2	248	1.#QNAN	0	0.016	0	5.15939e-007	1528.18	1877.37	1792.9
1874.87	1223.49	249	1.#QNAN	0	0	0	5.19333e-007	1521.55	1874.87	1790.94
1872.47	1221.86	250	1.#QNAN	0	0	0	5.21202e-007	1540.53	1872.47	1789.08
1870.06	1220.2	251	1.#QNAN	0	0.015	0	5.50348e-007	1539.54	1870.06	1787.21
1867.67	1218.54	252	1.#QNAN	0	0	0	5.32465e-007	1541.21	1867.67	1785.35
1865.28	1216.91	253	1.#QNAN	0	0	0	5.22421e-007	1532.68	1865.28	1783.49
1862.9	1215.29	254	1.#QNAN	0	0.016	0	5.20756e-007	1531.62	1862.9	1781.64
1860.49	1213.66	255	1.#QNAN	0	0	0	5.35992e-007	1518.38	1860.49	1779.74
1858.2	1212.07	256	1.#QNAN	0	0	0	5.27402e-007	1540.6	1858.2	1777.95
1855.83	1210.46	257	1.#QNAN	0	0	0	5.17775e-007	1514.56	1855.83	1776.09
1853.53	1208.88	258	1.#QNAN	0	0.015	0	5.44524e-007	1529.62	1853.53	1774.3
1851.24	1207.29	259	1.#QNAN	0	0	0	5.53052e-007	1526.98	1851.24	1772.51
1849.06	1205.79	260	1.#QNAN	0	0	0	5.21638e-007	1543.94	1849.06	1770.83
1846.76	1204.23	261	1.#QNAN	0	0.016	0	5.26443e-007	1504.78	1846.76	1769.01
1844.46	1202.68	262	1.#QNAN	0	0	0	5.28622e-007	1513.68	1844.46	1767.21
1842.26	1201.19	263	1.#QNAN	0	0	0	5.32604e-007	1523.39	1842.26	1765.48
1840.1	1199.69	264	1.#QNAN	0	0.016	0	5.30807e-007	1528.19	1840.1	1763.8
1837.94	1198.19	265	1.#QNAN	0	0	0	5.26339e-007	1520.19	1837.94	1762.11
1835.82	1196.7	266	1.#QNAN	0	0	0	5.36515e-007	1518.51	1835.82	1760.46
1833.66	1195.21	267	1.#QNAN	0	0	0	5.34353e-007	1508.86	1833.66	1758.76
1831.54	1193.77	268	1.#QNAN	0	0.015	0	5.26538e-007	1510.83	1831.54	1757.1
1829.41	1192.3	269	1.#QNAN	0	0	0	5.15262e-007	1508.23	1829.41	1755.42
1827.34	1190.87	270	1.#QNAN	0	0	0	5.29863e-007	1517.76	1827.34	1753.8
1825.24	1189.41	271	1.#QNAN	0	0.016	0	5.28073e-007	1505.2	1825.24	1752.14
1823.24	1188.06	272	1.#QNAN	0	0	0	5.37122e-007	1529.35	1823.24	1750.59
1821.22	1186.67	273	1.#QNAN	0	0	0	5.27185e-007	1526.08	1821.22	1749.02
1819.18	1185.27	274	1.#QNAN	0	0.015	0	5.14033e-007	1510.67	1819.18	1747.42
1817.13	1183.85	275	1.#QNAN	0	0	0	5.47919e-007	1496.74	1817.13	1745.79
1815.11	1182.49	276	1.#QNAN	0	0	0	5.52362e-007	1505.82	1815.11	1744.2
1813.13	1181.16	277	1.#QNAN	0	0	0	5.32567e-007	1506.12	1813.13	1742.64
1811.16	1179.79	278	1.#QNAN	0	0.016	0	5.47498e-007	1508.67	1811.16	1741.1
