rmse	mae	#iter	time_pred	time_learn	time_learn2	time_learn4	alpha	rmse_mcmc_this	rmse_mcmc_all	rmse_mcmc_all_but5
14713.8	10364.9	59	1.#QNAN	0	0	0	1.22404e-009	12464.5	14713.8	14483.4
14642.9	10308.2	60	1.#QNAN	0	0.015	0	1.24388e-009	12592.8	14642.9	14416.8
14580.4	10258.2	61	1.#QNAN	0	0.016	0	1.30711e-009	12873.9	14580.4	14359.2
14511.5	10202	62	1.#QNAN	0	0.015	0	1.34897e-009	12348.8	14511.5	14294.7
14446.9	10150.3	63	1.#QNAN	0	0.016	0	1.33017e-009	12416.4	14446.9	14234.2
14391.6	10105.6	64	1.#QNAN	0	0.016	0	1.3797e-009	12728.9	14391.6	14183.3
14330.2	10054.2	65	1.#QNAN	0	0.015	0	1.45888e-009	12375.1	14330.2	14125.9
14272.7	10005.3	66	1.#QNAN	0	0	0	1.42963e-009	12345.4	14272.7	14072.5
14213.5	9956.64	67	1.#QNAN	0	0.016	0	1.46861e-009	12181.1	14213.5	14017
14157.3	9910.15	68	1.#QNAN	0	0.015	0	1.45044e-009	12188.9	14157.3	13964.7
14099.6	9860.29	69	1.#QNAN	0	0.016	0	1.53498e-009	11869.3	14099.6	13910.3
14041.9	9811.03	70	1.#QNAN	0	0.016	0	1.5909e-009	11894.2	14041.9	13855.6
13987.4	9765.35	71	1.#QNAN	0	0.015	0	1.62165e-009	11943.3	13987.4	13804.5
13929.7	9716.76	72	1.#QNAN	0	0.016	0	1.71498e-009	11738.6	13929.7	13749.8
13872.2	9668.3	73	1.#QNAN	0	0	0	1.67716e-009	11557.1	13872.2	13695.2
13820.7	9623.59	74	1.#QNAN	0	0.015	0	1.71027e-009	11860.7	13820.7	13647
13772.9	9582.7	75	1.#QNAN	0	0.016	0	1.72623e-009	11865.3	13772.9	13602.1
13719	9536.94	76	1.#QNAN	0	0.016	0	1.79763e-009	11455.5	13719	13550.9
13667.9	9493.09	77	1.#QNAN	0	0.015	0	1.84816e-009	11546.5	13667.9	13502.6
13620.2	9452.24	78	1.#QNAN	0	0.016	0	1.81571e-009	11712.6	13620.2	13457.8
13570.7	9408.75	79	1.#QNAN	0	0	0	1.99777e-009	11400.1	13570.7	13411
13519.8	9364.7	80	1.#QNAN	0	0.015	0	1.96671e-009	11233.6	13519.8	13362.6
13474.2	9324.22	81	1.#QNAN	0	0.016	0	1.98813e-009	11465.8	13474.2	13319.6
13428.1	9283.83	82	1.#QNAN	0	0.016	0	2.04825e-009	11325.8	13428.1	13276
13378.3	9239.77	83	1.#QNAN	0	0.015	0	2.056e-009	10991.3	13378.3	13228.3
13332.2	9199.83	84	1.#QNAN	0	0.016	0	2.10288e-009	11158.7	13332.2	13184.4
13290.2	9163.46	85	1.#QNAN	0	0.015	0	2.10391e-009	11321.4	13290.2	13144.5
13245.9	9124.96	86	1.#QNAN	0	0	0	2.15337e-009	11010.6	13245.9	13102.2
13204.1	9088.61	87	1.#QNAN	0	0.016	0	2.09078e-009	11150.4	13204.1	13062.5
13160.8	9050.96	88	1.#QNAN	0	0.016	0	2.27585e-009	10906.1	13160.8	13021.1
13118.7	9013.58	89	1.#QNAN	0	0.015	0	2.28962e-009	11011.4	13118.7	12980.8
13076.3	8976.33	90	1.#QNAN	0	0.016	0	2.29247e-009	10802.3	13076.3	12940.2
13034.1	8939.04	91	1.#QNAN	0	0.015	0	2.32971e-009	10753.6	13034.1	12899.7
12991.5	8901.55	92	1.#QNAN	0	0.016	0	2.45434e-009	10690.5	12991.5	12858.8
12951.3	8866.41	93	1.#QNAN	0	0	0	2.44264e-009	10798.1	12951.3	12820.4
12913.3	8833.28	94	1.#QNAN	0	0.016	0	2.54059e-009	10801.3	12913.3	12784
12871.6	8797.24	95	1.#QNAN	0	0.015	0	2.45786e-009	10475.4	12871.6	12743.8
12829.6	8761.59	96	1.#QNAN	0	0.016	0	2.64885e-009	10439.9	12829.6	12703.5
12789.2	8726.29	97	1.#QNAN	0	0.015	0	2.65337e-009	10504.8	12789.2	12664.6
12752.5	8694.88	98	1.#QNAN	0	0.016	0	2.64513e-009	10672.1	12752.5	12629.7
12712.3	8660.54	99	1.#QNAN	0	0.016	0	2.72917e-009	10364.9	12712.3	12590.9
12670.2	8625.28	100	1.#QNAN	0	0	0	2.82685e-009	10214.6	12670.2	12550.3
12631	8591.94	101	1.#QNAN	0	0.015	0	2.85433e-009	10228.3	12631	12512.6
12592.2	8559.24	102	1.#QNAN	0	0.016	0	2.84095e-009	10273.3	12592.2	12475.1
12553.9	8526.41	103	1.#QNAN	0	0.015	0	2.91915e-009	10261.6	12553.9	12438.3
12517.7	8495.65	104	1.#QNAN	0	0.016	0	3.056e-009	10277.4	12517.7	12403.5
12483.7	8466.08	105	1.#QNAN	0	0.016	0	3.01741e-009	10399.5	12483.7	12370.8
12448	8435.66	106	1.#QNAN	0	0	0	3.12721e-009	10247.5	12448	12336.6
12410.1	8403.39	107	1.#QNAN	0	0.015	0	3.10059e-009	9919.48	12410.1	12299.9
12371.3	8370.5	108	1.#QNAN	0	0.016	0	3.22306e-009	9815.85	12371.3	12262.3
12333.1	8338.31	109	1.#QNAN	0	0.015	1	3.29197e-009	9670.63	12333.1	12225.1
12295.8	8306.96	110	1.#QNAN	0	0.016	0	3.34952e-009	9714.86	12295.8	12188.9
12260.3	8277.8	111	1.#QNAN	0	0.016	0	3.44353e-009	9828.1	12260.3	12154.6
12225.4	8249.28	112	1.#QNAN	0	0.015	0	3.57169e-009	9811.04	12225.4	12120.7
12189.6	8219.89	113	1.#QNAN	0	0	0	3.53259e-009	9739.81	12189.6	12085.9
12153.3	8190.43	114	1.#QNAN	0	0.016	0	3.60498e-009	9528.57	12153.3	12050.6
12118.4	8161.44	115	1.#QNAN	0	0.015	0	3.72101e-009	9574.31	12118.4	12016.7
12083.6	8132.99	116	1.#QNAN	0	0.016	0	3.85787e-009	9563.82	12083.6	11982.9
12050.6	8105.65	117	1.#QNAN	0	0.016	0	3.84722e-009	9588.97	12050.6	11950.8
12017.4	8078.03	118	1.#QNAN	0	0.015	0	3.95081e-009	9514.33	12017.4	11918.5
11983.2	8049.05	119	1.#QNAN	0	0	0	4.02834e-009	9466.64	11983.2	11885.2
11948.7	8020.67	120	1.#QNAN	0	0.016	0	3.9417e-009	9229.33	11948.7	11851.5
11916.6	7994.14	121	1.#QNAN	0	0.015	0	4.26425e-009	9435.23	11916.6	11820.2
11882.7	7965.82	122	1.#QNAN	0	0.016	0	4.35725e-009	9154.94	11882.7	11787.1
11850.1	7938.9	123	1.#QNAN	0	0.016	0	4.43257e-009	9291.9	11850.1	11755.4
11819	7912.91	124	1.#QNAN	0	0.015	0	4.52088e-009	9353.44	11819	11725.1
11787.4	7886.76	125	1.#QNAN	0	0	0	4.51713e-009	9249.48	11787.4	11694.3
11755.3	7860.67	126	1.#QNAN	0	0.016	0	4.64678e-009	9104.62	11755.3	11662.8
11722.9	7834.19	127	1.#QNAN	0	0.015	0	4.71081e-009	9036.34	11722.9	11631.2
11691.4	7808.2	128	1.#QNAN	0	0.016	0	4.77966e-009	9026.22	11691.4	11600.4
11660.7	7782.51	129	1.#QNAN	0	0.016	0	5.13825e-009	9053.21	11660.7	11570.5
11628.4	7756.04	130	1.#QNAN	0	0.015	0	4.91547e-009	8876.51	11628.4	11538.9
11596.7	7730.45	131	1.#QNAN	0	0.016	0	5.14729e-009	8818.55	11596.7	11507.8
11564.2	7704.82	132	1.#QNAN	0	0	0	5.30125e-009	8732.18	11564.2	11475.9
11530.6	7677.38	133	1.#QNAN	0	0.015	0	5.50424e-009	8620.78	11530.6	11442.9
11499.1	7652.89	134	1.#QNAN	0	0.016	0	5.59308e-009	8780.3	11499.1	11412.1
11466.8	7627.27	135	1.#QNAN	0	0.016	0	5.82567e-009	8595.47	11466.8	11380.4
11435	7601.99	136	1.#QNAN	0	0.015	0	5.6621e-009	8579.52	11435	11349.1
11402.4	7576.23	137	1.#QNAN	0	0.016	0	5.7325e-009	8449.72	11402.4	11317.2
11369.9	7550.39	138	1.#QNAN	0	0.015	0	6.04427e-009	8347.76	11369.9	11285.2
11337.7	7524.74	139	1.#QNAN	0	0	0	6.10438e-009	8373.83	11337.7	11253.6
11306.6	7500.37	140	1.#QNAN	0	0.016	0	6.02487e-009	8415.01	11306.6	11223.1
11275	7475.72	141	1.#QNAN	0	0.016	0	6.44269e-009	8300.48	11275	11192
11241.6	7449.37	142	1.#QNAN	0	0.015	0	6.53744e-009	8106.76	11241.6	11159.1
11210.2	7424.37	143	1.#QNAN	0	0.016	0	6.85121e-009	8224.19	11210.2	11128.2
11178.3	7399.53	144	1.#QNAN	0	0.015	0	6.90547e-009	8071.8	11178.3	11096.8
11146.8	7374.98	145	1.#QNAN	0	0.016	0	6.7612e-009	8188.64	11146.8	11065.7
11113.5	7349.33	146	1.#QNAN	0	0	0	7.13812e-009	7878.66	11113.5	11032.8
11081.4	7324.45	147	1.#QNAN	0	0.016	0	7.23568e-009	7931.38	11081.4	11001.1
11048.1	7299.01	148	1.#QNAN	0	0.015	0	7.27046e-009	7713.94	11048.1	10968.1
11015.2	7274.12	149	1.#QNAN	0	0.016	0	7.76627e-009	7656.15	11015.2	10935.7
10982.5	7249.07	150	1.#QNAN	0	0.015	0	7.86371e-009	7741.91	10982.5	10903.3
10949	7223.89	151	1.#QNAN	0	0.016	0	7.79778e-009	7463.73	10949	10870.1
10916.9	7199.82	152	1.#QNAN	0	0	0	8.04318e-009	7581.2	10916.9	10838.4
10885	7176.35	153	1.#QNAN	0	0.016	0	8.47546e-009	7489.46	10885	10806.7
10853.6	7153.19	154	1.#QNAN	0	0.015	0	8.26022e-009	7532.21	10853.6	10775.7
10821.4	7129.36	155	1.#QNAN	0	0.016	0	8.80722e-009	7472.07	10821.4	10743.8
10789.9	7106.45	156	1.#QNAN	0	0.015	0	8.77112e-009	7423.58	10789.9	10712.5
10758.7	7083.74	157	1.#QNAN	0	0.016	0	9.1796e-009	7433.33	10758.7	10681.7
10727.9	7061.22	158	1.#QNAN	0	0.016	0	9.32153e-009	7442.31	10727.9	10651.2
10696.8	7038.68	159	1.#QNAN	0	0	0	9.18138e-009	7309.99	10696.8	10620.4
10665.7	7016.17	160	1.#QNAN	0	0.015	0	9.73618e-009	7220.88	10665.7	10589.6
10634.5	6993.9	161	1.#QNAN	0	0.016	0	9.80913e-009	7102.84	10634.5	10558.7
10603.6	6971.76	162	1.#QNAN	0	0.015	0	9.6203e-009	7104.63	10603.6	10528
10571.7	6949.22	163	1.#QNAN	0	0.016	0	9.63161e-009	7015.73	10571.7	10496.3
10541.1	6927.19	164	1.#QNAN	0	0.016	0	1.03115e-008	7118.68	10541.1	10466
10510.1	6904.73	165	1.#QNAN	0	0.015	0	1.1066e-008	7059.18	10510.1	10435.2
10480.1	6883.36	166	1.#QNAN	0	0.016	0	1.10001e-008	7023.93	10480.1	10405.5
10448.7	6861.23	167	1.#QNAN	0	0.015	0	1.10325e-008	6800.86	10448.7	10374.4
10417.3	6839.14	168	1.#QNAN	0	0	0	1.1923e-008	6736.55	10417.3	10343.1
10387.1	6817.82	169	1.#QNAN	0	0.016	0	1.16388e-008	6879.62	10387.1	10313.1
10356.7	6796.41	170	1.#QNAN	0	0.016	0	1.15898e-008	6768.75	10356.7	10282.9
10327.1	6775.56	171	1.#QNAN	0	0.015	0	1.22345e-008	6842.89	10327.1	10253.5
10296.4	6753.96	172	1.#QNAN	0	0.016	0	1.21887e-008	6595.91	10296.4	10222.9
10264.8	6731.54	173	1.#QNAN	0	0.015	0	1.2465e-008	6422.81	10264.8	10191.5
10234.5	6710.06	174	1.#QNAN	0	0.016	0	1.31677e-008	6497.55	10234.5	10161.3
10204.3	6689.09	175	1.#QNAN	0	0	0	1.29193e-008	6428.12	10204.3	10131.2
10174.4	6668.4	176	1.#QNAN	0	0.016	0	1.32845e-008	6426.99	10174.4	10101.4
10145.7	6648.59	177	1.#QNAN	0	0.015	0	1.37651e-008	6565.41	10145.7	10072.8
10115.9	6627.93	178	1.#QNAN	0	0.016	0	1.29414e-008	6430.42	10115.9	10043.2
10086.3	6607.31	179	1.#QNAN	0	0.015	0	1.41936e-008	6303.49	10086.3	10013.7
10056.4	6586.47	180	1.#QNAN	0	0.016	0	1.48594e-008	6298.73	10056.4	9983.95
10027.7	6566.74	181	1.#QNAN	0	0.016	0	1.41514e-008	6358.76	10027.7	9955.34
9998.54	6546.51	182	1.#QNAN	0	0	0	1.51822e-008	6300.96	9998.54	9926.32
9969.63	6526.37	183	1.#QNAN	0	0.015	0	1.44476e-008	6384.4	9969.63	9897.53
9940.47	6506.2	184	1.#QNAN	0	0.016	1	1.57256e-008	6319.89	9940.47	9868.48
9911.54	6486.06	185	1.#QNAN	0	0.015	0	1.53909e-008	6244.05	9911.54	9839.71
9883.02	6466.31	186	1.#QNAN	0	0.016	0	1.57764e-008	6202.24	9883.02	9811.33
9854.64	6446.62	187	1.#QNAN	0	0.016	0	1.59825e-008	6116.77	9854.64	9783.08
9826.45	6427.12	188	1.#QNAN	0	0	0	1.62875e-008	6144.88	9826.45	9755.03
9798.95	6407.91	189	1.#QNAN	0	0.015	0	1.67907e-008	6191.04	9798.95	9727.69
9771.05	6388.61	190	1.#QNAN	0	0.016	0	1.6453e-008	6107.04	9771.05	9699.93
9743.36	6369.59	191	1.#QNAN	0	0.015	0	1.71328e-008	6045.45	9743.36	9672.37
9715.91	6350.52	192	1.#QNAN	0	0.016	0	1.68643e-008	6188.77	9715.91	9645.05
9687.66	6331.33	193	1.#QNAN	0	0.016	0	1.801e-008	5883.5	9687.66	9616.89
9660.04	6312.53	194	1.#QNAN	0	0.015	0	1.81092e-008	5977.41	9660.04	9589.37
9632.28	6293.6	195	1.#QNAN	0	0	0	1.83684e-008	5948.14	9632.28	9561.7
9604.68	6274.77	196	1.#QNAN	0	0.016	0	1.86973e-008	5935.64	9604.68	9534.22
9577.91	6256.78	197	1.#QNAN	0	0.015	0	1.83321e-008	5950.89	9577.91	9507.54
9550.61	6238.25	198	1.#QNAN	0	0.016	0	1.9899e-008	5910.41	9550.61	9480.35
9523.27	6219.7	199	1.#QNAN	0	0.016	0	1.98167e-008	5843.82	9523.27	9453.09
9495.45	6200.75	200	1.#QNAN	0	0.015	0	1.98977e-008	5717.46	9495.45	9425.36
9468.64	6182.57	201	1.#QNAN	0	0	0	2.02968e-008	5883.4	9468.64	9398.65
9441.89	6164.51	202	1.#QNAN	0	0.016	0	2.05888e-008	5774.63	9441.89	9371.98
9415.5	6146.54	203	1.#QNAN	0	0.015	0	2.04318e-008	5902.29	9415.5	9345.7
9389.36	6128.74	204	1.#QNAN	0	0.016	0	1.97272e-008	5882.7	9389.36	9319.66
9362.9	6110.94	205	1.#QNAN	0	0.016	0	2.19464e-008	5729.34	9362.9	9293.29
9336.45	6092.97	206	1.#QNAN	0	0.015	0	2.23678e-008	5731.15	9336.45	9266.95
9310.04	6075.23	207	1.#QNAN	0	0.016	0	2.11173e-008	5615.49	9310.04	9240.62
9284.34	6057.85	208	1.#QNAN	0	0	0	2.21205e-008	5749.69	9284.34	9215.02
9258.53	6040.48	209	1.#QNAN	0	0.015	0	2.22055e-008	5714.27	9258.53	9189.3
9232.41	6023.08	210	1.#QNAN	0	0.016	0	2.23651e-008	5573.04	9232.41	9163.27
9207.16	6006.17	211	1.#QNAN	0	0.016	0	2.22294e-008	5719.02	9207.16	9138.13
9181.79	5989.23	212	1.#QNAN	0	0.015	0	2.32596e-008	5634.4	9181.79	9112.83
9156.03	5971.98	213	1.#QNAN	0	0.016	0	2.39506e-008	5558.98	9156.03	9087.18
9130.43	5954.65	214	1.#QNAN	0	0.015	0	2.47624e-008	5501.2	9130.43	9061.66
9105.17	5937.74	215	1.#QNAN	0	0	0	2.3334e-008	5554.55	9105.17	9036.51
9080.51	5921.04	216	1.#QNAN	0	0.016	0	2.37199e-008	5696.88	9080.51	9011.97
9055.66	5904.26	217	1.#QNAN	0	0.017	0	2.47136e-008	5575.03	9055.66	8987.23
9031.74	5888.17	218	1.#QNAN	0	0.015	0	2.53978e-008	5671.2	9031.74	8963.44
9007.39	5871.85	219	1.#QNAN	0	0.016	0	2.47249e-008	5623.55	9007.39	8939.2
8982.95	5855.26	220	1.#QNAN	0	0.015	0	2.6006e-008	5530.11	8982.95	8914.88
8958.9	5838.94	221	1.#QNAN	0	0.016	0	2.59794e-008	5547.62	8958.9	8890.94
8935.18	5823.09	222	1.#QNAN	0	0	0	2.5805e-008	5606.42	8935.18	8867.35
8910.96	5806.94	223	1.#QNAN	0	0.016	0	2.61467e-008	5405.2	8910.96	8843.23
8886.98	5790.92	224	1.#QNAN	0	0.015	0	2.70242e-008	5413.61	8886.98	8819.37
8863.62	5775.3	225	1.#QNAN	0	0.016	0	2.65995e-008	5477.1	8863.62	8796.13
8840.54	5759.92	226	1.#QNAN	0	0.015	0	2.71859e-008	5493.05	8840.54	8773.19
8818	5744.76	227	1.#QNAN	0	0.016	0	2.64488e-008	5613.83	8818	8750.78
8795.21	5729.35	228	1.#QNAN	0	0	0	2.8697e-008	5489.18	8795.21	8728.11
8772.03	5713.64	229	1.#QNAN	0	0.016	0	2.81727e-008	5361.16	8772.03	8705.04
8748.66	5697.92	230	1.#QNAN	0	0.015	0	2.84162e-008	5315.37	8748.66	8681.79
8726.32	5682.69	231	1.#QNAN	0	0.016	0	2.82171e-008	5477.3	8726.32	8659.58
8703.79	5667.39	232	1.#QNAN	0	0.015	0	2.83544e-008	5417.75	8703.79	8637.17
8681.38	5652.03	233	1.#QNAN	0	0.016	0	2.87119e-008	5434.93	8681.38	8614.88
8658.73	5636.68	234	1.#QNAN	0	0	0	2.91989e-008	5369.11	8658.73	8592.36
8636.74	5621.67	235	1.#QNAN	0	0.016	0	2.94918e-008	5493.81	8636.74	8570.51
8614.92	5606.8	236	1.#QNAN	0	0.015	0	2.98715e-008	5370.15	8614.92	8548.8
8593.33	5591.92	237	1.#QNAN	0	0.016	0	3.07592e-008	5385.17	8593.33	8527.33
8572.02	5577.26	238	1.#QNAN	0	0.015	0	3.00752e-008	5554.25	8572.02	8506.15
8550.49	5562.39	239	1.#QNAN	0	0.016	0	3.01051e-008	5390.85	8550.49	8484.72
8529.08	5547.7	240	1.#QNAN	0	0.016	0	3.06025e-008	5397.99	8529.08	8463.43
8507.25	5532.6	241	1.#QNAN	0	0	0	3.10842e-008	5305.06	8507.25	8441.71
8486.11	5518.01	242	1.#QNAN	0	0.015	0	3.10134e-008	5321.35	8486.11	8420.67
8464.84	5503.33	243	1.#QNAN	0	0.016	0	3.12011e-008	5349.58	8464.84	8399.51
8444.02	5488.99	244	1.#QNAN	0	0.015	0	3.12398e-008	5366.62	8444.02	8378.81
8423.49	5474.86	245	1.#QNAN	0	0.016	0	3.20077e-008	5371.08	8423.49	8358.4
8402.82	5460.55	246	1.#QNAN	0	0.016	0	3.11485e-008	5338.48	8402.82	8337.85
8382.46	5446.5	247	1.#QNAN	0	0.015	0	3.19654e-008	5422.7	8382.46	8317.61
8362.33	5432.54	248	1.#QNAN	0	0	0	3.28851e-008	5374.18	8362.33	8297.62
8342.31	5418.69	249	1.#QNAN	0	0.016	0	3.18084e-008	5486.94	8342.31	8277.71
8322.35	5404.89	250	1.#QNAN	0	0.015	0	3.22978e-008	5468.07	8322.35	8257.88
8302.36	5390.98	251	1.#QNAN	0	0.016	0	3.31987e-008	5331.22	8302.36	8238
8282.33	5377.14	252	1.#QNAN	0	0.016	0	3.35667e-008	5353.9	8282.33	8218.11
8262.5	5363.41	253	1.#QNAN	0	0.015	0	3.27302e-008	5295.75	8262.5	8198.41
8242.91	5349.83	254	1.#QNAN	0	0.016	0	3.30597e-008	5399.35	8242.91	8178.94
8223.71	5336.49	255	1.#QNAN	0	0.015	0	3.47742e-008	5415.02	8223.71	8159.88
8204.67	5323.46	256	1.#QNAN	0	0	0	3.40039e-008	5403.66	8204.67	8140.97
8185.51	5310.33	257	1.#QNAN	0	0.016	0	3.4234e-008	5347.37	8185.51	8121.93
8166.57	5297.32	258	1.#QNAN	0	0.016	0	3.34498e-008	5365.58	8166.57	8103.13
8147.75	5284.47	259	1.#QNAN	0	0.015	1	3.37368e-008	5333.93	8147.75	8084.43
8129.07	5271.71	260	1.#QNAN	0	0.016	0	3.4591e-008	5259.41	8129.07	8065.87
8110.72	5259.14	261	1.#QNAN	0	0.015	0	3.46046e-008	5426.33	8110.72	8047.65
8092.56	5246.72	262	1.#QNAN	0	0.016	0	3.5086e-008	5441.01	8092.56	8029.61
8074.6	5234.47	263	1.#QNAN	0	0.016	0	3.49812e-008	5444.65	8074.6	8011.78
8056.33	5221.87	264	1.#QNAN	0	0	0	3.56116e-008	5299.75	8056.33	7993.64
8038.66	5209.54	265	1.#QNAN	0	0.015	0	3.58016e-008	5471.01	8038.66	7976.11
8020.5	5197.04	266	1.#QNAN	0	0.016	0	3.6818e-008	5287.72	8020.5	7958.08
8003.17	5185.09	267	1.#QNAN	0	0.015	0	3.74643e-008	5479.69	8003.17	7940.88
7985.72	5173.05	268	1.#QNAN	0	0.016	0	3.58247e-008	5357.73	7985.72	7923.57
7968.19	5160.96	269	1.#QNAN	0	0.016	0	3.70091e-008	5238.72	7968.19	7906.16
7951.15	5149.19	270	1.#QNAN	0	0	0	3.55205e-008	5365.42	7951.15	7889.27
7933.57	5137.14	271	1.#QNAN	0	0.015	0	3.82162e-008	5243.25	7933.57	7871.81
7916.67	5125.46	272	1.#QNAN	0	0.016	0	3.79901e-008	5352.64	7916.67	7855.05
7899.86	5113.81	273	1.#QNAN	0	0.015	0	3.73315e-008	5392.91	7899.86	7838.38
7882.82	5101.99	274	1.#QNAN	0	0.016	0	3.71052e-008	5290.21	7882.82	7821.47
