rmse	mae	#iter	time_pred	time_learn	time_learn2	time_learn4	alpha	rmse_mcmc_this	rmse_mcmc_all	rmse_mcmc_all_but5
1418.35	954.686	55	1.#QNAN	0	0.016	0	6.31373e-007	1336.76	1418.35	1382.77
1414.5	951.09	56	1.#QNAN	0	0.015	0	6.69354e-007	1323.86	1414.5	1379.81
1411.39	947.94	57	1.#QNAN	0	0	0	6.62956e-007	1357.49	1411.39	1377.63
1408.14	944.735	58	1.#QNAN	0	0.016	0	6.52753e-007	1343.23	1408.14	1375.27
1405.27	941.926	59	1.#QNAN	0	0.016	0	6.60972e-007	1369.91	1405.27	1373.31
1402.47	939.226	60	1.#QNAN	0	0.015	0	6.86834e-007	1355.1	1402.47	1371.36
1399.77	936.676	61	1.#QNAN	0	0.016	0	6.61451e-007	1356.76	1399.77	1369.5
1397.45	934.272	62	1.#QNAN	0	0.015	0	6.70025e-007	1377.71	1397.45	1368
1395.04	931.935	63	1.#QNAN	0	0	0	6.43175e-007	1362.55	1395.04	1366.35
1392.75	929.645	64	1.#QNAN	0	0.016	0	6.40578e-007	1371.33	1392.75	1364.83
1390.58	927.383	65	1.#QNAN	0	0.016	0	6.56129e-007	1382.45	1390.58	1363.43
1388.57	925.286	66	1.#QNAN	0	0.015	0	6.47464e-007	1385.98	1388.57	1362.14
1386.53	923.148	67	1.#QNAN	0	0.016	0	6.56013e-007	1375.89	1386.53	1360.78
1384.71	921.123	68	1.#QNAN	0	0.015	0	6.61527e-007	1398.11	1384.71	1359.65
1383.05	919.177	69	1.#QNAN	0	0	0	6.40625e-007	1406.17	1383.05	1358.66
1381.5	917.291	70	1.#QNAN	0	0.016	0	6.57908e-007	1398.28	1381.5	1357.75
1380.17	915.605	71	1.#QNAN	0	0.016	0	6.67477e-007	1418.26	1380.17	1357.04
1378.96	914.11	72	1.#QNAN	0	0.015	0	6.7308e-007	1402.66	1378.96	1356.45
1377.78	912.607	73	1.#QNAN	0	0.016	0	6.47976e-007	1423.55	1377.78	1355.87
1376.36	911.007	74	1.#QNAN	0	0.015	0	6.75585e-007	1388.18	1376.36	1354.99
1374.7	909.416	75	1.#QNAN	0	0.016	0	6.57985e-007	1358.44	1374.7	1353.79
1373.55	907.839	76	1.#QNAN	0	0	0	6.97355e-007	1425.21	1373.55	1353.15
1372.39	906.366	77	1.#QNAN	0	0.016	0	6.68789e-007	1384.97	1372.39	1352.46
1371.03	904.951	78	1.#QNAN	0	0.015	0	6.93501e-007	1360.99	1371.03	1351.53
1369.4	903.402	79	1.#QNAN	0	0.016	0	7.05315e-007	1347.8	1369.4	1350.3
1367.81	901.98	80	1.#QNAN	0	0.015	0	6.92327e-007	1338.38	1367.81	1349.07
1366.39	900.438	81	1.#QNAN	0	0.016	0	6.87511e-007	1356.86	1366.39	1348.04
1365.29	899.072	82	1.#QNAN	0	0.016	0	6.95147e-007	1385.56	1365.29	1347.32
1364.2	897.756	83	1.#QNAN	0	0	0	6.85389e-007	1381.62	1364.2	1346.64
1362.83	896.226	84	1.#QNAN	0	0.015	0	6.8418e-007	1364.51	1362.83	1345.65
1361.5	894.742	85	1.#QNAN	0	0.016	0	7.08248e-007	1361.76	1361.5	1344.68
1359.75	893.124	86	1.#QNAN	0	0.015	0	7.14196e-007	1325.21	1359.75	1343.25
1358.43	891.714	87	1.#QNAN	0	0.016	0	7.14361e-007	1350.05	1358.43	1342.26
1357.06	890.421	88	1.#QNAN	0	0.016	0	6.89272e-007	1340.08	1357.06	1341.2
1355.95	889.223	89	1.#QNAN	0	0.015	0	7.02364e-007	1366.03	1355.95	1340.42
1354.83	887.951	90	1.#QNAN	0	0	0	6.91466e-007	1357.18	1354.83	1339.6
1353.68	886.767	91	1.#QNAN	0	0.016	0	7.04888e-007	1348.44	1353.68	1338.75
1352.34	885.594	92	1.#QNAN	0	0.015	0	7.21631e-007	1327.82	1352.34	1337.67
1350.79	884.342	93	1.#QNAN	0	0.016	0	7.06927e-007	1309.78	1350.79	1336.36
1349.22	883.163	94	1.#QNAN	0	0.016	0	7.04128e-007	1304.4	1349.22	1335.03
1347.94	882.005	95	1.#QNAN	0	0.015	0	7.10971e-007	1326	1347.94	1334.01
1346.56	880.824	96	1.#QNAN	0	0.016	0	6.77787e-007	1313.87	1346.56	1332.88
1344.97	879.463	97	1.#QNAN	0	0	0	7.05681e-007	1288.55	1344.97	1331.49
1343.73	878.373	98	1.#QNAN	0	0.015	0	6.93231e-007	1327.19	1343.73	1330.48
1342.23	877.202	99	1.#QNAN	0	0.016	0	7.06959e-007	1281.2	1342.23	1329.19
1340.88	876.21	100	1.#QNAN	0	0.016	0	7.00972e-007	1303.2	1340.88	1328.05
1339.61	875.129	101	1.#QNAN	0	0.015	0	7.2009e-007	1302.69	1339.61	1326.99
1338.46	874.102	102	1.#QNAN	0	0.016	0	6.76734e-007	1331.51	1338.46	1326.03
1337.5	873.169	103	1.#QNAN	0	0.015	0	7.10761e-007	1341.03	1337.5	1325.27
1336.64	872.342	104	1.#QNAN	0	0	0	7.17409e-007	1342.15	1336.64	1324.6
1335.65	871.508	105	1.#QNAN	0	0.016	0	6.71272e-007	1327.07	1335.65	1323.79
1334.67	870.657	106	1.#QNAN	0	0.016	0	7.14568e-007	1337.87	1334.67	1322.99
1333.65	869.777	107	1.#QNAN	0	0.015	0	6.94072e-007	1316.67	1333.65	1322.12
1332.79	868.984	108	1.#QNAN	0	0.016	0	7.02818e-007	1336.66	1332.79	1321.44
1332.01	868.225	109	1.#QNAN	0	0.015	0	7.12628e-007	1331.58	1332.01	1320.82
1331.25	867.544	110	1.#QNAN	0	0.016	0	7.29196e-007	1354.74	1331.25	1320.23
1330.18	866.805	111	1.#QNAN	0	0	0	6.93287e-007	1318.61	1330.18	1319.31
1329.49	866.108	112	1.#QNAN	0	0.016	0	7.17958e-007	1339.73	1329.49	1318.77
1328.76	865.409	113	1.#QNAN	0	0.015	0	6.90959e-007	1348.54	1328.76	1318.2
1327.89	864.651	114	1.#QNAN	0	0.016	0	7.00282e-007	1331.07	1327.89	1317.49
1327.06	863.928	115	1.#QNAN	0	0.015	0	7.34165e-007	1331.48	1327.06	1316.82
1326.35	863.28	116	1.#QNAN	0	0.016	0	7.17397e-007	1362.68	1326.35	1316.28
1325.87	862.733	117	1.#QNAN	0	0	0	7.13544e-007	1378.26	1325.87	1315.97
1325.12	862.159	118	1.#QNAN	0	0.016	0	7.40238e-007	1340.87	1325.12	1315.36
1324.44	861.499	119	1.#QNAN	0	0.015	0	7.33278e-007	1339.68	1324.44	1314.82
1323.73	860.964	120	1.#QNAN	0	0.016	0	6.95135e-007	1344.06	1323.73	1314.27
1322.97	860.502	121	1.#QNAN	0	0.015	0	7.33081e-007	1334.82	1322.97	1313.65
1322.31	860.065	122	1.#QNAN	0	0.016	0	6.93731e-007	1331.27	1322.31	1313.14
1321.62	859.598	123	1.#QNAN	0	0	0	6.94642e-007	1322.41	1321.62	1312.57
1321.02	859.073	124	1.#QNAN	0	0.016	1	7.14417e-007	1330.13	1321.02	1312.12
1320.23	858.47	125	1.#QNAN	0	0.015	0	7.1297e-007	1306.59	1320.23	1311.45
1319.39	857.896	126	1.#QNAN	0	0.016	0	6.96989e-007	1310.33	1319.39	1310.72
1318.58	857.336	127	1.#QNAN	0	0.015	0	6.9196e-007	1313.78	1318.58	1310.04
1317.77	856.793	128	1.#QNAN	0	0.016	0	7.25011e-007	1304.96	1317.77	1309.35
1317.05	856.288	129	1.#QNAN	0	0.016	0	7.02176e-007	1322.16	1317.05	1308.76
1316.18	855.78	130	1.#QNAN	0	0	0	7.12179e-007	1307.78	1316.18	1307.99
1315.54	855.293	131	1.#QNAN	0	0.015	0	7.36434e-007	1321.84	1315.54	1307.47
1314.78	854.82	132	1.#QNAN	0	0.016	0	7.20944e-007	1313.45	1314.78	1306.82
1313.9	854.284	133	1.#QNAN	0	0.015	0	7.05506e-007	1299.87	1313.9	1306.03
1313.15	853.852	134	1.#QNAN	0	0.016	0	7.23832e-007	1320.35	1313.15	1305.4
1312.43	853.48	135	1.#QNAN	0	0.016	0	7.08371e-007	1317.66	1312.43	1304.8
1311.83	853.067	136	1.#QNAN	0	0	0	7.40475e-007	1314.78	1311.83	1304.3
1311.22	852.769	137	1.#QNAN	0	0.015	0	7.26244e-007	1330.84	1311.22	1303.78
1310.55	852.306	138	1.#QNAN	0	0.016	0	7.15891e-007	1309.26	1310.55	1303.2
1310.01	851.871	139	1.#QNAN	0	0.015	0	6.94976e-007	1336.61	1310.01	1302.75
1309.3	851.405	140	1.#QNAN	0	0.016	0	7.12932e-007	1295.27	1309.3	1302.13
1308.5	850.868	141	1.#QNAN	0	0.016	0	7.45411e-007	1290.1	1308.5	1301.41
1307.93	850.455	142	1.#QNAN	0	0.015	0	7.14399e-007	1306.98	1307.93	1300.94
1307.41	849.999	143	1.#QNAN	0	0	0	7.21421e-007	1309.1	1307.41	1300.5
1306.92	849.586	144	1.#QNAN	0	0.016	0	7.24233e-007	1319.2	1306.92	1300.1
1306.59	849.198	145	1.#QNAN	0	0.015	0	7.16165e-007	1358.48	1306.59	1299.86
1306.04	848.754	146	1.#QNAN	0	0.016	0	6.99659e-007	1313.19	1306.04	1299.4
1305.59	848.422	147	1.#QNAN	0	0.016	0	6.93421e-007	1324.73	1305.59	1299.02
1305.11	848.107	148	1.#QNAN	0	0.015	0	7.0785e-007	1311.51	1305.11	1298.61
1304.63	847.847	149	1.#QNAN	0	0	0	6.88482e-007	1311.14	1304.63	1298.21
1304.14	847.546	150	1.#QNAN	0	0.016	0	7.19983e-007	1316.19	1304.14	1297.79
1303.66	847.268	151	1.#QNAN	0	0.015	0	7.40321e-007	1311.39	1303.66	1297.39
1303.29	847.049	152	1.#QNAN	0	0.016	0	7.32552e-007	1333.65	1303.29	1297.09
1303.04	846.859	153	1.#QNAN	0	0.016	0	7.19022e-007	1338.44	1303.04	1296.93
1302.8	846.676	154	1.#QNAN	0	0.015	0	6.80679e-007	1346.53	1302.8	1296.78
1302.4	846.432	155	1.#QNAN	0	0.016	0	6.99941e-007	1316.4	1302.4	1296.46
1301.97	846.146	156	1.#QNAN	0	0.015	0	6.95877e-007	1319.84	1301.97	1296.1
1301.49	845.872	157	1.#QNAN	0	0.016	0	7.37453e-007	1309.28	1301.49	1295.69
1301.09	845.684	158	1.#QNAN	0	0	0	7.1645e-007	1333.38	1301.09	1295.36
1300.62	845.455	159	1.#QNAN	0	0.016	0	7.15048e-007	1308.56	1300.62	1294.95
1300.26	845.236	160	1.#QNAN	0	0.015	0	7.13238e-007	1330.46	1300.26	1294.66
1299.78	845	161	1.#QNAN	0	0.016	0	7.21152e-007	1322.3	1299.78	1294.25
1299.35	844.743	162	1.#QNAN	0	0.015	0	6.81864e-007	1326.36	1299.35	1293.88
1299.08	844.607	163	1.#QNAN	0	0.016	0	7.20074e-007	1349.02	1299.08	1293.67
1298.76	844.38	164	1.#QNAN	0	0.016	0	7.44532e-007	1336.54	1298.76	1293.42
1298.53	844.134	165	1.#QNAN	0	0	0	7.13786e-007	1341.91	1298.53	1293.26
1298.25	843.939	166	1.#QNAN	0	0.015	0	6.97403e-007	1330.63	1298.25	1293.03
1297.99	843.768	167	1.#QNAN	0	0.016	0	7.41968e-007	1333.7	1297.99	1292.84
1297.78	843.59	168	1.#QNAN	0	0.015	0	7.24508e-007	1346.6	1297.78	1292.69
1297.64	843.403	169	1.#QNAN	0	0.016	0	7.12599e-007	1342.26	1297.64	1292.61
1297.56	843.277	170	1.#QNAN	0	0.016	0	7.24937e-007	1354.55	1297.56	1292.59
1297.46	843.169	171	1.#QNAN	0	0	0	7.28535e-007	1346.98	1297.46	1292.56
1297.27	842.979	172	1.#QNAN	0	0.015	0	7.10721e-007	1333.47	1297.27	1292.43
1297.14	842.808	173	1.#QNAN	0	0.016	0	7.07704e-007	1343.65	1297.14	1292.36
1296.91	842.613	174	1.#QNAN	0	0.015	0	7.28926e-007	1345.06	1296.91	1292.2
1296.74	842.4	175	1.#QNAN	0	0.016	0	7.20827e-007	1337.35	1296.74	1292.08
1296.53	842.239	176	1.#QNAN	0	0.016	0	7.08593e-007	1325.78	1296.53	1291.92
1296.22	842.088	177	1.#QNAN	0	0	0	7.14957e-007	1315.91	1296.22	1291.67
1295.93	841.928	178	1.#QNAN	0	0.015	0	7.03897e-007	1323.06	1295.93	1291.43
1295.64	841.708	179	1.#QNAN	0	0.016	0	7.12428e-007	1332	1295.64	1291.19
1295.16	841.503	180	1.#QNAN	0	0.015	0	7.44484e-007	1284.64	1295.16	1290.75
1294.84	841.345	181	1.#QNAN	0	0.016	0	7.33495e-007	1298.5	1294.84	1290.48
1294.43	841.165	182	1.#QNAN	0	0.016	0	7.2446e-007	1278.95	1294.43	1290.1
1293.97	840.908	183	1.#QNAN	0	0.015	0	7.28739e-007	1271.74	1293.97	1289.68
1293.57	840.719	184	1.#QNAN	0	0	0	7.17723e-007	1286.42	1293.57	1289.32
1293.15	840.437	185	1.#QNAN	0	0.016	0	7.2871e-007	1275.64	1293.15	1288.94
1292.73	840.195	186	1.#QNAN	0	0.015	0	7.23747e-007	1274.84	1292.73	1288.55
1292.37	839.965	187	1.#QNAN	0	0.016	0	6.97787e-007	1289.6	1292.37	1288.22
1291.92	839.699	188	1.#QNAN	0	0.016	0	7.31765e-007	1283.72	1291.92	1287.8
1291.58	839.541	189	1.#QNAN	0	0.015	0	6.93303e-007	1302.73	1291.58	1287.5
1291.43	839.44	190	1.#QNAN	0	0	0	7.21728e-007	1333.34	1291.43	1287.4
1291.27	839.245	191	1.#QNAN	0	0.016	0	6.93639e-007	1343.11	1291.27	1287.28
1291.14	839.149	192	1.#QNAN	0	0.015	0	6.9069e-007	1331.09	1291.14	1287.19
1290.97	839.053	193	1.#QNAN	0	0.016	0	7.41153e-007	1323.2	1290.97	1287.06
1290.88	838.932	194	1.#QNAN	0	0.016	0	7.11668e-007	1349.94	1290.88	1287.01
1290.76	838.859	195	1.#QNAN	0	0.015	0	7.31776e-007	1348.53	1290.76	1286.93
1290.76	838.819	196	1.#QNAN	0	0.016	0	7.10694e-007	1376.92	1290.76	1286.98
1290.71	838.689	197	1.#QNAN	0	0	0	7.27543e-007	1359.74	1290.71	1286.97
1290.62	838.616	198	1.#QNAN	0	0.015	0	7.39317e-007	1349.82	1290.62	1286.91
1290.46	838.501	199	1.#QNAN	0	0.016	1	7.3447e-007	1333.35	1290.46	1286.79
1290.49	838.512	200	1.#QNAN	0	0.016	0	7.44686e-007	1381.74	1290.49	1286.86
1290.54	838.539	201	1.#QNAN	0	0.015	0	7.5755e-007	1369.2	1290.54	1286.95
1290.39	838.443	202	1.#QNAN	0	0.016	0	7.30206e-007	1344.44	1290.39	1286.84
1290.46	838.456	203	1.#QNAN	0	0.015	0	7.24022e-007	1362.58	1290.46	1286.94
1290.53	838.447	204	1.#QNAN	0	0	0	7.09988e-007	1358.01	1290.53	1287.06
1290.49	838.426	205	1.#QNAN	0	0.016	0	7.44104e-007	1352.52	1290.49	1287.06
1290.57	838.538	206	1.#QNAN	0	0.016	0	7.17133e-007	1392.62	1290.57	1287.18
1290.43	838.465	207	1.#QNAN	0	0.015	0	7.23819e-007	1337.82	1290.43	1287.08
1290.29	838.388	208	1.#QNAN	0	0.016	0	7.30105e-007	1331.17	1290.29	1286.97
1290.25	838.272	209	1.#QNAN	0	0.015	0	7.51389e-007	1338.83	1290.25	1286.96
1290.24	838.218	210	1.#QNAN	0	0	0	7.37014e-007	1362.8	1290.24	1287
1290.38	838.176	211	1.#QNAN	0	0.016	0	7.30921e-007	1388.99	1290.38	1287.18
1290.51	838.185	212	1.#QNAN	0	0.016	0	7.08993e-007	1391.86	1290.51	1287.36
1290.71	838.177	213	1.#QNAN	0	0.015	0	7.2589e-007	1422.19	1290.71	1287.6
1290.88	838.18	214	1.#QNAN	0	0.016	0	7.05999e-007	1399.18	1290.88	1287.81
1290.97	838.157	215	1.#QNAN	0	0.015	0	7.34411e-007	1387.11	1290.97	1287.94
1291	838.064	216	1.#QNAN	0	0.016	0	7.49136e-007	1371.42	1291	1288.01
1291.06	837.996	217	1.#QNAN	0	0	0	7.21898e-007	1386.57	1291.06	1288.11
1291.24	837.974	218	1.#QNAN	0	0.016	0	7.16556e-007	1416.73	1291.24	1288.33
1291.28	837.931	219	1.#QNAN	0	0.015	0	7.18678e-007	1382.34	1291.28	1288.4
1291.33	837.886	220	1.#QNAN	0	0.016	0	6.85317e-007	1370.02	1291.33	1288.49
1291.4	837.844	221	1.#QNAN	0	0.015	0	7.2666e-007	1384.25	1291.4	1288.6
1291.42	837.801	222	1.#QNAN	0	0.016	0	7.44439e-007	1369.46	1291.42	1288.66
1291.42	837.762	223	1.#QNAN	0	0.016	0	7.04861e-007	1377.87	1291.42	1288.69
1291.47	837.732	224	1.#QNAN	0	0	0	7.23583e-007	1377.96	1291.47	1288.77
1291.57	837.653	225	1.#QNAN	0	0.015	0	7.24032e-007	1412.41	1291.57	1288.91
1291.7	837.588	226	1.#QNAN	0	0.016	0	7.18284e-007	1409.84	1291.7	1289.07
1291.84	837.515	227	1.#QNAN	0	0.015	0	7.31164e-007	1435.78	1291.84	1289.26
1292.03	837.509	228	1.#QNAN	0	0.016	0	7.30937e-007	1420.35	1292.03	1289.49
1292.12	837.412	229	1.#QNAN	0	0.016	0	7.23788e-007	1388.97	1292.12	1289.61
1292.22	837.343	230	1.#QNAN	0	0	0	7.06721e-007	1391.49	1292.22	1289.75
1292.22	837.217	231	1.#QNAN	0	0.015	0	7.34657e-007	1377.28	1292.22	1289.78
1292.16	837.095	232	1.#QNAN	0	0.016	0	7.13243e-007	1343.7	1292.16	1289.75
1292.2	837.036	233	1.#QNAN	0	0.015	0	7.42586e-007	1389.91	1292.2	1289.82
1292.27	836.93	234	1.#QNAN	0	0.016	0	7.17853e-007	1389.71	1292.27	1289.92
1292.22	836.787	235	1.#QNAN	0	0.016	0	7.47571e-007	1364.61	1292.22	1289.9
1292.27	836.679	236	1.#QNAN	0	0.015	0	7.35342e-007	1385.67	1292.27	1289.98
1292.33	836.622	237	1.#QNAN	0	0	0	7.35314e-007	1395.21	1292.33	1290.06
1292.34	836.498	238	1.#QNAN	0	0.016	0	7.42168e-007	1394.94	1292.34	1290.1
1292.33	836.395	239	1.#QNAN	0	0.015	0	7.17664e-007	1389.25	1292.33	1290.13
1292.27	836.301	240	1.#QNAN	0	0.016	0	7.32331e-007	1372.92	1292.27	1290.09
1292.02	836.123	241	1.#QNAN	0	0.016	0	7.66285e-007	1319.86	1292.02	1289.86
1291.7	835.934	242	1.#QNAN	0	0.015	0	7.11155e-007	1321.87	1291.7	1289.55
1291.42	835.821	243	1.#QNAN	0	0.016	0	7.35446e-007	1329.68	1291.42	1289.29
1291.26	835.718	244	1.#QNAN	0	0	0	7.37466e-007	1331.76	1291.26	1289.16
1291.09	835.582	245	1.#QNAN	0	0.015	0	7.33743e-007	1319.06	1291.09	1289.01
1290.84	835.473	246	1.#QNAN	0	0.016	0	7.25669e-007	1307.17	1290.84	1288.78
1290.64	835.394	247	1.#QNAN	0	0.016	0	7.43063e-007	1320.81	1290.64	1288.6
1290.46	835.308	248	1.#QNAN	0	0.015	0	7.11511e-007	1324.25	1290.46	1288.44
1290.25	835.177	249	1.#QNAN	0	0.016	0	7.45541e-007	1317.29	1290.25	1288.26
1290.08	835.072	250	1.#QNAN	0	0.015	0	7.54567e-007	1321.97	1290.08	1288.11
1290.02	835.018	251	1.#QNAN	0	0.016	0	7.15817e-007	1350.66	1290.02	1288.06
1289.84	834.926	252	1.#QNAN	0	0	0	7.20015e-007	1337.32	1289.84	1287.9
1289.71	834.852	253	1.#QNAN	0	0.016	0	7.29024e-007	1340.13	1289.71	1287.79
1289.57	834.759	254	1.#QNAN	0	0.015	0	7.24563e-007	1343.53	1289.57	1287.67
1289.4	834.639	255	1.#QNAN	0	0.016	0	7.10524e-007	1331	1289.4	1287.52
1289.27	834.529	256	1.#QNAN	0	0.015	0	7.38547e-007	1343.53	1289.27	1287.4
1289.22	834.503	257	1.#QNAN	0	0.016	0	7.31888e-007	1356.84	1289.22	1287.36
1289.22	834.495	258	1.#QNAN	0	0.016	0	7.55613e-007	1371.78	1289.22	1287.38
1289.27	834.485	259	1.#QNAN	0	0	0	7.35711e-007	1372.2	1289.27	1287.46
1289.23	834.403	260	1.#QNAN	0	0.015	0	7.66443e-007	1357.58	1289.23	1287.43
1289.19	834.383	261	1.#QNAN	0	0.016	0	7.40074e-007	1351.59	1289.19	1287.41
1289.14	834.32	262	1.#QNAN	0	0.015	0	7.68892e-007	1369.25	1289.14	1287.38
1289.15	834.315	263	1.#QNAN	0	0.016	0	7.45894e-007	1387.83	1289.15	1287.4
1289.16	834.279	264	1.#QNAN	0	0.016	0	7.76343e-007	1392.42	1289.16	1287.43
1289.11	834.288	265	1.#QNAN	0	0.015	0	7.45583e-007	1376.73	1289.11	1287.4
1289.1	834.239	266	1.#QNAN	0	0	0	7.36258e-007	1389.95	1289.1	1287.41
1289.06	834.154	267	1.#QNAN	0	0.016	0	7.42813e-007	1373.91	1289.06	1287.38
1289.01	834.053	268	1.#QNAN	0	0.015	0	7.66326e-007	1352.02	1289.01	1287.34
1288.91	833.961	269	1.#QNAN	0	0.016	0	7.32404e-007	1339.34	1288.91	1287.25
1288.86	833.878	270	1.#QNAN	0	0.016	0	7.19974e-007	1359.13	1288.86	1287.21
1288.96	833.91	271	1.#QNAN	0	0.015	0	7.45523e-007	1389.78	1288.96	1287.33
1289.07	833.873	272	1.#QNAN	0	0	0	7.37998e-007	1405.29	1289.07	1287.45
1289.22	833.892	273	1.#QNAN	0	0.016	0	7.25234e-007	1395.27	1289.22	1287.62
1289.27	833.866	274	1.#QNAN	0	0.015	1	7.6096e-007	1392.34	1289.27	1287.69
1289.42	833.891	275	1.#QNAN	0	0.016	0	7.6212e-007	1417.56	1289.42	1287.87
1289.58	833.917	276	1.#QNAN	0	0.016	0	7.53067e-007	1428.81	1289.58	1288.04
1289.69	833.959	277	1.#QNAN	0	0.015	0	7.4814e-007	1425.08	1289.69	1288.17
