rmse	mae	#iter	time_pred	time_learn	time_learn2	time_learn4	alpha	rmse_mcmc_this	rmse_mcmc_all	rmse_mcmc_all_but5
1913.84	1331.66	63	1.#QNAN	0	0	0	5.07098e-007	1662.01	1913.84	1864.66
1907.13	1325.98	64	1.#QNAN	0	0.016	0	5.27101e-007	1660.8	1907.13	1859.26
1900.62	1320.27	65	1.#QNAN	0	0	0	5.32254e-007	1645.51	1900.62	1853.95
1894.09	1314.65	66	1.#QNAN	0	0.015	0	5.47305e-007	1649.19	1894.09	1848.62
1887.39	1308.94	67	1.#QNAN	0	0	0	5.53652e-007	1608.88	1887.39	1842.98
1881.02	1303.47	68	1.#QNAN	0	0.016	0	5.4193e-007	1625.51	1881.02	1837.65
1874.9	1298.12	69	1.#QNAN	0	0.016	0	5.4195e-007	1620.15	1874.9	1832.51
1868.74	1292.74	70	1.#QNAN	0	0	0	5.69365e-007	1613.48	1868.74	1827.26
1862.88	1287.5	71	1.#QNAN	0	0.015	0	5.70552e-007	1615.5	1862.88	1822.39
1857.14	1282.51	72	1.#QNAN	0	0	0	5.80657e-007	1617.62	1857.14	1817.65
1851.06	1277.37	73	1.#QNAN	0	0.016	0	5.65071e-007	1598.47	1851.06	1812.43
1845.13	1272.27	74	1.#QNAN	0	0	0	5.90339e-007	1588.56	1845.13	1807.31
1839.11	1267	75	1.#QNAN	0	0.015	0	5.88725e-007	1589.97	1839.11	1802.06
1833.26	1261.92	76	1.#QNAN	0	0.016	0	6.19606e-007	1581.61	1833.26	1796.98
1827.73	1256.86	77	1.#QNAN	0	0	0	5.98931e-007	1592.93	1827.73	1792.26
1822.12	1251.75	78	1.#QNAN	0	0.016	0	6.10546e-007	1623.1	1822.12	1787.43
1816.55	1246.92	79	1.#QNAN	0	0	0	6.1098e-007	1638.76	1816.55	1782.67
1811.17	1242.03	80	1.#QNAN	0	0.015	0	6.24426e-007	1610.79	1811.17	1778.08
1806.24	1237.4	81	1.#QNAN	0	0.016	0	6.05522e-007	1593.36	1806.24	1773.9
1801.18	1232.88	82	1.#QNAN	0	0	0	6.07857e-007	1574.56	1801.18	1769.55
1796.21	1228.42	83	1.#QNAN	0	0.015	0	6.14081e-007	1584.63	1796.21	1765.27
1791.37	1223.96	84	1.#QNAN	0	0	0	6.15991e-007	1578.65	1791.37	1761.06
1786.78	1219.8	85	1.#QNAN	0	0.016	0	6.42232e-007	1579.47	1786.78	1757.13
1782	1215.74	86	1.#QNAN	0	0	0	6.2791e-007	1571.27	1782	1752.96
1777.45	1211.72	87	1.#QNAN	0	0.016	0	6.58849e-007	1559.61	1777.45	1748.95
1772.85	1207.78	88	1.#QNAN	0	0.015	0	6.41226e-007	1549.27	1772.85	1744.87
1768.25	1203.88	89	1.#QNAN	0	0	0	6.41571e-007	1537.01	1768.25	1740.78
1763.59	1200.05	90	1.#QNAN	0	0.016	0	6.26095e-007	1519.71	1763.59	1736.56
1759	1196.14	91	1.#QNAN	0	0	0	6.24857e-007	1503.5	1759	1732.4
1754.61	1192.47	92	1.#QNAN	0	0.015	0	6.5326e-007	1502.79	1754.61	1728.43
1750.18	1188.83	93	1.#QNAN	0	0	0	6.70016e-007	1519.25	1750.18	1724.44
1745.75	1185.08	94	1.#QNAN	0	0.016	0	6.45905e-007	1548.58	1745.75	1720.48
1741.43	1181.51	95	1.#QNAN	0	0	0	6.52923e-007	1526.75	1741.43	1716.55
1737.25	1178	96	1.#QNAN	0	0	0	6.83855e-007	1498.92	1737.25	1712.75
1733.12	1174.66	97	1.#QNAN	0	0.015	0	6.60222e-007	1497.07	1733.12	1708.95
1728.93	1171.23	98	1.#QNAN	0	0	0	6.85446e-007	1480.54	1728.93	1705.1
1724.85	1167.87	99	1.#QNAN	0	0.016	0	6.6754e-007	1484.83	1724.85	1701.32
1720.71	1164.63	100	1.#QNAN	0	0	0	7.09859e-007	1485.98	1720.71	1697.51
1716.58	1161.41	101	1.#QNAN	0	0.015	0	6.77278e-007	1471.13	1716.58	1693.66
1712.93	1158.35	102	1.#QNAN	0	0.016	0	6.76073e-007	1521.14	1712.93	1690.38
1709.24	1155.21	103	1.#QNAN	0	0	0	6.68694e-007	1495.91	1709.24	1687.06
1705.58	1152.08	104	1.#QNAN	0	0.016	0	6.86339e-007	1502.88	1705.58	1683.71
1702.08	1149.14	105	1.#QNAN	0	0	0	6.79084e-007	1510.94	1702.08	1680.52
1698.62	1146.26	106	1.#QNAN	0	0.015	0	6.61051e-007	1496.93	1698.62	1677.38
1695.19	1143.43	107	1.#QNAN	0	0	0	6.81676e-007	1488.67	1695.19	1674.25
1691.8	1140.49	108	1.#QNAN	0	0.016	0	6.82699e-007	1488.38	1691.8	1671.15
1688.6	1137.67	109	1.#QNAN	0	0.015	0	6.7624e-007	1514.28	1688.6	1668.26
1685.3	1134.93	110	1.#QNAN	0	0	0	7.00049e-007	1485.75	1685.3	1665.22
1681.92	1132.22	111	1.#QNAN	0	0.016	0	7.16837e-007	1479.47	1681.92	1662.05
1678.87	1129.66	112	1.#QNAN	0	0	0	7.06315e-007	1497.37	1678.87	1659.27
1675.98	1127.08	113	1.#QNAN	0	0.016	0	6.62858e-007	1504.61	1675.98	1656.63
1672.86	1124.51	114	1.#QNAN	0	0	0	6.77192e-007	1482.22	1672.86	1653.75
1669.89	1122.07	115	1.#QNAN	0	0.015	0	7.10292e-007	1483.29	1669.89	1651
1666.7	1119.54	116	1.#QNAN	0	0.016	0	6.8713e-007	1461.14	1666.7	1648.04
1663.75	1117.08	117	1.#QNAN	0	0	0	6.77615e-007	1474.86	1663.75	1645.32
1661	1114.65	118	1.#QNAN	0	0.015	0	6.87815e-007	1500.6	1661	1642.8
1658.17	1112.23	119	1.#QNAN	0	0	0	7.05733e-007	1487.94	1658.17	1640.23
1655.33	1109.88	120	1.#QNAN	0	0.016	0	6.92117e-007	1481.96	1655.33	1637.63
1652.28	1107.43	121	1.#QNAN	0	0	0	6.82372e-007	1467.42	1652.28	1634.77
1649.44	1105.1	122	1.#QNAN	0	0.016	0	7.01444e-007	1457.17	1649.44	1632.13
1646.65	1102.93	123	1.#QNAN	0	0.015	0	7.10355e-007	1460.07	1646.65	1629.51
1643.85	1100.71	124	1.#QNAN	0	0	0	7.23898e-007	1469.22	1643.85	1626.84
1641.22	1098.59	125	1.#QNAN	0	0.016	0	6.96974e-007	1461.59	1641.22	1624.38
1638.56	1096.47	126	1.#QNAN	0	0	0	7.04361e-007	1443.84	1638.56	1621.88
1635.95	1094.41	127	1.#QNAN	0	0.015	0	7.0882e-007	1447.09	1635.95	1619.41
1633.18	1092.21	128	1.#QNAN	0	0.016	0	7.08669e-007	1426.92	1633.18	1616.77
1630.48	1090.06	129	1.#QNAN	0	0	0	7.26414e-007	1428.87	1630.48	1614.24
1627.88	1087.93	130	1.#QNAN	0	0.016	0	7.22305e-007	1441.25	1627.88	1611.81
1625.11	1085.77	131	1.#QNAN	0	0	0	7.03282e-007	1430.61	1625.11	1609.19
1622.68	1083.8	132	1.#QNAN	0	0.015	0	7.10058e-007	1448.15	1622.68	1606.94
1620.33	1081.85	133	1.#QNAN	0	0	0	7.21909e-007	1464.34	1620.33	1604.75
1617.75	1079.84	134	1.#QNAN	0	0.016	0	7.41621e-007	1439.99	1617.75	1602.31
1615.36	1077.86	135	1.#QNAN	0	0.015	0	7.06881e-007	1461.9	1615.36	1600.08
1612.75	1075.81	136	1.#QNAN	0	0	0	7.29618e-007	1430.19	1612.75	1597.61
1610.31	1073.89	137	1.#QNAN	0	0.016	0	7.20228e-007	1466.02	1610.31	1595.32
1607.83	1071.99	138	1.#QNAN	0	0	0	7.30444e-007	1452.74	1607.83	1592.97
1605.47	1070.1	139	1.#QNAN	0	0.016	0	7.32628e-007	1437.77	1605.47	1590.78
1603.25	1068.31	140	1.#QNAN	0	0	0	7.29592e-007	1447.61	1603.25	1588.7
1601.12	1066.52	141	1.#QNAN	0	0.015	0	7.4425e-007	1466.11	1601.12	1586.73
1598.97	1064.75	142	1.#QNAN	0	0.016	0	7.28509e-007	1439.1	1598.97	1584.71
1596.75	1062.97	143	1.#QNAN	0	0	0	7.1807e-007	1427.66	1596.75	1582.62
1594.59	1061.18	144	1.#QNAN	0	0.015	0	7.07619e-007	1429.12	1594.59	1580.6
1592.6	1059.52	145	1.#QNAN	0	0	0	7.10399e-007	1445.2	1592.6	1578.75
1590.51	1057.86	146	1.#QNAN	0	0.016	0	7.07224e-007	1445.66	1590.51	1576.78
1588.64	1056.3	147	1.#QNAN	0	0	0	7.16112e-007	1465.72	1588.64	1575.06
1586.59	1054.67	148	1.#QNAN	0	0.016	0	7.04124e-007	1432.88	1586.59	1573.1
1584.53	1053.07	149	1.#QNAN	0	0.015	0	7.25346e-007	1441.23	1584.53	1571.13
1582.6	1051.5	150	1.#QNAN	0	0	0	7.30055e-007	1450.17	1582.6	1569.3
1580.49	1049.89	151	1.#QNAN	0	0.016	0	7.21827e-007	1427.51	1580.49	1567.29
1578.49	1048.26	152	1.#QNAN	0	0	0	7.33578e-007	1432.84	1578.49	1565.37
1576.67	1046.76	153	1.#QNAN	0	0.015	0	7.49058e-007	1440.41	1576.67	1563.66
1574.79	1045.29	154	1.#QNAN	0	0	0	7.12222e-007	1448.1	1574.79	1561.89
1572.96	1043.84	155	1.#QNAN	0	0.016	0	7.04277e-007	1447.88	1572.96	1560.17
1570.97	1042.33	156	1.#QNAN	0	0.016	0	7.35441e-007	1444.62	1570.97	1558.26
1569.2	1040.9	157	1.#QNAN	0	0	0	7.05178e-007	1434.88	1569.2	1556.59
1567.38	1039.52	158	1.#QNAN	0	0.015	0	7.26075e-007	1424.9	1567.38	1554.86
1565.78	1038.22	159	1.#QNAN	0	0	0	7.29244e-007	1443	1565.78	1553.37
1564.07	1036.86	160	1.#QNAN	0	0.016	0	7.07403e-007	1440.79	1564.07	1551.75
1562.24	1035.49	161	1.#QNAN	0	0	0	7.12481e-007	1414.47	1562.24	1549.98
1560.63	1034.21	162	1.#QNAN	0	0.015	0	7.45689e-007	1455.61	1560.63	1548.44
1558.93	1032.9	163	1.#QNAN	0	0.016	0	7.35633e-007	1436.67	1558.93	1546.82
1557.27	1031.58	164	1.#QNAN	0	0	0	7.35319e-007	1430.69	1557.27	1545.24
1555.67	1030.28	165	1.#QNAN	0	0.016	0	7.08773e-007	1420.92	1555.67	1543.72
1554.08	1029.04	166	1.#QNAN	0	0	0	7.24881e-007	1420.33	1554.08	1542.22
1552.6	1027.85	167	1.#QNAN	0	0.015	0	7.16199e-007	1445.55	1552.6	1540.81
1551.11	1026.65	168	1.#QNAN	0	0	0	7.25121e-007	1449.54	1551.11	1539.4
1549.83	1025.55	169	1.#QNAN	0	0.016	0	7.20877e-007	1458.85	1549.83	1538.21
1548.47	1024.36	170	1.#QNAN	0	0.015	1	7.53162e-007	1448.09	1548.47	1536.94
1547.29	1023.24	171	1.#QNAN	0	0	0	7.28887e-007	1469.09	1547.29	1535.87
1545.9	1022.07	172	1.#QNAN	0	0.016	0	7.78176e-007	1431.73	1545.9	1534.57
1544.45	1020.89	173	1.#QNAN	0	0	0	7.39352e-007	1426.2	1544.45	1533.2
1543	1019.75	174	1.#QNAN	0	0.016	0	7.2775e-007	1415.51	1543	1531.82
1541.54	1018.57	175	1.#QNAN	0	0	0	7.40805e-007	1414.71	1541.54	1530.44
1540.22	1017.42	176	1.#QNAN	0	0.015	0	7.5053e-007	1433.88	1540.22	1529.21
1538.99	1016.31	177	1.#QNAN	0	0.016	0	7.27572e-007	1449.09	1538.99	1528.07
1537.76	1015.22	178	1.#QNAN	0	0	0	7.2028e-007	1436.86	1537.76	1526.92
1536.61	1014.2	179	1.#QNAN	0	0.015	0	7.26626e-007	1438.42	1536.61	1525.87
1535.31	1013.19	180	1.#QNAN	0	0	0	7.38632e-007	1429.47	1535.31	1524.66
1534.03	1012.22	181	1.#QNAN	0	0.016	0	7.36623e-007	1450.48	1534.03	1523.46
1532.65	1011.15	182	1.#QNAN	0	0	0	7.27956e-007	1426.93	1532.65	1522.14
1531.34	1010.09	183	1.#QNAN	0	0.016	0	7.32802e-007	1447.23	1531.34	1520.88
1530.04	1009.1	184	1.#QNAN	0	0.015	0	7.68379e-007	1436.82	1530.04	1519.64
1528.79	1008.13	185	1.#QNAN	0	0	0	7.49755e-007	1430.33	1528.79	1518.44
1527.57	1007.13	186	1.#QNAN	0	0.016	0	7.3416e-007	1426.56	1527.57	1517.3
1526.51	1006.19	187	1.#QNAN	0	0	0	7.623e-007	1454.96	1526.51	1516.31
1525.43	1005.25	188	1.#QNAN	0	0.015	0	7.60227e-007	1447.91	1525.43	1515.32
1524.42	1004.33	189	1.#QNAN	0	0	0	7.29014e-007	1457.86	1524.42	1514.41
1523.36	1003.39	190	1.#QNAN	0	0.016	0	7.42125e-007	1448.74	1523.36	1513.45
1522.37	1002.51	191	1.#QNAN	0	0.016	0	7.57324e-007	1450.81	1522.37	1512.55
1521.33	1001.63	192	1.#QNAN	0	0	0	7.20622e-007	1427.68	1521.33	1511.6
1520.34	1000.82	193	1.#QNAN	0	0.015	0	7.56957e-007	1445.15	1520.34	1510.7
1519.24	999.95	194	1.#QNAN	0	0	0	7.28496e-007	1429.76	1519.24	1509.69
1518.03	998.988	195	1.#QNAN	0	0.016	0	7.47517e-007	1423.43	1518.03	1508.54
1517.01	998.126	196	1.#QNAN	0	0	0	7.71893e-007	1442.01	1517.01	1507.59
1516.01	997.277	197	1.#QNAN	0	0.015	0	7.1772e-007	1434.92	1516.01	1506.67
1514.95	996.43	198	1.#QNAN	0	0.016	0	7.41164e-007	1418.34	1514.95	1505.68
1513.97	995.619	199	1.#QNAN	0	0	0	7.36235e-007	1434.61	1513.97	1504.77
1513.03	994.847	200	1.#QNAN	0	0.016	0	7.56157e-007	1437.28	1513.03	1503.91
1512.11	994.078	201	1.#QNAN	0	0	0	7.2656e-007	1435.22	1512.11	1503.06
1511.16	993.336	202	1.#QNAN	0	0.015	0	7.53269e-007	1422.14	1511.16	1502.18
1510.16	992.579	203	1.#QNAN	0	0.016	0	7.45554e-007	1416.12	1510.16	1501.24
1509.26	991.812	204	1.#QNAN	0	0	0	7.46745e-007	1437.98	1509.26	1500.42
1508.25	990.987	205	1.#QNAN	0	0.015	0	7.43835e-007	1420.75	1508.25	1499.47
1507.29	990.183	206	1.#QNAN	0	0	0	7.42698e-007	1424.07	1507.29	1498.59
1506.38	989.466	207	1.#QNAN	0	0.016	0	7.18516e-007	1422.88	1506.38	1497.75
1505.48	988.696	208	1.#QNAN	0	0	0	7.51128e-007	1419.62	1505.48	1496.92
1504.62	988.001	209	1.#QNAN	0	0.016	0	7.51486e-007	1432.79	1504.62	1496.13
1503.69	987.283	210	1.#QNAN	0	0.015	0	7.78061e-007	1420.38	1503.69	1495.26
1502.74	986.527	211	1.#QNAN	0	0	0	7.43755e-007	1419.18	1502.74	1494.38
1501.84	985.802	212	1.#QNAN	0	0.016	0	7.78099e-007	1425.87	1501.84	1493.54
1500.93	985.101	213	1.#QNAN	0	0	0	7.57737e-007	1421.34	1500.93	1492.69
1500.07	984.352	214	1.#QNAN	0	0.015	0	7.19368e-007	1427.1	1500.07	1491.9
1499.3	983.69	215	1.#QNAN	0	0	0	7.32384e-007	1441.16	1499.3	1491.22
1498.53	983.007	216	1.#QNAN	0	0.016	0	7.4139e-007	1446.74	1498.53	1490.52
1497.7	982.33	217	1.#QNAN	0	0.016	0	7.8161e-007	1424.88	1497.7	1489.76
1496.9	981.664	218	1.#QNAN	0	0	0	7.58188e-007	1426.17	1496.9	1489.04
1496.09	980.993	219	1.#QNAN	0	0.015	0	7.75869e-007	1417.12	1496.09	1488.29
1495.33	980.318	220	1.#QNAN	0	0	0	7.56408e-007	1439.09	1495.33	1487.59
1494.53	979.645	221	1.#QNAN	0	0.016	0	7.66346e-007	1419.84	1494.53	1486.85
1493.71	978.995	222	1.#QNAN	0	0	0	7.32581e-007	1417.65	1493.71	1486.1
1493	978.418	223	1.#QNAN	0	0.015	0	7.49069e-007	1435.41	1493	1485.45
1492.25	977.81	224	1.#QNAN	0	0.016	0	7.44133e-007	1433.69	1492.25	1484.74
1491.57	977.229	225	1.#QNAN	0	0	0	7.76072e-007	1438.93	1491.57	1484.13
1490.95	976.652	226	1.#QNAN	0	0.016	0	7.33201e-007	1457.35	1490.95	1483.57
1490.24	976.019	227	1.#QNAN	0	0	0	7.51841e-007	1432.92	1490.24	1482.92
1489.52	975.414	228	1.#QNAN	0	0.015	0	7.78784e-007	1429.49	1489.52	1482.26
1488.84	974.824	229	1.#QNAN	0	0	0	7.87583e-007	1429.37	1488.84	1481.64
1488.19	974.298	230	1.#QNAN	0	0.016	0	7.50782e-007	1448.55	1488.19	1481.04
1487.6	973.764	231	1.#QNAN	0	0.015	0	7.58175e-007	1462.83	1487.6	1480.53
1487	973.25	232	1.#QNAN	0	0	0	7.68006e-007	1483.33	1487	1480
1486.42	972.723	233	1.#QNAN	0	0.016	0	7.53231e-007	1475.02	1486.42	1479.49
1485.74	972.191	234	1.#QNAN	0	0	0	7.52377e-007	1450.29	1485.74	1478.86
1485.01	971.632	235	1.#QNAN	0	0.016	0	7.60862e-007	1442.12	1485.01	1478.19
1484.34	971.092	236	1.#QNAN	0	0	0	7.56049e-007	1443.63	1484.34	1477.58
1483.65	970.536	237	1.#QNAN	0	0.015	0	7.61076e-007	1443.44	1483.65	1476.94
1483.04	969.981	238	1.#QNAN	0	0.016	0	7.83477e-007	1477.68	1483.04	1476.39
1482.37	969.425	239	1.#QNAN	0	0	0	7.78485e-007	1441	1482.37	1475.78
1481.75	968.864	240	1.#QNAN	0	0.015	0	7.83567e-007	1435.68	1481.75	1475.21
1481.15	968.328	241	1.#QNAN	0	0	0	7.74549e-007	1455.7	1481.15	1474.67
1480.6	967.832	242	1.#QNAN	0	0.016	0	7.80797e-007	1472.49	1480.6	1474.18
1480.01	967.306	243	1.#QNAN	0	0	0	7.54967e-007	1453.01	1480.01	1473.64
1479.42	966.774	244	1.#QNAN	0	0.016	0	7.39387e-007	1447.43	1479.42	1473.1
1478.89	966.294	245	1.#QNAN	0	0.015	0	7.84168e-007	1486.68	1478.89	1472.63
1478.38	965.816	246	1.#QNAN	0	0	0	7.69592e-007	1512.93	1478.38	1472.18
1477.83	965.336	247	1.#QNAN	0	0.016	0	7.60961e-007	1473.14	1477.83	1471.69
1477.33	964.866	248	1.#QNAN	0	0	0	7.56163e-007	1472.05	1477.33	1471.24
1476.77	964.372	249	1.#QNAN	0	0.015	0	7.61625e-007	1447.4	1476.77	1470.72
1476.2	963.872	250	1.#QNAN	0	0.016	0	7.36038e-007	1449.97	1476.2	1470.19
1475.72	963.45	251	1.#QNAN	0	0	0	7.67769e-007	1465.9	1475.72	1469.75
1475.2	963.008	252	1.#QNAN	0	0.016	0	8.17346e-007	1468.64	1475.2	1469.27
1474.77	962.609	253	1.#QNAN	0	0	0	7.68374e-007	1488.83	1474.77	1468.87
1474.27	962.157	254	1.#QNAN	0	0.015	0	7.54804e-007	1487.09	1474.27	1468.41
1473.77	961.714	255	1.#QNAN	0	0	0	7.37773e-007	1487.77	1473.77	1467.97
1473.26	961.248	256	1.#QNAN	0	0.016	0	7.89811e-007	1466.07	1473.26	1467.49
1472.71	960.76	257	1.#QNAN	0	0.015	0	7.67592e-007	1449.41	1472.71	1466.99
1472.18	960.276	258	1.#QNAN	0	0	0	7.6454e-007	1453.05	1472.18	1466.5
1471.72	959.83	259	1.#QNAN	0	0.016	0	7.70483e-007	1468.97	1471.72	1466.09
1471.28	959.379	260	1.#QNAN	0	0	0	7.5834e-007	1491.47	1471.28	1465.69
1470.9	958.966	261	1.#QNAN	0	0.016	0	7.8282e-007	1501.06	1470.9	1465.37
1470.5	958.566	262	1.#QNAN	0	0.015	0	7.52516e-007	1498.34	1470.5	1465.01
1470.14	958.175	263	1.#QNAN	0	0	0	7.77463e-007	1534.07	1470.14	1464.7
1469.79	957.795	264	1.#QNAN	0	0.016	0	7.77834e-007	1515.96	1469.79	1464.41
1469.46	957.437	265	1.#QNAN	0	0	0	7.57599e-007	1532.11	1469.46	1464.13
1469.08	957.031	266	1.#QNAN	0	0.015	0	7.6149e-007	1505.72	1469.08	1463.8
1468.72	956.633	267	1.#QNAN	0	0	0	7.77201e-007	1499.59	1468.72	1463.48
1468.35	956.232	268	1.#QNAN	0	0.016	0	8.02724e-007	1502.89	1468.35	1463.15
1468	955.823	269	1.#QNAN	0	0	0	7.38598e-007	1499.8	1468	1462.86
1467.71	955.485	270	1.#QNAN	0	0.016	0	7.97007e-007	1541.4	1467.71	1462.61
1467.42	955.144	271	1.#QNAN	0	0.015	0	7.70224e-007	1555.46	1467.42	1462.37
1467.11	954.779	272	1.#QNAN	0	0	0	7.99579e-007	1526.25	1467.11	1462.11
1466.82	954.393	273	1.#QNAN	0	0.016	0	7.80644e-007	1522.12	1466.82	1461.86
1466.43	953.992	274	1.#QNAN	0	0	0	7.89696e-007	1510.62	1466.43	1461.51
1466.04	953.597	275	1.#QNAN	0	0.015	0	7.59539e-007	1486.59	1466.04	1461.16
1465.65	953.187	276	1.#QNAN	0	0	0	7.76925e-007	1499.04	1465.65	1460.8
1465.27	952.799	277	1.#QNAN	0	0.016	0	7.65596e-007	1490.78	1465.27	1460.46
