rmse	mae	#iter	time_pred	time_learn	time_learn2	time_learn4	alpha	rmse_mcmc_this	rmse_mcmc_all	rmse_mcmc_all_but5
1330.26	909.803	24	1.#QNAN	0	0.016	0	5.37777e-007	1296.36	1330.26	1322.36
1327.57	907.147	25	1.#QNAN	0	0	0	5.2858e-007	1287.75	1327.57	1319.77
1325.42	904.901	26	1.#QNAN	0	0	0	5.18254e-007	1294.18	1325.42	1317.87
1323.34	902.911	27	1.#QNAN	0	0	0	5.36289e-007	1294.85	1323.34	1316.08
1321.34	901.07	28	1.#QNAN	0	0.015	0	5.41909e-007	1295.56	1321.34	1314.41
1319.74	899.106	29	1.#QNAN	0	0	0	5.61448e-007	1304.89	1319.74	1313.15
1317.67	896.918	30	1.#QNAN	0	0	0	5.39675e-007	1289	1317.67	1311.3
1316.2	895.035	31	1.#QNAN	0	0.016	0	5.39902e-007	1306.39	1316.2	1310.23
1315.03	893.68	32	1.#QNAN	0	0	0	5.41909e-007	1309.93	1315.03	1309.4
1313.3	892.022	33	1.#QNAN	0	0	0	5.37297e-007	1292.65	1313.3	1307.94
1312.14	890.46	34	1.#QNAN	0	0.016	0	5.56042e-007	1308.98	1312.14	1307.11
1310.32	888.643	35	1.#QNAN	0	0	0	5.51104e-007	1280.82	1310.32	1305.43
1308.64	886.856	36	1.#QNAN	0	0	0	5.46143e-007	1287.98	1308.64	1303.96
1307.07	885.448	37	1.#QNAN	0	0.015	0	5.29794e-007	1286.9	1307.07	1302.57
1305.82	884.088	38	1.#QNAN	0	0	0	5.32572e-007	1296.29	1305.82	1301.54
1304.8	883.175	39	1.#QNAN	0	0	0	5.41086e-007	1298.66	1304.8	1300.71
1303.59	881.87	40	1.#QNAN	0	0.016	0	5.66285e-007	1294.15	1303.59	1299.7
1302.33	880.689	41	1.#QNAN	0	0	0	5.32948e-007	1285.61	1302.33	1298.57
1301.28	879.822	42	1.#QNAN	0	0	0	5.61976e-007	1287.72	1301.28	1297.69
1300.49	878.922	43	1.#QNAN	0	0	0	5.35148e-007	1294.04	1300.49	1297.05
1299.83	878.287	44	1.#QNAN	0	0.015	0	5.47971e-007	1300.42	1299.83	1296.59
1299.12	877.405	45	1.#QNAN	0	0	0	5.40859e-007	1296.3	1299.12	1296.04
1298.22	876.364	46	1.#QNAN	0	0	0	5.45969e-007	1290.02	1298.22	1295.31
1297.55	875.684	47	1.#QNAN	0	0.016	0	5.7476e-007	1293.1	1297.55	1294.74
1296.82	874.959	48	1.#QNAN	0	0	0	5.62341e-007	1289	1296.82	1294.14
1296.31	874.266	49	1.#QNAN	0	0	0	5.43433e-007	1300.48	1296.31	1293.81
1295.59	873.47	50	1.#QNAN	0	0.016	0	5.22003e-007	1289.68	1295.59	1293.19
1294.77	872.63	51	1.#QNAN	0	0	0	5.27332e-007	1281.74	1294.77	1292.47
1294.02	871.877	52	1.#QNAN	0	0	0	5.36768e-007	1283.83	1294.02	1291.8
1293.59	871.364	53	1.#QNAN	0	0	0	5.58587e-007	1300.56	1293.59	1291.52
1292.99	870.864	54	1.#QNAN	0	0.015	0	5.63151e-007	1287.46	1292.99	1291.04
1292.28	870.134	55	1.#QNAN	0	0	0	5.61969e-007	1281.4	1292.28	1290.41
1291.68	869.502	56	1.#QNAN	0	0	0	5.42222e-007	1288.1	1291.68	1289.92
1291.23	868.723	57	1.#QNAN	0	0.016	0	5.32363e-007	1298.92	1291.23	1289.57
1290.53	867.976	58	1.#QNAN	0	0	0	5.51295e-007	1282.34	1290.53	1288.97
1289.74	867.2	59	1.#QNAN	0	0	0	5.67689e-007	1277.53	1289.74	1288.27
1289.24	866.684	60	1.#QNAN	0	0.015	0	5.53933e-007	1287.67	1289.24	1287.86
1288.81	866.047	61	1.#QNAN	0	0	0	5.54132e-007	1290.48	1288.81	1287.52
1288.25	865.463	62	1.#QNAN	0	0	0	5.66755e-007	1282.17	1288.25	1287.02
1287.81	864.957	63	1.#QNAN	0	0	0	5.63117e-007	1292.82	1287.81	1286.65
1287.62	864.55	64	1.#QNAN	0	0.016	0	5.47832e-007	1303.14	1287.62	1286.54
1287.21	863.948	65	1.#QNAN	0	0	0	5.85558e-007	1292.38	1287.21	1286.2
1286.94	863.403	66	1.#QNAN	0	0	0	5.81287e-007	1318.34	1286.94	1286.03
1286.68	862.958	67	1.#QNAN	0	0.016	0	5.78067e-007	1318.63	1286.68	1285.84
1285.9	862.293	68	1.#QNAN	0	0	0	6.01635e-007	1282.11	1285.9	1285.08
1285.48	861.8	69	1.#QNAN	0	0	0	6.06523e-007	1310.82	1285.48	1284.68
1284.59	860.854	70	1.#QNAN	0	0.015	0	6.3202e-007	1296.75	1284.59	1283.8
1283.78	860.142	71	1.#QNAN	0	0	0	6.33446e-007	1311.57	1283.78	1283.01
1282.69	859.275	72	1.#QNAN	0	0	0	6.46828e-007	1307.05	1282.69	1281.91
1281.31	858.395	73	1.#QNAN	0	0	0	6.23425e-007	1295.92	1281.31	1280.49
1280.58	857.762	74	1.#QNAN	0	0.016	0	6.30654e-007	1340.92	1280.58	1279.8
1279.46	856.919	75	1.#QNAN	0	0	0	6.44727e-007	1302.76	1279.46	1278.66
1278.38	855.899	76	1.#QNAN	0	0	0	6.31592e-007	1390.29	1278.38	1277.59
1277.39	854.944	77	1.#QNAN	0	0.015	0	6.62952e-007	1405.01	1277.39	1276.64
1276.5	854.076	78	1.#QNAN	0	0	0	6.6799e-007	1382.03	1276.5	1275.79
1275.65	853.229	79	1.#QNAN	0	0	0	6.73361e-007	1372.59	1275.65	1274.98
1274.76	852.353	80	1.#QNAN	0	0.016	0	6.55023e-007	1358.14	1274.76	1274.13
1273.98	851.806	81	1.#QNAN	0	0	0	6.64698e-007	1380.01	1273.98	1273.38
1273.58	851.458	82	1.#QNAN	0	0	0	6.41695e-007	1399.85	1273.58	1273.05
1272.82	851.036	83	1.#QNAN	0	0	0	6.68945e-007	1419.31	1272.82	1272.34
1271.89	850.597	84	1.#QNAN	0	0.016	0	6.63237e-007	1379.57	1271.89	1271.44
1271.56	850.269	85	1.#QNAN	0	0	0	6.81196e-007	1372.76	1271.56	1271.18
1271.09	849.93	86	1.#QNAN	0	0	0	6.77238e-007	1375.82	1271.09	1270.75
1270.3	849.305	87	1.#QNAN	0	0.015	0	6.87467e-007	1317.88	1270.3	1269.98
1269.86	848.824	88	1.#QNAN	0	0	0	6.59679e-007	1317.84	1269.86	1269.57
1269.04	848.242	89	1.#QNAN	0	0	0	6.55177e-007	1296.68	1269.04	1268.76
1268.29	847.774	90	1.#QNAN	0	0	0	6.85181e-007	1294.95	1268.29	1268.02
1267.7	847.393	91	1.#QNAN	0	0.016	0	6.75463e-007	1351.52	1267.7	1267.47
1267.52	847.331	92	1.#QNAN	0	0	0	7.1035e-007	1360.86	1267.52	1267.35
1266.93	847.009	93	1.#QNAN	0	0	0	6.57429e-007	1318.95	1266.93	1266.79
1266.68	846.775	94	1.#QNAN	0	0.015	0	6.60276e-007	1354.52	1266.68	1266.61
1266.6	846.626	95	1.#QNAN	0	0	0	6.50337e-007	1424.59	1266.6	1266.6
1266.61	846.438	96	1.#QNAN	0	0	0	6.7294e-007	1399.33	1266.61	1266.69
1266.61	846.169	97	1.#QNAN	0	0.016	0	6.79633e-007	1387.12	1266.61	1266.77
1266.44	845.993	98	1.#QNAN	0	0	0	6.49405e-007	1361.32	1266.44	1266.64
1266.04	845.607	99	1.#QNAN	0	0	0	6.65612e-007	1326.97	1266.04	1266.28
1266.03	845.524	100	1.#QNAN	0	0.016	0	6.40989e-007	1384.8	1266.03	1266.33
1265.91	845.322	101	1.#QNAN	0	0	0	6.65945e-007	1362.44	1265.91	1266.26
1265.74	845.031	102	1.#QNAN	0	0	0	6.61535e-007	1337.48	1265.74	1266.15
1265.61	844.709	103	1.#QNAN	0	0	0	6.47995e-007	1350.66	1265.61	1266.07
1265.51	844.42	104	1.#QNAN	0	0.015	0	6.68993e-007	1356.53	1265.51	1266.02
1265.36	844.114	105	1.#QNAN	0	0	0	6.8033e-007	1344.93	1265.36	1265.93
1265.19	843.918	106	1.#QNAN	0	0	0	6.81623e-007	1389.38	1265.19	1265.81
1264.96	843.773	107	1.#QNAN	0	0.016	0	6.69426e-007	1362.69	1264.96	1265.62
1265.1	843.625	108	1.#QNAN	0	0	0	6.58963e-007	1393.28	1265.1	1265.82
1265.06	843.474	109	1.#QNAN	0	0	0	6.67661e-007	1344.19	1265.06	1265.83
1265	843.282	110	1.#QNAN	0	0.015	0	6.56242e-007	1357.3	1265	1265.81
1264.97	843.125	111	1.#QNAN	0	0	0	6.62035e-007	1353.35	1264.97	1265.82
1264.89	842.965	112	1.#QNAN	0	0	0	6.40169e-007	1352.97	1264.89	1265.79
1264.83	842.819	113	1.#QNAN	0	0	0	6.64044e-007	1349.37	1264.83	1265.76
1264.81	842.66	114	1.#QNAN	0	0.016	0	6.72625e-007	1368.07	1264.81	1265.79
1264.7	842.508	115	1.#QNAN	0	0	0	6.66598e-007	1337.09	1264.7	1265.73
1264.65	842.371	116	1.#QNAN	0	0	0	6.64413e-007	1345.01	1264.65	1265.71
1264.36	842.207	117	1.#QNAN	0	0.016	0	6.65881e-007	1321.82	1264.36	1265.45
1264.02	841.94	118	1.#QNAN	0	0	0	6.5388e-007	1326.13	1264.02	1265.13
1264.04	841.889	119	1.#QNAN	0	0	0	6.49154e-007	1368.12	1264.04	1265.18
1264.08	841.677	120	1.#QNAN	0	0.015	0	6.71383e-007	1386.43	1264.08	1265.28
1264.15	841.493	121	1.#QNAN	0	0	0	6.56177e-007	1405.95	1264.15	1265.4
1264.3	841.337	122	1.#QNAN	0	0	0	6.54413e-007	1433.96	1264.3	1265.61
1264.38	841.089	123	1.#QNAN	0	0	0	6.61157e-007	1434.85	1264.38	1265.75
1264.44	840.863	124	1.#QNAN	0	0.016	0	6.84156e-007	1408.44	1264.44	1265.86
1264.72	840.828	125	1.#QNAN	0	0	0	6.58303e-007	1393.37	1264.72	1266.19
1264.77	840.649	126	1.#QNAN	0	0	0	6.53552e-007	1350.16	1264.77	1266.27
1264.73	840.428	127	1.#QNAN	0	0.015	0	6.52806e-007	1338.91	1264.73	1266.26
1264.88	840.331	128	1.#QNAN	0	0	0	6.89078e-007	1360.8	1264.88	1266.45
1265.11	840.233	129	1.#QNAN	0	0	0	6.80902e-007	1378.27	1265.11	1266.71
1265.16	840.046	130	1.#QNAN	0	0.016	0	6.94077e-007	1358.02	1265.16	1266.79
1265.36	839.953	131	1.#QNAN	0	0	0	6.64077e-007	1352.38	1265.36	1267.02
1265.36	839.845	132	1.#QNAN	0	0	0	6.67827e-007	1326.21	1265.36	1267.03
1265.39	839.634	133	1.#QNAN	0	0.016	0	6.56736e-007	1324.62	1265.39	1267.08
1265.4	839.566	134	1.#QNAN	0	0	0	6.7758e-007	1333.81	1265.4	1267.1
1265.37	839.526	135	1.#QNAN	0	0	0	6.75398e-007	1337.4	1265.37	1267.08
1265.21	839.419	136	1.#QNAN	0	0.015	0	6.9973e-007	1298.75	1265.21	1266.92
1265.15	839.372	137	1.#QNAN	0	0	0	6.97115e-007	1314.68	1265.15	1266.86
1264.78	839.17	138	1.#QNAN	0	0	0	6.87404e-007	1300.84	1264.78	1266.48
1264.55	839.049	139	1.#QNAN	0	0	0	6.95349e-007	1303.56	1264.55	1266.25
1264.5	838.864	140	1.#QNAN	0	0.016	0	7.07613e-007	1345.2	1264.5	1266.2
1264.3	838.664	141	1.#QNAN	0	0	0	7.11365e-007	1312.88	1264.3	1266
1264.11	838.439	142	1.#QNAN	0	0	0	6.95333e-007	1320.96	1264.11	1265.82
1263.93	838.109	143	1.#QNAN	0	0.015	0	6.95814e-007	1338.45	1263.93	1265.64
1263.61	837.79	144	1.#QNAN	0	0	0	7.34532e-007	1307.18	1263.61	1265.31
1263.45	837.459	145	1.#QNAN	0	0	0	7.23311e-007	1340.24	1263.45	1265.15
1262.95	837.164	146	1.#QNAN	0	0.016	0	7.00668e-007	1300.55	1262.95	1264.62
1262.39	836.789	147	1.#QNAN	0	0	0	7.17835e-007	1303.28	1262.39	1264.04
1262.08	836.505	148	1.#QNAN	0	0	0	7.2257e-007	1317.57	1262.08	1263.72
1261.78	836.209	149	1.#QNAN	0	0	0	6.95752e-007	1310.33	1261.78	1263.42
1261.32	835.79	150	1.#QNAN	0	0.016	0	7.06556e-007	1266.01	1261.32	1262.94
1260.87	835.469	151	1.#QNAN	0	0	0	6.97174e-007	1261.71	1260.87	1262.48
1260.32	835.056	152	1.#QNAN	0	0	0	7.0632e-007	1256.82	1260.32	1261.91
1260.04	834.758	153	1.#QNAN	0	0.015	0	7.33404e-007	1300.48	1260.04	1261.61
1259.76	834.458	154	1.#QNAN	0	0	0	7.18482e-007	1303.65	1259.76	1261.34
1259.41	834.163	155	1.#QNAN	0	0	0	7.30469e-007	1281.95	1259.41	1260.97
1259.05	833.917	156	1.#QNAN	0	0.016	0	7.39113e-007	1274.12	1259.05	1260.61
1258.92	833.731	157	1.#QNAN	0	0	0	7.178e-007	1327.72	1258.92	1260.48
1258.82	833.507	158	1.#QNAN	0	0	0	7.22242e-007	1319.11	1258.82	1260.38
1258.51	833.259	159	1.#QNAN	0	0	0	7.07599e-007	1294.69	1258.51	1260.06
1258.14	833.032	160	1.#QNAN	0	0.015	0	7.18773e-007	1281.67	1258.14	1259.68
1257.75	832.802	161	1.#QNAN	0	0	0	7.27629e-007	1263.22	1257.75	1259.28
1257.36	832.502	162	1.#QNAN	0	0	0	7.42996e-007	1285.45	1257.36	1258.88
1256.87	832.227	163	1.#QNAN	0	0.016	0	7.28138e-007	1261.69	1256.87	1258.38
1256.55	831.97	164	1.#QNAN	0	0	0	7.56375e-007	1275.76	1256.55	1258.05
1256.06	831.658	165	1.#QNAN	0	0	0	7.37621e-007	1248.04	1256.06	1257.54
1255.72	831.442	166	1.#QNAN	0	0.016	0	7.13795e-007	1283.16	1255.72	1257.18
1255.45	831.165	167	1.#QNAN	0	0	0	7.1667e-007	1282	1255.45	1256.9
1255.19	830.969	168	1.#QNAN	0	0	0	7.14896e-007	1278.73	1255.19	1256.63
1254.94	830.7	169	1.#QNAN	0	0	0	7.12436e-007	1285.48	1254.94	1256.37
1254.41	830.374	170	1.#QNAN	0	0.015	0	7.17313e-007	1254.05	1254.41	1255.82
1254.06	830.132	171	1.#QNAN	0	0	0	7.40959e-007	1264.64	1254.06	1255.46
1253.76	829.825	172	1.#QNAN	0	0	0	7.17564e-007	1321.47	1253.76	1255.16
1253.38	829.474	173	1.#QNAN	0	0.016	0	7.31741e-007	1292.09	1253.38	1254.76
1253.22	829.204	174	1.#QNAN	0	0	0	7.40264e-007	1332.21	1253.22	1254.6
1252.93	828.932	175	1.#QNAN	0	0	0	7.17202e-007	1305.51	1252.93	1254.31
1252.67	828.652	176	1.#QNAN	0	0.015	0	7.20399e-007	1304.44	1252.67	1254.04
1252.29	828.392	177	1.#QNAN	0	0	0	7.26488e-007	1284.96	1252.29	1253.65
1251.95	828.121	178	1.#QNAN	0	0	0	7.30087e-007	1306.06	1251.95	1253.31
1251.44	827.807	179	1.#QNAN	0	0.016	0	7.32469e-007	1266.51	1251.44	1252.78
1250.91	827.528	180	1.#QNAN	0	0	0	7.42707e-007	1279.06	1250.91	1252.24
1250.54	827.256	181	1.#QNAN	0	0	0	7.46208e-007	1310.82	1250.54	1251.86
1250.11	826.961	182	1.#QNAN	0	0	0	7.40585e-007	1268.25	1250.11	1251.42
1249.64	826.642	183	1.#QNAN	0	0.016	0	7.13821e-007	1263.68	1249.64	1250.94
1249.17	826.388	184	1.#QNAN	0	0	0	7.42939e-007	1256.69	1249.17	1250.45
1248.91	826.208	185	1.#QNAN	0	0	0	7.57114e-007	1295.79	1248.91	1250.18
1248.63	825.966	186	1.#QNAN	0	0.015	0	7.49069e-007	1276.73	1248.63	1249.89
1248.61	825.866	187	1.#QNAN	0	0	0	7.42959e-007	1307.69	1248.61	1249.88
1248.52	825.737	188	1.#QNAN	0	0	0	7.48398e-007	1304.11	1248.52	1249.79
1248.49	825.631	189	1.#QNAN	0	0.016	0	7.45498e-007	1322.55	1248.49	1249.76
1248.29	825.434	190	1.#QNAN	0	0	0	7.10122e-007	1292.82	1248.29	1249.57
1248.13	825.273	191	1.#QNAN	0	0	0	7.27735e-007	1301.01	1248.13	1249.41
1248.07	825.173	192	1.#QNAN	0	0	0	7.55304e-007	1317.48	1248.07	1249.34
1247.9	825.088	193	1.#QNAN	0	0.015	1	7.15092e-007	1304.9	1247.9	1249.16
1247.79	824.936	194	1.#QNAN	0	0	0	7.42973e-007	1306.82	1247.79	1249.06
1247.89	824.958	195	1.#QNAN	0	0	0	6.93218e-007	1343.52	1247.89	1249.16
1247.71	824.759	196	1.#QNAN	0	0.016	0	7.12112e-007	1282.84	1247.71	1248.97
1247.62	824.606	197	1.#QNAN	0	0	0	7.48662e-007	1310.33	1247.62	1248.89
1247.52	824.47	198	1.#QNAN	0	0	0	7.33527e-007	1341.18	1247.52	1248.8
1247.33	824.312	199	1.#QNAN	0	0.016	0	7.19638e-007	1296.6	1247.33	1248.6
1247.3	824.16	200	1.#QNAN	0	0	0	7.37644e-007	1322.16	1247.3	1248.57
1247.38	824.071	201	1.#QNAN	0	0	0	7.29518e-007	1409.16	1247.38	1248.67
1247.47	824.008	202	1.#QNAN	0	0.015	0	7.41784e-007	1390.22	1247.47	1248.77
1247.35	823.777	203	1.#QNAN	0	0	0	7.18888e-007	1316.86	1247.35	1248.65
1247.23	823.605	204	1.#QNAN	0	0	0	7.28521e-007	1314.09	1247.23	1248.54
1247.1	823.476	205	1.#QNAN	0	0	0	7.45707e-007	1310.49	1247.1	1248.4
1247.01	823.351	206	1.#QNAN	0	0.016	0	7.26391e-007	1322	1247.01	1248.31
1246.93	823.243	207	1.#QNAN	0	0	0	7.10585e-007	1325.58	1246.93	1248.24
1246.95	823.221	208	1.#QNAN	0	0	0	7.28129e-007	1342.51	1246.95	1248.26
1246.8	823.108	209	1.#QNAN	0	0.015	0	7.5676e-007	1308.65	1246.8	1248.11
1246.59	822.995	210	1.#QNAN	0	0	0	7.46099e-007	1290.27	1246.59	1247.9
1246.31	822.853	211	1.#QNAN	0	0	0	7.25576e-007	1266.69	1246.31	1247.61
1246.15	822.766	212	1.#QNAN	0	0.016	0	7.20487e-007	1274.33	1246.15	1247.45
1245.98	822.67	213	1.#QNAN	0	0	0	7.4252e-007	1274.19	1245.98	1247.28
1245.79	822.588	214	1.#QNAN	0	0	0	6.93773e-007	1271.25	1245.79	1247.09
1245.73	822.543	215	1.#QNAN	0	0.016	0	7.24176e-007	1297.88	1245.73	1247.02
1245.6	822.433	216	1.#QNAN	0	0	0	7.31335e-007	1276.8	1245.6	1246.89
1245.42	822.355	217	1.#QNAN	0	0	0	7.54092e-007	1273.11	1245.42	1246.71
1245.37	822.288	218	1.#QNAN	0	0	0	7.48623e-007	1297.63	1245.37	1246.66
1245.21	822.148	219	1.#QNAN	0	0.015	0	7.4129e-007	1274.61	1245.21	1246.5
1245.07	822.084	220	1.#QNAN	0	0	0	7.67257e-007	1272.04	1245.07	1246.35
1244.75	821.911	221	1.#QNAN	0	0	0	7.3638e-007	1231.76	1244.75	1246.02
1244.64	821.871	222	1.#QNAN	0	0.016	0	7.46191e-007	1301.27	1244.64	1245.91
1244.46	821.745	223	1.#QNAN	0	0	0	7.21369e-007	1271.57	1244.46	1245.73
1244.11	821.53	224	1.#QNAN	0	0	0	7.19189e-007	1230.5	1244.11	1245.36
1243.84	821.398	225	1.#QNAN	0	0.015	0	7.25209e-007	1248.04	1243.84	1245.09
1243.73	821.307	226	1.#QNAN	0	0	0	7.58322e-007	1312.26	1243.73	1244.97
1243.7	821.264	227	1.#QNAN	0	0	0	7.5091e-007	1308.79	1243.7	1244.94
1243.67	821.22	228	1.#QNAN	0	0	0	7.41848e-007	1307.87	1243.67	1244.91
1243.55	821.128	229	1.#QNAN	0	0.016	0	7.38281e-007	1264.48	1243.55	1244.79
1243.59	821.103	230	1.#QNAN	0	0	0	7.57106e-007	1345.39	1243.59	1244.83
1243.61	821.074	231	1.#QNAN	0	0	0	7.5066e-007	1325.48	1243.61	1244.85
1243.67	821.105	232	1.#QNAN	0	0.016	0	7.11763e-007	1364.57	1243.67	1244.91
1243.65	821.078	233	1.#QNAN	0	0	0	7.46628e-007	1306.3	1243.65	1244.9
1243.55	820.999	234	1.#QNAN	0	0	0	7.35783e-007	1303.49	1243.55	1244.79
1243.35	820.87	235	1.#QNAN	0	0.015	0	7.58261e-007	1273.96	1243.35	1244.59
1243.14	820.745	236	1.#QNAN	0	0	0	7.53857e-007	1252.97	1243.14	1244.38
1242.98	820.671	237	1.#QNAN	0	0	0	7.27727e-007	1269.22	1242.98	1244.21
1242.92	820.593	238	1.#QNAN	0	0	0	7.29142e-007	1297.44	1242.92	1244.14
1242.79	820.506	239	1.#QNAN	0	0.016	0	7.46007e-007	1260.34	1242.79	1244.01
1242.65	820.424	240	1.#QNAN	0	0	0	7.33888e-007	1283.63	1242.65	1243.87
1242.55	820.347	241	1.#QNAN	0	0	0	7.72888e-007	1278.92	1242.55	1243.78
1242.52	820.32	242	1.#QNAN	0	0.015	0	7.38812e-007	1301.91	1242.52	1243.75
1242.52	820.373	243	1.#QNAN	0	0	0	7.45855e-007	1316.01	1242.52	1243.75
1242.58	820.376	244	1.#QNAN	0	0	0	7.33267e-007	1341.27	1242.58	1243.8
1242.69	820.385	245	1.#QNAN	0	0	0	7.4497e-007	1358.97	1242.69	1243.93
1242.73	820.362	246	1.#QNAN	0	0.016	0	7.43152e-007	1318.63	1242.73	1243.97
1242.91	820.374	247	1.#QNAN	0	0	0	7.53224e-007	1379.9	1242.91	1244.15
1243.07	820.391	248	1.#QNAN	0	0	0	7.54623e-007	1368.36	1243.07	1244.32
1243.1	820.322	249	1.#QNAN	0	0.016	0	7.33626e-007	1328.79	1243.1	1244.36
1242.99	820.225	250	1.#QNAN	0	0	0	7.12988e-007	1285.16	1242.99	1244.25
1243.04	820.199	251	1.#QNAN	0	0	0	7.6167e-007	1340.26	1243.04	1244.3
1242.88	820.09	252	1.#QNAN	0	0.015	0	7.48082e-007	1277.34	1242.88	1244.14
1242.88	820.049	253	1.#QNAN	0	0	0	7.59912e-007	1356.64	1242.88	1244.15
1242.77	819.953	254	1.#QNAN	0	0	0	7.30633e-007	1286.43	1242.77	1244.03
1242.8	819.933	255	1.#QNAN	0	0	0	7.43146e-007	1353.58	1242.8	1244.07
1242.8	819.856	256	1.#QNAN	0	0.016	0	7.59378e-007	1336.05	1242.8	1244.07
1242.88	819.82	257	1.#QNAN	0	0	0	7.42406e-007	1372.58	1242.88	1244.16
1242.8	819.726	258	1.#QNAN	0	0	0	7.34447e-007	1335.67	1242.8	1244.07
1242.62	819.578	259	1.#QNAN	0	0.015	0	7.55093e-007	1302.98	1242.62	1243.89
1242.64	819.522	260	1.#QNAN	0	0	0	7.6933e-007	1323.82	1242.64	1243.91
1242.5	819.427	261	1.#QNAN	0	0	0	7.31571e-007	1286.97	1242.5	1243.77
1242.37	819.334	262	1.#QNAN	0	0.016	0	7.80662e-007	1284.1	1242.37	1243.64
1242.33	819.29	263	1.#QNAN	0	0	0	7.57883e-007	1313.08	1242.33	1243.61
1242.34	819.23	264	1.#QNAN	0	0	0	7.49898e-007	1330.49	1242.34	1243.61
1242.45	819.245	265	1.#QNAN	0	0.016	0	7.43747e-007	1344.5	1242.45	1243.73
1242.45	819.235	266	1.#QNAN	0	0	0	7.61587e-007	1337.23	1242.45	1243.73
1242.37	819.163	267	1.#QNAN	0	0	0	7.28416e-007	1312.43	1242.37	1243.65
1242.32	819.116	268	1.#QNAN	0	0	0	7.53128e-007	1319.62	1242.32	1243.6
1242.32	819.08	269	1.#QNAN	0	0.015	0	7.33344e-007	1321.85	1242.32	1243.6
1242.25	819.042	270	1.#QNAN	0	0	0	7.59134e-007	1304.87	1242.25	1243.53
1242.26	819.002	271	1.#QNAN	0	0	0	7.32229e-007	1346.31	1242.26	1243.54
1242.15	818.927	272	1.#QNAN	0	0.016	0	7.53821e-007	1317.44	1242.15	1243.43
1242.15	818.813	273	1.#QNAN	0	0	0	7.40953e-007	1335.24	1242.15	1243.43
1242.17	818.738	274	1.#QNAN	0	0	0	7.5001e-007	1365.25	1242.17	1243.46
1242.22	818.715	275	1.#QNAN	0	0.015	0	7.50908e-007	1353.32	1242.22	1243.51
1242.17	818.657	276	1.#QNAN	0	0	0	7.37893e-007	1339.05	1242.17	1243.46
1242.14	818.595	277	1.#QNAN	0	0	0	7.34646e-007	1332.37	1242.14	1243.43
1242.27	818.604	278	1.#QNAN	0	0	0	7.42563e-007	1373.01	1242.27	1243.56
1242.51	818.603	279	1.#QNAN	0	0.016	0	7.64568e-007	1468.88	1242.51	1243.81
1242.55	818.533	280	1.#QNAN	0	0	0	7.55556e-007	1349.84	1242.55	1243.85
1242.48	818.498	281	1.#QNAN	0	0	0	7.16307e-007	1323.55	1242.48	1243.79
1242.32	818.375	282	1.#QNAN	0	0.016	0	7.39252e-007	1289.52	1242.32	1243.62
1242.34	818.381	283	1.#QNAN	0	0	0	7.5997e-007	1356.36	1242.34	1243.64
1242.33	818.384	284	1.#QNAN	0	0	0	7.4334e-007	1316.12	1242.33	1243.64
