rmse	mae	#iter	time_pred	time_learn	time_learn2	time_learn4	alpha	rmse_mcmc_this	rmse_mcmc_all	rmse_mcmc_all_but5
3977.94	2888.34	43	1.#QNAN	0	0	0	1.20037e-007	2900.19	3977.94	3649.53
3945.47	2862.67	44	1.#QNAN	0	0.016	0	1.24347e-007	2902.44	3945.47	3625.39
3913.23	2837.46	45	1.#QNAN	0	0	0	1.27544e-007	2863.4	3913.23	3600.94
3881.47	2812.68	46	1.#QNAN	0	0.015	0	1.28257e-007	2813.06	3881.47	3576.56
3851.14	2788.75	47	1.#QNAN	0	0	0	1.30537e-007	2825.72	3851.14	3553.5
3821.19	2765.1	48	1.#QNAN	0	0.016	0	1.36848e-007	2748.71	3821.19	3530.29
3793	2742.88	49	1.#QNAN	0	0.015	0	1.3965e-007	2755.39	3793	3508.63
3765.42	2720.74	50	1.#QNAN	0	0	0	1.402e-007	2740.03	3765.42	3487.31
3738.69	2699.23	51	1.#QNAN	0	0.016	0	1.45312e-007	2720.94	3738.69	3466.5
3712.55	2678.62	52	1.#QNAN	0	0	0	1.48073e-007	2685.25	3712.55	3445.88
3686.68	2658.25	53	1.#QNAN	0	0.016	0	1.52299e-007	2651.68	3686.68	3425.34
3662.07	2638.62	54	1.#QNAN	0	0.015	0	1.53287e-007	2660.76	3662.07	3405.88
3637.31	2619.13	55	1.#QNAN	0	0	0	1.58109e-007	2591.23	3637.31	3385.98
3613.26	2599.99	56	1.#QNAN	0	0.016	0	1.67768e-007	2585.94	3613.26	3366.59
3589.79	2581.21	57	1.#QNAN	0	0	0	1.68217e-007	2570.54	3589.79	3347.72
3566.15	2562.64	58	1.#QNAN	0	0.015	0	1.71592e-007	2489.83	3566.15	3328.32
3543.98	2545.09	59	1.#QNAN	0	0	0	1.6885e-007	2526.02	3543.98	3310.36
3522.02	2527.81	60	1.#QNAN	0	0.016	0	1.81991e-007	2481.68	3522.02	3292.36
3500.84	2510.86	61	1.#QNAN	0	0.016	0	1.79248e-007	2492.89	3500.84	3275.12
3479.98	2494.29	62	1.#QNAN	0	0	0	1.90106e-007	2462.32	3479.98	3257.97
3459.39	2477.64	63	1.#QNAN	0	0.015	0	1.92403e-007	2456.38	3459.39	3241.06
3438.76	2461.13	64	1.#QNAN	0	0.016	0	1.99073e-007	2407.3	3438.76	3224
3419.01	2445.32	65	1.#QNAN	0	0	0	1.97702e-007	2418.17	3419.01	3207.67
3399.14	2429.52	66	1.#QNAN	0	0.016	0	2.07004e-007	2378.72	3399.14	3191.12
3379.63	2413.83	67	1.#QNAN	0	0.015	0	2.01771e-007	2361.75	3379.63	3174.89
3360.53	2398.67	68	1.#QNAN	0	0	0	2.10697e-007	2358.06	3360.53	3158.96
3342.08	2383.95	69	1.#QNAN	0	0.016	0	2.1876e-007	2363.91	3342.08	3143.57
3323.4	2369.18	70	1.#QNAN	0	0	0	2.17561e-007	2305.44	3323.4	3127.76
3305.08	2354.69	71	1.#QNAN	0	0.015	0	2.14056e-007	2281.68	3305.08	3112.17
3286.86	2340.4	72	1.#QNAN	0	0	0	2.21345e-007	2255.47	3286.86	3096.63
3268.87	2326.28	73	1.#QNAN	0	0	0	2.32959e-007	2244.31	3268.87	3081.29
3251.46	2312.59	74	1.#QNAN	0	0.016	0	2.31534e-007	2253.53	3251.46	3066.38
3234.09	2298.98	75	1.#QNAN	0	0	0	2.33152e-007	2230.9	3234.09	3051.54
3217.1	2285.53	76	1.#QNAN	0	0.015	0	2.40065e-007	2235.98	3217.1	3037.05
3200.39	2272.2	77	1.#QNAN	0	0	0	2.5038e-007	2212.84	3200.39	3022.74
3183.89	2259.13	78	1.#QNAN	0	0.016	0	2.44588e-007	2193.95	3183.89	3008.53
3167.52	2246.2	79	1.#QNAN	0	0	0	2.66256e-007	2173.19	3167.52	2994.37
3151.51	2233.44	80	1.#QNAN	0	0.015	0	2.63767e-007	2166.36	3151.51	2980.56
3135.78	2220.92	81	1.#QNAN	0	0.016	0	2.57313e-007	2162.29	3135.78	2966.91
3120.29	2208.61	82	1.#QNAN	0	0	0	2.7411e-007	2140.73	3120.29	2953.44
3104.86	2196.45	83	1.#QNAN	0	0.016	0	2.71484e-007	2113.12	3104.86	2940
3089.72	2184.53	84	1.#QNAN	0	0	0	2.78417e-007	2114.37	3089.72	2926.81
3074.75	2172.83	85	1.#QNAN	0	0.015	0	2.89576e-007	2094.52	3074.75	2913.75
3059.93	2161.21	86	1.#QNAN	0	0.016	0	2.8583e-007	2087.11	3059.93	2900.74
3045.46	2149.97	87	1.#QNAN	0	0	0	2.88199e-007	2079.87	3045.46	2888.08
3031.02	2138.9	88	1.#QNAN	0	0.015	0	2.89287e-007	2052.22	3031.02	2875.39
3016.72	2128.01	89	1.#QNAN	0	0	0	2.9875e-007	2061.4	3016.72	2862.77
3002.58	2117.11	90	1.#QNAN	0	0.016	0	2.95571e-007	2028.85	3002.58	2850.28
2988.65	2106.42	91	1.#QNAN	0	0	0	3.01652e-007	2014.88	2988.65	2837.95
2975.05	2095.97	92	1.#QNAN	0	0.016	0	3.13959e-007	2004.46	2975.05	2825.93
2961.74	2085.81	93	1.#QNAN	0	0.015	0	3.14251e-007	2006.1	2961.74	2814.2
2948.53	2075.67	94	1.#QNAN	0	0	0	3.18976e-007	1979.22	2948.53	2802.48
2935.33	2065.63	95	1.#QNAN	0	0.016	0	3.22649e-007	1969.79	2935.33	2790.77
2922.26	2055.64	96	1.#QNAN	0	0	0	3.22561e-007	1964.27	2922.26	2779.18
2909.4	2045.75	97	1.#QNAN	0	0.015	0	3.15577e-007	1940.82	2909.4	2767.72
2896.6	2035.99	98	1.#QNAN	0	0	0	3.2062e-007	1927.08	2896.6	2756.34
2884.12	2026.44	99	1.#QNAN	0	0.016	0	3.34603e-007	1938.96	2884.12	2745.23
2871.66	2016.98	100	1.#QNAN	0	0	0	3.45996e-007	1922.28	2871.66	2734.14
2859.44	2007.69	101	1.#QNAN	0	0.016	0	3.45675e-007	1902.19	2859.44	2723.22
2847.16	1998.51	102	1.#QNAN	0	0.015	0	3.41826e-007	1883.71	2847.16	2712.2
2835.33	1989.48	103	1.#QNAN	0	0	0	3.47109e-007	1894.55	2835.33	2701.57
2823.6	1980.55	104	1.#QNAN	0	0.016	0	3.41886e-007	1890.35	2823.6	2691.08
2811.89	1971.64	105	1.#QNAN	0	0	0	3.50028e-007	1862.35	2811.89	2680.55
2800.4	1962.96	106	1.#QNAN	0	0.015	0	3.48583e-007	1872.31	2800.4	2670.2
2788.93	1954.19	107	1.#QNAN	0	0.016	0	3.48555e-007	1849.14	2788.93	2659.84
2777.78	1945.71	108	1.#QNAN	0	0	0	3.54691e-007	1868.97	2777.78	2649.81
2766.87	1937.3	109	1.#QNAN	0	0.016	0	3.61808e-007	1861.88	2766.87	2640.01
2756	1928.97	110	1.#QNAN	0	0	0	3.65768e-007	1851.28	2756	2630.24
2745.15	1920.62	111	1.#QNAN	0	0.015	0	3.63949e-007	1845.89	2745.15	2620.45
2734.5	1912.5	112	1.#QNAN	0	0	0	3.84053e-007	1838.57	2734.5	2610.83
2724.01	1904.45	113	1.#QNAN	0	0.016	0	3.63668e-007	1830.66	2724.01	2601.31
2713.65	1896.42	114	1.#QNAN	0	0.015	0	3.77337e-007	1826.02	2713.65	2591.93
2703.35	1888.41	115	1.#QNAN	0	0	0	3.83846e-007	1827.95	2703.35	2582.6
2693.21	1880.71	116	1.#QNAN	0	0.016	0	3.93434e-007	1803.67	2693.21	2573.4
2683.07	1872.94	117	1.#QNAN	0	0	0	3.87149e-007	1792.67	2683.07	2564.22
2673.05	1865.27	118	1.#QNAN	0	0.016	0	3.95703e-007	1776.06	2673.05	2555.14
2663.05	1857.68	119	1.#QNAN	0	0	0	3.99501e-007	1753.13	2663.05	2546.03
2653.14	1850.25	120	1.#QNAN	0	0.015	0	4.0492e-007	1766.71	2653.14	2537.04
2643.3	1842.83	121	1.#QNAN	0	0.016	0	4.01304e-007	1756.1	2643.3	2528.1
2633.71	1835.56	122	1.#QNAN	0	0	0	3.98383e-007	1754.03	2633.71	2519.39
2624.08	1828.26	123	1.#QNAN	0	0.015	0	4.20244e-007	1734.63	2624.08	2510.65
2614.41	1820.99	124	1.#QNAN	0	0	0	4.05995e-007	1719.33	2614.41	2501.85
2604.88	1813.82	125	1.#QNAN	0	0.016	0	4.12621e-007	1732.61	2604.88	2493.19
2595.43	1806.74	126	1.#QNAN	0	0	0	4.19221e-007	1708.3	2595.43	2484.6
2586.09	1799.77	127	1.#QNAN	0	0.016	0	4.11065e-007	1724.37	2586.09	2476.11
2576.83	1792.94	128	1.#QNAN	0	0.015	1	4.30605e-007	1701.54	2576.83	2467.69
2567.63	1786.11	129	1.#QNAN	0	0	0	4.23558e-007	1688.94	2567.63	2459.28
2558.56	1779.45	130	1.#QNAN	0	0.016	0	4.2469e-007	1682.44	2558.56	2450.98
2549.59	1772.86	131	1.#QNAN	0	0	0	4.23314e-007	1687.17	2549.59	2442.79
2540.75	1766.33	132	1.#QNAN	0	0.015	0	4.18729e-007	1674.51	2540.75	2434.69
2532.01	1759.92	133	1.#QNAN	0	0	0	4.46325e-007	1667.14	2532.01	2426.7
2523.39	1753.6	134	1.#QNAN	0	0.016	0	4.42796e-007	1683.66	2523.39	2418.84
2514.83	1747.25	135	1.#QNAN	0	0.016	0	4.42065e-007	1650.34	2514.83	2411
2506.27	1740.92	136	1.#QNAN	0	0	0	4.35419e-007	1653.18	2506.27	2403.13
2497.83	1734.71	137	1.#QNAN	0	0.015	0	4.51364e-007	1650.47	2497.83	2395.4
2489.58	1728.56	138	1.#QNAN	0	0	0	4.46362e-007	1669.02	2489.58	2387.88
2481.45	1722.51	139	1.#QNAN	0	0.016	0	4.50337e-007	1655.61	2481.45	2380.46
2473.19	1716.47	140	1.#QNAN	0	0	0	4.7715e-007	1626.75	2473.19	2372.91
2465.09	1710.46	141	1.#QNAN	0	0.015	0	4.43694e-007	1624.42	2465.09	2365.5
2456.97	1704.44	142	1.#QNAN	0	0.016	0	4.59246e-007	1615.57	2456.97	2358.06
2449.02	1698.63	143	1.#QNAN	0	0	0	4.48403e-007	1618.12	2449.02	2350.8
2441.19	1692.87	144	1.#QNAN	0	0.016	0	4.53366e-007	1614.52	2441.19	2343.63
2433.3	1687.14	145	1.#QNAN	0	0	0	4.64173e-007	1592.39	2433.3	2336.37
2425.47	1681.44	146	1.#QNAN	0	0.015	0	4.74205e-007	1588	2425.47	2329.16
2417.82	1675.83	147	1.#QNAN	0	0	0	4.38921e-007	1596.76	2417.82	2322.12
2410.1	1670.24	148	1.#QNAN	0	0.016	0	4.69957e-007	1581.99	2410.1	2314.99
2402.38	1664.62	149	1.#QNAN	0	0	0	4.85748e-007	1566.35	2402.38	2307.87
2394.79	1659.08	150	1.#QNAN	0	0.015	0	4.67606e-007	1569.7	2394.79	2300.88
2387.2	1653.58	151	1.#QNAN	0	0.016	0	4.66463e-007	1557.79	2387.2	2293.89
2379.64	1648.08	152	1.#QNAN	0	0	0	4.75703e-007	1553.38	2379.64	2286.92
2372.33	1642.75	153	1.#QNAN	0	0.016	0	4.76829e-007	1573.8	2372.33	2280.2
2365.05	1637.42	154	1.#QNAN	0	0	0	4.87779e-007	1557.86	2365.05	2273.51
2357.77	1632.08	155	1.#QNAN	0	0.015	0	4.83428e-007	1549.4	2357.77	2266.8
2350.71	1626.89	156	1.#QNAN	0	0	0	4.92855e-007	1570.52	2350.71	2260.31
2343.78	1621.76	157	1.#QNAN	0	0.016	0	4.89997e-007	1569.89	2343.78	2253.95
2336.95	1616.72	158	1.#QNAN	0	0.015	0	5.04516e-007	1570.74	2336.95	2247.69
2330.1	1611.78	159	1.#QNAN	0	0	0	4.92251e-007	1561.17	2330.1	2241.38
2323.26	1606.79	160	1.#QNAN	0	0.016	0	4.91866e-007	1552.28	2323.26	2235.08
2316.61	1601.84	161	1.#QNAN	0	0	0	4.74898e-007	1557.89	2316.61	2228.96
2309.98	1596.96	162	1.#QNAN	0	0.016	0	4.94494e-007	1565.26	2309.98	2222.87
2303.42	1592.11	163	1.#QNAN	0	0.015	0	4.84012e-007	1534.62	2303.42	2216.81
2296.86	1587.23	164	1.#QNAN	0	0	0	4.98971e-007	1539.07	2296.86	2210.75
2290.31	1582.38	165	1.#QNAN	0	0.016	0	4.76785e-007	1538.07	2290.31	2204.72
2284	1577.73	166	1.#QNAN	0	0	0	4.89329e-007	1548.66	2284	2198.91
2277.74	1573.12	167	1.#QNAN	0	0.015	0	4.90753e-007	1545.38	2277.74	2193.15
2271.6	1568.6	168	1.#QNAN	0	0	0	4.81105e-007	1559.22	2271.6	2187.51
2265.52	1564.07	169	1.#QNAN	0	0.016	0	4.9726e-007	1562.9	2265.52	2181.92
2259.39	1559.59	170	1.#QNAN	0	0.016	0	4.76929e-007	1544.08	2259.39	2176.28
2253.34	1555.12	171	1.#QNAN	0	0	0	4.93921e-007	1544.82	2253.34	2170.73
2247.22	1550.63	172	1.#QNAN	0	0.015	0	5.16228e-007	1529.81	2247.22	2165.1
2241.21	1546.29	173	1.#QNAN	0	0	0	4.92319e-007	1531.82	2241.21	2159.56
2235.34	1541.93	174	1.#QNAN	0	0.016	0	5.02834e-007	1534.34	2235.34	2154.16
2229.43	1537.64	175	1.#QNAN	0	0	0	5.06107e-007	1518.39	2229.43	2148.72
2223.56	1533.29	176	1.#QNAN	0	0.015	0	5.20912e-007	1505.65	2223.56	2143.3
2217.66	1528.96	177	1.#QNAN	0	0.016	0	5.19494e-007	1500.95	2217.66	2137.85
2211.66	1524.58	178	1.#QNAN	0	0	0	5.2068e-007	1483.05	2211.66	2132.28
2205.85	1520.38	179	1.#QNAN	0	0.016	0	5.18945e-007	1505.32	2205.85	2126.9
2200.01	1516.11	180	1.#QNAN	0	0	0	5.08842e-007	1499.05	2200.01	2121.48
2194.4	1511.98	181	1.#QNAN	0	0.015	0	5.09642e-007	1532.81	2194.4	2116.3
2188.64	1507.79	182	1.#QNAN	0	0.016	0	5.05374e-007	1503.31	2188.64	2110.96
2182.83	1503.62	183	1.#QNAN	0	0	0	5.17865e-007	1492.3	2182.83	2105.57
2177.16	1499.51	184	1.#QNAN	0	0.015	0	5.1623e-007	1497.57	2177.16	2100.3
2171.5	1495.45	185	1.#QNAN	0	0	0	5.23701e-007	1498.84	2171.5	2095.06
2166.01	1491.47	186	1.#QNAN	0	0.016	0	5.22113e-007	1499.6	2166.01	2089.97
2160.58	1487.52	187	1.#QNAN	0	0	0	5.15056e-007	1511.64	2160.58	2084.97
2155.25	1483.63	188	1.#QNAN	0	0.016	0	5.31958e-007	1516.04	2155.25	2080.04
2149.91	1479.75	189	1.#QNAN	0	0.015	0	5.11312e-007	1503.23	2149.91	2075.11
2144.51	1475.84	190	1.#QNAN	0	0	0	5.19096e-007	1482.51	2144.51	2070.1
2139.36	1472.13	191	1.#QNAN	0	0.016	0	5.23943e-007	1515.19	2139.36	2065.36
2134.04	1468.34	192	1.#QNAN	0	0	0	4.99519e-007	1471.8	2134.04	2060.42
2128.86	1464.62	193	1.#QNAN	0	0.015	0	5.22451e-007	1495.99	2128.86	2055.61
2123.77	1460.94	194	1.#QNAN	0	0.016	0	5.04993e-007	1489.9	2123.77	2050.92
2118.71	1457.31	195	1.#QNAN	0	0	0	5.19813e-007	1484.47	2118.71	2046.25
2113.7	1453.67	196	1.#QNAN	0	0.016	0	5.20642e-007	1497.43	2113.7	2041.62
2108.72	1450.07	197	1.#QNAN	0	0	0	5.31973e-007	1471.67	2108.72	2037.02
2103.72	1446.45	198	1.#QNAN	0	0.015	0	5.17491e-007	1471.67	2103.72	2032.41
2098.88	1442.92	199	1.#QNAN	0	0	0	5.34148e-007	1490.99	2098.88	2027.95
2094.01	1439.32	200	1.#QNAN	0	0.016	0	5.24458e-007	1488.21	2094.01	2023.46
2089.27	1435.86	201	1.#QNAN	0	0.015	0	5.06799e-007	1492.92	2089.27	2019.11
2084.55	1432.39	202	1.#QNAN	0	0	0	5.25515e-007	1495.65	2084.55	2014.76
2079.91	1428.97	203	1.#QNAN	0	0.016	0	5.23715e-007	1489.52	2079.91	2010.48
2075.2	1425.48	204	1.#QNAN	0	0	0	5.42737e-007	1478.04	2075.2	2006.15
2070.63	1422.12	205	1.#QNAN	0	0.016	0	5.21771e-007	1486.73	2070.63	2001.96
2066.05	1418.76	206	1.#QNAN	0	0	0	5.34481e-007	1493.28	2066.05	1997.75
2061.61	1415.47	207	1.#QNAN	0	0.015	0	5.41975e-007	1490.68	2061.61	1993.67
2057.14	1412.18	208	1.#QNAN	0	0.016	0	5.44621e-007	1504.77	2057.14	1989.58
2052.72	1408.93	209	1.#QNAN	0	0	0	5.28151e-007	1480.99	2052.72	1985.52
2048.4	1405.75	210	1.#QNAN	0	0.015	0	5.21423e-007	1501.62	2048.4	1981.55
2044.23	1402.6	211	1.#QNAN	0	0	0	5.14635e-007	1510.77	2044.23	1977.73
2040	1399.47	212	1.#QNAN	0	0.016	0	5.34242e-007	1480.21	2040	1973.85
2035.82	1396.35	213	1.#QNAN	0	0	0	5.29214e-007	1487.78	2035.82	1970
2031.67	1393.26	214	1.#QNAN	0	0.016	0	5.29546e-007	1494.98	2031.67	1966.2
2027.55	1390.18	215	1.#QNAN	0	0.015	0	5.25758e-007	1498.49	2027.55	1962.43
2023.43	1387.09	216	1.#QNAN	0	0	0	5.43123e-007	1486.56	2023.43	1958.65
2019.34	1384.09	217	1.#QNAN	0	0.016	0	5.33996e-007	1483.58	2019.34	1954.9
2015.26	1381.08	218	1.#QNAN	0	0	0	5.47774e-007	1475.44	2015.26	1951.15
2011.29	1378.11	219	1.#QNAN	0	0.015	0	5.39772e-007	1498.79	2011.29	1947.51
2007.3	1375.16	220	1.#QNAN	0	0	0	5.47585e-007	1501.38	2007.3	1943.85
2003.26	1372.22	221	1.#QNAN	0	0.016	0	5.32959e-007	1484.44	2003.26	1940.13
1999.38	1369.29	222	1.#QNAN	0	0.016	0	5.37206e-007	1504.28	1999.38	1936.57
1995.57	1366.42	223	1.#QNAN	0	0	0	5.38616e-007	1496.05	1995.57	1933.07
1991.73	1363.55	224	1.#QNAN	0	0.015	0	5.32337e-007	1495.38	1991.73	1929.55
1987.95	1360.68	225	1.#QNAN	0	0	0	5.53861e-007	1507.45	1987.95	1926.07
1984.21	1357.88	226	1.#QNAN	0	0.016	0	5.42996e-007	1504.8	1984.21	1922.64
1980.52	1355.09	227	1.#QNAN	0	0	0	5.37864e-007	1498.12	1980.52	1919.25
1976.83	1352.32	228	1.#QNAN	0	0.015	0	5.41775e-007	1488.24	1976.83	1915.86
1973.16	1349.6	229	1.#QNAN	0	0.016	0	5.42411e-007	1485.39	1973.16	1912.49
1969.51	1346.84	230	1.#QNAN	0	0	0	5.44949e-007	1487.65	1969.51	1909.13
1965.88	1344.12	231	1.#QNAN	0	0.016	0	5.36284e-007	1479.51	1965.88	1905.79
1962.23	1341.37	232	1.#QNAN	0	0	0	5.41832e-007	1470.88	1962.23	1902.43
1958.64	1338.69	233	1.#QNAN	0	0.015	0	5.35554e-007	1491.42	1958.64	1899.12
1955.1	1336.05	234	1.#QNAN	0	0	0	5.24956e-007	1486.86	1955.1	1895.87
1951.49	1333.37	235	1.#QNAN	0	0.016	0	5.1788e-007	1462.04	1951.49	1892.52
1947.93	1330.72	236	1.#QNAN	0	0.015	0	5.44822e-007	1468.87	1947.93	1889.24
1944.48	1328.12	237	1.#QNAN	0	0	0	5.37272e-007	1484.16	1944.48	1886.06
1941.02	1325.52	238	1.#QNAN	0	0.016	0	5.72704e-007	1467.2	1941.02	1882.89
1937.62	1322.94	239	1.#QNAN	0	0	0	5.53009e-007	1458.4	1937.62	1879.77
1934.25	1320.35	240	1.#QNAN	0	0.016	1	5.55522e-007	1464.31	1934.25	1876.68
1930.87	1317.75	241	1.#QNAN	0	0	0	5.47504e-007	1474.21	1930.87	1873.58
1927.58	1315.2	242	1.#QNAN	0	0.015	0	5.44975e-007	1472.91	1927.58	1870.56
1924.22	1312.65	243	1.#QNAN	0	0.016	0	5.4906e-007	1463.97	1924.22	1867.48
1920.87	1310.07	244	1.#QNAN	0	0	0	5.66146e-007	1442.62	1920.87	1864.4
1917.6	1307.56	245	1.#QNAN	0	0.015	0	5.24156e-007	1458.86	1917.6	1861.41
1914.43	1305.13	246	1.#QNAN	0	0	0	5.74658e-007	1464.74	1914.43	1858.5
1911.26	1302.68	247	1.#QNAN	0	0.016	0	5.5404e-007	1472.17	1911.26	1855.59
1908.07	1300.19	248	1.#QNAN	0	0	0	5.44238e-007	1449.31	1908.07	1852.67
1904.92	1297.71	249	1.#QNAN	0	0.016	0	5.70218e-007	1463.81	1904.92	1849.79
1901.83	1295.33	250	1.#QNAN	0	0.015	0	5.55101e-007	1481.24	1901.83	1846.97
1898.79	1292.98	251	1.#QNAN	0	0	0	5.46265e-007	1486.51	1898.79	1844.19
1895.71	1290.61	252	1.#QNAN	0	0.016	0	5.77176e-007	1457.6	1895.71	1841.37
1892.77	1288.31	253	1.#QNAN	0	0	0	5.62411e-007	1483.94	1892.77	1838.69
1889.8	1285.99	254	1.#QNAN	0	0.015	0	5.53935e-007	1479.28	1889.8	1835.98
1886.86	1283.68	255	1.#QNAN	0	0	0	5.67311e-007	1473.27	1886.86	1833.29
1884	1281.43	256	1.#QNAN	0	0.016	0	5.68738e-007	1481.89	1884	1830.68
1881.09	1279.16	257	1.#QNAN	0	0	0	5.54809e-007	1466.44	1881.09	1828.02
1878.18	1276.89	258	1.#QNAN	0	0.016	0	5.60618e-007	1458.97	1878.18	1825.36
1875.36	1274.66	259	1.#QNAN	0	0.015	0	5.55692e-007	1477.91	1875.36	1822.78
1872.52	1272.43	260	1.#QNAN	0	0	0	5.86277e-007	1463.24	1872.52	1820.18
1869.73	1270.23	261	1.#QNAN	0	0.016	0	5.80344e-007	1484.51	1869.73	1817.64
1866.85	1268.03	262	1.#QNAN	0	0	0	5.62406e-007	1447.83	1866.85	1814.99
1864.01	1265.81	263	1.#QNAN	0	0.015	0	5.60709e-007	1453.1	1864.01	1812.39
1861.24	1263.62	264	1.#QNAN	0	0	0	5.62627e-007	1461.34	1861.24	1809.85
1858.52	1261.49	265	1.#QNAN	0	0.016	0	5.64901e-007	1466.1	1858.52	1807.36
1855.75	1259.33	266	1.#QNAN	0	0.016	0	5.66442e-007	1452.83	1855.75	1804.82
1853.06	1257.17	267	1.#QNAN	0	0	0	5.66112e-007	1471.73	1853.06	1802.36
1850.46	1255.05	268	1.#QNAN	0	0.015	0	5.68095e-007	1491.6	1850.46	1799.99
1847.86	1252.94	269	1.#QNAN	0	0	0	5.75717e-007	1486.27	1847.86	1797.61
1845.27	1250.86	270	1.#QNAN	0	0.016	0	5.61643e-007	1481.83	1845.27	1795.24
1842.75	1248.83	271	1.#QNAN	0	0	0	5.72216e-007	1492.28	1842.75	1792.95
1840.12	1246.72	272	1.#QNAN	0	0.015	0	5.6849e-007	1469.36	1840.12	1790.55
1837.59	1244.69	273	1.#QNAN	0	0.016	0	5.92043e-007	1476.18	1837.59	1788.23
1835.05	1242.69	274	1.#QNAN	0	0	0	5.75111e-007	1471.85	1835.05	1785.9
1832.58	1240.7	275	1.#QNAN	0	0.016	0	5.83916e-007	1492.37	1832.58	1783.64
