rmse	mae	#iter	time_pred	time_learn	time_learn2	time_learn4	alpha	rmse_mcmc_this	rmse_mcmc_all	rmse_mcmc_all_but5
1290.69	865.863	39	1.#QNAN	0	0.016	0	6.48825e-007	1382.74	1290.69	1293.01
1290.37	864.951	40	1.#QNAN	0	0	0	6.55113e-007	1362.48	1290.37	1292.88
1291.21	864.619	41	1.#QNAN	0	0	0	6.47712e-007	1453.21	1291.21	1294.14
1291.1	863.721	42	1.#QNAN	0	0.015	0	6.65533e-007	1383.25	1291.1	1294.24
1291.79	863.339	43	1.#QNAN	0	0	0	6.57483e-007	1439.32	1291.79	1295.32
1292.48	863.034	44	1.#QNAN	0	0	0	6.63507e-007	1412.85	1292.48	1296.3
1293.01	862.778	45	1.#QNAN	0	0	0	6.57767e-007	1400.28	1293.01	1297.04
1293.12	862.467	46	1.#QNAN	0	0	0	6.46798e-007	1381.29	1293.12	1297.28
1293.59	862.295	47	1.#QNAN	0	0	0	6.60405e-007	1380.79	1293.59	1297.87
1293.52	862.018	48	1.#QNAN	0	0	0	6.52923e-007	1350.81	1293.52	1297.87
1293.21	861.443	49	1.#QNAN	0	0.015	0	6.67525e-007	1332.05	1293.21	1297.55
1293.52	861.047	50	1.#QNAN	0	0	0	6.55036e-007	1378.24	1293.52	1297.96
1293.62	860.865	51	1.#QNAN	0	0	0	6.88513e-007	1351.87	1293.62	1298.1
1293.27	860.427	52	1.#QNAN	0	0.016	0	6.60722e-007	1326.34	1293.27	1297.74
1294.02	860.296	53	1.#QNAN	0	0	0	6.63815e-007	1400.38	1294.02	1298.63
1294.57	860.005	54	1.#QNAN	0	0	0	6.80562e-007	1426.99	1294.57	1299.36
1295.24	859.925	55	1.#QNAN	0	0	0	6.55309e-007	1401.8	1295.24	1300.16
1295.37	859.48	56	1.#QNAN	0	0.016	0	6.58798e-007	1373.76	1295.37	1300.34
1296.28	859.391	57	1.#QNAN	0	0	0	6.55646e-007	1429.79	1296.28	1301.42
1296.88	859.173	58	1.#QNAN	0	0	0	6.64311e-007	1424.36	1296.88	1302.15
1297.73	858.854	59	1.#QNAN	0	0.015	0	6.52796e-007	1447.77	1297.73	1303.17
1298.12	858.51	60	1.#QNAN	0	0	0	6.75466e-007	1393.79	1298.12	1303.65
1298.63	858.155	61	1.#QNAN	0	0	0	6.81617e-007	1400.87	1298.63	1304.23
1299.41	858.026	62	1.#QNAN	0	0	0	6.77872e-007	1419.49	1299.41	1305.13
1299.63	857.687	63	1.#QNAN	0	0.016	0	6.811e-007	1369.84	1299.63	1305.37
1299.73	857.565	64	1.#QNAN	0	0	0	7.00974e-007	1361.08	1299.73	1305.45
1300.39	857.495	65	1.#QNAN	0	0	0	6.65148e-007	1408.07	1300.39	1306.19
1300.75	857.37	66	1.#QNAN	0	0.015	0	6.73208e-007	1368.54	1300.75	1306.56
1301.34	857.201	67	1.#QNAN	0	0	0	6.75275e-007	1400.86	1301.34	1307.21
1301.27	857.03	68	1.#QNAN	0	0	0	6.45931e-007	1338.3	1301.27	1307.09
1302.05	857.276	69	1.#QNAN	0	0.016	0	6.65414e-007	1413.38	1302.05	1307.94
1302.36	857.192	70	1.#QNAN	0	0	0	6.5876e-007	1368.99	1302.36	1308.24
1302.89	857.205	71	1.#QNAN	0	0	0	6.67837e-007	1391.13	1302.89	1308.8
1303.45	857.34	72	1.#QNAN	0	0	0	6.71352e-007	1389.07	1303.45	1309.37
1304.03	857.265	73	1.#QNAN	0	0.016	0	6.79566e-007	1415.09	1304.03	1310
1304.88	857.256	74	1.#QNAN	0	0	0	6.56708e-007	1430.9	1304.88	1310.91
1305.06	857.043	75	1.#QNAN	0	0	0	6.58738e-007	1377.6	1305.06	1311.09
1305.7	857.227	76	1.#QNAN	0	0.015	0	6.70108e-007	1416.11	1305.7	1311.76
1306.16	857.224	77	1.#QNAN	0	0	0	6.4163e-007	1395.63	1306.16	1312.23
1306.58	857.175	78	1.#QNAN	0	0	0	6.62154e-007	1385.23	1306.58	1312.64
1307.17	856.957	79	1.#QNAN	0	0	0	6.57728e-007	1413.66	1307.17	1313.28
1307.98	857.038	80	1.#QNAN	0	0.016	0	6.60064e-007	1438.17	1307.98	1314.16
1308.22	856.892	81	1.#QNAN	0	0	0	6.44607e-007	1370.52	1308.22	1314.39
1308.48	856.873	82	1.#QNAN	0	0	0	6.98281e-007	1369.25	1308.48	1314.62
1308.77	856.911	83	1.#QNAN	0	0.015	0	6.70801e-007	1371.03	1308.77	1314.91
1309.13	856.961	84	1.#QNAN	0	0	0	6.57219e-007	1387.69	1309.13	1315.28
1309.56	856.844	85	1.#QNAN	0	0	0	6.59621e-007	1385.34	1309.56	1315.71
1309.92	856.684	86	1.#QNAN	0	0.016	0	6.42364e-007	1390.6	1309.92	1316.09
1310.12	856.558	87	1.#QNAN	0	0	0	6.6038e-007	1369.45	1310.12	1316.27
1310.09	856.26	88	1.#QNAN	0	0	0	6.72118e-007	1353.9	1310.09	1316.2
1310.02	856.161	89	1.#QNAN	0	0	0	6.87212e-007	1344.78	1310.02	1316.07
1310.26	856.265	90	1.#QNAN	0	0.016	0	6.4443e-007	1370.96	1310.26	1316.28
1310.72	856.365	91	1.#QNAN	0	0	0	6.66475e-007	1397.66	1310.72	1316.73
1310.95	856.336	92	1.#QNAN	0	0	0	6.59633e-007	1360.59	1310.95	1316.93
1311.06	856.354	93	1.#QNAN	0	0.015	0	6.72965e-007	1358.17	1311.06	1317.01
1310.93	856.205	94	1.#QNAN	0	0	0	6.621e-007	1334.54	1310.93	1316.82
1311.11	856.233	95	1.#QNAN	0	0	0	6.48679e-007	1362.94	1311.11	1316.97
1311.09	856.174	96	1.#QNAN	0	0	0	6.59716e-007	1334.38	1311.09	1316.9
1311.16	856.177	97	1.#QNAN	0	0.016	0	6.73009e-007	1357.35	1311.16	1316.92
1311.46	856.126	98	1.#QNAN	0	0	0	6.89907e-007	1369.27	1311.46	1317.2
1311.55	856.011	99	1.#QNAN	0	0	0	6.62401e-007	1361.51	1311.55	1317.27
1312.06	855.979	100	1.#QNAN	0	0.015	0	6.53122e-007	1415.98	1312.06	1317.78
1312.23	855.916	101	1.#QNAN	0	0	0	6.36867e-007	1372.69	1312.23	1317.94
1312.23	855.77	102	1.#QNAN	0	0	0	6.58503e-007	1357.49	1312.23	1317.92
1312.04	855.561	103	1.#QNAN	0	0	0	6.52994e-007	1320.48	1312.04	1317.68
1311.99	855.394	104	1.#QNAN	0	0.016	0	6.91642e-007	1348.15	1311.99	1317.59
1311.78	855.177	105	1.#QNAN	0	0	0	6.55068e-007	1325.34	1311.78	1317.34
1311.9	855.062	106	1.#QNAN	0	0	0	6.76859e-007	1360.21	1311.9	1317.44
1312.08	855.094	107	1.#QNAN	0	0.016	0	6.55685e-007	1361.27	1312.08	1317.59
1312.33	855.182	108	1.#QNAN	0	0	0	6.58767e-007	1370.04	1312.33	1317.83
1312.27	855.186	109	1.#QNAN	0	0	0	6.61823e-007	1326.91	1312.27	1317.72
1312.37	854.961	110	1.#QNAN	0	0.015	0	6.36025e-007	1356.01	1312.37	1317.8
1312.62	854.985	111	1.#QNAN	0	0	0	6.77473e-007	1372.06	1312.62	1318.04
1313.32	855.053	112	1.#QNAN	0	0	0	6.58951e-007	1442.17	1313.32	1318.76
1313.82	855.034	113	1.#QNAN	0	0.016	0	6.62279e-007	1409	1313.82	1319.26
1313.97	855.066	114	1.#QNAN	0	0	0	6.80563e-007	1371.26	1313.97	1319.4
1314.46	855.042	115	1.#QNAN	0	0	0	6.71426e-007	1406.6	1314.46	1319.9
1314.86	855.045	116	1.#QNAN	0	0.015	0	6.98669e-007	1401.24	1314.86	1320.3
1314.91	854.995	117	1.#QNAN	0	0	0	6.57634e-007	1353.16	1314.91	1320.32
1314.88	854.996	118	1.#QNAN	0	0	0	6.61465e-007	1340.93	1314.88	1320.25
1314.85	854.901	119	1.#QNAN	0	0.016	0	6.45415e-007	1332.01	1314.85	1320.18
1315.03	854.996	120	1.#QNAN	0	0	0	6.67014e-007	1375.69	1315.03	1320.34
1314.79	854.891	121	1.#QNAN	0	0	0	6.59474e-007	1336.85	1314.79	1320.04
1314.9	854.871	122	1.#QNAN	0	0.016	0	6.75078e-007	1365.13	1314.9	1320.14
1314.94	854.883	123	1.#QNAN	0	0	0	6.62127e-007	1354.57	1314.94	1320.15
1314.73	854.743	124	1.#QNAN	0	0	0	6.77647e-007	1319.1	1314.73	1319.89
1314.47	854.658	125	1.#QNAN	0	0.015	0	6.55708e-007	1311.64	1314.47	1319.58
1314.1	854.525	126	1.#QNAN	0	0	0	6.60044e-007	1295.64	1314.1	1319.15
1314.14	854.475	127	1.#QNAN	0	0	0	6.4011e-007	1346.99	1314.14	1319.16
1314.43	854.49	128	1.#QNAN	0	0	0	6.91494e-007	1383.32	1314.43	1319.43
1314.4	854.362	129	1.#QNAN	0	0.016	0	6.83921e-007	1345.14	1314.4	1319.37
1314.37	854.354	130	1.#QNAN	0	0	0	6.35296e-007	1336.14	1314.37	1319.3
1314.51	854.404	131	1.#QNAN	0	0	0	6.92842e-007	1359.48	1314.51	1319.41
1314.66	854.391	132	1.#QNAN	0	0.015	0	6.70758e-007	1367.77	1314.66	1319.53
1314.41	854.3	133	1.#QNAN	0	0	0	6.5837e-007	1318.53	1314.41	1319.24
1314.17	854.167	134	1.#QNAN	0	0	0	6.63737e-007	1313.37	1314.17	1318.96
1314.36	854.132	135	1.#QNAN	0	0.016	0	6.58219e-007	1379.95	1314.36	1319.13
1314.75	854.04	136	1.#QNAN	0	0	0	6.81454e-007	1418.31	1314.75	1319.52
1314.86	853.974	137	1.#QNAN	0	0	0	6.5792e-007	1392.85	1314.86	1319.62
1315.08	853.779	138	1.#QNAN	0	0.016	0	6.6026e-007	1395.55	1315.08	1319.83
1315.25	853.634	139	1.#QNAN	0	0	0	6.78319e-007	1385.94	1315.25	1319.99
1315.49	853.513	140	1.#QNAN	0	0	0	6.56868e-007	1395.39	1315.49	1320.22
1315.78	853.531	141	1.#QNAN	0	0	0	6.73857e-007	1408.9	1315.78	1320.51
1316.06	853.441	142	1.#QNAN	0	0.015	0	6.78703e-007	1416.1	1316.06	1320.78
1316.42	853.44	143	1.#QNAN	0	0	0	6.71874e-007	1430.21	1316.42	1321.14
1316.66	853.402	144	1.#QNAN	0	0	0	6.87587e-007	1400.48	1316.66	1321.37
1316.94	853.4	145	1.#QNAN	0	0.016	0	6.53909e-007	1409.24	1316.94	1321.64
1317.18	853.32	146	1.#QNAN	0	0	0	6.63408e-007	1402.32	1317.18	1321.88
1317.47	853.257	147	1.#QNAN	0	0	0	6.80579e-007	1411.11	1317.47	1322.16
1317.62	853.136	148	1.#QNAN	0	0.015	0	6.64391e-007	1378.84	1317.62	1322.3
1317.85	853.112	149	1.#QNAN	0	0	0	6.63178e-007	1399.04	1317.85	1322.52
1317.51	852.928	150	1.#QNAN	0	0	0	6.51375e-007	1308.78	1317.51	1322.14
1317.74	852.938	151	1.#QNAN	0	0	0	6.78122e-007	1395.26	1317.74	1322.37
1318.19	852.977	152	1.#QNAN	0	0.016	0	6.84402e-007	1433.21	1318.19	1322.81
1318.52	853.053	153	1.#QNAN	0	0	0	7.05676e-007	1406.84	1318.52	1323.14
1318.63	853.042	154	1.#QNAN	0	0	0	6.44911e-007	1369.33	1318.63	1323.22
1318.63	853.02	155	1.#QNAN	0	0.016	0	6.36987e-007	1343.94	1318.63	1323.2
1318.75	852.947	156	1.#QNAN	0	0	0	6.52549e-007	1367.7	1318.75	1323.31
1318.79	852.833	157	1.#QNAN	0	0	0	6.94756e-007	1358.08	1318.79	1323.33
1318.87	852.768	158	1.#QNAN	0	0	0	6.60554e-007	1365.86	1318.87	1323.39
1318.92	852.754	159	1.#QNAN	0	0.015	0	6.56815e-007	1356.21	1318.92	1323.42
1319.21	852.735	160	1.#QNAN	0	0	0	6.75768e-007	1397.54	1319.21	1323.7
1319.26	852.676	161	1.#QNAN	0	0	0	6.56061e-007	1349.52	1319.26	1323.73
1319.29	852.625	162	1.#QNAN	0	0.016	0	6.91629e-007	1345.34	1319.29	1323.73
1319.48	852.569	163	1.#QNAN	0	0	0	6.75014e-007	1373.39	1319.48	1323.92
1319.56	852.506	164	1.#QNAN	0	0	0	6.73704e-007	1357.36	1319.56	1323.98
1319.51	852.495	165	1.#QNAN	0	0	0	6.61165e-007	1333.01	1319.51	1323.9
1319.35	852.504	166	1.#QNAN	0	0.015	0	6.83447e-007	1326.35	1319.35	1323.71
1319.28	852.525	167	1.#QNAN	0	0	0	6.65523e-007	1332.85	1319.28	1323.61
1319.11	852.485	168	1.#QNAN	0	0	0	6.30272e-007	1336.8	1319.11	1323.41
1319.05	852.464	169	1.#QNAN	0	0.016	0	6.6092e-007	1329.48	1319.05	1323.32
1319.04	852.457	170	1.#QNAN	0	0	0	6.484e-007	1346.76	1319.04	1323.29
1318.9	852.388	171	1.#QNAN	0	0	0	6.86518e-007	1318.77	1318.9	1323.11
1318.68	852.366	172	1.#QNAN	0	0.016	0	6.67309e-007	1303.12	1318.68	1322.85
1318.75	852.383	173	1.#QNAN	0	0	0	6.82978e-007	1366.89	1318.75	1322.9
1318.87	852.377	174	1.#QNAN	0	0	0	6.70376e-007	1372.99	1318.87	1323.01
1318.91	852.418	175	1.#QNAN	0	0	0	6.48123e-007	1362.13	1318.91	1323.03
1318.85	852.346	176	1.#QNAN	0	0.015	0	6.61793e-007	1343.65	1318.85	1322.95
1318.91	852.347	177	1.#QNAN	0	0	0	6.6472e-007	1374.7	1318.91	1323
1319.01	852.351	178	1.#QNAN	0	0	0	6.88844e-007	1380.89	1319.01	1323.07
1319.31	852.381	179	1.#QNAN	0	0.016	0	6.85205e-007	1427.74	1319.31	1323.36
1319.48	852.33	180	1.#QNAN	0	0	0	6.80235e-007	1390.63	1319.48	1323.52
1319.51	852.306	181	1.#QNAN	0	0	0	6.66067e-007	1366.28	1319.51	1323.53
1319.65	852.28	182	1.#QNAN	0	0	0	6.75582e-007	1412.83	1319.65	1323.66
1319.69	852.218	183	1.#QNAN	0	0.015	0	6.58512e-007	1361.7	1319.69	1323.68
1319.58	852.193	184	1.#QNAN	0	0	0	6.44943e-007	1336.84	1319.58	1323.55
1319.64	852.205	185	1.#QNAN	0	0	0	6.77372e-007	1362.69	1319.64	1323.58
1319.47	852.173	186	1.#QNAN	0	0.016	0	6.64007e-007	1321.02	1319.47	1323.39
1319.44	852.209	187	1.#QNAN	0	0	0	6.71561e-007	1344.2	1319.44	1323.34
1319.55	852.233	188	1.#QNAN	0	0	0	6.58938e-007	1365.03	1319.55	1323.43
1319.71	852.213	189	1.#QNAN	0	0.016	0	6.83729e-007	1372.65	1319.71	1323.58
1319.98	852.274	190	1.#QNAN	0	0	0	6.58959e-007	1399.14	1319.98	1323.84
1320.08	852.306	191	1.#QNAN	0	0	0	6.69735e-007	1376.74	1320.08	1323.92
1319.92	852.243	192	1.#QNAN	0	0	0	6.65188e-007	1316.46	1319.92	1323.74
1319.82	852.239	193	1.#QNAN	0	0.015	0	6.71515e-007	1338.96	1319.82	1323.62
1320.02	852.299	194	1.#QNAN	0	0	0	6.72186e-007	1379.65	1320.02	1323.81
1320.14	852.322	195	1.#QNAN	0	0	0	6.78192e-007	1360.82	1320.14	1323.92
1320.35	852.402	196	1.#QNAN	0	0.016	0	6.86337e-007	1389.57	1320.35	1324.12
1320.82	852.522	197	1.#QNAN	0	0	0	6.61985e-007	1456.57	1320.82	1324.59
1320.97	852.586	198	1.#QNAN	0	0	0	6.77049e-007	1372.38	1320.97	1324.72
1321.06	852.552	199	1.#QNAN	0	0	0	6.61297e-007	1364.29	1321.06	1324.8
1321.16	852.512	200	1.#QNAN	0	0.015	0	6.50795e-007	1377.45	1321.16	1324.89
1321.33	852.59	201	1.#QNAN	0	0	0	6.66236e-007	1376.17	1321.33	1325.04
1321.38	852.574	202	1.#QNAN	0	0	0	6.663e-007	1361.43	1321.38	1325.09
1321.5	852.541	203	1.#QNAN	0	0.016	0	6.76901e-007	1376.76	1321.5	1325.19
1321.52	852.493	204	1.#QNAN	0	0	0	6.62306e-007	1348.29	1321.52	1325.19
1321.54	852.481	205	1.#QNAN	0	0	0	6.74176e-007	1358.6	1321.54	1325.2
1321.68	852.448	206	1.#QNAN	0	0.016	0	6.80916e-007	1382.04	1321.68	1325.33
1321.76	852.454	207	1.#QNAN	0	0	0	6.50117e-007	1373.02	1321.76	1325.4
1321.77	852.452	208	1.#QNAN	0	0	0	6.60907e-007	1352.89	1321.77	1325.39
1321.81	852.435	209	1.#QNAN	0	0	0	6.50747e-007	1359.91	1321.81	1325.41
1321.83	852.435	210	1.#QNAN	0	0.015	0	6.50218e-007	1373.16	1321.83	1325.42
1321.9	852.468	211	1.#QNAN	0	0	0	6.75042e-007	1358.36	1321.9	1325.48
1321.82	852.481	212	1.#QNAN	0	0	0	6.6309e-007	1336.16	1321.82	1325.38
1321.85	852.419	213	1.#QNAN	0	0.016	0	6.81137e-007	1358	1321.85	1325.39
1321.78	852.44	214	1.#QNAN	0	0	0	6.97669e-007	1345.83	1321.78	1325.31
1321.63	852.398	215	1.#QNAN	0	0	0	6.596e-007	1322.58	1321.63	1325.14
1321.73	852.396	216	1.#QNAN	0	0.015	0	6.75006e-007	1366.31	1321.73	1325.22
1321.91	852.405	217	1.#QNAN	0	0	0	6.67231e-007	1401.24	1321.91	1325.39
1322.12	852.453	218	1.#QNAN	0	0	0	6.51912e-007	1391.92	1322.12	1325.59
1322.06	852.365	219	1.#QNAN	0	0.016	1	6.65872e-007	1344.36	1322.06	1325.52
1322.27	852.382	220	1.#QNAN	0	0	0	6.6811e-007	1401	1322.27	1325.72
1322.47	852.326	221	1.#QNAN	0	0	0	6.66461e-007	1403	1322.47	1325.91
1322.59	852.344	222	1.#QNAN	0	0	0	6.47173e-007	1383.5	1322.59	1326.02
1322.75	852.35	223	1.#QNAN	0	0.016	0	6.79367e-007	1392.49	1322.75	1326.18
1322.82	852.358	224	1.#QNAN	0	0	0	6.97942e-007	1376.1	1322.82	1326.24
1322.95	852.384	225	1.#QNAN	0	0	0	6.59603e-007	1377.94	1322.95	1326.35
1322.99	852.388	226	1.#QNAN	0	0.015	0	6.55768e-007	1364.24	1322.99	1326.38
1322.92	852.331	227	1.#QNAN	0	0	0	6.71468e-007	1335.89	1322.92	1326.3
1322.97	852.308	228	1.#QNAN	0	0	0	6.76348e-007	1363.64	1322.97	1326.33
1322.91	852.31	229	1.#QNAN	0	0	0	6.73061e-007	1347.04	1322.91	1326.25
1322.88	852.266	230	1.#QNAN	0	0.016	0	6.8358e-007	1349.76	1322.88	1326.21
1322.8	852.233	231	1.#QNAN	0	0	0	6.59922e-007	1350.42	1322.8	1326.11
1322.83	852.203	232	1.#QNAN	0	0	0	6.75431e-007	1363.5	1322.83	1326.12
1322.93	852.202	233	1.#QNAN	0	0.015	0	6.86269e-007	1380.35	1322.93	1326.22
1322.82	852.121	234	1.#QNAN	0	0	0	6.96214e-007	1327.84	1322.82	1326.09
1322.67	852.059	235	1.#QNAN	0	0	0	6.86964e-007	1321.02	1322.67	1325.92
1322.69	851.997	236	1.#QNAN	0	0.016	0	6.59421e-007	1353.86	1322.69	1325.93
1322.68	851.923	237	1.#QNAN	0	0	0	6.8038e-007	1355.23	1322.68	1325.91
1322.59	851.936	238	1.#QNAN	0	0	0	6.74083e-007	1329.32	1322.59	1325.8
1322.58	851.999	239	1.#QNAN	0	0.016	0	6.48636e-007	1357.21	1322.58	1325.78
1322.37	851.898	240	1.#QNAN	0	0	0	6.43894e-007	1297.54	1322.37	1325.54
1322.38	851.898	241	1.#QNAN	0	0	0	6.76092e-007	1352.57	1322.38	1325.54
1322.45	851.903	242	1.#QNAN	0	0	0	6.48095e-007	1369.39	1322.45	1325.6
1322.51	851.912	243	1.#QNAN	0	0.015	0	6.65517e-007	1370.51	1322.51	1325.66
1322.5	851.875	244	1.#QNAN	0	0	0	6.3538e-007	1343.15	1322.5	1325.63
1322.53	851.893	245	1.#QNAN	0	0	0	6.99538e-007	1351.13	1322.53	1325.65
1322.45	851.89	246	1.#QNAN	0	0.016	0	6.72787e-007	1336.6	1322.45	1325.55
1322.25	851.843	247	1.#QNAN	0	0	0	6.97168e-007	1312.23	1322.25	1325.33
1322.18	851.805	248	1.#QNAN	0	0	0	6.70961e-007	1331.09	1322.18	1325.25
1322.11	851.786	249	1.#QNAN	0	0.015	0	6.70102e-007	1332.13	1322.11	1325.16
1322.07	851.787	250	1.#QNAN	0	0	0	6.83569e-007	1334.32	1322.07	1325.11
1322.08	851.801	251	1.#QNAN	0	0	0	6.72837e-007	1352.33	1322.08	1325.1
1322.23	851.827	252	1.#QNAN	0	0	0	6.71334e-007	1397.42	1322.23	1325.25
1322.38	851.838	253	1.#QNAN	0	0.016	0	6.62751e-007	1386.93	1322.38	1325.39
1322.53	851.92	254	1.#QNAN	0	0	0	6.76606e-007	1397.17	1322.53	1325.54
1322.52	851.95	255	1.#QNAN	0	0	0	6.4389e-007	1359.75	1322.52	1325.51
1322.46	851.945	256	1.#QNAN	0	0.016	0	6.66312e-007	1335.71	1322.46	1325.44
1322.34	851.933	257	1.#QNAN	0	0	0	6.77582e-007	1321.1	1322.34	1325.3
1322.25	851.936	258	1.#QNAN	0	0	0	6.55267e-007	1331.15	1322.25	1325.2
1322.22	851.925	259	1.#QNAN	0	0.015	0	6.89013e-007	1347.15	1322.22	1325.15
1322.1	851.881	260	1.#QNAN	0	0	0	6.70642e-007	1344.3	1322.1	1325.02
1321.94	851.857	261	1.#QNAN	0	0	0	6.66866e-007	1331.32	1321.94	1324.85
1321.87	851.869	262	1.#QNAN	0	0	0	6.57696e-007	1347.21	1321.87	1324.77
1321.87	851.923	263	1.#QNAN	0	0.016	0	6.95196e-007	1360.21	1321.87	1324.75
1321.94	851.957	264	1.#QNAN	0	0	0	6.92472e-007	1381.48	1321.94	1324.82
1321.86	851.955	265	1.#QNAN	0	0	0	6.64124e-007	1336.53	1321.86	1324.72
1321.82	852.014	266	1.#QNAN	0	0.015	0	6.80769e-007	1341.69	1321.82	1324.67
1321.79	852.016	267	1.#QNAN	0	0	0	6.60856e-007	1343.76	1321.79	1324.64
1321.75	852.008	268	1.#QNAN	0	0	0	6.5421e-007	1333.7	1321.75	1324.58
1321.65	851.961	269	1.#QNAN	0	0	0	6.6869e-007	1313.64	1321.65	1324.46
1321.77	851.972	270	1.#QNAN	0	0	0	6.81638e-007	1376.6	1321.77	1324.58
1321.94	852.044	271	1.#QNAN	0	0	0	6.86943e-007	1404.26	1321.94	1324.74
1322.17	852.085	272	1.#QNAN	0	0	0	6.79639e-007	1417.69	1322.17	1324.97
1322.29	852.098	273	1.#QNAN	0	0.016	0	6.69338e-007	1396.33	1322.29	1325.09
1322.25	852.109	274	1.#QNAN	0	0	0	6.60978e-007	1346.55	1322.25	1325.03
1322.36	852.112	275	1.#QNAN	0	0	0	6.65404e-007	1387.74	1322.36	1325.13
1322.45	852.129	276	1.#QNAN	0	0.015	0	6.86609e-007	1380.28	1322.45	1325.21
1322.46	852.149	277	1.#QNAN	0	0	0	6.70697e-007	1357.94	1322.46	1325.21
1322.53	852.156	278	1.#QNAN	0	0	0	6.8063e-007	1370.34	1322.53	1325.27
1322.57	852.163	279	1.#QNAN	0	0	0	6.3491e-007	1360.18	1322.57	1325.3
1322.55	852.149	280	1.#QNAN	0	0.016	0	6.65465e-007	1342.03	1322.55	1325.27
1322.61	852.179	281	1.#QNAN	0	0	0	6.62984e-007	1372.95	1322.61	1325.33
1322.64	852.169	282	1.#QNAN	0	0	0	6.71894e-007	1361.24	1322.64	1325.35
1322.77	852.191	283	1.#QNAN	0	0.015	0	6.73549e-007	1392.1	1322.77	1325.47
1322.91	852.249	284	1.#QNAN	0	0	0	6.73287e-007	1400.76	1322.91	1325.61
