rmse	mae	#iter	time_pred	time_learn	time_learn2	time_learn4	alpha	rmse_mcmc_this	rmse_mcmc_all	rmse_mcmc_all_but5
4074.91	2882.16	82	1.#QNAN	0	0.015	0	2.33222e-007	2591.66	4074.91	3808.68
4051.97	2864.22	83	1.#QNAN	0	0.016	0	2.31356e-007	2604.3	4051.97	3789.23
4029.39	2846.86	84	1.#QNAN	0	0.016	0	2.36112e-007	2561.06	4029.39	3770.02
4006.87	2829.48	85	1.#QNAN	0	0.015	0	2.4058e-007	2531.04	4006.87	3750.75
3983.87	2811.98	86	1.#QNAN	0	0.016	0	2.36034e-007	2438.22	3983.87	3730.79
3961.69	2794.93	87	1.#QNAN	0	0.031	0	2.42103e-007	2452.94	3961.69	3711.59
3939.42	2777.61	88	1.#QNAN	0	0.016	0	2.53059e-007	2421.99	3939.42	3692.31
3917.88	2761.11	89	1.#QNAN	0	0.015	0	2.50969e-007	2398.25	3917.88	3673.63
3896.61	2744.95	90	1.#QNAN	0	0.016	0	2.6255e-007	2377.18	3896.61	3655.16
3875.48	2728.89	91	1.#QNAN	0	0.015	0	2.66171e-007	2356.74	3875.48	3636.77
3854.79	2713.08	92	1.#QNAN	0	0.016	0	2.74245e-007	2367.33	3854.79	3618.82
3834.27	2697.35	93	1.#QNAN	0	0.016	0	2.74314e-007	2359.26	3834.27	3601.01
3813.79	2681.6	94	1.#QNAN	0	0.015	0	2.86241e-007	2315.76	3813.79	3583.1
3793.99	2666.24	95	1.#QNAN	0	0.031	0	2.7607e-007	2324.84	3793.99	3565.85
3774.37	2651.26	96	1.#QNAN	0	0.016	0	2.92285e-007	2322.91	3774.37	3548.77
3754.84	2636.29	97	1.#QNAN	0	0.016	0	2.93995e-007	2269.97	3754.84	3531.68
3735.61	2621.57	98	1.#QNAN	0	0.015	0	3.03997e-007	2230.94	3735.61	3514.8
3716.64	2607.2	99	1.#QNAN	0	0.016	0	3.05483e-007	2226.77	3716.64	3498.15
3697.9	2592.9	100	1.#QNAN	0	0.015	0	3.2111e-007	2237.31	3697.9	3481.74
3679.43	2578.8	101	1.#QNAN	0	0.016	0	3.04098e-007	2200.92	3679.43	3465.51
3661.06	2565.03	102	1.#QNAN	0	0.031	0	3.0062e-007	2181.27	3661.06	3449.32
3642.94	2551.23	103	1.#QNAN	0	0.016	0	3.32092e-007	2175.62	3642.94	3433.41
3625.26	2537.55	104	1.#QNAN	0	0.015	0	3.23402e-007	2190.77	3625.26	3417.86
3607.68	2524.14	105	1.#QNAN	0	0.016	0	3.08646e-007	2142.22	3607.68	3402.37
3590.39	2511.03	106	1.#QNAN	0	0.016	1	3.33485e-007	2140.86	3590.39	3387.14
3573.64	2498.04	107	1.#QNAN	0	0.015	0	3.45536e-007	2171.22	3573.64	3372.46
3557.22	2485.32	108	1.#QNAN	0	0.016	0	3.42428e-007	2184.97	3557.22	3358.1
3540.7	2472.56	109	1.#QNAN	0	0.015	0	3.67164e-007	2143.86	3540.7	3343.58
3524.47	2459.96	110	1.#QNAN	0	0.016	0	3.49196e-007	2149.93	3524.47	3329.33
3508.77	2447.69	111	1.#QNAN	0	0.015	0	3.56618e-007	2160.93	3508.77	3315.58
3492.8	2435.25	112	1.#QNAN	0	0.016	0	3.65082e-007	2108.65	3492.8	3301.52
3477.02	2422.95	113	1.#QNAN	0	0.015	0	3.77417e-007	2085.79	3477.02	3287.55
3461.41	2410.81	114	1.#QNAN	0	0.016	0	3.75696e-007	2068.03	3461.41	3273.74
3446.21	2398.88	115	1.#QNAN	0	0.016	0	3.72613e-007	2112.03	3446.21	3260.35
3431.19	2387.11	116	1.#QNAN	0	0.015	0	3.77755e-007	2083.96	3431.19	3247.09
3415.85	2375.37	117	1.#QNAN	0	0.016	0	3.72525e-007	2020.19	3415.85	3233.45
3400.95	2363.98	118	1.#QNAN	0	0.015	0	3.95778e-007	2031.54	3400.95	3220.23
3386.11	2352.51	119	1.#QNAN	0	0.032	0	3.82026e-007	2028.18	3386.11	3207.11
3371.38	2341.11	120	1.#QNAN	0	0.015	0	4.05101e-007	2029.99	3371.38	3194.05
3356.82	2329.8	121	1.#QNAN	0	0.016	0	3.96895e-007	2034.32	3356.82	3181.15
3342.58	2318.72	122	1.#QNAN	0	0.015	0	3.95721e-007	2041.19	3342.58	3168.55
3328.44	2307.88	123	1.#QNAN	0	0.016	0	4.10704e-007	2045.77	3328.44	3156.01
3314.32	2297.19	124	1.#QNAN	0	0.016	0	4.20566e-007	1989.99	3314.32	3143.4
3300.39	2286.53	125	1.#QNAN	0	0.015	0	4.28366e-007	1991.35	3300.39	3131.01
3286.65	2276.1	126	1.#QNAN	0	0.016	0	4.18763e-007	1994.54	3286.65	3118.77
3273.09	2265.8	127	1.#QNAN	0	0.031	0	4.27115e-007	1972.93	3273.09	3106.7
3259.92	2255.79	128	1.#QNAN	0	0.016	0	4.29071e-007	1975.65	3259.92	3094.99
3247.07	2245.94	129	1.#QNAN	0	0.015	0	4.41113e-007	1992.02	3247.07	3083.57
3234.13	2236.13	130	1.#QNAN	0	0.016	0	4.40392e-007	1956.14	3234.13	3072.05
3221.45	2226.5	131	1.#QNAN	0	0.015	0	4.5252e-007	1965.55	3221.45	3060.77
3208.64	2216.78	132	1.#QNAN	0	0.016	0	4.47027e-007	1930.95	3208.64	3049.35
3196.04	2207.24	133	1.#QNAN	0	0.016	0	4.54804e-007	1918.23	3196.04	3038.07
3183.59	2197.83	134	1.#QNAN	0	0.015	0	4.62964e-007	1907.49	3183.59	3026.94
3171.07	2188.31	135	1.#QNAN	0	0.031	0	4.56014e-007	1886.92	3171.07	3015.71
3158.69	2178.88	136	1.#QNAN	0	0.016	0	4.64146e-007	1904.53	3158.69	3004.64
3146.68	2169.76	137	1.#QNAN	0	0.016	0	4.47583e-007	1910.28	3146.68	2993.91
3134.79	2160.64	138	1.#QNAN	0	0.015	0	4.51217e-007	1906.85	3134.79	2983.29
3122.87	2151.53	139	1.#QNAN	0	0.016	0	4.71968e-007	1886.67	3122.87	2972.63
3111.08	2142.61	140	1.#QNAN	0	0.015	0	4.7727e-007	1870.34	3111.08	2962.07
3099.59	2133.78	141	1.#QNAN	0	0.016	0	4.86e-007	1901.72	3099.59	2951.81
3088.1	2125.05	142	1.#QNAN	0	0.016	0	4.88262e-007	1860.97	3088.1	2941.52
3076.63	2116.33	143	1.#QNAN	0	0.031	0	4.95859e-007	1832.74	3076.63	2931.22
3065.48	2107.79	144	1.#QNAN	0	0.015	0	4.89535e-007	1873.11	3065.48	2921.24
3054.46	2099.36	145	1.#QNAN	0	0.016	0	4.96245e-007	1857.73	3054.46	2911.35
3043.32	2090.93	146	1.#QNAN	0	0.016	0	4.94508e-007	1820.32	3043.32	2901.3
3032.5	2082.69	147	1.#QNAN	0	0.015	0	4.94092e-007	1844.93	3032.5	2891.62
3021.6	2074.36	148	1.#QNAN	0	0.016	0	5.04179e-007	1816.95	3021.6	2881.82
3010.84	2066.09	149	1.#QNAN	0	0.015	0	4.95116e-007	1823.94	3010.84	2872.14
3000.05	2057.92	150	1.#QNAN	0	0.016	0	5.13766e-007	1802.98	3000.05	2862.41
2989.43	2049.91	151	1.#QNAN	0	0.016	0	5.09679e-007	1797.08	2989.43	2852.83
2978.74	2041.93	152	1.#QNAN	0	0.031	0	5.01822e-007	1774.23	2978.74	2843.17
2968.32	2034.04	153	1.#QNAN	0	0.015	0	5.06336e-007	1804.08	2968.32	2833.79
2958.07	2026.23	154	1.#QNAN	0	0.016	0	5.03841e-007	1836.32	2958.07	2824.58
2947.97	2018.55	155	1.#QNAN	0	0.016	0	5.27848e-007	1819.09	2947.97	2815.52
2937.89	2010.94	156	1.#QNAN	0	0.015	0	5.16483e-007	1792.1	2937.89	2806.44
2928.15	2003.54	157	1.#QNAN	0	0.016	0	5.38266e-007	1815.14	2928.15	2797.69
2918.59	1996.08	158	1.#QNAN	0	0.015	0	5.037e-007	1838.82	2918.59	2789.15
2909.12	1988.78	159	1.#QNAN	0	0.016	0	5.2648e-007	1834.74	2909.12	2780.66
2899.71	1981.48	160	1.#QNAN	0	0.031	0	5.41003e-007	1817.19	2899.71	2772.24
2890.51	1974.34	161	1.#QNAN	0	0.016	0	5.26664e-007	1843.55	2890.51	2763.99
2881.15	1967.07	162	1.#QNAN	0	0.015	0	5.31266e-007	1803.14	2881.15	2755.58
2871.87	1959.85	163	1.#QNAN	0	0.016	1	5.11703e-007	1809.14	2871.87	2747.25
2862.61	1952.75	164	1.#QNAN	0	0.016	0	5.12215e-007	1795.41	2862.61	2738.91
2853.42	1945.64	165	1.#QNAN	0	0.015	0	5.14885e-007	1791.12	2853.42	2730.63
2844.28	1938.64	166	1.#QNAN	0	0.016	0	5.43365e-007	1774.99	2844.28	2722.37
2835.4	1931.83	167	1.#QNAN	0	0.031	0	5.3116e-007	1790.96	2835.4	2714.37
2826.51	1925.05	168	1.#QNAN	0	0.016	0	5.41092e-007	1758.59	2826.51	2706.36
2817.78	1918.38	169	1.#QNAN	0	0.015	0	5.24503e-007	1788.16	2817.78	2698.51
2808.92	1911.68	170	1.#QNAN	0	0.016	0	5.25461e-007	1731.16	2808.92	2690.49
2800.23	1905.06	171	1.#QNAN	0	0.015	0	5.43294e-007	1742.06	2800.23	2682.65
2791.66	1898.48	172	1.#QNAN	0	0.016	0	5.50464e-007	1734.54	2791.66	2674.91
2783.19	1892.06	173	1.#QNAN	0	0.016	0	5.59424e-007	1728.68	2783.19	2667.27
2774.79	1885.73	174	1.#QNAN	0	0.015	0	5.65189e-007	1739.97	2774.79	2659.68
2766.34	1879.37	175	1.#QNAN	0	0.031	0	5.41661e-007	1726.1	2766.34	2652.03
2757.98	1873.12	176	1.#QNAN	0	0.016	0	5.64751e-007	1719.58	2757.98	2644.45
2749.53	1866.89	177	1.#QNAN	0	0.016	0	5.6872e-007	1678.01	2749.53	2636.77
2741.12	1860.72	178	1.#QNAN	0	0.015	0	5.6749e-007	1700.8	2741.12	2629.12
2732.8	1854.52	179	1.#QNAN	0	0.016	0	5.67509e-007	1705.74	2732.8	2621.55
2724.51	1848.46	180	1.#QNAN	0	0.015	0	5.69411e-007	1663.99	2724.51	2614
2716.31	1842.43	181	1.#QNAN	0	0.016	0	5.55462e-007	1670.82	2716.31	2606.53
2708.24	1836.44	182	1.#QNAN	0	0.016	0	5.55644e-007	1676.59	2708.24	2599.18
2700.05	1830.54	183	1.#QNAN	0	0.031	0	5.51273e-007	1642.38	2700.05	2591.68
2691.96	1824.66	184	1.#QNAN	0	0.015	0	5.68334e-007	1641.51	2691.96	2584.28
2684.02	1818.84	185	1.#QNAN	0	0.016	0	5.63807e-007	1649.73	2684.02	2577.01
2676.22	1813.1	186	1.#QNAN	0	0.016	0	5.52863e-007	1644.33	2676.22	2569.89
2668.4	1807.41	187	1.#QNAN	0	0.015	0	5.70423e-007	1631.77	2668.4	2562.74
2660.84	1801.89	188	1.#QNAN	0	0.016	0	5.88576e-007	1639.86	2660.84	2555.84
2653.17	1796.24	189	1.#QNAN	0	0.031	0	5.6404e-007	1621.57	2653.17	2548.84
2645.72	1790.69	190	1.#QNAN	0	0.016	0	5.54262e-007	1639.9	2645.72	2542.06
2638.34	1785.26	191	1.#QNAN	0	0.015	0	5.58233e-007	1629.92	2638.34	2535.34
2631	1779.78	192	1.#QNAN	0	0.016	0	5.76812e-007	1642.41	2631	2528.65
2623.84	1774.44	193	1.#QNAN	0	0.015	0	5.74227e-007	1641.24	2623.84	2522.14
2616.72	1769.12	194	1.#QNAN	0	0.016	0	5.80942e-007	1651.77	2616.72	2515.66
2609.55	1763.76	195	1.#QNAN	0	0.016	0	5.75176e-007	1648.74	2609.55	2509.14
2602.53	1758.54	196	1.#QNAN	0	0.031	0	5.79403e-007	1674.71	2602.53	2502.78
2595.61	1753.44	197	1.#QNAN	0	0.015	0	5.93851e-007	1655.44	2595.61	2496.49
2588.77	1748.46	198	1.#QNAN	0	0.016	0	5.79585e-007	1645.15	2588.77	2490.27
2581.83	1743.38	199	1.#QNAN	0	0.016	0	5.73167e-007	1627.47	2581.83	2483.93
2575.06	1738.43	200	1.#QNAN	0	0.015	0	5.78616e-007	1639.92	2575.06	2477.78
2568.36	1733.51	201	1.#QNAN	0	0.016	0	5.74297e-007	1654.65	2568.36	2471.68
2561.64	1728.64	202	1.#QNAN	0	0.015	0	5.84641e-007	1614.79	2561.64	2465.56
2554.99	1723.79	203	1.#QNAN	0	0.016	0	6.09291e-007	1619.7	2554.99	2459.51
2548.42	1719	204	1.#QNAN	0	0.016	0	5.84318e-007	1627.88	2548.42	2453.51
2541.92	1714.2	205	1.#QNAN	0	0.031	0	5.98044e-007	1649.4	2541.92	2447.61
2535.52	1709.45	206	1.#QNAN	0	0.015	0	5.81099e-007	1663.45	2535.52	2441.81
2529.16	1704.7	207	1.#QNAN	0	0.016	0	6.02647e-007	1647	2529.16	2436.04
2522.82	1700.02	208	1.#QNAN	0	0.016	0	6.13947e-007	1636.02	2522.82	2430.29
2516.47	1695.35	209	1.#QNAN	0	0.015	0	5.83605e-007	1606.72	2516.47	2424.51
2510.17	1690.75	210	1.#QNAN	0	0.016	0	5.98585e-007	1594.21	2510.17	2418.76
2503.88	1686.13	211	1.#QNAN	0	0.015	0	5.76491e-007	1592.05	2503.88	2413.03
2497.68	1681.56	212	1.#QNAN	0	0.016	0	6.07386e-007	1593.63	2497.68	2407.39
2491.64	1677.11	213	1.#QNAN	0	0.016	0	6.07246e-007	1615.91	2491.64	2401.9
2485.69	1672.73	214	1.#QNAN	0	0.031	0	5.8564e-007	1622.43	2485.69	2396.53
2479.82	1668.4	215	1.#QNAN	0	0.015	0	6.00384e-007	1634.25	2479.82	2391.21
2473.97	1664.09	216	1.#QNAN	0	0.016	0	6.11196e-007	1605.95	2473.97	2385.9
2468.06	1659.84	217	1.#QNAN	0	0.016	0	5.9817e-007	1581.82	2468.06	2380.52
2462.27	1655.54	218	1.#QNAN	0	0.015	0	6.08337e-007	1615.54	2462.27	2375.26
2456.45	1651.27	219	1.#QNAN	0	0.016	0	5.94037e-007	1577.31	2456.45	2369.95
2450.69	1647.02	220	1.#QNAN	0	0.015	1	5.86003e-007	1583.74	2450.69	2364.7
2445.05	1642.82	221	1.#QNAN	0	0.032	0	6.06478e-007	1606.27	2445.05	2359.57
2439.45	1638.69	222	1.#QNAN	0	0.015	0	6.25028e-007	1618.37	2439.45	2354.48
2433.83	1634.51	223	1.#QNAN	0	0.016	0	6.08827e-007	1596.98	2433.83	2349.35
2428.3	1630.41	224	1.#QNAN	0	0.015	0	6.01603e-007	1594.39	2428.3	2344.32
2422.89	1626.38	225	1.#QNAN	0	0.016	0	5.94729e-007	1602.75	2422.89	2339.41
2417.58	1622.4	226	1.#QNAN	0	0.016	0	5.98231e-007	1614.31	2417.58	2334.59
2412.38	1618.42	227	1.#QNAN	0	0.015	0	6.34261e-007	1638.45	2412.38	2329.89
2407.08	1614.49	228	1.#QNAN	0	0.016	0	5.77848e-007	1598.21	2407.08	2325.07
2401.87	1610.59	229	1.#QNAN	0	0.031	0	6.52403e-007	1622.37	2401.87	2320.35
2396.78	1606.74	230	1.#QNAN	0	0.016	0	6.1442e-007	1621.55	2396.78	2315.74
2391.62	1602.89	231	1.#QNAN	0	0.015	0	6.28245e-007	1600.4	2391.62	2311.06
2386.55	1599.13	232	1.#QNAN	0	0.016	0	6.15191e-007	1606.7	2386.55	2306.45
2381.55	1595.37	233	1.#QNAN	0	0.015	0	6.13104e-007	1611.67	2381.55	2301.93
2376.43	1591.6	234	1.#QNAN	0	0.016	0	6.1457e-007	1566.72	2376.43	2297.25
2371.36	1587.84	235	1.#QNAN	0	0.016	0	6.05716e-007	1583.8	2371.36	2292.64
2366.45	1584.21	236	1.#QNAN	0	0.015	0	6.142e-007	1603.28	2366.45	2288.19
2361.64	1580.65	237	1.#QNAN	0	0.016	0	5.86496e-007	1607.02	2361.64	2283.82
2356.81	1577.05	238	1.#QNAN	0	0.031	0	6.1784e-007	1609.36	2356.81	2279.43
2351.91	1573.42	239	1.#QNAN	0	0.016	0	6.32532e-007	1633.13	2351.91	2274.98
2347.03	1569.79	240	1.#QNAN	0	0.015	0	6.29226e-007	1642.23	2347.03	2270.55
2342.18	1566.18	241	1.#QNAN	0	0.016	0	6.26634e-007	1609.18	2342.18	2266.15
2337.36	1562.57	242	1.#QNAN	0	0.015	0	5.88351e-007	1614.28	2337.36	2261.75
2332.52	1559.05	243	1.#QNAN	0	0.016	0	6.51966e-007	1597.25	2332.52	2257.33
2327.67	1555.53	244	1.#QNAN	0	0.016	0	6.24544e-007	1574.68	2327.67	2252.9
2322.9	1552.02	245	1.#QNAN	0	0.015	0	6.15646e-007	1585.76	2322.9	2248.54
2318.23	1548.6	246	1.#QNAN	0	0.016	0	6.03353e-007	1574.92	2318.23	2244.3
2313.54	1545.18	247	1.#QNAN	0	0.031	0	6.32158e-007	1575.24	2313.54	2240.02
2308.76	1541.79	248	1.#QNAN	0	0.016	0	6.27893e-007	1543.47	2308.76	2235.62
2303.86	1538.38	249	1.#QNAN	0	0.015	0	6.21032e-007	1546.05	2303.86	2231.11
2299.03	1535	250	1.#QNAN	0	0.016	0	6.21286e-007	1507.19	2299.03	2226.66
2294.26	1531.68	251	1.#QNAN	0	0.015	0	6.06912e-007	1515.58	2294.26	2222.27
2289.62	1528.38	252	1.#QNAN	0	0.016	0	6.21005e-007	1524.08	2289.62	2218.01
2285.09	1525.15	253	1.#QNAN	0	0.016	0	6.30218e-007	1543.67	2285.09	2213.86
2280.59	1521.89	254	1.#QNAN	0	0.015	0	6.10943e-007	1561.27	2280.59	2209.74
2276.16	1518.67	255	1.#QNAN	0	0.031	0	6.12799e-007	1571.58	2276.16	2205.7
2271.52	1515.42	256	1.#QNAN	0	0.016	0	6.1204e-007	1498.17	2271.52	2201.43
2267.05	1512.21	257	1.#QNAN	0	0.016	0	6.2529e-007	1519.56	2267.05	2197.33
2262.41	1508.99	258	1.#QNAN	0	0.015	0	6.42733e-007	1510.6	2262.41	2193.04
2257.79	1505.82	259	1.#QNAN	0	0.016	0	6.48124e-007	1514.21	2257.79	2188.76
2253.22	1502.68	260	1.#QNAN	0	0.015	0	6.18404e-007	1504.28	2253.22	2184.54
2248.69	1499.58	261	1.#QNAN	0	0.016	0	6.27887e-007	1518.69	2248.69	2180.35
2244.29	1496.46	262	1.#QNAN	0	0.016	0	6.62203e-007	1512.31	2244.29	2176.3
2240.11	1493.47	263	1.#QNAN	0	0.015	0	6.43731e-007	1547.74	2240.11	2172.47
2235.89	1490.46	264	1.#QNAN	0	0.031	0	6.11537e-007	1496.23	2235.89	2168.59
2231.75	1487.47	265	1.#QNAN	0	0.016	0	6.28438e-007	1508.01	2231.75	2164.81
2227.58	1484.49	266	1.#QNAN	0	0.016	0	6.42115e-007	1487.74	2227.58	2160.98
2223.41	1481.51	267	1.#QNAN	0	0.015	0	6.37705e-007	1504.99	2223.41	2157.15
2219.34	1478.5	268	1.#QNAN	0	0.016	0	6.14814e-007	1530.69	2219.34	2153.43
2215.3	1475.53	269	1.#QNAN	0	0.015	0	6.37802e-007	1533.56	2215.3	2149.76
2211.35	1472.59	270	1.#QNAN	0	0.016	0	6.36313e-007	1514.03	2211.35	2146.13
2207.28	1469.6	271	1.#QNAN	0	0.016	0	6.25575e-007	1487.52	2207.28	2142.4
