rmse	mae	#iter	time_pred	time_learn	time_learn2	time_learn4	alpha	rmse_mcmc_this	rmse_mcmc_all	rmse_mcmc_all_but5
1430.2	902.448	60	1.#QNAN	0	0	0	5.63121e-007	1410.71	1430.2	1422.98
1429.53	901.717	61	1.#QNAN	0	0	0	5.92624e-007	1407.31	1429.53	1422.47
1429	900.93	62	1.#QNAN	0	0.015	0	5.65338e-007	1415.78	1429	1422.1
1428.46	900.357	63	1.#QNAN	0	0	0	5.67572e-007	1413.92	1428.46	1421.68
1428.02	899.774	64	1.#QNAN	0	0	0	5.64689e-007	1421.27	1428.02	1421.37
1427.36	898.979	65	1.#QNAN	0	0.016	0	5.94944e-007	1408.11	1427.36	1420.83
1426.54	898.208	66	1.#QNAN	0	0	0	5.90761e-007	1396.06	1426.54	1420.09
1425.99	897.209	67	1.#QNAN	0	0	0	5.98555e-007	1416.82	1425.99	1419.65
1425.21	896.196	68	1.#QNAN	0	0.016	0	6.05616e-007	1407	1425.21	1418.95
1424.91	895.166	69	1.#QNAN	0	0	0	6.22668e-007	1449.56	1424.91	1418.76
1424.23	893.784	70	1.#QNAN	0	0	0	6.4431e-007	1435.12	1424.23	1418.15
1423.74	892.342	71	1.#QNAN	0	0	0	6.39885e-007	1463.57	1423.74	1417.73
1423.03	890.914	72	1.#QNAN	0	0.015	0	6.39931e-007	1451.04	1423.03	1417.06
1422.49	889.528	73	1.#QNAN	0	0	0	6.38233e-007	1471.04	1422.49	1416.59
1422.04	888.06	74	1.#QNAN	0	0	0	6.36665e-007	1489.14	1422.04	1416.22
1421.61	886.591	75	1.#QNAN	0	0.016	0	6.29844e-007	1491.45	1421.61	1415.85
1421.37	885.236	76	1.#QNAN	0	0	0	6.50899e-007	1494.22	1421.37	1415.69
1420.72	883.708	77	1.#QNAN	0	0	0	6.51056e-007	1476.57	1420.72	1415.11
1420.16	882.313	78	1.#QNAN	0	0.015	0	6.50771e-007	1475.64	1420.16	1414.61
1419.61	881.039	79	1.#QNAN	0	0	0	6.54009e-007	1455.5	1419.61	1414.13
1419.33	879.768	80	1.#QNAN	0	0	0	6.35988e-007	1476.68	1419.33	1413.95
1418.64	878.569	81	1.#QNAN	0	0.016	0	6.9039e-007	1440.52	1418.64	1413.32
1418.02	877.46	82	1.#QNAN	0	0	0	6.43934e-007	1454.9	1418.02	1412.74
1417.75	876.463	83	1.#QNAN	0	0	0	6.62397e-007	1492.15	1417.75	1412.55
1417.59	875.588	84	1.#QNAN	0	0.016	0	6.37974e-007	1498.63	1417.59	1412.47
1417.52	874.737	85	1.#QNAN	0	0	0	6.67848e-007	1486.27	1417.52	1412.48
1417.21	873.919	86	1.#QNAN	0	0	0	6.33258e-007	1461.95	1417.21	1412.25
1417.05	873.274	87	1.#QNAN	0	0.015	0	6.53419e-007	1480.78	1417.05	1412.16
1416.79	872.701	88	1.#QNAN	0	0	0	6.49178e-007	1469.87	1416.79	1411.97
1416.6	872.006	89	1.#QNAN	0	0	0	6.56567e-007	1474.95	1416.6	1411.86
1416.59	871.367	90	1.#QNAN	0	0.016	0	6.63311e-007	1491.6	1416.59	1411.94
1416.5	870.834	91	1.#QNAN	0	0	0	6.52528e-007	1488.19	1416.5	1411.92
1416.53	870.219	92	1.#QNAN	0	0	0	6.48807e-007	1485.4	1416.53	1412.04
1416.62	869.538	93	1.#QNAN	0	0	0	6.84646e-007	1496.36	1416.62	1412.22
1416.66	868.906	94	1.#QNAN	0	0.015	0	6.55942e-007	1482.8	1416.66	1412.34
1416.89	868.37	95	1.#QNAN	0	0	0	6.60586e-007	1510.19	1416.89	1412.66
1416.9	867.651	96	1.#QNAN	0	0	0	6.41904e-007	1505.85	1416.9	1412.75
1416.77	866.895	97	1.#QNAN	0	0.016	0	6.51084e-007	1476.08	1416.77	1412.7
1416.74	866.156	98	1.#QNAN	0	0	0	6.64072e-007	1489.73	1416.74	1412.74
1416.55	865.305	99	1.#QNAN	0	0	0	6.55759e-007	1487.63	1416.55	1412.62
1416.62	864.692	100	1.#QNAN	0	0.016	0	6.7622e-007	1492.19	1416.62	1412.77
1416.76	864.069	101	1.#QNAN	0	0	0	6.51007e-007	1500.07	1416.76	1413
1417	863.514	102	1.#QNAN	0	0	0	6.74217e-007	1503.57	1417	1413.32
1416.96	862.887	103	1.#QNAN	0	0	0	6.65835e-007	1479.67	1416.96	1413.35
1416.88	862.198	104	1.#QNAN	0	0.015	0	6.26516e-007	1475.69	1416.88	1413.33
1416.81	861.607	105	1.#QNAN	0	0	0	6.71989e-007	1474.89	1416.81	1413.32
1416.75	861.02	106	1.#QNAN	0	0	0	6.95382e-007	1473.09	1416.75	1413.33
1416.73	860.462	107	1.#QNAN	0	0.016	0	6.641e-007	1473.95	1416.73	1413.37
1417.06	860.049	108	1.#QNAN	0	0	0	6.46474e-007	1506.59	1417.06	1413.77
1417.11	859.51	109	1.#QNAN	0	0	0	6.4089e-007	1482.07	1417.11	1413.89
1417.49	859.155	110	1.#QNAN	0	0.015	0	6.87324e-007	1527	1417.49	1414.35
1417.64	858.766	111	1.#QNAN	0	0	0	6.67836e-007	1487.87	1417.64	1414.56
1417.63	858.23	112	1.#QNAN	0	0	0	6.63111e-007	1468.99	1417.63	1414.6
1417.86	857.921	113	1.#QNAN	0	0	0	6.49732e-007	1492.97	1417.86	1414.89
1418.06	857.592	114	1.#QNAN	0	0	0	6.72929e-007	1498.63	1418.06	1415.16
1418.13	857.213	115	1.#QNAN	0	0	0	6.44326e-007	1485.23	1418.13	1415.28
1418.24	856.896	116	1.#QNAN	0	0	0	6.53716e-007	1486.5	1418.24	1415.43
1418.31	856.505	117	1.#QNAN	0	0.016	0	6.75376e-007	1478.38	1418.31	1415.56
1418.26	856.057	118	1.#QNAN	0	0	0	6.55142e-007	1475.16	1418.26	1415.56
1418.3	855.67	119	1.#QNAN	0	0	0	6.49321e-007	1467.52	1418.3	1415.63
1418.42	855.313	120	1.#QNAN	0	0.015	0	6.65406e-007	1478.61	1418.42	1415.81
1418.71	854.97	121	1.#QNAN	0	0	0	6.70771e-007	1503.86	1418.71	1416.15
1418.72	854.576	122	1.#QNAN	0	0	0	6.59313e-007	1471.83	1418.72	1416.21
1418.93	854.337	123	1.#QNAN	0	0	0	6.63961e-007	1495.83	1418.93	1416.47
1419.17	853.997	124	1.#QNAN	0	0.016	0	6.48331e-007	1497.5	1419.17	1416.75
1419.3	853.659	125	1.#QNAN	0	0	0	6.63143e-007	1478.91	1419.3	1416.93
1419.4	853.356	126	1.#QNAN	0	0	0	6.52233e-007	1470.8	1419.4	1417.07
1419.65	853.063	127	1.#QNAN	0	0.015	0	6.69148e-007	1494.84	1419.65	1417.36
1420.01	852.849	128	1.#QNAN	0	0	0	6.52872e-007	1510.8	1420.01	1417.77
1420.31	852.587	129	1.#QNAN	0	0	0	6.73418e-007	1503.88	1420.31	1418.12
1420.42	852.3	130	1.#QNAN	0	0.016	1	6.68522e-007	1480.75	1420.42	1418.28
1420.81	852.077	131	1.#QNAN	0	0	0	6.53956e-007	1513.73	1420.81	1418.72
1421.05	851.809	132	1.#QNAN	0	0	0	6.66075e-007	1491.74	1421.05	1419
1421.3	851.644	133	1.#QNAN	0	0	0	6.6443e-007	1490	1421.3	1419.28
1421.61	851.461	134	1.#QNAN	0	0.016	0	6.65177e-007	1510.68	1421.61	1419.65
1422	851.271	135	1.#QNAN	0	0	0	6.68681e-007	1522.79	1422	1420.08
1422.29	851.036	136	1.#QNAN	0	0	0	6.70294e-007	1518.21	1422.29	1420.42
1422.91	850.968	137	1.#QNAN	0	0.015	0	6.91446e-007	1559.08	1422.91	1421.1
1423.32	850.814	138	1.#QNAN	0	0	0	6.52292e-007	1530.39	1423.32	1421.55
1423.64	850.679	139	1.#QNAN	0	0	0	6.51735e-007	1511.53	1423.64	1421.91
1424.01	850.476	140	1.#QNAN	0	0.016	0	6.61582e-007	1511.17	1424.01	1422.32
1424.31	850.189	141	1.#QNAN	0	0	0	6.59772e-007	1512.11	1424.31	1422.67
1424.48	849.88	142	1.#QNAN	0	0	0	6.63879e-007	1486.91	1424.48	1422.87
1424.68	849.713	143	1.#QNAN	0	0	0	6.48033e-007	1498.2	1424.68	1423.1
1424.91	849.589	144	1.#QNAN	0	0.015	0	6.82438e-007	1497.61	1424.91	1423.37
1425.12	849.418	145	1.#QNAN	0	0	0	6.74112e-007	1493.52	1425.12	1423.62
1425.19	849.203	146	1.#QNAN	0	0	0	6.71899e-007	1476.82	1425.19	1423.71
1425.26	849.049	147	1.#QNAN	0	0.016	0	6.43841e-007	1472	1425.26	1423.81
1425.45	848.875	148	1.#QNAN	0	0	0	6.57187e-007	1490.47	1425.45	1424.03
1425.74	848.769	149	1.#QNAN	0	0	0	6.51525e-007	1503.85	1425.74	1424.35
1426.12	848.689	150	1.#QNAN	0	0.016	0	6.51186e-007	1518.07	1426.12	1424.76
1426.37	848.507	151	1.#QNAN	0	0	0	6.79135e-007	1503.16	1426.37	1425.04
1426.67	848.388	152	1.#QNAN	0	0	0	6.85104e-007	1507.3	1426.67	1425.37
1427.02	848.25	153	1.#QNAN	0	0	0	6.4844e-007	1515.77	1427.02	1425.76
1427.4	848.112	154	1.#QNAN	0	0.015	0	6.51388e-007	1519.71	1427.4	1426.17
1427.65	847.902	155	1.#QNAN	0	0	0	6.49414e-007	1500.18	1427.65	1426.45
1427.89	847.748	156	1.#QNAN	0	0	0	6.44571e-007	1495.87	1427.89	1426.7
1428.02	847.576	157	1.#QNAN	0	0.016	0	6.57371e-007	1485.23	1428.02	1426.86
1428.33	847.446	158	1.#QNAN	0	0	0	6.53273e-007	1509.75	1428.33	1427.2
1428.55	847.313	159	1.#QNAN	0	0	0	6.48071e-007	1502.26	1428.55	1427.45
1428.75	847.202	160	1.#QNAN	0	0	0	6.73062e-007	1502.68	1428.75	1427.67
1429.12	847.112	161	1.#QNAN	0	0.015	0	6.61615e-007	1522.84	1429.12	1428.06
1429.32	847.003	162	1.#QNAN	0	0	0	6.61162e-007	1498.43	1429.32	1428.29
1429.5	846.872	163	1.#QNAN	0	0	0	6.66619e-007	1485.87	1429.5	1428.49
1429.68	846.755	164	1.#QNAN	0	0.016	0	6.76889e-007	1488.87	1429.68	1428.69
1429.84	846.583	165	1.#QNAN	0	0	0	6.72454e-007	1490.95	1429.84	1428.87
1430.1	846.5	166	1.#QNAN	0	0	0	6.89135e-007	1504.95	1430.1	1429.15
1430.24	846.438	167	1.#QNAN	0	0.016	0	6.71113e-007	1488.69	1430.24	1429.31
1430.3	846.296	168	1.#QNAN	0	0	0	6.68629e-007	1478.05	1430.3	1429.39
1430.51	846.185	169	1.#QNAN	0	0	0	6.53734e-007	1494.66	1430.51	1429.63
1430.69	846.037	170	1.#QNAN	0	0	0	6.65639e-007	1492.64	1430.69	1429.82
1430.82	845.869	171	1.#QNAN	0	0.015	0	6.49024e-007	1486.18	1430.82	1429.98
1431.07	845.703	172	1.#QNAN	0	0	0	6.5951e-007	1506.93	1431.07	1430.25
1431.3	845.626	173	1.#QNAN	0	0	0	6.62164e-007	1497.35	1431.3	1430.5
1431.65	845.547	174	1.#QNAN	0	0.016	0	6.56028e-007	1519.22	1431.65	1430.88
1431.93	845.401	175	1.#QNAN	0	0	0	6.76141e-007	1513.36	1431.93	1431.18
1432.16	845.263	176	1.#QNAN	0	0	0	6.35448e-007	1510.26	1432.16	1431.43
1432.36	845.147	177	1.#QNAN	0	0.015	0	6.46835e-007	1494.15	1432.36	1431.65
1432.69	845.042	178	1.#QNAN	0	0	0	6.75672e-007	1516.74	1432.69	1432
1432.97	844.958	179	1.#QNAN	0	0	0	6.68285e-007	1515.35	1432.97	1432.3
1433.3	844.927	180	1.#QNAN	0	0.016	0	6.97036e-007	1524.01	1433.3	1432.66
1433.5	844.821	181	1.#QNAN	0	0	0	6.37167e-007	1506.69	1433.5	1432.87
1433.69	844.721	182	1.#QNAN	0	0	0	6.71557e-007	1501.61	1433.69	1433.08
1433.83	844.641	183	1.#QNAN	0	0	0	6.56224e-007	1494.45	1433.83	1433.23
1433.84	844.533	184	1.#QNAN	0	0.016	0	6.39275e-007	1472.68	1433.84	1433.25
1433.67	844.398	185	1.#QNAN	0	0	0	6.8494e-007	1449.59	1433.67	1433.09
1433.48	844.214	186	1.#QNAN	0	0	0	6.84606e-007	1453.55	1433.48	1432.91
1433.13	843.971	187	1.#QNAN	0	0.015	0	6.70463e-007	1422.76	1433.13	1432.56
1432.93	843.727	188	1.#QNAN	0	0	0	7.13306e-007	1457.38	1432.93	1432.37
1432.63	843.524	189	1.#QNAN	0	0	0	7.00046e-007	1451.26	1432.63	1432.07
1432.26	843.313	190	1.#QNAN	0	0.016	0	6.89353e-007	1442.5	1432.26	1431.7
1432.08	843.091	191	1.#QNAN	0	0	0	6.82841e-007	1463.03	1432.08	1431.53
1431.98	842.861	192	1.#QNAN	0	0	0	7.15591e-007	1468.02	1431.98	1431.42
1431.89	842.719	193	1.#QNAN	0	0	0	7.02563e-007	1468.48	1431.89	1431.34
1431.72	842.541	194	1.#QNAN	0	0.015	0	6.82395e-007	1469.28	1431.72	1431.18
1431.49	842.333	195	1.#QNAN	0	0	0	7.03191e-007	1439.96	1431.49	1430.95
1431.26	842.175	196	1.#QNAN	0	0	0	6.83597e-007	1460.46	1431.26	1430.72
1431.15	841.942	197	1.#QNAN	0	0.016	0	6.8923e-007	1475.65	1431.15	1430.62
1431.1	841.783	198	1.#QNAN	0	0	0	7.36053e-007	1475.79	1431.1	1430.58
1430.8	841.571	199	1.#QNAN	0	0	0	7.03163e-007	1443.42	1430.8	1430.28
1430.59	841.406	200	1.#QNAN	0	0.016	0	6.98665e-007	1474.7	1430.59	1430.07
1430.31	841.191	201	1.#QNAN	0	0	0	7.18813e-007	1457.28	1430.31	1429.8
1429.91	840.98	202	1.#QNAN	0	0	0	6.9517e-007	1441.15	1429.91	1429.4
1429.63	840.758	203	1.#QNAN	0	0	0	6.86963e-007	1448.94	1429.63	1429.12
1429.31	840.55	204	1.#QNAN	0	0.015	0	6.88186e-007	1450.96	1429.31	1428.8
1429.11	840.334	205	1.#QNAN	0	0	0	6.89697e-007	1474.73	1429.11	1428.61
1428.96	840.098	206	1.#QNAN	0	0	0	7.18465e-007	1486.74	1428.96	1428.47
1428.85	839.978	207	1.#QNAN	0	0.016	0	6.99294e-007	1496.63	1428.85	1428.36
1428.72	839.794	208	1.#QNAN	0	0	0	7.0345e-007	1478.25	1428.72	1428.24
1428.63	839.653	209	1.#QNAN	0	0	0	7.11434e-007	1499.63	1428.63	1428.16
1428.46	839.441	210	1.#QNAN	0	0.015	0	7.34947e-007	1491.85	1428.46	1428
1428.46	839.324	211	1.#QNAN	0	0	0	6.86459e-007	1509.05	1428.46	1428
1428.47	839.158	212	1.#QNAN	0	0	0	7.25822e-007	1500.69	1428.47	1428.02
1428.44	838.994	213	1.#QNAN	0	0	0	6.90605e-007	1499.96	1428.44	1428
1428.36	838.828	214	1.#QNAN	0	0.016	0	7.22729e-007	1505.69	1428.36	1427.93
1428.21	838.688	215	1.#QNAN	0	0	0	6.80266e-007	1469.79	1428.21	1427.78
1428.04	838.579	216	1.#QNAN	0	0	0	6.95433e-007	1476.14	1428.04	1427.62
1427.95	838.443	217	1.#QNAN	0	0.016	0	7.15049e-007	1516.12	1427.95	1427.54
1427.87	838.325	218	1.#QNAN	0	0	0	7.22914e-007	1505.26	1427.87	1427.47
1427.68	838.211	219	1.#QNAN	0	0	0	6.82331e-007	1477.24	1427.68	1427.29
1427.54	838.068	220	1.#QNAN	0	0.015	0	7.15878e-007	1477.96	1427.54	1427.15
1427.33	837.921	221	1.#QNAN	0	0	0	7.08997e-007	1468.46	1427.33	1426.95
1427.22	837.894	222	1.#QNAN	0	0	0	7.02253e-007	1491.91	1427.22	1426.85
1427.15	837.835	223	1.#QNAN	0	0	0	7.11777e-007	1524.88	1427.15	1426.79
1427.06	837.754	224	1.#QNAN	0	0.016	0	7.17687e-007	1525.2	1427.06	1426.7
1426.97	837.645	225	1.#QNAN	0	0	0	7.22073e-007	1481.2	1426.97	1426.61
1426.78	837.477	226	1.#QNAN	0	0	0	6.92765e-007	1476.37	1426.78	1426.43
1426.57	837.317	227	1.#QNAN	0	0.015	0	7.09955e-007	1469.31	1426.57	1426.23
1426.37	837.165	228	1.#QNAN	0	0	0	6.94868e-007	1500.64	1426.37	1426.02
1426.21	837.041	229	1.#QNAN	0	0	0	7.12172e-007	1485.94	1426.21	1425.88
1426.07	836.938	230	1.#QNAN	0	0.016	0	7.0637e-007	1475.85	1426.07	1425.74
1425.87	836.818	231	1.#QNAN	0	0	0	7.48507e-007	1468.13	1425.87	1425.54
1425.63	836.681	232	1.#QNAN	0	0	0	7.24717e-007	1479.86	1425.63	1425.3
1425.38	836.493	233	1.#QNAN	0	0	0	7.24466e-007	1488.96	1425.38	1425.06
1425.3	836.379	234	1.#QNAN	0	0.016	0	7.14975e-007	1500.96	1425.3	1424.98
1425.24	836.273	235	1.#QNAN	0	0	0	6.89982e-007	1503.44	1425.24	1424.93
1425.24	836.186	236	1.#QNAN	0	0	0	6.99394e-007	1497.49	1425.24	1424.94
1425.35	836.075	237	1.#QNAN	0	0.015	0	7.19155e-007	1506.7	1425.35	1425.06
1425.48	836.003	238	1.#QNAN	0	0	0	7.22397e-007	1522.17	1425.48	1425.21
1425.53	835.892	239	1.#QNAN	0	0	0	7.01624e-007	1514.05	1425.53	1425.26
1425.61	835.772	240	1.#QNAN	0	0.016	0	7.1365e-007	1518.41	1425.61	1425.36
1425.48	835.639	241	1.#QNAN	0	0	0	7.04563e-007	1458.28	1425.48	1425.23
1425.44	835.534	242	1.#QNAN	0	0	0	7.33393e-007	1478.87	1425.44	1425.19
1425.38	835.427	243	1.#QNAN	0	0.015	0	7.20681e-007	1489.75	1425.38	1425.14
1425.43	835.374	244	1.#QNAN	0	0	0	7.21301e-007	1511.04	1425.43	1425.21
1425.27	835.264	245	1.#QNAN	0	0	0	6.953e-007	1482.99	1425.27	1425.05
1425.35	835.236	246	1.#QNAN	0	0	0	7.11503e-007	1535.43	1425.35	1425.14
1425.39	835.162	247	1.#QNAN	0	0.016	0	7.12859e-007	1521.29	1425.39	1425.18
1425.44	835.042	248	1.#QNAN	0	0	0	7.18711e-007	1502.15	1425.44	1425.25
1425.57	834.941	249	1.#QNAN	0	0	0	6.92461e-007	1515.58	1425.57	1425.38
1425.69	834.829	250	1.#QNAN	0	0.016	0	7.28199e-007	1511.58	1425.69	1425.51
1425.71	834.746	251	1.#QNAN	0	0	0	7.15967e-007	1504.46	1425.71	1425.53
1425.61	834.642	252	1.#QNAN	0	0	0	7.10424e-007	1463.17	1425.61	1425.44
1425.55	834.578	253	1.#QNAN	0	0.015	0	7.20882e-007	1499.86	1425.55	1425.39
1425.57	834.477	254	1.#QNAN	0	0	0	7.12517e-007	1502.68	1425.57	1425.41
1425.49	834.383	255	1.#QNAN	0	0	0	7.25797e-007	1489.42	1425.49	1425.34
1425.33	834.302	256	1.#QNAN	0	0.016	0	7.23996e-007	1464.4	1425.33	1425.18
1425.19	834.231	257	1.#QNAN	0	0	0	7.17476e-007	1484.72	1425.19	1425.04
1425.16	834.157	258	1.#QNAN	0	0	0	7.31805e-007	1506.38	1425.16	1425.01
1425.09	834.066	259	1.#QNAN	0	0.015	0	7.18248e-007	1492.84	1425.09	1424.96
1425.12	834.045	260	1.#QNAN	0	0	0	7.09124e-007	1528.26	1425.12	1424.99
1425.02	833.942	261	1.#QNAN	0	0	0	7.07072e-007	1531.47	1425.02	1424.9
1425.07	833.867	262	1.#QNAN	0	0	0	7.6231e-007	1545.65	1425.07	1424.96
1425	833.743	263	1.#QNAN	0	0.016	0	7.41825e-007	1495.91	1425	1424.89
1425	833.643	264	1.#QNAN	0	0	0	6.99742e-007	1497.21	1425	1424.9
1425.05	833.616	265	1.#QNAN	0	0	0	7.02546e-007	1520.09	1425.05	1424.95
1425.04	833.563	266	1.#QNAN	0	0.016	0	7.08659e-007	1482.75	1425.04	1424.96
1425.1	833.501	267	1.#QNAN	0	0	0	6.9418e-007	1497.43	1425.1	1425.02
1425.11	833.447	268	1.#QNAN	0	0	0	6.87276e-007	1482.83	1425.11	1425.03
1425.03	833.37	269	1.#QNAN	0	0.015	0	7.3945e-007	1468.12	1425.03	1424.96
1425.05	833.293	270	1.#QNAN	0	0	0	7.37749e-007	1487.14	1425.05	1424.99
1425.06	833.237	271	1.#QNAN	0	0	0	7.06725e-007	1472.08	1425.06	1425
1425.03	833.129	272	1.#QNAN	0	0	0	6.77225e-007	1470.4	1425.03	1424.97
1425.05	833.053	273	1.#QNAN	0	0.016	0	7.19422e-007	1492.51	1425.05	1424.99
1425.01	832.979	274	1.#QNAN	0	0	0	7.15578e-007	1473.47	1425.01	1424.96
1425.03	832.892	275	1.#QNAN	0	0	0	7.1124e-007	1491.76	1425.03	1424.98
1425.17	832.818	276	1.#QNAN	0	0.015	0	7.02644e-007	1537.62	1425.17	1425.13
1425.29	832.776	277	1.#QNAN	0	0	0	7.33786e-007	1568.76	1425.29	1425.26
1425.33	832.73	278	1.#QNAN	0	0	0	7.15147e-007	1511.1	1425.33	1425.31
1425.29	832.701	279	1.#QNAN	0	0.016	0	6.9581e-007	1491.22	1425.29	1425.27
1425.32	832.672	280	1.#QNAN	0	0	0	7.23261e-007	1498.31	1425.32	1425.3
1425.37	832.684	281	1.#QNAN	0	0	0	6.98394e-007	1500.11	1425.37	1425.36
1425.33	832.709	282	1.#QNAN	0	0	0	6.87125e-007	1482.68	1425.33	1425.33
1425.32	832.684	283	1.#QNAN	0	0.016	0	7.18664e-007	1483.03	1425.32	1425.32
1425.33	832.66	284	1.#QNAN	0	0	0	7.15987e-007	1486.41	1425.33	1425.34
