rmse	mae	#iter	time_pred	time_learn	time_learn2	time_learn4	alpha	rmse_mcmc_this	rmse_mcmc_all	rmse_mcmc_all_but5
2453.23	1831.48	98	1.#QNAN	0	0.015	0	4.12343e-007	1538.01	2453.23	2198.22
2439.78	1820.99	99	1.#QNAN	0	0	0	4.09309e-007	1563.16	2439.78	2187.88
2426.63	1810.65	100	1.#QNAN	0	0.016	0	4.00015e-007	1542.77	2426.63	2177.75
2413.58	1800.51	101	1.#QNAN	0	0	0	4.17506e-007	1554.11	2413.58	2167.7
2400.73	1790.52	102	1.#QNAN	0	0.015	0	4.0513e-007	1554.31	2400.73	2157.79
2388.28	1780.84	103	1.#QNAN	0	0.016	0	4.19699e-007	1552.13	2388.28	2148.21
2376	1771.21	104	1.#QNAN	0	0	0	4.2745e-007	1547.01	2376	2138.74
2363.97	1761.79	105	1.#QNAN	0	0.016	0	4.13735e-007	1541.5	2363.97	2129.5
2352.04	1752.42	106	1.#QNAN	0	0	0	4.26503e-007	1530.28	2352.04	2120.29
2340.44	1743.3	107	1.#QNAN	0	0.015	0	4.2098e-007	1536.06	2340.44	2111.38
2329.25	1734.53	108	1.#QNAN	0	0	0	4.23318e-007	1544.13	2329.25	2102.82
2318.32	1725.95	109	1.#QNAN	0	0.016	0	4.41025e-007	1540.89	2318.32	2094.44
2307.72	1717.56	110	1.#QNAN	0	0	0	4.13639e-007	1525.48	2307.72	2086.32
2297.2	1709.36	111	1.#QNAN	0	0.015	0	4.0791e-007	1529.55	2297.2	2078.26
2286.92	1701.27	112	1.#QNAN	0	0.016	0	4.22752e-007	1551.04	2286.92	2070.45
2276.6	1693.29	113	1.#QNAN	0	0	0	4.33651e-007	1513.1	2276.6	2062.5
2266.64	1685.45	114	1.#QNAN	0	0.016	0	4.28868e-007	1556.25	2266.64	2054.91
2256.87	1677.78	115	1.#QNAN	0	0	0	4.32556e-007	1545.43	2256.87	2047.45
2247.17	1670.24	116	1.#QNAN	0	0.015	0	4.41774e-007	1552.65	2247.17	2040.02
2237.62	1662.76	117	1.#QNAN	0	0	0	4.47283e-007	1533.56	2237.62	2032.74
2228.42	1655.54	118	1.#QNAN	0	0.016	0	4.37328e-007	1542.98	2228.42	2025.77
2219.26	1648.42	119	1.#QNAN	0	0.015	0	4.46873e-007	1519.03	2219.26	2018.78
2210.31	1641.51	120	1.#QNAN	0	0	0	4.48017e-007	1524.48	2210.31	2011.97
2201.42	1634.65	121	1.#QNAN	0	0.016	0	4.37031e-007	1526.47	2201.42	2005.19
2192.79	1627.9	122	1.#QNAN	0	0	0	4.48039e-007	1544.3	2192.79	1998.64
2184.12	1621.18	123	1.#QNAN	0	0.016	0	4.57059e-007	1507.46	2184.12	1992
2175.65	1614.59	124	1.#QNAN	0	0	0	4.37506e-007	1530.43	2175.65	1985.52
2167.33	1608.09	125	1.#QNAN	0	0.015	0	4.59043e-007	1518.82	2167.33	1979.17
2159.02	1601.66	126	1.#QNAN	0	0.016	0	4.60371e-007	1505.99	2159.02	1972.82
2151.02	1595.45	127	1.#QNAN	0	0	0	4.49477e-007	1496.44	2151.02	1966.75
2143.08	1589.3	128	1.#QNAN	0	0.015	1	4.75923e-007	1495.28	2143.08	1960.7
2135.26	1583.21	129	1.#QNAN	0	0	0	4.67589e-007	1500.75	2135.26	1954.75
2127.63	1577.29	130	1.#QNAN	0	0.016	0	4.73652e-007	1506.84	2127.63	1948.95
2120.13	1571.5	131	1.#QNAN	0	0	0	4.60992e-007	1497.09	2120.13	1943.26
2112.81	1565.79	132	1.#QNAN	0	0.016	0	4.73205e-007	1506.27	2112.81	1937.72
2105.45	1560.09	133	1.#QNAN	0	0.015	0	4.64857e-007	1495.21	2105.45	1932.11
2098.23	1554.49	134	1.#QNAN	0	0	0	4.55823e-007	1491.85	2098.23	1926.61
2091.09	1548.95	135	1.#QNAN	0	0.016	0	4.55118e-007	1496.34	2091.09	1921.18
2084.04	1543.46	136	1.#QNAN	0	0	0	4.77469e-007	1489.04	2084.04	1915.81
2077.14	1538.1	137	1.#QNAN	0	0.015	0	4.6227e-007	1487.11	2077.14	1910.57
2070.43	1532.92	138	1.#QNAN	0	0	0	4.71461e-007	1505.75	2070.43	1905.48
2063.7	1527.73	139	1.#QNAN	0	0.016	0	4.83101e-007	1486.78	2063.7	1900.36
2057	1522.56	140	1.#QNAN	0	0.016	0	4.82973e-007	1473.32	2057	1895.24
2050.68	1517.67	141	1.#QNAN	0	0	0	4.79242e-007	1501.76	2050.68	1890.48
2044.35	1512.78	142	1.#QNAN	0	0.015	0	4.59741e-007	1503.74	2044.35	1885.68
2038.18	1508	143	1.#QNAN	0	0	0	4.71939e-007	1500.11	2038.18	1881.01
2032	1503.19	144	1.#QNAN	0	0.016	0	4.8204e-007	1483.82	2032	1876.3
2025.93	1498.47	145	1.#QNAN	0	0	0	4.75128e-007	1491.73	2025.93	1871.69
2019.97	1493.75	146	1.#QNAN	0	0.015	0	4.80101e-007	1507.91	2019.97	1867.19
2014.12	1489.14	147	1.#QNAN	0	0.016	0	4.7584e-007	1499.63	2014.12	1862.76
2008.34	1484.58	148	1.#QNAN	0	0	0	4.79873e-007	1485.16	2008.34	1858.38
2002.66	1480.14	149	1.#QNAN	0	0.016	0	4.73058e-007	1494.06	2002.66	1854.08
1997.1	1475.73	150	1.#QNAN	0	0	0	4.75821e-007	1496.37	1997.1	1849.88
1991.64	1471.45	151	1.#QNAN	0	0.015	0	4.86381e-007	1484.89	1991.64	1845.75
1986.26	1467.23	152	1.#QNAN	0	0	0	4.87214e-007	1492.21	1986.26	1841.7
1980.94	1462.99	153	1.#QNAN	0	0.016	0	4.76499e-007	1494.18	1980.94	1837.69
1975.6	1458.81	154	1.#QNAN	0	0.015	0	4.83779e-007	1473.25	1975.6	1833.63
1970.39	1454.71	155	1.#QNAN	0	0	0	4.62146e-007	1516.77	1970.39	1829.7
1965.14	1450.58	156	1.#QNAN	0	0.016	0	4.98537e-007	1467.84	1965.14	1825.72
1960.06	1446.57	157	1.#QNAN	0	0	0	5.11e-007	1501.38	1960.06	1821.89
1954.99	1442.62	158	1.#QNAN	0	0.016	0	4.95509e-007	1478.28	1954.99	1818.05
1950.03	1438.73	159	1.#QNAN	0	0	0	5.17174e-007	1479.66	1950.03	1814.31
1945.14	1434.94	160	1.#QNAN	0	0.015	0	5.07835e-007	1461.48	1945.14	1810.6
1940.23	1431.15	161	1.#QNAN	0	0.016	0	4.96609e-007	1455.79	1940.23	1806.85
1935.37	1427.38	162	1.#QNAN	0	0	0	4.87599e-007	1448.81	1935.37	1803.13
1930.61	1423.68	163	1.#QNAN	0	0.015	0	4.95494e-007	1464.34	1930.61	1799.51
1925.8	1419.94	164	1.#QNAN	0	0	0	5.21338e-007	1453.96	1925.8	1795.84
1921.1	1416.28	165	1.#QNAN	0	0.016	0	4.9963e-007	1467.79	1921.1	1792.24
1916.4	1412.63	166	1.#QNAN	0	0	0	4.9553e-007	1445.73	1916.4	1788.65
1911.76	1409.08	167	1.#QNAN	0	0.016	0	4.90354e-007	1447.51	1911.76	1785.1
1907.26	1405.6	168	1.#QNAN	0	0.015	0	5.11086e-007	1440.77	1907.26	1781.68
1902.75	1402.16	169	1.#QNAN	0	0	0	5.0105e-007	1444.37	1902.75	1778.22
1898.35	1398.78	170	1.#QNAN	0	0.016	0	5.12245e-007	1447.53	1898.35	1774.86
1893.95	1395.36	171	1.#QNAN	0	0	0	5.02471e-007	1442.18	1893.95	1771.48
1889.6	1392.01	172	1.#QNAN	0	0.015	0	5.11099e-007	1453.94	1889.6	1768.16
1885.26	1388.62	173	1.#QNAN	0	0	0	5.09844e-007	1441.21	1885.26	1764.83
1880.99	1385.29	174	1.#QNAN	0	0.016	0	5.03392e-007	1456.98	1880.99	1761.57
1876.8	1382.04	175	1.#QNAN	0	0.016	0	5.16133e-007	1447.26	1876.8	1758.36
1872.55	1378.67	176	1.#QNAN	0	0	0	5.16965e-007	1450.4	1872.55	1755.11
1868.45	1375.48	177	1.#QNAN	0	0.015	0	5.13081e-007	1447.44	1868.45	1751.97
1864.29	1372.24	178	1.#QNAN	0	0	0	5.25152e-007	1428.23	1864.29	1748.76
1860.28	1369.04	179	1.#QNAN	0	0.016	0	5.0935e-007	1440.6	1860.28	1745.7
1856.23	1365.85	180	1.#QNAN	0	0	0	5.12762e-007	1413.86	1856.23	1742.58
1852.32	1362.74	181	1.#QNAN	0	0.015	0	5.17918e-007	1440.26	1852.32	1739.59
1848.38	1359.62	182	1.#QNAN	0	0	0	5.1792e-007	1419.9	1848.38	1736.55
1844.58	1356.63	183	1.#QNAN	0	0.016	0	5.24762e-007	1452.47	1844.58	1733.64
1840.9	1353.68	184	1.#QNAN	0	0.016	0	5.18623e-007	1461.98	1840.9	1730.83
1837.18	1350.71	185	1.#QNAN	0	0	0	5.19435e-007	1447.13	1837.18	1727.99
1833.55	1347.85	186	1.#QNAN	0	0.015	0	5.05919e-007	1456.81	1833.55	1725.22
1829.94	1344.93	187	1.#QNAN	0	0	0	5.32913e-007	1449.11	1829.94	1722.46
1826.42	1342.11	188	1.#QNAN	0	0.016	0	5.16744e-007	1448.92	1826.42	1719.78
1822.92	1339.34	189	1.#QNAN	0	0	0	5.07424e-007	1446.83	1822.92	1717.12
1819.58	1336.67	190	1.#QNAN	0	0.015	0	5.14259e-007	1461.91	1819.58	1714.58
1816.17	1333.95	191	1.#QNAN	0	0.016	0	5.40781e-007	1451.13	1816.17	1711.98
1812.78	1331.22	192	1.#QNAN	0	0	0	5.19225e-007	1450.24	1812.78	1709.39
1809.44	1328.51	193	1.#QNAN	0	0.016	0	5.13948e-007	1461.88	1809.44	1706.84
1806.02	1325.75	194	1.#QNAN	0	0	0	5.30175e-007	1446.58	1806.02	1704.21
1802.71	1323.06	195	1.#QNAN	0	0.015	0	4.98405e-007	1442.04	1802.71	1701.68
1799.39	1320.38	196	1.#QNAN	0	0	0	5.17865e-007	1448.22	1799.39	1699.14
1796.09	1317.69	197	1.#QNAN	0	0.016	0	5.51596e-007	1444.07	1796.09	1696.61
1792.83	1315.01	198	1.#QNAN	0	0.015	0	5.21625e-007	1432.38	1792.83	1694.11
1789.56	1312.3	199	1.#QNAN	0	0	0	5.23636e-007	1426	1789.56	1691.58
1786.33	1309.68	200	1.#QNAN	0	0.016	0	5.21985e-007	1427.95	1786.33	1689.1
1783.23	1307.17	201	1.#QNAN	0	0	0	5.60622e-007	1447.09	1783.23	1686.72
1780.23	1304.7	202	1.#QNAN	0	0.016	0	5.28856e-007	1461.85	1780.23	1684.43
1777.23	1302.23	203	1.#QNAN	0	0	0	5.37192e-007	1462.58	1777.23	1682.14
1774.23	1299.79	204	1.#QNAN	0	0.015	0	5.08914e-007	1445.27	1774.23	1679.85
1771.24	1297.37	205	1.#QNAN	0	0.016	0	5.42997e-007	1439.65	1771.24	1677.56
1768.25	1294.88	206	1.#QNAN	0	0	0	5.3006e-007	1433.33	1768.25	1675.24
1765.36	1292.48	207	1.#QNAN	0	0.015	0	5.33165e-007	1435.71	1765.36	1673.03
1762.47	1290.07	208	1.#QNAN	0	0	0	5.3844e-007	1447.38	1762.47	1670.82
1759.67	1287.68	209	1.#QNAN	0	0.016	0	5.25591e-007	1452.86	1759.67	1668.69
1756.9	1285.35	210	1.#QNAN	0	0	0	5.41335e-007	1449.78	1756.9	1666.58
1754.18	1283.07	211	1.#QNAN	0	0.016	0	5.31382e-007	1453	1754.18	1664.51
1751.44	1280.76	212	1.#QNAN	0	0.015	0	5.36271e-007	1449.07	1751.44	1662.41
1748.79	1278.54	213	1.#QNAN	0	0	0	5.37785e-007	1482.99	1748.79	1660.41
1746.16	1276.34	214	1.#QNAN	0	0.016	0	5.63624e-007	1452.69	1746.16	1658.41
1743.59	1274.14	215	1.#QNAN	0	0	0	5.14879e-007	1473.89	1743.59	1656.47
1741.06	1271.96	216	1.#QNAN	0	0.015	0	5.29205e-007	1474.4	1741.06	1654.56
1738.46	1269.73	217	1.#QNAN	0	0	0	5.45838e-007	1457.53	1738.46	1652.58
1735.89	1267.56	218	1.#QNAN	0	0.016	0	5.48223e-007	1459.19	1735.89	1650.63
1733.36	1265.44	219	1.#QNAN	0	0.016	0	5.36547e-007	1461.83	1733.36	1648.72
1730.83	1263.35	220	1.#QNAN	0	0	0	5.57171e-007	1456.37	1730.83	1646.78
1728.35	1261.26	221	1.#QNAN	0	0.015	0	5.29617e-007	1482.35	1728.35	1644.9
1725.89	1259.17	222	1.#QNAN	0	0	0	5.28672e-007	1465.33	1725.89	1643.03
1723.56	1257.17	223	1.#QNAN	0	0.016	0	5.37038e-007	1476.59	1723.56	1641.27
1721.2	1255.2	224	1.#QNAN	0	0	0	5.26137e-007	1460.81	1721.2	1639.47
1718.89	1253.25	225	1.#QNAN	0	0.015	0	5.37932e-007	1465.52	1718.89	1637.72
1716.61	1251.31	226	1.#QNAN	0	0.016	0	5.33964e-007	1460.92	1716.61	1635.99
1714.29	1249.31	227	1.#QNAN	0	0	0	5.35171e-007	1468.54	1714.29	1634.24
1712.06	1247.39	228	1.#QNAN	0	0.016	0	5.43687e-007	1464.97	1712.06	1632.55
1709.83	1245.47	229	1.#QNAN	0	0	0	5.47898e-007	1459.2	1709.83	1630.87
1707.64	1243.62	230	1.#QNAN	0	0.015	0	5.43218e-007	1461.48	1707.64	1629.22
1705.4	1241.73	231	1.#QNAN	0	0	0	5.60106e-007	1446.75	1705.4	1627.51
1703.27	1239.91	232	1.#QNAN	0	0.016	0	5.56488e-007	1466.4	1703.27	1625.91
1701.08	1238.06	233	1.#QNAN	0	0.015	0	5.3769e-007	1427.51	1701.08	1624.23
1698.86	1236.19	234	1.#QNAN	0	0	0	5.33483e-007	1418.97	1698.86	1622.52
1696.69	1234.33	235	1.#QNAN	0	0.016	0	5.59114e-007	1437.18	1696.69	1620.87
1694.56	1232.54	236	1.#QNAN	0	0	0	5.38726e-007	1453.53	1694.56	1619.25
1692.47	1230.76	237	1.#QNAN	0	0.016	0	5.50173e-007	1443.04	1692.47	1617.66
1690.33	1228.95	238	1.#QNAN	0	0	0	5.49358e-007	1452.05	1690.33	1616.04
1688.28	1227.2	239	1.#QNAN	0	0.015	0	5.52843e-007	1449.19	1688.28	1614.48
1686.21	1225.4	240	1.#QNAN	0	0.016	1	5.29783e-007	1457.9	1686.21	1612.89
1684.16	1223.62	241	1.#QNAN	0	0	0	5.60461e-007	1455.2	1684.16	1611.33
1682.1	1221.86	242	1.#QNAN	0	0.015	0	5.46514e-007	1437.19	1682.1	1609.75
1680.05	1220.12	243	1.#QNAN	0	0	0	5.53233e-007	1417.43	1680.05	1608.17
1678.07	1218.44	244	1.#QNAN	0	0.016	0	5.59727e-007	1434.32	1678.07	1606.66
1676.13	1216.81	245	1.#QNAN	0	0	0	5.44303e-007	1445.7	1676.13	1605.19
1674.12	1215.12	246	1.#QNAN	0	0.016	0	5.54348e-007	1424.41	1674.12	1603.64
1672.17	1213.42	247	1.#QNAN	0	0.015	0	5.18469e-007	1436.26	1672.17	1602.15
1670.29	1211.79	248	1.#QNAN	0	0	0	5.5656e-007	1465.17	1670.29	1600.72
1668.35	1210.12	249	1.#QNAN	0	0.016	0	5.44786e-007	1446.64	1668.35	1599.25
1666.45	1208.47	250	1.#QNAN	0	0	0	5.65483e-007	1441.99	1666.45	1597.8
1664.58	1206.85	251	1.#QNAN	0	0.015	0	5.48582e-007	1435.07	1664.58	1596.37
1662.77	1205.28	252	1.#QNAN	0	0	0	5.5184e-007	1483.15	1662.77	1595.01
1660.99	1203.74	253	1.#QNAN	0	0.016	0	5.42822e-007	1463.76	1660.99	1593.67
1659.19	1202.16	254	1.#QNAN	0	0.016	0	5.5455e-007	1465.84	1659.19	1592.29
1657.36	1200.56	255	1.#QNAN	0	0	0	5.55337e-007	1452.04	1657.36	1590.9
1655.55	1198.99	256	1.#QNAN	0	0.015	0	5.36021e-007	1451.03	1655.55	1589.51
1653.72	1197.4	257	1.#QNAN	0	0	0	5.59233e-007	1420.85	1653.72	1588.1
1651.94	1195.86	258	1.#QNAN	0	0.016	0	5.34565e-007	1419.47	1651.94	1586.72
1650.14	1194.3	259	1.#QNAN	0	0.015	0	5.46606e-007	1423.93	1650.14	1585.33
1648.38	1192.75	260	1.#QNAN	0	0	0	5.61289e-007	1428.29	1648.38	1583.97
1646.66	1191.26	261	1.#QNAN	0	0.016	0	5.42197e-007	1431.25	1646.66	1582.64
1644.92	1189.73	262	1.#QNAN	0	0	0	5.43963e-007	1423.98	1644.92	1581.3
1643.14	1188.19	263	1.#QNAN	0	0.016	0	5.60896e-007	1408.94	1643.14	1579.91
1641.39	1186.71	264	1.#QNAN	0	0	0	5.52658e-007	1400.97	1641.39	1578.55
1639.68	1185.24	265	1.#QNAN	0	0.015	0	5.74963e-007	1396.96	1639.68	1577.22
1637.93	1183.74	266	1.#QNAN	0	0.016	0	5.53921e-007	1386.46	1637.93	1575.85
1636.22	1182.28	267	1.#QNAN	0	0	0	5.56108e-007	1382.76	1636.22	1574.5
1634.5	1180.84	268	1.#QNAN	0	0.015	0	5.61546e-007	1369.65	1634.5	1573.14
1632.83	1179.42	269	1.#QNAN	0	0	0	5.71223e-007	1388.72	1632.83	1571.84
1631.19	1178.02	270	1.#QNAN	0	0.016	0	5.63371e-007	1385.56	1631.19	1570.55
1629.49	1176.6	271	1.#QNAN	0	0	0	5.58404e-007	1368.43	1629.49	1569.21
1627.84	1175.2	272	1.#QNAN	0	0.016	0	5.71057e-007	1382.82	1627.84	1567.92
1626.24	1173.84	273	1.#QNAN	0	0.015	0	5.5025e-007	1389.14	1626.24	1566.67
1624.65	1172.47	274	1.#QNAN	0	0	0	5.67735e-007	1389.99	1624.65	1565.42
1623	1171.08	275	1.#QNAN	0	0.016	0	5.70709e-007	1384.99	1623	1564.13
1621.41	1169.7	276	1.#QNAN	0	0	0	5.48855e-007	1386.16	1621.41	1562.88
