rmse	mae	#iter	time_pred	time_learn	time_learn2	time_learn4	alpha	rmse_mcmc_this	rmse_mcmc_all	rmse_mcmc_all_but5
2262.47	1701.28	83	1.#QNAN	0	0.016	0	5.20023e-007	1749.91	2262.47	2080.13
2250.25	1689.82	84	1.#QNAN	0	0	0	5.41029e-007	1743.98	2250.25	2071.12
2238.09	1678.57	85	1.#QNAN	0	0.015	0	5.39392e-007	1721.04	2238.09	2062.05
2226.51	1667.83	86	1.#QNAN	0	0	0	5.24952e-007	1736.33	2226.51	2053.49
2215.01	1657.19	87	1.#QNAN	0	0.016	0	5.44135e-007	1708.75	2215.01	2044.94
2203.83	1646.93	88	1.#QNAN	0	0.016	0	5.29439e-007	1690.11	2203.83	2036.58
2192.84	1636.93	89	1.#QNAN	0	0	0	5.38168e-007	1688.18	2192.84	2028.37
2182.05	1627.11	90	1.#QNAN	0	0.015	0	5.33843e-007	1670.49	2182.05	2020.26
2171.4	1617.52	91	1.#QNAN	0	0	0	5.19387e-007	1665.28	2171.4	2012.24
2160.72	1607.84	92	1.#QNAN	0	0.016	0	5.58864e-007	1657.6	2160.72	2004.11
2150.5	1598.72	93	1.#QNAN	0	0	0	5.56875e-007	1654.08	2150.5	1996.36
2140.49	1589.75	94	1.#QNAN	0	0.015	0	5.47183e-007	1664.6	2140.49	1988.8
2130.7	1580.9	95	1.#QNAN	0	0	0	5.52031e-007	1653.49	2130.7	1981.44
2121.29	1572.29	96	1.#QNAN	0	0.016	0	5.51207e-007	1676.65	2121.29	1974.44
2111.96	1563.77	97	1.#QNAN	0	0.016	0	5.68989e-007	1679.8	2111.96	1967.48
2103.02	1555.53	98	1.#QNAN	0	0	0	5.55797e-007	1682.61	2103.02	1960.82
2094.36	1547.5	99	1.#QNAN	0	0.015	0	5.56659e-007	1686.08	2094.36	1954.44
2085.79	1539.48	100	1.#QNAN	0	0	0	5.41947e-007	1664.63	2085.79	1948.08
2077.62	1531.74	101	1.#QNAN	0	0.016	0	5.58652e-007	1697.36	2077.62	1942.1
2069.47	1524.1	102	1.#QNAN	0	0	0	5.51166e-007	1669.85	2069.47	1936.07
2061.38	1516.61	103	1.#QNAN	0	0.015	0	5.58205e-007	1663.61	2061.38	1930.06
2053.23	1509.15	104	1.#QNAN	0	0.016	0	5.63543e-007	1626.64	2053.23	1923.91
2045.21	1501.72	105	1.#QNAN	0	0	0	5.45622e-007	1622.22	2045.21	1917.85
2037.37	1494.53	106	1.#QNAN	0	0.016	0	5.9567e-007	1642.8	2037.37	1911.96
2029.68	1487.54	107	1.#QNAN	0	0	0	5.94549e-007	1609.3	2029.68	1906.11
2022.26	1480.67	108	1.#QNAN	0	0.015	0	5.75573e-007	1642.72	2022.26	1900.55
2014.88	1473.89	109	1.#QNAN	0	0	0	5.66603e-007	1641.97	2014.88	1894.95
2007.68	1467.27	110	1.#QNAN	0	0.016	0	5.56596e-007	1635.63	2007.68	1889.54
2000.79	1460.93	111	1.#QNAN	0	0	0	5.74403e-007	1660.7	2000.79	1884.39
1993.66	1454.56	112	1.#QNAN	0	0	0	5.77631e-007	1592.17	1993.66	1878.91
1986.63	1448.18	113	1.#QNAN	0	0.016	0	5.71644e-007	1611.13	1986.63	1873.52
1979.96	1442.01	114	1.#QNAN	0	0	0	5.85856e-007	1625.94	1979.96	1868.47
1973.44	1436.03	115	1.#QNAN	0	0.016	0	5.88231e-007	1625.54	1973.44	1863.52
1966.75	1430.13	116	1.#QNAN	0	0	0	5.91407e-007	1577.87	1966.75	1858.31
1960.1	1424.16	117	1.#QNAN	0	0.015	0	5.6365e-007	1586.06	1960.1	1853.13
1953.61	1418.21	118	1.#QNAN	0	0.016	0	5.86461e-007	1583.35	1953.61	1848.1
1947.22	1412.42	119	1.#QNAN	0	0	0	6.03874e-007	1563.17	1947.22	1843.15
1940.76	1406.6	120	1.#QNAN	0	0.015	0	5.90454e-007	1554.95	1940.76	1838.07
1934.58	1400.99	121	1.#QNAN	0	0	0	6.04872e-007	1567.42	1934.58	1833.26
1928.67	1395.54	122	1.#QNAN	0	0.016	0	5.95243e-007	1574.81	1928.67	1828.7
1922.84	1390.16	123	1.#QNAN	0	0	0	6.02869e-007	1583.33	1922.84	1824.21
1917.09	1384.85	124	1.#QNAN	0	0.016	0	6.41184e-007	1589.64	1917.09	1819.79
1911.48	1379.68	125	1.#QNAN	0	0	0	6.19594e-007	1582.75	1911.48	1815.47
1905.87	1374.66	126	1.#QNAN	0	0.015	0	6.24345e-007	1544.89	1905.87	1811.11
1900.5	1369.69	127	1.#QNAN	0	0.016	0	6.35632e-007	1574.41	1900.5	1806.98
1895.04	1364.62	128	1.#QNAN	0	0	0	6.28647e-007	1538.33	1895.04	1802.73
1889.64	1359.72	129	1.#QNAN	0	0.015	0	6.48262e-007	1528.08	1889.64	1798.49
1884.46	1354.93	130	1.#QNAN	0	0	0	6.21497e-007	1542.89	1884.46	1794.44
1879.21	1350.26	131	1.#QNAN	0	0.016	0	6.34402e-007	1505.67	1879.21	1790.29
1873.96	1345.49	132	1.#QNAN	0	0	0	6.37263e-007	1526.33	1873.96	1786.14
1868.76	1340.76	133	1.#QNAN	0	0.016	0	6.16952e-007	1505.6	1868.76	1782.01
1863.72	1336.25	134	1.#QNAN	0	0.015	0	6.27567e-007	1516.58	1863.72	1778.04
1858.72	1331.7	135	1.#QNAN	0	0	0	6.11568e-007	1491.98	1858.72	1774.08
1853.87	1327.32	136	1.#QNAN	0	0.016	0	6.11354e-007	1497.8	1853.87	1770.25
1848.97	1322.89	137	1.#QNAN	0	0	0	6.2364e-007	1494.49	1848.97	1766.35
1844.34	1318.64	138	1.#QNAN	0	0.015	0	6.30299e-007	1495.46	1844.34	1762.72
1839.78	1314.51	139	1.#QNAN	0	0	0	6.21723e-007	1517.01	1839.78	1759.14
1835.36	1310.41	140	1.#QNAN	0	0	0	6.26271e-007	1528.66	1835.36	1755.72
1831.14	1306.55	141	1.#QNAN	0	0.016	0	6.1609e-007	1540.33	1831.14	1752.47
1826.92	1302.65	142	1.#QNAN	0	0	0	6.26823e-007	1538.9	1826.92	1749.21
1822.72	1298.64	143	1.#QNAN	0	0.015	0	6.43282e-007	1547.72	1822.72	1745.97
1818.57	1294.68	144	1.#QNAN	0	0	0	6.52658e-007	1563.4	1818.57	1742.78
1814.47	1290.77	145	1.#QNAN	0	0.016	0	6.37067e-007	1566.27	1814.47	1739.61
1810.32	1287.09	146	1.#QNAN	0	0	0	6.13374e-007	1552.03	1810.32	1736.35
1806.26	1283.33	147	1.#QNAN	0	0.015	0	6.29378e-007	1554.29	1806.26	1733.19
1802.27	1279.56	148	1.#QNAN	0	0.016	0	6.46888e-007	1555.79	1802.27	1730.09
1798.53	1276.06	149	1.#QNAN	0	0	0	6.34052e-007	1556.67	1798.53	1727.24
1794.66	1272.67	150	1.#QNAN	0	0.016	0	6.42647e-007	1550.81	1794.66	1724.19
1790.86	1269.27	151	1.#QNAN	0	0	0	6.11806e-007	1574.76	1790.86	1721.24
1787.13	1265.85	152	1.#QNAN	0	0.015	0	6.2807e-007	1566.57	1787.13	1718.35
1783.45	1262.46	153	1.#QNAN	0	0	0	6.67394e-007	1560.6	1783.45	1715.51
1779.97	1259.27	154	1.#QNAN	0	0.016	0	6.37877e-007	1586.08	1779.97	1712.85
1776.54	1256.15	155	1.#QNAN	0	0	0	6.49088e-007	1568.51	1776.54	1710.22
1773.06	1252.92	156	1.#QNAN	0	0.015	0	6.54216e-007	1557.71	1773.06	1707.52
1769.62	1249.75	157	1.#QNAN	0	0.016	0	6.53525e-007	1539.41	1769.62	1704.85
1766.23	1246.68	158	1.#QNAN	0	0	0	6.71126e-007	1519.26	1766.23	1702.21
1762.86	1243.52	159	1.#QNAN	0	0.016	0	6.47189e-007	1529.95	1762.86	1699.57
1759.73	1240.63	160	1.#QNAN	0	0	0	6.36921e-007	1543.98	1759.73	1697.18
1756.52	1237.58	161	1.#QNAN	0	0.015	0	6.28399e-007	1514.6	1756.52	1694.7
1753.45	1234.7	162	1.#QNAN	0	0	0	6.47584e-007	1518.29	1753.45	1692.35
1750.38	1231.85	163	1.#QNAN	0	0.016	0	6.56312e-007	1514.32	1750.38	1689.98
1747.14	1228.91	164	1.#QNAN	0	0	0	6.56984e-007	1482.29	1747.14	1687.4
1743.89	1226.1	165	1.#QNAN	0	0.015	0	6.29067e-007	1462.51	1743.89	1684.79
1740.62	1223.22	166	1.#QNAN	0	0.016	0	6.55144e-007	1443.69	1740.62	1682.14
1737.38	1220.41	167	1.#QNAN	0	0	0	6.65664e-007	1453.22	1737.38	1679.52
1734.16	1217.59	168	1.#QNAN	0	0.016	0	6.54413e-007	1438.39	1734.16	1676.91
1731.04	1214.78	169	1.#QNAN	0	0	0	6.64575e-007	1461.23	1731.04	1674.4
1727.78	1211.96	170	1.#QNAN	0	0.015	1	6.72875e-007	1428.35	1727.78	1671.73
1724.51	1209.12	171	1.#QNAN	0	0	0	6.33653e-007	1423.1	1724.51	1669.05
1721.31	1206.38	172	1.#QNAN	0	0.016	0	6.49049e-007	1423.97	1721.31	1666.42
1718.3	1203.68	173	1.#QNAN	0	0.015	0	6.80058e-007	1458.18	1718.3	1664
1715.26	1200.98	174	1.#QNAN	0	0	0	6.60926e-007	1444.41	1715.26	1661.51
1712.4	1198.45	175	1.#QNAN	0	0.016	0	6.6861e-007	1466.83	1712.4	1659.22
1709.39	1195.83	176	1.#QNAN	0	0	0	6.59504e-007	1419.5	1709.39	1656.74
1706.26	1193.19	177	1.#QNAN	0	0.016	0	6.53989e-007	1408.69	1706.26	1654.12
1703.23	1190.63	178	1.#QNAN	0	0	0	6.59457e-007	1403.16	1703.23	1651.59
1700.36	1188.11	179	1.#QNAN	0	0.015	0	6.54114e-007	1419.4	1700.36	1649.23
1697.35	1185.61	180	1.#QNAN	0	0.016	0	6.66652e-007	1392.52	1697.35	1646.69
1694.37	1183.15	181	1.#QNAN	0	0	0	6.63402e-007	1399.93	1694.37	1644.19
1691.38	1180.62	182	1.#QNAN	0	0.015	0	6.65219e-007	1418.6	1691.38	1641.66
1688.56	1178.23	183	1.#QNAN	0	0	0	6.76383e-007	1430.41	1688.56	1639.32
1685.66	1175.84	184	1.#QNAN	0	0.016	0	6.58465e-007	1412.52	1685.66	1636.87
1682.93	1173.54	185	1.#QNAN	0	0	0	6.70646e-007	1437.4	1682.93	1634.59
1680.08	1171.19	186	1.#QNAN	0	0.016	0	6.70516e-007	1408.63	1680.08	1632.17
1677.36	1168.84	187	1.#QNAN	0	0	0	6.88514e-007	1413.79	1677.36	1629.89
1674.75	1166.6	188	1.#QNAN	0	0.015	0	7.12439e-007	1420.38	1674.75	1627.7
1672.19	1164.42	189	1.#QNAN	0	0.016	0	6.82903e-007	1425.34	1672.19	1625.55
1669.58	1162.11	190	1.#QNAN	0	0	0	6.70742e-007	1415.52	1669.58	1623.36
1667.14	1159.97	191	1.#QNAN	0	0.015	0	6.73041e-007	1429.44	1667.14	1621.34
1664.58	1157.81	192	1.#QNAN	0	0	0	6.87728e-007	1410	1664.58	1619.19
1662.07	1155.66	193	1.#QNAN	0	0.016	0	6.92276e-007	1421.55	1662.07	1617.08
1659.6	1153.44	194	1.#QNAN	0	0	0	6.87962e-007	1422.01	1659.6	1615.02
1657.14	1151.3	195	1.#QNAN	0	0.016	0	6.72166e-007	1418.42	1657.14	1612.95
1654.6	1149.1	196	1.#QNAN	0	0.015	0	6.74536e-007	1409.23	1654.6	1610.8
1652.06	1147.01	197	1.#QNAN	0	0	0	6.84623e-007	1379.06	1652.06	1608.62
1649.58	1144.87	198	1.#QNAN	0	0.016	0	6.85219e-007	1396.95	1649.58	1606.54
1647.02	1142.72	199	1.#QNAN	0	0	0	6.82401e-007	1393.91	1647.02	1604.36
1644.71	1140.76	200	1.#QNAN	0	0.015	0	6.74354e-007	1419.1	1644.71	1602.43
1642.44	1138.79	201	1.#QNAN	0	0	0	6.75211e-007	1391.51	1642.44	1600.54
1640.16	1136.87	202	1.#QNAN	0	0.016	0	6.67579e-007	1390.44	1640.16	1598.61
1637.8	1134.94	203	1.#QNAN	0	0.016	0	6.71293e-007	1379.01	1637.8	1596.6
1635.49	1133.01	204	1.#QNAN	0	0	0	6.76714e-007	1384.14	1635.49	1594.64
1633.22	1131.15	205	1.#QNAN	0	0.015	0	6.81762e-007	1386.87	1633.22	1592.71
1630.92	1129.23	206	1.#QNAN	0	0	0	6.70249e-007	1388.82	1630.92	1590.74
1628.65	1127.34	207	1.#QNAN	0	0.016	0	6.64478e-007	1398	1628.65	1588.81
1626.36	1125.51	208	1.#QNAN	0	0	0	6.80035e-007	1372.13	1626.36	1586.85
1624.21	1123.75	209	1.#QNAN	0	0.015	0	6.72555e-007	1401.99	1624.21	1585.02
1622.04	1121.89	210	1.#QNAN	0	0.015	0	6.70557e-007	1399.83	1622.04	1583.18
1619.95	1120.15	211	1.#QNAN	0	0	0	6.73083e-007	1396.8	1619.95	1581.42
1617.8	1118.45	212	1.#QNAN	0	0.016	0	6.85203e-007	1387.72	1617.8	1579.59
1615.73	1116.78	213	1.#QNAN	0	0.015	0	6.8707e-007	1399.12	1615.73	1577.84
1613.59	1115.09	214	1.#QNAN	0	0	0	6.97396e-007	1379.6	1613.59	1576.01
1611.46	1113.43	215	1.#QNAN	0	0.016	0	6.8404e-007	1365.35	1611.46	1574.19
1609.44	1111.8	216	1.#QNAN	0	0	0	6.85123e-007	1371.72	1609.44	1572.46
1607.34	1110.1	217	1.#QNAN	0	0.016	0	6.69949e-007	1366.53	1607.34	1570.66
1605.27	1108.43	218	1.#QNAN	0	0	0	6.95416e-007	1362.87	1605.27	1568.89
1603.27	1106.85	219	1.#QNAN	0	0.015	0	6.84579e-007	1367.16	1603.27	1567.19
1601.23	1105.21	220	1.#QNAN	0	0.016	0	6.60223e-007	1359.89	1601.23	1565.43
1599.2	1103.57	221	1.#QNAN	0	0	0	6.5751e-007	1373.7	1599.2	1563.69
1597.24	1101.95	222	1.#QNAN	0	0.015	0	6.77522e-007	1353.46	1597.24	1562
1595.27	1100.39	223	1.#QNAN	0	0	0	6.68867e-007	1358.93	1595.27	1560.31
1593.39	1098.83	224	1.#QNAN	0	0.016	0	6.95682e-007	1372.31	1593.39	1558.71
1591.52	1097.27	225	1.#QNAN	0	0	0	6.73964e-007	1360.82	1591.52	1557.12
1589.81	1095.77	226	1.#QNAN	0	0.016	0	6.85079e-007	1402.9	1589.81	1555.69
1588.24	1094.35	227	1.#QNAN	0	0.015	0	6.91061e-007	1420.23	1588.24	1554.41
1586.53	1092.92	228	1.#QNAN	0	0	0	6.81168e-007	1382.78	1586.53	1552.97
1584.89	1091.47	229	1.#QNAN	0	0.016	0	6.94926e-007	1410.59	1584.89	1551.62
1583.21	1090.04	230	1.#QNAN	0	0	0	6.81978e-007	1392.94	1583.21	1550.21
1581.55	1088.64	231	1.#QNAN	0	0.015	0	6.94393e-007	1412.65	1581.55	1548.82
1580.1	1087.3	232	1.#QNAN	0	0.016	0	6.89412e-007	1463.25	1580.1	1547.64
1578.63	1085.94	233	1.#QNAN	0	0	0	6.70004e-007	1470.51	1578.63	1546.46
1577.25	1084.64	234	1.#QNAN	0	0.016	0	6.91834e-007	1480.75	1577.25	1545.36
1575.94	1083.33	235	1.#QNAN	0	0	0	6.87659e-007	1479.94	1575.94	1544.34
1574.68	1082.06	236	1.#QNAN	0	0.015	0	6.83996e-007	1499.33	1574.68	1543.37
1573.36	1080.84	237	1.#QNAN	0	0.016	0	6.80628e-007	1466.58	1573.36	1542.31
1572.07	1079.57	238	1.#QNAN	0	0	0	6.8223e-007	1481.41	1572.07	1541.3
1570.88	1078.35	239	1.#QNAN	0	0.015	0	6.90958e-007	1514.07	1570.88	1540.38
1569.59	1077.11	240	1.#QNAN	0	0	0	6.8697e-007	1468.79	1569.59	1539.36
1568.51	1075.94	241	1.#QNAN	0	0.016	0	6.7393e-007	1522.91	1568.51	1538.54
1567.29	1074.75	242	1.#QNAN	0	0	0	6.6658e-007	1476.92	1567.29	1537.59
1566.2	1073.6	243	1.#QNAN	0	0.016	0	6.45251e-007	1500.03	1566.2	1536.75
1565.15	1072.48	244	1.#QNAN	0	0.015	0	6.87831e-007	1502.66	1565.15	1535.96
1564.06	1071.28	245	1.#QNAN	0	0	0	6.8222e-007	1501.17	1564.06	1535.14
1562.8	1070.11	246	1.#QNAN	0	0.016	0	6.97704e-007	1440.25	1562.8	1534.13
1561.66	1068.97	247	1.#QNAN	0	0	0	7.07828e-007	1451.94	1561.66	1533.24
1560.46	1067.82	248	1.#QNAN	0	0.015	0	6.94876e-007	1448.81	1560.46	1532.28
1559.23	1066.67	249	1.#QNAN	0	0	0	6.94273e-007	1441.28	1559.23	1531.29
1557.88	1065.41	250	1.#QNAN	0	0.016	0	6.35141e-007	1408	1557.88	1530.17
1556.67	1064.27	251	1.#QNAN	0	0.016	0	6.78608e-007	1432.76	1556.67	1529.19
1555.49	1063.14	252	1.#QNAN	0	0	0	6.83763e-007	1438.78	1555.49	1528.24
1554.27	1061.97	253	1.#QNAN	0	0.015	0	6.61648e-007	1424.71	1554.27	1527.23
1552.99	1060.82	254	1.#QNAN	0	0	0	6.82174e-007	1398.94	1552.99	1526.17
1551.78	1059.66	255	1.#QNAN	0	0.016	0	6.78547e-007	1431.13	1551.78	1525.18
1550.48	1058.52	256	1.#QNAN	0	0.015	0	6.84795e-007	1409.68	1550.48	1524.09
1549.14	1057.32	257	1.#QNAN	0	0	0	6.6319e-007	1400.45	1549.14	1522.96
1547.92	1056.24	258	1.#QNAN	0	0.016	0	6.8199e-007	1409.41	1547.92	1521.94
1546.67	1055.17	259	1.#QNAN	0	0	0	6.99082e-007	1410.57	1546.67	1520.89
1545.4	1054.07	260	1.#QNAN	0	0.016	0	6.97729e-007	1401.03	1545.4	1519.81
1544.12	1052.95	261	1.#QNAN	0	0	0	6.96261e-007	1398.35	1544.12	1518.73
1542.87	1051.85	262	1.#QNAN	0	0.015	0	6.84292e-007	1408.04	1542.87	1517.68
1541.65	1050.71	263	1.#QNAN	0	0	0	6.81821e-007	1418.63	1541.65	1516.67
1540.47	1049.65	264	1.#QNAN	0	0.016	0	6.80112e-007	1413.78	1540.47	1515.69
1539.27	1048.54	265	1.#QNAN	0	0.015	0	6.8524e-007	1414.2	1539.27	1514.67
1538.15	1047.48	266	1.#QNAN	0	0	0	7.01414e-007	1425.94	1538.15	1513.76
1537.03	1046.45	267	1.#QNAN	0	0.016	0	6.69817e-007	1432.89	1537.03	1512.82
1535.89	1045.42	268	1.#QNAN	0	0	0	6.80614e-007	1417.25	1535.89	1511.86
1534.71	1044.44	269	1.#QNAN	0	0.016	0	6.97417e-007	1404.22	1534.71	1510.87
1533.48	1043.4	270	1.#QNAN	0	0	0	6.84461e-007	1386.99	1533.48	1509.81
1532.2	1042.35	271	1.#QNAN	0	0.015	0	7.14114e-007	1368.52	1532.2	1508.7
1530.97	1041.36	272	1.#QNAN	0	0.016	0	7.07524e-007	1371.52	1530.97	1507.64
1529.74	1040.36	273	1.#QNAN	0	0	0	6.92645e-007	1383.31	1529.74	1506.57
1528.56	1039.34	274	1.#QNAN	0	0.015	0	7.02088e-007	1401.79	1528.56	1505.57
1527.44	1038.38	275	1.#QNAN	0	0	0	6.70899e-007	1404.52	1527.44	1504.62
