rmse	mae	#iter	time_pred	time_learn	time_learn2	time_learn4	alpha	rmse_mcmc_this	rmse_mcmc_all	rmse_mcmc_all_but5
1408.82	910.426	263	1.#QNAN	0	0	0	6.91827e-007	1430.32	1408.82	1405.62
1408.64	910.242	264	1.#QNAN	0	0.015	0	6.8097e-007	1428.69	1408.64	1405.46
1408.46	910.05	265	1.#QNAN	0	0	0	6.87501e-007	1405.16	1408.46	1405.31
1408.37	909.852	266	1.#QNAN	0	0	0	6.82088e-007	1426.66	1408.37	1405.24
1408.3	909.714	267	1.#QNAN	0	0.016	0	6.77648e-007	1434.24	1408.3	1405.21
1408.04	909.489	268	1.#QNAN	0	0	0	7.01193e-007	1433.44	1408.04	1404.96
1407.94	909.322	269	1.#QNAN	0	0	0	7.05731e-007	1437.73	1407.94	1404.89
1407.85	909.149	270	1.#QNAN	0	0	0	6.98222e-007	1472.78	1407.85	1404.82
1407.87	909.032	271	1.#QNAN	0	0.016	0	6.79846e-007	1502.02	1407.87	1404.87
1407.85	908.929	272	1.#QNAN	0	0	0	7.04644e-007	1462.51	1407.85	1404.88
1407.66	908.737	273	1.#QNAN	0	0	0	6.75471e-007	1400.1	1407.66	1404.71
1407.58	908.591	274	1.#QNAN	0	0.015	0	6.79284e-007	1446.77	1407.58	1404.66
1407.6	908.451	275	1.#QNAN	0	0	0	7.00049e-007	1476.38	1407.6	1404.7
1407.55	908.343	276	1.#QNAN	0	0	0	6.83757e-007	1455.07	1407.55	1404.68
1407.53	908.222	277	1.#QNAN	0	0.016	0	7.04523e-007	1466.12	1407.53	1404.69
1407.49	908.132	278	1.#QNAN	0	0	0	6.87564e-007	1455.02	1407.49	1404.67
1407.35	908.008	279	1.#QNAN	0	0	0	6.91505e-007	1418.44	1407.35	1404.55
