rmse	mae	#iter	time_pred	time_learn	time_learn2	time_learn4	alpha	rmse_mcmc_this	rmse_mcmc_all	rmse_mcmc_all_but5
13192.4	9241.87	47	1.#QNAN	0	0.015	0	7.71942e-009	8496.93	13192.4	12221.1
13069.7	9148.16	48	1.#QNAN	0	0.016	0	7.70815e-009	8373.09	13069.7	12114.4
12950	9058.2	49	1.#QNAN	0	0	0	8.14104e-009	8293.04	12950	12010.4
12835.4	8972.21	50	1.#QNAN	0	0.015	0	8.3385e-009	8254.3	12835.4	11910.9
12724.6	8889.75	51	1.#QNAN	0	0.016	0	8.60203e-009	8204.69	12724.6	11815
12619.6	8811.67	52	1.#QNAN	0	0.016	0	8.56965e-009	8221.18	12619.6	11724.6
12514.6	8733.66	53	1.#QNAN	0	0.015	0	8.91809e-009	8020.81	12514.6	11633.7
12411.4	8657.25	54	1.#QNAN	0	0.016	0	9.06968e-009	7944.74	12411.4	11543.9
12311.2	8583.39	55	1.#QNAN	0	0.015	0	9.26653e-009	7813.55	12311.2	11456.6
12210.1	8509.62	56	1.#QNAN	0	0.016	0	9.43942e-009	7622.83	12210.1	11368
12115.4	8439.39	57	1.#QNAN	0	0	0	9.85007e-009	7707.46	12115.4	11285.6
12021.2	8370.15	58	1.#QNAN	0	0.016	0	9.95561e-009	7558.24	12021.2	11203.3
11926.5	8300.88	59	1.#QNAN	0	0.015	0	1.0176e-008	7398.24	11926.5	11120.3
11835.3	8234.81	60	1.#QNAN	0	0.016	0	1.07609e-008	7366.85	11835.3	11040.4
11748.9	8171.58	61	1.#QNAN	0	0.015	0	1.06838e-008	7432.15	11748.9	10965.2
11661.5	8108.22	62	1.#QNAN	0	0.016	0	1.09989e-008	7198.39	11661.5	10888.5
11576.3	8046.11	63	1.#QNAN	0	0.016	0	1.14148e-008	7171.25	11576.3	10813.8
11495.9	7987.01	64	1.#QNAN	0	0	0	1.17488e-008	7219.94	11495.9	10743.7
11414.8	7928.13	65	1.#QNAN	0	0.015	0	1.14501e-008	7068.86	11414.8	10672.5
11332.4	7868.9	66	1.#QNAN	0	0.016	0	1.2607e-008	6825.02	11332.4	10599.6
11253.1	7812.34	67	1.#QNAN	0	0.015	0	1.23555e-008	6816.48	11253.1	10529.6
11174.4	7755.72	68	1.#QNAN	0	0.016	0	1.31654e-008	6714.08	11174.4	10460
11097.3	7700.66	69	1.#QNAN	0	0.016	0	1.3404e-008	6660.11	11097.3	10391.8
11020.7	7645.96	70	1.#QNAN	0	0.015	0	1.31106e-008	6553.39	11020.7	10323.9
10944.6	7592.03	71	1.#QNAN	0	0	0	1.39924e-008	6431.26	10944.6	10256.1
10870.7	7539.73	72	1.#QNAN	0	0	0	1.41478e-008	6440.03	10870.7	10190.4
10798.6	7488.94	73	1.#QNAN	0	0.015	0	1.50744e-008	6372.31	10798.6	10126.2
10725.6	7437.85	74	1.#QNAN	0	0.016	0	1.56886e-008	6219.63	10725.6	10061.1
10653.7	7387.87	75	1.#QNAN	0	0.016	0	1.6142e-008	6163.08	10653.7	9996.82
10584.2	7338.97	76	1.#QNAN	0	0.015	0	1.61282e-008	6160.67	10584.2	9934.83
10513.2	7289.62	77	1.#QNAN	0	0.016	0	1.65533e-008	5987.68	10513.2	9871.02
10444.5	7241.71	78	1.#QNAN	0	0.015	0	1.69078e-008	5968.35	10444.5	9809.4
10375.5	7193.79	79	1.#QNAN	0	0	0	1.75428e-008	5831.42	10375.5	9747.14
10308.7	7147.5	80	1.#QNAN	0	0.016	0	1.80645e-008	5833.28	10308.7	9687.01
10241.5	7100.89	81	1.#QNAN	0	0.016	0	1.82404e-008	5671.47	10241.5	9626.28
10177.1	7055.96	82	1.#QNAN	0	0.015	0	1.89439e-008	5749.29	10177.1	9568.37
10113	7011.5	83	1.#QNAN	0	0.016	0	1.99185e-008	5661.99	10113	9510.5
10051	6968.23	84	1.#QNAN	0	0.015	0	1.94146e-008	5700.73	10051	9454.66
9989.15	6925.77	85	1.#QNAN	0	0.016	0	2.03469e-008	5565.4	9989.15	9398.82
9928.07	6883.52	86	1.#QNAN	0	0	0	2.13589e-008	5525.81	9928.07	9343.55
9867.2	6841.89	87	1.#QNAN	0	0.016	0	2.09475e-008	5458.75	9867.2	9288.41
9805.28	6799.98	88	1.#QNAN	0	0.015	0	2.24747e-008	5271.02	9805.28	9232.14
9745.68	6759.16	89	1.#QNAN	0	0.016	0	2.30447e-008	5297.54	9745.68	9178.06
9687.18	6719.49	90	1.#QNAN	0	0.015	0	2.33309e-008	5252.74	9687.18	9124.9
9629.67	6680.51	91	1.#QNAN	0	0.016	0	2.38935e-008	5277.03	9629.67	9072.58
9573.64	6642.39	92	1.#QNAN	0	0	0	2.41915e-008	5188.77	9573.64	9021.64
9517.19	6604.38	93	1.#QNAN	0	0.016	0	2.66642e-008	5098.64	9517.19	8970.23
9461.42	6566.93	94	1.#QNAN	0	0.015	0	2.64501e-008	5040.2	9461.42	8919.39
9406.63	6529.89	95	1.#QNAN	0	0.016	0	2.6795e-008	5050.12	9406.63	8869.5
9352.97	6493.83	96	1.#QNAN	0	0.015	0	2.8792e-008	5018.7	9352.97	8820.66
9299.4	6457.51	97	1.#QNAN	0	0.016	0	2.87725e-008	4925.51	9299.4	8771.81
9245.86	6421.6	98	1.#QNAN	0	0.016	0	2.98249e-008	4869.25	9245.86	8722.94
9193.11	6386.01	99	1.#QNAN	0	0	0	2.90782e-008	4822.75	9193.11	8674.76
9140.98	6351.09	100	1.#QNAN	0	0.015	0	3.01399e-008	4802.54	9140.98	8627.16
9089.99	6316.58	101	1.#QNAN	0	0.016	0	3.16911e-008	4820.14	9089.99	8580.6
9038.48	6282.32	102	1.#QNAN	0	0.015	0	3.22781e-008	4652.29	9038.48	8533.45
8987.65	6248.86	103	1.#QNAN	0	0.016	0	3.27978e-008	4593.91	8987.65	8486.88
8938.12	6216.07	104	1.#QNAN	0	0.016	0	3.36566e-008	4564.28	8938.12	8441.49
8889.35	6183.62	105	1.#QNAN	0	0.015	0	3.3511e-008	4600.01	8889.35	8396.86
8840.74	6151.57	106	1.#QNAN	0	0	0	3.61226e-008	4506.73	8840.74	8352.3
8793.09	6119.9	107	1.#QNAN	0	0.016	0	3.55165e-008	4530.61	8793.09	8308.6
8745.39	6088.75	108	1.#QNAN	0	0.015	0	3.7351e-008	4421.34	8745.39	8264.8
8698.15	6057.79	109	1.#QNAN	0	0.016	0	3.73732e-008	4393.1	8698.15	8221.41
8651.38	6027.06	110	1.#QNAN	0	0.016	0	3.98843e-008	4376.25	8651.38	8178.39
8605.28	5996.72	111	1.#QNAN	0	0.015	0	3.87148e-008	4306.94	8605.28	8136.01
8559.76	5966.72	112	1.#QNAN	0	0.016	0	3.85072e-008	4287.93	8559.76	8094.18
8514.57	5936.79	113	1.#QNAN	0	0	0	4.06377e-008	4177.82	8514.57	8052.53
8470.74	5907.46	114	1.#QNAN	0	0.015	0	4.32698e-008	4265.63	8470.74	8012.25
8427.14	5878.55	115	1.#QNAN	0	0.016	0	4.44799e-008	4220.01	8427.14	7972.14
8383.6	5849.94	116	1.#QNAN	0	0.016	0	4.35746e-008	4143.5	8383.6	7932.01
8340.41	5821.32	117	1.#QNAN	0	0.015	0	4.60873e-008	4173.35	8340.41	7892.2
8297.42	5792.77	118	1.#QNAN	0	0.016	0	4.65485e-008	4096.58	8297.42	7852.51
8255.19	5764.77	119	1.#QNAN	0	0.015	1	4.85889e-008	4026.5	8255.19	7813.54
8213.31	5737.03	120	1.#QNAN	0	0	0	4.90933e-008	4095.46	8213.31	7774.91
8171.8	5709.65	121	1.#QNAN	0	0.016	0	5.08089e-008	3958.42	8171.8	7736.59
8130.94	5682.63	122	1.#QNAN	0	0.016	0	5.11412e-008	3942.58	8130.94	7698.88
8090.47	5655.65	123	1.#QNAN	0	0.015	0	5.40447e-008	3891.12	8090.47	7661.5
8050.11	5628.88	124	1.#QNAN	0	0.016	0	5.61779e-008	3897.73	8050.11	7624.14
8010.26	5602.62	125	1.#QNAN	0	0.015	0	5.64002e-008	3848.1	8010.26	7587.31
7971.23	5576.73	126	1.#QNAN	0	0.016	0	5.53215e-008	3809.86	7971.23	7551.2
7932.53	5551.14	127	1.#QNAN	0	0.016	0	5.55256e-008	3789.33	7932.53	7515.41
7894.42	5525.71	128	1.#QNAN	0	0.015	0	5.87599e-008	3850.93	7894.42	7480.16
7856.46	5500.55	129	1.#QNAN	0	0	0	5.82814e-008	3742.7	7856.46	7445.04
7819.25	5475.79	130	1.#QNAN	0	0.016	0	6.20015e-008	3740.83	7819.25	7410.64
7781.79	5451.16	131	1.#QNAN	0	0.015	0	5.98154e-008	3675.65	7781.79	7375.93
7745.07	5426.71	132	1.#QNAN	0	0.016	0	6.45152e-008	3673.19	7745.07	7341.96
7709.15	5402.88	133	1.#QNAN	0	0.016	0	6.45011e-008	3712.73	7709.15	7308.75
7672.96	5378.82	134	1.#QNAN	0	0.015	0	6.70405e-008	3658.79	7672.96	7275.23
7636.77	5354.76	135	1.#QNAN	0	0	0	6.57797e-008	3559.18	7636.77	7241.65
7600.97	5330.84	136	1.#QNAN	0	0.016	0	6.76007e-008	3601.15	7600.97	7208.43
7566.18	5307.41	137	1.#QNAN	0	0.015	0	7.10513e-008	3521.67	7566.18	7176.18
7531.82	5284.39	138	1.#QNAN	0	0.016	0	7.08378e-008	3541.86	7531.82	7144.35
7497.42	5261.53	139	1.#QNAN	0	0.016	0	7.22131e-008	3506.39	7497.42	7112.47
7463.64	5238.83	140	1.#QNAN	0	0.015	0	7.35023e-008	3507.94	7463.64	7081.16
7429.71	5216.07	141	1.#QNAN	0	0.016	0	7.23898e-008	3481.7	7429.71	7049.65
7396.17	5193.72	142	1.#QNAN	0	0	0	7.84731e-008	3442.2	7396.17	7018.54
7363.13	5171.44	143	1.#QNAN	0	0.015	0	7.93432e-008	3408.49	7363.13	6987.87
7330.14	5149.38	144	1.#QNAN	0	0.016	0	8.01822e-008	3395.33	7330.14	6957.22
7297.71	5127.76	145	1.#QNAN	0	0.016	0	7.97255e-008	3389.44	7297.71	6927.13
7264.99	5105.82	146	1.#QNAN	0	0.015	0	8.48906e-008	3362.33	7264.99	6896.68
7233.01	5084.47	147	1.#QNAN	0	0.016	0	8.63762e-008	3333.05	7233.01	6866.98
7201.11	5063.06	148	1.#QNAN	0	0.015	0	8.57694e-008	3334.18	7201.11	6837.27
7169.55	5042.13	149	1.#QNAN	0	0.016	0	8.6541e-008	3272.05	7169.55	6807.92
7138.21	5021.14	150	1.#QNAN	0	0	0	9.04338e-008	3182.21	7138.21	6778.7
7107.15	5000.29	151	1.#QNAN	0	0.016	0	9.2484e-008	3181.07	7107.15	6749.78
7076.1	4979.5	152	1.#QNAN	0	0.015	0	9.40868e-008	3211.44	7076.1	6720.88
7045.66	4959.03	153	1.#QNAN	0	0.016	0	9.39483e-008	3180.48	7045.66	6692.55
7015.4	4938.76	154	1.#QNAN	0	0.015	0	9.57827e-008	3171.94	7015.4	6664.4
6985.41	4918.7	155	1.#QNAN	0	0.016	0	9.83035e-008	3181.54	6985.41	6636.5
6955.71	4898.83	156	1.#QNAN	0	0.016	0	9.90563e-008	3175.59	6955.71	6608.87
6926.44	4879.01	157	1.#QNAN	0	0.015	0	9.99293e-008	3155.28	6926.44	6581.63
6897.13	4859.38	158	1.#QNAN	0	0	0	1.04357e-007	3121.58	6897.13	6554.35
6867.93	4839.71	159	1.#QNAN	0	0.016	0	1.05266e-007	3161.35	6867.93	6527.15
6839.26	4820.38	160	1.#QNAN	0	0.015	0	1.03996e-007	3118.24	6839.26	6500.48
6810.45	4801.24	161	1.#QNAN	0	0.016	0	1.0573e-007	3105.02	6810.45	6473.67
6782.29	4782.26	162	1.#QNAN	0	0.016	0	1.06883e-007	3050.95	6782.29	6447.42
6754.31	4763.35	163	1.#QNAN	0	0.015	0	1.1082e-007	3128.59	6754.31	6421.36
6726.61	4744.82	164	1.#QNAN	0	0.016	0	1.12803e-007	3087.57	6726.61	6395.58
6698.71	4726.01	165	1.#QNAN	0	0.015	0	1.14912e-007	3068.32	6698.71	6369.53
6671.25	4707.58	166	1.#QNAN	0	0	0	1.20757e-007	2990.71	6671.25	6343.93
6644.09	4689.24	167	1.#QNAN	0	0.016	0	1.18696e-007	3067.65	6644.09	6318.61
6617.15	4671.13	168	1.#QNAN	0	0.016	0	1.18044e-007	2983	6617.15	6293.51
6590.49	4652.96	169	1.#QNAN	0	0.015	0	1.19761e-007	2984.55	6590.49	6268.63
6564.15	4635.07	170	1.#QNAN	0	0.016	0	1.25265e-007	3040.43	6564.15	6244.07
6537.79	4617.33	171	1.#QNAN	0	0.015	0	1.23741e-007	3001.58	6537.79	6219.47
6512.19	4599.95	172	1.#QNAN	0	0	0	1.27631e-007	2950.39	6512.19	6195.6
6486.53	4582.51	173	1.#QNAN	0	0.016	0	1.27957e-007	2889.87	6486.53	6171.66
6461.17	4565.32	174	1.#QNAN	0	0.016	0	1.25031e-007	2885.04	6461.17	6148.01
6436.04	4548.4	175	1.#QNAN	0	0.015	0	1.31546e-007	2928.87	6436.04	6124.58
6410.93	4531.42	176	1.#QNAN	0	0.016	0	1.28613e-007	2917.11	6410.93	6101.17
6386.1	4514.51	177	1.#QNAN	0	0.015	0	1.32329e-007	2940.61	6386.1	6077.98
6361.27	4497.58	178	1.#QNAN	0	0.016	0	1.37294e-007	2941.77	6361.27	6054.77
6336.99	4480.96	179	1.#QNAN	0	0	0	1.37347e-007	2877.55	6336.99	6032.09
6312.49	4464.39	180	1.#QNAN	0	0.016	0	1.36958e-007	2881.34	6312.49	6009.18
6288.33	4447.98	181	1.#QNAN	0	0.015	0	1.38427e-007	2909.31	6288.33	5986.62
6264.38	4431.66	182	1.#QNAN	0	0.016	0	1.41671e-007	2872.22	6264.38	5964.25
6240.76	4415.55	183	1.#QNAN	0	0.015	0	1.40821e-007	2735	6240.76	5942.15
6217.4	4399.76	184	1.#QNAN	0	0.016	0	1.45939e-007	2805.36	6217.4	5920.31
6194.34	4384.21	185	1.#QNAN	0	0	0	1.43251e-007	2791.96	6194.34	5898.77
6171.37	4368.61	186	1.#QNAN	0	0.016	0	1.48895e-007	2784.7	6171.37	5877.31
6148.43	4353.06	187	1.#QNAN	0	0.015	0	1.47174e-007	2722.12	6148.43	5855.85
6126.01	4337.77	188	1.#QNAN	0	0.016	0	1.56364e-007	2743.88	6126.01	5834.9
6103.5	4322.42	189	1.#QNAN	0	0.015	0	1.52852e-007	2828.26	6103.5	5813.88
6081.2	4307.29	190	1.#QNAN	0	0.016	0	1.50199e-007	2753.76	6081.2	5793.04
6059.01	4292.1	191	1.#QNAN	0	0.016	0	1.53789e-007	2732.49	6059.01	5772.3
6037.19	4277.17	192	1.#QNAN	0	0	0	1.57212e-007	2705.1	6037.19	5751.9
6015.49	4262.41	193	1.#QNAN	0	0.015	0	1.6007e-007	2707.62	6015.49	5731.62
5993.67	4247.46	194	1.#QNAN	0	0.016	1	1.64003e-007	2739.38	5993.67	5711.2
5972.22	4232.95	195	1.#QNAN	0	0.015	0	1.65237e-007	2693.49	5972.22	5691.16
5951.02	4218.46	196	1.#QNAN	0	0.016	0	1.6141e-007	2655.81	5951.02	5671.34
5929.99	4204.13	197	1.#QNAN	0	0.016	0	1.66888e-007	2646.79	5929.99	5651.64
5908.97	4189.78	198	1.#QNAN	0	0.015	0	1.68856e-007	2714.01	5908.97	5631.96
5888.09	4175.7	199	1.#QNAN	0	0	0	1.68996e-007	2669.78	5888.09	5612.42
5867.48	4161.65	200	1.#QNAN	0	0.016	0	1.73341e-007	2632.47	5867.48	5593.13
5847.12	4147.75	201	1.#QNAN	0	0.015	0	1.84071e-007	2645.11	5847.12	5574.08
5826.91	4133.98	202	1.#QNAN	0	0.016	0	1.79897e-007	2650.8	5826.91	5555.19
5806.61	4120.04	203	1.#QNAN	0	0.016	0	1.79484e-007	2551.6	5806.61	5536.18
5786.49	4106.29	204	1.#QNAN	0	0.015	0	1.84338e-007	2548.87	5786.49	5517.35
5766.59	4092.69	205	1.#QNAN	0	0.016	0	1.89155e-007	2568.29	5766.59	5498.72
5746.84	4079.19	206	1.#QNAN	0	0	0	1.84883e-007	2563.41	5746.84	5480.26
5727.41	4065.75	207	1.#QNAN	0	0.015	0	1.9415e-007	2558.34	5727.41	5462.1
5707.98	4052.37	208	1.#QNAN	0	0.016	0	1.87129e-007	2564.41	5707.98	5443.92
5688.64	4039.12	209	1.#QNAN	0	0.016	0	1.90691e-007	2568.98	5688.64	5425.81
5669.46	4025.95	210	1.#QNAN	0	0.015	0	1.85236e-007	2590.6	5669.46	5407.88
5650.66	4013.04	211	1.#QNAN	0	0.016	0	1.96751e-007	2582.4	5650.66	5390.3
5631.78	4000.05	212	1.#QNAN	0	0.015	0	1.93804e-007	2533.77	5631.78	5372.63
5613.01	3987.08	213	1.#QNAN	0	0	0	1.94459e-007	2484.86	5613.01	5355.04
5594.63	3974.45	214	1.#QNAN	0	0.016	0	1.97664e-007	2545.74	5594.63	5337.85
5576.34	3961.8	215	1.#QNAN	0	0.016	0	1.9512e-007	2505.69	5576.34	5320.74
5558.23	3949.26	216	1.#QNAN	0	0.015	0	2.04421e-007	2544.21	5558.23	5303.81
5540.06	3936.74	217	1.#QNAN	0	0.016	0	1.91586e-007	2466.69	5540.06	5286.79
5522.1	3924.35	218	1.#QNAN	0	0.015	0	2.00308e-007	2598.54	5522.1	5269.99
5504.34	3912.16	219	1.#QNAN	0	0.016	0	2.10447e-007	2536.93	5504.34	5253.39
5486.76	3899.95	220	1.#QNAN	0	0	0	2.10104e-007	2501.2	5486.76	5236.94
5469.39	3887.97	221	1.#QNAN	0	0.016	0	2.01195e-007	2538.36	5469.39	5220.72
5452.13	3876.07	222	1.#QNAN	0	0.015	0	2.0659e-007	2498.69	5452.13	5204.56
5434.78	3864.07	223	1.#QNAN	0	0.016	0	2.13804e-007	2574.12	5434.78	5188.33
5417.64	3852.18	224	1.#QNAN	0	0.015	0	2.0822e-007	2491.14	5417.64	5172.29
5400.71	3840.61	225	1.#QNAN	0	0.016	0	2.10112e-007	2518.16	5400.71	5156.48
5383.78	3828.89	226	1.#QNAN	0	0.016	0	2.06733e-007	2574	5383.78	5140.65
5366.9	3817.25	227	1.#QNAN	0	0	0	2.10836e-007	2552.17	5366.9	5124.85
5350.17	3805.68	228	1.#QNAN	0	0.015	0	2.1474e-007	2536.94	5350.17	5109.21
5333.64	3794.43	229	1.#QNAN	0	0.016	0	2.1971e-007	2493.91	5333.64	5093.76
5317.34	3783.26	230	1.#QNAN	0	0.015	0	2.10328e-007	2507.58	5317.34	5078.53
5301.04	3772.12	231	1.#QNAN	0	0.016	0	2.25949e-007	2475.21	5301.04	5063.3
5284.98	3761.09	232	1.#QNAN	0	0.016	0	2.24196e-007	2509.52	5284.98	5048.31
5269.11	3750.16	233	1.#QNAN	0	0.015	0	2.18996e-007	2477.93	5269.11	5033.48
5253.27	3739.23	234	1.#QNAN	0	0	0	2.26331e-007	2408.61	5253.27	5018.67
5237.5	3728.3	235	1.#QNAN	0	0.016	0	2.24612e-007	2546.99	5237.5	5003.92
5221.91	3717.51	236	1.#QNAN	0	0.015	0	2.37699e-007	2415.69	5221.91	4989.35
5206.3	3706.62	237	1.#QNAN	0	0.016	0	2.30403e-007	2494.08	5206.3	4974.74
5190.77	3695.81	238	1.#QNAN	0	0.016	0	2.28552e-007	2506.2	5190.77	4960.23
5175.39	3685.2	239	1.#QNAN	0	0.015	0	2.28349e-007	2392.36	5175.39	4945.84
5160.19	3674.61	240	1.#QNAN	0	0	0	2.2713e-007	2443.75	5160.19	4931.64
5144.93	3664.03	241	1.#QNAN	0	0.016	0	2.31521e-007	2406.56	5144.93	4917.37
5129.88	3653.43	242	1.#QNAN	0	0.015	0	2.3051e-007	2396.57	5129.88	4903.29
5114.73	3642.92	243	1.#QNAN	0	0.016	0	2.42561e-007	2420.78	5114.73	4889.12
5099.75	3632.39	244	1.#QNAN	0	0.016	0	2.36701e-007	2392.6	5099.75	4875.09
5084.8	3621.99	245	1.#QNAN	0	0.015	0	2.38034e-007	2325.1	5084.8	4861.1
5069.97	3611.71	246	1.#QNAN	0	0	0	2.50697e-007	2361.25	5069.97	4847.22
5055.14	3601.44	247	1.#QNAN	0	0.016	0	2.33617e-007	2442.24	5055.14	4833.34
5040.67	3591.45	248	1.#QNAN	0	0.015	0	2.44938e-007	2370.8	5040.67	4819.79
5026.1	3581.42	249	1.#QNAN	0	0.016	0	2.44877e-007	2429.96	5026.1	4806.15
5011.76	3571.46	250	1.#QNAN	0	0.016	0	2.40125e-007	2344.78	5011.76	4792.73
4997.62	3561.64	251	1.#QNAN	0	0.015	0	2.57854e-007	2329.08	4997.62	4779.5
4983.54	3551.93	252	1.#QNAN	0	0.016	0	2.46032e-007	2378.13	4983.54	4766.34
4969.46	3542.22	253	1.#QNAN	0	0.015	0	2.43984e-007	2335.92	4969.46	4753.16
4955.53	3532.55	254	1.#QNAN	0	0	0	2.53129e-007	2365.66	4955.53	4740.13
4941.65	3522.94	255	1.#QNAN	0	0.016	0	2.61849e-007	2340.98	4941.65	4727.13
4927.79	3513.37	256	1.#QNAN	0	0.016	0	2.57993e-007	2436.25	4927.79	4714.17
4914.16	3504.02	257	1.#QNAN	0	0.015	0	2.45376e-007	2356.52	4914.16	4701.43
4900.5	3494.65	258	1.#QNAN	0	0.016	0	2.57532e-007	2287.47	4900.5	4688.64
4887.03	3485.39	259	1.#QNAN	0	0.015	0	2.66627e-007	2341.1	4887.03	4676.03
4873.62	3476.15	260	1.#QNAN	0	0.016	0	2.54552e-007	2346.97	4873.62	4663.47
4860.21	3466.86	261	1.#QNAN	0	0	0	2.5921e-007	2406.34	4860.21	4650.92
4846.99	3457.68	262	1.#QNAN	0	0.016	0	2.48534e-007	2330.33	4846.99	4638.53
4833.87	3448.63	263	1.#QNAN	0	0.015	0	2.62367e-007	2340.01	4833.87	4626.26
4820.82	3439.63	264	1.#QNAN	0	0.016	0	2.62377e-007	2300.42	4820.82	4614.06
4807.86	3430.59	265	1.#QNAN	0	0.015	0	2.58696e-007	2388.54	4807.86	4601.92
4794.88	3421.63	266	1.#QNAN	0	0.016	0	2.58626e-007	2273.3	4794.88	4589.78
4782.06	3412.79	267	1.#QNAN	0	0	0	2.56416e-007	2392.48	4782.06	4577.78
4769.39	3404.14	268	1.#QNAN	0	0.016	0	2.66201e-007	2310.06	4769.39	4565.93
4756.8	3395.42	269	1.#QNAN	0	0.015	1	2.67349e-007	2228.65	4756.8	4554.14
4744.37	3386.88	270	1.#QNAN	0	0.016	0	2.61049e-007	2303.6	4744.37	4542.5
4731.91	3378.32	271	1.#QNAN	0	0.015	0	2.65361e-007	2286.6	4731.91	4530.84
4719.56	3369.85	272	1.#QNAN	0	0.016	0	2.75655e-007	2267.44	4719.56	4519.29
4707.26	3361.39	273	1.#QNAN	0	0.016	0	2.87521e-007	2260.79	4707.26	4507.76
