rmse	mae	#iter	time_pred	time_learn	time_learn2	time_learn4	alpha	rmse_mcmc_this	rmse_mcmc_all	rmse_mcmc_all_but5
1297.59	868.888	86	1.#QNAN	0	0	0	6.61044e-007	1351.08	1297.59	1303.64
1297.64	868.548	87	1.#QNAN	0	0	0	6.23254e-007	1364.42	1297.64	1303.71
1297.83	868.44	88	1.#QNAN	0	0.016	0	6.67519e-007	1356.34	1297.83	1303.91
1297.77	868.253	89	1.#QNAN	0	0	0	6.49096e-007	1338.98	1297.77	1303.84
1297.73	868.047	90	1.#QNAN	0	0	0	6.7867e-007	1357.28	1297.73	1303.81
1297.86	867.868	91	1.#QNAN	0	0	0	6.63184e-007	1356.05	1297.86	1303.95
1297.82	867.706	92	1.#QNAN	0	0.015	0	6.80682e-007	1347.08	1297.82	1303.89
1297.99	867.603	93	1.#QNAN	0	0	0	6.51053e-007	1375.69	1297.99	1304.08
1298.21	867.482	94	1.#QNAN	0	0	0	6.4478e-007	1373.32	1298.21	1304.33
1298.52	867.414	95	1.#QNAN	0	0.016	0	6.56364e-007	1405.04	1298.52	1304.67
1298.63	867.363	96	1.#QNAN	0	0	0	6.77211e-007	1378.38	1298.63	1304.79
1298.6	867.204	97	1.#QNAN	0	0	0	6.73231e-007	1350.74	1298.6	1304.76
1298.92	867.092	98	1.#QNAN	0	0.015	0	6.59624e-007	1387.98	1298.92	1305.11
1299.01	866.915	99	1.#QNAN	0	0	0	6.64536e-007	1364.6	1299.01	1305.22
1299.22	866.618	100	1.#QNAN	0	0	0	6.74229e-007	1386.77	1299.22	1305.45
1299.44	866.31	101	1.#QNAN	0	0.016	0	6.49729e-007	1377.54	1299.44	1305.7
1299.67	866.09	102	1.#QNAN	0	0	0	6.53736e-007	1376.42	1299.67	1305.94
1299.94	865.876	103	1.#QNAN	0	0	0	6.6256e-007	1380.93	1299.94	1306.24
1300.16	865.785	104	1.#QNAN	0	0	0	6.81723e-007	1377.47	1300.16	1306.47
1300.41	865.618	105	1.#QNAN	0	0.016	0	6.78008e-007	1375.68	1300.41	1306.73
1299.98	865.283	106	1.#QNAN	0	0	0	6.76101e-007	1288.02	1299.98	1306.23
1299.93	865.15	107	1.#QNAN	0	0	0	6.53467e-007	1333.62	1299.93	1306.15
1299.93	864.974	108	1.#QNAN	0	0.015	0	6.49346e-007	1336.56	1299.93	1306.13
1299.94	864.83	109	1.#QNAN	0	0	0	6.53431e-007	1333.33	1299.94	1306.1
1300.12	864.63	110	1.#QNAN	0	0	0	6.3633e-007	1361.56	1300.12	1306.28
1300.52	864.578	111	1.#QNAN	0	0.016	0	6.73103e-007	1390.43	1300.52	1306.68
1300.92	864.564	112	1.#QNAN	0	0	0	6.59681e-007	1392.82	1300.92	1307.08
1301.28	864.406	113	1.#QNAN	0	0	0	6.75332e-007	1392.1	1301.28	1307.45
1301.65	864.23	114	1.#QNAN	0	0.015	0	6.71051e-007	1392.51	1301.65	1307.82
1301.88	863.917	115	1.#QNAN	0	0	0	6.56846e-007	1372.35	1301.88	1308.05
1301.94	863.67	116	1.#QNAN	0	0	0	6.70772e-007	1349.22	1301.94	1308.1
1301.82	863.309	117	1.#QNAN	0	0.016	0	6.71401e-007	1338.28	1301.82	1307.94
1301.59	862.954	118	1.#QNAN	0	0	0	6.71482e-007	1314.97	1301.59	1307.67
1301.64	862.732	119	1.#QNAN	0	0	0	6.55358e-007	1346.73	1301.64	1307.71
1301.51	862.381	120	1.#QNAN	0	0.016	0	6.78124e-007	1339.77	1301.51	1307.55
1301.45	862.17	121	1.#QNAN	0	0	0	6.51722e-007	1337.93	1301.45	1307.47
1301.59	862.089	122	1.#QNAN	0	0	0	6.80041e-007	1370.75	1301.59	1307.6
1301.85	861.917	123	1.#QNAN	0	0	0	6.71494e-007	1384.77	1301.85	1307.88
1301.94	861.875	124	1.#QNAN	0	0.015	0	6.84542e-007	1357.02	1301.94	1307.96
1302.13	861.807	125	1.#QNAN	0	0	0	6.70022e-007	1371.96	1302.13	1308.14
1302.43	861.556	126	1.#QNAN	0	0	0	6.78736e-007	1398.8	1302.43	1308.45
1302.74	861.451	127	1.#QNAN	0	0.016	0	6.60703e-007	1388.91	1302.74	1308.77
1303	861.306	128	1.#QNAN	0	0	0	6.6736e-007	1382.94	1303	1309.02
1302.97	861.125	129	1.#QNAN	0	0	0	6.58584e-007	1342.37	1302.97	1308.96
1302.87	860.942	130	1.#QNAN	0	0.015	0	6.62359e-007	1323.44	1302.87	1308.82
1302.48	860.699	131	1.#QNAN	0	0	0	6.6283e-007	1287.66	1302.48	1308.38
1302.41	860.55	132	1.#QNAN	0	0	0	6.8236e-007	1322.73	1302.41	1308.27
1302.6	860.417	133	1.#QNAN	0	0.016	0	6.51426e-007	1388.84	1302.6	1308.46
1302.91	860.327	134	1.#QNAN	0	0	0	6.82407e-007	1406.35	1302.91	1308.76
1303.3	860.262	135	1.#QNAN	0	0	0	6.65601e-007	1418.15	1303.3	1309.14
1303.33	860.247	136	1.#QNAN	0	0	0	6.50483e-007	1352.43	1303.33	1309.14
1303.53	860.131	137	1.#QNAN	0	0.016	0	6.77815e-007	1380.04	1303.53	1309.33
1304.02	860.089	138	1.#QNAN	0	0	0	6.54476e-007	1422.54	1304.02	1309.82
1304.54	860.13	139	1.#QNAN	0	0	0	6.73055e-007	1428.11	1304.54	1310.35
1305.17	860.206	140	1.#QNAN	0	0.015	0	6.80152e-007	1448.09	1305.17	1310.99
1305.76	860.191	141	1.#QNAN	0	0	0	6.59606e-007	1444.69	1305.76	1311.6
1306.28	860.181	142	1.#QNAN	0	0	0	6.75458e-007	1432.01	1306.28	1312.13
1306.27	860.062	143	1.#QNAN	0	0	0	6.66043e-007	1343.16	1306.27	1312.09
1306.44	860.052	144	1.#QNAN	0	0.016	0	6.65278e-007	1369.24	1306.44	1312.24
1306.69	859.981	145	1.#QNAN	0	0	0	6.86157e-007	1383.63	1306.69	1312.48
1306.7	859.864	146	1.#QNAN	0	0	0	6.79003e-007	1335.96	1306.7	1312.46
1306.96	859.851	147	1.#QNAN	0	0.015	0	6.79594e-007	1389.13	1306.96	1312.72
1307.38	859.754	148	1.#QNAN	0	0	0	6.60628e-007	1434.68	1307.38	1313.15
1307.84	859.634	149	1.#QNAN	0	0	0	6.58019e-007	1437.51	1307.84	1313.62
1308.07	859.511	150	1.#QNAN	0	0.016	0	6.64233e-007	1387.26	1308.07	1313.84
1308.47	859.406	151	1.#QNAN	0	0	0	6.55389e-007	1418.1	1308.47	1314.24
1308.75	859.286	152	1.#QNAN	0	0	0	6.50888e-007	1412.56	1308.75	1314.51
1309.15	859.275	153	1.#QNAN	0	0	0	6.7697e-007	1422.59	1309.15	1314.91
1309.33	859.109	154	1.#QNAN	0	0.016	0	6.65773e-007	1372.36	1309.33	1315.07
1309.41	858.947	155	1.#QNAN	0	0	0	6.69821e-007	1358.31	1309.41	1315.13
1309.54	858.795	156	1.#QNAN	0	0	0	6.60404e-007	1370.79	1309.54	1315.24
1309.83	858.785	157	1.#QNAN	0	0.015	0	6.80833e-007	1404.92	1309.83	1315.52
1310.18	858.802	158	1.#QNAN	0	0	0	6.50291e-007	1427.57	1310.18	1315.86
1310.46	858.769	159	1.#QNAN	0	0	0	6.81855e-007	1397.44	1310.46	1316.12
1310.6	858.701	160	1.#QNAN	0	0.016	0	6.78621e-007	1371.65	1310.6	1316.24
1310.58	858.504	161	1.#QNAN	0	0	0	6.92302e-007	1345.04	1310.58	1316.19
1310.38	858.305	162	1.#QNAN	0	0	0	6.50712e-007	1325.61	1310.38	1315.94
1310.55	858.155	163	1.#QNAN	0	0	0	6.93695e-007	1385.6	1310.55	1316.11
1310.5	858.002	164	1.#QNAN	0	0.015	0	6.82916e-007	1347.12	1310.5	1316.03
1310.35	857.759	165	1.#QNAN	0	0	0	6.95239e-007	1338.15	1310.35	1315.84
1310.28	857.615	166	1.#QNAN	0	0	0	7.09734e-007	1350.23	1310.28	1315.74
1310.13	857.354	167	1.#QNAN	0	0.016	0	6.98055e-007	1340.61	1310.13	1315.56
1310.11	857.143	168	1.#QNAN	0	0	0	7.0456e-007	1378.56	1310.11	1315.52
1310	856.937	169	1.#QNAN	0	0	0	6.98509e-007	1343.45	1310	1315.37
1309.78	856.635	170	1.#QNAN	0	0.016	0	6.93592e-007	1342.82	1309.78	1315.12
1309.52	856.378	171	1.#QNAN	0	0	0	6.7975e-007	1339.68	1309.52	1314.81
1309.19	856.142	172	1.#QNAN	0	0	0	7.00375e-007	1343.89	1309.19	1314.44
1308.75	855.785	173	1.#QNAN	0	0	0	7.19332e-007	1315.08	1308.75	1313.96
1308.39	855.494	174	1.#QNAN	0	0.015	0	7.26811e-007	1337.56	1308.39	1313.56
1307.97	855.208	175	1.#QNAN	0	0	0	7.17016e-007	1324.59	1307.97	1313.1
1307.74	855.013	176	1.#QNAN	0	0	0	7.09728e-007	1362.09	1307.74	1312.83
1307.41	854.716	177	1.#QNAN	0	0.016	0	7.22123e-007	1330.86	1307.41	1312.45
1306.94	854.485	178	1.#QNAN	0	0	0	7.00549e-007	1352.56	1306.94	1311.93
1306.7	854.226	179	1.#QNAN	0	0	0	7.12481e-007	1363.09	1306.7	1311.66
1306.54	853.973	180	1.#QNAN	0	0.015	0	6.77295e-007	1380.87	1306.54	1311.46
1306.41	853.673	181	1.#QNAN	0	0	0	6.85877e-007	1397.4	1306.41	1311.3
1306.15	853.403	182	1.#QNAN	0	0	0	6.95613e-007	1387.8	1306.15	1311
1306.17	853.229	183	1.#QNAN	0	0	0	7.3906e-007	1434.02	1306.17	1311
1306.07	852.966	184	1.#QNAN	0	0.016	0	7.23208e-007	1410.77	1306.07	1310.87
1305.82	852.649	185	1.#QNAN	0	0	0	6.95563e-007	1371.26	1305.82	1310.59
1305.49	852.361	186	1.#QNAN	0	0	0	7.14283e-007	1337.05	1305.49	1310.22
1305.25	852.113	187	1.#QNAN	0	0.016	0	6.91801e-007	1373.32	1305.25	1309.96
1304.95	851.896	188	1.#QNAN	0	0	0	7.06135e-007	1368.58	1304.95	1309.61
1304.58	851.607	189	1.#QNAN	0	0	0	7.11986e-007	1345.38	1304.58	1309.2
1304.5	851.324	190	1.#QNAN	0	0	0	7.4618e-007	1410.07	1304.5	1309.11
1304.2	851.124	191	1.#QNAN	0	0.015	0	7.29041e-007	1357.11	1304.2	1308.76
1304.1	850.844	192	1.#QNAN	0	0	0	7.20366e-007	1393.41	1304.1	1308.64
1303.91	850.629	193	1.#QNAN	0	0	0	7.03096e-007	1373.45	1303.91	1308.42
1303.72	850.422	194	1.#QNAN	0	0.016	0	7.16557e-007	1353.19	1303.72	1308.21
1303.47	850.132	195	1.#QNAN	0	0	0	7.22436e-007	1354.62	1303.47	1307.92
1303.28	849.972	196	1.#QNAN	0	0	0	6.86926e-007	1353.17	1303.28	1307.71
1302.94	849.758	197	1.#QNAN	0	0.015	0	7.1321e-007	1324.8	1302.94	1307.33
1302.64	849.544	198	1.#QNAN	0	0	0	7.34013e-007	1342.64	1302.64	1307
1302.37	849.309	199	1.#QNAN	0	0	0	7.24201e-007	1361.92	1302.37	1306.7
1301.93	849.033	200	1.#QNAN	0	0	0	7.15628e-007	1346.72	1301.93	1306.21
1301.54	848.812	201	1.#QNAN	0	0.016	0	7.11362e-007	1342.86	1301.54	1305.79
1301.31	848.695	202	1.#QNAN	0	0	0	7.01868e-007	1366.46	1301.31	1305.52
1301	848.523	203	1.#QNAN	0	0	0	7.30243e-007	1329.58	1301	1305.18
1300.69	848.365	204	1.#QNAN	0	0.016	0	7.18658e-007	1334.89	1300.69	1304.82
1300.29	848.141	205	1.#QNAN	0	0	0	6.9963e-007	1306.99	1300.29	1304.4
1299.94	847.898	206	1.#QNAN	0	0	0	7.21212e-007	1331.13	1299.94	1304.01
1299.67	847.751	207	1.#QNAN	0	0	0	6.91043e-007	1332.18	1299.67	1303.7
1299.52	847.658	208	1.#QNAN	0	0.015	0	6.8742e-007	1372.75	1299.52	1303.53
1299.48	847.554	209	1.#QNAN	0	0	0	6.90509e-007	1385.87	1299.48	1303.48
1299.34	847.403	210	1.#QNAN	0	0	0	7.3321e-007	1340.6	1299.34	1303.31
1299.2	847.272	211	1.#QNAN	0	0.016	0	7.06441e-007	1354.51	1299.2	1303.14
1299.18	847.224	212	1.#QNAN	0	0	0	7.08345e-007	1385.3	1299.18	1303.1
1299.03	846.925	213	1.#QNAN	0	0	0	7.03694e-007	1363.97	1299.03	1302.94
1298.79	846.7	214	1.#QNAN	0	0.015	0	7.14216e-007	1339.7	1298.79	1302.67
1298.53	846.474	215	1.#QNAN	0	0	0	7.10421e-007	1319.44	1298.53	1302.38
1298.28	846.246	216	1.#QNAN	0	0	0	7.22799e-007	1327.08	1298.28	1302.1
1297.99	846.048	217	1.#QNAN	0	0	0	7.16815e-007	1340.74	1297.99	1301.79
1297.9	845.862	218	1.#QNAN	0	0.016	0	7.19638e-007	1371.22	1297.9	1301.68
1297.81	845.661	219	1.#QNAN	0	0	0	6.95489e-007	1341.67	1297.81	1301.57
1297.64	845.529	220	1.#QNAN	0	0	0	7.21707e-007	1341.72	1297.64	1301.37
1297.49	845.324	221	1.#QNAN	0	0.016	0	7.17054e-007	1383.8	1297.49	1301.2
1297.3	845.205	222	1.#QNAN	0	0	0	7.34339e-007	1378.54	1297.3	1300.98
1297	844.946	223	1.#QNAN	0	0	0	7.16327e-007	1378.47	1297	1300.65
1296.74	844.729	224	1.#QNAN	0	0.015	0	7.25687e-007	1357.56	1296.74	1300.37
1296.6	844.55	225	1.#QNAN	0	0	0	7.27433e-007	1393.42	1296.6	1300.2
1296.36	844.366	226	1.#QNAN	0	0	0	7.24464e-007	1355.99	1296.36	1299.94
1296.03	844.238	227	1.#QNAN	0	0	0	6.89685e-007	1341.32	1296.03	1299.58
1295.59	844.096	228	1.#QNAN	0	0.016	0	7.07483e-007	1330	1295.59	1299.1
1295.27	843.941	229	1.#QNAN	0	0	0	7.28835e-007	1334.03	1295.27	1298.76
1295.05	843.793	230	1.#QNAN	0	0	0	7.25862e-007	1340.98	1295.05	1298.5
1294.86	843.663	231	1.#QNAN	0	0.015	0	7.17354e-007	1353.34	1294.86	1298.29
1294.66	843.531	232	1.#QNAN	0	0	0	7.32903e-007	1367.33	1294.66	1298.07
1294.52	843.419	233	1.#QNAN	0	0	0	7.10872e-007	1371.8	1294.52	1297.92
1294.34	843.272	234	1.#QNAN	0	0.016	0	7.2254e-007	1353.14	1294.34	1297.71
1294.09	843.062	235	1.#QNAN	0	0	0	7.42507e-007	1324.56	1294.09	1297.44
1293.76	842.873	236	1.#QNAN	0	0	0	7.18467e-007	1299.12	1293.76	1297.08
1293.46	842.691	237	1.#QNAN	0	0	0	7.2489e-007	1317.26	1293.46	1296.76
1293.24	842.579	238	1.#QNAN	0	0.016	0	7.39476e-007	1315.25	1293.24	1296.52
1293	842.369	239	1.#QNAN	0	0	0	7.52957e-007	1319.12	1293	1296.25
1292.59	842.098	240	1.#QNAN	0	0	0	7.09572e-007	1300.52	1292.59	1295.82
1292.45	842.004	241	1.#QNAN	0	0.015	0	7.31029e-007	1370.6	1292.45	1295.66
1292.22	841.861	242	1.#QNAN	0	0	0	7.10545e-007	1357.78	1292.22	1295.41
1291.96	841.699	243	1.#QNAN	0	0	0	7.01832e-007	1328.88	1291.96	1295.12
1291.67	841.511	244	1.#QNAN	0	0	0	7.02853e-007	1331.66	1291.67	1294.81
1291.45	841.368	245	1.#QNAN	0	0.016	0	7.24486e-007	1315.04	1291.45	1294.57
1291.19	841.159	246	1.#QNAN	0	0	0	7.33621e-007	1296.62	1291.19	1294.3
1291.06	840.978	247	1.#QNAN	0	0	0	7.42043e-007	1337.51	1291.06	1294.15
1290.97	840.875	248	1.#QNAN	0	0.015	0	6.97822e-007	1342.54	1290.97	1294.05
1290.88	840.778	249	1.#QNAN	0	0	0	7.06874e-007	1344.25	1290.88	1293.94
1290.68	840.609	250	1.#QNAN	0	0	0	6.75848e-007	1330.24	1290.68	1293.72
1290.36	840.477	251	1.#QNAN	0	0	0	7.24736e-007	1286.64	1290.36	1293.37
1290.05	840.308	252	1.#QNAN	0	0.016	0	6.9309e-007	1314.61	1290.05	1293.04
1289.91	840.135	253	1.#QNAN	0	0	0	7.08311e-007	1356.47	1289.91	1292.88
1289.76	840.007	254	1.#QNAN	0	0	0	7.16971e-007	1344.04	1289.76	1292.71
1289.77	839.98	255	1.#QNAN	0	0.016	0	6.88903e-007	1391.16	1289.77	1292.72
1289.66	839.814	256	1.#QNAN	0	0	0	6.94216e-007	1367.49	1289.66	1292.59
1289.55	839.77	257	1.#QNAN	0	0	0	7.12054e-007	1394.52	1289.55	1292.46
1289.52	839.695	258	1.#QNAN	0	0.015	0	7.26274e-007	1383.68	1289.52	1292.42
1289.54	839.588	259	1.#QNAN	0	0	0	7.16684e-007	1374.56	1289.54	1292.43
1289.43	839.45	260	1.#QNAN	0	0	0	7.26027e-007	1336.74	1289.43	1292.3
1289.29	839.308	261	1.#QNAN	0	0	0	7.03977e-007	1339.9	1289.29	1292.15
1289.12	839.274	262	1.#QNAN	0	0.016	1	7.15123e-007	1357.84	1289.12	1291.96
1289.1	839.226	263	1.#QNAN	0	0	0	7.22008e-007	1395.02	1289.1	1291.92
1288.94	839.13	264	1.#QNAN	0	0	0	7.34521e-007	1361.15	1288.94	1291.75
1289.03	839.138	265	1.#QNAN	0	0.015	0	7.11196e-007	1411.07	1289.03	1291.84
1289.05	839.072	266	1.#QNAN	0	0	0	7.32158e-007	1388.25	1289.05	1291.84
1288.93	838.957	267	1.#QNAN	0	0	0	7.35311e-007	1334.24	1288.93	1291.72
1288.92	838.954	268	1.#QNAN	0	0.016	0	7.04083e-007	1365.75	1288.92	1291.7
1288.89	838.937	269	1.#QNAN	0	0	0	7.24694e-007	1350.44	1288.89	1291.65
1288.82	838.907	270	1.#QNAN	0	0	0	7.11819e-007	1356.37	1288.82	1291.57
1288.8	838.861	271	1.#QNAN	0	0.016	0	7.07572e-007	1349.17	1288.8	1291.55
1288.75	838.798	272	1.#QNAN	0	0	0	6.89448e-007	1347.42	1288.75	1291.49
1288.73	838.771	273	1.#QNAN	0	0	0	7.26358e-007	1345.16	1288.73	1291.46
1288.76	838.749	274	1.#QNAN	0	0	0	7.35271e-007	1385.46	1288.76	1291.48
1288.7	838.754	275	1.#QNAN	0	0.015	0	7.09576e-007	1342.05	1288.7	1291.42
1288.52	838.662	276	1.#QNAN	0	0	0	7.07938e-007	1340.07	1288.52	1291.21
1288.3	838.586	277	1.#QNAN	0	0	0	7.16366e-007	1331.05	1288.3	1290.98
1288.13	838.48	278	1.#QNAN	0	0.016	0	7.00253e-007	1343.73	1288.13	1290.8
1287.85	838.372	279	1.#QNAN	0	0	0	7.01106e-007	1282.09	1287.85	1290.5
1287.7	838.283	280	1.#QNAN	0	0	0	7.59245e-007	1337.89	1287.7	1290.33
1287.61	838.177	281	1.#QNAN	0	0.015	0	7.34477e-007	1346.49	1287.61	1290.23
1287.58	838.066	282	1.#QNAN	0	0	0	7.12924e-007	1376.76	1287.58	1290.19
1287.49	838.007	283	1.#QNAN	0	0	0	7.18261e-007	1338.98	1287.49	1290.09
1287.34	837.893	284	1.#QNAN	0	0	0	7.03297e-007	1342.83	1287.34	1289.93
