rmse	mae	#iter	time_pred	time_learn	time_learn2	time_learn4	alpha	rmse_mcmc_this	rmse_mcmc_all	rmse_mcmc_all_but5
15556.3	10258.1	75	1.#QNAN	0	0	0	3.1283e-009	12834.2	15556.3	15365.6
15499.8	10215.5	76	1.#QNAN	0	0.016	0	3.01181e-009	12688	15499.8	15310.1
15445.3	10174.1	77	1.#QNAN	0	0.016	0	3.17368e-009	12581.7	15445.3	15256.9
15387.7	10131.8	78	1.#QNAN	0	0.015	0	3.21303e-009	12309.4	15387.7	15200.3
15333.8	10093.1	79	1.#QNAN	0	0.016	0	3.17529e-009	12408.4	15333.8	15147.6
15276.7	10051.2	80	1.#QNAN	0	0.015	0	3.49447e-009	12275.7	15276.7	15091.5
15222.3	10011.8	81	1.#QNAN	0	0.016	0	3.51238e-009	12294.7	15222.3	15038.1
15168.1	9972.22	82	1.#QNAN	0	0	0	3.60712e-009	12135.2	15168.1	14985
15116.4	9935.2	83	1.#QNAN	0	0.016	0	3.62786e-009	12258.9	15116.4	14934.2
15064.1	9898.02	84	1.#QNAN	0	0.015	0	3.48945e-009	12045.9	15064.1	14882.9
15011.6	9861.87	85	1.#QNAN	0	0.016	0	3.71681e-009	11996	15011.6	14831.6
14959.9	9826.23	86	1.#QNAN	0	0.016	0	3.65936e-009	11913.4	14959.9	14780.9
14908.1	9790.75	87	1.#QNAN	0	0	0	4.00398e-009	11753.4	14908.1	14730.1
14858.9	9757.62	88	1.#QNAN	0	0	0	3.92526e-009	11859.5	14858.9	14681.7
14809.8	9724.1	89	1.#QNAN	0	0.016	0	3.95654e-009	11766.1	14809.8	14633.8
14763.1	9692.05	90	1.#QNAN	0	0.015	0	4.0099e-009	11826.2	14763.1	14588.1
14714.9	9658.35	91	1.#QNAN	0	0.016	0	4.01423e-009	11647.8	14714.9	14540.9
14667.2	9625.55	92	1.#QNAN	0	0.015	0	4.17997e-009	11600.7	14667.2	14494
14620.3	9593.13	93	1.#QNAN	0	0.016	0	4.40176e-009	11511.8	14620.3	14448.1
14571.2	9560.36	94	1.#QNAN	0	0	0	4.42382e-009	11181.2	14571.2	14399.8
14525.7	9529.65	95	1.#QNAN	0	0.016	0	4.51316e-009	11376.6	14525.7	14355.4
14478.1	9497.96	96	1.#QNAN	0	0.015	0	4.47447e-009	11037.7	14478.1	14308.7
14432.1	9466.82	97	1.#QNAN	0	0.016	0	4.64957e-009	11144.2	14432.1	14263.4
14383.2	9433.81	98	1.#QNAN	0	0.015	0	4.68858e-009	10767.1	14383.2	14215.3
14335.6	9401.6	99	1.#QNAN	0	0.016	0	4.88853e-009	10764.2	14335.6	14168.4
14290.8	9371.96	100	1.#QNAN	0	0	0	4.72767e-009	10952.8	14290.8	14124.5
14244.6	9341.4	101	1.#QNAN	0	0.016	0	5.03564e-009	10723.8	14244.6	14079
14199.4	9310.39	102	1.#QNAN	0	0.015	0	4.99847e-009	10725.9	14199.4	14034.4
14157.1	9281.81	103	1.#QNAN	0	0.016	0	5.00317e-009	10882.2	14157.1	13993
14112.7	9251.98	104	1.#QNAN	0	0.015	0	5.31754e-009	10597.5	14112.7	13949.3
14068.3	9222.21	105	1.#QNAN	0	0.016	0	5.12571e-009	10540	14068.3	13905.5
14023.2	9191.89	106	1.#QNAN	0	0.016	0	5.20561e-009	10394.1	14023.2	13861
13979.7	9162.99	107	1.#QNAN	0	0	0	5.42037e-009	10452.8	13979.7	13818.1
13937.8	9135.24	108	1.#QNAN	0	0.015	0	5.54818e-009	10540.5	13937.8	13776.8
13894.2	9106.34	109	1.#QNAN	0	0.016	0	5.70546e-009	10344.1	13894.2	13733.8
13850.5	9077.48	110	1.#QNAN	0	0.015	0	5.50627e-009	10170.7	13850.5	13690.8
13807.3	9049.16	111	1.#QNAN	0	0.016	0	5.87932e-009	10231.5	13807.3	13648.1
13765.1	9021.9	112	1.#QNAN	0	0.016	0	5.89348e-009	10173.1	13765.1	13606.6
13723.6	8995.13	113	1.#QNAN	0	0.015	0	5.9931e-009	10120.9	13723.6	13565.7
13680.8	8967.18	114	1.#QNAN	0	0	0	6.02839e-009	9965.44	13680.8	13523.5
13639.8	8940.4	115	1.#QNAN	0	0.016	0	6.16743e-009	9980.78	13639.8	13483
13598.1	8913.44	116	1.#QNAN	0	0.015	0	6.42999e-009	9915.33	13598.1	13441.8
13557.6	8887.22	117	1.#QNAN	0	0.016	0	6.36933e-009	9869.55	13557.6	13402
13515.3	8859.65	118	1.#QNAN	0	0.016	0	6.46974e-009	9622.68	13515.3	13360.1
13473.8	8832.83	119	1.#QNAN	0	0.015	0	6.55859e-009	9675.8	13473.8	13319.1
13433.5	8806.13	120	1.#QNAN	0	0	0	6.8718e-009	9734.64	13433.5	13279.4
13392.6	8779.13	121	1.#QNAN	0	0.016	0	6.8296e-009	9451.2	13392.6	13238.9
13352.5	8753.28	122	1.#QNAN	0	0.015	0	6.90251e-009	9529.51	13352.5	13199.3
13311.4	8726.54	123	1.#QNAN	0	0.016	0	7.28556e-009	9338.7	13311.4	13158.6
13272.2	8701.48	124	1.#QNAN	0	0.016	0	7.32799e-009	9455.9	13272.2	13119.9
13232.3	8675.65	125	1.#QNAN	0	0.015	0	7.43469e-009	9374.1	13232.3	13080.4
13192.7	8650.02	126	1.#QNAN	0	0	0	7.27434e-009	9294.87	13192.7	13041.3
13152.4	8624.38	127	1.#QNAN	0	0.016	0	7.54924e-009	9079.91	13152.4	13001.5
13111.8	8598.1	128	1.#QNAN	0	0.016	0	8.12477e-009	8931.31	13111.8	12961.2
13071.2	8572	129	1.#QNAN	0	0.016	0	7.77986e-009	8850.72	13071.2	12921
13031.4	8546.41	130	1.#QNAN	0	0.016	0	8.15237e-009	8912.14	13031.4	12881.5
12992.8	8521.69	131	1.#QNAN	0	0.015	0	8.5077e-009	8946.17	12992.8	12843.3
12953.8	8497.05	132	1.#QNAN	0	0	0	8.26753e-009	8890.66	12953.8	12804.6
12915.7	8472.73	133	1.#QNAN	0	0.016	0	8.92183e-009	8875.26	12915.7	12766.8
12877.7	8448.37	134	1.#QNAN	0	0.015	0	8.90563e-009	8784.78	12877.7	12729.1
12840.3	8424.73	135	1.#QNAN	0	0.016	0	8.86202e-009	8772.49	12840.3	12692.1
12803.6	8401.42	136	1.#QNAN	0	0.016	0	9.17713e-009	8711.37	12803.6	12655.7
12765.7	8376.97	137	1.#QNAN	0	0.015	0	9.62635e-009	8500.12	12765.7	12618.2
12728.3	8353.13	138	1.#QNAN	0	0	0	9.59593e-009	8508.83	12728.3	12581.2
12690.3	8328.49	139	1.#QNAN	0	0.016	0	9.72935e-009	8457.74	12690.3	12543.5
12652.6	8304.13	140	1.#QNAN	0	0.015	0	9.95859e-009	8367.37	12652.6	12506.2
12615.8	8280.43	141	1.#QNAN	0	0.016	0	1.01864e-008	8359.74	12615.8	12469.7
12578.8	8256.45	142	1.#QNAN	0	0.016	0	1.04972e-008	8271.93	12578.8	12432.9
12541.3	8232.44	143	1.#QNAN	0	0.015	0	1.05936e-008	8217.97	12541.3	12395.7
12504	8208.21	144	1.#QNAN	0	0.016	0	1.08372e-008	8152.08	12504	12358.7
12466.9	8184.42	145	1.#QNAN	0	0	0	1.13467e-008	8061.66	12466.9	12321.8
12428.9	8159.86	146	1.#QNAN	0	0.015	1	1.09547e-008	7897.72	12428.9	12284.2
12392.1	8136	147	1.#QNAN	0	0.016	0	1.16259e-008	7970.09	12392.1	12247.6
12355.3	8112.48	148	1.#QNAN	0	0.016	0	1.16967e-008	7892.95	12355.3	12211.1
12318.1	8088.36	149	1.#QNAN	0	0.015	0	1.21745e-008	7780.95	12318.1	12174.1
12281.1	8064.17	150	1.#QNAN	0	0.016	0	1.23826e-008	7747.55	12281.1	12137.4
12243.8	8039.9	151	1.#QNAN	0	0.015	0	1.30109e-008	7646.59	12243.8	12100.4
12207.4	8016.21	152	1.#QNAN	0	0	0	1.31e-008	7724.85	12207.4	12064.3
12170.7	7992.34	153	1.#QNAN	0	0.016	0	1.38404e-008	7606.54	12170.7	12027.8
12133.9	7969.17	154	1.#QNAN	0	0.016	0	1.36582e-008	7570.59	12133.9	11991.2
12097.7	7946.12	155	1.#QNAN	0	0.015	0	1.34675e-008	7594.88	12097.7	11955.3
12060.1	7921.86	156	1.#QNAN	0	0.016	0	1.41876e-008	7344.45	12060.1	11917.9
12023.8	7898.08	157	1.#QNAN	0	0.015	0	1.45562e-008	7368.25	12023.8	11881.8
11987.2	7874.5	158	1.#QNAN	0	0.016	0	1.50449e-008	7365.47	11987.2	11845.4
11951.2	7851.3	159	1.#QNAN	0	0	0	1.49868e-008	7330.47	11951.2	11809.7
11914.7	7827.73	160	1.#QNAN	0	0.016	0	1.55097e-008	7325.79	11914.7	11773.5
11878.3	7804.53	161	1.#QNAN	0	0.015	0	1.58331e-008	7125.63	11878.3	11737.3
11842.2	7781.38	162	1.#QNAN	0	0.016	0	1.60784e-008	7151.03	11842.2	11701.5
11805.7	7758.08	163	1.#QNAN	0	0.015	0	1.63107e-008	7002.29	11805.7	11665.2
11769.4	7734.81	164	1.#QNAN	0	0.016	0	1.69198e-008	7009.88	11769.4	11629
11733.2	7711.7	165	1.#QNAN	0	0	0	1.74035e-008	6963.62	11733.2	11593.2
11696.3	7688.11	166	1.#QNAN	0	0.016	0	1.77977e-008	6763.05	11696.3	11556.5
11661.5	7665.95	167	1.#QNAN	0	0.015	0	1.75442e-008	7014.99	11661.5	11521.9
11627.2	7644.39	168	1.#QNAN	0	0.016	0	1.80368e-008	6977.57	11627.2	11487.8
11592	7622.33	169	1.#QNAN	0	0.015	0	1.84749e-008	6839.49	11592	11452.8
11556.6	7600.11	170	1.#QNAN	0	0.016	0	1.94069e-008	6740.74	11556.6	11417.6
11520.9	7577.77	171	1.#QNAN	0	0	0	1.9585e-008	6614.63	11520.9	11382.1
11486.1	7555.95	172	1.#QNAN	0	0.017	0	2.10043e-008	6683.61	11486.1	11347.5
11450.8	7533.7	173	1.#QNAN	0	0.015	0	1.99377e-008	6568.53	11450.8	11312.4
11415.7	7511.72	174	1.#QNAN	0	0.016	0	2.07543e-008	6561.6	11415.7	11277.6
11380.9	7489.8	175	1.#QNAN	0	0.015	0	2.09731e-008	6613.84	11380.9	11243
11346.1	7468.15	176	1.#QNAN	0	0.016	0	2.2107e-008	6425.92	11346.1	11208.4
11311	7446.31	177	1.#QNAN	0	0.016	0	2.21802e-008	6428.76	11311	11173.5
11276.4	7424.68	178	1.#QNAN	0	0	0	2.28573e-008	6360.14	11276.4	11139.1
11242.3	7403.24	179	1.#QNAN	0	0.015	0	2.3423e-008	6382.91	11242.3	11105.2
11208.2	7381.85	180	1.#QNAN	0	0.016	0	2.32626e-008	6358.17	11208.2	11071.4
11174	7360.5	181	1.#QNAN	0	0.015	0	2.40911e-008	6192.08	11174	11037.4
11140.4	7339.47	182	1.#QNAN	0	0.016	0	2.47673e-008	6317.44	11140.4	11003.9
11106.4	7318.06	183	1.#QNAN	0	0.016	0	2.45621e-008	6136.19	11106.4	10970.1
11072.3	7296.68	184	1.#QNAN	0	0	0	2.59482e-008	6070.15	11072.3	10936.2
11038.3	7275.28	185	1.#QNAN	0	0.015	0	2.76168e-008	6019.48	11038.3	10902.4
11004.5	7254.02	186	1.#QNAN	0	0.016	0	2.63198e-008	6118.93	11004.5	10868.8
10970.8	7232.64	187	1.#QNAN	0	0.015	0	2.73962e-008	5926.49	10970.8	10835.3
10937	7211.33	188	1.#QNAN	0	0.016	0	2.7233e-008	5930.31	10937	10801.6
10903.8	7190.37	189	1.#QNAN	0	0.016	0	2.84976e-008	5931.49	10903.8	10768.6
10870.8	7169.36	190	1.#QNAN	0	0	0	2.87088e-008	5922.47	10870.8	10735.8
10837.8	7148.51	191	1.#QNAN	0	0	0	2.88274e-008	5837.47	10837.8	10703.1
10805.2	7127.83	192	1.#QNAN	0	0.016	0	2.91022e-008	5932.75	10805.2	10670.6
10772.8	7107.25	193	1.#QNAN	0	0.015	0	3.02837e-008	5911.84	10772.8	10638.5
10741	7087.28	194	1.#QNAN	0	0.016	0	3.18337e-008	5822.58	10741	10606.9
10708.8	7066.76	195	1.#QNAN	0	0.016	0	3.15992e-008	5691.2	10708.8	10574.8
10676.3	7046.09	196	1.#QNAN	0	0.015	0	3.1095e-008	5655.16	10676.3	10542.6
10644.5	7025.71	197	1.#QNAN	0	0	0	3.37368e-008	5678.92	10644.5	10511
10612.7	7005.16	198	1.#QNAN	0	0.016	0	3.17347e-008	5613.91	10612.7	10479.4
10580.2	6984.39	199	1.#QNAN	0	0.015	0	3.32005e-008	5499.4	10580.2	10447.1
10548.9	6964.24	200	1.#QNAN	0	0.016	0	3.51945e-008	5641.54	10548.9	10416
10517	6943.88	201	1.#QNAN	0	0.016	0	3.56156e-008	5451.13	10517	10384.2
10485.3	6923.56	202	1.#QNAN	0	0.015	0	3.69314e-008	5448.7	10485.3	10352.8
10454.4	6903.74	203	1.#QNAN	0	0	0	3.66267e-008	5517.51	10454.4	10322
10423.4	6883.85	204	1.#QNAN	0	0.016	0	3.67013e-008	5461.49	10423.4	10291.3
10392.6	6864.12	205	1.#QNAN	0	0.015	0	3.80163e-008	5385.69	10392.6	10260.6
10361.8	6844.53	206	1.#QNAN	0	0.016	0	3.84116e-008	5433.77	10361.8	10230
10330.6	6824.53	207	1.#QNAN	0	0.016	0	3.87616e-008	5332.89	10330.6	10199.1
10300.6	6805.22	208	1.#QNAN	0	0.015	0	4.01203e-008	5333.01	10300.6	10169.2
10270.7	6786.07	209	1.#QNAN	0	0	0	3.90357e-008	5420.62	10270.7	10139.5
10240.9	6766.99	210	1.#QNAN	0	0.016	0	4.16036e-008	5385.39	10240.9	10109.9
10210.7	6747.6	211	1.#QNAN	0	0.015	0	4.18379e-008	5227.68	10210.7	10080
10180.6	6728.11	212	1.#QNAN	0	0.016	0	4.21321e-008	5193.76	10180.6	10050.1
10150.9	6708.9	213	1.#QNAN	0	0.017	0	4.2598e-008	5251.59	10150.9	10020.6
10121.6	6690.12	214	1.#QNAN	0	0.015	0	4.41062e-008	5164.3	10121.6	9991.48
10092.3	6671.35	215	1.#QNAN	0	0	0	4.40668e-008	5107.7	10092.3	9962.35
10063.3	6652.76	216	1.#QNAN	0	0.016	0	4.53844e-008	5060.31	10063.3	9933.57
10034.4	6634.21	217	1.#QNAN	0	0.015	0	4.56071e-008	5061.77	10034.4	9904.84
10005.8	6615.71	218	1.#QNAN	0	0.016	0	4.72313e-008	5058.82	10005.8	9876.4
9977.24	6597.44	219	1.#QNAN	0	0.016	0	4.87336e-008	5120.84	9977.24	9848.07
9948.92	6579.29	220	1.#QNAN	0	0.015	0	4.89136e-008	5056.37	9948.92	9819.94
9920.54	6561.03	221	1.#QNAN	0	0	0	4.91566e-008	5023.08	9920.54	9791.76
9892.29	6542.83	222	1.#QNAN	0	0.016	1	4.8899e-008	4938.72	9892.29	9763.7
9864.1	6524.6	223	1.#QNAN	0	0.015	0	5.24913e-008	4904.48	9864.1	9735.72
9836.38	6506.71	224	1.#QNAN	0	0.016	0	5.0798e-008	4955.78	9836.38	9708.21
9808.64	6488.95	225	1.#QNAN	0	0.016	0	5.16886e-008	4847.68	9808.64	9680.68
9780.45	6470.82	226	1.#QNAN	0	0.015	0	5.2224e-008	4775.26	9780.45	9652.69
9753.04	6453.15	227	1.#QNAN	0	0.016	0	5.39141e-008	4942.82	9753.04	9625.48
9725.6	6435.31	228	1.#QNAN	0	0	0	5.47303e-008	4843.96	9725.6	9598.26
9698.23	6417.61	229	1.#QNAN	0	0.015	0	5.60161e-008	4824.62	9698.23	9571.09
9670.89	6400.08	230	1.#QNAN	0	0.016	0	5.33986e-008	4802.45	9670.89	9543.97
9643.61	6382.48	231	1.#QNAN	0	0.016	0	5.77029e-008	4737.63	9643.61	9516.89
9616.74	6365.06	232	1.#QNAN	0	0.015	0	5.73876e-008	4767.28	9616.74	9490.23
9590.06	6347.85	233	1.#QNAN	0	0.016	0	5.75079e-008	4752.71	9590.06	9463.77
9563.72	6330.92	234	1.#QNAN	0	0	0	5.95953e-008	4726.53	9563.72	9437.65
9537.57	6314.06	235	1.#QNAN	0	0.015	0	5.9295e-008	4869.64	9537.57	9411.71
9511.39	6297.19	236	1.#QNAN	0	0.016	0	6.00677e-008	4707.6	9511.39	9385.74
9485.09	6280.21	237	1.#QNAN	0	0.016	0	5.90829e-008	4678.15	9485.09	9359.67
9459.25	6263.62	238	1.#QNAN	0	0.015	0	5.99932e-008	4686.12	9459.25	9334.06
9433.3	6247.15	239	1.#QNAN	0	0.016	0	6.11645e-008	4677.45	9433.3	9308.31
9407.27	6230.52	240	1.#QNAN	0	0	0	6.31166e-008	4565.12	9407.27	9282.51
9381.43	6213.95	241	1.#QNAN	0	0.015	0	6.23748e-008	4701.7	9381.43	9256.9
9355.59	6197.42	242	1.#QNAN	0	0.016	0	6.3445e-008	4591.89	9355.59	9231.26
9330.13	6181.07	243	1.#QNAN	0	0.016	0	6.32698e-008	4518.69	9330.13	9206.02
9304.45	6164.62	244	1.#QNAN	0	0.015	0	6.55924e-008	4455.07	9304.45	9180.54
9279.17	6148.33	245	1.#QNAN	0	0.016	0	6.33284e-008	4595.12	9279.17	9155.45
9253.95	6131.95	246	1.#QNAN	0	0.015	0	6.33777e-008	4458.21	9253.95	9130.44
9228.88	6115.75	247	1.#QNAN	0	0	0	6.68855e-008	4462	9228.88	9105.58
9203.83	6099.62	248	1.#QNAN	0	0.016	0	6.98846e-008	4524.17	9203.83	9080.72
9179.06	6083.62	249	1.#QNAN	0	0.016	0	6.82517e-008	4563.52	9179.06	9056.14
9154.38	6067.64	250	1.#QNAN	0	0.015	0	6.91974e-008	4414.99	9154.38	9031.67
9129.67	6051.69	251	1.#QNAN	0	0.016	0	7.02937e-008	4359.82	9129.67	9007.16
9105.13	6035.8	252	1.#QNAN	0	0.015	0	7.22154e-008	4455.55	9105.13	8982.82
9081.25	6020.46	253	1.#QNAN	0	0	0	7.24309e-008	4613.14	9081.25	8959.15
9057.1	6004.97	254	1.#QNAN	0	0.016	0	7.04551e-008	4459.44	9057.1	8935.2
9032.91	5989.49	255	1.#QNAN	0	0.016	0	7.2593e-008	4409.96	9032.91	8911.2
9008.91	5974.12	256	1.#QNAN	0	0.016	0	7.2482e-008	4446.03	9008.91	8887.4
8985.02	5959	257	1.#QNAN	0	0.016	0	7.43914e-008	4394.95	8985.02	8863.7
8961.54	5943.95	258	1.#QNAN	0	0.015	0	7.50844e-008	4358.39	8961.54	8840.43
8937.84	5928.81	259	1.#QNAN	0	0	0	7.80478e-008	4218.7	8937.84	8816.93
8914.41	5913.76	260	1.#QNAN	0	0.016	0	8.00893e-008	4410.88	8914.41	8793.7
8891.06	5898.82	261	1.#QNAN	0	0.016	0	7.63073e-008	4268.97	8891.06	8770.55
8867.75	5884	262	1.#QNAN	0	0.015	0	7.85862e-008	4332.58	8867.75	8747.44
8844.49	5869.23	263	1.#QNAN	0	0.016	0	7.80292e-008	4268.39	8844.49	8724.36
8821.56	5854.55	264	1.#QNAN	0	0.015	0	8.00726e-008	4268.54	8821.56	8701.62
8798.82	5840.06	265	1.#QNAN	0	0	0	8.03357e-008	4351.11	8798.82	8679.09
8776.27	5825.58	266	1.#QNAN	0	0.016	0	8.0282e-008	4238.71	8776.27	8656.74
8753.67	5811.19	267	1.#QNAN	0	0.016	0	8.14817e-008	4236.6	8753.67	8634.35
8731.2	5796.8	268	1.#QNAN	0	0.015	0	8.22634e-008	4222.62	8731.2	8612.09
8709.07	5782.62	269	1.#QNAN	0	0.016	0	8.55403e-008	4257.64	8709.07	8590.17
8686.95	5768.5	270	1.#QNAN	0	0.015	0	8.5779e-008	4260.4	8686.95	8568.26
8664.64	5754.24	271	1.#QNAN	0	0	0	8.91156e-008	4152.74	8664.64	8546.15
8642.57	5740.12	272	1.#QNAN	0	0.016	0	8.62584e-008	4169.71	8642.57	8524.28
8620.6	5726.01	273	1.#QNAN	0	0.016	0	8.81678e-008	4207.8	8620.6	8502.52
8598.65	5711.99	274	1.#QNAN	0	0.015	0	9.0313e-008	4077.26	8598.65	8480.77
8576.9	5697.98	275	1.#QNAN	0	0.016	0	9.16029e-008	4076.52	8576.9	8459.22
