rmse	mae	#iter	time_pred	time_learn	time_learn2	time_learn4	alpha	rmse_mcmc_this	rmse_mcmc_all	rmse_mcmc_all_but5
3257.2	2555.74	22	1.#QNAN	0	0.015	0	2.32087e-007	2206.8	3257.2	2826.36
3181.96	2492.95	23	1.#QNAN	0	0.016	0	2.36573e-007	2167.57	3181.96	2762.74
3112.59	2434.69	24	1.#QNAN	0	0.016	0	2.53037e-007	2092.02	3112.59	2704.97
3047.32	2379.14	25	1.#QNAN	0	0.015	0	2.61823e-007	2121.77	3047.32	2652.02
2986.7	2327.99	26	1.#QNAN	0	0.016	0	2.67388e-007	2046.95	2986.7	2603.46
2930.21	2279.78	27	1.#QNAN	0	0	0	2.67836e-007	2026.87	2930.21	2558.84
2877.86	2234.26	28	1.#QNAN	0	0.015	0	2.78804e-007	2068.57	2877.86	2518.71
2828.45	2191.2	29	1.#QNAN	0	0.016	0	2.92128e-007	2028.94	2828.45	2481.09
2781.65	2150.37	30	1.#QNAN	0	0.016	0	3.05243e-007	1963.29	2781.65	2445.31
2738.5	2112.89	31	1.#QNAN	0	0.015	0	3.05674e-007	1991.16	2738.5	2413.22
2698.51	2078.16	32	1.#QNAN	0	0.016	0	3.11297e-007	1989.32	2698.51	2384.12
2660.23	2044.52	33	1.#QNAN	0	0.015	0	3.07099e-007	1915.59	2660.23	2355.86
2624.61	2013.05	34	1.#QNAN	0	0	0	3.15822e-007	1936.47	2624.61	2330.06
2590.83	1982.96	35	1.#QNAN	0	0.016	0	3.22691e-007	1952.94	2590.83	2305.98
2558.3	1953.89	36	1.#QNAN	0	0.016	0	3.24345e-007	1907.64	2558.3	2282.62
2528.93	1927.69	37	1.#QNAN	0	0.015	0	3.46275e-007	1928.57	2528.93	2262.03
2499.8	1902.11	38	1.#QNAN	0	0.016	0	3.4523e-007	1825.9	2499.8	2240.85
2472.11	1877.66	39	1.#QNAN	0	0.015	0	3.54025e-007	1808.92	2472.11	2220.64
2446.08	1854.78	40	1.#QNAN	0	0.016	0	3.6411e-007	1819.88	2446.08	2201.85
2421.36	1833.17	41	1.#QNAN	0	0	0	3.74963e-007	1810.83	2421.36	2184.13
2397.18	1812.19	42	1.#QNAN	0	0.016	0	3.78631e-007	1779.75	2397.18	2166.67
2374.37	1792.25	43	1.#QNAN	0	0.015	0	3.76846e-007	1794.54	2374.37	2150.39
2352.88	1773.61	44	1.#QNAN	0	0.016	0	3.76206e-007	1787.07	2352.88	2135.21
2332.59	1755.93	45	1.#QNAN	0	0.015	0	3.91733e-007	1794.7	2332.59	2121.06
2313.46	1739.26	46	1.#QNAN	0	0.016	0	3.81114e-007	1786.8	2313.46	2107.71
2294.63	1723.05	47	1.#QNAN	0	0	0	3.98924e-007	1753.25	2294.63	2094.34
2276.71	1707.31	48	1.#QNAN	0	0.016	0	3.88705e-007	1751.29	2276.71	2081.73
2259.91	1692.42	49	1.#QNAN	0	0.015	0	4.10692e-007	1743.89	2259.91	2070
2243.38	1677.85	50	1.#QNAN	0	0.016	0	4.02699e-007	1737.15	2243.38	2058.25
2227.55	1664.03	51	1.#QNAN	0	0.015	0	4.18647e-007	1721.22	2227.55	2046.98
2211.89	1650.44	52	1.#QNAN	0	0.016	0	4.12091e-007	1726.65	2211.89	2035.79
2196.94	1637.09	53	1.#QNAN	0	0.016	0	4.10443e-007	1753.67	2196.94	2025.36
2182.14	1623.85	54	1.#QNAN	0	0	0	4.28742e-007	1717.64	2182.14	2014.82
2168.26	1611.56	55	1.#QNAN	0	0.015	0	4.31319e-007	1718.77	2168.26	2005.02
2154.49	1599.55	56	1.#QNAN	0	0.016	0	4.32931e-007	1679.06	2154.49	1994.99
2140.88	1587.58	57	1.#QNAN	0	0.015	0	4.34947e-007	1652.23	2140.88	1984.94
2127.86	1575.94	58	1.#QNAN	0	0.016	0	4.47016e-007	1677.17	2127.86	1975.46
2114.79	1564.62	59	1.#QNAN	0	0.016	0	4.33205e-007	1625.26	2114.79	1965.62
2102.56	1554.01	60	1.#QNAN	0	0	0	4.60088e-007	1654.04	2102.56	1956.56
2090.6	1543.6	61	1.#QNAN	0	0.015	0	4.40805e-007	1637.71	2090.6	1947.7
2079.06	1533.5	62	1.#QNAN	0	0.016	0	4.51735e-007	1630.7	2079.06	1939.13
2067.54	1523.67	63	1.#QNAN	0	0.015	0	4.64424e-007	1601.95	2067.54	1930.34
2056.4	1514.02	64	1.#QNAN	0	0.016	0	4.58599e-007	1613.55	2056.4	1921.88
2045.77	1504.8	65	1.#QNAN	0	0.016	0	4.63718e-007	1619.07	2045.77	1913.92
2035.47	1495.75	66	1.#QNAN	0	0	0	4.85479e-007	1629.41	2035.47	1906.27
2025.5	1487.05	67	1.#QNAN	0	0.015	0	4.68032e-007	1605.46	2025.5	1898.82
2016.11	1478.65	68	1.#QNAN	0	0.016	0	4.91788e-007	1619.81	2016.11	1891.9
2006.54	1470.28	69	1.#QNAN	0	0.015	0	4.88508e-007	1588.05	2006.54	1884.7
1996.82	1461.91	70	1.#QNAN	0	0.016	0	4.97975e-007	1567.86	1996.82	1877.14
1987.79	1454.09	71	1.#QNAN	0	0.016	0	5.04942e-007	1588.15	1987.79	1870.19
1978.63	1446.19	72	1.#QNAN	0	0.015	0	4.83493e-007	1561.84	1978.63	1863.07
1969.7	1438.73	73	1.#QNAN	0	0	0	4.76465e-007	1567.54	1969.7	1856.02
1960.83	1431.25	74	1.#QNAN	0	0.016	0	5.05607e-007	1542.35	1960.83	1848.95
1952.38	1424.21	75	1.#QNAN	0	0.015	0	4.98442e-007	1556.84	1952.38	1842.29
1943.9	1417.02	76	1.#QNAN	0	0.016	0	5.10884e-007	1553.72	1943.9	1835.58
1935.43	1409.96	77	1.#QNAN	0	0.016	0	5.1469e-007	1522.87	1935.43	1828.81
1927.22	1402.99	78	1.#QNAN	0	0.015	0	5.15347e-007	1536.15	1927.22	1822.32
1919.63	1396.28	79	1.#QNAN	0	0	0	5.15569e-007	1545.86	1919.63	1816.47
1912.18	1389.61	80	1.#QNAN	0	0.016	0	5.21762e-007	1548.63	1912.18	1810.75
1904.92	1383.14	81	1.#QNAN	0	0.015	0	5.27319e-007	1543.63	1904.92	1805.18
1898.04	1376.93	82	1.#QNAN	0	0.016	0	5.42616e-007	1542.61	1898.04	1799.9
1890.97	1370.66	83	1.#QNAN	0	0.016	0	5.31054e-007	1512.08	1890.97	1794.36
1884.12	1364.54	84	1.#QNAN	0	0.015	0	5.48069e-007	1524.56	1884.12	1789.01
1877.26	1358.56	85	1.#QNAN	0	0.016	0	5.61281e-007	1510.81	1877.26	1783.59
1870.69	1352.81	86	1.#QNAN	0	0	0	5.32983e-007	1507.74	1870.69	1778.44
1864.24	1347.04	87	1.#QNAN	0	0.015	1	5.36833e-007	1521.2	1864.24	1773.4
1858.06	1341.59	88	1.#QNAN	0	0.016	0	5.55634e-007	1519.56	1858.06	1768.58
1851.9	1336.19	89	1.#QNAN	0	0.016	0	5.40196e-007	1500.33	1851.9	1763.7
1845.9	1330.93	90	1.#QNAN	0	0.015	0	5.49907e-007	1520.48	1845.9	1759
1839.97	1325.72	91	1.#QNAN	0	0.016	0	5.51402e-007	1520.25	1839.97	1754.32
1834.05	1320.44	92	1.#QNAN	0	0.015	0	5.5563e-007	1500.21	1834.05	1749.68
1828.51	1315.4	93	1.#QNAN	0	0	0	5.60175e-007	1528.9	1828.51	1745.42
1823.12	1310.6	94	1.#QNAN	0	0.016	0	5.68941e-007	1520.83	1823.12	1741.22
1817.76	1305.79	95	1.#QNAN	0	0.016	0	5.69844e-007	1535.98	1817.76	1737.03
1812.4	1301.04	96	1.#QNAN	0	0.015	0	5.73557e-007	1506.37	1812.4	1732.75
1807.13	1296.37	97	1.#QNAN	0	0.016	0	5.95335e-007	1495.55	1807.13	1728.53
1801.72	1291.75	98	1.#QNAN	0	0.015	0	5.6955e-007	1490.22	1801.72	1724.08
1796.64	1287.29	99	1.#QNAN	0	0.016	0	5.62232e-007	1512.44	1796.64	1719.94
1791.57	1282.77	100	1.#QNAN	0	0	0	5.81647e-007	1494.08	1791.57	1715.87
1786.64	1278.37	101	1.#QNAN	0	0.016	0	5.75865e-007	1497.82	1786.64	1711.9
1781.64	1274.05	102	1.#QNAN	0	0.015	0	5.59431e-007	1486.84	1781.64	1707.81
1776.66	1269.72	103	1.#QNAN	0	0.016	0	5.92186e-007	1490.4	1776.66	1703.73
1771.92	1265.51	104	1.#QNAN	0	0.015	0	5.76073e-007	1492.62	1771.92	1699.88
1767.22	1261.42	105	1.#QNAN	0	0.016	0	5.92169e-007	1487.87	1767.22	1696.04
1762.46	1257.2	106	1.#QNAN	0	0.016	0	6.0226e-007	1487.76	1762.46	1692.14
1757.89	1253.08	107	1.#QNAN	0	0	0	5.9647e-007	1477.27	1757.89	1688.41
1753.39	1249.13	108	1.#QNAN	0	0.015	0	5.79131e-007	1463.76	1753.39	1684.72
1748.98	1245.23	109	1.#QNAN	0	0.016	0	6.15898e-007	1474.24	1748.98	1681.11
1744.49	1241.41	110	1.#QNAN	0	0.015	0	5.90508e-007	1449.85	1744.49	1677.37
1740.35	1237.76	111	1.#QNAN	0	0.016	0	5.96194e-007	1485.61	1740.35	1674.02
1736.2	1234.11	112	1.#QNAN	0	0.016	0	6.05298e-007	1470.07	1736.2	1670.63
1732.1	1230.47	113	1.#QNAN	0	0	0	6.21504e-007	1476.37	1732.1	1667.31
1727.91	1226.8	114	1.#QNAN	0	0.015	0	6.14479e-007	1457.15	1727.91	1663.88
1723.87	1223.15	115	1.#QNAN	0	0.016	0	6.13516e-007	1468.9	1723.87	1660.57
1720.14	1219.88	116	1.#QNAN	0	0.015	0	6.12077e-007	1482.26	1720.14	1657.55
1716.36	1216.48	117	1.#QNAN	0	0.016	0	6.18568e-007	1477.9	1716.36	1654.5
1712.59	1213.14	118	1.#QNAN	0	0.016	0	6.13489e-007	1463.3	1712.59	1651.45
1708.76	1209.73	119	1.#QNAN	0	0.015	0	6.19729e-007	1467.84	1708.76	1648.34
1705.23	1206.56	120	1.#QNAN	0	0	0	6.25386e-007	1481.09	1705.23	1645.51
1701.78	1203.34	121	1.#QNAN	0	0.016	0	6.30028e-007	1490.89	1701.78	1642.78
1698.31	1200.12	122	1.#QNAN	0	0.015	0	6.25476e-007	1493.8	1698.31	1640.01
1694.85	1196.98	123	1.#QNAN	0	0.016	0	6.54947e-007	1482.16	1694.85	1637.25
1691.53	1193.98	124	1.#QNAN	0	0.016	0	6.29472e-007	1483.52	1691.53	1634.61
1688.29	1191.04	125	1.#QNAN	0	0.015	0	6.32952e-007	1499.1	1688.29	1632.02
1685.11	1188.21	126	1.#QNAN	0	0	0	6.10214e-007	1485.42	1685.11	1629.46
1681.85	1185.34	127	1.#QNAN	0	0.016	0	6.33842e-007	1481.56	1681.85	1626.81
1678.48	1182.32	128	1.#QNAN	0	0.015	0	6.19552e-007	1465.13	1678.48	1624.05
1675.19	1179.42	129	1.#QNAN	0	0.016	0	6.2061e-007	1469.42	1675.19	1621.37
1672.12	1176.74	130	1.#QNAN	0	0.016	0	6.2454e-007	1472.33	1672.12	1618.91
1668.87	1173.89	131	1.#QNAN	0	0.015	0	6.49375e-007	1447.62	1668.87	1616.24
1665.76	1171.06	132	1.#QNAN	0	0	0	6.23621e-007	1471.19	1665.76	1613.72
1662.72	1168.32	133	1.#QNAN	0	0.016	0	6.38093e-007	1456.88	1662.72	1611.26
1659.6	1165.67	134	1.#QNAN	0	0.015	0	6.34814e-007	1428.59	1659.6	1608.67
1656.6	1163.04	135	1.#QNAN	0	0.016	0	6.4143e-007	1462.3	1656.6	1606.21
1653.52	1160.43	136	1.#QNAN	0	0.016	0	6.52249e-007	1444.61	1653.52	1603.66
1650.6	1157.94	137	1.#QNAN	0	0.015	0	6.45443e-007	1447.24	1650.6	1601.27
1647.58	1155.4	138	1.#QNAN	0	0	0	6.51451e-007	1435.19	1647.58	1598.73
1644.7	1152.92	139	1.#QNAN	0	0	0	6.60657e-007	1436.6	1644.7	1596.36
1641.8	1150.49	140	1.#QNAN	0	0.015	0	6.46885e-007	1445.38	1641.8	1593.94
1639.03	1147.98	141	1.#QNAN	0	0.016	0	6.33968e-007	1452.64	1639.03	1591.68
1636.29	1145.56	142	1.#QNAN	0	0.016	0	6.53547e-007	1459.92	1636.29	1589.41
1633.66	1143.16	143	1.#QNAN	0	0.015	0	6.64278e-007	1488.48	1633.66	1587.28
1630.92	1140.74	144	1.#QNAN	0	0.016	0	6.45881e-007	1459.1	1630.92	1585.04
1628.33	1138.47	145	1.#QNAN	0	0.015	0	6.68591e-007	1477.4	1628.33	1582.91
1625.63	1136.08	146	1.#QNAN	0	0	0	6.75627e-007	1466.32	1625.63	1580.67
1623.05	1133.75	147	1.#QNAN	0	0.016	0	6.5049e-007	1468.95	1623.05	1578.57
1620.58	1131.46	148	1.#QNAN	0	0.016	0	6.66964e-007	1476.24	1620.58	1576.6
1618.21	1129.24	149	1.#QNAN	0	0.015	0	6.81854e-007	1465.46	1618.21	1574.7
1615.84	1127	150	1.#QNAN	0	0.016	0	6.6897e-007	1480.03	1615.84	1572.79
1613.55	1124.85	151	1.#QNAN	0	0.015	0	6.66866e-007	1480	1613.55	1570.96
1611.24	1122.66	152	1.#QNAN	0	0	0	6.9266e-007	1481.81	1611.24	1569.11
1609	1120.6	153	1.#QNAN	0	0.016	0	6.69404e-007	1479.3	1609	1567.33
1606.75	1118.56	154	1.#QNAN	0	0.016	0	6.64307e-007	1469.88	1606.75	1565.52
1604.77	1116.6	155	1.#QNAN	0	0.015	0	6.71161e-007	1513.46	1604.77	1563.99
1602.53	1114.57	156	1.#QNAN	0	0.016	0	6.65531e-007	1474.35	1602.53	1562.18
1600.32	1112.5	157	1.#QNAN	0	0.015	0	6.76211e-007	1461.59	1600.32	1560.37
1598.28	1110.51	158	1.#QNAN	0	0	0	6.55491e-007	1489.01	1598.28	1558.72
1596.14	1108.49	159	1.#QNAN	0	0.016	0	6.78116e-007	1468.62	1596.14	1556.98
1593.89	1106.38	160	1.#QNAN	0	0.016	0	7.0153e-007	1443.48	1593.89	1555.11
1591.66	1104.31	161	1.#QNAN	0	0.015	0	6.98271e-007	1437.21	1591.66	1553.28
1589.43	1102.26	162	1.#QNAN	0	0.016	1	6.92232e-007	1420.75	1589.43	1551.44
1587.3	1100.25	163	1.#QNAN	0	0.015	0	6.91618e-007	1439.06	1587.3	1549.68
1585.3	1098.3	164	1.#QNAN	0	0.016	0	6.82068e-007	1470.2	1585.3	1548.07
1583.28	1096.29	165	1.#QNAN	0	0	0	6.88354e-007	1458.46	1583.28	1546.44
1581.25	1094.37	166	1.#QNAN	0	0.016	0	6.93921e-007	1455.06	1581.25	1544.78
1579.24	1092.46	167	1.#QNAN	0	0.015	0	6.87512e-007	1456.11	1579.24	1543.15
1577.37	1090.65	168	1.#QNAN	0	0.016	0	6.64599e-007	1456.88	1577.37	1541.64
1575.4	1088.74	169	1.#QNAN	0	0.015	0	6.81708e-007	1448.35	1575.4	1540.04
1573.53	1086.88	170	1.#QNAN	0	0.016	0	6.67472e-007	1454.73	1573.53	1538.53
1571.55	1085.01	171	1.#QNAN	0	0.016	0	6.63726e-007	1434.57	1571.55	1536.89
1569.7	1083.17	172	1.#QNAN	0	0	0	6.68063e-007	1444.99	1569.7	1535.39
1568.04	1081.51	173	1.#QNAN	0	0.015	0	6.99393e-007	1478.4	1568.04	1534.08
1566.15	1079.74	174	1.#QNAN	0	0.016	0	6.67372e-007	1425.35	1566.15	1532.53
1564.38	1078.08	175	1.#QNAN	0	0.015	0	6.81666e-007	1465.17	1564.38	1531.09
1562.65	1076.4	176	1.#QNAN	0	0.016	0	6.99965e-007	1455.91	1562.65	1529.68
1560.98	1074.68	177	1.#QNAN	0	0.016	0	7.14842e-007	1460.49	1560.98	1528.32
1559.28	1072.96	178	1.#QNAN	0	0	0	7.08192e-007	1467.69	1559.28	1526.93
1557.48	1071.26	179	1.#QNAN	0	0.015	0	6.95775e-007	1449.03	1557.48	1525.43
1555.8	1069.68	180	1.#QNAN	0	0.016	0	6.94828e-007	1473.42	1555.8	1524.04
1554.03	1068.04	181	1.#QNAN	0	0.015	0	6.79455e-007	1436.41	1554.03	1522.53
1552.27	1066.37	182	1.#QNAN	0	0.016	0	7.09921e-007	1477.25	1552.27	1521.04
1550.54	1064.73	183	1.#QNAN	0	0.016	0	7.01868e-007	1447.52	1550.54	1519.58
1549.02	1063.24	184	1.#QNAN	0	0.015	0	7.23398e-007	1475.49	1549.02	1518.34
1547.45	1061.75	185	1.#QNAN	0	0.016	0	6.98395e-007	1469.77	1547.45	1517.04
1545.8	1060.22	186	1.#QNAN	0	0	0	7.01886e-007	1459.26	1545.8	1515.66
1544.2	1058.69	187	1.#QNAN	0	0.015	0	6.89022e-007	1440.94	1544.2	1514.33
1542.73	1057.23	188	1.#QNAN	0	0.016	0	6.84125e-007	1477.96	1542.73	1513.12
1541.19	1055.73	189	1.#QNAN	0	0.016	0	7.26644e-007	1451	1541.19	1511.85
1539.65	1054.23	190	1.#QNAN	0	0.015	0	7.11147e-007	1449.81	1539.65	1510.57
1538.18	1052.75	191	1.#QNAN	0	0.016	0	6.97857e-007	1448.86	1538.18	1509.35
1536.82	1051.41	192	1.#QNAN	0	0.015	0	7.12773e-007	1470.99	1536.82	1508.26
1535.41	1050.04	193	1.#QNAN	0	0	0	7.14915e-007	1453.49	1535.41	1507.08
1533.95	1048.64	194	1.#QNAN	0	0.016	0	6.92344e-007	1448.88	1533.95	1505.86
1532.49	1047.25	195	1.#QNAN	0	0.016	0	6.97256e-007	1435.42	1532.49	1504.63
1531.17	1045.91	196	1.#QNAN	0	0.015	0	7.21961e-007	1456.27	1531.17	1503.56
1529.8	1044.55	197	1.#QNAN	0	0.016	0	7.28771e-007	1458.35	1529.8	1502.42
1528.46	1043.16	198	1.#QNAN	0	0.015	0	6.93064e-007	1471.73	1528.46	1501.32
1527.09	1041.79	199	1.#QNAN	0	0	0	7.16644e-007	1460.8	1527.09	1500.17
1525.7	1040.46	200	1.#QNAN	0	0.016	0	7.1295e-007	1454.84	1525.7	1499
1524.22	1039.05	201	1.#QNAN	0	0.016	0	7.09494e-007	1449.28	1524.22	1497.74
1522.97	1037.74	202	1.#QNAN	0	0.015	0	6.87142e-007	1498.85	1522.97	1496.71
1521.74	1036.45	203	1.#QNAN	0	0.016	0	7.5058e-007	1488.57	1521.74	1495.69
1520.5	1035.19	204	1.#QNAN	0	0.015	0	7.15012e-007	1495.16	1520.5	1494.67
1519.32	1033.91	205	1.#QNAN	0	0.016	0	7.13179e-007	1502.95	1519.32	1493.71
1518.15	1032.68	206	1.#QNAN	0	0	0	7.16338e-007	1493.74	1518.15	1492.76
1516.85	1031.37	207	1.#QNAN	0	0.016	0	7.27019e-007	1472.46	1516.85	1491.66
1515.69	1030.18	208	1.#QNAN	0	0.015	0	7.17293e-007	1498.75	1515.69	1490.72
1514.41	1028.88	209	1.#QNAN	0	0.016	0	7.36186e-007	1492.17	1514.41	1489.65
1513.18	1027.59	210	1.#QNAN	0	0.015	0	7.33528e-007	1472.7	1513.18	1488.63
1512.05	1026.32	211	1.#QNAN	0	0.016	0	7.41228e-007	1482.13	1512.05	1487.71
1510.82	1025.1	212	1.#QNAN	0	0	0	7.52335e-007	1466.36	1510.82	1486.68
1509.61	1023.85	213	1.#QNAN	0	0.016	0	7.2589e-007	1455.25	1509.61	1485.67
1508.41	1022.65	214	1.#QNAN	0	0.015	0	7.44943e-007	1455.14	1508.41	1484.68
1507.14	1021.44	215	1.#QNAN	0	0.016	0	7.64236e-007	1457.63	1507.14	1483.59
1505.77	1020.22	216	1.#QNAN	0	0.015	0	7.34593e-007	1433.26	1505.77	1482.4
1504.52	1018.99	217	1.#QNAN	0	0.016	0	7.45213e-007	1442.48	1504.52	1481.34
1503.25	1017.78	218	1.#QNAN	0	0	0	7.25893e-007	1440.9	1503.25	1480.24
1502.12	1016.63	219	1.#QNAN	0	0.016	0	7.15915e-007	1456.99	1502.12	1479.3
1501.06	1015.5	220	1.#QNAN	0	0.015	0	7.41614e-007	1471.73	1501.06	1478.41
1500.04	1014.4	221	1.#QNAN	0	0.016	0	7.49373e-007	1487.03	1500.04	1477.57
1498.92	1013.25	222	1.#QNAN	0	0.015	0	7.26066e-007	1471.76	1498.92	1476.64
1497.77	1012.14	223	1.#QNAN	0	0.016	0	7.26892e-007	1442.31	1497.77	1475.66
1496.68	1011.08	224	1.#QNAN	0	0.016	0	7.39462e-007	1456.93	1496.68	1474.74
1495.55	1009.97	225	1.#QNAN	0	0	0	7.06117e-007	1467.49	1495.55	1473.77
1494.48	1008.92	226	1.#QNAN	0	0.015	0	7.68826e-007	1468.13	1494.48	1472.86
1493.31	1007.81	227	1.#QNAN	0	0.016	0	7.32919e-007	1447.01	1493.31	1471.83
1492.33	1006.76	228	1.#QNAN	0	0.015	0	7.35744e-007	1476.62	1492.33	1471
1491.31	1005.72	229	1.#QNAN	0	0.016	0	7.32129e-007	1454.59	1491.31	1470.14
1490.23	1004.63	230	1.#QNAN	0	0.016	0	7.36265e-007	1441.14	1490.23	1469.2
1489.11	1003.57	231	1.#QNAN	0	0.015	0	7.3903e-007	1442.47	1489.11	1468.22
1488.24	1002.62	232	1.#QNAN	0	0	0	7.36587e-007	1478.28	1488.24	1467.49
1487.22	1001.62	233	1.#QNAN	0	0.016	0	7.29836e-007	1446.7	1487.22	1466.6
1486.26	1000.65	234	1.#QNAN	0	0.015	0	7.72682e-007	1466.97	1486.26	1465.78
1485.25	999.638	235	1.#QNAN	0	0.016	0	7.52441e-007	1456.04	1485.25	1464.9
1484.34	998.675	236	1.#QNAN	0	0.016	0	7.51631e-007	1465.3	1484.34	1464.13
1483.45	997.703	237	1.#QNAN	0	0.015	1	7.88794e-007	1496.09	1483.45	1463.37
1482.51	996.778	238	1.#QNAN	0	0.016	0	7.55487e-007	1504.13	1482.51	1462.56
1481.64	995.879	239	1.#QNAN	0	0	0	7.52276e-007	1491.58	1481.64	1461.81
1480.72	994.918	240	1.#QNAN	0	0.015	0	7.24882e-007	1469.38	1480.72	1461.03
1479.86	994.017	241	1.#QNAN	0	0.016	0	7.48049e-007	1501.48	1479.86	1460.3
1479.05	993.154	242	1.#QNAN	0	0.016	0	7.47408e-007	1485.11	1479.05	1459.63
1478.1	992.222	243	1.#QNAN	0	0.015	0	7.4103e-007	1445.98	1478.1	1458.81
1477.21	991.29	244	1.#QNAN	0	0.016	0	7.45195e-007	1447.57	1477.21	1458.06
1476.27	990.341	245	1.#QNAN	0	0	0	7.4053e-007	1441.9	1476.27	1457.25
1475.4	989.416	246	1.#QNAN	0	0.015	0	7.64444e-007	1450.8	1475.4	1456.51
1474.42	988.483	247	1.#QNAN	0	0.016	0	7.7294e-007	1417.78	1474.42	1455.65
1473.43	987.569	248	1.#QNAN	0	0.016	0	7.55824e-007	1413.26	1473.43	1454.78
1472.42	986.656	249	1.#QNAN	0	0.015	0	7.44118e-007	1416.16	1472.42	1453.89
1471.45	985.735	250	1.#QNAN	0	0.016	0	7.47775e-007	1428.09	1471.45	1453.03
1470.56	984.828	251	1.#QNAN	0	0	0	7.63414e-007	1440.43	1470.56	1452.26
1469.62	983.929	252	1.#QNAN	0	0.015	0	7.45541e-007	1423.16	1469.62	1451.43
1468.81	983.134	253	1.#QNAN	0	0.016	0	7.40209e-007	1438.72	1468.81	1450.74
1468.01	982.303	254	1.#QNAN	0	0.016	0	7.59273e-007	1449.54	1468.01	1450.06
1467.06	981.403	255	1.#QNAN	0	0.015	0	7.28291e-007	1409.88	1467.06	1449.22
1466.18	980.547	256	1.#QNAN	0	0.016	0	7.50347e-007	1409.02	1466.18	1448.47
1465.31	979.701	257	1.#QNAN	0	0.015	0	7.73558e-007	1403.47	1465.31	1447.71
1464.46	978.868	258	1.#QNAN	0	0	0	7.478e-007	1404.17	1464.46	1446.98
1463.63	978.083	259	1.#QNAN	0	0.016	0	7.45977e-007	1414.97	1463.63	1446.28
1462.82	977.252	260	1.#QNAN	0	0.016	0	7.35891e-007	1436.1	1462.82	1445.58
1461.96	976.48	261	1.#QNAN	0	0.015	0	7.42882e-007	1415.02	1461.96	1444.84
1461.13	975.659	262	1.#QNAN	0	0.016	0	7.75267e-007	1419.34	1461.13	1444.12
1460.33	974.879	263	1.#QNAN	0	0.015	0	7.48704e-007	1412.8	1460.33	1443.43
1459.6	974.126	264	1.#QNAN	0	0.016	0	7.70903e-007	1439.05	1459.6	1442.82
1458.83	973.344	265	1.#QNAN	0	0.016	0	7.59394e-007	1430.63	1458.83	1442.14
1458.1	972.636	266	1.#QNAN	0	0	0	7.55843e-007	1426.68	1458.1	1441.51
1457.42	971.89	267	1.#QNAN	0	0.015	0	7.31153e-007	1439.23	1457.42	1440.95
1456.67	971.121	268	1.#QNAN	0	0.016	0	7.52229e-007	1421.93	1456.67	1440.29
1455.92	970.389	269	1.#QNAN	0	0.015	0	7.45344e-007	1418.41	1455.92	1439.64
1455.08	969.603	270	1.#QNAN	0	0.016	0	7.78521e-007	1407.84	1455.08	1438.9
1454.39	968.847	271	1.#QNAN	0	0.016	0	7.52302e-007	1425.31	1454.39	1438.32
1453.61	968.074	272	1.#QNAN	0	0	0	7.82364e-007	1422.93	1453.61	1437.64
1452.92	967.34	273	1.#QNAN	0	0.015	0	7.56862e-007	1433.81	1452.92	1437.06
