rmse	mae	#iter	time_pred	time_learn	time_learn2	time_learn4	alpha	rmse_mcmc_this	rmse_mcmc_all	rmse_mcmc_all_but5
15904.1	11742	21	1.#QNAN	0	0.016	0	8.52331e-009	8205.32	15904.1	14015.4
15496.2	11424.2	22	1.#QNAN	0	0.016	0	9.36351e-009	7813.83	15496.2	13612
15112.3	11125.3	23	1.#QNAN	0	0.015	0	1.01434e-008	7631.81	15112.3	13239.5
14748.2	10837.3	24	1.#QNAN	0	0.016	0	1.07271e-008	7367.99	14748.2	12891.3
14405	10564.2	25	1.#QNAN	0	0.031	0	1.14544e-008	7329.48	14405	12567.2
14087.1	10309.6	26	1.#QNAN	0	0.016	0	1.19124e-008	7190.19	14087.1	12272.5
13785.2	10074.1	27	1.#QNAN	0	0.015	0	1.24327e-008	6973.99	13785.2	11995.9
13500.5	9852.65	28	1.#QNAN	0	0.016	0	1.31934e-008	6860.08	13500.5	11737.8
13235.9	9647.41	29	1.#QNAN	0	0.015	0	1.34763e-008	6807.77	13235.9	11501.9
12988.5	9454.28	30	1.#QNAN	0	0.016	0	1.40674e-008	6882.53	12988.5	11284.3
12745.2	9266.29	31	1.#QNAN	0	0.031	0	1.46463e-008	6471.21	12745.2	11069.5
12517.5	9091.03	32	1.#QNAN	0	0.016	0	1.48082e-008	6442.95	12517.5	10871
12304.7	8924.58	33	1.#QNAN	0	0.015	0	1.5729e-008	6494.41	12304.7	10687.8
12096.1	8764.48	34	1.#QNAN	0	0.016	0	1.57488e-008	6261.76	12096.1	10507.7
11900.6	8615.09	35	1.#QNAN	0	0.016	0	1.65467e-008	6301.49	11900.6	10340.7
11712.4	8471.68	36	1.#QNAN	0	0.015	0	1.6925e-008	6273.61	11712.4	10180.6
11531.9	8334.09	37	1.#QNAN	0	0.016	0	1.75481e-008	6134.26	11531.9	10027.7
11359.1	8203.93	38	1.#QNAN	0	0.031	0	1.78763e-008	6061.63	11359.1	9882.32
11197.9	8082.35	39	1.#QNAN	0	0.016	0	1.83413e-008	6168.91	11197.9	9748.15
11041	7964.7	40	1.#QNAN	0	0.015	0	1.91896e-008	5926.53	11041	9617.49
10893.5	7852.5	41	1.#QNAN	0	0.016	0	1.99192e-008	5912.79	10893.5	9495.76
10751.4	7745.37	42	1.#QNAN	0	0.015	0	1.90331e-008	5891.26	10751.4	9379.02
10614.6	7643.13	43	1.#QNAN	0	0.016	0	1.89232e-008	5798.84	10614.6	9266.87
10486.4	7547.09	44	1.#QNAN	0	0.031	0	2.16933e-008	5823.9	10486.4	9162.99
10361.7	7454.47	45	1.#QNAN	0	0.016	0	2.10234e-008	5693.9	10361.7	9061.65
10242.4	7366.05	46	1.#QNAN	0	0.015	0	2.15491e-008	5643.6	10242.4	8965.1
10124.1	7279.15	47	1.#QNAN	0	0.016	0	2.27668e-008	5511.36	10124.1	8868.64
10009.9	7195.34	48	1.#QNAN	0	0.016	0	2.33549e-008	5465.34	10009.9	8775.65
9898.37	7113.15	49	1.#QNAN	0	0.015	0	2.36851e-008	5337.33	9898.37	8684.65
9789.78	7033.47	50	1.#QNAN	0	0.016	0	2.42506e-008	5319.78	9789.78	8596.1
9684.96	6957.32	51	1.#QNAN	0	0.031	0	2.39394e-008	5298.3	9684.96	8510.8
9582.16	6882.1	52	1.#QNAN	0	0.016	0	2.6243e-008	5192.94	9582.16	8426.86
9483.02	6810.08	53	1.#QNAN	0	0.015	0	2.59328e-008	5186.34	9483.02	8346.17
9385.71	6739.52	54	1.#QNAN	0	0.016	0	2.64843e-008	5032.84	9385.71	8266.69
9291.49	6671.62	55	1.#QNAN	0	0.015	0	2.79616e-008	5027.25	9291.49	8189.94
9199.25	6605.22	56	1.#QNAN	0	0.016	0	2.88215e-008	4916.74	9199.25	8114.64
9110	6540.82	57	1.#QNAN	0	0.016	0	3.13708e-008	4869.18	9110	8041.79
9023.39	6478.61	58	1.#QNAN	0	0.031	1	3.08686e-008	4874.19	9023.39	7971.3
8937.99	6417.46	59	1.#QNAN	0	0.015	0	3.1203e-008	4745.43	8937.99	7901.41
8857.61	6359.11	60	1.#QNAN	0	0.016	0	3.25491e-008	4860.65	8857.61	7836.39
8777.04	6301.07	61	1.#QNAN	0	0.016	0	3.33992e-008	4675.2	8777.04	7770.61
8697.64	6243.78	62	1.#QNAN	0	0.015	0	3.39602e-008	4614.49	8697.64	7705.5
8619.63	6187.6	63	1.#QNAN	0	0.016	0	3.41715e-008	4551.49	8619.63	7641.26
8542.65	6132.4	64	1.#QNAN	0	0.015	0	3.66944e-008	4483.83	8542.65	7577.86
8466.79	6078.16	65	1.#QNAN	0	0.032	0	3.96728e-008	4375.62	8466.79	7515.07
8394.62	6026.26	66	1.#QNAN	0	0.015	0	4.06739e-008	4415.01	8394.62	7455.78
8322.81	5975.31	67	1.#QNAN	0	0.016	0	4.21578e-008	4339.98	8322.81	7396.51
8252.05	5924.6	68	1.#QNAN	0	0.015	0	4.32496e-008	4267.81	8252.05	7337.96
8182.12	5874.51	69	1.#QNAN	0	0.016	0	4.33769e-008	4184.9	8182.12	7279.87
8113.51	5825.42	70	1.#QNAN	0	0.016	0	4.4898e-008	4173.68	8113.51	7222.92
8045.85	5777.1	71	1.#QNAN	0	0.015	0	4.78758e-008	4108.78	8045.85	7166.64
7980.09	5729.81	72	1.#QNAN	0	0.031	0	5.14821e-008	4100.83	7980.09	7111.97
7915.3	5683.75	73	1.#QNAN	0	0.016	0	4.99828e-008	4007.28	7915.3	7058
7850.47	5637.93	74	1.#QNAN	0	0.016	0	5.14996e-008	3886.48	7850.47	7003.67
7788.42	5593.42	75	1.#QNAN	0	0.015	0	5.26009e-008	3954.23	7788.42	6951.98
7726.83	5549.76	76	1.#QNAN	0	0.016	0	5.28086e-008	3881.98	7726.83	6900.47
7666.53	5506.87	77	1.#QNAN	0	0.031	0	5.83678e-008	3831.01	7666.53	6850.01
7607.17	5465.3	78	1.#QNAN	0	0.016	0	5.69509e-008	3775.35	7607.17	6800.22
7550.29	5424.88	79	1.#QNAN	0	0.015	0	6.12412e-008	3781.86	7550.29	6752.62
7493.7	5384.56	80	1.#QNAN	0	0.016	0	6.36478e-008	3747.31	7493.7	6705.16
7437.81	5344.63	81	1.#QNAN	0	0.015	0	6.59954e-008	3681.88	7437.81	6658.08
7382.46	5304.92	82	1.#QNAN	0	0.016	0	6.49109e-008	3649.75	7382.46	6611.36
7328.46	5266.03	83	1.#QNAN	0	0.016	0	7.24995e-008	3633.27	7328.46	6565.82
7274.69	5227.63	84	1.#QNAN	0	0.031	0	7.09894e-008	3556	7274.69	6520.31
7221.79	5190.02	85	1.#QNAN	0	0.015	0	7.22028e-008	3527.41	7221.79	6475.47
7169.85	5153.13	86	1.#QNAN	0	0.016	0	7.59008e-008	3520.27	7169.85	6431.42
7118.1	5116.41	87	1.#QNAN	0	0.016	0	8.03526e-008	3463.03	7118.1	6387.42
7067.2	5080.19	88	1.#QNAN	0	0.015	0	8.10575e-008	3462.61	7067.2	6344.16
7017.81	5044.91	89	1.#QNAN	0	0.016	0	8.6955e-008	3438.92	7017.81	6302.3
6968.93	5010.06	90	1.#QNAN	0	0.015	0	8.35029e-008	3370.05	6968.93	6260.78
6920.64	4975.85	91	1.#QNAN	0	0.032	0	8.84457e-008	3364.61	6920.64	6219.63
6872.86	4941.69	92	1.#QNAN	0	0.015	0	8.6933e-008	3343.73	6872.86	6178.96
6825.56	4907.84	93	1.#QNAN	0	0.016	0	9.40474e-008	3289.54	6825.56	6138.61
6779.14	4874.78	94	1.#QNAN	0	0.015	0	9.50236e-008	3301.29	6779.14	6099.04
6733.76	4842.18	95	1.#QNAN	0	0.016	0	9.53241e-008	3388.52	6733.76	6060.45
6688.81	4809.62	96	1.#QNAN	0	0.016	0	9.92148e-008	3307.88	6688.81	6022.06
6644.78	4777.97	97	1.#QNAN	0	0.015	0	9.84999e-008	3252.65	6644.78	5984.52
6600.9	4746.57	98	1.#QNAN	0	0.031	0	9.82859e-008	3209.44	6600.9	5946.89
6557.85	4715.6	99	1.#QNAN	0	0.016	0	9.88896e-008	3254.55	6557.85	5910.07
6516.02	4685.42	100	1.#QNAN	0	0.016	0	1.05644e-007	3257.9	6516.02	5874.33
6474.6	4655.56	101	1.#QNAN	0	0.015	0	1.09245e-007	3173.13	6474.6	5838.86
6433.1	4625.83	102	1.#QNAN	0	0.016	0	1.07796e-007	3087.06	6433.1	5803.23
6393.12	4596.79	103	1.#QNAN	0	0.015	0	1.17971e-007	3154.22	6393.12	5769.02
6353.07	4567.81	104	1.#QNAN	0	0.032	0	1.1635e-007	3111.89	6353.07	5734.65
6313.54	4539.37	105	1.#QNAN	0	0.015	0	1.18819e-007	3006.28	6313.54	5700.76
6274.5	4511.26	106	1.#QNAN	0	0.016	0	1.24389e-007	2988.42	6274.5	5667.21
6235.47	4483.29	107	1.#QNAN	0	0.015	0	1.20847e-007	2936.77	6235.47	5633.64
6197.75	4456.15	108	1.#QNAN	0	0.016	0	1.25785e-007	2951.83	6197.75	5601.31
6160.29	4429.25	109	1.#QNAN	0	0.016	0	1.2753e-007	2869.4	6160.29	5569.08
6123.51	4402.76	110	1.#QNAN	0	0.016	0	1.36038e-007	2866.78	6123.51	5537.52
6087.36	4376.97	111	1.#QNAN	0	0.015	0	1.39166e-007	2883.66	6087.36	5506.52
6051.54	4351.41	112	1.#QNAN	0	0.016	0	1.37423e-007	2817.99	6051.54	5475.72
6016.24	4326.23	113	1.#QNAN	0	0.016	1	1.35263e-007	2831.35	6016.24	5445.34
5981.38	4301.08	114	1.#QNAN	0	0.015	0	1.42492e-007	2796.67	5981.38	5415.28
5946.81	4276.36	115	1.#QNAN	0	0.016	0	1.40692e-007	2763.19	5946.81	5385.45
5912.99	4252.02	116	1.#QNAN	0	0.015	0	1.50534e-007	2790.88	5912.99	5356.29
5879.49	4228.07	117	1.#QNAN	0	0.032	0	1.48206e-007	2774.63	5879.49	5327.42
5845.99	4204.26	118	1.#QNAN	0	0.015	0	1.46754e-007	2787.41	5845.99	5298.51
5813.21	4180.96	119	1.#QNAN	0	0.016	0	1.58442e-007	2803.85	5813.21	5270.23
5780.95	4157.85	120	1.#QNAN	0	0.015	0	1.54917e-007	2755.92	5780.95	5242.41
5749.25	4135.27	121	1.#QNAN	0	0.016	0	1.57211e-007	2760.79	5749.25	5215.08
5717.85	4112.74	122	1.#QNAN	0	0.016	0	1.67054e-007	2751.71	5717.85	5187.99
5686.61	4090.42	123	1.#QNAN	0	0.015	0	1.69472e-007	2686.81	5686.61	5160.98
5655.79	4068.26	124	1.#QNAN	0	0.031	0	1.61149e-007	2669.46	5655.79	5134.35
5625.26	4046.44	125	1.#QNAN	0	0.016	0	1.74435e-007	2614.26	5625.26	5107.88
5595.27	4024.87	126	1.#QNAN	0	0.016	0	1.70895e-007	2689.46	5595.27	5081.97
5565.59	4003.6	127	1.#QNAN	0	0.015	0	1.75719e-007	2618.33	5565.59	5056.3
5536.29	3982.74	128	1.#QNAN	0	0.016	0	1.77401e-007	2593.53	5536.29	5030.97
5507.55	3962.04	129	1.#QNAN	0	0.015	0	1.80917e-007	2557.9	5507.55	5006.12
5478.78	3941.34	130	1.#QNAN	0	0.016	0	1.88846e-007	2528.14	5478.78	4981.18
5450.25	3920.76	131	1.#QNAN	0	0.031	0	1.89373e-007	2540.69	5450.25	4956.46
5422.2	3900.62	132	1.#QNAN	0	0.016	0	1.91705e-007	2492.21	5422.2	4932.15
5394.43	3880.62	133	1.#QNAN	0	0.015	0	1.93377e-007	2495.45	5394.43	4908.05
5366.86	3860.84	134	1.#QNAN	0	0.016	0	2.10485e-007	2465.75	5366.86	4884.13
5339.72	3841.48	135	1.#QNAN	0	0.016	0	2.01169e-007	2501.31	5339.72	4860.58
5312.87	3822.23	136	1.#QNAN	0	0.015	0	2.01432e-007	2438.41	5312.87	4837.27
5286.38	3803.24	137	1.#QNAN	0	0.031	0	2.06237e-007	2427.62	5286.38	4814.26
5259.9	3784.3	138	1.#QNAN	0	0.016	0	2.13923e-007	2438.25	5259.9	4791.24
5234.13	3765.87	139	1.#QNAN	0	0.016	0	2.06272e-007	2471.41	5234.13	4768.93
5208.64	3747.61	140	1.#QNAN	0	0.015	0	2.1287e-007	2412.7	5208.64	4746.82
5183.35	3729.59	141	1.#QNAN	0	0.016	0	2.19487e-007	2407.7	5183.35	4724.86
5158.49	3711.73	142	1.#QNAN	0	0.015	0	2.2138e-007	2395.77	5158.49	4703.26
5133.7	3693.92	143	1.#QNAN	0	0.032	0	2.31645e-007	2393.86	5133.7	4681.71
5109.1	3676.24	144	1.#QNAN	0	0.015	0	2.32572e-007	2379.63	5109.1	4660.3
5084.92	3658.9	145	1.#QNAN	0	0.016	0	2.34645e-007	2399.27	5084.92	4639.29
5060.94	3641.76	146	1.#QNAN	0	0.015	0	2.37667e-007	2344.13	5060.94	4618.37
5037.23	3624.77	147	1.#QNAN	0	0.016	0	2.4363e-007	2317.81	5037.23	4597.72
5013.85	3608.01	148	1.#QNAN	0	0.016	0	2.35636e-007	2319.23	5013.85	4577.34
4990.54	3591.31	149	1.#QNAN	0	0.015	0	2.49626e-007	2309.12	4990.54	4557.04
4967.71	3574.89	150	1.#QNAN	0	0.031	0	2.55666e-007	2316.92	4967.71	4537.16
4945.02	3558.57	151	1.#QNAN	0	0.016	0	2.54334e-007	2304.9	4945.02	4517.37
4922.65	3542.35	152	1.#QNAN	0	0.016	0	2.50326e-007	2297.18	4922.65	4497.88
4900.19	3526.16	153	1.#QNAN	0	0.015	0	2.4776e-007	2272.54	4900.19	4478.31
4878.3	3510.31	154	1.#QNAN	0	0.016	0	2.54705e-007	2321.34	4878.3	4459.27
4856.49	3494.58	155	1.#QNAN	0	0.015	0	2.52252e-007	2253.43	4856.49	4440.27
4834.81	3478.96	156	1.#QNAN	0	0.032	0	2.65294e-007	2232.84	4834.81	4421.34
4813.77	3463.7	157	1.#QNAN	0	0.015	0	2.59714e-007	2301.78	4813.77	4403.02
4792.61	3448.52	158	1.#QNAN	0	0.016	0	2.64766e-007	2262.48	4792.61	4384.56
4771.33	3433.22	159	1.#QNAN	0	0.015	0	2.68261e-007	2220.26	4771.33	4365.95
4750.56	3418.23	160	1.#QNAN	0	0.016	0	2.76071e-007	2217.89	4750.56	4347.81
4729.97	3403.35	161	1.#QNAN	0	0.016	0	2.73767e-007	2212.09	4729.97	4329.78
4709.64	3388.57	162	1.#QNAN	0	0.031	0	2.74991e-007	2252.45	4709.64	4312.02
4689.52	3374.07	163	1.#QNAN	0	0.015	0	2.60382e-007	2200.47	4689.52	4294.44
4669.7	3359.75	164	1.#QNAN	0	0.016	0	2.84766e-007	2214.05	4669.7	4277.12
4650.23	3345.6	165	1.#QNAN	0	0.016	0	2.73494e-007	2205.72	4650.23	4260.1
4630.87	3331.57	166	1.#QNAN	0	0.015	0	2.7849e-007	2215.73	4630.87	4243.17
4611.87	3317.74	167	1.#QNAN	0	0.016	0	2.85524e-007	2208.35	4611.87	4226.56
4592.67	3303.9	168	1.#QNAN	0	0.015	0	2.90016e-007	2173.44	4592.67	4209.72
4573.48	3290.05	169	1.#QNAN	0	0.032	1	2.92108e-007	2141.45	4573.48	4192.86
4554.78	3276.53	170	1.#QNAN	0	0.015	0	2.95217e-007	2183.9	4554.78	4176.5
4536.27	3263.2	171	1.#QNAN	0	0.016	0	3.08178e-007	2167.7	4536.27	4160.29
4518.01	3249.98	172	1.#QNAN	0	0.015	0	2.94074e-007	2163.24	4518.01	4144.31
4499.85	3236.79	173	1.#QNAN	0	0.016	0	3.03512e-007	2130.37	4499.85	4128.4
4481.81	3223.69	174	1.#QNAN	0	0.016	0	3.08971e-007	2182.97	4481.81	4112.61
4463.86	3210.72	175	1.#QNAN	0	0.015	0	3.09795e-007	2174.05	4463.86	4096.91
4446.14	3197.8	176	1.#QNAN	0	0.031	0	3.03118e-007	2145.27	4446.14	4081.4
4428.52	3185.05	177	1.#QNAN	0	0.016	0	3.19819e-007	2120.77	4428.52	4065.95
4411.23	3172.44	178	1.#QNAN	0	0.016	0	3.27758e-007	2155.03	4411.23	4050.8
4394.06	3159.92	179	1.#QNAN	0	0.015	0	3.24868e-007	2117.36	4394.06	4035.75
4377	3147.51	180	1.#QNAN	0	0.016	0	3.28127e-007	2119.11	4377	4020.77
4360.19	3135.12	181	1.#QNAN	0	0.015	0	3.32169e-007	2144.25	4360.19	4006.04
4343.33	3122.75	182	1.#QNAN	0	0.016	0	3.16925e-007	2106.59	4343.33	3991.23
4326.47	3110.38	183	1.#QNAN	0	0.031	0	3.30133e-007	2125.27	4326.47	3976.42
4309.93	3098.3	184	1.#QNAN	0	0.016	0	3.42736e-007	2112.14	4309.93	3961.88
4293.63	3086.37	185	1.#QNAN	0	0.015	0	3.26664e-007	2091.95	4293.63	3947.59
4277.4	3074.49	186	1.#QNAN	0	0.016	0	3.44965e-007	2065.5	4277.4	3933.32
4261.47	3062.75	187	1.#QNAN	0	0.016	0	3.45982e-007	2135.4	4261.47	3919.35
4245.71	3051.13	188	1.#QNAN	0	0.031	0	3.3896e-007	2162.96	4245.71	3905.55
4229.98	3039.56	189	1.#QNAN	0	0.015	0	3.49783e-007	2096.2	4229.98	3891.71
4214.38	3028.17	190	1.#QNAN	0	0.016	0	3.49489e-007	2114.42	4214.38	3878
4198.88	3016.79	191	1.#QNAN	0	0.016	0	3.44827e-007	2124.05	4198.88	3864.39
4183.62	3005.56	192	1.#QNAN	0	0.015	0	3.4698e-007	2107.05	4183.62	3851
4168.24	2994.25	193	1.#QNAN	0	0.016	0	3.47171e-007	2075.09	4168.24	3837.47
4153.19	2983.16	194	1.#QNAN	0	0.015	0	3.51845e-007	2092.69	4153.19	3824.24
4138.31	2972.19	195	1.#QNAN	0	0.032	0	3.76367e-007	2124.79	4138.31	3811.19
4123.71	2961.37	196	1.#QNAN	0	0.015	0	3.54317e-007	2137.52	4123.71	3798.39
4109.05	2950.51	197	1.#QNAN	0	0.016	0	3.71694e-007	2074.06	4109.05	3785.53
4094.51	2939.74	198	1.#QNAN	0	0.015	0	3.57993e-007	2059.32	4094.51	3772.76
4080.08	2929.08	199	1.#QNAN	0	0.016	0	3.77553e-007	2068.29	4080.08	3760.07
4065.94	2918.63	200	1.#QNAN	0	0.031	0	3.77674e-007	2121.6	4065.94	3747.68
4051.76	2908.13	201	1.#QNAN	0	0.016	0	3.85481e-007	2094.52	4051.76	3735.24
4037.7	2897.74	202	1.#QNAN	0	0.015	0	3.76511e-007	2064.35	4037.7	3722.89
4023.73	2887.37	203	1.#QNAN	0	0.016	0	3.76723e-007	2072.3	4023.73	3710.61
4009.87	2877.17	204	1.#QNAN	0	0.016	0	3.69765e-007	2009.59	4009.87	3698.42
3996.24	2867.14	205	1.#QNAN	0	0.015	0	3.88091e-007	2011.97	3996.24	3686.44
3982.78	2857.24	206	1.#QNAN	0	0.016	0	3.84197e-007	2053.01	3982.78	3674.65
3969.4	2847.32	207	1.#QNAN	0	0.031	0	3.83163e-007	2030.98	3969.4	3662.9
3956.25	2837.55	208	1.#QNAN	0	0.016	0	3.88776e-007	2082.92	3956.25	3651.4
3943.24	2827.87	209	1.#QNAN	0	0.015	0	3.80001e-007	2057.62	3943.24	3639.99
3930.17	2818.23	210	1.#QNAN	0	0.016	0	3.9424e-007	2042.11	3930.17	3628.5
3917.16	2808.66	211	1.#QNAN	0	0.015	0	3.91878e-007	2032.8	3917.16	3617.08
3904.28	2799.18	212	1.#QNAN	0	0.016	0	3.85457e-007	2080.01	3904.28	3605.78
3891.51	2789.78	213	1.#QNAN	0	0.031	0	3.73115e-007	2047.8	3891.51	3594.57
3878.89	2780.48	214	1.#QNAN	0	0.016	0	4.03284e-007	2015.65	3878.89	3583.48
3866.29	2771.18	215	1.#QNAN	0	0.015	0	3.94294e-007	2016.62	3866.29	3572.38
3853.82	2761.98	216	1.#QNAN	0	0.016	0	4.19657e-007	1981.27	3853.82	3561.4
3841.57	2752.89	217	1.#QNAN	0	0.016	0	3.9918e-007	2004.63	3841.57	3550.66
3829.45	2743.91	218	1.#QNAN	0	0.015	0	3.9313e-007	2037.45	3829.45	3540.03
3817.39	2734.89	219	1.#QNAN	0	0.031	0	4.09725e-007	2034.7	3817.39	3529.46
3805.42	2726.03	220	1.#QNAN	0	0.016	0	4.07873e-007	2008.93	3805.42	3518.96
3793.59	2717.23	221	1.#QNAN	0	0.016	0	4.02535e-007	2001.26	3793.59	3508.6
3781.89	2708.46	222	1.#QNAN	0	0.015	0	4.08078e-007	2022.83	3781.89	3498.35
3770.14	2699.67	223	1.#QNAN	0	0.016	0	3.91793e-007	2014.9	3770.14	3488.04
3758.47	2691	224	1.#QNAN	0	0.015	1	4.00988e-007	1988.91	3758.47	3477.81
3746.94	2682.44	225	1.#QNAN	0	0.016	0	4.01322e-007	1997.07	3746.94	3467.69
3735.6	2673.91	226	1.#QNAN	0	0.016	0	4.05196e-007	2001.02	3735.6	3457.77
3724.33	2665.4	227	1.#QNAN	0	0.031	0	4.15945e-007	2002.15	3724.33	3447.91
3713.16	2656.94	228	1.#QNAN	0	0.015	0	4.2228e-007	2012.91	3713.16	3438.14
3702.13	2648.58	229	1.#QNAN	0	0.016	0	4.07071e-007	1992.7	3702.13	3428.49
3691.23	2640.24	230	1.#QNAN	0	0.016	0	4.22619e-007	2038.91	3691.23	3418.98
3680.55	2632.03	231	1.#QNAN	0	0.015	0	4.32047e-007	2067.41	3680.55	3409.67
3669.89	2623.92	232	1.#QNAN	0	0.031	0	4.35413e-007	2031.99	3669.89	3400.35
3659.33	2615.92	233	1.#QNAN	0	0.016	0	4.19122e-007	1994.69	3659.33	3391.12
3648.76	2607.97	234	1.#QNAN	0	0.016	0	4.0994e-007	1986.28	3648.76	3381.88
3638.28	2600.02	235	1.#QNAN	0	0.015	0	4.2345e-007	2013.14	3638.28	3372.71
3628.03	2592.21	236	1.#QNAN	0	0.016	0	4.32819e-007	2016.65	3628.03	3363.78
3617.7	2584.45	237	1.#QNAN	0	0.015	0	4.16353e-007	1968.65	3617.7	3354.74
3607.52	2576.76	238	1.#QNAN	0	0.032	0	4.23784e-007	2013.68	3607.52	3345.85
3597.44	2569.18	239	1.#QNAN	0	0.015	0	4.30442e-007	1986.78	3597.44	3337.06
3587.47	2561.66	240	1.#QNAN	0	0.016	0	4.35425e-007	2005.35	3587.47	3328.37
3577.56	2554.18	241	1.#QNAN	0	0.015	0	4.22768e-007	1995.11	3577.56	3319.73
3567.74	2546.87	242	1.#QNAN	0	0.016	0	4.30545e-007	2006.62	3567.74	3311.18
3557.93	2539.53	243	1.#QNAN	0	0.016	0	4.28882e-007	1978.52	3557.93	3302.6
3548.23	2532.22	244	1.#QNAN	0	0.031	0	4.2764e-007	1996.87	3548.23	3294.13
3538.59	2525.01	245	1.#QNAN	0	0.015	0	4.55877e-007	2018.18	3538.59	3285.73
3528.96	2517.84	246	1.#QNAN	0	0.016	0	4.30696e-007	1993.74	3528.96	3277.29
3519.48	2510.71	247	1.#QNAN	0	0.016	0	4.41114e-007	2002.85	3519.48	3269.03
3510.08	2503.66	248	1.#QNAN	0	0.031	0	4.60459e-007	1976.32	3510.08	3260.82
3500.68	2496.67	249	1.#QNAN	0	0.015	0	4.25943e-007	1930.37	3500.68	3252.6
3491.31	2489.64	250	1.#QNAN	0	0.016	0	4.51321e-007	1944.1	3491.31	3244.41
3481.95	2482.63	251	1.#QNAN	0	0.016	0	4.51492e-007	1947.77	3481.95	3236.23
3472.91	2475.81	252	1.#QNAN	0	0.031	0	4.24285e-007	1992.6	3472.91	3228.34
3463.9	2469	253	1.#QNAN	0	0.015	0	4.31299e-007	1992.24	3463.9	3220.47
3454.99	2462.31	254	1.#QNAN	0	0.016	0	4.40885e-007	1951.69	3454.99	3212.68
3446.07	2455.63	255	1.#QNAN	0	0.016	0	4.44029e-007	1972.59	3446.07	3204.88
3437.1	2448.91	256	1.#QNAN	0	0.015	0	4.4747e-007	1937.06	3437.1	3197.02
3428.23	2442.27	257	1.#QNAN	0	0.031	0	4.40321e-007	1974.6	3428.23	3189.25
3419.48	2435.66	258	1.#QNAN	0	0.016	0	4.55693e-007	1957.16	3419.48	3181.6
3410.7	2429.04	259	1.#QNAN	0	0.016	0	4.52498e-007	1969.94	3410.7	3173.91
3402.09	2422.49	260	1.#QNAN	0	0.015	0	4.66234e-007	2002.92	3402.09	3166.4
3393.58	2415.99	261	1.#QNAN	0	0.016	0	4.5317e-007	1999.81	3393.58	3158.98
3385.16	2409.61	262	1.#QNAN	0	0.015	0	4.5827e-007	2020.47	3385.16	3151.64
3376.83	2403.26	263	1.#QNAN	0	0.016	0	4.74158e-007	2034.42	3376.83	3144.38
3368.51	2396.88	264	1.#QNAN	0	0.031	0	4.66065e-007	2046.17	3368.51	3137.14
3360.25	2390.57	265	1.#QNAN	0	0.016	0	4.83134e-007	2027.39	3360.25	3129.93
3352.11	2384.31	266	1.#QNAN	0	0.015	0	4.74907e-007	2029.31	3352.11	3122.84
3343.93	2378.03	267	1.#QNAN	0	0.016	0	4.90805e-007	2002.92	3343.93	3115.71
3335.79	2371.77	268	1.#QNAN	0	0.016	0	4.66344e-007	2000.95	3335.79	3108.61
3327.83	2365.66	269	1.#QNAN	0	0.031	0	4.49961e-007	2061.17	3327.83	3101.69
3320.05	2359.66	270	1.#QNAN	0	0.015	0	4.79979e-007	2062.38	3320.05	3094.94
3312.29	2353.67	271	1.#QNAN	0	0.016	0	4.761e-007	2031.5	3312.29	3088.22
