rmse	mae	#iter	time_pred	time_learn	time_learn2	time_learn4	alpha	rmse_mcmc_this	rmse_mcmc_all	rmse_mcmc_all_but5
1445.76	907.826	57	1.#QNAN	0	0.015	0	6.34095e-007	1500.43	1445.76	1448.88
1446.08	908.024	58	1.#QNAN	0	0	0	6.17372e-007	1509.32	1446.08	1449.17
1446.38	908.16	59	1.#QNAN	0	0	0	6.36784e-007	1511.11	1446.38	1449.45
1446.94	908.132	60	1.#QNAN	0	0.016	0	6.54788e-007	1526.73	1446.94	1450.04
1447.11	907.99	61	1.#QNAN	0	0	0	6.34248e-007	1481.82	1447.11	1450.21
1447.32	907.925	62	1.#QNAN	0	0	0	6.52606e-007	1498.16	1447.32	1450.41
1447.41	907.941	63	1.#QNAN	0	0	0	6.1687e-007	1489.23	1447.41	1450.5
1447.28	907.858	64	1.#QNAN	0	0.016	0	6.10491e-007	1468.87	1447.28	1450.36
1447.38	907.867	65	1.#QNAN	0	0	0	6.34637e-007	1482.86	1447.38	1450.45
1447.46	907.801	66	1.#QNAN	0	0	0	6.61675e-007	1489.23	1447.46	1450.52
1447.41	907.76	67	1.#QNAN	0	0.015	0	6.49895e-007	1481.19	1447.41	1450.46
1447.13	907.655	68	1.#QNAN	0	0	0	6.3726e-007	1466.92	1447.13	1450.12
1446.83	907.574	69	1.#QNAN	0	0	0	6.44202e-007	1464.5	1446.83	1449.78
1446.47	907.55	70	1.#QNAN	0	0.016	0	6.26885e-007	1453.08	1446.47	1449.37
1446.53	907.622	71	1.#QNAN	0	0	0	6.45447e-007	1509.34	1446.53	1449.42
1446.18	907.505	72	1.#QNAN	0	0	0	6.43139e-007	1458.77	1446.18	1449.04
1445.78	907.287	73	1.#QNAN	0	0	0	6.61033e-007	1465.78	1445.78	1448.6
1445.54	907.179	74	1.#QNAN	0	0.015	0	6.54815e-007	1456.89	1445.54	1448.33
1445.3	907.092	75	1.#QNAN	0	0	0	6.36988e-007	1460.47	1445.3	1448.07
1445.4	907.322	76	1.#QNAN	0	0	0	6.49164e-007	1510.08	1445.4	1448.15
1445.29	907.224	77	1.#QNAN	0	0.016	0	6.43121e-007	1459.33	1445.29	1448.01
1444.74	906.889	78	1.#QNAN	0	0	0	6.32022e-007	1427.18	1444.74	1447.39
1444.81	906.972	79	1.#QNAN	0	0	0	6.291e-007	1493.91	1444.81	1447.46
1444.62	906.945	80	1.#QNAN	0	0.016	0	6.4537e-007	1463.62	1444.62	1447.24
1444.3	906.765	81	1.#QNAN	0	0	0	6.23041e-007	1452.72	1444.3	1446.87
1444.08	906.557	82	1.#QNAN	0	0	0	6.60082e-007	1473.4	1444.08	1446.61
1443.8	906.47	83	1.#QNAN	0	0	0	6.34678e-007	1464.06	1443.8	1446.3
1443.7	906.389	84	1.#QNAN	0	0	0	6.29892e-007	1463.51	1443.7	1446.15
1443.74	906.399	85	1.#QNAN	0	0	0	6.53571e-007	1482.11	1443.74	1446.16
1443.3	906.06	86	1.#QNAN	0	0.016	0	6.48773e-007	1440.58	1443.3	1445.68
1443.33	905.997	87	1.#QNAN	0	0	0	6.62883e-007	1500.67	1443.33	1445.68
1443.17	905.876	88	1.#QNAN	0	0	0	6.38656e-007	1476.61	1443.17	1445.49
1443.17	905.789	89	1.#QNAN	0	0	0	6.4696e-007	1480.91	1443.17	1445.47
1443.15	905.623	90	1.#QNAN	0	0.015	0	6.5835e-007	1481.02	1443.15	1445.42
1442.93	905.679	91	1.#QNAN	0	0	0	6.15262e-007	1470.85	1442.93	1445.17
1442.66	905.532	92	1.#QNAN	0	0	0	6.45305e-007	1461.15	1442.66	1444.87
1442.51	905.293	93	1.#QNAN	0	0.016	0	6.71851e-007	1476.03	1442.51	1444.7
1442.48	905.126	94	1.#QNAN	0	0	0	6.55425e-007	1474.7	1442.48	1444.65
1442.55	905.054	95	1.#QNAN	0	0	0	6.56818e-007	1488.47	1442.55	1444.71
1442.44	904.859	96	1.#QNAN	0	0.016	0	6.45164e-007	1470.91	1442.44	1444.59
1442.27	904.824	97	1.#QNAN	0	0	0	6.61759e-007	1461.04	1442.27	1444.39
1442.27	904.742	98	1.#QNAN	0	0	0	6.56143e-007	1491.93	1442.27	1444.4
1442.22	904.678	99	1.#QNAN	0	0.015	0	6.75706e-007	1481.48	1442.22	1444.34
1442.02	904.405	100	1.#QNAN	0	0	0	6.39226e-007	1472.24	1442.02	1444.12
1441.81	904.266	101	1.#QNAN	0	0	0	6.51255e-007	1466.68	1441.81	1443.88
1441.62	904.067	102	1.#QNAN	0	0	0	6.55944e-007	1460.09	1441.62	1443.68
1441.42	903.881	103	1.#QNAN	0	0.016	0	6.49333e-007	1467.99	1441.42	1443.45
1441.11	903.718	104	1.#QNAN	0	0	0	6.56207e-007	1453.68	1441.11	1443.1
1440.88	903.579	105	1.#QNAN	0	0	0	6.35117e-007	1452.13	1440.88	1442.85
1440.53	903.333	106	1.#QNAN	0	0.015	0	6.55043e-007	1454.41	1440.53	1442.46
1440.44	903.272	107	1.#QNAN	0	0	0	6.54136e-007	1468.36	1440.44	1442.35
1440.29	903.063	108	1.#QNAN	0	0	0	6.70226e-007	1475.85	1440.29	1442.17
1440.38	902.881	109	1.#QNAN	0	0.016	0	6.24116e-007	1515.28	1440.38	1442.24
1440.11	902.625	110	1.#QNAN	0	0	0	6.65334e-007	1463.58	1440.11	1441.95
1440.08	902.427	111	1.#QNAN	0	0	0	6.47284e-007	1479.98	1440.08	1441.9
1440.05	902.344	112	1.#QNAN	0	0.016	0	6.379e-007	1478.21	1440.05	1441.86
1439.94	902.233	113	1.#QNAN	0	0	0	6.7054e-007	1473.09	1439.94	1441.73
1439.9	902.202	114	1.#QNAN	0	0	0	6.76491e-007	1466.49	1439.9	1441.67
1440.02	902.173	115	1.#QNAN	0	0	0	6.5453e-007	1500.15	1440.02	1441.78
1439.89	902.191	116	1.#QNAN	0	0.015	0	6.76817e-007	1461.58	1439.89	1441.65
1439.9	902.239	117	1.#QNAN	0	0	0	6.58464e-007	1480.03	1439.9	1441.64
1439.78	902.127	118	1.#QNAN	0	0	0	6.699e-007	1463.01	1439.78	1441.5
1439.5	901.902	119	1.#QNAN	0	0.016	0	6.50096e-007	1448.04	1439.5	1441.2
1439.34	901.768	120	1.#QNAN	0	0	0	6.40126e-007	1471.12	1439.34	1441.02
1439.31	901.746	121	1.#QNAN	0	0	0	6.52084e-007	1492.24	1439.31	1440.98
1438.89	901.568	122	1.#QNAN	0	0.015	0	6.65409e-007	1457.54	1438.89	1440.53
1438.82	901.583	123	1.#QNAN	0	0	0	6.46536e-007	1475.59	1438.82	1440.45
1438.78	901.481	124	1.#QNAN	0	0	0	6.72021e-007	1482.48	1438.78	1440.39
1438.68	901.48	125	1.#QNAN	0	0.016	0	6.34964e-007	1475.09	1438.68	1440.28
1438.42	901.32	126	1.#QNAN	0	0	0	6.55509e-007	1459.61	1438.42	1440
1438.14	901.178	127	1.#QNAN	0	0	0	6.43366e-007	1476.88	1438.14	1439.69
1437.81	901.055	128	1.#QNAN	0	0	0	6.50341e-007	1457.19	1437.81	1439.33
1437.76	900.936	129	1.#QNAN	0	0.016	0	6.70406e-007	1483.48	1437.76	1439.28
1437.57	900.732	130	1.#QNAN	0	0	0	6.75142e-007	1457.08	1437.57	1439.08
1437.38	900.616	131	1.#QNAN	0	0	0	6.60814e-007	1460.99	1437.38	1438.87
1437.41	900.467	132	1.#QNAN	0	0.015	0	6.53759e-007	1503.2	1437.41	1438.89
1437.35	900.312	133	1.#QNAN	0	0	0	6.96267e-007	1478.57	1437.35	1438.82
1437.4	900.354	134	1.#QNAN	0	0	0	6.51995e-007	1490.96	1437.4	1438.88
1437.46	900.317	135	1.#QNAN	0	0.016	0	6.53768e-007	1494	1437.46	1438.94
1437.43	900.297	136	1.#QNAN	0	0	0	6.67465e-007	1479.13	1437.43	1438.9
1437.4	900.165	137	1.#QNAN	0	0	0	6.36781e-007	1473.84	1437.4	1438.86
1437.16	899.929	138	1.#QNAN	0	0.015	0	6.82478e-007	1457.87	1437.16	1438.61
1437.04	899.769	139	1.#QNAN	0	0	0	6.77072e-007	1459.31	1437.04	1438.47
1436.85	899.601	140	1.#QNAN	0	0	0	6.86391e-007	1461.35	1436.85	1438.27
1436.45	899.338	141	1.#QNAN	0	0.016	0	6.82614e-007	1447.25	1436.45	1437.85
1436.2	899.12	142	1.#QNAN	0	0	0	6.61455e-007	1477.82	1436.2	1437.59
1435.94	898.944	143	1.#QNAN	0	0	0	6.7227e-007	1471.31	1435.94	1437.31
1435.56	898.734	144	1.#QNAN	0	0.016	0	6.77878e-007	1455.26	1435.56	1436.92
1435.29	898.479	145	1.#QNAN	0	0	0	6.49155e-007	1464.18	1435.29	1436.63
1435.07	898.283	146	1.#QNAN	0	0	0	6.56201e-007	1471.21	1435.07	1436.4
1434.91	898.08	147	1.#QNAN	0	0.015	0	6.63479e-007	1499.67	1434.91	1436.23
1434.63	897.855	148	1.#QNAN	0	0	0	6.71013e-007	1472.56	1434.63	1435.94
1434.49	897.622	149	1.#QNAN	0	0	0	6.65312e-007	1471.52	1434.49	1435.79
1434.28	897.384	150	1.#QNAN	0	0	0	6.78362e-007	1478.31	1434.28	1435.56
1434.12	897.218	151	1.#QNAN	0	0.016	0	6.75487e-007	1539.57	1434.12	1435.4
1433.81	896.976	152	1.#QNAN	0	0	0	6.86963e-007	1459.87	1433.81	1435.07
1433.7	896.919	153	1.#QNAN	0	0	0	6.78315e-007	1466.79	1433.7	1434.96
1433.55	896.779	154	1.#QNAN	0	0.015	0	6.82411e-007	1471.48	1433.55	1434.8
1433.2	896.445	155	1.#QNAN	0	0	0	6.69172e-007	1443.54	1433.2	1434.44
1432.85	896.147	156	1.#QNAN	0	0	0	6.71104e-007	1437.72	1432.85	1434.08
1432.58	895.865	157	1.#QNAN	0	0.016	0	6.83244e-007	1459.98	1432.58	1433.79
1432.35	895.601	158	1.#QNAN	0	0	0	6.53635e-007	1454.63	1432.35	1433.55
1432.03	895.364	159	1.#QNAN	0	0	0	6.61514e-007	1446.3	1432.03	1433.22
1431.84	895.164	160	1.#QNAN	0	0.016	0	6.77473e-007	1466.65	1431.84	1433.02
1431.46	894.919	161	1.#QNAN	0	0	0	6.79171e-007	1443.57	1431.46	1432.63
1431.18	894.655	162	1.#QNAN	0	0	0	6.75083e-007	1443.55	1431.18	1432.33
1430.86	894.472	163	1.#QNAN	0	0	0	6.68105e-007	1440.27	1430.86	1432
1430.57	894.252	164	1.#QNAN	0	0.015	0	6.70002e-007	1440.71	1430.57	1431.7
1430.28	894.082	165	1.#QNAN	0	0	0	6.76521e-007	1454.79	1430.28	1431.4
1429.94	893.861	166	1.#QNAN	0	0	0	6.89364e-007	1442.11	1429.94	1431.05
1429.66	893.656	167	1.#QNAN	0	0.016	0	6.71701e-007	1461.93	1429.66	1430.76
1429.21	893.305	168	1.#QNAN	0	0	0	6.756e-007	1426.01	1429.21	1430.3
1428.79	893.037	169	1.#QNAN	0	0	0	6.79522e-007	1421.71	1428.79	1429.87
1428.42	892.766	170	1.#QNAN	0	0.015	0	6.89774e-007	1442.93	1428.42	1429.49
1428.17	892.587	171	1.#QNAN	0	0	0	7.00837e-007	1455.61	1428.17	1429.23
1427.7	892.285	172	1.#QNAN	0	0	0	6.90389e-007	1423.22	1427.7	1428.75
1427.3	891.97	173	1.#QNAN	0	0.016	0	6.8921e-007	1457.98	1427.3	1428.33
1426.74	891.596	174	1.#QNAN	0	0	0	6.94953e-007	1407.36	1426.74	1427.76
1426.36	891.305	175	1.#QNAN	0	0	0	6.92685e-007	1434.44	1426.36	1427.36
1425.96	891.025	176	1.#QNAN	0	0	0	6.69271e-007	1420.68	1425.96	1426.95
1425.51	890.769	177	1.#QNAN	0	0.016	0	6.56656e-007	1415.25	1425.51	1426.49
1425.17	890.472	178	1.#QNAN	0	0	0	6.68227e-007	1444.35	1425.17	1426.14
1424.73	890.143	179	1.#QNAN	0	0	0	6.81728e-007	1409.73	1424.73	1425.68
1424.43	889.83	180	1.#QNAN	0	0.015	0	7.03019e-007	1439.82	1424.43	1425.37
1424.1	889.521	181	1.#QNAN	0	0	0	6.95899e-007	1432.3	1424.1	1425.04
1423.8	889.199	182	1.#QNAN	0	0	0	6.92345e-007	1438.83	1423.8	1424.72
1423.6	889.038	183	1.#QNAN	0	0.016	0	6.69273e-007	1474.65	1423.6	1424.52
1423.29	888.746	184	1.#QNAN	0	0	0	6.63551e-007	1437.46	1423.29	1424.2
1422.99	888.504	185	1.#QNAN	0	0	0	6.73676e-007	1429.03	1422.99	1423.9
1422.73	888.24	186	1.#QNAN	0	0.015	0	6.73812e-007	1440.54	1422.73	1423.63
1422.46	888.002	187	1.#QNAN	0	0	0	6.9706e-007	1438.59	1422.46	1423.35
1422.02	887.778	188	1.#QNAN	0	0	0	7.07758e-007	1412.72	1422.02	1422.9
1421.6	887.522	189	1.#QNAN	0	0	0	7.31249e-007	1415.57	1421.6	1422.47
1421.26	887.295	190	1.#QNAN	0	0.016	0	6.87229e-007	1426.23	1421.26	1422.12
1420.9	887.038	191	1.#QNAN	0	0	0	7.21653e-007	1417.1	1420.9	1421.75
1420.66	886.836	192	1.#QNAN	0	0	0	6.8495e-007	1425.11	1420.66	1421.51
1420.36	886.588	193	1.#QNAN	0	0.016	0	6.85118e-007	1422.31	1420.36	1421.2
1420.09	886.339	194	1.#QNAN	0	0	0	7.12732e-007	1434.7	1420.09	1420.92
1419.82	886.199	195	1.#QNAN	0	0	0	6.82638e-007	1433.04	1419.82	1420.64
1419.57	886.004	196	1.#QNAN	0	0.015	0	6.84677e-007	1428.18	1419.57	1420.39
1419.26	885.694	197	1.#QNAN	0	0	0	6.77182e-007	1417.1	1419.26	1420.07
1418.99	885.452	198	1.#QNAN	0	0	0	6.9786e-007	1447.38	1418.99	1419.8
1418.79	885.271	199	1.#QNAN	0	0.016	0	6.89106e-007	1436.41	1418.79	1419.6
1418.61	885.092	200	1.#QNAN	0	0	0	6.94299e-007	1444.16	1418.61	1419.4
1418.5	884.904	201	1.#QNAN	0	0	0	6.96636e-007	1458.45	1418.5	1419.29
1418.36	884.696	202	1.#QNAN	0	0.015	0	6.96815e-007	1455.71	1418.36	1419.16
1418.07	884.514	203	1.#QNAN	0	0	0	6.86131e-007	1439.39	1418.07	1418.86
1417.8	884.243	204	1.#QNAN	0	0	0	7.00477e-007	1430.69	1417.8	1418.58
1417.55	884.023	205	1.#QNAN	0	0.016	0	7.03484e-007	1425.81	1417.55	1418.33
1417.43	883.817	206	1.#QNAN	0	0	0	6.98758e-007	1456.24	1417.43	1418.21
1417.13	883.544	207	1.#QNAN	0	0	0	6.70387e-007	1427.98	1417.13	1417.9
1416.87	883.311	208	1.#QNAN	0	0	0	6.94504e-007	1423.96	1416.87	1417.64
1416.63	883.081	209	1.#QNAN	0	0.016	0	6.96482e-007	1436.68	1416.63	1417.4
1416.44	882.894	210	1.#QNAN	0	0	0	7.05498e-007	1438.3	1416.44	1417.2
1416.17	882.611	211	1.#QNAN	0	0	0	6.93664e-007	1428.83	1416.17	1416.92
1415.94	882.375	212	1.#QNAN	0	0.015	0	7.20384e-007	1449.97	1415.94	1416.69
1415.69	882.179	213	1.#QNAN	0	0	0	6.90387e-007	1414.82	1415.69	1416.43
1415.42	881.911	214	1.#QNAN	0	0	0	6.82218e-007	1428.28	1415.42	1416.16
1415.11	881.648	215	1.#QNAN	0	0.016	0	7.08129e-007	1422.53	1415.11	1415.84
1414.88	881.373	216	1.#QNAN	0	0	0	6.92874e-007	1439.25	1414.88	1415.61
1414.51	881.085	217	1.#QNAN	0	0	0	7.07257e-007	1408.42	1414.51	1415.22
1414.06	880.782	218	1.#QNAN	0	0.015	0	6.94261e-007	1392.46	1414.06	1414.77
1413.76	880.557	219	1.#QNAN	0	0	0	6.94163e-007	1427.35	1413.76	1414.46
1413.48	880.322	220	1.#QNAN	0	0	0	7.18908e-007	1444.11	1413.48	1414.17
1413.19	880.08	221	1.#QNAN	0	0.016	0	7.05015e-007	1444.3	1413.19	1413.88
1412.86	879.811	222	1.#QNAN	0	0	0	7.17295e-007	1428.7	1412.86	1413.55
1412.55	879.524	223	1.#QNAN	0	0	0	7.10219e-007	1423.66	1412.55	1413.24
1412.15	879.247	224	1.#QNAN	0	0.016	1	6.8609e-007	1413.56	1412.15	1412.83
1411.94	879.081	225	1.#QNAN	0	0	0	7.09581e-007	1445.36	1411.94	1412.61
1411.69	878.911	226	1.#QNAN	0	0	0	6.99969e-007	1428.61	1411.69	1412.36
1411.35	878.697	227	1.#QNAN	0	0.015	0	6.85774e-007	1408.16	1411.35	1412.01
1411.09	878.516	228	1.#QNAN	0	0	0	7.06804e-007	1423.76	1411.09	1411.75
1410.77	878.325	229	1.#QNAN	0	0	0	7.11959e-007	1416.98	1410.77	1411.43
1410.37	878.114	230	1.#QNAN	0	0.018	0	6.87544e-007	1395.09	1410.37	1411.02
1409.95	877.838	231	1.#QNAN	0	0.001	0	7.0915e-007	1405.26	1409.95	1410.59
1409.62	877.673	232	1.#QNAN	0	0	0	6.7651e-007	1424.53	1409.62	1410.25
1409.29	877.466	233	1.#QNAN	0	0	0	7.16499e-007	1403.52	1409.29	1409.92
1408.95	877.232	234	1.#QNAN	0	0.015	0	7.13359e-007	1419.14	1408.95	1409.57
1408.68	877.065	235	1.#QNAN	0	0	0	7.31088e-007	1421.71	1408.68	1409.29
1408.46	876.958	236	1.#QNAN	0	0	0	7.50942e-007	1424.11	1408.46	1409.07
1408.22	876.817	237	1.#QNAN	0	0.016	0	6.96896e-007	1415.81	1408.22	1408.83
1407.91	876.658	238	1.#QNAN	0	0	0	7.07597e-007	1407.09	1407.91	1408.51
1407.68	876.519	239	1.#QNAN	0	0	0	6.97755e-007	1412.7	1407.68	1408.28
1407.48	876.363	240	1.#QNAN	0	0.016	0	6.8794e-007	1430.31	1407.48	1408.08
1407.25	876.267	241	1.#QNAN	0	0	0	6.95975e-007	1432.82	1407.25	1407.84
1407.03	876.157	242	1.#QNAN	0	0	0	7.08659e-007	1425.27	1407.03	1407.62
1406.77	876.01	243	1.#QNAN	0	0.015	0	7.30133e-007	1401.95	1406.77	1407.35
1406.62	875.873	244	1.#QNAN	0	0	0	7.15299e-007	1457.79	1406.62	1407.2
1406.35	875.65	245	1.#QNAN	0	0	0	7.31213e-007	1405.94	1406.35	1406.92
1406.27	875.564	246	1.#QNAN	0	0.016	0	7.36613e-007	1454.04	1406.27	1406.85
1406.14	875.444	247	1.#QNAN	0	0	0	7.19232e-007	1440.42	1406.14	1406.71
1406.04	875.316	248	1.#QNAN	0	0	0	7.00643e-007	1456.39	1406.04	1406.61
1405.98	875.234	249	1.#QNAN	0	0	0	6.79385e-007	1454.91	1405.98	1406.55
1405.94	875.12	250	1.#QNAN	0	0.015	0	6.99547e-007	1457.29	1405.94	1406.51
1405.89	875.012	251	1.#QNAN	0	0	0	6.8615e-007	1470.05	1405.89	1406.46
1405.74	874.861	252	1.#QNAN	0	0	0	7.34911e-007	1438.26	1405.74	1406.31
1405.62	874.775	253	1.#QNAN	0	0.016	0	7.36834e-007	1457.78	1405.62	1406.19
1405.55	874.699	254	1.#QNAN	0	0	0	7.28402e-007	1473.81	1405.55	1406.12
1405.44	874.613	255	1.#QNAN	0	0	0	7.21034e-007	1455.74	1405.44	1406.01
1405.34	874.52	256	1.#QNAN	0	0.016	0	6.87757e-007	1455.93	1405.34	1405.9
1405.27	874.44	257	1.#QNAN	0	0	0	7.18903e-007	1466.85	1405.27	1405.84
1405.2	874.337	258	1.#QNAN	0	0	0	7.22675e-007	1446.67	1405.2	1405.76
1405.18	874.23	259	1.#QNAN	0	0.015	0	7.03605e-007	1485.46	1405.18	1405.75
1405.12	874.171	260	1.#QNAN	0	0	0	7.40023e-007	1448.93	1405.12	1405.69
1405.08	874.054	261	1.#QNAN	0	0	0	6.93393e-007	1470.35	1405.08	1405.65
1405.01	873.976	262	1.#QNAN	0	0	0	7.15465e-007	1455.85	1405.01	1405.58
1404.9	873.841	263	1.#QNAN	0	0.016	0	7.01739e-007	1439.52	1404.9	1405.47
1404.79	873.662	264	1.#QNAN	0	0	0	7.01694e-007	1445.1	1404.79	1405.36
1404.74	873.585	265	1.#QNAN	0	0	0	6.95121e-007	1451.5	1404.74	1405.31
1404.61	873.465	266	1.#QNAN	0	0.015	0	7.10749e-007	1432.97	1404.61	1405.17
1404.47	873.37	267	1.#QNAN	0	0	0	7.10507e-007	1420.95	1404.47	1405.03
1404.35	873.275	268	1.#QNAN	0	0	0	7.02717e-007	1431.94	1404.35	1404.91
1404.22	873.191	269	1.#QNAN	0	0.016	0	7.37596e-007	1445.64	1404.22	1404.78
1404.06	873.047	270	1.#QNAN	0	0	0	7.26511e-007	1421.22	1404.06	1404.62
1403.92	872.944	271	1.#QNAN	0	0	0	7.13988e-007	1426.61	1403.92	1404.48
1403.83	872.878	272	1.#QNAN	0	0.016	0	7.32054e-007	1443.95	1403.83	1404.39
1403.67	872.747	273	1.#QNAN	0	0	0	7.07187e-007	1434.77	1403.67	1404.23
1403.63	872.671	274	1.#QNAN	0	0	0	7.31833e-007	1453.69	1403.63	1404.18
1403.57	872.587	275	1.#QNAN	0	0	0	7.19052e-007	1445.45	1403.57	1404.12
1403.4	872.485	276	1.#QNAN	0	0.015	0	7.09998e-007	1428.06	1403.4	1403.96
1403.27	872.38	277	1.#QNAN	0	0	0	7.08642e-007	1424.77	1403.27	1403.82
1403.03	872.228	278	1.#QNAN	0	0	0	7.15855e-007	1391.83	1403.03	1403.58
1402.79	872.082	279	1.#QNAN	0	0.016	0	6.95238e-007	1410.31	1402.79	1403.33
1402.63	871.964	280	1.#QNAN	0	0	0	7.16169e-007	1424.73	1402.63	1403.17
1402.41	871.833	281	1.#QNAN	0	0	0	7.33992e-007	1415.13	1402.41	1402.95
1402.28	871.707	282	1.#QNAN	0	0.015	0	7.43954e-007	1447.98	1402.28	1402.82
1402.07	871.563	283	1.#QNAN	0	0	0	7.0888e-007	1420.53	1402.07	1402.61
1401.84	871.418	284	1.#QNAN	0	0	0	7.33776e-007	1416.18	1401.84	1402.37
