rmse	mae	#iter	time_pred	time_learn	time_learn2	time_learn4	alpha	rmse_mcmc_this	rmse_mcmc_all	rmse_mcmc_all_but5
5628.02	3908.4	160	1.#QNAN	0	0.015	0	1.48382e-007	3050.19	5628.02	5433.1
5607.73	3894.16	161	1.#QNAN	0	0.016	0	1.45381e-007	3052.61	5607.73	5413.98
5587.63	3880.15	162	1.#QNAN	0	0.016	0	1.4752e-007	3028.37	5587.63	5395.03
5567.53	3866.32	163	1.#QNAN	0	0.015	0	1.53628e-007	2996.18	5567.53	5376.07
5547.83	3852.53	164	1.#QNAN	0	0.031	0	1.5469e-007	3026.37	5547.83	5357.49
5528.16	3839.02	165	1.#QNAN	0	0.016	0	1.56565e-007	2993.91	5528.16	5338.95
5508.68	3825.52	166	1.#QNAN	0	0.016	0	1.59682e-007	3041.1	5508.68	5320.59
5489.09	3811.94	167	1.#QNAN	0	0.015	0	1.57781e-007	2961.39	5489.09	5302.09
5469.73	3798.5	168	1.#QNAN	0	0.016	1	1.64605e-007	2950.04	5469.73	5283.8
5450.35	3785.12	169	1.#QNAN	0	0.015	0	1.65153e-007	2947.89	5450.35	5265.48
5431	3771.93	170	1.#QNAN	0	0.032	0	1.69502e-007	2918.21	5431	5247.21
5411.77	3758.54	171	1.#QNAN	0	0.015	0	1.76569e-007	2871.57	5411.77	5229.02
5392.91	3745.33	172	1.#QNAN	0	0.016	0	1.79947e-007	2922.09	5392.91	5211.21
5373.95	3732.24	173	1.#QNAN	0	0.015	0	1.80095e-007	2844	5373.95	5193.24
5355.08	3719.3	174	1.#QNAN	0	0.016	0	1.84767e-007	2869.5	5355.08	5175.38
5336.4	3706.35	175	1.#QNAN	0	0.016	0	1.93568e-007	2848.02	5336.4	5157.69
5317.91	3693.49	176	1.#QNAN	0	0.015	0	1.81109e-007	2853.3	5317.91	5140.17
5299.76	3680.82	177	1.#QNAN	0	0.031	0	1.974e-007	2860.04	5299.76	5122.97
5281.69	3668.2	178	1.#QNAN	0	0.016	0	1.90399e-007	2837.28	5281.69	5105.86
5263.87	3655.63	179	1.#QNAN	0	0.016	0	2.05863e-007	2865.38	5263.87	5088.97
5245.92	3643.03	180	1.#QNAN	0	0.015	0	1.99058e-007	2810.78	5245.92	5071.96
5228.21	3630.72	181	1.#QNAN	0	0.016	0	2.07075e-007	2821.23	5228.21	5055.19
5210.79	3618.54	182	1.#QNAN	0	0.015	0	2.0208e-007	2820.9	5210.79	5038.69
5193.41	3606.41	183	1.#QNAN	0	0.016	0	2.05758e-007	2831.73	5193.41	5022.26
5176.06	3594.28	184	1.#QNAN	0	0.016	0	2.1375e-007	2771.72	5176.06	5005.83
5159	3582.33	185	1.#QNAN	0	0.016	0	2.10696e-007	2816.13	5159	4989.67
5142.1	3570.47	186	1.#QNAN	0	0.015	0	2.12914e-007	2788	5142.1	4973.68
5125.18	3558.58	187	1.#QNAN	0	0.016	0	2.07504e-007	2763.59	5125.18	4957.64
5108.24	3546.65	188	1.#QNAN	0	0.016	0	2.24871e-007	2711.24	5108.24	4941.55
5091.4	3534.78	189	1.#QNAN	0	0.015	0	2.14099e-007	2717.86	5091.4	4925.54
5074.75	3523.07	190	1.#QNAN	0	0.016	0	2.22412e-007	2741.38	5074.75	4909.76
5058.31	3511.36	191	1.#QNAN	0	0.015	0	2.32443e-007	2729.84	5058.31	4894.18
5041.83	3499.61	192	1.#QNAN	0	0.032	0	2.36051e-007	2712.28	5041.83	4878.5
5025.57	3488.05	193	1.#QNAN	0	0.015	0	2.27326e-007	2686.52	5025.57	4863.04
5009.32	3476.54	194	1.#QNAN	0	0.016	0	2.34641e-007	2683.87	5009.32	4847.62
4993.12	3465.08	195	1.#QNAN	0	0.015	0	2.34663e-007	2660.37	4993.12	4832.22
4977.01	3453.65	196	1.#QNAN	0	0.016	0	2.44427e-007	2658.56	4977.01	4816.9
4960.98	3442.36	197	1.#QNAN	0	0.016	0	2.4925e-007	2642.8	4960.98	4801.65
4945.14	3431.1	198	1.#QNAN	0	0.015	0	2.45243e-007	2621.1	4945.14	4786.61
4929.41	3419.95	199	1.#QNAN	0	0.016	0	2.47482e-007	2620.28	4929.41	4771.68
4913.61	3408.82	200	1.#QNAN	0	0.031	0	2.53047e-007	2574.81	4913.61	4756.64
4898.04	3397.81	201	1.#QNAN	0	0.016	0	2.48315e-007	2562.64	4898.04	4741.81
4882.74	3387	202	1.#QNAN	0	0.015	0	2.67202e-007	2590.29	4882.74	4727.25
4867.56	3376.26	203	1.#QNAN	0	0.016	0	2.65967e-007	2605.31	4867.56	4712.83
4852.34	3365.69	204	1.#QNAN	0	0.015	0	2.56e-007	2597.99	4852.34	4698.36
4837.33	3355.08	205	1.#QNAN	0	0.016	0	2.53655e-007	2571.07	4837.33	4684.08
4822.51	3344.58	206	1.#QNAN	0	0.016	0	2.63773e-007	2568.39	4822.51	4669.96
4807.89	3334.26	207	1.#QNAN	0	0.015	0	2.66765e-007	2628.96	4807.89	4656.05
4793.24	3323.91	208	1.#QNAN	0	0.031	0	2.51782e-007	2546.76	4793.24	4642.1
4778.61	3313.61	209	1.#QNAN	0	0.016	0	2.72805e-007	2535.87	4778.61	4628.17
4764.23	3303.35	210	1.#QNAN	0	0.016	0	2.74785e-007	2545.35	4764.23	4614.48
4749.98	3293.17	211	1.#QNAN	0	0.015	0	2.73135e-007	2560.17	4749.98	4600.91
4735.73	3283.01	212	1.#QNAN	0	0.016	0	2.7492e-007	2514.42	4735.73	4587.33
4721.62	3272.93	213	1.#QNAN	0	0.015	0	2.88475e-007	2542.42	4721.62	4573.9
4707.58	3262.92	214	1.#QNAN	0	0.016	0	2.76961e-007	2523.98	4707.58	4560.52
4693.65	3252.99	215	1.#QNAN	0	0.031	0	2.96484e-007	2513.51	4693.65	4547.25
4679.99	3243.15	216	1.#QNAN	0	0.016	0	2.88681e-007	2542.04	4679.99	4534.24
4666.22	3233.25	217	1.#QNAN	0	0.015	0	2.89648e-007	2532.22	4666.22	4521.1
4652.62	3223.51	218	1.#QNAN	0	0.016	0	2.90532e-007	2517.98	4652.62	4508.15
4639.03	3213.79	219	1.#QNAN	0	0.016	0	3.02592e-007	2521.61	4639.03	4495.23
4625.53	3204.19	220	1.#QNAN	0	0.015	0	3.11644e-007	2480.19	4625.53	4482.38
4612.13	3194.62	221	1.#QNAN	0	0.016	0	3.04053e-007	2472.89	4612.13	4469.6
4598.84	3185.15	222	1.#QNAN	0	0.016	0	3.00667e-007	2461.77	4598.84	4456.93
4585.64	3175.74	223	1.#QNAN	0	0.016	0	3.15441e-007	2485.48	4585.64	4444.36
4572.55	3166.3	224	1.#QNAN	0	0.015	1	3.13196e-007	2463.8	4572.55	4431.89
4559.52	3156.84	225	1.#QNAN	0	0.016	0	3.07966e-007	2445.45	4559.52	4419.48
4546.56	3147.53	226	1.#QNAN	0	0.015	0	3.05966e-007	2460.8	4546.56	4407.14
4533.8	3138.24	227	1.#QNAN	0	0.016	0	3.07904e-007	2489.45	4533.8	4395.01
4521.03	3129.02	228	1.#QNAN	0	0.016	0	3.17185e-007	2484.87	4521.03	4382.86
4508.38	3119.84	229	1.#QNAN	0	0.031	0	3.12675e-007	2463.58	4508.38	4370.82
4495.69	3110.64	230	1.#QNAN	0	0.015	0	3.08637e-007	2439.58	4495.69	4358.72
4483.09	3101.62	231	1.#QNAN	0	0.016	0	3.23513e-007	2433.54	4483.09	4346.73
4470.62	3092.65	232	1.#QNAN	0	0.016	0	2.9973e-007	2417.06	4470.62	4334.85
4458.25	3083.72	233	1.#QNAN	0	0.015	0	3.06215e-007	2430.67	4458.25	4323.07
4445.89	3074.83	234	1.#QNAN	0	0.016	0	3.16433e-007	2394.49	4445.89	4311.29
4433.67	3066.03	235	1.#QNAN	0	0.015	0	3.30144e-007	2400.8	4433.67	4299.63
4421.57	3057.3	236	1.#QNAN	0	0.016	0	3.21186e-007	2382.56	4421.57	4288.12
4409.44	3048.62	237	1.#QNAN	0	0.031	0	3.24774e-007	2334.17	4409.44	4276.54
4397.38	3040.03	238	1.#QNAN	0	0.016	0	3.31186e-007	2345.14	4397.38	4265.05
4385.53	3031.51	239	1.#QNAN	0	0.015	0	3.34655e-007	2386.95	4385.53	4253.78
4373.82	3023.02	240	1.#QNAN	0	0.016	0	3.32251e-007	2371.95	4373.82	4242.62
4362.03	3014.51	241	1.#QNAN	0	0.016	0	3.45876e-007	2362.71	4362.03	4231.39
4350.37	3006.03	242	1.#QNAN	0	0.015	0	3.39326e-007	2368.1	4350.37	4220.29
4338.77	2997.62	243	1.#QNAN	0	0.016	0	3.48933e-007	2354.41	4338.77	4209.24
4327.27	2989.28	244	1.#QNAN	0	0.031	0	3.39042e-007	2361.12	4327.27	4198.27
4315.7	2980.91	245	1.#QNAN	0	0.016	0	3.593e-007	2341.72	4315.7	4187.24
4304.25	2972.68	246	1.#QNAN	0	0.015	0	3.46706e-007	2321.02	4304.25	4176.34
4292.77	2964.41	247	1.#QNAN	0	0.016	0	3.37853e-007	2308.77	4292.77	4165.38
4281.51	2956.22	248	1.#QNAN	0	0.015	0	3.61415e-007	2343	4281.51	4154.65
4270.27	2948.03	249	1.#QNAN	0	0.016	0	3.37926e-007	2312.67	4270.27	4143.93
4259.05	2939.92	250	1.#QNAN	0	0.016	0	3.52178e-007	2310.25	4259.05	4133.24
4247.94	2931.91	251	1.#QNAN	0	0.015	0	3.51622e-007	2319.59	4247.94	4122.64
4236.91	2923.94	252	1.#QNAN	0	0.031	0	3.46791e-007	2285.83	4236.91	4112.13
4225.88	2916	253	1.#QNAN	0	0.016	0	3.58005e-007	2260.76	4225.88	4101.59
4214.96	2908.18	254	1.#QNAN	0	0.016	0	3.63185e-007	2273.92	4214.96	4091.17
4203.96	2900.3	255	1.#QNAN	0	0.015	0	3.57287e-007	2222.3	4203.96	4080.65
4193.13	2892.56	256	1.#QNAN	0	0.016	0	3.58983e-007	2229.51	4193.13	4070.33
4182.46	2884.9	257	1.#QNAN	0	0.015	0	3.54394e-007	2267.73	4182.46	4060.13
4171.75	2877.21	258	1.#QNAN	0	0.016	0	3.5072e-007	2258.06	4171.75	4049.9
4161.16	2869.59	259	1.#QNAN	0	0.031	0	3.65193e-007	2237.26	4161.16	4039.78
4150.6	2861.97	260	1.#QNAN	0	0.016	0	3.61581e-007	2247.9	4150.6	4029.71
4140.12	2854.44	261	1.#QNAN	0	0.015	0	3.64915e-007	2264.52	4140.12	4019.72
4129.79	2847.06	262	1.#QNAN	0	0.016	0	3.78747e-007	2253.63	4129.79	4009.87
4119.56	2839.7	263	1.#QNAN	0	0.016	0	3.79751e-007	2268.8	4119.56	4000.12
4109.43	2832.38	264	1.#QNAN	0	0.015	0	3.60439e-007	2289.64	4109.43	3990.46
4099.33	2825.1	265	1.#QNAN	0	0.031	0	3.74826e-007	2241.39	4099.33	3980.82
4089.24	2817.9	266	1.#QNAN	0	0.016	0	3.77671e-007	2256.37	4089.24	3971.19
4079.24	2810.75	267	1.#QNAN	0	0.016	0	3.73677e-007	2248.29	4079.24	3961.67
4069.51	2803.77	268	1.#QNAN	0	0.015	0	3.97619e-007	2292.29	4069.51	3952.42
4059.76	2796.65	269	1.#QNAN	0	0.016	0	3.91855e-007	2279.62	4059.76	3943.14
4050.1	2789.71	270	1.#QNAN	0	0.015	0	3.81636e-007	2250.63	4050.1	3933.94
4040.43	2782.79	271	1.#QNAN	0	0.016	0	3.74515e-007	2254.97	4040.43	3924.75
