rmse	mae	#iter	time_pred	time_learn	time_learn2	time_learn4	alpha	rmse_mcmc_this	rmse_mcmc_all	rmse_mcmc_all_but5
1447.77	937.664	67	1.#QNAN	0	0.016	0	7.61023e-007	1468.95	1447.77	1440.75
1447.03	936.889	68	1.#QNAN	0	0.015	0	7.56735e-007	1454.1	1447.03	1440.16
1446.77	936.259	69	1.#QNAN	0	0.016	0	8.16209e-007	1475.78	1446.77	1440.04
1446.4	935.628	70	1.#QNAN	0	0.016	0	7.86267e-007	1474.08	1446.4	1439.78
1446.01	935.162	71	1.#QNAN	0	0.015	0	7.65072e-007	1466	1446.01	1439.51
1445.5	934.492	72	1.#QNAN	0	0.016	0	7.92706e-007	1464.36	1445.5	1439.11
1445.59	933.982	73	1.#QNAN	0	0	0	7.91343e-007	1538.97	1445.59	1439.36
1445.32	933.476	74	1.#QNAN	0	0.015	0	7.92473e-007	1492.31	1445.32	1439.21
1444.73	933.01	75	1.#QNAN	0	0.016	0	8.12462e-007	1475.3	1444.73	1438.73
1444.4	932.496	76	1.#QNAN	0	0.016	0	8.05088e-007	1497.11	1444.4	1438.53
1443.9	931.962	77	1.#QNAN	0	0.015	0	7.63703e-007	1473.68	1443.9	1438.13
1443.58	931.674	78	1.#QNAN	0	0.016	0	8.13396e-007	1476.64	1443.58	1437.92
1443.33	931.225	79	1.#QNAN	0	0	0	7.8945e-007	1480.78	1443.33	1437.78
1443.01	930.581	80	1.#QNAN	0	0.015	0	8.20788e-007	1483.97	1443.01	1437.57
1442.45	930.011	81	1.#QNAN	0	0.016	0	7.85625e-007	1468.77	1442.45	1437.1
1441.96	929.36	82	1.#QNAN	0	0.016	0	7.97038e-007	1476.85	1441.96	1436.7
1442.2	929.066	83	1.#QNAN	0	0.015	0	7.76661e-007	1539.23	1442.2	1437.08
1442.5	928.702	84	1.#QNAN	0	0.016	0	7.79392e-007	1538.23	1442.5	1437.5
1442.25	928.231	85	1.#QNAN	0	0.015	0	7.64117e-007	1486.66	1442.25	1437.34
1441.96	927.851	86	1.#QNAN	0	0.016	0	7.89448e-007	1492.37	1441.96	1437.13
1441.81	927.58	87	1.#QNAN	0	0	0	7.84109e-007	1491.44	1441.81	1437.06
1441.53	927.19	88	1.#QNAN	0	0.016	0	7.95958e-007	1478.42	1441.53	1436.87
1441.42	926.905	89	1.#QNAN	0	0.015	0	7.77028e-007	1498.97	1441.42	1436.84
1441.08	926.446	90	1.#QNAN	0	0.016	1	8.01222e-007	1484.23	1441.08	1436.59
1440.63	926.048	91	1.#QNAN	0	0.015	0	7.91545e-007	1467.72	1440.63	1436.22
1440.35	925.674	92	1.#QNAN	0	0.016	0	8.39704e-007	1483.54	1440.35	1436.03
1439.76	925.447	93	1.#QNAN	0	0.016	0	8.2211e-007	1447.9	1439.76	1435.49
1439.53	925.151	94	1.#QNAN	0	0	0	7.79664e-007	1479.47	1439.53	1435.35
1439.28	924.798	95	1.#QNAN	0	0.015	0	8.21171e-007	1468.15	1439.28	1435.17
1439.26	924.615	96	1.#QNAN	0	0.016	0	7.83288e-007	1516.48	1439.26	1435.25
1439.31	924.496	97	1.#QNAN	0	0.015	0	7.85242e-007	1511.86	1439.31	1435.39
1439.54	924.508	98	1.#QNAN	0	0.016	0	8.15063e-007	1527.15	1439.54	1435.71
1439.91	924.504	99	1.#QNAN	0	0.016	0	7.89788e-007	1546.43	1439.91	1436.17
1440.13	924.456	100	1.#QNAN	0	0.015	0	8.1518e-007	1523.75	1440.13	1436.47
1440.34	924.326	101	1.#QNAN	0	0	0	8.56779e-007	1540.11	1440.34	1436.76
1440.37	924.186	102	1.#QNAN	0	0.016	0	8.19037e-007	1504.26	1440.37	1436.87
1440.36	924.037	103	1.#QNAN	0	0.015	0	8.14418e-007	1494.57	1440.36	1436.92
1440.27	923.858	104	1.#QNAN	0	0.016	0	8.11826e-007	1487.26	1440.27	1436.87
1440.2	923.733	105	1.#QNAN	0	0.016	0	8.54883e-007	1481.56	1440.2	1436.86
1440.12	923.609	106	1.#QNAN	0	0.015	0	8.17036e-007	1480.94	1440.12	1436.82
1440.02	923.414	107	1.#QNAN	0	0.016	0	7.94383e-007	1472.75	1440.02	1436.78
1439.98	923.27	108	1.#QNAN	0	0	0	7.98177e-007	1492.81	1439.98	1436.79
1440.09	923.234	109	1.#QNAN	0	0.015	0	8.15422e-007	1497.65	1440.09	1436.96
1440.16	923.18	110	1.#QNAN	0	0.016	0	8.16281e-007	1503.77	1440.16	1437.09
1440.14	923.088	111	1.#QNAN	0	0.016	0	7.9154e-007	1500.56	1440.14	1437.11
1440.11	922.994	112	1.#QNAN	0	0.015	0	7.82095e-007	1487.05	1440.11	1437.13
1439.76	922.86	113	1.#QNAN	0	0.016	0	8.04644e-007	1455.26	1439.76	1436.81
1439.23	922.647	114	1.#QNAN	0	0.015	0	7.78703e-007	1455.42	1439.23	1436.32
1439.12	922.599	115	1.#QNAN	0	0.016	0	7.82141e-007	1485.04	1439.12	1436.26
1438.68	922.485	116	1.#QNAN	0	0	0	8.23337e-007	1438.07	1438.68	1435.86
1438.55	922.388	117	1.#QNAN	0	0.016	0	7.98369e-007	1466.22	1438.55	1435.77
1438.25	922.298	118	1.#QNAN	0	0.015	0	8.09696e-007	1454.62	1438.25	1435.51
1438.05	922.158	119	1.#QNAN	0	0.016	0	8.13968e-007	1456.49	1438.05	1435.34
1437.68	921.963	120	1.#QNAN	0	0.015	0	7.80174e-007	1441	1437.68	1435.01
1437.68	921.902	121	1.#QNAN	0	0.016	0	8.00961e-007	1490.94	1437.68	1435.07
1437.9	921.834	122	1.#QNAN	0	0.016	0	7.95359e-007	1532.13	1437.9	1435.35
1437.66	921.672	123	1.#QNAN	0	0	0	7.86771e-007	1477.18	1437.66	1435.15
1437.17	921.527	124	1.#QNAN	0	0.015	0	8.12011e-007	1448.22	1437.17	1434.69
1436.78	921.435	125	1.#QNAN	0	0.016	0	8.07931e-007	1455.74	1436.78	1434.35
1436.43	921.304	126	1.#QNAN	0	0.015	0	8.37674e-007	1456.43	1436.43	1434.03
1435.92	921.082	127	1.#QNAN	0	0.016	0	8.2474e-007	1426.46	1435.92	1433.56
1435.42	920.863	128	1.#QNAN	0	0.016	0	8.00814e-007	1429.45	1435.42	1433.08
1434.88	920.686	129	1.#QNAN	0	0.015	0	8.05876e-007	1423.64	1434.88	1432.56
1434.74	920.67	130	1.#QNAN	0	0	0	8.23154e-007	1468.65	1434.74	1432.45
1434.37	920.561	131	1.#QNAN	0	0.016	0	7.82293e-007	1445.35	1434.37	1432.12
1434.02	920.475	132	1.#QNAN	0	0.015	0	7.8575e-007	1450.4	1434.02	1431.79
1433.52	920.294	133	1.#QNAN	0	0.016	0	8.44232e-007	1420.83	1433.52	1431.31
1433.38	920.229	134	1.#QNAN	0	0.016	0	7.94204e-007	1456.46	1433.38	1431.19
1433.32	920.275	135	1.#QNAN	0	0.015	0	8.09626e-007	1469.72	1433.32	1431.16
1433.26	920.241	136	1.#QNAN	0	0.016	0	8.14449e-007	1472.22	1433.26	1431.14
1432.96	920.154	137	1.#QNAN	0	0	0	8.20241e-007	1437.67	1432.96	1430.85
1432.94	920.15	138	1.#QNAN	0	0.015	0	8.33488e-007	1484.98	1432.94	1430.88
1432.82	920.099	139	1.#QNAN	0	0.016	0	8.08424e-007	1484.08	1432.82	1430.79
1432.74	920.165	140	1.#QNAN	0	0.016	0	8.27528e-007	1483.53	1432.74	1430.74
1432.7	920.233	141	1.#QNAN	0	0.015	0	8.02431e-007	1482.9	1432.7	1430.72
1432.49	920.16	142	1.#QNAN	0	0.016	0	8.29035e-007	1449.37	1432.49	1430.53
1432.18	920.04	143	1.#QNAN	0	0.015	0	8.29516e-007	1441.18	1432.18	1430.24
1432.06	920.025	144	1.#QNAN	0	0	0	7.96369e-007	1477.6	1432.06	1430.14
1432.05	920.059	145	1.#QNAN	0	0	0	8.01431e-007	1472.99	1432.05	1430.16
1431.99	920.132	146	1.#QNAN	0	0.016	0	7.9852e-007	1473.42	1431.99	1430.13
1431.76	920.159	147	1.#QNAN	0	0.015	0	8.26713e-007	1448.78	1431.76	1429.91
1431.5	920.121	148	1.#QNAN	0	0.016	0	8.28254e-007	1453.72	1431.5	1429.68
1431.14	920.116	149	1.#QNAN	0	0.015	0	8.26631e-007	1436.88	1431.14	1429.33
1430.82	920.022	150	1.#QNAN	0	0.016	0	8.15314e-007	1443.05	1430.82	1429.04
1430.5	919.968	151	1.#QNAN	0	0	0	7.81158e-007	1428.3	1430.5	1428.74
1430.28	920.013	152	1.#QNAN	0	0.016	0	8.32083e-007	1445.33	1430.28	1428.54
1430.18	920.026	153	1.#QNAN	0	0.015	0	8.04283e-007	1456.97	1430.18	1428.46
1430.04	920.017	154	1.#QNAN	0	0.016	0	7.85104e-007	1469.17	1430.04	1428.34
1429.95	920.047	155	1.#QNAN	0	0.015	0	8.21225e-007	1470.34	1429.95	1428.27
1429.91	920.069	156	1.#QNAN	0	0.016	0	8.24244e-007	1478.2	1429.91	1428.25
1429.68	920.054	157	1.#QNAN	0	0.016	0	8.17227e-007	1453.43	1429.68	1428.05
1429.64	920.031	158	1.#QNAN	0	0	0	8.1382e-007	1467.99	1429.64	1428.03
1429.63	919.96	159	1.#QNAN	0	0	0	8.30125e-007	1479.14	1429.63	1428.03
1429.53	919.939	160	1.#QNAN	0	0.016	0	8.06524e-007	1478.55	1429.53	1427.96
1429.59	919.978	161	1.#QNAN	0	0.015	0	8.23652e-007	1485.81	1429.59	1428.04
1429.58	919.99	162	1.#QNAN	0	0.016	0	8.22426e-007	1468.83	1429.58	1428.05
1429.63	919.962	163	1.#QNAN	0	0.016	0	8.09537e-007	1483.6	1429.63	1428.11
1429.7	919.994	164	1.#QNAN	0	0.015	1	8.23805e-007	1488.2	1429.7	1428.21
1429.78	919.995	165	1.#QNAN	0	0.016	0	8.36947e-007	1499.95	1429.78	1428.32
1429.69	919.936	166	1.#QNAN	0	0	0	8.37212e-007	1463.35	1429.69	1428.25
1429.76	919.907	167	1.#QNAN	0	0.015	0	8.55668e-007	1491.71	1429.76	1428.34
1429.76	919.948	168	1.#QNAN	0	0.016	0	8.28379e-007	1480.6	1429.76	1428.37
1429.7	919.862	169	1.#QNAN	0	0.016	0	8.09174e-007	1470.15	1429.7	1428.34
1429.55	919.794	170	1.#QNAN	0	0.015	0	8.11399e-007	1463.65	1429.55	1428.2
1429.4	919.764	171	1.#QNAN	0	0.016	0	7.77874e-007	1447.77	1429.4	1428.06
1429.4	919.745	172	1.#QNAN	0	0.015	0	8.14748e-007	1489.85	1429.4	1428.09
1429.63	919.796	173	1.#QNAN	0	0	0	7.7328e-007	1522.58	1429.63	1428.34
1429.59	919.759	174	1.#QNAN	0	0.016	0	8.17354e-007	1473.45	1429.59	1428.31
1429.84	919.755	175	1.#QNAN	0	0.016	0	8.11477e-007	1539.59	1429.84	1428.59
1430.01	919.743	176	1.#QNAN	0	0.015	0	8.11939e-007	1520.95	1430.01	1428.78
1429.98	919.682	177	1.#QNAN	0	0.016	0	8.03006e-007	1469.76	1429.98	1428.76
1429.97	919.576	178	1.#QNAN	0	0.015	0	8.00085e-007	1478.87	1429.97	1428.77
1429.96	919.469	179	1.#QNAN	0	0	0	8.33255e-007	1474.25	1429.96	1428.77
1429.82	919.378	180	1.#QNAN	0	0	0	8.01286e-007	1455.3	1429.82	1428.65
1429.68	919.283	181	1.#QNAN	0	0.016	0	8.12127e-007	1488.87	1429.68	1428.52
1429.57	919.191	182	1.#QNAN	0	0.015	0	8.30118e-007	1469	1429.57	1428.43
1429.62	919.11	183	1.#QNAN	0	0.016	0	7.99686e-007	1491.33	1429.62	1428.5
1429.52	919.01	184	1.#QNAN	0	0.015	0	8.00926e-007	1458.61	1429.52	1428.42
1429.6	918.964	185	1.#QNAN	0	0.016	0	8.19605e-007	1492.94	1429.6	1428.51
1429.86	918.921	186	1.#QNAN	0	0.016	0	8.29318e-007	1537.74	1429.86	1428.79
1429.93	918.9	187	1.#QNAN	0	0	0	8.28692e-007	1521.66	1429.93	1428.88
1430.15	918.949	188	1.#QNAN	0	0.015	0	8.08924e-007	1519.69	1430.15	1429.12
1430.32	918.939	189	1.#QNAN	0	0.016	0	8.35594e-007	1518.74	1430.32	1429.32
1430.4	918.891	190	1.#QNAN	0	0.015	0	8.32963e-007	1499.04	1430.4	1429.42
1430.69	918.969	191	1.#QNAN	0	0.016	0	8.3415e-007	1537.13	1430.69	1429.73
1430.82	918.972	192	1.#QNAN	0	0.016	0	8.11238e-007	1508.2	1430.82	1429.87
1430.88	918.993	193	1.#QNAN	0	0.015	0	8.2753e-007	1492.22	1430.88	1429.95
1430.92	918.982	194	1.#QNAN	0	0	0	7.91655e-007	1488.1	1430.92	1430.01
1431.06	918.988	195	1.#QNAN	0	0.016	0	7.96381e-007	1515.89	1431.06	1430.17
1431.03	918.946	196	1.#QNAN	0	0.015	0	8.13181e-007	1485.25	1431.03	1430.15
1431.11	918.927	197	1.#QNAN	0	0.016	0	8.09662e-007	1503.17	1431.11	1430.24
1431.14	918.893	198	1.#QNAN	0	0.016	0	8.32038e-007	1505.38	1431.14	1430.3
1431.1	918.888	199	1.#QNAN	0	0.015	0	8.44374e-007	1481.88	1431.1	1430.26
1431.31	918.917	200	1.#QNAN	0	0.016	0	8.43578e-007	1527.96	1431.31	1430.49
1431.59	918.918	201	1.#QNAN	0	0	0	8.56869e-007	1539.25	1431.59	1430.79
1431.65	918.867	202	1.#QNAN	0	0.015	0	8.17322e-007	1498.51	1431.65	1430.86
1431.68	918.754	203	1.#QNAN	0	0.016	0	8.33058e-007	1492.24	1431.68	1430.91
1431.81	918.719	204	1.#QNAN	0	0.016	0	8.39214e-007	1510.14	1431.81	1431.06
1431.88	918.692	205	1.#QNAN	0	0.015	0	8.0434e-007	1492.47	1431.88	1431.14
1431.82	918.588	206	1.#QNAN	0	0.016	0	8.37735e-007	1481.44	1431.82	1431.1
1431.73	918.474	207	1.#QNAN	0	0.015	0	8.10617e-007	1461.41	1431.73	1431.01
1431.65	918.401	208	1.#QNAN	0	0	0	8.38539e-007	1471.49	1431.65	1430.94
1431.77	918.324	209	1.#QNAN	0	0.016	0	8.10098e-007	1505.52	1431.77	1431.07
1431.85	918.258	210	1.#QNAN	0	0.016	0	8.13808e-007	1491.81	1431.85	1431.17
1431.8	918.207	211	1.#QNAN	0	0.015	0	8.39661e-007	1466.4	1431.8	1431.13
1431.75	918.14	212	1.#QNAN	0	0.016	0	8.47241e-007	1489.16	1431.75	1431.09
1431.87	918.095	213	1.#QNAN	0	0.015	0	8.38661e-007	1502.34	1431.87	1431.21
1431.9	918.041	214	1.#QNAN	0	0.016	0	8.1397e-007	1480.03	1431.9	1431.25
1431.98	917.994	215	1.#QNAN	0	0	0	8.58359e-007	1492.31	1431.98	1431.34
1432.13	918.025	216	1.#QNAN	0	0.016	0	8.03698e-007	1519.31	1432.13	1431.5
1432.38	918.007	217	1.#QNAN	0	0.015	0	8.27052e-007	1538.59	1432.38	1431.76
1432.33	917.943	218	1.#QNAN	0	0.016	0	8.23472e-007	1476.33	1432.33	1431.72
1432.51	917.913	219	1.#QNAN	0	0.015	0	8.10873e-007	1522.39	1432.51	1431.92
1432.68	917.903	220	1.#QNAN	0	0.016	0	8.13639e-007	1523.91	1432.68	1432.09
1432.83	917.926	221	1.#QNAN	0	0.016	0	8.34707e-007	1522.15	1432.83	1432.26
1433.08	917.989	222	1.#QNAN	0	0.015	0	8.09277e-007	1538.95	1433.08	1432.53
1432.97	917.961	223	1.#QNAN	0	0	0	8.35442e-007	1461.08	1432.97	1432.42
1433.04	917.953	224	1.#QNAN	0	0.016	0	8.48053e-007	1493.56	1433.04	1432.5
1433.19	917.99	225	1.#QNAN	0	0.015	0	8.34946e-007	1512.13	1433.19	1432.66
1433.3	918.027	226	1.#QNAN	0	0.016	0	8.23901e-007	1500.79	1433.3	1432.78
1433.46	918.106	227	1.#QNAN	0	0.016	0	8.16424e-007	1518.26	1433.46	1432.95
1433.58	918.116	228	1.#QNAN	0	0.015	0	8.40937e-007	1505.02	1433.58	1433.08
1433.72	918.147	229	1.#QNAN	0	0	0	8.33911e-007	1516.88	1433.72	1433.23
1433.77	918.085	230	1.#QNAN	0	0.016	0	8.22139e-007	1501.2	1433.77	1433.29
1433.78	917.982	231	1.#QNAN	0	0.015	0	8.30517e-007	1491.92	1433.78	1433.31
1433.91	917.896	232	1.#QNAN	0	0.016	0	8.57293e-007	1523.98	1433.91	1433.45
1433.98	917.892	233	1.#QNAN	0	0.016	0	8.28107e-007	1504.43	1433.98	1433.52
1434.04	917.884	234	1.#QNAN	0	0.015	0	8.22527e-007	1487.54	1434.04	1433.6
1434.16	917.821	235	1.#QNAN	0	0.016	0	7.88003e-007	1502.63	1434.16	1433.72
1434.14	917.772	236	1.#QNAN	0	0.015	0	8.60435e-007	1469.07	1434.14	1433.7
1434.14	917.732	237	1.#QNAN	0	0	0	8.77688e-007	1499.79	1434.14	1433.7
1434.1	917.672	238	1.#QNAN	0	0.016	0	8.20224e-007	1484.09	1434.1	1433.66
1433.99	917.612	239	1.#QNAN	0	0.016	1	8.56786e-007	1471.06	1433.99	1433.56
1433.77	917.53	240	1.#QNAN	0	0.015	0	8.32738e-007	1436.89	1433.77	1433.33
1433.82	917.551	241	1.#QNAN	0	0.016	0	8.41144e-007	1491.55	1433.82	1433.39
1433.92	917.553	242	1.#QNAN	0	0.015	0	8.38228e-007	1504.25	1433.92	1433.49
1433.98	917.525	243	1.#QNAN	0	0.016	0	8.2449e-007	1499.22	1433.98	1433.56
1434.04	917.485	244	1.#QNAN	0	0	0	8.41875e-007	1492.49	1434.04	1433.62
1433.94	917.444	245	1.#QNAN	0	0.016	0	8.00041e-007	1489.36	1433.94	1433.53
1433.93	917.34	246	1.#QNAN	0	0.015	0	8.48217e-007	1496.51	1433.93	1433.52
1433.94	917.307	247	1.#QNAN	0	0.016	0	8.3663e-007	1496.38	1433.94	1433.54
1434.01	917.285	248	1.#QNAN	0	0.015	0	8.39411e-007	1500.84	1434.01	1433.61
1434.17	917.298	249	1.#QNAN	0	0.016	0	8.33229e-007	1533.67	1434.17	1433.78
1434.17	917.259	250	1.#QNAN	0	0.016	0	8.0309e-007	1488.79	1434.17	1433.79
1434.19	917.235	251	1.#QNAN	0	0	0	8.41259e-007	1497.23	1434.19	1433.8
1434.2	917.201	252	1.#QNAN	0	0	0	8.13434e-007	1500.05	1434.2	1433.82
1434.19	917.181	253	1.#QNAN	0	0.016	0	8.16524e-007	1503.61	1434.19	1433.81
1434.13	917.136	254	1.#QNAN	0	0.015	0	8.47873e-007	1497.99	1434.13	1433.75
1434.35	917.171	255	1.#QNAN	0	0.016	0	8.38495e-007	1543.41	1434.35	1433.98
1434.52	917.189	256	1.#QNAN	0	0.016	0	8.37513e-007	1527.04	1434.52	1434.16
1434.58	917.205	257	1.#QNAN	0	0.015	0	8.41585e-007	1506.58	1434.58	1434.22
1434.58	917.199	258	1.#QNAN	0	0.016	0	8.24967e-007	1492.9	1434.58	1434.23
1434.71	917.253	259	1.#QNAN	0	0	0	8.32225e-007	1512.19	1434.71	1434.36
1434.79	917.263	260	1.#QNAN	0	0.015	0	8.31313e-007	1497.22	1434.79	1434.44
1434.8	917.266	261	1.#QNAN	0	0.016	0	8.4404e-007	1485.74	1434.8	1434.45
1434.84	917.279	262	1.#QNAN	0	0.016	0	8.43547e-007	1505.72	1434.84	1434.49
1434.98	917.314	263	1.#QNAN	0	0.015	0	8.70127e-007	1529.22	1434.98	1434.64
1434.85	917.324	264	1.#QNAN	0	0.016	0	8.44395e-007	1481.78	1434.85	1434.51
1434.69	917.281	265	1.#QNAN	0	0.015	0	8.28615e-007	1476.9	1434.69	1434.35
1434.71	917.298	266	1.#QNAN	0	0	0	8.32766e-007	1497.24	1434.71	1434.37
1434.63	917.25	267	1.#QNAN	0	0.016	0	8.41994e-007	1474.38	1434.63	1434.29
1434.56	917.163	268	1.#QNAN	0	0.016	0	8.18668e-007	1480.4	1434.56	1434.22
1434.48	917.074	269	1.#QNAN	0	0.015	0	8.5308e-007	1470.97	1434.48	1434.14
1434.45	917.036	270	1.#QNAN	0	0.016	0	8.59853e-007	1476.69	1434.45	1434.11
1434.5	917.073	271	1.#QNAN	0	0.015	0	8.45103e-007	1511.55	1434.5	1434.17
1434.49	917.054	272	1.#QNAN	0	0.016	0	8.05474e-007	1479.65	1434.49	1434.15
1434.55	917.021	273	1.#QNAN	0	0	0	8.15311e-007	1493.01	1434.55	1434.21
1434.43	916.908	274	1.#QNAN	0	0.016	0	8.04681e-007	1479.52	1434.43	1434.09
1434.37	916.826	275	1.#QNAN	0	0.015	0	8.35886e-007	1489.22	1434.37	1434.04
1434.46	916.778	276	1.#QNAN	0	0.016	0	8.5658e-007	1519.72	1434.46	1434.12
1434.43	916.698	277	1.#QNAN	0	0.015	0	8.51905e-007	1498.27	1434.43	1434.1
