rmse	mae	#iter	time_pred	time_learn	time_learn2	time_learn4	alpha	rmse_mcmc_this	rmse_mcmc_all	rmse_mcmc_all_but5
1430.55	945.92	30	1.#QNAN	0	0.017	0	5.76104e-007	1408.85	1430.55	1417.14
1428.77	943.922	31	1.#QNAN	0	0.016	0	5.68327e-007	1407.77	1428.77	1415.93
1427.44	942.456	32	1.#QNAN	0	0.015	0	5.72337e-007	1424.11	1427.44	1415.2
1425.49	941.006	33	1.#QNAN	0	0.016	0	5.75183e-007	1413.92	1425.49	1413.83
1424.37	939.815	34	1.#QNAN	0	0.015	0	5.69471e-007	1429.31	1424.37	1413.32
1423.46	938.535	35	1.#QNAN	0	0.016	0	5.61678e-007	1438.85	1423.46	1413.04
1422.37	937.346	36	1.#QNAN	0	0.031	0	5.66537e-007	1416.37	1422.37	1412.43
1420.87	935.817	37	1.#QNAN	0	0.017	0	5.65942e-007	1397.82	1420.87	1411.34
1419.39	934.394	38	1.#QNAN	0	0.015	0	5.81232e-007	1390.88	1419.39	1410.15
1417.98	933.108	39	1.#QNAN	0	0.016	0	5.5681e-007	1394.32	1417.98	1409.06
1416.71	932.083	40	1.#QNAN	0	0.016	0	5.78521e-007	1394.27	1416.71	1408.07
1415.44	931.003	41	1.#QNAN	0	0.015	0	6.0697e-007	1397.48	1415.44	1407.12
1414.46	930.115	42	1.#QNAN	0	0.016	0	5.95411e-007	1412.26	1414.46	1406.48
1413.89	929.094	43	1.#QNAN	0	0.015	0	6.00231e-007	1419.9	1413.89	1406.26
1412.69	927.785	44	1.#QNAN	0	0.016	0	5.87721e-007	1386.86	1412.69	1405.29
1411.92	926.687	45	1.#QNAN	0	0.017	0	5.83722e-007	1401.87	1411.92	1404.75
1410.37	925.594	46	1.#QNAN	0	0.031	0	5.81907e-007	1373.91	1410.37	1403.31
1409.58	924.748	47	1.#QNAN	0	0.015	0	5.95838e-007	1403.93	1409.58	1402.72
1408.06	923.152	48	1.#QNAN	0	0.016	0	6.11898e-007	1378.55	1408.06	1401.28
1406.63	921.753	49	1.#QNAN	0	0.016	0	6.20142e-007	1391.13	1406.63	1399.93
1405.38	920.436	50	1.#QNAN	0	0.015	0	6.22614e-007	1414.33	1405.38	1398.84
1404.23	918.897	51	1.#QNAN	0	0.016	0	6.47042e-007	1425.3	1404.23	1397.8
1402.75	917.43	52	1.#QNAN	0	0.016	0	6.40703e-007	1415.04	1402.75	1396.4
1401.25	916.103	53	1.#QNAN	0	0.016	0	6.54453e-007	1397.47	1401.25	1394.98
1399.84	914.753	54	1.#QNAN	0	0.016	0	6.7847e-007	1400.47	1399.84	1393.63
1398.49	913.692	55	1.#QNAN	0	0.031	0	6.6304e-007	1404.07	1398.49	1392.34
1397.08	912.276	56	1.#QNAN	0	0.015	0	6.8462e-007	1413.5	1397.08	1391.05
1395.6	911.05	57	1.#QNAN	0	0.016	0	6.91371e-007	1404.49	1395.6	1389.67
1394.35	910.049	58	1.#QNAN	0	0.016	0	6.93921e-007	1407.47	1394.35	1388.53
1392.65	908.98	59	1.#QNAN	0	0.016	0	6.86743e-007	1374.57	1392.65	1386.84
1391.55	907.776	60	1.#QNAN	0	0.016	0	7.0867e-007	1422.06	1391.55	1385.86
1389.85	906.577	61	1.#QNAN	0	0.015	0	7.00641e-007	1397.05	1389.85	1384.23
1388.27	905.737	62	1.#QNAN	0	0.016	0	7.23414e-007	1422.89	1388.27	1382.72
1386.63	904.65	63	1.#QNAN	0	0.031	0	7.23287e-007	1409.08	1386.63	1381.17
1384.76	903.512	64	1.#QNAN	0	0.016	0	7.17772e-007	1412.36	1384.76	1379.37
1383.12	902.423	65	1.#QNAN	0	0.015	0	7.35899e-007	1418.69	1383.12	1377.83
1381.81	901.548	66	1.#QNAN	0	0.017	0	7.38426e-007	1419.33	1381.81	1376.63
1380.08	900.15	67	1.#QNAN	0	0.016	1	7.41e-007	1381.63	1380.08	1374.93
1378.59	899.101	68	1.#QNAN	0	0.015	0	7.37172e-007	1405.03	1378.59	1373.5
1376.96	898.049	69	1.#QNAN	0	0.016	0	7.35206e-007	1396.87	1376.96	1371.94
1375.62	896.931	70	1.#QNAN	0	0.015	0	7.20912e-007	1410.95	1375.62	1370.68
1374.14	895.79	71	1.#QNAN	0	0.016	0	7.46271e-007	1390.36	1374.14	1369.26
1372.45	894.712	72	1.#QNAN	0	0.015	0	7.69097e-007	1381.96	1372.45	1367.61
1370.93	893.75	73	1.#QNAN	0	0.017	0	7.73435e-007	1418.59	1370.93	1366.17
1369.64	892.798	74	1.#QNAN	0	0.015	0	7.55694e-007	1407.96	1369.64	1364.96
1368.56	891.76	75	1.#QNAN	0	0.016	0	7.45908e-007	1417.96	1368.56	1363.94
1367.55	891.022	76	1.#QNAN	0	0.016	0	7.5404e-007	1420.71	1367.55	1363.01
1366.62	890.014	77	1.#QNAN	0	0.015	0	7.17942e-007	1392.5	1366.62	1362.16
1365.53	889.066	78	1.#QNAN	0	0.016	0	7.56231e-007	1402.08	1365.53	1361.15
1364.57	888.169	79	1.#QNAN	0	0.031	0	7.32624e-007	1410.75	1364.57	1360.29
1363.56	887.327	80	1.#QNAN	0	0.017	0	7.37647e-007	1399.03	1363.56	1359.37
1362.82	886.681	81	1.#QNAN	0	0.015	0	7.2786e-007	1433.5	1362.82	1358.73
1362.04	886.066	82	1.#QNAN	0	0.016	0	7.3806e-007	1436.22	1362.04	1358.06
1361.31	885.105	83	1.#QNAN	0	0.015	0	7.42004e-007	1410.9	1361.31	1357.42
1360.41	884.211	84	1.#QNAN	0	0.016	0	7.564e-007	1422.46	1360.41	1356.62
1359.38	883.19	85	1.#QNAN	0	0.016	0	7.65503e-007	1408.31	1359.38	1355.66
1358.61	882.361	86	1.#QNAN	0	0.015	0	7.75033e-007	1409.4	1358.61	1354.96
1357.66	881.557	87	1.#QNAN	0	0.031	0	7.51725e-007	1395.85	1357.66	1354.09
1356.77	880.677	88	1.#QNAN	0	0.016	0	7.39399e-007	1382.19	1356.77	1353.26
1355.95	879.87	89	1.#QNAN	0	0.016	0	7.35534e-007	1395.21	1355.95	1352.49
1355.09	879.156	90	1.#QNAN	0	0.015	0	7.59986e-007	1387.15	1355.09	1351.69
1354.31	878.44	91	1.#QNAN	0	0.016	0	7.8442e-007	1389.36	1354.31	1350.99
1353.79	877.772	92	1.#QNAN	0	0.015	0	7.66185e-007	1393.92	1353.79	1350.54
1353.13	877.075	93	1.#QNAN	0	0.017	0	7.73218e-007	1401.39	1353.13	1349.97
1352.59	876.45	94	1.#QNAN	0	0.016	0	7.33444e-007	1396.21	1352.59	1349.5
1351.97	875.71	95	1.#QNAN	0	0.015	0	7.42845e-007	1379.2	1351.97	1348.94
1351.57	875.266	96	1.#QNAN	0	0.031	0	7.71704e-007	1401.7	1351.57	1348.63
1350.87	874.699	97	1.#QNAN	0	0.016	0	7.40412e-007	1374.11	1350.87	1347.99
1350.27	874.079	98	1.#QNAN	0	0.016	0	7.51089e-007	1381.02	1350.27	1347.47
1349.72	873.451	99	1.#QNAN	0	0.015	0	7.7332e-007	1385.91	1349.72	1346.99
1349.06	872.693	100	1.#QNAN	0	0.017	0	7.58304e-007	1387.08	1349.06	1346.39
1348.49	872.095	101	1.#QNAN	0	0.015	0	7.65927e-007	1374.34	1348.49	1345.87
1347.82	871.388	102	1.#QNAN	0	0.016	0	7.78607e-007	1383.51	1347.82	1345.25
1347.18	870.636	103	1.#QNAN	0	0.016	0	7.73011e-007	1405.85	1347.18	1344.65
1347.03	870.249	104	1.#QNAN	0	0.015	0	7.77014e-007	1407.77	1347.03	1344.55
1346.54	869.619	105	1.#QNAN	0	0.031	0	7.47737e-007	1392.23	1346.54	1344.11
1345.98	868.995	106	1.#QNAN	0	0.016	0	7.87021e-007	1382.41	1345.98	1343.58
1345.37	868.43	107	1.#QNAN	0	0.017	0	7.57058e-007	1375.76	1345.37	1343.03
1344.92	867.899	108	1.#QNAN	0	0.015	0	7.71373e-007	1389.31	1344.92	1342.64
1344.41	867.364	109	1.#QNAN	0	0.016	0	7.76633e-007	1401.24	1344.41	1342.17
1344.03	866.885	110	1.#QNAN	0	0.015	0	7.96885e-007	1409.79	1344.03	1341.85
1343.74	866.502	111	1.#QNAN	0	0.016	0	7.7782e-007	1397.47	1343.74	1341.61
1343.32	865.954	112	1.#QNAN	0	0.016	0	7.85121e-007	1386.52	1343.32	1341.25
1342.93	865.491	113	1.#QNAN	0	0.015	0	7.798e-007	1382.74	1342.93	1340.93
1342.48	864.964	114	1.#QNAN	0	0.016	0	7.90645e-007	1376.9	1342.48	1340.52
1342.26	864.596	115	1.#QNAN	0	0.032	0	7.51802e-007	1417.6	1342.26	1340.37
1341.93	864.264	116	1.#QNAN	0	0.016	0	7.61003e-007	1390.99	1341.93	1340.08
1341.75	863.898	117	1.#QNAN	0	0.015	0	7.7829e-007	1387.69	1341.75	1339.94
1341.71	863.476	118	1.#QNAN	0	0.016	0	7.70772e-007	1405.55	1341.71	1339.93
1341.44	863.055	119	1.#QNAN	0	0.015	0	7.70388e-007	1380.04	1341.44	1339.69
1341.3	862.675	120	1.#QNAN	0	0.016	0	7.76434e-007	1408.03	1341.3	1339.59
1341.32	862.447	121	1.#QNAN	0	0.016	0	7.77194e-007	1422.79	1341.32	1339.63
1341.44	862.166	122	1.#QNAN	0	0.016	0	7.66011e-007	1444.44	1341.44	1339.77
1341.18	861.763	123	1.#QNAN	0	0.031	1	7.9131e-007	1402.48	1341.18	1339.53
1341.05	861.398	124	1.#QNAN	0	0.016	0	7.65519e-007	1403.91	1341.05	1339.43
1340.95	860.988	125	1.#QNAN	0	0.016	0	7.65033e-007	1406.1	1340.95	1339.35
1340.95	860.701	126	1.#QNAN	0	0.015	0	7.62274e-007	1413.03	1340.95	1339.38
1340.94	860.402	127	1.#QNAN	0	0.016	0	7.76982e-007	1419.22	1340.94	1339.41
1340.86	860.136	128	1.#QNAN	0	0.015	0	7.78714e-007	1401.33	1340.86	1339.36
1340.78	859.871	129	1.#QNAN	0	0.017	0	8.02259e-007	1402.44	1340.78	1339.32
1340.82	859.639	130	1.#QNAN	0	0.016	0	7.87288e-007	1422.4	1340.82	1339.4
1340.81	859.522	131	1.#QNAN	0	0.031	0	7.91565e-007	1430.09	1340.81	1339.43
1340.89	859.367	132	1.#QNAN	0	0.015	0	7.8454e-007	1429.76	1340.89	1339.54
1340.85	859.148	133	1.#QNAN	0	0.016	0	7.79015e-007	1410.81	1340.85	1339.54
1340.75	858.938	134	1.#QNAN	0	0.016	0	7.72746e-007	1416.07	1340.75	1339.48
1340.6	858.567	135	1.#QNAN	0	0.015	0	7.89572e-007	1401.24	1340.6	1339.36
1340.52	858.336	136	1.#QNAN	0	0.017	0	7.96459e-007	1394.02	1340.52	1339.32
1340.66	858.234	137	1.#QNAN	0	0.015	0	7.78547e-007	1428.85	1340.66	1339.5
1340.77	858.137	138	1.#QNAN	0	0.016	0	7.5928e-007	1432.36	1340.77	1339.65
1340.74	857.988	139	1.#QNAN	0	0.016	0	7.5469e-007	1419.56	1340.74	1339.66
1340.83	857.954	140	1.#QNAN	0	0.031	0	7.5795e-007	1428.3	1340.83	1339.79
1340.8	857.709	141	1.#QNAN	0	0.015	0	7.6386e-007	1406.77	1340.8	1339.79
1340.92	857.538	142	1.#QNAN	0	0.016	0	7.89197e-007	1434.16	1340.92	1339.94
1340.97	857.376	143	1.#QNAN	0	0.017	0	7.7288e-007	1409.97	1340.97	1340.02
1341.09	857.253	144	1.#QNAN	0	0.015	0	7.66723e-007	1429.33	1341.09	1340.16
1341.23	857.053	145	1.#QNAN	0	0.016	0	7.99461e-007	1428.02	1341.23	1340.32
1341.22	856.858	146	1.#QNAN	0	0.015	0	7.67286e-007	1431.19	1341.22	1340.33
1341.38	856.868	147	1.#QNAN	0	0.016	0	7.81728e-007	1423.6	1341.38	1340.52
1341.79	856.874	148	1.#QNAN	0	0.016	0	7.82076e-007	1482.66	1341.79	1340.96
1342.15	856.896	149	1.#QNAN	0	0.031	0	7.99423e-007	1470.58	1342.15	1341.35
1342.47	856.868	150	1.#QNAN	0	0.016	0	7.54522e-007	1471.77	1342.47	1341.72
1342.84	856.857	151	1.#QNAN	0	0.016	0	7.47605e-007	1473.99	1342.84	1342.12
1343.06	856.709	152	1.#QNAN	0	0.016	0	7.88663e-007	1437.5	1343.06	1342.36
1343.07	856.562	153	1.#QNAN	0	0.015	0	7.84893e-007	1419.3	1343.07	1342.4
1343.23	856.45	154	1.#QNAN	0	0.016	0	8.03626e-007	1433.9	1343.23	1342.59
1343.4	856.306	155	1.#QNAN	0	0.015	0	7.79781e-007	1433.01	1343.4	1342.77
1343.54	856.211	156	1.#QNAN	0	0.016	0	7.74086e-007	1441.86	1343.54	1342.94
1343.34	855.998	157	1.#QNAN	0	0.017	0	7.82799e-007	1419.19	1343.34	1342.76
1343.27	855.814	158	1.#QNAN	0	0.031	0	7.77869e-007	1399.44	1343.27	1342.7
1343.22	855.656	159	1.#QNAN	0	0.015	0	7.49895e-007	1397	1343.22	1342.67
1343.31	855.572	160	1.#QNAN	0	0.016	0	7.89719e-007	1441.47	1343.31	1342.78
1343.37	855.556	161	1.#QNAN	0	0.016	0	7.80211e-007	1428.8	1343.37	1342.87
1343.37	855.499	162	1.#QNAN	0	0.015	0	8.06868e-007	1418.75	1343.37	1342.89
1343.45	855.412	163	1.#QNAN	0	0.016	0	7.53102e-007	1427.76	1343.45	1343
1343.46	855.304	164	1.#QNAN	0	0.031	0	7.73009e-007	1415.63	1343.46	1343.02
1343.66	855.29	165	1.#QNAN	0	0.016	0	7.76285e-007	1442.72	1343.66	1343.24
1343.64	855.226	166	1.#QNAN	0	0.015	0	7.92816e-007	1418.38	1343.64	1343.24
1343.63	855.186	167	1.#QNAN	0	0.016	0	7.69947e-007	1410.6	1343.63	1343.24
1343.81	855.2	168	1.#QNAN	0	0.015	0	8.0838e-007	1432.18	1343.81	1343.44
1343.9	855.127	169	1.#QNAN	0	0.016	0	7.90349e-007	1432.02	1343.9	1343.54
1344.01	855.107	170	1.#QNAN	0	0.016	0	7.78631e-007	1430.31	1344.01	1343.66
1344.12	855.034	171	1.#QNAN	0	0.016	0	7.71616e-007	1433.02	1344.12	1343.79
1344.24	854.911	172	1.#QNAN	0	0.016	0	7.87996e-007	1439.94	1344.24	1343.92
1344.17	854.763	173	1.#QNAN	0	0.031	0	7.80978e-007	1396.74	1344.17	1343.85
1344.28	854.69	174	1.#QNAN	0	0.016	0	7.9706e-007	1419.27	1344.28	1343.98
1344.27	854.619	175	1.#QNAN	0	0.015	0	7.98238e-007	1432.79	1344.27	1343.98
1344.35	854.528	176	1.#QNAN	0	0.016	0	7.83292e-007	1424.3	1344.35	1344.08
1344.43	854.368	177	1.#QNAN	0	0.015	0	8.03379e-007	1421.41	1344.43	1344.17
1344.51	854.275	178	1.#QNAN	0	0.017	0	8.14393e-007	1426.28	1344.51	1344.26
1344.62	854.217	179	1.#QNAN	0	0.016	0	7.94682e-007	1421.37	1344.62	1344.38
1344.74	854.119	180	1.#QNAN	0	0.015	0	7.86037e-007	1440.37	1344.74	1344.5
1344.85	854.049	181	1.#QNAN	0	0.016	1	7.78935e-007	1417.14	1344.85	1344.63
1344.85	853.954	182	1.#QNAN	0	0.031	0	7.95009e-007	1399.95	1344.85	1344.64
1344.97	853.945	183	1.#QNAN	0	0.016	0	7.64383e-007	1424.53	1344.97	1344.78
1345.07	853.943	184	1.#QNAN	0	0.015	0	7.56578e-007	1416.19	1345.07	1344.88
1345.24	853.801	185	1.#QNAN	0	0.017	0	7.93223e-007	1434.69	1345.24	1345.06
1345.48	853.772	186	1.#QNAN	0	0.015	0	7.85142e-007	1451.41	1345.48	1345.33
1345.6	853.635	187	1.#QNAN	0	0.016	0	7.75856e-007	1434.26	1345.6	1345.46
1345.59	853.448	188	1.#QNAN	0	0.016	0	7.89534e-007	1430.21	1345.59	1345.46
1345.86	853.456	189	1.#QNAN	0	0.015	0	7.54991e-007	1465.22	1345.86	1345.74
1345.94	853.346	190	1.#QNAN	0	0.016	0	8.16871e-007	1425.86	1345.94	1345.83
1345.96	853.173	191	1.#QNAN	0	0.031	0	8.22431e-007	1423.98	1345.96	1345.86
1346.16	853.103	192	1.#QNAN	0	0.017	0	7.98508e-007	1450.59	1346.16	1346.07
1346.34	853.07	193	1.#QNAN	0	0.015	0	7.67396e-007	1437.55	1346.34	1346.26
1346.51	853.099	194	1.#QNAN	0	0.016	0	7.9381e-007	1440.55	1346.51	1346.44
1346.7	853.061	195	1.#QNAN	0	0.015	0	8.25428e-007	1449.94	1346.7	1346.65
1346.73	852.971	196	1.#QNAN	0	0.016	0	7.88275e-007	1422.36	1346.73	1346.7
1346.77	852.907	197	1.#QNAN	0	0.016	0	7.7775e-007	1406.13	1346.77	1346.75
1346.57	852.696	198	1.#QNAN	0	0.015	0	7.8649e-007	1380.8	1346.57	1346.56
1346.43	852.57	199	1.#QNAN	0	0.016	0	7.88651e-007	1402.55	1346.43	1346.42
1346.38	852.418	200	1.#QNAN	0	0.016	0	8.07604e-007	1404.34	1346.38	1346.39
1346.39	852.33	201	1.#QNAN	0	0.032	0	7.8656e-007	1398.74	1346.39	1346.41
1346.42	852.172	202	1.#QNAN	0	0.015	0	7.83261e-007	1402.09	1346.42	1346.44
1346.37	852.066	203	1.#QNAN	0	0.016	0	7.91552e-007	1388.06	1346.37	1346.4
1346.24	851.96	204	1.#QNAN	0	0.015	0	7.85346e-007	1375.57	1346.24	1346.28
1346.22	851.864	205	1.#QNAN	0	0.032	0	7.90572e-007	1386.4	1346.22	1346.26
1346.16	851.807	206	1.#QNAN	0	0.015	0	7.8075e-007	1391.99	1346.16	1346.2
1345.98	851.667	207	1.#QNAN	0	0.016	0	7.54154e-007	1367.69	1345.98	1346.02
1345.89	851.555	208	1.#QNAN	0	0.015	0	7.48832e-007	1394.04	1345.89	1345.94
1345.77	851.377	209	1.#QNAN	0	0.016	0	7.49038e-007	1376.31	1345.77	1345.82
1345.49	851.313	210	1.#QNAN	0	0.016	0	7.79634e-007	1360.9	1345.49	1345.54
1345.36	851.309	211	1.#QNAN	0	0.031	0	7.70805e-007	1382.9	1345.36	1345.42
1345.31	851.267	212	1.#QNAN	0	0.015	0	7.82439e-007	1410.75	1345.31	1345.37
1345.32	851.235	213	1.#QNAN	0	0.016	0	7.97765e-007	1425.71	1345.32	1345.39
1345.23	851.187	214	1.#QNAN	0	0.016	0	7.68729e-007	1388.17	1345.23	1345.31
1345.17	851.143	215	1.#QNAN	0	0.015	0	7.82076e-007	1404.14	1345.17	1345.24
1345.02	851.011	216	1.#QNAN	0	0.016	0	7.78826e-007	1415.67	1345.02	1345.1
1344.88	850.932	217	1.#QNAN	0	0.016	0	8.00777e-007	1379.97	1344.88	1344.96
1344.66	850.813	218	1.#QNAN	0	0.016	0	7.83026e-007	1373.72	1344.66	1344.74
1344.24	850.587	219	1.#QNAN	0	0.016	0	7.75025e-007	1338.77	1344.24	1344.32
1344.03	850.487	220	1.#QNAN	0	0.031	0	7.89819e-007	1384.04	1344.03	1344.11
1343.94	850.376	221	1.#QNAN	0	0.015	0	7.78222e-007	1410.46	1343.94	1344.02
1343.82	850.302	222	1.#QNAN	0	0.016	0	7.95492e-007	1379.64	1343.82	1343.9
1343.7	850.228	223	1.#QNAN	0	0.016	0	7.68157e-007	1399.67	1343.7	1343.78
1343.58	850.161	224	1.#QNAN	0	0.016	0	7.83043e-007	1371.35	1343.58	1343.67
1343.45	850.082	225	1.#QNAN	0	0.016	0	7.88955e-007	1380.1	1343.45	1343.55
1343.42	850.023	226	1.#QNAN	0	0.015	0	7.97648e-007	1390.13	1343.42	1343.52
1343.29	849.981	227	1.#QNAN	0	0.016	0	7.96375e-007	1385.2	1343.29	1343.39
1343.1	849.907	228	1.#QNAN	0	0.016	0	7.83746e-007	1364.54	1343.1	1343.2
1342.98	849.836	229	1.#QNAN	0	0.031	0	7.87274e-007	1387.62	1342.98	1343.08
1342.87	849.791	230	1.#QNAN	0	0.015	0	7.97119e-007	1401.2	1342.87	1342.98
1342.58	849.749	231	1.#QNAN	0	0.017	0	7.55262e-007	1395.61	1342.58	1342.69
1342.38	849.588	232	1.#QNAN	0	0.016	0	7.87842e-007	1357.17	1342.38	1342.48
1342.34	849.535	233	1.#QNAN	0	0.015	0	7.67582e-007	1416.09	1342.34	1342.45
1342.38	849.52	234	1.#QNAN	0	0.016	0	7.84312e-007	1422.21	1342.38	1342.5
1342.26	849.419	235	1.#QNAN	0	0.015	0	7.63665e-007	1391.92	1342.26	1342.38
1342.24	849.364	236	1.#QNAN	0	0.016	0	7.80283e-007	1412.98	1342.24	1342.36
1342.21	849.304	237	1.#QNAN	0	0.016	0	7.53724e-007	1392.11	1342.21	1342.33
1342.1	849.269	238	1.#QNAN	0	0.015	1	8.03005e-007	1388.26	1342.1	1342.22
1342.11	849.239	239	1.#QNAN	0	0.018	0	7.80819e-007	1425.18	1342.11	1342.24
1342.09	849.136	240	1.#QNAN	0	0.031	0	7.97013e-007	1441.5	1342.09	1342.21
1342.21	849.174	241	1.#QNAN	0	0.016	0	7.53888e-007	1428.94	1342.21	1342.34
1342.26	849.106	242	1.#QNAN	0	0.015	0	7.79767e-007	1430.73	1342.26	1342.39
1342.14	849.019	243	1.#QNAN	0	0.016	0	7.68699e-007	1447.14	1342.14	1342.27
1342.1	848.932	244	1.#QNAN	0	0.015	0	7.78272e-007	1417.76	1342.1	1342.23
1342.11	848.876	245	1.#QNAN	0	0.016	0	7.74523e-007	1408.73	1342.11	1342.25
1342.17	848.811	246	1.#QNAN	0	0.017	0	7.78236e-007	1428.55	1342.17	1342.31
1342.23	848.756	247	1.#QNAN	0	0.015	0	7.71899e-007	1457.05	1342.23	1342.38
1342.24	848.7	248	1.#QNAN	0	0.031	0	7.97253e-007	1446.21	1342.24	1342.4
1342.14	848.613	249	1.#QNAN	0	0.016	0	7.76031e-007	1399.58	1342.14	1342.29
1342.03	848.508	250	1.#QNAN	0	0.016	0	7.97199e-007	1378.61	1342.03	1342.18
1342.04	848.415	251	1.#QNAN	0	0.015	0	7.99918e-007	1402.6	1342.04	1342.2
1341.98	848.306	252	1.#QNAN	0	0.017	0	7.88537e-007	1402.57	1341.98	1342.15
1341.99	848.267	253	1.#QNAN	0	0.015	0	7.91973e-007	1403.65	1341.99	1342.16
1342.06	848.221	254	1.#QNAN	0	0.016	0	7.54093e-007	1412.58	1342.06	1342.23
1342.12	848.2	255	1.#QNAN	0	0.016	0	7.64986e-007	1411.2	1342.12	1342.3
1342.06	848.1	256	1.#QNAN	0	0.015	0	7.75312e-007	1383.59	1342.06	1342.24
1342.06	848.06	257	1.#QNAN	0	0.016	0	7.93462e-007	1410.04	1342.06	1342.24
1342.03	847.952	258	1.#QNAN	0	0.031	0	7.78426e-007	1395.83	1342.03	1342.21
1342.04	847.831	259	1.#QNAN	0	0.017	0	7.8453e-007	1431.86	1342.04	1342.23
1341.99	847.781	260	1.#QNAN	0	0.015	0	8.00939e-007	1388.29	1341.99	1342.18
1341.96	847.728	261	1.#QNAN	0	0.016	0	7.77816e-007	1403.98	1341.96	1342.15
1341.89	847.696	262	1.#QNAN	0	0.015	0	8.16262e-007	1401.39	1341.89	1342.07
1341.88	847.686	263	1.#QNAN	0	0.016	0	7.82014e-007	1443.59	1341.88	1342.06
1341.85	847.63	264	1.#QNAN	0	0.016	0	8.03648e-007	1491.76	1341.85	1342.03
1341.83	847.565	265	1.#QNAN	0	0.015	0	7.98998e-007	1434.48	1341.83	1342.01
1341.86	847.507	266	1.#QNAN	0	0.017	0	7.89319e-007	1446.57	1341.86	1342.05
1341.83	847.448	267	1.#QNAN	0	0.015	0	8.0269e-007	1415.73	1341.83	1342.02
1341.82	847.384	268	1.#QNAN	0	0.032	0	7.9757e-007	1401.31	1341.82	1342.01
1341.75	847.321	269	1.#QNAN	0	0.015	0	7.88128e-007	1405.74	1341.75	1341.94
1341.7	847.291	270	1.#QNAN	0	0.016	0	7.84512e-007	1405.74	1341.7	1341.9
1341.57	847.222	271	1.#QNAN	0	0.015	0	8.18429e-007	1372.11	1341.57	1341.76
1341.6	847.189	272	1.#QNAN	0	0.017	0	7.93658e-007	1414.16	1341.6	1341.8
1341.5	847.105	273	1.#QNAN	0	0.016	0	7.75673e-007	1389.68	1341.5	1341.7
1341.44	847.011	274	1.#QNAN	0	0.015	0	7.85194e-007	1386.45	1341.44	1341.64
1341.37	846.857	275	1.#QNAN	0	0.016	0	7.74818e-007	1387.41	1341.37	1341.58
