rmse	mae	#iter	time_pred	time_learn	time_learn2	time_learn4	alpha	rmse_mcmc_this	rmse_mcmc_all	rmse_mcmc_all_but5
4666.62	3024.89	18	1.#QNAN	0	0.016	0	6.44434e-008	3053.39	4666.62	3931.11
4534.54	2953.37	19	1.#QNAN	0	0.015	0	6.69051e-008	3016.58	4534.54	3823.54
4411.74	2887.14	20	1.#QNAN	0	0.016	0	7.2575e-008	2993.88	4411.74	3725.61
4293.8	2820.63	21	1.#QNAN	0	0.031	0	7.71817e-008	2874.59	4293.8	3631.6
4184.6	2758.66	22	1.#QNAN	0	0.016	0	8.05961e-008	2871.44	4184.6	3547.19
4083.77	2700.99	23	1.#QNAN	0	0.015	0	8.31795e-008	2814.85	4083.77	3470.73
3988.75	2646.2	24	1.#QNAN	0	0.016	0	8.93743e-008	2799.14	3988.75	3399.87
3901.97	2596.49	25	1.#QNAN	0	0.015	0	9.05381e-008	2784.14	3901.97	3337.05
3820.82	2549.92	26	1.#QNAN	0	0.016	0	1.00248e-007	2720.6	3820.82	3278.79
3745.06	2506.57	27	1.#QNAN	0	0.016	0	1.03971e-007	2691.48	3745.06	3225.25
3674.11	2465.23	28	1.#QNAN	0	0.015	0	1.04838e-007	2722.76	3674.11	3176.19
3609.64	2427.56	29	1.#QNAN	0	0.016	0	1.12845e-007	2780.96	3609.64	3133.17
3547.72	2391.01	30	1.#QNAN	0	0.031	0	1.08742e-007	2661.76	3547.72	3091.03
3489.7	2357.22	31	1.#QNAN	0	0.016	0	1.16012e-007	2668.38	3489.7	3052.2
3435.92	2325.81	32	1.#QNAN	0	0.015	0	1.18418e-007	2656.43	3435.92	3016.74
3385.88	2296.26	33	1.#QNAN	0	0.016	0	1.26746e-007	2645.74	3385.88	2984.16
3337.67	2267.64	34	1.#QNAN	0	0.015	0	1.26026e-007	2555.67	3337.67	2952.35
3291.19	2239.55	35	1.#QNAN	0	0.016	0	1.32995e-007	2542.57	3291.19	2921.52
3247.33	2212.7	36	1.#QNAN	0	0.016	0	1.38884e-007	2502.69	3247.33	2892.37
3206.31	2187.65	37	1.#QNAN	0	0.031	0	1.39447e-007	2447.67	3206.31	2864.96
3167.1	2163.01	38	1.#QNAN	0	0.015	0	1.5161e-007	2474.14	3167.1	2839.19
3129.92	2139.56	39	1.#QNAN	0	0.016	0	1.51853e-007	2455.01	3129.92	2814.65
3094.88	2117.49	40	1.#QNAN	0	0.016	0	1.63877e-007	2441.84	3094.88	2791.82
3060.98	2096.18	41	1.#QNAN	0	0.015	0	1.59541e-007	2381.84	3060.98	2769.25
3028.88	2075.72	42	1.#QNAN	0	0.016	0	1.64137e-007	2363.9	3028.88	2747.9
2998.72	2056.83	43	1.#QNAN	0	0.015	0	1.73495e-007	2374.59	2998.72	2728.07
2969.2	2038.16	44	1.#QNAN	0	0.016	0	1.83598e-007	2366.62	2969.2	2708.27
2941.73	2020.28	45	1.#QNAN	0	0.031	0	1.8426e-007	2342.33	2941.73	2690.17
2915.27	2003.05	46	1.#QNAN	0	0.016	0	1.91298e-007	2310.71	2915.27	2672.52
2889.15	1986.28	47	1.#QNAN	0	0.015	0	2.0198e-007	2268.23	2889.15	2654.74
2864.59	1970.31	48	1.#QNAN	0	0.016	0	2.0848e-007	2272.44	2864.59	2638.2
2839.92	1953.98	49	1.#QNAN	0	0.016	0	2.16701e-007	2235.75	2839.92	2621.21
2815.75	1938.12	50	1.#QNAN	0	0.015	0	2.15435e-007	2174.66	2815.75	2604.05
2793.5	1923.73	51	1.#QNAN	0	0.016	1	2.12732e-007	2213.95	2793.5	2588.66
2771.16	1909.85	52	1.#QNAN	0	0.015	0	2.21112e-007	2135.79	2771.16	2572.59
2749.86	1896.5	53	1.#QNAN	0	0.016	0	2.29339e-007	2128.66	2749.86	2557.29
2729.84	1883.75	54	1.#QNAN	0	0.031	0	2.31872e-007	2156.81	2729.84	2543.27
2710.23	1871.11	55	1.#QNAN	0	0.016	0	2.38146e-007	2120.66	2710.23	2529.31
2690.88	1858.83	56	1.#QNAN	0	0.015	0	2.41153e-007	2125.32	2690.88	2515.31
2672.27	1846.55	57	1.#QNAN	0	0.016	0	2.60795e-007	2096.42	2672.27	2501.81
2653.91	1834.88	58	1.#QNAN	0	0.016	0	2.66469e-007	2056.5	2653.91	2488.27
2636.39	1823.48	59	1.#QNAN	0	0.015	0	2.73118e-007	2044.6	2636.39	2475.33
2618.58	1811.95	60	1.#QNAN	0	0.016	0	2.65656e-007	1994.23	2618.58	2461.84
2601.65	1800.97	61	1.#QNAN	0	0.015	0	2.70663e-007	2011.06	2601.65	2449.11
2584.96	1790.27	62	1.#QNAN	0	0.032	0	2.8961e-007	1976.91	2584.96	2436.37
2569.19	1779.77	63	1.#QNAN	0	0.015	0	2.94139e-007	2027.3	2569.19	2424.65
2553.29	1769.27	64	1.#QNAN	0	0.016	0	2.87149e-007	1973.7	2553.29	2412.48
2537.93	1759.15	65	1.#QNAN	0	0.015	0	2.99183e-007	1944.27	2537.93	2400.67
2522.87	1749.19	66	1.#QNAN	0	0.016	0	3.04015e-007	1937.02	2522.87	2388.99
2508.6	1739.7	67	1.#QNAN	0	0.016	0	3.06833e-007	1992.22	2508.6	2378.05
2494.4	1730.09	68	1.#QNAN	0	0.015	0	3.06316e-007	1941.14	2494.4	2367.08
2480.19	1720.7	69	1.#QNAN	0	0.016	0	3.10749e-007	1919.71	2480.19	2356.02
2466.34	1711.64	70	1.#QNAN	0	0.031	0	3.1048e-007	1888.85	2466.34	2345.08
2452.7	1702.82	71	1.#QNAN	0	0.016	0	3.29391e-007	1876.51	2452.7	2334.2
2439.71	1694.28	72	1.#QNAN	0	0.015	0	3.27305e-007	1858.01	2439.71	2323.8
2427.55	1686.05	73	1.#QNAN	0	0.016	0	3.31965e-007	1909.76	2427.55	2314.31
2415.24	1677.84	74	1.#QNAN	0	0.015	0	3.33875e-007	1853.14	2415.24	2304.53
2403.38	1669.82	75	1.#QNAN	0	0.016	0	3.43766e-007	1864.2	2403.38	2295.11
2391.44	1661.92	76	1.#QNAN	0	0.016	0	3.52778e-007	1818.73	2391.44	2285.48
2379.51	1654.04	77	1.#QNAN	0	0.015	0	3.55709e-007	1818.23	2379.51	2275.81
2367.91	1646.36	78	1.#QNAN	0	0.031	0	3.57845e-007	1823.89	2367.91	2266.45
2356.89	1638.85	79	1.#QNAN	0	0.016	0	3.64576e-007	1846.25	2356.89	2257.7
2345.55	1631.15	80	1.#QNAN	0	0.016	0	3.67236e-007	1788.46	2345.55	2248.47
2334.33	1623.84	81	1.#QNAN	0	0.015	0	3.66604e-007	1777.94	2334.33	2239.24
2323.7	1616.82	82	1.#QNAN	0	0.016	0	3.75388e-007	1792.81	2323.7	2230.55
2313.13	1609.75	83	1.#QNAN	0	0.015	0	3.75415e-007	1772.81	2313.13	2221.89
2302.75	1602.78	84	1.#QNAN	0	0.016	0	3.83473e-007	1769.48	2302.75	2213.34
2292.34	1595.82	85	1.#QNAN	0	0.016	0	3.84223e-007	1752.88	2292.34	2204.68
2282.27	1589.04	86	1.#QNAN	0	0.031	0	3.84039e-007	1733.83	2282.27	2196.13
2272.67	1582.66	87	1.#QNAN	0	0.015	0	3.99724e-007	1778.26	2272.67	2188.15
2263.09	1576.12	88	1.#QNAN	0	0.016	0	4.25718e-007	1746.26	2263.09	2180.16
2253.67	1569.7	89	1.#QNAN	0	0.016	0	4.16802e-007	1735.79	2253.67	2172.24
2244.45	1563.42	90	1.#QNAN	0	0.015	0	4.29236e-007	1730.65	2244.45	2164.41
2235.34	1557.19	91	1.#QNAN	0	0.016	0	4.18748e-007	1711.75	2235.34	2156.7
2226.27	1550.99	92	1.#QNAN	0	0.015	0	4.08753e-007	1714.93	2226.27	2149.02
2217.26	1544.62	93	1.#QNAN	0	0.016	0	4.35879e-007	1679.75	2217.26	2141.36
2208.49	1538.33	94	1.#QNAN	0	0.016	0	4.25569e-007	1688.39	2208.49	2133.88
2199.84	1532.32	95	1.#QNAN	0	0.031	0	4.28229e-007	1653.74	2199.84	2126.4
2191.16	1526.32	96	1.#QNAN	0	0.015	0	4.3639e-007	1646.05	2191.16	2118.88
2183	1520.61	97	1.#QNAN	0	0.016	0	4.39815e-007	1697.28	2183	2111.87
2174.81	1514.8	98	1.#QNAN	0	0.016	0	4.55093e-007	1691.04	2174.81	2104.81
2166.98	1509.13	99	1.#QNAN	0	0.015	0	4.51053e-007	1662.39	2166.98	2098.07
2159.01	1503.46	100	1.#QNAN	0	0.016	0	4.51428e-007	1665.24	2159.01	2091.18
2151.39	1497.95	101	1.#QNAN	0	0.015	0	4.59402e-007	1667.78	2151.39	2084.62
2143.62	1492.23	102	1.#QNAN	0	0.032	0	4.64254e-007	1641.47	2143.62	2077.87
2135.86	1486.49	103	1.#QNAN	0	0.015	0	4.78194e-007	1643.74	2135.86	2071.13
2128.02	1480.7	104	1.#QNAN	0	0.016	0	4.77668e-007	1628.42	2128.02	2064.26
2120.3	1475.1	105	1.#QNAN	0	0.015	0	5.02233e-007	1655.68	2120.3	2057.45
2112.84	1469.47	106	1.#QNAN	0	0.016	0	4.96127e-007	1654.09	2112.84	2050.9
2105.27	1463.84	107	1.#QNAN	0	0.016	0	5.00597e-007	1615.36	2105.27	2044.14
2098.08	1458.47	108	1.#QNAN	0	0.031	1	4.93268e-007	1618.77	2098.08	2037.79
2091	1453.26	109	1.#QNAN	0	0.015	0	4.86803e-007	1606.54	2091	2031.58
2084.1	1448.2	110	1.#QNAN	0	0.016	0	4.85903e-007	1615.78	2084.1	2025.48
2077.16	1443.22	111	1.#QNAN	0	0.016	0	4.86069e-007	1572.06	2077.16	2019.31
2070.38	1438.32	112	1.#QNAN	0	0.015	0	5.29989e-007	1567.68	2070.38	2013.27
2063.76	1433.42	113	1.#QNAN	0	0.016	0	5.14064e-007	1582.42	2063.76	2007.46
2056.93	1428.43	114	1.#QNAN	0	0.031	0	5.1562e-007	1548.38	2056.93	2001.37
2050.37	1423.63	115	1.#QNAN	0	0.016	0	5.33016e-007	1569.1	2050.37	1995.56
2043.73	1418.77	116	1.#QNAN	0	0.015	0	5.39001e-007	1557.68	2043.73	1989.67
2037.3	1414	117	1.#QNAN	0	0.016	0	5.25674e-007	1552.89	2037.3	1984
2030.94	1409.22	118	1.#QNAN	0	0.015	0	5.30621e-007	1537.87	2030.94	1978.36
2024.58	1404.48	119	1.#QNAN	0	0.016	0	5.66347e-007	1536.95	2024.58	1972.69
2018.28	1399.84	120	1.#QNAN	0	0.016	0	5.50949e-007	1537.02	2018.28	1967.09
2012.04	1395.22	121	1.#QNAN	0	0.015	0	5.64443e-007	1530.45	2012.04	1961.53
2005.86	1390.51	122	1.#QNAN	0	0.016	0	5.83354e-007	1521.52	2005.86	1956.01
1999.95	1385.95	123	1.#QNAN	0	0.031	0	5.73526e-007	1540.96	1999.95	1950.77
1994.06	1381.46	124	1.#QNAN	0	0.016	0	5.65533e-007	1534.82	1994.06	1945.49
1988.08	1377	125	1.#QNAN	0	0.015	0	5.9021e-007	1523.55	1988.08	1940.08
1982.1	1372.49	126	1.#QNAN	0	0.016	0	5.72298e-007	1520.17	1982.1	1934.68
1976.35	1368.1	127	1.#QNAN	0	0.015	0	5.66201e-007	1522.8	1976.35	1929.5
1970.65	1363.82	128	1.#QNAN	0	0.016	0	5.91932e-007	1526.97	1970.65	1924.34
1964.84	1359.51	129	1.#QNAN	0	0.016	0	5.85824e-007	1508.87	1964.84	1919.06
1959.1	1355.22	130	1.#QNAN	0	0.015	0	5.95467e-007	1490.84	1959.1	1913.86
1953.39	1350.93	131	1.#QNAN	0	0.016	0	6.27605e-007	1505.41	1953.39	1908.72
1947.74	1346.56	132	1.#QNAN	0	0.031	0	6.19213e-007	1489.03	1947.74	1903.6
1942.12	1342.26	133	1.#QNAN	0	0.016	0	6.17126e-007	1510.25	1942.12	1898.5
1936.37	1337.93	134	1.#QNAN	0	0.015	0	6.15952e-007	1494.13	1936.37	1893.25
1930.78	1333.58	135	1.#QNAN	0	0.016	0	6.0497e-007	1499.82	1930.78	1888.17
1924.86	1329.17	136	1.#QNAN	0	0.015	0	6.30562e-007	1470.68	1924.86	1882.7
1919.18	1324.88	137	1.#QNAN	0	0.016	0	6.39224e-007	1493.97	1919.18	1877.46
1913.82	1320.77	138	1.#QNAN	0	0.016	0	6.29725e-007	1496.46	1913.82	1872.53
1908.57	1316.75	139	1.#QNAN	0	0.015	0	6.24808e-007	1513.07	1908.57	1867.7
1903.37	1312.85	140	1.#QNAN	0	0.031	0	6.37088e-007	1527.1	1903.37	1862.92
1898.12	1308.9	141	1.#QNAN	0	0.016	0	6.57469e-007	1490.74	1898.12	1858.11
1892.87	1305.01	142	1.#QNAN	0	0.016	0	6.39044e-007	1479.1	1892.87	1853.24
1887.67	1301.18	143	1.#QNAN	0	0.015	0	6.32361e-007	1477.66	1887.67	1848.44
1882.79	1297.51	144	1.#QNAN	0	0.016	0	6.5194e-007	1490.3	1882.79	1843.98
1877.85	1293.79	145	1.#QNAN	0	0.015	0	6.6598e-007	1495.13	1877.85	1839.43
1873.07	1290.16	146	1.#QNAN	0	0.016	0	6.55984e-007	1520.98	1873.07	1835.08
1868.12	1286.43	147	1.#QNAN	0	0.016	0	6.60723e-007	1470.15	1868.12	1830.49
1863.34	1282.76	148	1.#QNAN	0	0.031	0	6.64365e-007	1486.19	1863.34	1826.12
1858.62	1279.16	149	1.#QNAN	0	0.015	0	6.55701e-007	1538.22	1858.62	1821.8
1854.05	1275.71	150	1.#QNAN	0	0.016	0	6.67707e-007	1507.83	1854.05	1817.62
1849.6	1272.27	151	1.#QNAN	0	0.016	0	6.45834e-007	1504.48	1849.6	1813.54
1845.15	1268.88	152	1.#QNAN	0	0.015	0	6.9885e-007	1477.62	1845.15	1809.46
1840.84	1265.55	153	1.#QNAN	0	0.016	0	6.92051e-007	1478.8	1840.84	1805.5
1836.65	1262.28	154	1.#QNAN	0	0.015	0	6.96802e-007	1482.68	1836.65	1801.67
1832.4	1259.04	155	1.#QNAN	0	0.032	0	6.97333e-007	1480.15	1832.4	1797.77
1828.27	1255.85	156	1.#QNAN	0	0.015	0	6.96979e-007	1485.15	1828.27	1794
1824.02	1252.67	157	1.#QNAN	0	0.016	0	6.95749e-007	1480.03	1824.02	1790.09
1819.96	1249.64	158	1.#QNAN	0	0.015	0	7.04456e-007	1517.33	1819.96	1786.36
1815.96	1246.55	159	1.#QNAN	0	0.016	0	7.04933e-007	1471.55	1815.96	1782.7
1812.12	1243.54	160	1.#QNAN	0	0.016	0	7.10933e-007	1498.25	1812.12	1779.18
1808.27	1240.56	161	1.#QNAN	0	0.015	0	6.8262e-007	1490.46	1808.27	1775.65
1804.45	1237.62	162	1.#QNAN	0	0.031	0	7.12356e-007	1471.93	1804.45	1772.12
1800.8	1234.75	163	1.#QNAN	0	0.016	0	7.00572e-007	1498.28	1800.8	1768.8
1797.1	1231.89	164	1.#QNAN	0	0.016	1	7.20271e-007	1481.93	1797.1	1765.41
1793.31	1228.95	165	1.#QNAN	0	0.015	0	7.36285e-007	1473.43	1793.31	1761.94
1789.32	1225.97	166	1.#QNAN	0	0.016	0	7.16151e-007	1453.01	1789.32	1758.24
1785.38	1223.01	167	1.#QNAN	0	0.015	0	7.12425e-007	1456.07	1785.38	1754.55
1781.49	1220.05	168	1.#QNAN	0	0.016	0	7.16108e-007	1455.93	1781.49	1750.95
1777.79	1217.27	169	1.#QNAN	0	0.031	0	7.04665e-007	1504.52	1777.79	1747.49
1774.04	1214.4	170	1.#QNAN	0	0.016	0	7.21393e-007	1437.95	1774.04	1743.99
1770.32	1211.59	171	1.#QNAN	0	0.015	0	7.30447e-007	1447.72	1770.32	1740.51
1766.72	1208.8	172	1.#QNAN	0	0.016	0	7.22144e-007	1459.86	1766.72	1737.18
1762.97	1205.96	173	1.#QNAN	0	0.016	0	7.35669e-007	1428.59	1762.97	1733.67
1759.17	1203.16	174	1.#QNAN	0	0.015	0	6.99885e-007	1417.38	1759.17	1730.11
1755.56	1200.48	175	1.#QNAN	0	0.016	0	7.29349e-007	1417.11	1755.56	1726.73
1752	1197.72	176	1.#QNAN	0	0.015	0	7.19044e-007	1427.98	1752	1723.41
1748.48	1195.01	177	1.#QNAN	0	0.016	0	7.27464e-007	1431.88	1748.48	1720.14
1745.03	1192.3	178	1.#QNAN	0	0.031	0	7.4318e-007	1425.16	1745.03	1716.92
1741.52	1189.66	179	1.#QNAN	0	0.016	0	7.41298e-007	1399.71	1741.52	1713.62
1738.18	1187.05	180	1.#QNAN	0	0.015	0	7.44496e-007	1423.14	1738.18	1710.5
1734.95	1184.55	181	1.#QNAN	0	0.016	0	7.25126e-007	1429.49	1734.95	1707.5
1731.77	1182.08	182	1.#QNAN	0	0.016	0	7.192e-007	1419.44	1731.77	1704.54
1728.63	1179.7	183	1.#QNAN	0	0.015	0	7.27441e-007	1434.36	1728.63	1701.62
1725.67	1177.33	184	1.#QNAN	0	0.016	0	7.00032e-007	1470.59	1725.67	1698.91
1722.82	1175.02	185	1.#QNAN	0	0.015	0	6.94068e-007	1478.81	1722.82	1696.33
1719.99	1172.66	186	1.#QNAN	0	0.032	0	7.20385e-007	1483.97	1719.99	1693.78
1717.12	1170.29	187	1.#QNAN	0	0.015	0	7.25135e-007	1477.54	1717.12	1691.19
1714.43	1167.97	188	1.#QNAN	0	0.016	0	7.32306e-007	1506.52	1714.43	1688.77
1711.7	1165.65	189	1.#QNAN	0	0.015	0	7.30927e-007	1492.81	1711.7	1686.33
1709.05	1163.34	190	1.#QNAN	0	0.016	0	7.58671e-007	1502.85	1709.05	1683.95
1706.38	1161.11	191	1.#QNAN	0	0.016	0	7.55997e-007	1482.78	1706.38	1681.54
1703.83	1158.92	192	1.#QNAN	0	0.015	0	7.53343e-007	1512.14	1703.83	1679.22
1701.32	1156.8	193	1.#QNAN	0	0.016	0	7.37393e-007	1535.55	1701.32	1676.97
1698.96	1154.75	194	1.#QNAN	0	0.031	0	7.22323e-007	1546.78	1698.96	1674.86
1696.51	1152.67	195	1.#QNAN	0	0.016	0	7.56291e-007	1511.25	1696.51	1672.66
1694.15	1150.66	196	1.#QNAN	0	0.015	0	7.3981e-007	1596.88	1694.15	1670.54
1691.75	1148.66	197	1.#QNAN	0	0.016	0	7.54355e-007	1527.9	1691.75	1668.37
1689.26	1146.62	198	1.#QNAN	0	0.015	0	7.57742e-007	1477.68	1689.26	1666.1
1686.89	1144.63	199	1.#QNAN	0	0.016	0	7.57087e-007	1502.95	1686.89	1663.95
1684.5	1142.64	200	1.#QNAN	0	0.016	0	7.75348e-007	1476.14	1684.5	1661.78
1682.06	1140.68	201	1.#QNAN	0	0.015	0	7.52894e-007	1485.31	1682.06	1659.55
1679.64	1138.71	202	1.#QNAN	0	0.016	0	7.44998e-007	1502.69	1679.64	1657.33
1677.29	1136.74	203	1.#QNAN	0	0.031	0	7.29062e-007	1490.2	1677.29	1655.2
1675.05	1134.84	204	1.#QNAN	0	0.016	0	7.58767e-007	1510.01	1675.05	1653.16
1672.8	1132.97	205	1.#QNAN	0	0.015	0	7.42344e-007	1510.19	1672.8	1651.13
1670.35	1131.04	206	1.#QNAN	0	0.016	0	7.92603e-007	1459.77	1670.35	1648.86
1667.92	1129.12	207	1.#QNAN	0	0.015	0	7.61516e-007	1436.84	1667.92	1646.62
1665.59	1127.22	208	1.#QNAN	0	0.016	0	7.60718e-007	1468.76	1665.59	1644.48
1663.3	1125.37	209	1.#QNAN	0	0.016	0	7.30773e-007	1468.47	1663.3	1642.37
1661.09	1123.56	210	1.#QNAN	0	0.015	0	7.57664e-007	1501.74	1661.09	1640.36
1658.97	1121.82	211	1.#QNAN	0	0.016	0	7.27033e-007	1507.03	1658.97	1638.42
1656.72	1120.02	212	1.#QNAN	0	0.031	0	7.4519e-007	1459.93	1656.72	1636.34
1654.49	1118.21	213	1.#QNAN	0	0.016	0	7.57315e-007	1453.07	1654.49	1634.29
1652.38	1116.47	214	1.#QNAN	0	0.015	0	7.64874e-007	1451.87	1652.38	1632.34
1650.35	1114.81	215	1.#QNAN	0	0.016	0	7.80232e-007	1472.86	1650.35	1630.47
1648.31	1113.14	216	1.#QNAN	0	0.015	0	7.94029e-007	1469.94	1648.31	1628.61
1646.3	1111.48	217	1.#QNAN	0	0.016	0	7.58753e-007	1463.8	1646.3	1626.77
1644.31	1109.8	218	1.#QNAN	0	0.016	0	7.61178e-007	1470.73	1644.31	1624.97
1642.27	1108.05	219	1.#QNAN	0	0.031	0	7.69393e-007	1469.25	1642.27	1623.1
1640.29	1106.42	220	1.#QNAN	0	0.015	0	7.75526e-007	1461.79	1640.29	1621.26
1638.32	1104.75	221	1.#QNAN	0	0.016	0	7.6049e-007	1467.68	1638.32	1619.46
1636.35	1103.11	222	1.#QNAN	0	0.016	1	7.77232e-007	1437.6	1636.35	1617.64
1634.49	1101.53	223	1.#QNAN	0	0.015	0	7.62526e-007	1478.31	1634.49	1615.96
1632.71	1100.03	224	1.#QNAN	0	0.016	0	8.14042e-007	1535.18	1632.71	1614.37
1630.89	1098.47	225	1.#QNAN	0	0.015	0	7.62545e-007	1473.63	1630.89	1612.73
1629.03	1096.92	226	1.#QNAN	0	0.016	0	7.82982e-007	1474.52	1629.03	1611.04
1627.26	1095.4	227	1.#QNAN	0	0.016	0	7.72514e-007	1517.44	1627.26	1609.43
1625.4	1093.83	228	1.#QNAN	0	0.031	0	7.82707e-007	1450.76	1625.4	1607.72
1623.56	1092.3	229	1.#QNAN	0	0.015	0	7.69894e-007	1449.49	1623.56	1606.02
1621.73	1090.75	230	1.#QNAN	0	0.016	0	7.84338e-007	1437.23	1621.73	1604.33
1619.98	1089.26	231	1.#QNAN	0	0.016	0	8.20232e-007	1463.54	1619.98	1602.73
1618.26	1087.74	232	1.#QNAN	0	0.015	0	8.10856e-007	1463.65	1618.26	1601.16
1616.62	1086.33	233	1.#QNAN	0	0.016	0	7.89608e-007	1482.72	1616.62	1599.67
1614.83	1084.83	234	1.#QNAN	0	0.015	0	7.81959e-007	1456.46	1614.83	1598.01
1613.04	1083.32	235	1.#QNAN	0	0.016	0	7.84921e-007	1454.03	1613.04	1596.35
1611.3	1081.86	236	1.#QNAN	0	0.031	0	7.70647e-007	1472.94	1611.3	1594.73
1609.6	1080.39	237	1.#QNAN	0	0.016	0	7.94156e-007	1483.33	1609.6	1593.16
1607.8	1078.89	238	1.#QNAN	0	0.015	0	7.70938e-007	1456.14	1607.8	1591.49
1606.04	1077.43	239	1.#QNAN	0	0.016	0	7.75529e-007	1448.64	1606.04	1589.83
1604.2	1075.94	240	1.#QNAN	0	0.016	0	7.96157e-007	1440.06	1604.2	1588.12
1602.52	1074.51	241	1.#QNAN	0	0.015	0	7.88657e-007	1470.64	1602.52	1586.55
1600.88	1073.13	242	1.#QNAN	0	0.016	0	7.96183e-007	1472.5	1600.88	1585.03
1599.38	1071.79	243	1.#QNAN	0	0.015	0	7.9326e-007	1503.19	1599.38	1583.65
1597.7	1070.39	244	1.#QNAN	0	0.032	0	7.99278e-007	1466.68	1597.7	1582.08
1596.06	1068.99	245	1.#QNAN	0	0.015	0	8.0005e-007	1484.33	1596.06	1580.55
1594.4	1067.58	246	1.#QNAN	0	0.016	0	7.74294e-007	1456.25	1594.4	1579.01
1592.59	1066.11	247	1.#QNAN	0	0.015	0	7.97682e-007	1422.99	1592.59	1577.31
1590.98	1064.77	248	1.#QNAN	0	0.016	0	7.8084e-007	1455.32	1590.98	1575.81
1589.35	1063.42	249	1.#QNAN	0	0.016	0	8.21949e-007	1425.46	1589.35	1574.28
1587.76	1062.07	250	1.#QNAN	0	0.015	0	8.21399e-007	1470.64	1587.76	1572.8
1586.09	1060.71	251	1.#QNAN	0	0.016	0	7.98673e-007	1428.96	1586.09	1571.22
1584.48	1059.37	252	1.#QNAN	0	0.031	0	7.95901e-007	1443.47	1584.48	1569.71
1582.82	1058.03	253	1.#QNAN	0	0.016	0	7.75054e-007	1427.43	1582.82	1568.14
1581.11	1056.62	254	1.#QNAN	0	0.015	0	7.98209e-007	1426	1581.11	1566.53
1579.48	1055.28	255	1.#QNAN	0	0.016	0	7.66591e-007	1415.54	1579.48	1564.99
1577.94	1053.97	256	1.#QNAN	0	0.015	0	7.94305e-007	1446.75	1577.94	1563.54
1576.44	1052.71	257	1.#QNAN	0	0.016	0	8.05093e-007	1432.99	1576.44	1562.14
1574.94	1051.47	258	1.#QNAN	0	0.016	0	7.8031e-007	1424.9	1574.94	1560.74
1573.51	1050.24	259	1.#QNAN	0	0.015	0	8.12217e-007	1428.79	1573.51	1559.41
1572.01	1048.94	260	1.#QNAN	0	0.031	0	8.06485e-007	1428.97	1572.01	1558.01
1570.6	1047.72	261	1.#QNAN	0	0.016	0	7.80042e-007	1432.2	1570.6	1556.71
1569.19	1046.56	262	1.#QNAN	0	0.016	0	7.91742e-007	1428.65	1569.19	1555.39
1567.71	1045.35	263	1.#QNAN	0	0.015	0	7.91831e-007	1399.85	1567.71	1554
1566.29	1044.2	264	1.#QNAN	0	0.016	0	7.91424e-007	1435.25	1566.29	1552.68
1564.83	1043.06	265	1.#QNAN	0	0.015	0	8.00209e-007	1403.12	1564.83	1551.29
1563.49	1041.97	266	1.#QNAN	0	0.016	0	8.23778e-007	1440.99	1563.49	1550.04
1562.03	1040.82	267	1.#QNAN	0	0.031	0	7.79275e-007	1424.41	1562.03	1548.66
1560.65	1039.76	268	1.#QNAN	0	0.016	0	7.79551e-007	1579.85	1560.65	1547.37
1559.2	1038.62	269	1.#QNAN	0	0.015	0	8.0967e-007	1398.57	1559.2	1546.01
1557.75	1037.49	270	1.#QNAN	0	0.016	0	7.90267e-007	1372.86	1557.75	1544.63
1556.33	1036.39	271	1.#QNAN	0	0.016	0	8.09099e-007	1386.36	1556.33	1543.29
