rmse	mae	#iter	time_pred	time_learn	time_learn2	time_learn4	alpha	rmse_mcmc_this	rmse_mcmc_all	rmse_mcmc_all_but5
1375.1	878.076	109	1.#QNAN	0	0.016	0	7.16839e-007	1395.7	1375.1	1373.95
1374.73	877.778	110	1.#QNAN	0	0	0	7.27379e-007	1433.96	1374.73	1373.59
1374.25	877.413	111	1.#QNAN	0	0.016	0	7.53567e-007	1408.11	1374.25	1373.13
1373.82	877.131	112	1.#QNAN	0	0.015	0	7.51247e-007	1404.87	1373.82	1372.71
1373.38	876.891	113	1.#QNAN	0	0	0	7.30251e-007	1414.8	1373.38	1372.3
1373.1	876.714	114	1.#QNAN	0	0.016	0	7.43443e-007	1429.97	1373.1	1372.06
1372.65	876.259	115	1.#QNAN	0	0	0	7.29219e-007	1384.78	1372.65	1371.62
1372.14	875.833	116	1.#QNAN	0	0.015	0	7.48831e-007	1405.18	1372.14	1371.12
1371.75	875.424	117	1.#QNAN	0	0	0	7.29905e-007	1403.95	1371.75	1370.75
1371.37	875.074	118	1.#QNAN	0	0.016	0	7.33787e-007	1407.34	1371.37	1370.4
1370.89	874.791	119	1.#QNAN	0	0.016	0	7.32464e-007	1426.38	1370.89	1369.94
1370.57	874.375	120	1.#QNAN	0	0	0	7.15711e-007	1428.92	1370.57	1369.65
1370.16	874.033	121	1.#QNAN	0	0.015	0	7.74507e-007	1413.22	1370.16	1369.26
1369.64	873.623	122	1.#QNAN	0	0	0	7.18043e-007	1406.67	1369.64	1368.77
1369.1	873.228	123	1.#QNAN	0	0.016	0	7.33288e-007	1413.43	1369.1	1368.24
1368.71	872.928	124	1.#QNAN	0	0.015	0	7.16473e-007	1415.81	1368.71	1367.87
1368.35	872.626	125	1.#QNAN	0	0	0	7.36847e-007	1407.26	1368.35	1367.54
1367.7	872.267	126	1.#QNAN	0	0.016	0	7.42908e-007	1385.23	1367.7	1366.9
1367.17	871.928	127	1.#QNAN	0	0.016	0	7.37815e-007	1405.55	1367.17	1366.4
1366.6	871.633	128	1.#QNAN	0	0	0	7.56157e-007	1384.88	1366.6	1365.83
1366.15	871.261	129	1.#QNAN	0	0.015	0	7.37016e-007	1416.9	1366.15	1365.39
1365.96	871.003	130	1.#QNAN	0	0.016	0	7.13528e-007	1452.69	1365.96	1365.23
1365.48	870.76	131	1.#QNAN	0	0	0	7.48211e-007	1424.25	1365.48	1364.77
1365.08	870.517	132	1.#QNAN	0	0.015	0	7.29242e-007	1440.96	1365.08	1364.38
1364.83	870.26	133	1.#QNAN	0	0	0	7.4542e-007	1438.51	1364.83	1364.13
1364.62	870.05	134	1.#QNAN	0	0.016	0	7.52005e-007	1411.13	1364.62	1363.95
1364.43	869.849	135	1.#QNAN	0	0.016	0	7.18726e-007	1427.35	1364.43	1363.79
1364.12	869.543	136	1.#QNAN	0	0	0	7.46387e-007	1422.84	1364.12	1363.5
1364.07	869.291	137	1.#QNAN	0	0.015	0	7.69259e-007	1442.73	1364.07	1363.47
1363.87	869.089	138	1.#QNAN	0	0	0	7.37004e-007	1411.73	1363.87	1363.3
1363.73	868.95	139	1.#QNAN	0	0.016	0	7.4731e-007	1419.62	1363.73	1363.18
1363.59	868.771	140	1.#QNAN	0	0.015	0	7.22679e-007	1413.26	1363.59	1363.06
1363.24	868.545	141	1.#QNAN	0	0	0	7.37311e-007	1388.08	1363.24	1362.72
1363.14	868.343	142	1.#QNAN	0	0.016	0	7.52245e-007	1421.79	1363.14	1362.63
1363.32	868.316	143	1.#QNAN	0	0	0	7.46409e-007	1469.85	1363.32	1362.84
1363.36	868.185	144	1.#QNAN	0	0.016	0	7.42015e-007	1430.2	1363.36	1362.9
1362.98	867.917	145	1.#QNAN	0	0	0	7.40251e-007	1369.96	1362.98	1362.52
1362.76	867.667	146	1.#QNAN	0	0.015	0	7.10533e-007	1402.92	1362.76	1362.32
1362.69	867.528	147	1.#QNAN	0	0.016	0	7.49702e-007	1418.96	1362.69	1362.27
1362.61	867.342	148	1.#QNAN	0	0	0	7.2373e-007	1422.9	1362.61	1362.2
1362.45	867.174	149	1.#QNAN	0	0.015	0	7.58171e-007	1401.29	1362.45	1362.04
1362.25	867.083	150	1.#QNAN	0	0	0	7.35026e-007	1408.65	1362.25	1361.85
1362.04	866.852	151	1.#QNAN	0	0.016	0	7.23819e-007	1406.93	1362.04	1361.65
1361.95	866.593	152	1.#QNAN	0	0.016	0	7.47868e-007	1426.24	1361.95	1361.57
1361.78	866.339	153	1.#QNAN	0	0	0	7.54032e-007	1419.11	1361.78	1361.41
1361.52	866.111	154	1.#QNAN	0	0.015	0	7.82673e-007	1381.6	1361.52	1361.15
1361.42	865.962	155	1.#QNAN	0	0	0	7.33752e-007	1406.51	1361.42	1361.05
1361.34	865.772	156	1.#QNAN	0	0.016	0	7.17282e-007	1408.81	1361.34	1360.97
1361.09	865.637	157	1.#QNAN	0	0.015	0	7.41266e-007	1379.02	1361.09	1360.72
1360.75	865.413	158	1.#QNAN	0	0	0	7.41241e-007	1370.76	1360.75	1360.38
1360.46	865.173	159	1.#QNAN	0	0.016	0	7.14553e-007	1374.59	1360.46	1360.1
1360.21	864.946	160	1.#QNAN	0	0	0	7.60537e-007	1379.04	1360.21	1359.84
1359.79	864.626	161	1.#QNAN	0	0.016	0	7.40695e-007	1355.19	1359.79	1359.42
1359.53	864.385	162	1.#QNAN	0	0.015	0	7.44068e-007	1373.53	1359.53	1359.16
1359.09	864.157	163	1.#QNAN	0	0	0	7.82889e-007	1349.46	1359.09	1358.71
1358.7	863.886	164	1.#QNAN	0	0.016	0	7.39931e-007	1370.71	1358.7	1358.32
1358.17	863.619	165	1.#QNAN	0	0.015	0	7.36363e-007	1357.56	1358.17	1357.78
1357.64	863.379	166	1.#QNAN	0	0	0	7.32474e-007	1373.01	1357.64	1357.25
1357.08	863.133	167	1.#QNAN	0	0.016	0	7.59022e-007	1358.79	1357.08	1356.68
1356.64	862.831	168	1.#QNAN	0	0	0	7.29259e-007	1395.55	1356.64	1356.23
1356.37	862.58	169	1.#QNAN	0	0.016	0	7.26446e-007	1375.47	1356.37	1355.97
1356.17	862.41	170	1.#QNAN	0	0.015	0	7.49524e-007	1369.6	1356.17	1355.78
1355.9	862.174	171	1.#QNAN	0	0	0	7.69496e-007	1383.03	1355.9	1355.52
1355.76	862.005	172	1.#QNAN	0	0.016	1	7.53997e-007	1388.91	1355.76	1355.38
1355.5	861.814	173	1.#QNAN	0	0	0	7.70672e-007	1399.7	1355.5	1355.13
1355.32	861.63	174	1.#QNAN	0	0.015	0	7.67576e-007	1391.87	1355.32	1354.96
1355.08	861.469	175	1.#QNAN	0	0.016	0	7.43899e-007	1373.27	1355.08	1354.72
1354.79	861.285	176	1.#QNAN	0	0	0	7.53501e-007	1358.34	1354.79	1354.44
1354.5	861.104	177	1.#QNAN	0	0.016	0	7.43206e-007	1352.83	1354.5	1354.14
1354.08	860.895	178	1.#QNAN	0	0	0	7.3723e-007	1357.24	1354.08	1353.72
1353.86	860.7	179	1.#QNAN	0	0.015	0	7.63905e-007	1366.02	1353.86	1353.5
1353.75	860.646	180	1.#QNAN	0	0.016	0	7.33729e-007	1385.23	1353.75	1353.4
1353.62	860.532	181	1.#QNAN	0	0	0	7.35537e-007	1395.24	1353.62	1353.27
1353.39	860.419	182	1.#QNAN	0	0.015	0	7.60257e-007	1374.66	1353.39	1353.05
1353.28	860.31	183	1.#QNAN	0	0	0	7.51197e-007	1405.3	1353.28	1352.93
1353.32	860.231	184	1.#QNAN	0	0.016	0	7.43779e-007	1421.82	1353.32	1352.99
1353.23	860.134	185	1.#QNAN	0	0.016	0	7.4237e-007	1393.7	1353.23	1352.9
1353.02	860.019	186	1.#QNAN	0	0	0	7.3448e-007	1391.78	1353.02	1352.69
1352.68	859.88	187	1.#QNAN	0	0.015	0	7.61086e-007	1362.66	1352.68	1352.36
1352.4	859.707	188	1.#QNAN	0	0	0	7.27315e-007	1380.29	1352.4	1352.08
1352.09	859.572	189	1.#QNAN	0	0.016	0	7.54612e-007	1374.42	1352.09	1351.78
1351.87	859.431	190	1.#QNAN	0	0.015	0	7.26997e-007	1381.17	1351.87	1351.55
1351.58	859.282	191	1.#QNAN	0	0	0	7.28565e-007	1367.57	1351.58	1351.27
1351.35	859.113	192	1.#QNAN	0	0.016	0	7.81634e-007	1366.39	1351.35	1351.03
1351.08	858.942	193	1.#QNAN	0	0	0	7.59971e-007	1371.49	1351.08	1350.77
1350.94	858.832	194	1.#QNAN	0	0.016	0	7.33474e-007	1417.1	1350.94	1350.64
1350.64	858.598	195	1.#QNAN	0	0.015	0	7.28806e-007	1360.65	1350.64	1350.34
1350.25	858.421	196	1.#QNAN	0	0	0	7.49053e-007	1361.32	1350.25	1349.95
1349.96	858.258	197	1.#QNAN	0	0.016	0	7.53637e-007	1365.63	1349.96	1349.66
1349.55	858.047	198	1.#QNAN	0	0	0	7.47625e-007	1359.33	1349.55	1349.24
1349.3	857.893	199	1.#QNAN	0	0.015	0	7.42845e-007	1357.12	1349.3	1348.99
1348.95	857.742	200	1.#QNAN	0	0.016	0	7.50497e-007	1368.15	1348.95	1348.64
1348.55	857.497	201	1.#QNAN	0	0	0	7.51539e-007	1341.12	1348.55	1348.23
1348.06	857.269	202	1.#QNAN	0	0.016	0	7.47307e-007	1339.29	1348.06	1347.74
1347.71	857.13	203	1.#QNAN	0	0	0	7.62975e-007	1341.25	1347.71	1347.39
1347.59	856.985	204	1.#QNAN	0	0.015	0	7.3962e-007	1364.58	1347.59	1347.28
1347.38	856.744	205	1.#QNAN	0	0.016	0	7.36638e-007	1369.58	1347.38	1347.07
1347.17	856.467	206	1.#QNAN	0	0	0	7.57367e-007	1359.61	1347.17	1346.87
1347.07	856.248	207	1.#QNAN	0	0.015	0	7.69244e-007	1377.75	1347.07	1346.76
1346.87	855.974	208	1.#QNAN	0	0.016	0	7.30509e-007	1377.43	1346.87	1346.56
1346.6	855.765	209	1.#QNAN	0	0	0	7.45429e-007	1368.43	1346.6	1346.3
1346.51	855.701	210	1.#QNAN	0	0.016	0	7.54523e-007	1385.98	1346.51	1346.2
1346.47	855.615	211	1.#QNAN	0	0	0	7.50428e-007	1395.86	1346.47	1346.18
1346.47	855.556	212	1.#QNAN	0	0.015	0	7.19942e-007	1394.25	1346.47	1346.18
1346.44	855.524	213	1.#QNAN	0	0	0	7.57138e-007	1397.91	1346.44	1346.16
1346.49	855.497	214	1.#QNAN	0	0.016	0	7.37733e-007	1403.19	1346.49	1346.22
1346.48	855.403	215	1.#QNAN	0	0.015	0	7.60143e-007	1410.18	1346.48	1346.21
1346.54	855.435	216	1.#QNAN	0	0	0	7.3677e-007	1427.75	1346.54	1346.29
1346.46	855.316	217	1.#QNAN	0	0.016	0	7.11533e-007	1382.71	1346.46	1346.22
1346.56	855.233	218	1.#QNAN	0	0	0	7.64032e-007	1408.91	1346.56	1346.32
1346.57	855.166	219	1.#QNAN	0	0.016	0	7.43824e-007	1397.2	1346.57	1346.34
1346.48	855.093	220	1.#QNAN	0	0.015	0	7.61511e-007	1373.02	1346.48	1346.25
1346.39	855.012	221	1.#QNAN	0	0	0	7.77779e-007	1388.12	1346.39	1346.17
1346.19	854.974	222	1.#QNAN	0	0.016	0	7.53329e-007	1374.56	1346.19	1345.97
1345.86	854.79	223	1.#QNAN	0	0.015	0	7.501e-007	1371.06	1345.86	1345.65
1345.57	854.656	224	1.#QNAN	0	0	0	7.59655e-007	1370.05	1345.57	1345.36
1345.39	854.592	225	1.#QNAN	0	0.016	0	7.71765e-007	1366.39	1345.39	1345.19
1345.25	854.552	226	1.#QNAN	0	0	0	7.71715e-007	1364.95	1345.25	1345.05
1345.17	854.569	227	1.#QNAN	0	0.016	0	7.42613e-007	1392.89	1345.17	1344.98
1345.05	854.461	228	1.#QNAN	0	0.015	0	7.46122e-007	1407.21	1345.05	1344.86
1344.83	854.318	229	1.#QNAN	0	0	0	7.51574e-007	1374.85	1344.83	1344.65
1344.69	854.223	230	1.#QNAN	0	0.016	0	7.71637e-007	1402.58	1344.69	1344.51
1344.54	854.149	231	1.#QNAN	0	0	0	7.34703e-007	1400.97	1344.54	1344.37
1344.48	854.08	232	1.#QNAN	0	0.015	0	7.57441e-007	1398.3	1344.48	1344.31
1344.19	853.95	233	1.#QNAN	0	0.016	0	7.56382e-007	1371.67	1344.19	1344.01
1343.96	853.859	234	1.#QNAN	0	0	0	7.43321e-007	1369.99	1343.96	1343.78
1343.76	853.769	235	1.#QNAN	0	0.016	0	7.7683e-007	1363.14	1343.76	1343.57
1343.73	853.723	236	1.#QNAN	0	0	0	7.65125e-007	1414.27	1343.73	1343.55
1343.74	853.684	237	1.#QNAN	0	0.015	0	7.53196e-007	1411.72	1343.74	1343.56
1343.67	853.566	238	1.#QNAN	0	0.016	0	7.56082e-007	1392.82	1343.67	1343.49
1343.56	853.462	239	1.#QNAN	0	0	0	7.7022e-007	1396.49	1343.56	1343.39
1343.46	853.396	240	1.#QNAN	0	0.015	0	7.64468e-007	1399.7	1343.46	1343.3
1343.45	853.335	241	1.#QNAN	0	0	0	7.52425e-007	1397.33	1343.45	1343.29
1343.32	853.271	242	1.#QNAN	0	0.016	0	7.48833e-007	1382.97	1343.32	1343.17
1343.21	853.202	243	1.#QNAN	0	0.016	0	7.5594e-007	1365.86	1343.21	1343.06
1343	853.074	244	1.#QNAN	0	0	0	7.55065e-007	1357.2	1343	1342.86
1342.84	853.035	245	1.#QNAN	0	0.015	0	7.45356e-007	1387.66	1342.84	1342.7
1342.69	853.011	246	1.#QNAN	0	0	0	7.48867e-007	1427.64	1342.69	1342.56
1342.57	852.928	247	1.#QNAN	0	0.016	0	7.53793e-007	1385.32	1342.57	1342.44
1342.31	852.801	248	1.#QNAN	0	0.015	0	7.44417e-007	1351.35	1342.31	1342.18
1342.01	852.646	249	1.#QNAN	0	0	0	7.68465e-007	1367.79	1342.01	1341.89
1341.76	852.496	250	1.#QNAN	0	0.016	0	7.63644e-007	1362.03	1341.76	1341.64
1341.55	852.415	251	1.#QNAN	0	0	0	7.48983e-007	1352.43	1341.55	1341.43
1341.35	852.343	252	1.#QNAN	0	0.016	0	7.53133e-007	1407.6	1341.35	1341.24
1341.12	852.252	253	1.#QNAN	0	0	0	7.53775e-007	1378.86	1341.12	1341.01
1341.04	852.209	254	1.#QNAN	0	0.015	0	7.71642e-007	1416.66	1341.04	1340.94
1340.99	852.21	255	1.#QNAN	0	0.016	0	7.36914e-007	1402.9	1340.99	1340.89
1340.9	852.203	256	1.#QNAN	0	0	0	7.41962e-007	1383.85	1340.9	1340.8
1340.79	852.161	257	1.#QNAN	0	0.015	0	7.68072e-007	1375.48	1340.79	1340.71
1340.75	852.148	258	1.#QNAN	0	0	0	7.63273e-007	1392.37	1340.75	1340.67
1340.69	852.109	259	1.#QNAN	0	0.016	0	7.76057e-007	1384.64	1340.69	1340.61
1340.68	852.079	260	1.#QNAN	0	0.016	0	7.90146e-007	1419.36	1340.68	1340.6
1340.81	852.122	261	1.#QNAN	0	0	0	7.37371e-007	1451.13	1340.81	1340.74
1340.92	852.149	262	1.#QNAN	0	0.015	0	7.69076e-007	1430.29	1340.92	1340.85
1340.75	852.065	263	1.#QNAN	0	0	0	7.36522e-007	1385.16	1340.75	1340.69
1340.78	852.049	264	1.#QNAN	0	0.016	0	7.41003e-007	1408.83	1340.78	1340.72
1340.79	852.026	265	1.#QNAN	0	0.015	0	7.70455e-007	1415.17	1340.79	1340.73
1340.69	851.972	266	1.#QNAN	0	0	0	7.29216e-007	1418.69	1340.69	1340.64
1340.59	851.995	267	1.#QNAN	0	0.016	0	7.60753e-007	1392.19	1340.59	1340.54
1340.52	851.992	268	1.#QNAN	0	0.016	0	7.65414e-007	1390.2	1340.52	1340.48
1340.44	851.994	269	1.#QNAN	0	0	0	7.59719e-007	1395.62	1340.44	1340.4
1340.44	852.03	270	1.#QNAN	0	0.015	0	7.54245e-007	1402.74	1340.44	1340.41
1340.23	851.965	271	1.#QNAN	0	0	0	7.37153e-007	1383.5	1340.23	1340.21
1340.07	851.958	272	1.#QNAN	0	0.016	0	7.85194e-007	1405.33	1340.07	1340.05
1339.89	851.921	273	1.#QNAN	0	0.015	0	7.74577e-007	1396.85	1339.89	1339.88
1339.8	851.868	274	1.#QNAN	0	0	0	7.3962e-007	1411.58	1339.8	1339.79
1339.58	851.818	275	1.#QNAN	0	0.016	0	7.80582e-007	1363.64	1339.58	1339.57
1339.64	851.859	276	1.#QNAN	0	0.016	0	7.39158e-007	1420.37	1339.64	1339.64
1339.58	851.865	277	1.#QNAN	0	0	0	7.52055e-007	1408.4	1339.58	1339.58
1339.51	851.852	278	1.#QNAN	0	0.015	1	7.5185e-007	1366.88	1339.51	1339.51
1339.47	851.844	279	1.#QNAN	0	0	0	7.83527e-007	1372.97	1339.47	1339.47
1339.43	851.838	280	1.#QNAN	0	0.016	0	7.63649e-007	1391.88	1339.43	1339.44
