rmse	mae	#iter	time_pred	time_learn	time_learn2	time_learn4	alpha	rmse_mcmc_this	rmse_mcmc_all	rmse_mcmc_all_but5
1788.06	1233.73	40	1.#QNAN	0	0.016	0	5.16059e-007	1661.25	1788.06	1758.71
1782.79	1228.78	41	1.#QNAN	0	0	0	5.3091e-007	1650.85	1782.79	1754.4
1777.69	1223.96	42	1.#QNAN	0	0	0	5.1544e-007	1645.31	1777.69	1750.28
1772.28	1219.33	43	1.#QNAN	0	0	0	5.24539e-007	1634.24	1772.28	1745.84
1766.54	1214.32	44	1.#QNAN	0	0.015	0	5.3497e-007	1617.15	1766.54	1740.98
1761.57	1209.86	45	1.#QNAN	0	0	0	5.27693e-007	1634.92	1761.57	1736.89
1756.56	1205.28	46	1.#QNAN	0	0	0	5.50932e-007	1622.48	1756.56	1732.69
1751.84	1200.88	47	1.#QNAN	0	0.016	0	5.41153e-007	1619.72	1751.84	1728.71
1747.09	1196.66	48	1.#QNAN	0	0	0	5.34816e-007	1608.16	1747.09	1724.66
1742.47	1192.64	49	1.#QNAN	0	0	0	5.66972e-007	1619.74	1742.47	1720.8
1738.05	1188.71	50	1.#QNAN	0	0.016	0	5.6189e-007	1611.08	1738.05	1717.05
1733.57	1184.67	51	1.#QNAN	0	0	0	5.54202e-007	1598.98	1733.57	1713.15
1729.41	1180.98	52	1.#QNAN	0	0	0	5.62836e-007	1595.14	1729.41	1709.44
1725.08	1177.24	53	1.#QNAN	0	0.015	0	5.96398e-007	1573.33	1725.08	1705.52
1720.8	1173.28	54	1.#QNAN	0	0	0	5.71246e-007	1574.68	1720.8	1701.68
1716.39	1169.46	55	1.#QNAN	0	0	0	6.01076e-007	1557.75	1716.39	1697.68
1711.7	1165.41	56	1.#QNAN	0	0.016	0	6.00598e-007	1538.07	1711.7	1693.33
1707.18	1161.48	57	1.#QNAN	0	0	0	5.99108e-007	1535.8	1707.18	1689.04
1702.62	1157.67	58	1.#QNAN	0	0	0	5.88713e-007	1539.23	1702.62	1684.66
1698.14	1153.88	59	1.#QNAN	0	0	0	5.81138e-007	1530.65	1698.14	1680.31
1693.6	1150.28	60	1.#QNAN	0	0.015	0	5.85645e-007	1522.46	1693.6	1675.85
1689.09	1146.75	61	1.#QNAN	0	0	0	5.99398e-007	1505.22	1689.09	1671.5
1685.38	1143.54	62	1.#QNAN	0	0	0	6.07223e-007	1541.29	1685.38	1668.01
1681.15	1140.03	63	1.#QNAN	0	0.016	0	6.2303e-007	1515.38	1681.15	1663.93
1677.12	1136.8	64	1.#QNAN	0	0	0	6.0612e-007	1516.45	1677.12	1660.05
1672.75	1133.44	65	1.#QNAN	0	0	0	6.2975e-007	1488.19	1672.75	1655.76
1669.09	1130.47	66	1.#QNAN	0	0.016	0	6.47753e-007	1522.04	1669.09	1652.3
1665.13	1127.45	67	1.#QNAN	0	0	0	6.22686e-007	1507.37	1665.13	1648.48
1661.03	1124.33	68	1.#QNAN	0	0	0	6.52663e-007	1481.37	1661.03	1644.52
1656.96	1121.28	69	1.#QNAN	0	0	0	6.38543e-007	1477.37	1656.96	1640.59
1653.1	1118.3	70	1.#QNAN	0	0.015	0	6.19213e-007	1491.5	1653.1	1636.89
1649.43	1115.51	71	1.#QNAN	0	0	0	6.64613e-007	1501.42	1649.43	1633.4
1646.1	1112.96	72	1.#QNAN	0	0	0	6.53881e-007	1514.68	1646.1	1630.22
1642.47	1110.26	73	1.#QNAN	0	0.016	0	6.50388e-007	1484.06	1642.47	1626.75
1638.81	1107.63	74	1.#QNAN	0	0	0	6.69531e-007	1474.93	1638.81	1623.28
1635.32	1105.08	75	1.#QNAN	0	0	0	6.78279e-007	1482.38	1635.32	1619.97
1632.12	1102.47	76	1.#QNAN	0	0.015	0	6.72885e-007	1512.61	1632.12	1616.95
1629.12	1100.08	77	1.#QNAN	0	0	0	6.56933e-007	1511.54	1629.12	1614.2
1626.04	1097.56	78	1.#QNAN	0	0	0	6.75484e-007	1494.17	1626.04	1611.28
1623.29	1095.18	79	1.#QNAN	0	0	0	6.99221e-007	1516.43	1623.29	1608.69
1620.44	1092.8	80	1.#QNAN	0	0.016	0	6.94074e-007	1511.91	1620.44	1606
1617.56	1090.4	81	1.#QNAN	0	0	0	6.67981e-007	1492.15	1617.56	1603.3
1614.85	1088.23	82	1.#QNAN	0	0	0	6.71418e-007	1501.24	1614.85	1600.78
1612.04	1085.89	83	1.#QNAN	0	0.016	0	7.02646e-007	1493.65	1612.04	1598.17
1609.12	1083.49	84	1.#QNAN	0	0	0	6.65416e-007	1493.4	1609.12	1595.45
1606.64	1081.38	85	1.#QNAN	0	0	0	7.09747e-007	1510.23	1606.64	1593.18
1604.24	1079.5	86	1.#QNAN	0	0.015	0	6.80427e-007	1510.03	1604.24	1591
1601.85	1077.65	87	1.#QNAN	0	0	0	6.85741e-007	1506.69	1601.85	1588.82
1599.59	1075.87	88	1.#QNAN	0	0	0	6.93265e-007	1506.62	1599.59	1586.75
1597.16	1074.07	89	1.#QNAN	0	0	0	6.89272e-007	1489.45	1597.16	1584.5
1594.91	1072.38	90	1.#QNAN	0	0.016	0	6.79329e-007	1496.9	1594.91	1582.45
1592.9	1070.75	91	1.#QNAN	0	0	0	7.06859e-007	1506.11	1592.9	1580.63
1590.83	1069.08	92	1.#QNAN	0	0	0	7.05962e-007	1502.11	1590.83	1578.75
1589.02	1067.61	93	1.#QNAN	0	0.015	0	6.75707e-007	1519.98	1589.02	1577.1
1587.09	1066.05	94	1.#QNAN	0	0	0	6.90283e-007	1516.7	1587.09	1575.31
1585.11	1064.36	95	1.#QNAN	0	0	0	6.84154e-007	1496.7	1585.11	1573.47
1583.28	1062.86	96	1.#QNAN	0	0.016	0	6.96553e-007	1506.46	1583.28	1571.79
1581.32	1061.24	97	1.#QNAN	0	0	0	6.94961e-007	1485.53	1581.32	1569.96
1579.55	1059.86	98	1.#QNAN	0	0	0	6.97881e-007	1501.16	1579.55	1568.34
1577.58	1058.43	99	1.#QNAN	0	0	0	6.81814e-007	1484.04	1577.58	1566.49
1575.58	1056.98	100	1.#QNAN	0	0.016	0	7.18526e-007	1488.91	1575.58	1564.62
1573.76	1055.59	101	1.#QNAN	0	0	0	7.03144e-007	1502.24	1573.76	1562.95
1571.94	1054.23	102	1.#QNAN	0	0	0	7.14043e-007	1510.96	1571.94	1561.28
1570.08	1052.85	103	1.#QNAN	0	0.015	0	6.90298e-007	1497.6	1570.08	1559.56
1568.17	1051.44	104	1.#QNAN	0	0	0	6.93868e-007	1481.58	1568.17	1557.77
1566.4	1050.08	105	1.#QNAN	0	0	0	7.08355e-007	1482.46	1566.4	1556.11
1564.79	1048.88	106	1.#QNAN	0	0	0	6.90098e-007	1501.72	1564.79	1554.66
1563.39	1047.82	107	1.#QNAN	0	0.016	0	7.29578e-007	1515.5	1563.39	1553.41
1562.02	1046.72	108	1.#QNAN	0	0	0	6.91154e-007	1509.1	1562.02	1552.18
1560.76	1045.65	109	1.#QNAN	0	0	0	6.90964e-007	1517.1	1560.76	1551.07
1559.43	1044.54	110	1.#QNAN	0	0.015	0	7.01706e-007	1512.48	1559.43	1549.89
1558.12	1043.51	111	1.#QNAN	0	0	0	6.67921e-007	1508.92	1558.12	1548.71
1556.94	1042.47	112	1.#QNAN	0	0	0	6.92879e-007	1521.68	1556.94	1547.69
1555.62	1041.41	113	1.#QNAN	0	0.016	1	7.19633e-007	1502.02	1555.62	1546.48
1554.42	1040.43	114	1.#QNAN	0	0	0	7.02292e-007	1507.99	1554.42	1545.4
1553.34	1039.53	115	1.#QNAN	0	0	0	6.98966e-007	1523.14	1553.34	1544.45
1552.06	1038.65	116	1.#QNAN	0	0	0	7.15354e-007	1498.66	1552.06	1543.31
1550.97	1037.8	117	1.#QNAN	0	0.016	0	7.0645e-007	1526.02	1550.97	1542.37
1549.72	1036.84	118	1.#QNAN	0	0	0	6.85802e-007	1495.67	1549.72	1541.22
1548.57	1035.89	119	1.#QNAN	0	0	0	6.85967e-007	1504.55	1548.57	1540.21
1547.41	1035.03	120	1.#QNAN	0	0.015	0	6.79806e-007	1509.77	1547.41	1539.17
1546.14	1034.03	121	1.#QNAN	0	0	0	6.98754e-007	1488.04	1546.14	1537.99
1544.8	1032.92	122	1.#QNAN	0	0	0	6.91666e-007	1483.75	1544.8	1536.75
1543.46	1031.95	123	1.#QNAN	0	0.016	0	7.14276e-007	1472.41	1543.46	1535.51
1542.02	1030.9	124	1.#QNAN	0	0	0	7.0948e-007	1463.36	1542.02	1534.17
1540.68	1029.88	125	1.#QNAN	0	0	0	7.10247e-007	1464.5	1540.68	1532.93
1539.43	1028.85	126	1.#QNAN	0	0	0	7.07277e-007	1476.51	1539.43	1531.78
1538.13	1027.88	127	1.#QNAN	0	0.015	0	6.98723e-007	1465.98	1538.13	1530.58
1536.98	1026.98	128	1.#QNAN	0	0	0	6.83373e-007	1484.23	1536.98	1529.52
1535.99	1026.12	129	1.#QNAN	0	0	0	6.94866e-007	1492.3	1535.99	1528.64
1534.78	1025.18	130	1.#QNAN	0	0.016	0	6.95163e-007	1475.71	1534.78	1527.52
1533.62	1024.22	131	1.#QNAN	0	0	0	7.07024e-007	1474.24	1533.62	1526.46
1532.54	1023.32	132	1.#QNAN	0	0	0	6.85686e-007	1489.51	1532.54	1525.48
1531.52	1022.37	133	1.#QNAN	0	0.016	0	6.95712e-007	1502.56	1531.52	1524.57
1530.42	1021.44	134	1.#QNAN	0	0	0	6.94682e-007	1478.36	1530.42	1523.56
1529.56	1020.58	135	1.#QNAN	0	0	0	6.86621e-007	1508.82	1529.56	1522.8
1528.78	1019.7	136	1.#QNAN	0	0.015	0	6.94613e-007	1516.88	1528.78	1522.13
1528.03	1018.83	137	1.#QNAN	0	0	0	7.2012e-007	1522.17	1528.03	1521.48
1527.07	1017.9	138	1.#QNAN	0	0	0	6.98268e-007	1493.91	1527.07	1520.61
1526.32	1017.1	139	1.#QNAN	0	0	0	7.04099e-007	1521.74	1526.32	1519.95
1525.48	1016.25	140	1.#QNAN	0	0.016	0	7.04297e-007	1506.5	1525.48	1519.21
1524.67	1015.45	141	1.#QNAN	0	0	0	7.08895e-007	1503.18	1524.67	1518.49
1523.79	1014.62	142	1.#QNAN	0	0	0	7.05531e-007	1487.66	1523.79	1517.69
1522.92	1013.84	143	1.#QNAN	0	0.015	0	7.12455e-007	1483.84	1522.92	1516.91
1522.05	1013.04	144	1.#QNAN	0	0	0	6.96357e-007	1481.72	1522.05	1516.12
1521.14	1012.22	145	1.#QNAN	0	0	0	7.22941e-007	1478.54	1521.14	1515.31
1520.45	1011.5	146	1.#QNAN	0	0.016	0	7.23168e-007	1491.54	1520.45	1514.7
1519.77	1010.84	147	1.#QNAN	0	0	0	7.02791e-007	1496.92	1519.77	1514.1
1519.09	1010.18	148	1.#QNAN	0	0	0	7.16385e-007	1490.65	1519.09	1513.49
1518.26	1009.45	149	1.#QNAN	0	0	0	6.87628e-007	1465.46	1518.26	1512.73
1517.58	1008.82	150	1.#QNAN	0	0.016	0	7.0613e-007	1479.8	1517.58	1512.11
1516.87	1008.12	151	1.#QNAN	0	0	0	7.24496e-007	1485.83	1516.87	1511.47
1516.12	1007.42	152	1.#QNAN	0	0	0	7.37103e-007	1474.05	1516.12	1510.79
1515.31	1006.69	153	1.#QNAN	0	0.015	0	6.97147e-007	1474.22	1515.31	1510.04
1514.52	1006.01	154	1.#QNAN	0	0	0	7.26434e-007	1475.42	1514.52	1509.3
1513.65	1005.27	155	1.#QNAN	0	0	0	7.12827e-007	1460.8	1513.65	1508.49
1512.76	1004.57	156	1.#QNAN	0	0.016	0	7.05695e-007	1454.14	1512.76	1507.65
1511.82	1003.82	157	1.#QNAN	0	0	0	6.97942e-007	1454.96	1511.82	1506.75
1510.92	1003.09	158	1.#QNAN	0	0	0	7.24093e-007	1450.74	1510.92	1505.9
1510.14	1002.43	159	1.#QNAN	0	0	0	7.12643e-007	1466.37	1510.14	1505.15
1509.49	1001.81	160	1.#QNAN	0	0.015	0	7.23061e-007	1478.79	1509.49	1504.54
1508.81	1001.23	161	1.#QNAN	0	0	0	7.20402e-007	1475.14	1508.81	1503.9
1508.11	1000.56	162	1.#QNAN	0	0	0	6.89008e-007	1468.57	1508.11	1503.25
1507.55	1000.02	163	1.#QNAN	0	0.016	0	6.88526e-007	1494.01	1507.55	1502.74
1506.88	999.48	164	1.#QNAN	0	0	0	7.28435e-007	1471.89	1506.88	1502.12
1506.23	998.942	165	1.#QNAN	0	0	0	7.17918e-007	1467.02	1506.23	1501.53
1505.57	998.366	166	1.#QNAN	0	0	0	7.0933e-007	1471.18	1505.57	1500.93
1504.97	997.804	167	1.#QNAN	0	0.016	0	7.1202e-007	1475.68	1504.97	1500.39
1504.32	997.253	168	1.#QNAN	0	0	0	7.1392e-007	1463.84	1504.32	1499.78
1503.7	996.668	169	1.#QNAN	0	0	0	7.12657e-007	1471.15	1503.7	1499.22
1503.24	996.178	170	1.#QNAN	0	0.015	0	7.2814e-007	1494.91	1503.24	1498.8
1502.8	995.66	171	1.#QNAN	0	0	0	7.28082e-007	1496.06	1502.8	1498.4
1502.33	995.245	172	1.#QNAN	0	0	0	7.34453e-007	1495.68	1502.33	1497.98
1501.88	994.824	173	1.#QNAN	0	0.016	0	7.2681e-007	1484.67	1501.88	1497.58
1501.28	994.312	174	1.#QNAN	0	0	0	7.06804e-007	1482.79	1501.28	1497.02
1500.82	993.868	175	1.#QNAN	0	0	0	7.04931e-007	1488.75	1500.82	1496.62
1500.32	993.393	176	1.#QNAN	0	0	0	7.11876e-007	1477.63	1500.32	1496.17
1499.73	992.897	177	1.#QNAN	0	0.015	0	6.94623e-007	1460.62	1499.73	1495.61
1499.09	992.417	178	1.#QNAN	0	0	0	6.88034e-007	1452.29	1499.09	1495
1498.4	991.833	179	1.#QNAN	0	0	0	7.17958e-007	1443.89	1498.4	1494.35
1497.77	991.292	180	1.#QNAN	0	0.016	0	7.13275e-007	1448.55	1497.77	1493.77
1497.28	990.821	181	1.#QNAN	0	0	0	7.32316e-007	1464.8	1497.28	1493.32
1496.55	990.297	182	1.#QNAN	0	0	0	7.17964e-007	1435.02	1496.55	1492.63
1496.01	989.863	183	1.#QNAN	0	0	0	7.35112e-007	1458.12	1496.01	1492.12
1495.39	989.378	184	1.#QNAN	0	0.016	0	6.94194e-007	1450.78	1495.39	1491.54
1494.85	988.906	185	1.#QNAN	0	0	0	7.28671e-007	1468.02	1494.85	1491.03
1494.38	988.446	186	1.#QNAN	0	0	0	7.11169e-007	1470.18	1494.38	1490.62
1493.92	988.019	187	1.#QNAN	0	0.015	0	7.13045e-007	1466.58	1493.92	1490.19
1493.45	987.578	188	1.#QNAN	0	0	0	7.31896e-007	1475.41	1493.45	1489.77
1492.98	987.154	189	1.#QNAN	0	0	0	6.94313e-007	1468.46	1492.98	1489.33
1492.5	986.688	190	1.#QNAN	0	0.016	0	7.35981e-007	1473.2	1492.5	1488.9
1491.99	986.29	191	1.#QNAN	0	0	0	7.15293e-007	1456.56	1491.99	1488.43
1491.41	985.87	192	1.#QNAN	0	0	0	7.24332e-007	1448.78	1491.41	1487.88
1490.96	985.444	193	1.#QNAN	0	0	0	7.40284e-007	1456.8	1490.96	1487.48
1490.51	985.031	194	1.#QNAN	0	0	0	7.10129e-007	1467.23	1490.51	1487.07
1490.06	984.627	195	1.#QNAN	0	0	0	7.28848e-007	1463.31	1490.06	1486.66
1489.71	984.209	196	1.#QNAN	0	0	0	7.45963e-007	1483.1	1489.71	1486.36
1489.36	983.794	197	1.#QNAN	0	0.016	0	7.23629e-007	1492.65	1489.36	1486.05
1489.06	983.435	198	1.#QNAN	0	0	0	7.0352e-007	1492.83	1489.06	1485.79
1488.77	983.081	199	1.#QNAN	0	0	0	7.20519e-007	1504.35	1488.77	1485.54
1488.45	982.704	200	1.#QNAN	0	0.016	0	7.20566e-007	1497.7	1488.45	1485.27
1488.11	982.336	201	1.#QNAN	0	0	0	7.44474e-007	1490.47	1488.11	1484.98
1487.87	981.985	202	1.#QNAN	0	0	0	7.22208e-007	1516.91	1487.87	1484.78
1487.53	981.623	203	1.#QNAN	0	0.015	0	7.47226e-007	1491.81	1487.53	1484.48
1487.26	981.264	204	1.#QNAN	0	0	0	7.27435e-007	1503.98	1487.26	1484.26
1487.05	980.942	205	1.#QNAN	0	0	0	7.29918e-007	1505.89	1487.05	1484.09
1486.83	980.674	206	1.#QNAN	0	0	0	7.39985e-007	1498.52	1486.83	1483.9
1486.65	980.382	207	1.#QNAN	0	0.016	0	7.43768e-007	1510.73	1486.65	1483.77
1486.48	980.088	208	1.#QNAN	0	0	0	7.29617e-007	1505.41	1486.48	1483.64
1486.33	979.817	209	1.#QNAN	0	0	0	7.2565e-007	1510.78	1486.33	1483.54
1486.07	979.489	210	1.#QNAN	0	0.015	0	7.29162e-007	1492.01	1486.07	1483.32
1485.85	979.176	211	1.#QNAN	0	0	0	7.2379e-007	1496.81	1485.85	1483.14
1485.66	978.852	212	1.#QNAN	0	0	0	7.2332e-007	1510.45	1485.66	1482.98
1485.46	978.583	213	1.#QNAN	0	0.016	0	7.02293e-007	1504.49	1485.46	1482.82
1485.21	978.273	214	1.#QNAN	0	0	0	7.06385e-007	1490.34	1485.21	1482.61
1484.95	977.97	215	1.#QNAN	0	0	0	7.16369e-007	1485.53	1484.95	1482.39
1484.68	977.677	216	1.#QNAN	0	0	0	7.43217e-007	1484.5	1484.68	1482.15
1484.41	977.364	217	1.#QNAN	0	0.016	0	7.221e-007	1493.81	1484.41	1481.91
1484.23	977.06	218	1.#QNAN	0	0	0	7.23585e-007	1496.54	1484.23	1481.75
1483.88	976.697	219	1.#QNAN	0	0	0	7.48775e-007	1490.42	1483.88	1481.43
1483.7	976.405	220	1.#QNAN	0	0.015	0	7.43706e-007	1514.36	1483.7	1481.29
1483.47	976.107	221	1.#QNAN	0	0	0	7.33009e-007	1509.08	1483.47	1481.09
1483.19	975.81	222	1.#QNAN	0	0	0	7.4005e-007	1494.6	1483.19	1480.84
1482.93	975.517	223	1.#QNAN	0	0	0	7.27878e-007	1487.23	1482.93	1480.61
1482.56	975.171	224	1.#QNAN	0	0.016	0	7.26407e-007	1458.66	1482.56	1480.27
1482.24	974.815	225	1.#QNAN	0	0	0	7.26309e-007	1478.74	1482.24	1479.99
1481.93	974.445	226	1.#QNAN	0	0	0	7.32065e-007	1500.46	1481.93	1479.72
1481.64	974.105	227	1.#QNAN	0	0.015	0	7.02895e-007	1519.88	1481.64	1479.47
1481.42	973.809	228	1.#QNAN	0	0	0	7.24546e-007	1518.81	1481.42	1479.28
1481.17	973.537	229	1.#QNAN	0	0	0	7.45473e-007	1498.58	1481.17	1479.06
1480.93	973.268	230	1.#QNAN	0	0.016	0	7.04055e-007	1495.39	1480.93	1478.85
1480.81	973.046	231	1.#QNAN	0	0	0	7.32917e-007	1547.84	1480.81	1478.77
1480.56	972.749	232	1.#QNAN	0	0	0	7.19068e-007	1497.62	1480.56	1478.55
1480.28	972.473	233	1.#QNAN	0	0	0	7.3167e-007	1497.06	1480.28	1478.31
1480.18	972.31	234	1.#QNAN	0	0.016	0	7.42196e-007	1528.71	1480.18	1478.24
1480.13	972.14	235	1.#QNAN	0	0	0	7.31282e-007	1535.34	1480.13	1478.22
1480	971.926	236	1.#QNAN	0	0	0	7.12308e-007	1504.28	1480	1478.12
1479.8	971.724	237	1.#QNAN	0	0.015	0	7.32833e-007	1505.73	1479.8	1477.95
1479.64	971.499	238	1.#QNAN	0	0	0	7.01138e-007	1523.82	1479.64	1477.81
1479.44	971.275	239	1.#QNAN	0	0	0	7.21323e-007	1527.55	1479.44	1477.63
1479.24	971.018	240	1.#QNAN	0	0.016	0	7.30515e-007	1498	1479.24	1477.46
1479.1	970.817	241	1.#QNAN	0	0	0	7.32739e-007	1516.83	1479.1	1477.35
1478.83	970.552	242	1.#QNAN	0	0	0	7.18622e-007	1481.42	1478.83	1477.11
1478.4	970.209	243	1.#QNAN	0	0	0	7.26571e-007	1450.2	1478.4	1476.69
1478.01	969.859	244	1.#QNAN	0	0.015	0	7.17217e-007	1457.47	1478.01	1476.32
1477.72	969.534	245	1.#QNAN	0	0	0	7.34424e-007	1506.41	1477.72	1476.06
1477.44	969.221	246	1.#QNAN	0	0	0	7.14425e-007	1516.72	1477.44	1475.8
1477.09	968.893	247	1.#QNAN	0	0.016	0	7.28535e-007	1477.97	1477.09	1475.47
1476.86	968.599	248	1.#QNAN	0	0	0	7.30235e-007	1490.83	1476.86	1475.27
1476.61	968.339	249	1.#QNAN	0	0	0	7.2425e-007	1482.84	1476.61	1475.03
1476.42	968.062	250	1.#QNAN	0	0.016	0	7.09589e-007	1505.73	1476.42	1474.86
1476.21	967.798	251	1.#QNAN	0	0	0	7.13584e-007	1487.47	1476.21	1474.67
1476.05	967.533	252	1.#QNAN	0	0	0	7.0223e-007	1512.11	1476.05	1474.53
1475.86	967.27	253	1.#QNAN	0	0	0	7.01077e-007	1497.59	1475.86	1474.35
1475.65	966.964	254	1.#QNAN	0	0.015	0	7.29554e-007	1494.56	1475.65	1474.16
1475.48	966.676	255	1.#QNAN	0	0	0	7.24582e-007	1498.7	1475.48	1474.02
1475.28	966.476	256	1.#QNAN	0	0	0	7.49759e-007	1500.1	1475.28	1473.84
1475.1	966.278	257	1.#QNAN	0	0.016	0	7.40768e-007	1493.68	1475.1	1473.67
1474.91	966.069	258	1.#QNAN	0	0	0	7.08455e-007	1505.93	1474.91	1473.5
1474.8	965.877	259	1.#QNAN	0	0	0	7.28835e-007	1520.93	1474.8	1473.41
1474.63	965.642	260	1.#QNAN	0	0.015	0	7.17881e-007	1496.4	1474.63	1473.26
1474.46	965.42	261	1.#QNAN	0	0	0	7.449e-007	1497.3	1474.46	1473.1
1474.35	965.244	262	1.#QNAN	0	0	0	7.32731e-007	1511.99	1474.35	1473.01
1474.13	964.977	263	1.#QNAN	0	0.016	0	7.18144e-007	1487.67	1474.13	1472.81
1473.96	964.726	264	1.#QNAN	0	0	0	7.30827e-007	1492.95	1473.96	1472.65
1473.73	964.522	265	1.#QNAN	0	0	0	7.31871e-007	1461.92	1473.73	1472.43
1473.54	964.343	266	1.#QNAN	0	0	0	7.48855e-007	1487.59	1473.54	1472.25
1473.31	964.153	267	1.#QNAN	0	0.016	0	7.13129e-007	1481.74	1473.31	1472.03
1472.98	963.882	268	1.#QNAN	0	0	0	7.28959e-007	1451.88	1472.98	1471.7
1472.73	963.62	269	1.#QNAN	0	0	0	6.94713e-007	1482.03	1472.73	1471.46
1472.53	963.454	270	1.#QNAN	0	0.015	0	7.23921e-007	1472.61	1472.53	1471.27
1472.34	963.272	271	1.#QNAN	0	0	0	6.94433e-007	1476.34	1472.34	1471.09
1472.13	963.057	272	1.#QNAN	0	0	0	7.47785e-007	1461.4	1472.13	1470.89
1471.88	962.84	273	1.#QNAN	0	0.016	0	7.34956e-007	1463.43	1471.88	1470.65
1471.68	962.657	274	1.#QNAN	0	0	0	7.58394e-007	1489.09	1471.68	1470.47
1471.51	962.509	275	1.#QNAN	0	0	0	7.11574e-007	1485.88	1471.51	1470.3
1471.31	962.36	276	1.#QNAN	0	0	0	7.4167e-007	1483.92	1471.31	1470.12
1471.07	962.176	277	1.#QNAN	0	0.015	0	7.28964e-007	1471.25	1471.07	1469.88
1470.88	962.051	278	1.#QNAN	0	0	0	7.19289e-007	1482.26	1470.88	1469.7
1470.63	961.86	279	1.#QNAN	0	0	0	7.3475e-007	1470.94	1470.63	1469.46
1470.49	961.7	280	1.#QNAN	0	0.016	0	7.39579e-007	1500.9	1470.49	1469.33
1470.33	961.547	281	1.#QNAN	0	0	0	7.6013e-007	1481.1	1470.33	1469.19
