rmse	mae	#iter	time_pred	time_learn	time_learn2	time_learn4	alpha	rmse_mcmc_this	rmse_mcmc_all	rmse_mcmc_all_but5
1372.58	901.493	56	1.#QNAN	0	0.016	0	6.8197e-007	1422.36	1372.58	1365.55
1371.43	900.266	57	1.#QNAN	0	0.016	0	6.90588e-007	1409.24	1371.43	1364.6
1370.71	899.239	58	1.#QNAN	0	0.031	0	7.07082e-007	1423.4	1370.71	1364.08
1370.04	898.155	59	1.#QNAN	0	0.015	0	7.00749e-007	1435.41	1370.04	1363.66
1369.64	897.404	60	1.#QNAN	0	0.016	0	7.03332e-007	1485.67	1369.64	1363.47
1369.47	896.561	61	1.#QNAN	0	0.016	0	6.90769e-007	1492.34	1369.47	1363.55
1369.43	895.946	62	1.#QNAN	0	0.015	0	6.72152e-007	1467.79	1369.43	1363.72
1369.64	895.306	63	1.#QNAN	0	0.016	0	7.20777e-007	1490.77	1369.64	1364.16
1369.48	894.68	64	1.#QNAN	0	0.031	0	6.62021e-007	1428.4	1369.48	1364.17
1369	893.808	65	1.#QNAN	0	0.016	0	7.10487e-007	1412.77	1369	1363.9
1368.62	892.935	66	1.#QNAN	0	0.015	0	6.75762e-007	1406.46	1368.62	1363.68
1367.92	891.934	67	1.#QNAN	0	0.016	0	7.09656e-007	1395.67	1367.92	1363.09
1367.43	891.201	68	1.#QNAN	0	0.015	0	7.21777e-007	1407.74	1367.43	1362.74
1366.84	890.235	69	1.#QNAN	0	0.016	0	7.18304e-007	1414.44	1366.84	1362.32
1366.42	889.573	70	1.#QNAN	0	0.016	0	6.87191e-007	1422.68	1366.42	1362.05
1366.1	888.779	71	1.#QNAN	0	0.015	0	6.82105e-007	1436.31	1366.1	1361.87
1365.32	888.057	72	1.#QNAN	0	0.031	0	6.83889e-007	1396.69	1365.32	1361.19
1364.65	887.445	73	1.#QNAN	0	0.016	0	6.72765e-007	1426.49	1364.65	1360.65
1364.41	886.915	74	1.#QNAN	0	0.016	0	6.9233e-007	1437.25	1364.41	1360.56
1364.5	886.338	75	1.#QNAN	0	0.015	0	7.41661e-007	1460.06	1364.5	1360.83
1364.22	885.873	76	1.#QNAN	0	0.016	0	6.86407e-007	1425.72	1364.22	1360.68
1363.91	885.448	77	1.#QNAN	0	0.015	0	6.98332e-007	1411.6	1363.91	1360.48
1363.21	884.882	78	1.#QNAN	0	0.016	1	7.05007e-007	1387.39	1363.21	1359.86
1362.4	884.128	79	1.#QNAN	0	0.031	0	7.0449e-007	1384.77	1362.4	1359.14
1361.73	883.422	80	1.#QNAN	0	0.016	0	7.16016e-007	1389.39	1361.73	1358.57
1361	882.714	81	1.#QNAN	0	0.015	0	7.14446e-007	1382.84	1361	1357.92
1360.61	882.164	82	1.#QNAN	0	0.016	0	6.94769e-007	1376.12	1360.61	1357.61
1360.16	881.71	83	1.#QNAN	0	0.016	0	6.85422e-007	1387.17	1360.16	1357.23
1359.88	881.197	84	1.#QNAN	0	0.015	0	6.83871e-007	1415.63	1359.88	1357.05
1359.33	880.692	85	1.#QNAN	0	0.031	0	7.13848e-007	1390.38	1359.33	1356.6
1358.81	880.185	86	1.#QNAN	0	0.016	0	7.00873e-007	1409.79	1358.81	1356.19
1358.43	879.743	87	1.#QNAN	0	0.016	0	6.98542e-007	1389.16	1358.43	1355.87
1358.12	879.093	88	1.#QNAN	0	0.015	0	7.06621e-007	1405.47	1358.12	1355.64
1357.68	878.627	89	1.#QNAN	0	0.016	0	7.23361e-007	1386.61	1357.68	1355.25
1357.14	878.052	90	1.#QNAN	0	0.015	0	7.12341e-007	1378.2	1357.14	1354.77
1357.07	877.721	91	1.#QNAN	0	0.016	0	7.09345e-007	1453.55	1357.07	1354.79
1356.93	877.395	92	1.#QNAN	0	0.016	0	7.1092e-007	1420.37	1356.93	1354.71
1356.46	876.821	93	1.#QNAN	0	0.031	0	7.11387e-007	1401.32	1356.46	1354.28
1355.79	876.255	94	1.#QNAN	0	0.015	0	7.25163e-007	1387.27	1355.79	1353.65
1355.35	875.673	95	1.#QNAN	0	0.016	0	7.20048e-007	1407.23	1355.35	1353.26
1354.68	875.269	96	1.#QNAN	0	0.016	0	7.39024e-007	1378.91	1354.68	1352.62
1354.16	874.71	97	1.#QNAN	0	0.015	0	7.25013e-007	1414.8	1354.16	1352.16
1353.76	874.09	98	1.#QNAN	0	0.016	0	7.43894e-007	1428.03	1353.76	1351.81
1353.15	873.441	99	1.#QNAN	0	0.015	0	7.72194e-007	1392.02	1353.15	1351.24
1352.45	872.655	100	1.#QNAN	0	0.016	0	7.58348e-007	1376.63	1352.45	1350.57
1351.7	872	101	1.#QNAN	0	0.016	0	7.50017e-007	1359.32	1351.7	1349.84
1351.16	871.354	102	1.#QNAN	0	0.031	0	7.61465e-007	1385.67	1351.16	1349.32
1350.36	870.687	103	1.#QNAN	0	0.015	0	7.47654e-007	1390.75	1350.36	1348.56
1349.71	870.005	104	1.#QNAN	0	0.016	0	7.84187e-007	1390.5	1349.71	1347.94
1349.28	869.443	105	1.#QNAN	0	0.016	0	7.92936e-007	1425.89	1349.28	1347.56
1348.58	868.793	106	1.#QNAN	0	0.015	0	8.07019e-007	1394.73	1348.58	1346.89
1347.84	868.203	107	1.#QNAN	0	0.016	0	8.10455e-007	1379.02	1347.84	1346.19
1347.59	867.928	108	1.#QNAN	0	0.015	0	7.53428e-007	1403.43	1347.59	1345.97
1347.28	867.539	109	1.#QNAN	0	0.016	0	7.67591e-007	1415.48	1347.28	1345.69
1347.04	867.177	110	1.#QNAN	0	0.031	0	7.76299e-007	1430.67	1347.04	1345.48
1346.63	866.666	111	1.#QNAN	0	0.016	0	7.99965e-007	1418.65	1346.63	1345.09
1346.47	866.382	112	1.#QNAN	0	0.015	0	7.62287e-007	1420.84	1346.47	1344.98
1346.12	865.823	113	1.#QNAN	0	0.016	0	7.60142e-007	1388.59	1346.12	1344.65
1345.96	865.271	114	1.#QNAN	0	0.016	0	7.6734e-007	1440.92	1345.96	1344.54
1345.75	864.875	115	1.#QNAN	0	0.015	0	7.96278e-007	1422.95	1345.75	1344.38
1345.42	864.389	116	1.#QNAN	0	0.016	0	7.68908e-007	1402.7	1345.42	1344.07
1345.26	864.109	117	1.#QNAN	0	0.015	0	7.31018e-007	1452.58	1345.26	1343.96
1345.16	863.911	118	1.#QNAN	0	0.032	0	7.65589e-007	1433.86	1345.16	1343.89
1345.1	863.676	119	1.#QNAN	0	0.015	0	7.73483e-007	1440.26	1345.1	1343.85
1344.92	863.575	120	1.#QNAN	0	0.016	0	7.69943e-007	1406.33	1344.92	1343.71
1344.84	863.43	121	1.#QNAN	0	0.015	0	7.7346e-007	1437.3	1344.84	1343.66
1344.36	863.019	122	1.#QNAN	0	0.016	0	7.50966e-007	1395.98	1344.36	1343.2
1344.12	862.799	123	1.#QNAN	0	0.016	0	7.89367e-007	1419.38	1344.12	1342.99
1344.08	862.601	124	1.#QNAN	0	0.015	0	7.86487e-007	1446.67	1344.08	1343
1343.97	862.397	125	1.#QNAN	0	0.016	0	7.76459e-007	1418.26	1343.97	1342.92
1343.7	862.169	126	1.#QNAN	0	0.031	0	7.66331e-007	1417.65	1343.7	1342.69
1343.63	862.071	127	1.#QNAN	0	0.016	0	7.66088e-007	1443.18	1343.63	1342.66
1343.55	861.854	128	1.#QNAN	0	0.015	0	7.76034e-007	1421.6	1343.55	1342.6
1343.7	861.716	129	1.#QNAN	0	0.016	0	7.83776e-007	1452.37	1343.7	1342.79
1343.67	861.57	130	1.#QNAN	0	0.015	0	7.94983e-007	1453.17	1343.67	1342.8
1343.55	861.372	131	1.#QNAN	0	0.016	0	7.738e-007	1447.08	1343.55	1342.69
1343.46	861.146	132	1.#QNAN	0	0.016	0	7.95682e-007	1438.6	1343.46	1342.62
1343.58	861.071	133	1.#QNAN	0	0.015	0	7.74411e-007	1446.04	1343.58	1342.76
1343.86	860.926	134	1.#QNAN	0	0.031	1	7.93285e-007	1490.63	1343.86	1343.09
1344.22	860.845	135	1.#QNAN	0	0.016	0	8.05166e-007	1501.19	1344.22	1343.5
1344.63	860.865	136	1.#QNAN	0	0.016	0	7.8255e-007	1495.01	1344.63	1343.94
1344.93	860.84	137	1.#QNAN	0	0.015	0	8.35197e-007	1499.26	1344.93	1344.28
1345.26	860.883	138	1.#QNAN	0	0.016	0	7.98486e-007	1484.01	1345.26	1344.65
1345.37	860.766	139	1.#QNAN	0	0.015	0	8.06426e-007	1447.17	1345.37	1344.8
1345.42	860.674	140	1.#QNAN	0	0.032	0	7.81948e-007	1435.21	1345.42	1344.87
1345.45	860.506	141	1.#QNAN	0	0.015	0	7.65591e-007	1426.72	1345.45	1344.92
1345.71	860.441	142	1.#QNAN	0	0.016	0	7.72871e-007	1459.57	1345.71	1345.21
1345.89	860.363	143	1.#QNAN	0	0.015	0	7.67419e-007	1444.91	1345.89	1345.42
1346.08	860.229	144	1.#QNAN	0	0.016	0	7.89435e-007	1435.41	1346.08	1345.64
1346.19	860.136	145	1.#QNAN	0	0.016	0	7.68195e-007	1438.58	1346.19	1345.78
1346.31	860.077	146	1.#QNAN	0	0.015	0	7.74839e-007	1444.52	1346.31	1345.92
1346.17	859.978	147	1.#QNAN	0	0.031	0	7.52655e-007	1402.12	1346.17	1345.79
1345.94	859.764	148	1.#QNAN	0	0.016	0	7.91361e-007	1378.32	1345.94	1345.56
1345.64	859.546	149	1.#QNAN	0	0.016	0	7.82279e-007	1378.11	1345.64	1345.27
1345.48	859.338	150	1.#QNAN	0	0.015	0	7.82102e-007	1388.37	1345.48	1345.12
1345.41	859.158	151	1.#QNAN	0	0.016	0	7.78402e-007	1399.24	1345.41	1345.07
1345.21	859.036	152	1.#QNAN	0	0.015	0	7.90189e-007	1389	1345.21	1344.87
1345.01	858.907	153	1.#QNAN	0	0.016	0	8.01464e-007	1370.2	1345.01	1344.68
1344.68	858.762	154	1.#QNAN	0	0.016	0	7.53129e-007	1357.25	1344.68	1344.35
1344.7	858.695	155	1.#QNAN	0	0.015	0	7.59766e-007	1411.3	1344.7	1344.39
1344.58	858.559	156	1.#QNAN	0	0.031	0	7.77332e-007	1410.93	1344.58	1344.29
1344.6	858.467	157	1.#QNAN	0	0.016	0	7.83867e-007	1419.33	1344.6	1344.33
1344.75	858.463	158	1.#QNAN	0	0.016	0	7.81288e-007	1450.34	1344.75	1344.5
1344.85	858.392	159	1.#QNAN	0	0.015	0	7.8532e-007	1462.37	1344.85	1344.62
1344.86	858.276	160	1.#QNAN	0	0.016	0	7.65194e-007	1434.69	1344.86	1344.66
1344.99	858.247	161	1.#QNAN	0	0.015	0	8.13653e-007	1473.19	1344.99	1344.82
1345.2	858.261	162	1.#QNAN	0	0.016	0	7.97026e-007	1479.51	1345.2	1345.06
1345.35	858.214	163	1.#QNAN	0	0.016	0	7.92011e-007	1461.12	1345.35	1345.23
1345.32	858.119	164	1.#QNAN	0	0.031	0	7.8978e-007	1428.18	1345.32	1345.23
1345.45	858.069	165	1.#QNAN	0	0.015	0	7.86515e-007	1477.07	1345.45	1345.39
1345.64	857.955	166	1.#QNAN	0	0.016	0	7.78262e-007	1482.95	1345.64	1345.6
1345.87	857.889	167	1.#QNAN	0	0.016	0	7.983e-007	1474.03	1345.87	1345.85
1346.07	857.845	168	1.#QNAN	0	0.015	0	8.06668e-007	1487.34	1346.07	1346.07
1346.3	857.716	169	1.#QNAN	0	0.016	0	7.8938e-007	1504.26	1346.3	1346.33
1346.58	857.558	170	1.#QNAN	0	0.015	0	7.8084e-007	1505.83	1346.58	1346.63
1346.81	857.499	171	1.#QNAN	0	0.016	0	7.82969e-007	1466.12	1346.81	1346.89
1347.02	857.434	172	1.#QNAN	0	0.031	0	7.70932e-007	1464.51	1347.02	1347.12
1347.43	857.502	173	1.#QNAN	0	0.016	0	8.06992e-007	1508.95	1347.43	1347.56
1347.67	857.46	174	1.#QNAN	0	0.015	0	7.65069e-007	1478.33	1347.67	1347.81
1347.8	857.404	175	1.#QNAN	0	0.016	0	7.76407e-007	1457.87	1347.8	1347.95
1348.07	857.409	176	1.#QNAN	0	0.016	0	7.99146e-007	1464.48	1348.07	1348.24
1348.33	857.427	177	1.#QNAN	0	0.015	0	7.99674e-007	1478.1	1348.33	1348.5
1348.6	857.473	178	1.#QNAN	0	0.016	0	8.14695e-007	1504.51	1348.6	1348.79
1348.58	857.355	179	1.#QNAN	0	0.031	0	8.0467e-007	1435.81	1348.58	1348.77
1348.53	857.191	180	1.#QNAN	0	0.016	0	7.82951e-007	1416.08	1348.53	1348.73
1348.71	857.14	181	1.#QNAN	0	0.015	0	7.87795e-007	1448.84	1348.71	1348.93
1348.69	856.982	182	1.#QNAN	0	0.016	0	7.8682e-007	1411.58	1348.69	1348.91
1348.79	856.922	183	1.#QNAN	0	0.015	0	8.0028e-007	1453.43	1348.79	1349.02
1348.96	856.817	184	1.#QNAN	0	0.016	0	7.91694e-007	1461.67	1348.96	1349.2
1349.16	856.738	185	1.#QNAN	0	0.016	0	7.84323e-007	1469.24	1349.16	1349.4
1349.38	856.685	186	1.#QNAN	0	0.031	0	8.195e-007	1473.31	1349.38	1349.63
1349.49	856.56	187	1.#QNAN	0	0.015	0	7.97652e-007	1431.81	1349.49	1349.74
1349.84	856.5	188	1.#QNAN	0	0.016	0	7.89889e-007	1491.58	1349.84	1350.12
1350.15	856.54	189	1.#QNAN	0	0.016	0	7.91924e-007	1466.72	1350.15	1350.45
1350.18	856.469	190	1.#QNAN	0	0.015	0	7.86059e-007	1425.82	1350.18	1350.48
1350.32	856.421	191	1.#QNAN	0	0.016	1	7.99393e-007	1446.41	1350.32	1350.63
1350.5	856.402	192	1.#QNAN	0	0.015	0	7.93702e-007	1457.98	1350.5	1350.82
1350.54	856.338	193	1.#QNAN	0	0.016	0	7.97722e-007	1429.19	1350.54	1350.87
1350.42	856.208	194	1.#QNAN	0	0.031	0	8.17177e-007	1391.3	1350.42	1350.74
1350.43	856.075	195	1.#QNAN	0	0.016	0	7.95085e-007	1416.11	1350.43	1350.76
1350.61	856.034	196	1.#QNAN	0	0.015	0	7.72564e-007	1449.89	1350.61	1350.95
1350.55	855.94	197	1.#QNAN	0	0.016	0	8.08075e-007	1415.9	1350.55	1350.89
1350.4	855.855	198	1.#QNAN	0	0.016	0	7.9888e-007	1407.74	1350.4	1350.75
1350.31	855.774	199	1.#QNAN	0	0.015	0	8.0126e-007	1434.73	1350.31	1350.67
1350.26	855.714	200	1.#QNAN	0	0.016	0	7.99918e-007	1479.42	1350.26	1350.62
1350.17	855.656	201	1.#QNAN	0	0.015	0	7.96227e-007	1426.19	1350.17	1350.53
1350.08	855.559	202	1.#QNAN	0	0.032	0	8.0025e-007	1417.69	1350.08	1350.45
1350.17	855.445	203	1.#QNAN	0	0.015	0	8.24028e-007	1461.83	1350.17	1350.55
1349.96	855.303	204	1.#QNAN	0	0.016	0	7.92012e-007	1411.17	1349.96	1350.34
1349.7	855.124	205	1.#QNAN	0	0.015	0	8.44763e-007	1399.2	1349.7	1350.08
1349.61	854.998	206	1.#QNAN	0	0.016	0	8.1487e-007	1441.16	1349.61	1349.99
1349.63	854.984	207	1.#QNAN	0	0.016	0	8.17701e-007	1477.71	1349.63	1350.01
1349.6	854.893	208	1.#QNAN	0	0.031	0	8.01179e-007	1453.52	1349.6	1349.98
1349.63	854.823	209	1.#QNAN	0	0.015	0	7.89848e-007	1461.12	1349.63	1350.02
1349.55	854.712	210	1.#QNAN	0	0.016	0	8.09164e-007	1427.45	1349.55	1349.94
1349.47	854.601	211	1.#QNAN	0	0.016	0	7.80139e-007	1433.33	1349.47	1349.86
1349.42	854.499	212	1.#QNAN	0	0.015	0	7.87696e-007	1420.85	1349.42	1349.82
1349.33	854.375	213	1.#QNAN	0	0.016	0	8.03604e-007	1398.26	1349.33	1349.73
1349.19	854.29	214	1.#QNAN	0	0.031	0	7.59209e-007	1410.41	1349.19	1349.6
1349.16	854.243	215	1.#QNAN	0	0.016	0	7.95396e-007	1405.44	1349.16	1349.57
1349.01	854.125	216	1.#QNAN	0	0.015	0	7.93351e-007	1401.37	1349.01	1349.43
1348.68	854.023	217	1.#QNAN	0	0.016	0	7.88873e-007	1389.91	1348.68	1349.09
1348.44	853.953	218	1.#QNAN	0	0.015	0	7.89473e-007	1389.05	1348.44	1348.85
1348.34	853.969	219	1.#QNAN	0	0.016	0	8.00084e-007	1397.54	1348.34	1348.75
1348.35	853.997	220	1.#QNAN	0	0.016	0	7.99303e-007	1418.97	1348.35	1348.77
1348.28	853.888	221	1.#QNAN	0	0.015	0	7.8552e-007	1402.65	1348.28	1348.7
1348.39	853.847	222	1.#QNAN	0	0.031	0	7.93131e-007	1433.75	1348.39	1348.82
1348.51	853.814	223	1.#QNAN	0	0.016	0	7.77814e-007	1441.27	1348.51	1348.95
1348.48	853.688	224	1.#QNAN	0	0.016	0	8.05519e-007	1414.7	1348.48	1348.92
1348.52	853.66	225	1.#QNAN	0	0.015	0	7.98501e-007	1419.76	1348.52	1348.95
1348.52	853.699	226	1.#QNAN	0	0.016	0	7.87414e-007	1446.58	1348.52	1348.96
1348.62	853.741	227	1.#QNAN	0	0.015	0	8.07859e-007	1445.8	1348.62	1349.06
1348.63	853.733	228	1.#QNAN	0	0.016	0	7.95155e-007	1429.06	1348.63	1349.07
1348.52	853.602	229	1.#QNAN	0	0.016	0	8.30802e-007	1396.94	1348.52	1348.96
1348.45	853.497	230	1.#QNAN	0	0.031	0	8.03492e-007	1402.48	1348.45	1348.89
1348.31	853.393	231	1.#QNAN	0	0.015	0	7.9594e-007	1396.66	1348.31	1348.75
1348.14	853.323	232	1.#QNAN	0	0.016	0	7.61445e-007	1380.04	1348.14	1348.57
1348.1	853.295	233	1.#QNAN	0	0.016	0	7.96162e-007	1407.49	1348.1	1348.53
1348	853.213	234	1.#QNAN	0	0.015	0	7.80932e-007	1407.68	1348	1348.43
1347.82	853.094	235	1.#QNAN	0	0.016	0	7.59938e-007	1389.19	1347.82	1348.25
1347.71	853.026	236	1.#QNAN	0	0.015	0	8.31209e-007	1402.55	1347.71	1348.13
1347.68	852.963	237	1.#QNAN	0	0.016	0	7.86343e-007	1421.99	1347.68	1348.11
1347.48	852.81	238	1.#QNAN	0	0.031	0	8.34392e-007	1369.71	1347.48	1347.9
1347.34	852.705	239	1.#QNAN	0	0.016	0	7.90031e-007	1375.22	1347.34	1347.76
1347.35	852.659	240	1.#QNAN	0	0.015	0	7.6628e-007	1430.31	1347.35	1347.78
1347.16	852.5	241	1.#QNAN	0	0.016	0	7.90594e-007	1390.13	1347.16	1347.58
1346.92	852.338	242	1.#QNAN	0	0.016	0	7.89435e-007	1385.53	1346.92	1347.35
1346.75	852.226	243	1.#QNAN	0	0.015	0	7.91717e-007	1402.29	1346.75	1347.18
1346.52	852.059	244	1.#QNAN	0	0.016	0	7.76003e-007	1392.59	1346.52	1346.95
1346.29	851.888	245	1.#QNAN	0	0.015	0	7.64787e-007	1395.8	1346.29	1346.71
1346.12	851.697	246	1.#QNAN	0	0.016	0	8.01135e-007	1383.35	1346.12	1346.54
1346.09	851.585	247	1.#QNAN	0	0.031	0	7.83038e-007	1414.38	1346.09	1346.52
1346.08	851.525	248	1.#QNAN	0	0.016	1	8.11874e-007	1439.28	1346.08	1346.51
1345.97	851.432	249	1.#QNAN	0	0.015	0	7.89989e-007	1394.25	1345.97	1346.4
1345.86	851.336	250	1.#QNAN	0	0.016	0	7.63655e-007	1388.88	1345.86	1346.29
1345.79	851.217	251	1.#QNAN	0	0.016	0	7.98608e-007	1405.21	1345.79	1346.22
1345.68	851.158	252	1.#QNAN	0	0.015	0	7.98502e-007	1391.88	1345.68	1346.11
1345.66	851.099	253	1.#QNAN	0	0.016	0	8.20837e-007	1420.33	1345.66	1346.08
1345.72	851.022	254	1.#QNAN	0	0.031	0	7.88811e-007	1437.43	1345.72	1346.15
1345.67	850.977	255	1.#QNAN	0	0.016	0	7.80608e-007	1426.08	1345.67	1346.1
1345.61	850.876	256	1.#QNAN	0	0.015	0	7.93798e-007	1409.52	1345.61	1346.04
1345.46	850.742	257	1.#QNAN	0	0.016	0	7.99471e-007	1375.5	1345.46	1345.89
1345.54	850.673	258	1.#QNAN	0	0.015	0	8.04939e-007	1452.34	1345.54	1345.98
1345.55	850.574	259	1.#QNAN	0	0.016	0	7.90408e-007	1421.16	1345.55	1345.98
1345.69	850.535	260	1.#QNAN	0	0.016	0	8.07436e-007	1459.8	1345.69	1346.12
1345.8	850.506	261	1.#QNAN	0	0.015	0	8.08026e-007	1455.23	1345.8	1346.23
1345.8	850.438	262	1.#QNAN	0	0.031	0	7.90361e-007	1437.01	1345.8	1346.24
1345.85	850.354	263	1.#QNAN	0	0.016	0	8.00648e-007	1437.32	1345.85	1346.29
1346.03	850.298	264	1.#QNAN	0	0.016	0	8.1253e-007	1466.81	1346.03	1346.47
1346.16	850.272	265	1.#QNAN	0	0.015	0	8.13953e-007	1476.93	1346.16	1346.61
1346.25	850.266	266	1.#QNAN	0	0.016	0	7.90816e-007	1458.87	1346.25	1346.69
1346.25	850.212	267	1.#QNAN	0	0.015	0	7.76319e-007	1423.13	1346.25	1346.69
1346.37	850.188	268	1.#QNAN	0	0.016	0	8.26445e-007	1449.35	1346.37	1346.81
1346.38	850.168	269	1.#QNAN	0	0.031	0	8.1473e-007	1423.95	1346.38	1346.82
1346.41	850.103	270	1.#QNAN	0	0.016	0	7.6813e-007	1419.09	1346.41	1346.85
1346.43	850.058	271	1.#QNAN	0	0.015	0	7.67092e-007	1431.04	1346.43	1346.87
1346.44	850.01	272	1.#QNAN	0	0.016	0	8.17143e-007	1406.68	1346.44	1346.89
1346.4	849.968	273	1.#QNAN	0	0.016	0	7.9299e-007	1399.1	1346.4	1346.85
1346.35	849.918	274	1.#QNAN	0	0.015	0	7.87446e-007	1393.68	1346.35	1346.8
1346.38	849.909	275	1.#QNAN	0	0.016	0	7.88038e-007	1435.24	1346.38	1346.84
1346.46	849.894	276	1.#QNAN	0	0.015	0	7.91369e-007	1424.81	1346.46	1346.92
