rmse	mae	#iter	time_pred	time_learn	time_learn2	time_learn4	alpha	rmse_mcmc_this	rmse_mcmc_all	rmse_mcmc_all_but5
7830.03	5561.6	75	1.#QNAN	0	0	0	5.08881e-008	4917.01	7830.03	7171.25
7776.13	5521.04	76	1.#QNAN	0	0	0	5.15917e-008	4864.82	7776.13	7126.59
7723.83	5481.33	77	1.#QNAN	0	0.015	0	5.64214e-008	4895.33	7723.83	7083.37
7673.14	5442.99	78	1.#QNAN	0	0	0	5.22892e-008	4942.83	7673.14	7041.56
7622.93	5405.06	79	1.#QNAN	0	0	0	5.78034e-008	4811.37	7622.93	7000.07
7574.46	5368.5	80	1.#QNAN	0	0.016	0	5.66486e-008	4952.43	7574.46	6960.16
7526.13	5331.68	81	1.#QNAN	0	0	0	5.77525e-008	4778.27	7526.13	6920.16
7478.36	5295.63	82	1.#QNAN	0	0	0	5.90935e-008	4741.49	7478.36	6880.56
7431.63	5260.39	83	1.#QNAN	0	0	0	6.16428e-008	4683.47	7431.63	6841.8
7385.77	5225.65	84	1.#QNAN	0	0.016	0	6.20692e-008	4683.23	7385.77	6803.77
7340.58	5191.72	85	1.#QNAN	0	0	0	6.20643e-008	4594.66	7340.58	6766.14
7295.92	5157.97	86	1.#QNAN	0	0	0	6.38488e-008	4499.62	7295.92	6728.79
7252.53	5125.36	87	1.#QNAN	0	0.015	0	6.57558e-008	4549.67	7252.53	6692.64
7209.64	5092.63	88	1.#QNAN	0	0	0	6.69279e-008	4541.7	7209.64	6656.88
7167.68	5060.77	89	1.#QNAN	0	0	0	6.93862e-008	4512.89	7167.68	6621.8
7125.82	5028.94	90	1.#QNAN	0	0.016	0	7.01685e-008	4439.97	7125.82	6586.74
7085.27	4997.93	91	1.#QNAN	0	0	0	7.20862e-008	4468.44	7085.27	6552.84
7045.18	4967.61	92	1.#QNAN	0	0	0	7.02196e-008	4431.9	7045.18	6519.31
7006.38	4938.34	93	1.#QNAN	0	0.015	0	7.14971e-008	4472.67	7006.38	6486.91
6968.2	4909.2	94	1.#QNAN	0	0	0	7.5682e-008	4420.34	6968.2	6455
6930.21	4880.63	95	1.#QNAN	0	0	0	7.73287e-008	4376.03	6930.21	6423.17
6893.17	4852.47	96	1.#QNAN	0	0.016	0	7.90734e-008	4373.83	6893.17	6392.15
6856.79	4824.95	97	1.#QNAN	0	0	0	7.94414e-008	4490.47	6856.79	6361.67
6820.83	4797.63	98	1.#QNAN	0	0	0	7.97834e-008	4320.03	6820.83	6331.46
6785.29	4770.86	99	1.#QNAN	0	0	0	8.185e-008	4278.69	6785.29	6301.49
6750.04	4744.14	100	1.#QNAN	0	0.016	0	8.23015e-008	4210.73	6750.04	6271.71
6714.92	4717.73	101	1.#QNAN	0	0	0	8.56011e-008	4151.69	6714.92	6241.9
6680.04	4691.24	102	1.#QNAN	0	0	0	8.74069e-008	4111.22	6680.04	6212.22
6645.83	4665.15	103	1.#QNAN	0	0.015	0	9.21837e-008	4100.22	6645.83	6183.16
6612.44	4639.83	104	1.#QNAN	0	0	0	8.95677e-008	4082.38	6612.44	6154.78
6579.14	4614.76	105	1.#QNAN	0	0	0	9.67942e-008	4009	6579.14	6126.34
6546.24	4590.06	106	1.#QNAN	0	0.016	0	9.46276e-008	4177.27	6546.24	6098.3
6513.99	4565.49	107	1.#QNAN	0	0	0	9.39953e-008	4081.28	6513.99	6070.91
6482.25	4541.35	108	1.#QNAN	0	0	0	9.62144e-008	4020.31	6482.25	6043.84
6450.65	4517.34	109	1.#QNAN	0	0.015	0	9.7711e-008	4038.53	6450.65	6016.92
6420.15	4494.11	110	1.#QNAN	0	0	0	1.01386e-007	4106.96	6420.15	5990.95
6389.76	4471.01	111	1.#QNAN	0	0	0	9.86857e-008	3974.04	6389.76	5964.99
6360.47	4448.74	112	1.#QNAN	0	0.016	0	1.0084e-007	4018.8	6360.47	5940.05
6331.65	4426.73	113	1.#QNAN	0	0	0	1.02173e-007	4047.36	6331.65	5915.48
6302.63	4404.6	114	1.#QNAN	0	0	0	1.04117e-007	3951.77	6302.63	5890.69
6273.64	4382.78	115	1.#QNAN	0	0.016	0	1.05031e-007	3847.07	6273.64	5865.83
6245.55	4361.42	116	1.#QNAN	0	0	0	1.06769e-007	3856.27	6245.55	5841.74
6217.83	4340.29	117	1.#QNAN	0	0	0	1.11212e-007	3848.44	6217.83	5817.97
6190.04	4319.18	118	1.#QNAN	0	0	0	1.09637e-007	3795.16	6190.04	5794.05
6162.71	4298.39	119	1.#QNAN	0	0.015	0	1.12746e-007	3783.29	6162.71	5770.54
6135.49	4277.78	120	1.#QNAN	0	0	0	1.10975e-007	3740.78	6135.49	5747.13
6109.08	4257.44	121	1.#QNAN	0	0	0	1.15813e-007	3804.51	6109.08	5724.48
6083.1	4237.55	122	1.#QNAN	0	0.016	0	1.20265e-007	3827.71	6083.1	5702.18
6056.93	4217.55	123	1.#QNAN	0	0	0	1.1687e-007	3784.32	6056.93	5679.62
6031.5	4198.03	124	1.#QNAN	0	0	0	1.22574e-007	3749.04	6031.5	5657.78
6006.02	4178.59	125	1.#QNAN	0	0.015	0	1.22693e-007	3640.67	6006.02	5635.73
5980.71	4159.27	126	1.#QNAN	0	0	0	1.31128e-007	3666.42	5980.71	5613.83
5955.84	4140.34	127	1.#QNAN	0	0	0	1.27984e-007	3650.21	5955.84	5592.34
5931.21	4121.53	128	1.#QNAN	0	0	0	1.26676e-007	3624.04	5931.21	5571.02
5906.92	4102.92	129	1.#QNAN	0	0.016	0	1.32483e-007	3614.05	5906.92	5550.02
5882.67	4084.46	130	1.#QNAN	0	0	0	1.36206e-007	3596.46	5882.67	5528.97
5858.73	4066.15	131	1.#QNAN	0	0	0	1.34148e-007	3579.61	5858.73	5508.21
5834.67	4048.03	132	1.#QNAN	0	0.016	0	1.39523e-007	3532.84	5834.67	5487.29
5811.64	4030.46	133	1.#QNAN	0	0	0	1.39583e-007	3616.9	5811.64	5467.35
5788.66	4013.18	134	1.#QNAN	0	0	0	1.40249e-007	3659.06	5788.66	5447.39
5765.8	3995.83	135	1.#QNAN	0	0.015	0	1.41555e-007	3556.28	5765.8	5427.51
5743.23	3978.74	136	1.#QNAN	0	0	0	1.42094e-007	3495.02	5743.23	5407.84
5720.61	3961.68	137	1.#QNAN	0	0	0	1.45948e-007	3457.58	5720.61	5388.08
5697.96	3944.63	138	1.#QNAN	0	0	0	1.4812e-007	3448.16	5697.96	5368.26
5676.03	3928.15	139	1.#QNAN	0	0.016	0	1.50001e-007	3482.16	5676.03	5349.12
5654.21	3911.89	140	1.#QNAN	0	0	0	1.53889e-007	3417.01	5654.21	5330.02
5632.89	3896.03	141	1.#QNAN	0	0	0	1.51388e-007	3541.69	5632.89	5311.34
5611.26	3880.03	142	1.#QNAN	0	0.015	0	1.5886e-007	3394.33	5611.26	5292.3
5590.02	3864.27	143	1.#QNAN	0	0	0	1.53316e-007	3371.15	5590.02	5273.61
5568.77	3848.42	144	1.#QNAN	0	0	0	1.55886e-007	3314.87	5568.77	5254.9
5547.79	3832.77	145	1.#QNAN	0	0.016	0	1.62788e-007	3290.95	5547.79	5236.42
5527.35	3817.57	146	1.#QNAN	0	0	0	1.63464e-007	3356.83	5527.35	5218.48
5506.95	3802.31	147	1.#QNAN	0	0	0	1.59161e-007	3357.21	5506.95	5200.52
5486.24	3787	148	1.#QNAN	0	0	0	1.65889e-007	3217.98	5486.24	5182.22
5466.36	3772.07	149	1.#QNAN	0	0.016	0	1.5874e-007	3266.69	5466.36	5164.72
5446.3	3757.22	150	1.#QNAN	0	0	0	1.72916e-007	3237.7	5446.3	5147.02
5426.43	3742.59	151	1.#QNAN	0	0	0	1.73076e-007	3233.88	5426.43	5129.47
5407.05	3728.25	152	1.#QNAN	0	0.015	0	1.72149e-007	3272.15	5407.05	5112.38
5387.8	3714	153	1.#QNAN	0	0	0	1.72317e-007	3207.22	5387.8	5095.37
5368.76	3700.03	154	1.#QNAN	0	0	0	1.79419e-007	3193.03	5368.76	5078.54
5349.45	3686.18	155	1.#QNAN	0	0.016	0	1.72726e-007	3127.79	5349.45	5061.41
5330.8	3672.73	156	1.#QNAN	0	0	0	1.79643e-007	3188.28	5330.8	5044.91
5311.87	3659.28	157	1.#QNAN	0	0	0	1.83483e-007	3086.6	5311.87	5028.03
5293.57	3646.15	158	1.#QNAN	0	0	0	1.79629e-007	3194	5293.57	5011.79
5274.97	3632.74	159	1.#QNAN	0	0.015	0	1.82172e-007	3078.97	5274.97	4995.23
5256.74	3619.65	160	1.#QNAN	0	0	0	1.98282e-007	3108.57	5256.74	4979.01
5238.59	3606.78	161	1.#QNAN	0	0	0	1.81247e-007	3053.84	5238.59	4962.85
5220.74	3594	162	1.#QNAN	0	0.016	0	1.80716e-007	3060.44	5220.74	4946.95
5202.83	3581.22	163	1.#QNAN	0	0	0	1.89268e-007	3035.06	5202.83	4930.98
5185.25	3568.68	164	1.#QNAN	0	0	0	1.86175e-007	3057.31	5185.25	4915.33
5167.66	3556.13	165	1.#QNAN	0	0.016	0	1.9158e-007	3006.28	5167.66	4899.62
5150.46	3543.99	166	1.#QNAN	0	0	0	1.96447e-007	3041.87	5150.46	4884.31
5133.23	3531.77	167	1.#QNAN	0	0	0	1.98593e-007	2992.71	5133.23	4868.94
5116.21	3519.74	168	1.#QNAN	0	0	0	2.03785e-007	2999.27	5116.21	4853.77
5099.5	3507.81	169	1.#QNAN	0	0.015	0	2.05373e-007	2991.78	5099.5	4838.87
5083.08	3496.1	170	1.#QNAN	0	0	0	2.0632e-007	3011.5	5083.08	4824.22
5066.87	3484.52	171	1.#QNAN	0	0	0	1.93678e-007	3035.48	5066.87	4809.79
5050.56	3472.91	172	1.#QNAN	0	0.016	0	2.0461e-007	2962.87	5050.56	4795.24
5034.39	3461.36	173	1.#QNAN	0	0	0	2.10176e-007	2940.91	5034.39	4780.79
5018.46	3449.92	174	1.#QNAN	0	0	0	2.05922e-007	2953.88	5018.46	4766.58
5002.49	3438.42	175	1.#QNAN	0	0.015	0	2.13325e-007	2928.22	5002.49	4752.31
4986.84	3427.18	176	1.#QNAN	0	0	0	2.09902e-007	2959.45	4986.84	4738.35
4971.48	3416.07	177	1.#QNAN	0	0	0	2.30321e-007	2985.49	4971.48	4724.67
4956.22	3405.08	178	1.#QNAN	0	0.016	0	2.16254e-007	2976.5	4956.22	4711.05
4941.02	3394.11	179	1.#QNAN	0	0	0	2.11764e-007	2964.89	4941.02	4697.48
4926.06	3383.26	180	1.#QNAN	0	0	0	2.22249e-007	2967.89	4926.06	4684.14
4911.23	3372.47	181	1.#QNAN	0	0	0	2.14891e-007	2967.49	4911.23	4670.93
4896.29	3361.63	182	1.#QNAN	0	0.016	0	2.17092e-007	2911.83	4896.29	4657.57
4881.57	3350.94	183	1.#QNAN	0	0	0	2.24643e-007	2920.9	4881.57	4644.43
4866.97	3340.41	184	1.#QNAN	0	0	0	2.23396e-007	2881.77	4866.97	4631.34
4852.68	3330.04	185	1.#QNAN	0	0.015	0	2.25923e-007	2952.27	4852.68	4618.57
4838.23	3319.61	186	1.#QNAN	0	0	0	2.31643e-007	2885.04	4838.23	4605.63
4824.1	3309.42	187	1.#QNAN	0	0	0	2.27529e-007	2949.8	4824.1	4593
4809.85	3299.15	188	1.#QNAN	0	0.016	0	2.38356e-007	2873.94	4809.85	4580.22
4795.75	3288.93	189	1.#QNAN	0	0	0	2.29757e-007	2854.48	4795.75	4567.56
4781.83	3278.86	190	1.#QNAN	0	0	0	2.29144e-007	2880.28	4781.83	4555.08
4768.02	3268.86	191	1.#QNAN	0	0	0	2.28119e-007	2866.08	4768.02	4542.68
4754.28	3258.87	192	1.#QNAN	0	0.015	0	2.40847e-007	2848.32	4754.28	4530.36
4740.69	3248.99	193	1.#QNAN	0	0	0	2.32674e-007	2872.31	4740.69	4518.13
4727.42	3239.25	194	1.#QNAN	0	0	0	2.34818e-007	2879.58	4727.42	4506.26
4714	3229.45	195	1.#QNAN	0	0.016	0	2.42556e-007	2827.21	4714	4494.23
4700.74	3219.7	196	1.#QNAN	0	0	0	2.48036e-007	2812.89	4700.74	4482.33
4687.67	3210.08	197	1.#QNAN	0	0	0	2.40155e-007	2824.2	4687.67	4470.61
4674.7	3200.55	198	1.#QNAN	0	0.016	0	2.43509e-007	2817.66	4674.7	4458.97
4661.8	3191.05	199	1.#QNAN	0	0	0	2.47465e-007	2816.51	4661.8	4447.42
4649.08	3181.82	200	1.#QNAN	0	0	0	2.43362e-007	2979.71	4649.08	4436.01
4636.5	3172.59	201	1.#QNAN	0	0.015	0	2.56924e-007	2877.63	4636.5	4424.74
4624.04	3163.41	202	1.#QNAN	0	0	0	2.58805e-007	2827.93	4624.04	4413.58
4611.83	3154.41	203	1.#QNAN	0	0	0	2.55109e-007	2887.68	4611.83	4402.63
4599.46	3145.35	204	1.#QNAN	0	0	0	2.47915e-007	2804.07	4599.46	4391.54
4587.2	3136.45	205	1.#QNAN	0	0.016	0	2.55164e-007	2793.32	4587.2	4380.55
4575.08	3127.58	206	1.#QNAN	0	0	0	2.55849e-007	2785.55	4575.08	4369.66
4563.02	3118.79	207	1.#QNAN	0	0	0	2.6126e-007	2756.82	4563.02	4358.82
4550.87	3109.98	208	1.#QNAN	0	0.015	0	2.639e-007	2741.6	4550.87	4347.87
4538.96	3101.31	209	1.#QNAN	0	0	0	2.63994e-007	2857.01	4538.96	4337.14
4527.07	3092.66	210	1.#QNAN	0	0	0	2.63039e-007	2743.31	4527.07	4326.44
4515.29	3084.1	211	1.#QNAN	0	0.016	0	2.60055e-007	2783.56	4515.29	4315.81
4503.44	3075.52	212	1.#QNAN	0	0	0	2.5294e-007	2733.81	4503.44	4305.1
4491.62	3066.99	213	1.#QNAN	0	0	0	2.66971e-007	2710.62	4491.62	4294.42
4479.99	3058.54	214	1.#QNAN	0	0	0	2.6648e-007	2712.73	4479.99	4283.92
4468.27	3050.08	215	1.#QNAN	0	0.016	0	2.63585e-007	2655.32	4468.27	4273.3
4456.7	3041.68	216	1.#QNAN	0	0	0	2.70394e-007	2652.23	4456.7	4262.83
4445.23	3033.33	217	1.#QNAN	0	0	0	2.76569e-007	2654.04	4445.23	4252.44
4433.79	3025.09	218	1.#QNAN	0	0.015	0	2.84971e-007	2648.49	4433.79	4242.09
4422.63	3016.95	219	1.#QNAN	0	0	0	2.68346e-007	2653.42	4422.63	4231.98
4411.62	3008.85	220	1.#QNAN	0	0	0	2.75022e-007	2700.06	4411.62	4222.04
4400.63	3000.77	221	1.#QNAN	0	0.016	0	2.76829e-007	2695.84	4400.63	4212.13
4389.64	2992.72	222	1.#QNAN	0	0	0	2.84844e-007	2648.66	4389.64	4202.18
4378.47	2984.6	223	1.#QNAN	0	0	0	2.79357e-007	2586.2	4378.47	4192.05
4367.54	2976.58	224	1.#QNAN	0	0	0	2.7675e-007	2604.7	4367.54	4182.17
4356.86	2968.75	225	1.#QNAN	0	0.015	0	2.92989e-007	2640.47	4356.86	4172.52
4346.19	2960.87	226	1.#QNAN	0	0	0	2.79411e-007	2626.79	4346.19	4162.88
4335.86	2953.17	227	1.#QNAN	0	0	0	2.81446e-007	2688.51	4335.86	4153.57
4325.5	2945.52	228	1.#QNAN	0	0.016	0	2.94774e-007	2611.58	4325.5	4144.21
4315.1	2937.86	229	1.#QNAN	0	0	0	2.7705e-007	2592.07	4315.1	4134.78
4304.75	2930.3	230	1.#QNAN	0	0	0	2.96769e-007	2596.84	4304.75	4125.4
4294.44	2922.73	231	1.#QNAN	0	0.016	0	2.92615e-007	2594.56	4294.44	4116.05
4284.05	2915.17	232	1.#QNAN	0	0	0	2.94931e-007	2545.34	4284.05	4106.62
4273.71	2907.62	233	1.#QNAN	0	0	0	2.98184e-007	2553.94	4273.71	4097.23
4263.76	2900.32	234	1.#QNAN	0	0	0	2.91979e-007	2608.44	4263.76	4088.23
4253.6	2892.98	235	1.#QNAN	0	0.015	0	2.85398e-007	2519.06	4253.6	4078.99
4243.67	2885.82	236	1.#QNAN	0	0	0	2.93451e-007	2587.76	4243.67	4069.97
4233.83	2878.74	237	1.#QNAN	0	0	0	2.97677e-007	2604.11	4233.83	4061.02
4223.99	2871.63	238	1.#QNAN	0	0.016	0	2.89342e-007	2535.02	4223.99	4052.08
4214.08	2864.56	239	1.#QNAN	0	0	0	2.96401e-007	2521.35	4214.08	4043.06
4204.29	2857.47	240	1.#QNAN	0	0	0	2.8703e-007	2488.48	4204.29	4034.15
4194.61	2850.5	241	1.#QNAN	0	0.015	0	3.06939e-007	2507.47	4194.61	4025.35
4185.15	2843.57	242	1.#QNAN	0	0	0	3.01784e-007	2561.79	4185.15	4016.78
4175.66	2836.71	243	1.#QNAN	0	0	0	3.04348e-007	2498.52	4175.66	4008.15
4166.21	2829.84	244	1.#QNAN	0	0	0	3.00279e-007	2501.29	4166.21	3999.56
4156.67	2823.01	245	1.#QNAN	0	0.016	0	3.07163e-007	2457.01	4156.67	3990.87
4147.53	2816.43	246	1.#QNAN	0	0	0	2.95958e-007	2690.09	4147.53	3982.59
4138.3	2809.77	247	1.#QNAN	0	0	0	3.03618e-007	2555.09	4138.3	3974.21
4129.12	2803.12	248	1.#QNAN	0	0.016	0	2.98364e-007	2497.3	4129.12	3965.86
4119.86	2796.46	249	1.#QNAN	0	0	0	3.06205e-007	2453.54	4119.86	3957.42
4110.86	2789.97	250	1.#QNAN	0	0	0	3.05922e-007	2514.41	4110.86	3949.23
4101.99	2783.47	251	1.#QNAN	0	0.015	0	2.98067e-007	2548.55	4101.99	3941.19
4092.98	2777.06	252	1.#QNAN	0	0	0	3.06567e-007	2527.08	4092.98	3932.98
4084.07	2770.63	253	1.#QNAN	0	0	0	2.90618e-007	2469.17	4084.07	3924.87
4075.2	2764.24	254	1.#QNAN	0	0	0	3.08317e-007	2479.84	4075.2	3916.8
4066.52	2757.93	255	1.#QNAN	0	0.016	1	3.10792e-007	2505.85	4066.52	3908.91
4057.98	2751.69	256	1.#QNAN	0	0	0	3.13529e-007	2551.71	4057.98	3901.15
4049.44	2745.47	257	1.#QNAN	0	0	0	3.1728e-007	2502.57	4049.44	3893.39
4040.98	2739.33	258	1.#QNAN	0	0.015	0	3.11062e-007	2514.79	4040.98	3885.71
4032.55	2733.24	259	1.#QNAN	0	0	0	3.03463e-007	2470.09	4032.55	3878.03
4024.39	2727.28	260	1.#QNAN	0	0	0	3.23306e-007	2530.85	4024.39	3870.64
4016.18	2721.31	261	1.#QNAN	0	0.016	0	3.13376e-007	2475.37	4016.18	3863.16
4007.89	2715.29	262	1.#QNAN	0	0	0	3.20668e-007	2454.27	4007.89	3855.62
3999.73	2709.42	263	1.#QNAN	0	0	0	3.05885e-007	2531.56	3999.73	3848.18
3991.49	2703.39	264	1.#QNAN	0	0	0	3.23632e-007	2431.41	3991.49	3840.68
3983.29	2697.44	265	1.#QNAN	0	0.016	0	3.23861e-007	2416.12	3983.29	3833.19
3975.18	2691.59	266	1.#QNAN	0	0	0	3.16716e-007	2414.97	3975.18	3825.79
3967.25	2685.8	267	1.#QNAN	0	0	0	3.13255e-007	2467.9	3967.25	3818.58
3959.27	2680.01	268	1.#QNAN	0	0.015	0	3.10006e-007	2421.37	3959.27	3811.3
3951.29	2674.23	269	1.#QNAN	0	0	0	3.19738e-007	2417.59	3951.29	3804.01
3943.18	2668.3	270	1.#QNAN	0	0	0	3.18666e-007	2357.7	3943.18	3796.6
3935.28	2662.5	271	1.#QNAN	0	0.016	0	3.25273e-007	2405.72	3935.28	3789.39
3927.28	2656.68	272	1.#QNAN	0	0	0	3.29384e-007	2371.45	3927.28	3782.08
3919.51	2650.98	273	1.#QNAN	0	0	0	3.29492e-007	2527.69	3919.51	3775
3911.57	2645.23	274	1.#QNAN	0	0	0	3.30307e-007	2339.63	3911.57	3767.74
3903.8	2639.56	275	1.#QNAN	0	0.015	0	3.27816e-007	2387.92	3903.8	3760.65
3896.1	2633.96	276	1.#QNAN	0	0	0	3.25348e-007	2385.11	3896.1	3753.63
3888.29	2628.37	277	1.#QNAN	0	0	0	3.2585e-007	2327.45	3888.29	3746.48
3880.74	2622.89	278	1.#QNAN	0	0.016	0	3.18817e-007	2402.39	3880.74	3739.58
3873.1	2617.42	279	1.#QNAN	0	0	0	3.34489e-007	2410.39	3873.1	3732.6
