rmse	mae	#iter	time_pred	time_learn	time_learn2	time_learn4	alpha	rmse_mcmc_this	rmse_mcmc_all	rmse_mcmc_all_but5
1310.4	897.682	40	1.#QNAN	0	0.015	0	6.61749e-007	1411.68	1310.4	1320.94
1309.97	896.332	41	1.#QNAN	0	0.016	0	6.49921e-007	1400.43	1309.97	1320.71
1309.71	894.864	42	1.#QNAN	0	0.016	0	6.70926e-007	1415.22	1309.71	1320.67
1309.49	893.666	43	1.#QNAN	0	0.015	0	6.92804e-007	1385.49	1309.49	1320.59
1309.13	892.563	44	1.#QNAN	0	0	0	6.50134e-007	1382.71	1309.13	1320.36
1308.26	891.202	45	1.#QNAN	0	0.016	0	6.69258e-007	1353.23	1308.26	1319.42
1307.39	889.861	46	1.#QNAN	0	0.015	0	6.76697e-007	1342.28	1307.39	1318.46
1306.42	888.605	47	1.#QNAN	0	0.016	0	6.63497e-007	1329.14	1306.42	1317.36
1306.03	887.427	48	1.#QNAN	0	0.016	0	6.52321e-007	1375.41	1306.03	1317.01
1305.51	886.294	49	1.#QNAN	0	0.015	0	6.80239e-007	1371.07	1305.51	1316.41
1305.3	885.396	50	1.#QNAN	0	0.016	0	6.54676e-007	1380.29	1305.3	1316.23
1304.81	884.44	51	1.#QNAN	0	0	0	6.6305e-007	1366.21	1304.81	1315.69
1304.23	883.373	52	1.#QNAN	0	0.015	0	6.59548e-007	1356.52	1304.23	1315.08
1303.13	882.124	53	1.#QNAN	0	0.016	0	6.73247e-007	1331.56	1303.13	1313.8
1302.66	881.024	54	1.#QNAN	0	0.016	0	6.97064e-007	1369.5	1302.66	1313.32
1301.94	879.84	55	1.#QNAN	0	0.015	0	6.72776e-007	1373.74	1301.94	1312.47
1301.1	878.93	56	1.#QNAN	0	0.016	0	6.99939e-007	1359.35	1301.1	1311.48
1300.13	877.854	57	1.#QNAN	0	0.015	0	6.79422e-007	1328.19	1300.13	1310.33
1298.95	876.819	58	1.#QNAN	0	0.016	0	6.8897e-007	1327.05	1298.95	1308.9
1297.8	875.78	59	1.#QNAN	0	0.016	0	7.03297e-007	1333.6	1297.8	1307.52
1296.64	874.366	60	1.#QNAN	0	0.015	0	7.09861e-007	1351.83	1296.64	1306.15
1296.04	873.39	61	1.#QNAN	0	0.016	0	7.11573e-007	1404.02	1296.04	1305.4
1295.39	872.521	62	1.#QNAN	0	0	0	6.91546e-007	1370.42	1295.39	1304.63
1294.7	871.462	63	1.#QNAN	0	0.015	0	7.23557e-007	1360.69	1294.7	1303.85
1294.03	870.668	64	1.#QNAN	0	0.016	0	7.20027e-007	1354.12	1294.03	1303.01
1292.73	869.572	65	1.#QNAN	0	0.016	0	7.19562e-007	1297.16	1292.73	1301.5
1291.67	868.448	66	1.#QNAN	0	0.015	0	7.11097e-007	1367.6	1291.67	1300.28
1290.81	867.295	67	1.#QNAN	0	0.016	0	7.18037e-007	1345.11	1290.81	1299.32
1290.37	866.658	68	1.#QNAN	0	0.015	0	7.17431e-007	1342.53	1290.37	1298.78
1289.74	865.75	69	1.#QNAN	0	0	0	7.18869e-007	1322.2	1289.74	1298.08
1289.4	864.899	70	1.#QNAN	0	0.016	0	7.3023e-007	1352.87	1289.4	1297.71
1289	864.221	71	1.#QNAN	0	0.016	0	7.31906e-007	1350.68	1289	1297.24
1288.38	863.558	72	1.#QNAN	0	0.015	0	7.38673e-007	1339.73	1288.38	1296.5
1288.07	862.983	73	1.#QNAN	0	0.016	1	7.14336e-007	1348	1288.07	1296.13
1287.73	862.464	74	1.#QNAN	0	0.015	0	7.12362e-007	1342.7	1287.73	1295.68
1287.24	861.703	75	1.#QNAN	0	0.016	0	7.11035e-007	1337.26	1287.24	1295.1
1286.51	860.914	76	1.#QNAN	0	0	0	7.48564e-007	1320.59	1286.51	1294.27
1286.04	860.338	77	1.#QNAN	0	0.016	0	7.22564e-007	1347.77	1286.04	1293.67
1285.24	859.365	78	1.#QNAN	0	0.015	0	7.40265e-007	1326.91	1285.24	1292.79
1285.07	858.63	79	1.#QNAN	0	0.016	0	7.32751e-007	1365.59	1285.07	1292.58
1284.98	858.074	80	1.#QNAN	0	0.015	0	7.20575e-007	1359.43	1284.98	1292.44
1284.74	857.405	81	1.#QNAN	0	0.016	0	7.08264e-007	1343.26	1284.74	1292.13
1284.23	856.729	82	1.#QNAN	0	0	0	7.10419e-007	1317.34	1284.23	1291.53
1283.97	855.984	83	1.#QNAN	0	0.016	0	7.2236e-007	1336.18	1283.97	1291.2
1283.63	855.2	84	1.#QNAN	0	0.015	0	7.31518e-007	1334.87	1283.63	1290.8
1283.1	854.519	85	1.#QNAN	0	0.016	0	7.39724e-007	1313.51	1283.1	1290.19
1282.47	853.761	86	1.#QNAN	0	0.015	0	7.43344e-007	1301.93	1282.47	1289.44
1281.74	852.911	87	1.#QNAN	0	0.016	0	7.31688e-007	1316.23	1281.74	1288.59
1281.22	852.213	88	1.#QNAN	0	0	0	7.33039e-007	1322.62	1281.22	1287.97
1281.43	851.879	89	1.#QNAN	0	0	0	7.382e-007	1404.37	1281.43	1288.19
1281.21	851.392	90	1.#QNAN	0	0.015	0	7.31574e-007	1371.02	1281.21	1287.9
1280.8	850.831	91	1.#QNAN	0	0.016	0	7.45439e-007	1334.38	1280.8	1287.41
1280.6	850.337	92	1.#QNAN	0	0.015	0	7.27388e-007	1359.58	1280.6	1287.15
1280.35	849.867	93	1.#QNAN	0	0.016	0	7.19928e-007	1351.14	1280.35	1286.83
1280.32	849.575	94	1.#QNAN	0	0.016	0	7.29171e-007	1388.64	1280.32	1286.74
1280.38	849.334	95	1.#QNAN	0	0.015	0	7.52523e-007	1377.03	1280.38	1286.74
1280.13	849.025	96	1.#QNAN	0	0	0	7.61357e-007	1364.07	1280.13	1286.4
1280.38	848.828	97	1.#QNAN	0	0.016	0	7.16487e-007	1417.66	1280.38	1286.63
1280.49	848.492	98	1.#QNAN	0	0.015	0	7.39687e-007	1367.11	1280.49	1286.71
1280.19	848.054	99	1.#QNAN	0	0.016	0	6.9251e-007	1318.93	1280.19	1286.34
1280.01	847.803	100	1.#QNAN	0	0.016	0	7.38343e-007	1326.34	1280.01	1286.1
1280	847.419	101	1.#QNAN	0	0.015	0	7.50655e-007	1382.03	1280	1286.05
1279.56	846.859	102	1.#QNAN	0	0.016	0	7.3376e-007	1325.98	1279.56	1285.54
1279.35	846.496	103	1.#QNAN	0	0.016	0	7.2794e-007	1341.04	1279.35	1285.27
1279.26	846.176	104	1.#QNAN	0	0.015	0	7.27137e-007	1361.9	1279.26	1285.14
1279.24	845.809	105	1.#QNAN	0	0	0	7.27804e-007	1367.51	1279.24	1285.08
1279.29	845.537	106	1.#QNAN	0	0.016	0	7.16455e-007	1365.65	1279.29	1285.09
1279.03	845.201	107	1.#QNAN	0	0.015	0	7.43669e-007	1331.41	1279.03	1284.78
1279.01	845.026	108	1.#QNAN	0	0.016	0	7.63763e-007	1364.17	1279.01	1284.72
1278.87	844.746	109	1.#QNAN	0	0.016	0	7.3034e-007	1344.95	1278.87	1284.52
1278.85	844.477	110	1.#QNAN	0	0.015	0	7.41731e-007	1360.35	1278.85	1284.46
1279.02	844.247	111	1.#QNAN	0	0.016	0	7.41902e-007	1393.67	1279.02	1284.61
1278.89	843.891	112	1.#QNAN	0	0	0	7.47511e-007	1349.81	1278.89	1284.43
1278.96	843.749	113	1.#QNAN	0	0.015	0	7.36191e-007	1380.13	1278.96	1284.49
1279.22	843.702	114	1.#QNAN	0	0.016	0	7.35277e-007	1393.18	1279.22	1284.73
1279.58	843.654	115	1.#QNAN	0	0.016	0	7.30122e-007	1410.87	1279.58	1285.08
1279.71	843.436	116	1.#QNAN	0	0.015	0	7.49407e-007	1375.89	1279.71	1285.19
1279.52	843.199	117	1.#QNAN	0	0.016	0	7.3907e-007	1330.79	1279.52	1284.95
1279.4	842.908	118	1.#QNAN	0	0	0	7.44224e-007	1344.83	1279.4	1284.8
1279.38	842.612	119	1.#QNAN	0	0	0	7.3424e-007	1354.99	1279.38	1284.75
1279.49	842.41	120	1.#QNAN	0	0.016	0	7.33745e-007	1373.9	1279.49	1284.82
1279.41	842.132	121	1.#QNAN	0	0.016	0	7.54758e-007	1348.74	1279.41	1284.7
1279.43	841.927	122	1.#QNAN	0	0.015	0	7.33548e-007	1361.83	1279.43	1284.69
1279.5	841.803	123	1.#QNAN	0	0.016	0	7.574e-007	1412.43	1279.5	1284.73
1279.23	841.549	124	1.#QNAN	0	0.015	0	7.60054e-007	1320.23	1279.23	1284.4
1278.84	841.17	125	1.#QNAN	0	0	0	7.53453e-007	1314.6	1278.84	1283.95
1278.47	840.889	126	1.#QNAN	0	0.016	0	7.50875e-007	1313.06	1278.47	1283.52
1278.16	840.653	127	1.#QNAN	0	0.016	0	7.3455e-007	1327.96	1278.16	1283.15
1277.86	840.351	128	1.#QNAN	0	0.015	0	7.50207e-007	1329.69	1277.86	1282.79
1277.62	840.061	129	1.#QNAN	0	0.016	0	7.42172e-007	1346.02	1277.62	1282.51
1277.24	839.724	130	1.#QNAN	0	0.015	0	7.5787e-007	1326.78	1277.24	1282.06
1276.84	839.294	131	1.#QNAN	0	0	0	7.42015e-007	1334.74	1276.84	1281.61
1276.37	838.952	132	1.#QNAN	0	0.016	0	7.2791e-007	1316.72	1276.37	1281.08
1276.02	838.688	133	1.#QNAN	0	0.016	0	7.5203e-007	1312.43	1276.02	1280.67
1275.53	838.423	134	1.#QNAN	0	0.015	0	7.56233e-007	1319.2	1275.53	1280.11
1274.9	838.09	135	1.#QNAN	0	0.016	0	7.38204e-007	1307.5	1274.9	1279.41
1274.45	837.77	136	1.#QNAN	0	0.015	0	7.36257e-007	1303.52	1274.45	1278.9
1274.25	837.454	137	1.#QNAN	0	0.016	0	7.47433e-007	1326.72	1274.25	1278.68
1274.08	837.196	138	1.#QNAN	0	0.016	0	7.55554e-007	1341.49	1274.08	1278.46
1273.99	837.032	139	1.#QNAN	0	0	0	7.21225e-007	1355.74	1273.99	1278.35
1273.78	836.753	140	1.#QNAN	0	0.015	0	7.1976e-007	1330.11	1273.78	1278.1
1273.71	836.543	141	1.#QNAN	0	0.016	0	7.20314e-007	1348.88	1273.71	1278
1273.6	836.391	142	1.#QNAN	0	0.015	0	7.30421e-007	1331.31	1273.6	1277.85
1273.65	836.294	143	1.#QNAN	0	0.016	0	7.51027e-007	1347.5	1273.65	1277.88
1273.46	835.962	144	1.#QNAN	0	0.016	0	7.39341e-007	1321.48	1273.46	1277.66
1273.23	835.748	145	1.#QNAN	0	0.015	1	7.48934e-007	1315.44	1273.23	1277.39
1272.83	835.542	146	1.#QNAN	0	0	0	7.40161e-007	1310.76	1272.83	1276.94
1272.43	835.291	147	1.#QNAN	0	0.016	0	7.30278e-007	1290.82	1272.43	1276.49
1272.1	835.091	148	1.#QNAN	0	0.015	0	7.45082e-007	1304.36	1272.1	1276.12
1271.66	834.749	149	1.#QNAN	0	0.016	0	7.36985e-007	1296.98	1271.66	1275.63
1270.96	834.344	150	1.#QNAN	0	0.016	0	7.31984e-007	1249.99	1270.96	1274.88
1270.77	834.15	151	1.#QNAN	0	0.015	0	7.30329e-007	1315.38	1270.77	1274.65
1270.36	833.834	152	1.#QNAN	0	0.016	0	7.19431e-007	1297.79	1270.36	1274.2
1270.12	833.593	153	1.#QNAN	0	0	0	7.48392e-007	1328.93	1270.12	1273.92
1270.04	833.504	154	1.#QNAN	0	0.015	0	7.2998e-007	1343.72	1270.04	1273.82
1269.65	833.266	155	1.#QNAN	0	0.016	0	7.17727e-007	1318.89	1269.65	1273.38
1269.24	833.075	156	1.#QNAN	0	0.016	0	7.35866e-007	1313.82	1269.24	1272.93
1268.96	832.899	157	1.#QNAN	0	0.015	0	7.58226e-007	1338.67	1268.96	1272.61
1268.68	832.727	158	1.#QNAN	0	0.016	0	7.19211e-007	1323.98	1268.68	1272.3
1268.2	832.39	159	1.#QNAN	0	0.015	0	7.58993e-007	1290.62	1268.2	1271.77
1267.65	832.162	160	1.#QNAN	0	0	0	7.48241e-007	1269.67	1267.65	1271.18
1267.39	832.057	161	1.#QNAN	0	0.016	0	7.54747e-007	1312.42	1267.39	1270.89
1267.08	831.908	162	1.#QNAN	0	0.016	0	7.37693e-007	1312.11	1267.08	1270.56
1267	831.893	163	1.#QNAN	0	0.015	0	7.52675e-007	1360.06	1267	1270.45
1266.88	831.787	164	1.#QNAN	0	0.016	0	7.43819e-007	1358.34	1266.88	1270.32
1266.46	831.569	165	1.#QNAN	0	0.015	0	7.52048e-007	1283.7	1266.46	1269.87
1266.2	831.399	166	1.#QNAN	0	0	0	6.93849e-007	1311.96	1266.2	1269.59
1266.05	831.223	167	1.#QNAN	0	0.016	0	7.39853e-007	1335.18	1266.05	1269.41
1265.69	830.996	168	1.#QNAN	0	0.016	0	7.38487e-007	1279.71	1265.69	1269.04
1265.44	830.773	169	1.#QNAN	0	0.015	0	7.28407e-007	1296.83	1265.44	1268.76
1265.28	830.648	170	1.#QNAN	0	0.016	0	7.51778e-007	1321.91	1265.28	1268.59
1264.88	830.381	171	1.#QNAN	0	0.015	0	7.4994e-007	1296.8	1264.88	1268.15
1264.58	830.075	172	1.#QNAN	0	0.016	0	7.46535e-007	1288.63	1264.58	1267.83
1264.58	829.954	173	1.#QNAN	0	0	0	7.13531e-007	1342.52	1264.58	1267.82
1264.5	829.76	174	1.#QNAN	0	0.016	0	7.35149e-007	1314.19	1264.5	1267.73
1264.28	829.575	175	1.#QNAN	0	0.015	0	7.31243e-007	1303.87	1264.28	1267.48
1264.05	829.35	176	1.#QNAN	0	0.016	0	7.24347e-007	1292.99	1264.05	1267.23
1263.9	829.178	177	1.#QNAN	0	0.015	0	7.32811e-007	1319.71	1263.9	1267.05
1263.75	829.048	178	1.#QNAN	0	0.016	0	7.31926e-007	1307.28	1263.75	1266.88
1263.58	828.877	179	1.#QNAN	0	0.016	0	7.59608e-007	1322.3	1263.58	1266.69
1263.21	828.629	180	1.#QNAN	0	0.015	0	7.69581e-007	1277.55	1263.21	1266.29
1262.94	828.496	181	1.#QNAN	0	0	0	7.36156e-007	1287.7	1262.94	1265.98
1262.78	828.286	182	1.#QNAN	0	0.016	0	7.61992e-007	1324.72	1262.78	1265.81
1262.49	828.093	183	1.#QNAN	0	0.015	0	7.57392e-007	1297.97	1262.49	1265.49
1262.19	827.885	184	1.#QNAN	0	0.016	0	7.54457e-007	1297.24	1262.19	1265.17
1261.78	827.67	185	1.#QNAN	0	0.016	0	7.42746e-007	1297.4	1261.78	1264.72
1261.64	827.525	186	1.#QNAN	0	0.015	0	7.94919e-007	1330.15	1261.64	1264.56
1261.41	827.407	187	1.#QNAN	0	0	0	7.45341e-007	1322.44	1261.41	1264.32
1261.16	827.276	188	1.#QNAN	0	0.016	0	7.44719e-007	1297.61	1261.16	1264.05
1260.91	827.14	189	1.#QNAN	0	0.015	0	7.17881e-007	1294.99	1260.91	1263.78
1260.71	827.005	190	1.#QNAN	0	0.016	0	7.28065e-007	1297.97	1260.71	1263.57
1260.63	826.885	191	1.#QNAN	0	0.016	0	7.44284e-007	1328.93	1260.63	1263.47
1260.34	826.756	192	1.#QNAN	0	0.015	0	7.48925e-007	1300.63	1260.34	1263.16
1260.28	826.686	193	1.#QNAN	0	0.016	0	7.58874e-007	1324.8	1260.28	1263.09
1260.36	826.564	194	1.#QNAN	0	0	0	7.60686e-007	1375.39	1260.36	1263.17
1260.39	826.553	195	1.#QNAN	0	0.015	0	7.53946e-007	1360.04	1260.39	1263.19
1260.23	826.454	196	1.#QNAN	0	0.016	0	7.19124e-007	1311.87	1260.23	1263.02
1260.17	826.361	197	1.#QNAN	0	0.016	0	7.44386e-007	1309.67	1260.17	1262.94
1260.02	826.208	198	1.#QNAN	0	0.015	0	7.44509e-007	1302.48	1260.02	1262.79
1259.79	826.114	199	1.#QNAN	0	0.016	0	7.31625e-007	1287.52	1259.79	1262.54
1259.52	825.993	200	1.#QNAN	0	0.015	0	7.50971e-007	1286.24	1259.52	1262.25
1259.17	825.83	201	1.#QNAN	0	0	0	7.48642e-007	1289.6	1259.17	1261.88
1259.06	825.683	202	1.#QNAN	0	0.016	0	7.29344e-007	1318.65	1259.06	1261.75
1258.86	825.502	203	1.#QNAN	0	0.016	0	7.86566e-007	1298.68	1258.86	1261.53
1258.62	825.314	204	1.#QNAN	0	0.015	0	7.55923e-007	1284.35	1258.62	1261.27
1258.46	825.174	205	1.#QNAN	0	0.016	0	7.43536e-007	1302.96	1258.46	1261.1
1258.38	825.064	206	1.#QNAN	0	0.015	0	7.81077e-007	1320	1258.38	1261.01
1258.19	824.941	207	1.#QNAN	0	0.016	0	7.45852e-007	1314.28	1258.19	1260.8
1258.09	824.92	208	1.#QNAN	0	0	0	7.44815e-007	1320.17	1258.09	1260.69
1257.85	824.764	209	1.#QNAN	0	0.016	0	7.63425e-007	1279.34	1257.85	1260.43
1257.87	824.695	210	1.#QNAN	0	0.015	0	7.45306e-007	1333.66	1257.87	1260.44
1258.02	824.718	211	1.#QNAN	0	0.016	0	7.57027e-007	1351.92	1258.02	1260.59
1258.02	824.651	212	1.#QNAN	0	0.015	0	7.6519e-007	1337.85	1258.02	1260.59
1258.09	824.658	213	1.#QNAN	0	0.016	0	7.61374e-007	1343.65	1258.09	1260.65
1257.99	824.615	214	1.#QNAN	0	0	0	7.56278e-007	1319.36	1257.99	1260.54
1257.91	824.613	215	1.#QNAN	0	0.016	0	7.76215e-007	1305.4	1257.91	1260.45
1257.93	824.553	216	1.#QNAN	0	0.015	0	7.42899e-007	1335.49	1257.93	1260.45
1257.93	824.551	217	1.#QNAN	0	0.016	0	7.39022e-007	1341.4	1257.93	1260.45
1257.95	824.58	218	1.#QNAN	0	0.015	0	7.45743e-007	1341.68	1257.95	1260.46
1258.04	824.609	219	1.#QNAN	0	0.016	0	7.42533e-007	1380.53	1258.04	1260.54
1258.12	824.651	220	1.#QNAN	0	0.016	1	7.57533e-007	1351.79	1258.12	1260.62
1258.13	824.694	221	1.#QNAN	0	0	0	7.35472e-007	1332.04	1258.13	1260.62
1258.03	824.675	222	1.#QNAN	0	0.015	0	7.42535e-007	1301.73	1258.03	1260.52
1258.05	824.671	223	1.#QNAN	0	0.016	0	7.55681e-007	1345.05	1258.05	1260.53
1257.99	824.578	224	1.#QNAN	0	0.015	0	7.65157e-007	1325.36	1257.99	1260.46
1257.88	824.478	225	1.#QNAN	0	0.016	0	7.60617e-007	1319.01	1257.88	1260.35
1257.79	824.388	226	1.#QNAN	0	0.016	0	7.57187e-007	1306.92	1257.79	1260.24
1257.67	824.293	227	1.#QNAN	0	0	0	7.28008e-007	1295.77	1257.67	1260.12
1257.65	824.232	228	1.#QNAN	0	0.015	0	7.40199e-007	1330.58	1257.65	1260.1
1257.61	824.217	229	1.#QNAN	0	0.016	0	7.54759e-007	1300.37	1257.61	1260.05
1257.37	824.108	230	1.#QNAN	0	0.015	0	7.46919e-007	1283.38	1257.37	1259.79
1257.21	823.947	231	1.#QNAN	0	0.016	0	7.52751e-007	1284.13	1257.21	1259.61
1256.99	823.829	232	1.#QNAN	0	0.016	0	7.41343e-007	1277.99	1256.99	1259.38
1256.87	823.73	233	1.#QNAN	0	0.015	0	7.39566e-007	1293.53	1256.87	1259.25
1256.86	823.741	234	1.#QNAN	0	0.016	0	7.57143e-007	1331.07	1256.86	1259.23
1256.7	823.691	235	1.#QNAN	0	0.015	0	7.46347e-007	1301.93	1256.7	1259.05
1256.54	823.595	236	1.#QNAN	0	0	0	7.47708e-007	1296.49	1256.54	1258.89
1256.53	823.544	237	1.#QNAN	0	0.016	0	7.55642e-007	1338.77	1256.53	1258.86
1256.73	823.573	238	1.#QNAN	0	0.016	0	7.4621e-007	1370.83	1256.73	1259.06
1256.79	823.541	239	1.#QNAN	0	0.015	0	7.81897e-007	1343.95	1256.79	1259.11
1256.7	823.45	240	1.#QNAN	0	0.016	0	7.29696e-007	1310.93	1256.7	1259.02
1256.58	823.379	241	1.#QNAN	0	0.015	0	7.33739e-007	1284.82	1256.58	1258.89
1256.57	823.353	242	1.#QNAN	0	0	0	7.65379e-007	1304.6	1256.57	1258.87
1256.66	823.325	243	1.#QNAN	0	0.016	0	7.27923e-007	1337.06	1256.66	1258.96
1256.73	823.3	244	1.#QNAN	0	0.016	0	7.45727e-007	1349.46	1256.73	1259.02
1256.8	823.303	245	1.#QNAN	0	0.015	0	7.18174e-007	1335.8	1256.8	1259.09
1256.93	823.313	246	1.#QNAN	0	0.016	0	7.64783e-007	1367.71	1256.93	1259.22
1257.05	823.299	247	1.#QNAN	0	0.015	0	7.43564e-007	1378.68	1257.05	1259.33
1257.09	823.251	248	1.#QNAN	0	0	0	7.52682e-007	1334.18	1257.09	1259.36
1257.12	823.227	249	1.#QNAN	0	0.016	0	7.4435e-007	1320.79	1257.12	1259.38
1257.12	823.235	250	1.#QNAN	0	0.016	0	7.65645e-007	1314.72	1257.12	1259.38
1257.04	823.156	251	1.#QNAN	0	0.015	0	7.69895e-007	1298.78	1257.04	1259.29
1257.08	823.106	252	1.#QNAN	0	0.016	0	7.77421e-007	1331.21	1257.08	1259.33
1257.12	823.094	253	1.#QNAN	0	0.015	0	7.45458e-007	1335.53	1257.12	1259.36
1257.19	823.104	254	1.#QNAN	0	0.016	0	7.34522e-007	1348.48	1257.19	1259.43
1257.26	823.112	255	1.#QNAN	0	0	0	7.49282e-007	1349.21	1257.26	1259.49
1257.36	823.105	256	1.#QNAN	0	0.016	0	7.499e-007	1345.28	1257.36	1259.58
1257.4	823.096	257	1.#QNAN	0	0.015	0	7.54653e-007	1327.4	1257.4	1259.62
1257.43	823.104	258	1.#QNAN	0	0.016	0	7.61234e-007	1319.6	1257.43	1259.64
1257.55	823.14	259	1.#QNAN	0	0.015	0	7.75855e-007	1353.45	1257.55	1259.75
1257.6	823.113	260	1.#QNAN	0	0.016	0	7.74599e-007	1342.69	1257.6	1259.8
1257.62	823.084	261	1.#QNAN	0	0	0	7.59033e-007	1344.67	1257.62	1259.8
1257.56	823.027	262	1.#QNAN	0	0.016	0	7.39012e-007	1319.97	1257.56	1259.73
1257.63	823.013	263	1.#QNAN	0	0.015	0	7.46155e-007	1332.54	1257.63	1259.8
1257.63	822.963	264	1.#QNAN	0	0.016	0	7.40263e-007	1331.02	1257.63	1259.8
1257.66	822.891	265	1.#QNAN	0	0.015	0	7.2359e-007	1336.5	1257.66	1259.82
1257.69	822.828	266	1.#QNAN	0	0.016	0	7.26406e-007	1341.03	1257.69	1259.85
1257.74	822.769	267	1.#QNAN	0	0.016	0	7.31425e-007	1327.92	1257.74	1259.89
1257.79	822.733	268	1.#QNAN	0	0	0	7.52865e-007	1326.44	1257.79	1259.94
1257.71	822.678	269	1.#QNAN	0	0.015	0	7.53056e-007	1310.78	1257.71	1259.85
1257.65	822.597	270	1.#QNAN	0	0.016	0	7.44364e-007	1307.77	1257.65	1259.78
1257.62	822.548	271	1.#QNAN	0	0.015	0	7.33731e-007	1299.05	1257.62	1259.75
1257.63	822.598	272	1.#QNAN	0	0.016	0	7.25979e-007	1320.85	1257.63	1259.75
1257.61	822.613	273	1.#QNAN	0	0.016	0	7.14025e-007	1328.25	1257.61	1259.72
1257.58	822.622	274	1.#QNAN	0	0	0	7.33384e-007	1302.9	1257.58	1259.69
1257.55	822.607	275	1.#QNAN	0	0.015	0	7.47732e-007	1311.49	1257.55	1259.65
1257.62	822.587	276	1.#QNAN	0	0.016	0	7.62075e-007	1352.81	1257.62	1259.71
1257.63	822.577	277	1.#QNAN	0	0.015	0	7.61042e-007	1337.01	1257.63	1259.72
1257.67	822.514	278	1.#QNAN	0	0.016	0	7.39556e-007	1361.22	1257.67	1259.76
