rmse	mae	#iter	time_pred	time_learn	time_learn2	time_learn4	alpha	rmse_mcmc_this	rmse_mcmc_all	rmse_mcmc_all_but5
5872.8	3660.17	65	1.#QNAN	0	0	0	6.37191e-008	3767.55	5872.8	5524.67
5827.16	3632.67	66	1.#QNAN	0	0.016	0	6.47323e-008	3791.25	5827.16	5484.13
5782.19	3605.44	67	1.#QNAN	0	0	0	6.5821e-008	3749.42	5782.19	5444.19
5737.89	3578.18	68	1.#QNAN	0	0	0	6.82618e-008	3679.19	5737.89	5404.73
5695.34	3552.14	69	1.#QNAN	0	0.016	0	6.89391e-008	3683.44	5695.34	5366.92
5653.13	3526.8	70	1.#QNAN	0	0	0	7.25495e-008	3628.69	5653.13	5329.34
5611.79	3502.05	71	1.#QNAN	0	0	0	7.04573e-008	3619.37	5611.79	5292.46
5571.96	3478.18	72	1.#QNAN	0	0	0	7.68728e-008	3633.59	5571.96	5256.95
5532.71	3454.6	73	1.#QNAN	0	0.015	0	7.68745e-008	3546.02	5532.71	5221.97
5493.57	3431.46	74	1.#QNAN	0	0	0	7.41507e-008	3487.65	5493.57	5186.98
5455.8	3408.94	75	1.#QNAN	0	0	0	7.74474e-008	3480.2	5455.8	5153.28
5418.6	3386.78	76	1.#QNAN	0	0.016	0	8.15983e-008	3459.73	5418.6	5120.14
5382.03	3364.76	77	1.#QNAN	0	0	0	8.26869e-008	3372.87	5382.03	5087.45
5345.57	3343.01	78	1.#QNAN	0	0	0	8.38935e-008	3332.82	5345.57	5054.79
5311.11	3322.41	79	1.#QNAN	0	0.015	0	8.47605e-008	3416.92	5311.11	5024.1
5277.26	3301.99	80	1.#QNAN	0	0	0	9.07559e-008	3332.43	5277.26	4993.93
5243.48	3282.16	81	1.#QNAN	0	0	0	9.01642e-008	3339.82	5243.48	4963.73
5209.33	3262.13	82	1.#QNAN	0	0	0	8.98806e-008	3209.87	5209.33	4933.03
5176.49	3242.63	83	1.#QNAN	0	0.016	0	9.18478e-008	3207.94	5176.49	4903.55
5144.36	3223.57	84	1.#QNAN	0	0	0	9.30822e-008	3232.62	5144.36	4874.82
5112.63	3204.6	85	1.#QNAN	0	0	0	9.52556e-008	3183.52	5112.63	4846.35
5080.8	3185.56	86	1.#QNAN	0	0.016	0	1.02247e-007	3119.34	5080.8	4817.7
5050.25	3167.32	87	1.#QNAN	0	0	0	1.00947e-007	3165.75	5050.25	4790.21
5019.13	3148.79	88	1.#QNAN	0	0	0	1.01337e-007	3099.89	5019.13	4762.13
4989.1	3130.75	89	1.#QNAN	0	0.015	0	1.09062e-007	3134.34	4989.1	4735.04
4959.21	3112.8	90	1.#QNAN	0	0	0	1.07563e-007	3019.65	4959.21	4708.06
4930.37	3095.6	91	1.#QNAN	0	0	0	1.12915e-007	3042.01	4930.37	4682.06
4901.79	3078.52	92	1.#QNAN	0	0	0	1.12975e-007	3043.98	4901.79	4656.31
4874.57	3062.29	93	1.#QNAN	0	0.016	0	1.11987e-007	3083.94	4874.57	4631.89
4846.97	3045.92	94	1.#QNAN	0	0	0	1.15922e-007	2971.24	4846.97	4607.01
4820.7	3030.07	95	1.#QNAN	0	0	0	1.12303e-007	2994.83	4820.7	4583.45
4794.25	3014.19	96	1.#QNAN	0	0.015	0	1.20439e-007	2944.82	4794.25	4559.63
4768.72	2998.84	97	1.#QNAN	0	0	0	1.192e-007	2950.82	4768.72	4536.69
4742.82	2983.31	98	1.#QNAN	0	0	0	1.21875e-007	2908.65	4742.82	4513.34
4717.64	2968.22	99	1.#QNAN	0	0	0	1.2743e-007	2968.76	4717.64	4490.7
4692.12	2952.97	100	1.#QNAN	0	0.016	0	1.2852e-007	2891.97	4692.12	4467.65
4667.39	2938.1	101	1.#QNAN	0	0	0	1.30188e-007	2889.4	4667.39	4445.34
4643.31	2923.69	102	1.#QNAN	0	0	0	1.32374e-007	2867.18	4643.31	4423.63
4619.79	2909.58	103	1.#QNAN	0	0.016	0	1.30454e-007	2877.31	4619.79	4402.47
4596.56	2895.61	104	1.#QNAN	0	0	0	1.35153e-007	2885.75	4596.56	4381.58
4573.5	2881.66	105	1.#QNAN	0	0	0	1.37781e-007	2870.2	4573.5	4360.79
4550.68	2867.89	106	1.#QNAN	0	0.015	0	1.44314e-007	2754.1	4550.68	4340.13
4528.57	2854.37	107	1.#QNAN	0	0	0	1.42227e-007	2782.21	4528.57	4320.19
4506.39	2841.08	108	1.#QNAN	0	0	0	1.45578e-007	2768.15	4506.39	4300.12
4484.85	2828.17	109	1.#QNAN	0	0	0	1.50697e-007	2733.01	4484.85	4280.63
4463.02	2814.98	110	1.#QNAN	0	0.016	0	1.51805e-007	2680.15	4463.02	4260.83
4441.68	2802.46	111	1.#QNAN	0	0	0	1.56165e-007	2689.13	4441.68	4241.48
4420.54	2789.81	112	1.#QNAN	0	0	0	1.55812e-007	2703.73	4420.54	4222.29
4399.06	2776.97	113	1.#QNAN	0	0.015	0	1.55709e-007	2617.9	4399.06	4202.71
4378.26	2764.62	114	1.#QNAN	0	0	0	1.55131e-007	2665.67	4378.26	4183.82
4358.38	2752.95	115	1.#QNAN	0	0	0	1.67051e-007	2701.47	4358.38	4165.78
4338.3	2741.01	116	1.#QNAN	0	0.016	0	1.72172e-007	2637.99	4338.3	4147.54
4318.55	2729.25	117	1.#QNAN	0	0	0	1.71631e-007	2661.98	4318.55	4129.6
4299.45	2717.79	118	1.#QNAN	0	0	0	1.67129e-007	2657.28	4299.45	4112.29
4280.31	2706.33	119	1.#QNAN	0	0	0	1.72904e-007	2586.62	4280.31	4094.88
4261.3	2694.95	120	1.#QNAN	0	0.016	0	1.7703e-007	2585.94	4261.3	4077.59
4242.48	2683.63	121	1.#QNAN	0	0	0	1.81148e-007	2542.27	4242.48	4060.45
4223.62	2672.3	122	1.#QNAN	0	0	0	1.76756e-007	2566.45	4223.62	4043.26
4204.97	2661.08	123	1.#QNAN	0	0.015	0	1.9072e-007	2517.03	4204.97	4026.24
4186.22	2650.01	124	1.#QNAN	0	0	0	1.82736e-007	2486.84	4186.22	4009.07
4167.86	2639.17	125	1.#QNAN	0	0	0	1.87782e-007	2472.86	4167.86	3992.28
4149.91	2628.41	126	1.#QNAN	0	0	0	1.88371e-007	2470.88	4149.91	3975.88
4132.21	2617.8	127	1.#QNAN	0	0	0	1.89257e-007	2515.11	4132.21	3959.74
4114.47	2607.17	128	1.#QNAN	0	0	0	2.02068e-007	2512.43	4114.47	3943.55
4097.06	2596.73	129	1.#QNAN	0	0	0	2.02761e-007	2464.05	4097.06	3927.64
4080.08	2586.51	130	1.#QNAN	0	0.015	0	2.06405e-007	2442.29	4080.08	3912.12
4063.47	2576.6	131	1.#QNAN	0	0	0	2.04099e-007	2516.33	4063.47	3896.94
4046.94	2566.77	132	1.#QNAN	0	0	0	2.11397e-007	2453.31	4046.94	3881.78
4030.36	2556.79	133	1.#QNAN	0	0.016	0	2.0487e-007	2439.34	4030.36	3866.61
4014.62	2547.38	134	1.#QNAN	0	0	0	2.14728e-007	2448.4	4014.62	3852.21
3998.95	2538.11	135	1.#QNAN	0	0	0	2.12813e-007	2533.57	3998.95	3837.88
3983.2	2528.71	136	1.#QNAN	0	0	0	2.15852e-007	2429.83	3983.2	3823.44
3967.62	2519.42	137	1.#QNAN	0	0.016	0	2.16885e-007	2371.25	3967.62	3809.12
3952.37	2510.47	138	1.#QNAN	0	0	0	2.18118e-007	2406.02	3952.37	3795.13
3937.05	2501.43	139	1.#QNAN	0	0	0	2.2929e-007	2330.58	3937.05	3781.06
3922	2492.51	140	1.#QNAN	0	0.015	0	2.27311e-007	2418.53	3922	3767.24
3906.92	2483.6	141	1.#QNAN	0	0	0	2.29358e-007	2332.27	3906.92	3753.38
3891.96	2474.81	142	1.#QNAN	0	0	0	2.34433e-007	2336.82	3891.96	3739.61
3876.87	2465.78	143	1.#QNAN	0	0.016	0	2.28454e-007	2327.69	3876.87	3725.72
3862.12	2456.87	144	1.#QNAN	0	0	0	2.46453e-007	2341.48	3862.12	3712.16
3847.22	2447.98	145	1.#QNAN	0	0	0	2.38446e-007	2293.73	3847.22	3698.43
3832.6	2439.2	146	1.#QNAN	0	0.015	0	2.42126e-007	2261.15	3832.6	3684.94
3818.39	2430.77	147	1.#QNAN	0	0	0	2.43507e-007	2230.07	3818.39	3671.83
3804.48	2422.66	148	1.#QNAN	0	0	0	2.53282e-007	2266.07	3804.48	3659.03
3790.71	2414.73	149	1.#QNAN	0	0	0	2.62392e-007	2313.88	3790.71	3646.33
3776.73	2406.61	150	1.#QNAN	0	0.016	0	2.53946e-007	2249.49	3776.73	3633.43
3762.99	2398.49	151	1.#QNAN	0	0	0	2.75899e-007	2264.85	3762.99	3620.78
3749.38	2390.52	152	1.#QNAN	0	0	0	2.69558e-007	2182.2	3749.38	3608.2
3736.08	2382.77	153	1.#QNAN	0	0.016	0	2.70728e-007	2218.37	3736.08	3595.95
3722.9	2375.06	154	1.#QNAN	0	0	0	2.65967e-007	2209.27	3722.9	3583.81
3709.75	2367.35	155	1.#QNAN	0	0	0	2.68516e-007	2197.97	3709.75	3571.68
3696.63	2359.65	156	1.#QNAN	0	0.015	0	2.85496e-007	2240.79	3696.63	3559.59
3683.65	2351.97	157	1.#QNAN	0	0	0	2.77461e-007	2192.76	3683.65	3547.61
3671	2344.49	158	1.#QNAN	0	0	0	2.71312e-007	2192.72	3671	3535.95
3658.42	2337.14	159	1.#QNAN	0	0	0	2.81615e-007	2184.62	3658.42	3524.34
3645.93	2329.8	160	1.#QNAN	0	0.016	0	2.81387e-007	2187.41	3645.93	3512.82
3633.39	2322.43	161	1.#QNAN	0	0	0	2.88646e-007	2197.53	3633.39	3501.24
3620.99	2315.11	162	1.#QNAN	0	0	0	2.9179e-007	2199.05	3620.99	3489.79
3608.82	2308	163	1.#QNAN	0	0.015	0	2.93432e-007	2233.59	3608.82	3478.51
3596.73	2300.84	164	1.#QNAN	0	0	0	2.93849e-007	2149.12	3596.73	3467.32
3584.59	2293.61	165	1.#QNAN	0	0	0	3.07953e-007	2143.41	3584.59	3456.08
3572.66	2286.52	166	1.#QNAN	0	0.016	0	3.0781e-007	2126.17	3572.66	3445.02
3560.85	2279.53	167	1.#QNAN	0	0	0	2.98824e-007	2117.35	3560.85	3434.08
3549.16	2272.63	168	1.#QNAN	0	0	0	3.15097e-007	2124.3	3549.16	3423.26
3537.43	2265.62	169	1.#QNAN	0	0	0	3.14368e-007	2106.35	3537.43	3412.38
3525.72	2258.63	170	1.#QNAN	0	0.016	0	3.0398e-007	2127.13	3525.72	3401.51
3514.03	2251.63	171	1.#QNAN	0	0	0	3.17641e-007	2113.84	3514.03	3390.67
3502.57	2244.81	172	1.#QNAN	0	0	0	3.21956e-007	2061.12	3502.57	3380.03
3491.41	2238.19	173	1.#QNAN	0	0.015	0	3.27372e-007	2103.68	3491.41	3369.67
3480.21	2231.47	174	1.#QNAN	0	0	0	3.11593e-007	2122.37	3480.21	3359.31
3469.16	2224.87	175	1.#QNAN	0	0	0	3.3217e-007	2067.16	3469.16	3349.06
3458.37	2218.38	176	1.#QNAN	0	0.016	0	3.33845e-007	2057.21	3458.37	3339.05
3447.66	2211.96	177	1.#QNAN	0	0	0	3.286e-007	2051.44	3447.66	3329.1
3436.83	2205.42	178	1.#QNAN	0	0	0	3.49461e-007	2101.67	3436.83	3319.05
3426.37	2199.13	179	1.#QNAN	0	0	0	3.31464e-007	2169.64	3426.37	3309.32
3415.52	2192.59	180	1.#QNAN	0	0.015	0	3.44383e-007	2074.7	3415.52	3299.24
3404.97	2186.25	181	1.#QNAN	0	0	0	3.50892e-007	2023.24	3404.97	3289.41
3394.37	2179.82	182	1.#QNAN	0	0	0	3.30423e-007	2052.53	3394.37	3279.56
3383.95	2173.48	183	1.#QNAN	0	0.016	0	3.51958e-007	1985.21	3383.95	3269.85
3373.4	2167.14	184	1.#QNAN	0	0	0	3.46408e-007	2058.09	3373.4	3260.03
3363	2160.85	185	1.#QNAN	0	0	0	3.46311e-007	1973.86	3363	3250.33
3352.8	2154.67	186	1.#QNAN	0	0.016	0	3.66549e-007	1987.15	3352.8	3240.82
3342.74	2148.63	187	1.#QNAN	0	0	0	3.59062e-007	2062.6	3342.74	3231.43
3332.64	2142.55	188	1.#QNAN	0	0	0	3.4685e-007	1955.73	3332.64	3221.99
3322.7	2136.64	189	1.#QNAN	0	0.015	0	3.64814e-007	2100.79	3322.7	3212.7
3312.8	2130.68	190	1.#QNAN	0	0	0	3.64945e-007	1948.84	3312.8	3203.45
3302.97	2124.75	191	1.#QNAN	0	0	0	3.81403e-007	2004.44	3302.97	3194.29
3293.32	2118.9	192	1.#QNAN	0	0	0	3.54431e-007	1983.72	3293.32	3185.29
3283.58	2113.07	193	1.#QNAN	0	0.016	0	3.56839e-007	1938.81	3283.58	3176.18
3273.96	2107.27	194	1.#QNAN	0	0	0	3.62808e-007	1921.36	3273.96	3167.19
3264.51	2101.58	195	1.#QNAN	0	0	0	3.60677e-007	2039.99	3264.51	3158.35
3255.04	2095.89	196	1.#QNAN	0	0.015	0	3.84566e-007	1893.42	3255.04	3149.49
3245.51	2090.13	197	1.#QNAN	0	0	0	3.67003e-007	1868.89	3245.51	3140.56
3236.15	2084.41	198	1.#QNAN	0	0	0	3.83199e-007	1885.14	3236.15	3131.79
3226.86	2078.73	199	1.#QNAN	0	0	0	3.80181e-007	1863.93	3226.86	3123.07
3217.69	2073.13	200	1.#QNAN	0	0.016	0	3.68268e-007	1864.69	3217.69	3114.49
3208.55	2067.59	201	1.#QNAN	0	0	0	3.98187e-007	1878.05	3208.55	3105.92
3199.49	2062.09	202	1.#QNAN	0	0	0	3.87126e-007	1882.78	3199.49	3097.44
3190.45	2056.57	203	1.#QNAN	0	0.016	0	3.78158e-007	1860.08	3190.45	3088.98
3181.54	2051.14	204	1.#QNAN	0	0	0	3.88827e-007	1918.96	3181.54	3080.63
3172.59	2045.67	205	1.#QNAN	0	0	0	3.95017e-007	1861.25	3172.59	3072.24
3163.78	2040.22	206	1.#QNAN	0	0.015	0	3.81292e-007	1869.64	3163.78	3064.01
3155.1	2034.92	207	1.#QNAN	0	0	0	3.97091e-007	1932.88	3155.1	3055.87
3146.54	2029.62	208	1.#QNAN	0	0	0	4.08616e-007	1833.24	3146.54	3047.86
3138.1	2024.48	209	1.#QNAN	0	0	0	4.03918e-007	1920.12	3138.1	3039.94
3129.64	2019.23	210	1.#QNAN	0	0.016	0	3.99226e-007	1834.18	3129.64	3032.03
3121.19	2014.06	211	1.#QNAN	0	0	0	4.19895e-007	1820.02	3121.19	3024.11
3112.83	2008.92	212	1.#QNAN	0	0	0	4.04342e-007	1832.25	3112.83	3016.27
3104.53	2003.8	213	1.#QNAN	0	0.015	0	3.98357e-007	1801	3104.53	3008.47
3096.37	1998.84	214	1.#QNAN	0	0	0	4.03624e-007	1933.6	3096.37	3000.82
3088.17	1993.82	215	1.#QNAN	0	0	0	4.14299e-007	1806.17	3088.17	2993.13
3079.98	1988.8	216	1.#QNAN	0	0.016	0	4.26077e-007	1799.11	3079.98	2985.45
3071.81	1983.79	217	1.#QNAN	0	0	0	4.34554e-007	1823.38	3071.81	2977.78
3063.7	1978.78	218	1.#QNAN	0	0	0	4.32208e-007	1846.85	3063.7	2970.18
3055.6	1973.81	219	1.#QNAN	0	0	0	4.32564e-007	1830.36	3055.6	2962.58
3047.66	1968.93	220	1.#QNAN	0	0	0	4.27007e-007	1784.1	3047.66	2955.15
3039.79	1964.1	221	1.#QNAN	0	0	0	4.30274e-007	1827.13	3039.79	2947.77
3032.07	1959.38	222	1.#QNAN	0	0	0	4.21336e-007	1924.44	3032.07	2940.52
3024.31	1954.54	223	1.#QNAN	0	0.015	0	4.29129e-007	1792.58	3024.31	2933.25
3016.61	1949.83	224	1.#QNAN	0	0	0	4.49744e-007	1814.34	3016.61	2926.02
3009.01	1945.16	225	1.#QNAN	0	0	0	4.44971e-007	1857.62	3009.01	2918.88
3001.45	1940.51	226	1.#QNAN	0	0.016	0	4.36414e-007	1895.66	3001.45	2911.79
2993.93	1935.87	227	1.#QNAN	0	0	0	4.5384e-007	1792.53	2993.93	2904.73
2986.38	1931.24	228	1.#QNAN	0	0	0	4.35064e-007	1787.6	2986.38	2897.63
2978.87	1926.6	229	1.#QNAN	0	0	0	4.4999e-007	1740.75	2978.87	2890.58
2971.42	1921.93	230	1.#QNAN	0	0.015	0	4.40552e-007	1768.84	2971.42	2883.58
2963.93	1917.28	231	1.#QNAN	0	0	0	4.56157e-007	1808.39	2963.93	2876.56
2956.55	1912.68	232	1.#QNAN	0	0	0	4.52737e-007	1742.1	2956.55	2869.63
2949.26	1908.17	233	1.#QNAN	0	0.016	0	4.468e-007	1766.7	2949.26	2862.8
2942.04	1903.67	234	1.#QNAN	0	0	0	4.62684e-007	1745.06	2942.04	2856.02
2934.9	1899.29	235	1.#QNAN	0	0	0	4.4925e-007	1832.48	2934.9	2849.31
2927.78	1894.85	236	1.#QNAN	0	0.016	0	4.52488e-007	1785.78	2927.78	2842.64
2920.61	1890.43	237	1.#QNAN	0	0	0	4.56854e-007	1797.24	2920.61	2835.91
2913.57	1886.05	238	1.#QNAN	0	0	0	4.70431e-007	1805.53	2913.57	2829.3
2906.55	1881.72	239	1.#QNAN	0	0	0	4.69489e-007	1730.09	2906.55	2822.7
2899.65	1877.47	240	1.#QNAN	0	0.015	0	4.52886e-007	1782.27	2899.65	2816.24
2892.83	1873.24	241	1.#QNAN	0	0	0	4.61343e-007	1745.24	2892.83	2809.83
2885.88	1868.94	242	1.#QNAN	0	0	0	4.92122e-007	1722.34	2885.88	2803.31
2878.99	1864.7	243	1.#QNAN	0	0.016	0	4.74264e-007	1738.5	2878.99	2796.84
2872.2	1860.49	244	1.#QNAN	0	0	0	4.72062e-007	1736.25	2872.2	2790.46
2865.49	1856.32	245	1.#QNAN	0	0	0	4.77122e-007	1741.58	2865.49	2784.16
2858.82	1852.2	246	1.#QNAN	0	0.015	0	4.73059e-007	1736.76	2858.82	2777.89
2852.09	1848.04	247	1.#QNAN	0	0	0	4.69795e-007	1783.28	2852.09	2771.58
2845.39	1843.85	248	1.#QNAN	0	0	0	4.82074e-007	1805.71	2845.39	2765.3
2838.77	1839.7	249	1.#QNAN	0	0	0	4.7816e-007	1761.56	2838.77	2759.09
2832.18	1835.57	250	1.#QNAN	0	0.016	0	4.71526e-007	1748.16	2832.18	2752.9
2825.66	1831.52	251	1.#QNAN	0	0	0	4.86472e-007	1777.64	2825.66	2746.78
2819.17	1827.48	252	1.#QNAN	0	0	0	4.81465e-007	1748.79	2819.17	2740.68
2812.68	1823.44	253	1.#QNAN	0	0.016	0	4.907e-007	1731.74	2812.68	2734.59
2806.29	1819.45	254	1.#QNAN	0	0	0	4.63623e-007	1707.1	2806.29	2728.59
2799.97	1815.55	255	1.#QNAN	0	0	0	4.87618e-007	1736.77	2799.97	2722.63
2793.68	1811.64	256	1.#QNAN	0	0.015	0	4.7169e-007	1799.33	2793.68	2716.72
2787.38	1807.74	257	1.#QNAN	0	0	0	4.94416e-007	1732.45	2787.38	2710.8
2781.22	1803.95	258	1.#QNAN	0	0	0	4.82748e-007	1749.59	2781.22	2705.01
2774.96	1800.07	259	1.#QNAN	0	0	0	4.88584e-007	1755.67	2774.96	2699.13
2768.89	1796.33	260	1.#QNAN	0	0.016	0	4.99368e-007	1750.82	2768.89	2693.43
2762.77	1792.63	261	1.#QNAN	0	0	0	5.13962e-007	1716.07	2762.77	2687.66
2756.82	1789.02	262	1.#QNAN	0	0	0	4.97237e-007	1848.99	2756.82	2682.06
2750.78	1785.28	263	1.#QNAN	0	0.015	0	4.89532e-007	1742.43	2750.78	2676.38
2744.86	1781.7	264	1.#QNAN	0	0	0	4.90701e-007	1799.98	2744.86	2670.82
2738.91	1778	265	1.#QNAN	0	0	0	5.02398e-007	1706.85	2738.91	2665.22
2732.98	1774.34	266	1.#QNAN	0	0.016	0	5.07441e-007	1707.73	2732.98	2659.64
2727.09	1770.68	267	1.#QNAN	0	0	0	5.06607e-007	1753.57	2727.09	2654.11
2721.17	1767	268	1.#QNAN	0	0	0	5.0964e-007	1732.96	2721.17	2648.54
2715.39	1763.43	269	1.#QNAN	0	0.016	1	5.15912e-007	1678.33	2715.39	2643.1
2709.74	1759.99	270	1.#QNAN	0	0	0	5.04017e-007	1841.61	2709.74	2637.79
2704.02	1756.56	271	1.#QNAN	0	0	0	5.08297e-007	1738.04	2704.02	2632.4
2698.42	1753.16	272	1.#QNAN	0	0	0	5.0484e-007	1688.45	2698.42	2627.13
2692.86	1749.81	273	1.#QNAN	0	0.015	0	5.03941e-007	1792.66	2692.86	2621.9
2687.17	1746.36	274	1.#QNAN	0	0	0	5.09099e-007	1729.34	2687.17	2616.54
2681.59	1742.97	275	1.#QNAN	0	0	0	5.04189e-007	1684.44	2681.59	2611.29
2676.05	1739.65	276	1.#QNAN	0	0.016	0	5.03725e-007	1673.41	2676.05	2606.08
2670.53	1736.31	277	1.#QNAN	0	0	0	5.08684e-007	1675.87	2670.53	2600.88
2664.96	1732.93	278	1.#QNAN	0	0	0	5.11444e-007	1705.03	2664.96	2595.63
2659.49	1729.63	279	1.#QNAN	0	0.015	0	5.27582e-007	1683.86	2659.49	2590.49
