rmse	mae	#iter	time_pred	time_learn	time_learn2	time_learn4	alpha	rmse_mcmc_this	rmse_mcmc_all	rmse_mcmc_all_but5
3607.05	2643.57	108	1.#QNAN	0	0	0	2.63434e-007	2227.25	3607.05	3305.89
3589.73	2630.5	109	1.#QNAN	0	0.016	0	2.67655e-007	2184.07	3589.73	3291.68
3572.48	2617.53	110	1.#QNAN	0	0	0	2.65767e-007	2189.72	3572.48	3277.51
3555.74	2604.74	111	1.#QNAN	0	0	0	2.71693e-007	2184.88	3555.74	3263.83
3539.03	2592.16	112	1.#QNAN	0	0.015	0	2.59026e-007	2161.58	3539.03	3250.14
3522.52	2579.76	113	1.#QNAN	0	0	0	2.82172e-007	2131.82	3522.52	3236.57
3506.38	2567.58	114	1.#QNAN	0	0	0	2.83429e-007	2157.23	3506.38	3223.34
3490.37	2555.5	115	1.#QNAN	0	0.016	0	2.81314e-007	2128.17	3490.37	3210.12
3474.61	2543.61	116	1.#QNAN	0	0	0	2.95969e-007	2136	3474.61	3197.13
3458.95	2531.85	117	1.#QNAN	0	0	0	2.91527e-007	2110.51	3458.95	3184.18
3443.55	2520.26	118	1.#QNAN	0	0.016	0	2.83222e-007	2102.48	3443.55	3171.45
3428.53	2508.9	119	1.#QNAN	0	0	0	2.96302e-007	2124.65	3428.53	3159.07
3413.54	2497.59	120	1.#QNAN	0	0	0	3.12234e-007	2084.14	3413.54	3146.7
3398.81	2486.35	121	1.#QNAN	0	0.015	0	3.08599e-007	2104.11	3398.81	3134.57
3383.91	2475.02	122	1.#QNAN	0	0	0	2.99753e-007	2062.65	3383.91	3122.22
3369.26	2463.95	123	1.#QNAN	0	0	0	3.14231e-007	2066.08	3369.26	3110.09
3355.09	2453.16	124	1.#QNAN	0	0.016	0	3.13768e-007	2073.56	3355.09	3098.38
3340.96	2442.49	125	1.#QNAN	0	0	0	3.18373e-007	2069.38	3340.96	3086.68
3327.16	2431.93	126	1.#QNAN	0	0	0	3.27211e-007	2075.26	3327.16	3075.32
3313.54	2421.48	127	1.#QNAN	0	0	0	3.14255e-007	2054.4	3313.54	3064.06
3299.99	2411.13	128	1.#QNAN	0	0.015	0	3.19987e-007	2074.69	3299.99	3052.85
3286.49	2400.83	129	1.#QNAN	0	0	0	3.20603e-007	2053.91	3286.49	3041.66
3273.2	2390.68	130	1.#QNAN	0	0	0	3.4385e-007	2047.95	3273.2	3030.63
3260.14	2380.62	131	1.#QNAN	0	0.016	0	3.36521e-007	2045.93	3260.14	3019.82
3247.23	2370.7	132	1.#QNAN	0	0	0	3.43985e-007	2034.32	3247.23	3009.07
3234.38	2360.79	133	1.#QNAN	0	0	0	3.3206e-007	2040.41	3234.38	2998.39
3221.93	2351.14	134	1.#QNAN	0	0.016	0	3.52398e-007	2070.16	3221.93	2988.06
3209.47	2341.54	135	1.#QNAN	0	0	0	3.54327e-007	1999.12	3209.47	2977.64
3197.13	2331.98	136	1.#QNAN	0	0	0	3.50224e-007	2003.89	3197.13	2967.35
3184.81	2322.47	137	1.#QNAN	0	0.015	0	3.63648e-007	2015.45	3184.81	2957.09
3172.54	2313.06	138	1.#QNAN	0	0	0	3.74174e-007	1977.2	3172.54	2946.81
3160.5	2303.73	139	1.#QNAN	0	0	0	3.59707e-007	1978.14	3160.5	2936.74
3148.5	2294.54	140	1.#QNAN	0	0	0	3.69218e-007	1956.72	3148.5	2926.68
3136.78	2285.54	141	1.#QNAN	0	0.018	0	3.72334e-007	1963.6	3136.78	2916.85
3125.01	2276.55	142	1.#QNAN	0	0.005	0	3.84486e-007	1923.72	3125.01	2906.89
3113.55	2267.84	143	1.#QNAN	0	0.002	0	3.72953e-007	1969.16	3113.55	2897.25
3102.16	2259.2	144	1.#QNAN	0	0	0	3.91102e-007	1935.34	3102.16	2887.65
3090.85	2250.65	145	1.#QNAN	0	0	0	3.94791e-007	1915.4	3090.85	2878.1
3079.67	2242.2	146	1.#QNAN	0	0.015	0	4.01539e-007	1893.56	3079.67	2868.63
3068.55	2233.76	147	1.#QNAN	0	0	0	3.87645e-007	1884.78	3068.55	2859.21
3057.43	2225.4	148	1.#QNAN	0	0	0	3.89784e-007	1873.04	3057.43	2849.78
3046.54	2217.2	149	1.#QNAN	0	0	0	3.9928e-007	1857.1	3046.54	2840.53
3035.63	2208.94	150	1.#QNAN	0	0.016	0	4.12387e-007	1863.43	3035.63	2831.25
3024.72	2200.67	151	1.#QNAN	0	0	0	3.95099e-007	1845.61	3024.72	2821.93
3013.86	2192.55	152	1.#QNAN	0	0	0	4.02359e-007	1835.46	3013.86	2812.65
3003.17	2184.55	153	1.#QNAN	0	0.016	0	4.19209e-007	1832.46	3003.17	2803.53
2992.67	2176.63	154	1.#QNAN	0	0	0	4.1299e-007	1888.99	2992.67	2794.63
2982.18	2168.73	155	1.#QNAN	0	0	0	4.05238e-007	1843.74	2982.18	2785.68
2971.97	2160.97	156	1.#QNAN	0	0.015	0	3.9704e-007	1847.95	2971.97	2777.01
2961.72	2153.22	157	1.#QNAN	0	0	0	4.03827e-007	1836.96	2961.72	2768.26
2951.7	2145.62	158	1.#QNAN	0	0	0	4.14232e-007	1859.02	2951.7	2759.74
2941.8	2138.05	159	1.#QNAN	0	0	0	4.24377e-007	1851.57	2941.8	2751.29
2931.78	2130.47	160	1.#QNAN	0	0.016	0	4.30865e-007	1844.79	2931.78	2742.71
2922.03	2123.06	161	1.#QNAN	0	0	0	4.45285e-007	1846.71	2922.03	2734.41
2912.24	2115.67	162	1.#QNAN	0	0	0	4.38691e-007	1808.46	2912.24	2726.02
2902.53	2108.33	163	1.#QNAN	0	0.015	0	4.35551e-007	1805.94	2902.53	2717.68
2893.12	2101.22	164	1.#QNAN	0	0	0	4.31259e-007	1830.19	2893.12	2709.64
2883.73	2094.06	165	1.#QNAN	0	0	0	4.36986e-007	1819.34	2883.73	2701.62
2874.32	2086.92	166	1.#QNAN	0	0.016	0	4.33427e-007	1797.19	2874.32	2693.53
2864.95	2079.81	167	1.#QNAN	0	0	0	4.41844e-007	1789.18	2864.95	2685.48
2855.91	2072.92	168	1.#QNAN	0	0	0	4.53331e-007	1809.33	2855.91	2677.75
2846.8	2065.98	169	1.#QNAN	0	0	0	4.42603e-007	1793.03	2846.8	2669.96
2837.96	2059.23	170	1.#QNAN	0	0.016	0	4.42115e-007	1828.27	2837.96	2662.42
2829.25	2052.6	171	1.#QNAN	0	0	0	4.56013e-007	1820.21	2829.25	2654.98
2820.48	2045.92	172	1.#QNAN	0	0	0	4.59664e-007	1763.15	2820.48	2647.46
2811.89	2039.39	173	1.#QNAN	0	0.015	0	4.74827e-007	1767.15	2811.89	2640.08
2803.37	2032.9	174	1.#QNAN	0	0	0	4.71207e-007	1780.08	2803.37	2632.78
2794.79	2026.37	175	1.#QNAN	0	0	0	4.8073e-007	1751.03	2794.79	2625.4
2786.29	2019.9	176	1.#QNAN	0	0.016	0	4.59014e-007	1792.94	2786.29	2618.11
2777.98	2013.55	177	1.#QNAN	0	0	0	4.88424e-007	1806.92	2777.98	2611.01
2769.71	2007.26	178	1.#QNAN	0	0	0	4.96096e-007	1774.39	2769.71	2603.91
2761.53	2001	179	1.#QNAN	0	0	0	4.66638e-007	1803.58	2761.53	2596.9
2753.38	1994.8	180	1.#QNAN	0	0.015	0	4.87922e-007	1741.99	2753.38	2589.9
2745.08	1988.52	181	1.#QNAN	0	0	0	4.77414e-007	1737.57	2745.08	2582.73
2737.1	1982.48	182	1.#QNAN	0	0	0	4.78918e-007	1761.64	2737.1	2575.89
2729.22	1976.49	183	1.#QNAN	0	0.016	0	5.00605e-007	1781.57	2729.22	2569.12
2721.43	1970.57	184	1.#QNAN	0	0	0	5.01278e-007	1756.13	2721.43	2562.43
2713.75	1964.73	185	1.#QNAN	0	0	0	4.75225e-007	1784.45	2713.75	2555.84
2706.06	1958.91	186	1.#QNAN	0	0.016	0	4.70966e-007	1734.45	2706.06	2549.22
2698.46	1953.19	187	1.#QNAN	0	0	0	4.95844e-007	1743.59	2698.46	2542.7
2690.96	1947.49	188	1.#QNAN	0	0	0	4.94083e-007	1732.09	2690.96	2536.26
2683.41	1941.83	189	1.#QNAN	0	0	0	4.98209e-007	1706.98	2683.41	2529.73
2675.91	1936.2	190	1.#QNAN	0	0.015	0	5.01042e-007	1692.27	2675.91	2523.24
2668.6	1930.68	191	1.#QNAN	0	0	0	5.02979e-007	1731.16	2668.6	2516.94
2661.18	1925.12	192	1.#QNAN	0	0	0	5.07928e-007	1694.25	2661.18	2510.51
2653.95	1919.64	193	1.#QNAN	0	0.016	0	5.17872e-007	1722.66	2653.95	2504.27
2646.61	1914.11	194	1.#QNAN	0	0	0	5.16156e-007	1701.1	2646.61	2497.92
2639.49	1908.74	195	1.#QNAN	0	0	0	5.14507e-007	1753.11	2639.49	2491.79
2632.4	1903.36	196	1.#QNAN	0	0.015	0	5.28225e-007	1710.34	2632.4	2485.66
2625.29	1897.96	197	1.#QNAN	0	0	0	5.32501e-007	1698.54	2625.29	2479.52
2618.42	1892.71	198	1.#QNAN	0	0	0	5.19395e-007	1751.12	2618.42	2473.61
2611.46	1887.45	199	1.#QNAN	0	0	0	5.16357e-007	1689.31	2611.46	2467.59
2604.56	1882.2	200	1.#QNAN	0	0.016	0	5.14549e-007	1704.36	2604.56	2461.64
2597.66	1877.04	201	1.#QNAN	0	0	0	5.16604e-007	1707.46	2597.66	2455.67
2590.79	1871.85	202	1.#QNAN	0	0	0	5.30423e-007	1689.25	2590.79	2449.71
2583.96	1866.69	203	1.#QNAN	0	0.016	0	5.08286e-007	1659.99	2583.96	2443.79
2577.3	1861.69	204	1.#QNAN	0	0	0	5.34429e-007	1699.48	2577.3	2438.03
2570.82	1856.8	205	1.#QNAN	0	0	0	5.32242e-007	1711.32	2570.82	2432.44
2564.37	1851.93	206	1.#QNAN	0	0.015	0	5.12797e-007	1716.31	2564.37	2426.87
2557.83	1847.03	207	1.#QNAN	0	0	0	5.32119e-007	1666.67	2557.83	2421.21
2551.43	1842.2	208	1.#QNAN	0	0	0	5.40516e-007	1680.18	2551.43	2415.66
2545.03	1837.35	209	1.#QNAN	0	0	0	5.36236e-007	1678.96	2545.03	2410.1
2538.68	1832.58	210	1.#QNAN	0	0.016	0	5.19123e-007	1696.07	2538.68	2404.58
2532.45	1827.88	211	1.#QNAN	0	0	0	5.28469e-007	1685	2532.45	2399.17
2526.22	1823.25	212	1.#QNAN	0	0	0	5.21073e-007	1714.91	2526.22	2393.76
2519.99	1818.6	213	1.#QNAN	0	0.015	0	5.12665e-007	1670.48	2519.99	2388.33
2513.92	1814	214	1.#QNAN	0	0	0	5.38937e-007	1683.22	2513.92	2383.07
2507.84	1809.42	215	1.#QNAN	0	0	0	5.51894e-007	1692.03	2507.84	2377.77
2501.84	1804.87	216	1.#QNAN	0	0.016	0	5.21737e-007	1709.39	2501.84	2372.56
2495.86	1800.34	217	1.#QNAN	0	0	0	5.18645e-007	1684.37	2495.86	2367.37
2489.96	1795.91	218	1.#QNAN	0	0	0	5.42253e-007	1690.57	2489.96	2362.23
2484	1791.46	219	1.#QNAN	0	0.016	0	5.22542e-007	1662.42	2484	2357.04
2478.11	1787.05	220	1.#QNAN	0	0	0	5.33759e-007	1656.35	2478.11	2351.9
2472.36	1782.71	221	1.#QNAN	0	0	0	5.38948e-007	1704.97	2472.36	2346.9
2466.61	1778.37	222	1.#QNAN	0	0	0	5.50374e-007	1673.98	2466.61	2341.9
2460.98	1774.11	223	1.#QNAN	0	0.015	0	5.4686e-007	1672.32	2460.98	2337.02
2455.46	1769.9	224	1.#QNAN	0	0	0	5.49352e-007	1683.73	2455.46	2332.24
2449.88	1765.66	225	1.#QNAN	0	0	0	5.20984e-007	1660.76	2449.88	2327.4
2444.23	1761.39	226	1.#QNAN	0	0.016	0	5.56492e-007	1669.52	2444.23	2322.48
2438.72	1757.17	227	1.#QNAN	0	0	0	5.41583e-007	1664.34	2438.72	2317.69
2433.28	1753.01	228	1.#QNAN	0	0	0	5.38907e-007	1684.83	2433.28	2312.96
2427.92	1748.85	229	1.#QNAN	0	0.015	0	5.4513e-007	1697.48	2427.92	2308.32
2422.63	1744.75	230	1.#QNAN	0	0	0	5.81785e-007	1693.78	2422.63	2303.77
2417.38	1740.66	231	1.#QNAN	0	0	0	5.42553e-007	1676.02	2417.38	2299.23
2412.16	1736.64	232	1.#QNAN	0	0	0	5.40467e-007	1690.56	2412.16	2294.72
2406.9	1732.6	233	1.#QNAN	0	0.016	0	5.51466e-007	1645.7	2406.9	2290.17
2401.82	1728.66	234	1.#QNAN	0	0	0	5.31619e-007	1661.94	2401.82	2285.77
2396.71	1724.72	235	1.#QNAN	0	0	0	5.43337e-007	1647.75	2396.71	2281.34
2391.65	1720.78	236	1.#QNAN	0	0.016	0	5.48148e-007	1661.06	2391.65	2276.96
2386.51	1716.85	237	1.#QNAN	0	0	0	5.3525e-007	1659.96	2386.51	2272.49
2381.54	1713	238	1.#QNAN	0	0	0	5.38897e-007	1642.89	2381.54	2268.19
2376.53	1709.14	239	1.#QNAN	0	0.015	0	5.55934e-007	1685.75	2376.53	2263.82
2371.54	1705.3	240	1.#QNAN	0	0	0	5.60527e-007	1644.73	2371.54	2259.48
2366.73	1701.53	241	1.#QNAN	0	0	0	5.66904e-007	1666.9	2366.73	2255.32
2361.92	1697.79	242	1.#QNAN	0	0	0	5.734e-007	1656.54	2361.92	2251.16
2357.13	1694.09	243	1.#QNAN	0	0.016	0	5.8524e-007	1655.81	2357.13	2247.02
2352.4	1690.42	244	1.#QNAN	0	0	0	5.78384e-007	1638.69	2352.4	2242.91
2347.63	1686.7	245	1.#QNAN	0	0	0	5.73005e-007	1637.11	2347.63	2238.79
2342.87	1683.05	246	1.#QNAN	0	0.015	0	5.71706e-007	1614.12	2342.87	2234.64
2338.17	1679.44	247	1.#QNAN	0	0	0	5.43442e-007	1635.72	2338.17	2230.54
2333.4	1675.8	248	1.#QNAN	0	0	0	5.69937e-007	1617.33	2333.4	2226.36
2328.82	1672.24	249	1.#QNAN	0	0.016	0	5.81193e-007	1683.27	2328.82	2222.39
2324.24	1668.69	250	1.#QNAN	0	0	0	5.6118e-007	1651.41	2324.24	2218.4
2319.57	1665.08	251	1.#QNAN	0	0	0	5.62342e-007	1612.29	2319.57	2214.31
2315.06	1661.57	252	1.#QNAN	0	0.016	0	5.67507e-007	1637.25	2315.06	2210.39
2310.53	1658.07	253	1.#QNAN	0	0	0	5.74638e-007	1616.78	2310.53	2206.44
2305.94	1654.55	254	1.#QNAN	0	0	0	5.57453e-007	1663.2	2305.94	2202.43
2301.37	1650.99	255	1.#QNAN	0	0	0	5.51515e-007	1678.23	2301.37	2198.45
2296.95	1647.54	256	1.#QNAN	0	0.015	0	5.71864e-007	1647.36	2296.95	2194.63
2292.59	1644.15	257	1.#QNAN	0	0	0	5.73624e-007	1630.71	2292.59	2190.85
2288.23	1640.78	258	1.#QNAN	0	0	0	5.66094e-007	1615.74	2288.23	2187.05
2283.92	1637.46	259	1.#QNAN	0	0.016	0	5.68469e-007	1630.51	2283.92	2183.3
2279.64	1634.17	260	1.#QNAN	0	0	0	5.45134e-007	1661.89	2279.64	2179.57
2275.3	1630.84	261	1.#QNAN	0	0	0	5.67497e-007	1613.04	2275.3	2175.79
2271.08	1627.57	262	1.#QNAN	0	0	0	5.78828e-007	1626.03	2271.08	2172.11
2266.82	1624.3	263	1.#QNAN	0	0.015	0	5.5761e-007	1604.93	2266.82	2168.39
2262.54	1621.01	264	1.#QNAN	0	0	0	5.92084e-007	1621.38	2262.54	2164.64
2258.31	1617.75	265	1.#QNAN	0	0	0	5.52303e-007	1612.52	2258.31	2160.95
2254.16	1614.51	266	1.#QNAN	0	0.016	0	5.79641e-007	1628.95	2254.16	2157.35
2250.08	1611.33	267	1.#QNAN	0	0	0	5.70826e-007	1619.81	2250.08	2153.81
2245.97	1608.13	268	1.#QNAN	0	0	0	5.82494e-007	1641.4	2245.97	2150.23
2241.89	1604.98	269	1.#QNAN	0	0.016	0	5.93856e-007	1635.57	2241.89	2146.67
2237.88	1601.88	270	1.#QNAN	0	0	0	5.63645e-007	1593.72	2237.88	2143.18
2233.86	1598.76	271	1.#QNAN	0	0	0	5.79493e-007	1617.71	2233.86	2139.67
2229.88	1595.68	272	1.#QNAN	0	0.015	0	5.69513e-007	1591.63	2229.88	2136.2
2226.08	1592.72	273	1.#QNAN	0	0	0	5.82056e-007	1637.57	2226.08	2132.91
2222.27	1589.75	274	1.#QNAN	0	0	0	5.82899e-007	1615.43	2222.27	2129.59
2218.41	1586.78	275	1.#QNAN	0	0.016	0	5.76286e-007	1603.3	2218.41	2126.22
2214.75	1583.91	276	1.#QNAN	0	0	0	5.69644e-007	1670.13	2214.75	2123.04
2210.95	1581.02	277	1.#QNAN	0	0	0	5.73633e-007	1603.54	2210.95	2119.73
2207.22	1578.13	278	1.#QNAN	0	0	0	5.69571e-007	1600.91	2207.22	2116.48
2203.58	1575.35	279	1.#QNAN	0	0.015	1	5.97469e-007	1665.68	2203.58	2113.31
