rmse	mae	#iter	time_pred	time_learn	time_learn2	time_learn4	alpha	rmse_mcmc_this	rmse_mcmc_all	rmse_mcmc_all_but5
2214.58	1604.42	65	1.#QNAN	0	0.016	0	4.57014e-007	1733.78	2214.58	2110.06
2202.98	1594.15	66	1.#QNAN	0	0	0	4.47062e-007	1733.99	2202.98	2100.46
2191.6	1584.1	67	1.#QNAN	0	0	0	4.48516e-007	1714.19	2191.6	2090.97
2180.26	1574.22	68	1.#QNAN	0	0.016	0	4.5805e-007	1713	2180.26	2081.34
2169.57	1564.68	69	1.#QNAN	0	0	0	4.64712e-007	1715.53	2169.57	2072.33
2159.32	1555.4	70	1.#QNAN	0	0	0	4.64749e-007	1727.92	2159.32	2063.76
2149.21	1546.22	71	1.#QNAN	0	0	0	4.84735e-007	1722.35	2149.21	2055.39
2139.19	1537.16	72	1.#QNAN	0	0.015	0	4.77695e-007	1707.93	2139.19	2047.05
2129.31	1528.17	73	1.#QNAN	0	0	0	4.87105e-007	1706.29	2129.31	2038.85
2119.5	1519.35	74	1.#QNAN	0	0	0	4.86653e-007	1669.78	2119.5	2030.65
2109.93	1510.82	75	1.#QNAN	0	0.016	0	5.06725e-007	1681.91	2109.93	2022.62
2100.86	1502.6	76	1.#QNAN	0	0	0	5.00026e-007	1703.27	2100.86	2015.07
2091.81	1494.47	77	1.#QNAN	0	0	0	5.09458e-007	1661.76	2091.81	2007.47
2083.11	1486.64	78	1.#QNAN	0	0.015	0	5.1485e-007	1664.77	2083.11	2000.2
2074.61	1479.01	79	1.#QNAN	0	0	0	5.17626e-007	1672.89	2074.61	1993.13
2066.11	1471.35	80	1.#QNAN	0	0	0	4.9592e-007	1654.39	2066.11	1986.01
2057.79	1463.82	81	1.#QNAN	0	0.016	0	5.17351e-007	1646.07	2057.79	1979
2049.58	1456.46	82	1.#QNAN	0	0	0	5.20662e-007	1635.16	2049.58	1972.07
2041.49	1449.35	83	1.#QNAN	0	0	0	5.35566e-007	1654.68	2041.49	1965.16
2033.63	1442.22	84	1.#QNAN	0	0	0	5.1545e-007	1662.73	2033.63	1958.57
2025.9	1435.51	85	1.#QNAN	0	0.016	0	5.26726e-007	1636.04	2025.9	1952.01
2018.29	1428.79	86	1.#QNAN	0	0	0	5.48704e-007	1626.62	2018.29	1945.52
2010.96	1422.41	87	1.#QNAN	0	0	0	5.3583e-007	1618.29	2010.96	1939.29
2003.54	1416.07	88	1.#QNAN	0	0.015	0	5.27699e-007	1591.56	2003.54	1932.92
1996.45	1409.77	89	1.#QNAN	0	0	0	5.162e-007	1614.18	1996.45	1926.87
1989.58	1403.63	90	1.#QNAN	0	0	0	5.54879e-007	1631.96	1989.58	1921.09
1982.73	1397.58	91	1.#QNAN	0	0.016	0	5.41977e-007	1612.69	1982.73	1915.25
1975.7	1391.53	92	1.#QNAN	0	0	0	5.31922e-007	1556.33	1975.7	1909.18
1969.17	1385.76	93	1.#QNAN	0	0	0	5.63568e-007	1593.57	1969.17	1903.6
1962.52	1380.07	94	1.#QNAN	0	0.015	0	5.61481e-007	1572.8	1962.52	1897.87
1955.99	1374.38	95	1.#QNAN	0	0	0	5.39797e-007	1584.87	1955.99	1892.26
1949.58	1368.81	96	1.#QNAN	0	0	0	5.42937e-007	1580.17	1949.58	1886.73
1943.04	1363.25	97	1.#QNAN	0	0	0	5.78067e-007	1559.45	1943.04	1881.01
1936.44	1357.54	98	1.#QNAN	0	0.016	0	5.586e-007	1549.53	1936.44	1875.23
1930.26	1352.27	99	1.#QNAN	0	0	0	5.78881e-007	1563.16	1930.26	1869.84
1924.27	1347.05	100	1.#QNAN	0	0	0	5.87857e-007	1574.67	1924.27	1864.64
1918.28	1341.93	101	1.#QNAN	0	0.016	0	5.79356e-007	1563.83	1918.28	1859.42
1912.27	1336.83	102	1.#QNAN	0	0	0	5.52229e-007	1548.2	1912.27	1854.19
1906.52	1331.82	103	1.#QNAN	0	0	0	5.66354e-007	1557.98	1906.52	1849.22
1900.68	1326.9	104	1.#QNAN	0	0.015	0	5.66017e-007	1549.19	1900.68	1844.08
1895.2	1322.26	105	1.#QNAN	0	0	0	5.77732e-007	1546.08	1895.2	1839.27
1889.9	1317.76	106	1.#QNAN	0	0	0	5.69113e-007	1551.85	1889.9	1834.6
1884.62	1313.31	107	1.#QNAN	0	0	0	5.8351e-007	1561.5	1884.62	1829.96
1879.28	1308.89	108	1.#QNAN	0	0.016	0	5.89197e-007	1554.01	1879.28	1825.2
1874.19	1304.57	109	1.#QNAN	0	0	0	5.89645e-007	1575.89	1874.19	1820.73
1869.14	1300.14	110	1.#QNAN	0	0	0	5.90675e-007	1552.42	1869.14	1816.29
1864.31	1295.87	111	1.#QNAN	0	0.015	0	5.7541e-007	1564.16	1864.31	1812.05
1859.44	1291.62	112	1.#QNAN	0	0	0	5.70773e-007	1555.48	1859.44	1807.75
1854.68	1287.4	113	1.#QNAN	0	0	0	5.64471e-007	1548.59	1854.68	1803.55
1850.03	1283.22	114	1.#QNAN	0	0.016	0	6.0344e-007	1558.09	1850.03	1799.47
1845.62	1279.26	115	1.#QNAN	0	0	0	6.00522e-007	1570.64	1845.62	1795.64
1841.1	1275.22	116	1.#QNAN	0	0	0	6.14335e-007	1555.81	1841.1	1791.69
1836.46	1271.16	117	1.#QNAN	0	0	0	5.98186e-007	1540.08	1836.46	1787.59
1831.9	1267.26	118	1.#QNAN	0	0.016	0	6.20963e-007	1531.96	1831.9	1783.57
1827.41	1263.33	119	1.#QNAN	0	0	0	5.90324e-007	1540.37	1827.41	1779.6
1822.93	1259.43	120	1.#QNAN	0	0	0	6.23007e-007	1533.83	1822.93	1775.66
1818.57	1255.82	121	1.#QNAN	0	0.015	0	5.74873e-007	1540.48	1818.57	1771.83
1814.3	1252.26	122	1.#QNAN	0	0	0	5.99167e-007	1527.29	1814.3	1768.05
1810.22	1248.79	123	1.#QNAN	0	0	0	5.9284e-007	1534.49	1810.22	1764.47
1806.08	1245.3	124	1.#QNAN	0	0.016	0	6.08287e-007	1505.92	1806.08	1760.83
1802.16	1241.91	125	1.#QNAN	0	0	0	6.0437e-007	1533.35	1802.16	1757.43
1798.34	1238.61	126	1.#QNAN	0	0	0	5.99758e-007	1534.34	1798.34	1754.15
1794.33	1235.27	127	1.#QNAN	0	0	0	5.99197e-007	1514	1794.33	1750.63
1790.63	1232.15	128	1.#QNAN	0	0.015	0	6.17655e-007	1534.06	1790.63	1747.41
1786.84	1228.94	129	1.#QNAN	0	0	0	6.02766e-007	1517.49	1786.84	1744.09
1783.02	1225.67	130	1.#QNAN	0	0	0	6.24976e-007	1500.4	1783.02	1740.74
1779.42	1222.69	131	1.#QNAN	0	0.016	0	6.29683e-007	1527.52	1779.42	1737.6
1775.49	1219.53	132	1.#QNAN	0	0	0	6.27888e-007	1466.6	1775.49	1734.1
1771.74	1216.42	133	1.#QNAN	0	0	0	6.08015e-007	1505.47	1771.74	1730.78
1768.1	1213.44	134	1.#QNAN	0	0.016	0	6.07646e-007	1502.91	1768.1	1727.57
1764.45	1210.32	135	1.#QNAN	0	0	0	6.05157e-007	1497.51	1764.45	1724.34
1760.84	1207.41	136	1.#QNAN	0	0	0	6.25713e-007	1496.34	1760.84	1721.13
1757.35	1204.49	137	1.#QNAN	0	0.015	0	6.02337e-007	1520.36	1757.35	1718.04
1753.92	1201.73	138	1.#QNAN	0	0	0	6.15852e-007	1527.85	1753.92	1714.97
1750.33	1198.9	139	1.#QNAN	0	0	0	6.19e-007	1508.76	1750.33	1711.72
1746.69	1196.04	140	1.#QNAN	0	0.016	0	6.34066e-007	1480.07	1746.69	1708.42
1743.19	1193.29	141	1.#QNAN	0	0	0	6.51942e-007	1495.84	1743.19	1705.27
1739.92	1190.63	142	1.#QNAN	0	0	0	6.08975e-007	1531.55	1739.92	1702.38
1736.62	1187.95	143	1.#QNAN	0	0	0	6.3421e-007	1510.86	1736.62	1699.44
1733.35	1185.31	144	1.#QNAN	0	0.015	0	6.22585e-007	1498.36	1733.35	1696.52
1729.91	1182.59	145	1.#QNAN	0	0	0	6.22605e-007	1479.88	1729.91	1693.42
1726.53	1179.99	146	1.#QNAN	0	0	0	6.24146e-007	1464.27	1726.53	1690.37
1723.19	1177.44	147	1.#QNAN	0	0.016	0	6.39087e-007	1471.74	1723.19	1687.33
1719.82	1174.87	148	1.#QNAN	0	0	0	5.99709e-007	1471.25	1719.82	1684.25
1716.62	1172.35	149	1.#QNAN	0	0	0	6.21758e-007	1480.57	1716.62	1681.37
1713.36	1169.81	150	1.#QNAN	0	0.016	0	6.17304e-007	1473.27	1713.36	1678.41
1710.29	1167.35	151	1.#QNAN	0	0	0	6.36207e-007	1484.67	1710.29	1675.64
1707.11	1164.91	152	1.#QNAN	0	0	0	6.4712e-007	1477.69	1707.11	1672.75
1704.03	1162.48	153	1.#QNAN	0	0.015	0	6.37059e-007	1482.73	1704.03	1669.96
1701.13	1160.26	154	1.#QNAN	0	0	0	6.35081e-007	1502.42	1701.13	1667.35
1698.22	1158.01	155	1.#QNAN	0	0	0	6.20574e-007	1506.06	1698.22	1664.7
1695.3	1155.78	156	1.#QNAN	0	0	0	6.29363e-007	1497.52	1695.3	1662.04
1692.45	1153.59	157	1.#QNAN	0	0.016	0	6.55889e-007	1499.97	1692.45	1659.44
1689.61	1151.35	158	1.#QNAN	0	0	0	6.44429e-007	1490.01	1689.61	1656.87
1686.74	1149.14	159	1.#QNAN	0	0	0	6.20454e-007	1492.4	1686.74	1654.25
1684.01	1147.05	160	1.#QNAN	0	0.015	0	6.49394e-007	1490.9	1684.01	1651.76
1681.21	1144.87	161	1.#QNAN	0	0	0	6.46797e-007	1475.58	1681.21	1649.22
1678.48	1142.84	162	1.#QNAN	0	0	0	6.61404e-007	1464.66	1678.48	1646.75
1676	1140.86	163	1.#QNAN	0	0.016	0	6.57765e-007	1498.5	1676	1644.52
1673.66	1138.96	164	1.#QNAN	0	0	0	6.26472e-007	1540	1673.66	1642.45
1671.25	1137.07	165	1.#QNAN	0	0	0	6.67629e-007	1505.45	1671.25	1640.27
1668.81	1135.04	166	1.#QNAN	0	0	0	6.70778e-007	1489.85	1668.81	1638.08
1666.42	1133.18	167	1.#QNAN	0	0.016	0	6.62044e-007	1476.94	1666.42	1635.92
1664.13	1131.35	168	1.#QNAN	0	0	0	6.59398e-007	1504.55	1664.13	1633.87
1661.88	1129.55	169	1.#QNAN	0	0	0	6.27738e-007	1495.28	1661.88	1631.86
1659.56	1127.69	170	1.#QNAN	0	0.015	0	6.64538e-007	1470.16	1659.56	1629.79
1657.33	1125.94	171	1.#QNAN	0	0	0	6.46502e-007	1475.9	1657.33	1627.79
1655.07	1124.19	172	1.#QNAN	0	0	0	6.50009e-007	1483.4	1655.07	1625.75
1652.66	1122.4	173	1.#QNAN	0	0.016	0	6.32385e-007	1448.22	1652.66	1623.55
1650.4	1120.68	174	1.#QNAN	0	0	0	6.47794e-007	1474.4	1650.4	1621.5
1648.15	1118.93	175	1.#QNAN	0	0	0	6.5494e-007	1474.4	1648.15	1619.48
1646.02	1117.2	176	1.#QNAN	0	0	0	6.49266e-007	1485.63	1646.02	1617.57
1643.85	1115.52	177	1.#QNAN	0	0.015	0	6.60777e-007	1476.08	1643.85	1615.6
1641.55	1113.74	178	1.#QNAN	0	0	0	6.25985e-007	1450.33	1641.55	1613.51
1639.27	1112.03	179	1.#QNAN	0	0	0	6.50909e-007	1459.74	1639.27	1611.41
1636.92	1110.25	180	1.#QNAN	0	0.016	0	6.63203e-007	1441.96	1636.92	1609.26
1634.7	1108.55	181	1.#QNAN	0	0	0	6.4298e-007	1447.46	1634.7	1607.23
1632.56	1106.88	182	1.#QNAN	0	0	0	6.75714e-007	1446.16	1632.56	1605.29
1630.39	1105.25	183	1.#QNAN	0	0.016	0	6.3519e-007	1443.61	1630.39	1603.32
1628.08	1103.55	184	1.#QNAN	0	0	0	6.72862e-007	1442.87	1628.08	1601.2
1625.98	1101.95	185	1.#QNAN	0	0	0	6.30957e-007	1445.96	1625.98	1599.29
1623.93	1100.36	186	1.#QNAN	0	0	0	6.84929e-007	1458.21	1623.93	1597.43
1621.87	1098.79	187	1.#QNAN	0	0.015	0	6.44542e-007	1444.22	1621.87	1595.56
1619.85	1097.19	188	1.#QNAN	0	0	0	6.37609e-007	1450.08	1619.85	1593.74
1617.85	1095.61	189	1.#QNAN	0	0	0	6.47487e-007	1467.44	1617.85	1591.93
1615.95	1094.04	190	1.#QNAN	0	0.016	0	6.66511e-007	1459.17	1615.95	1590.23
1613.91	1092.42	191	1.#QNAN	0	0	0	6.67326e-007	1435.12	1613.91	1588.37
1611.99	1090.84	192	1.#QNAN	0	0	0	6.87106e-007	1452.69	1611.99	1586.64
1610.22	1089.35	193	1.#QNAN	0	0.015	0	6.77114e-007	1465.98	1610.22	1585.06
1608.59	1087.91	194	1.#QNAN	0	0	0	6.64305e-007	1500.93	1608.59	1583.64
1607.02	1086.48	195	1.#QNAN	0	0	0	6.53671e-007	1507.27	1607.02	1582.28
1605.53	1085.08	196	1.#QNAN	0	0.016	0	6.50418e-007	1530.68	1605.53	1580.99
1603.93	1083.73	197	1.#QNAN	0	0	0	6.6763e-007	1490.72	1603.93	1579.57
1602.34	1082.32	198	1.#QNAN	0	0	0	6.70742e-007	1501.76	1602.34	1578.17
1600.67	1080.97	199	1.#QNAN	0	0	0	6.48614e-007	1465.81	1600.67	1576.67
1599.08	1079.65	200	1.#QNAN	0	0.016	0	6.57144e-007	1488.44	1599.08	1575.25
1597.58	1078.4	201	1.#QNAN	0	0	0	6.49927e-007	1499.06	1597.58	1573.92
1596.11	1077.12	202	1.#QNAN	0	0	0	6.46141e-007	1498.85	1596.11	1572.63
1594.31	1075.7	203	1.#QNAN	0	0.015	0	6.50412e-007	1431.24	1594.31	1570.98
1592.66	1074.4	204	1.#QNAN	0	0	0	6.60284e-007	1449.87	1592.66	1569.49
1591.17	1073.11	205	1.#QNAN	0	0	0	6.74082e-007	1475.42	1591.17	1568.17
1589.68	1071.82	206	1.#QNAN	0	0.016	0	6.69283e-007	1472.24	1589.68	1566.85
1588.12	1070.45	207	1.#QNAN	0	0	0	6.69966e-007	1456.25	1588.12	1565.46
1586.66	1069.11	208	1.#QNAN	0	0	0	6.60862e-007	1471.62	1586.66	1564.18
1585.12	1067.75	209	1.#QNAN	0	0	0	6.5283e-007	1448.4	1585.12	1562.82
1583.67	1066.47	210	1.#QNAN	0	0.015	0	6.71783e-007	1456.21	1583.67	1561.53
1582.12	1065.2	211	1.#QNAN	0	0	0	6.40662e-007	1429.02	1582.12	1560.15
1580.45	1063.86	212	1.#QNAN	0	0	0	6.78005e-007	1420.18	1580.45	1558.62
1578.79	1062.51	213	1.#QNAN	0	0.016	0	6.75816e-007	1422.31	1578.79	1557.11
1577.25	1061.2	214	1.#QNAN	0	0	0	6.67715e-007	1428.83	1577.25	1555.72
1575.78	1060	215	1.#QNAN	0	0	0	6.7478e-007	1434.05	1575.78	1554.39
1574.41	1058.86	216	1.#QNAN	0	0.016	0	6.88851e-007	1458.47	1574.41	1553.17
1573.02	1057.62	217	1.#QNAN	0	0	0	6.55e-007	1470.81	1573.02	1551.93
1571.74	1056.43	218	1.#QNAN	0	0	0	6.73837e-007	1478.48	1571.74	1550.81
1570.5	1055.25	219	1.#QNAN	0	0.015	0	6.6677e-007	1491.7	1570.5	1549.73
1569.3	1054.15	220	1.#QNAN	0	0	0	6.91013e-007	1485.39	1569.3	1548.68
1568.07	1053.02	221	1.#QNAN	0	0	0	6.56995e-007	1474.85	1568.07	1547.59
1566.87	1051.9	222	1.#QNAN	0	0	0	6.96867e-007	1470.77	1566.87	1546.55
1565.77	1050.86	223	1.#QNAN	0	0.016	0	6.71436e-007	1493.85	1565.77	1545.58
1564.6	1049.83	224	1.#QNAN	0	0	0	6.9069e-007	1462.59	1564.6	1544.55
1563.41	1048.77	225	1.#QNAN	0	0	0	6.54581e-007	1460.69	1563.41	1543.49
1562.22	1047.66	226	1.#QNAN	0	0.015	0	6.60865e-007	1476.13	1562.22	1542.43
1561.04	1046.62	227	1.#QNAN	0	0	0	6.80828e-007	1459.16	1561.04	1541.39
1559.97	1045.6	228	1.#QNAN	0	0	0	6.94409e-007	1482.97	1559.97	1540.46
1558.72	1044.53	229	1.#QNAN	0	0.016	0	6.64561e-007	1449.92	1558.72	1539.33
1557.58	1043.54	230	1.#QNAN	0	0	0	6.88668e-007	1457.95	1557.58	1538.32
1556.42	1042.51	231	1.#QNAN	0	0	0	6.86114e-007	1453.13	1556.42	1537.29
1555.3	1041.52	232	1.#QNAN	0	0	0	6.81018e-007	1474.89	1555.3	1536.29
1554.21	1040.48	233	1.#QNAN	0	0.016	0	6.86138e-007	1470.43	1554.21	1535.34
1553.09	1039.46	234	1.#QNAN	0	0	0	6.94119e-007	1468.92	1553.09	1534.35
1552.02	1038.46	235	1.#QNAN	0	0	0	6.91989e-007	1475.95	1552.02	1533.39
1551.02	1037.47	236	1.#QNAN	0	0.015	0	6.76286e-007	1488.02	1551.02	1532.52
1550.05	1036.46	237	1.#QNAN	0	0	0	6.81814e-007	1500.86	1550.05	1531.69
1549.11	1035.48	238	1.#QNAN	0	0	0	6.90922e-007	1506.14	1549.11	1530.88
1548.2	1034.56	239	1.#QNAN	0	0	0	6.79731e-007	1513.72	1548.2	1530.09
1547.19	1033.53	240	1.#QNAN	0	0.016	0	6.90162e-007	1487.68	1547.19	1529.2
1546.4	1032.62	241	1.#QNAN	0	0	0	6.70008e-007	1530.46	1546.4	1528.55
1545.6	1031.69	242	1.#QNAN	0	0	0	6.99239e-007	1532.86	1545.6	1527.87
1544.67	1030.73	243	1.#QNAN	0	0.015	0	7.22058e-007	1508.24	1544.67	1527.06
1543.84	1029.87	244	1.#QNAN	0	0	0	6.70259e-007	1530.93	1543.84	1526.35
1542.95	1028.91	245	1.#QNAN	0	0	0	6.83411e-007	1524.77	1542.95	1525.59
1541.95	1027.94	246	1.#QNAN	0	0.016	0	6.92161e-007	1489	1541.95	1524.7
1541	1027.02	247	1.#QNAN	0	0	0	6.97955e-007	1488.94	1541	1523.86
1540.01	1026.07	248	1.#QNAN	0	0	0	7.11953e-007	1479.43	1540.01	1522.98
1539.12	1025.2	249	1.#QNAN	0	0	0	7.27755e-007	1517.53	1539.12	1522.19
1538.16	1024.28	250	1.#QNAN	0	0.016	0	6.72503e-007	1488.9	1538.16	1521.33
1537.3	1023.38	251	1.#QNAN	0	0	0	6.97745e-007	1487.87	1537.3	1520.59
1536.44	1022.47	252	1.#QNAN	0	0	0	6.93989e-007	1493.94	1536.44	1519.83
1535.64	1021.58	253	1.#QNAN	0	0.015	0	6.90762e-007	1509.83	1535.64	1519.14
1534.84	1020.71	254	1.#QNAN	0	0	0	6.87757e-007	1513.35	1534.84	1518.45
1534.06	1019.84	255	1.#QNAN	0	0	0	7.07009e-007	1527.24	1534.06	1517.78
1533.28	1018.98	256	1.#QNAN	0	0.016	0	7.10797e-007	1517.16	1533.28	1517.11
1532.53	1018.13	257	1.#QNAN	0	0	0	7.00857e-007	1514.95	1532.53	1516.47
1531.72	1017.33	258	1.#QNAN	0	0	0	7.06037e-007	1499.41	1531.72	1515.77
1530.89	1016.53	259	1.#QNAN	0	0	0	7.14316e-007	1476.18	1530.89	1515.03
1530	1015.74	260	1.#QNAN	0	0.015	0	6.96805e-007	1476.24	1530	1514.24
1529.13	1014.92	261	1.#QNAN	0	0	0	6.84415e-007	1479.4	1529.13	1513.47
1528.34	1014.13	262	1.#QNAN	0	0	0	6.9923e-007	1500.2	1528.34	1512.77
1527.47	1013.27	263	1.#QNAN	0	0.016	0	6.81364e-007	1522.03	1527.47	1511.98
1526.7	1012.54	264	1.#QNAN	0	0	0	6.75183e-007	1521.27	1526.7	1511.3
1525.91	1011.8	265	1.#QNAN	0	0	0	6.95363e-007	1495.51	1525.91	1510.6
1525.1	1011.03	266	1.#QNAN	0	0.016	0	6.79111e-007	1489.85	1525.1	1509.88
1524.39	1010.27	267	1.#QNAN	0	0	0	6.75759e-007	1503.64	1524.39	1509.26
1523.64	1009.53	268	1.#QNAN	0	0	0	6.91595e-007	1512.62	1523.64	1508.61
1522.91	1008.81	269	1.#QNAN	0	0	0	6.87707e-007	1514.46	1522.91	1507.96
1522.22	1008.13	270	1.#QNAN	0	0.015	0	6.84265e-007	1492.31	1522.22	1507.36
1521.5	1007.46	271	1.#QNAN	0	0	0	6.73467e-007	1490.76	1521.5	1506.73
1520.82	1006.76	272	1.#QNAN	0	0	0	7.06878e-007	1496.7	1520.82	1506.15
1520.17	1006.08	273	1.#QNAN	0	0.016	1	6.89058e-007	1520.8	1520.17	1505.59
1519.45	1005.35	274	1.#QNAN	0	0	0	6.79299e-007	1492	1519.45	1504.96
1518.64	1004.62	275	1.#QNAN	0	0	0	6.83947e-007	1486.96	1518.64	1504.23
1517.92	1003.91	276	1.#QNAN	0	0	0	7.09187e-007	1496.15	1517.92	1503.6
1517.17	1003.18	277	1.#QNAN	0	0.015	0	6.73688e-007	1488.6	1517.17	1502.94
1516.45	1002.51	278	1.#QNAN	0	0	0	6.96162e-007	1505.56	1516.45	1502.31
1515.71	1001.84	279	1.#QNAN	0	0	0	6.95373e-007	1477.73	1515.71	1501.65
