rmse	mae	#iter	time_pred	time_learn	time_learn2	time_learn4	alpha	rmse_mcmc_this	rmse_mcmc_all	rmse_mcmc_all_but5
6921.95	5127.57	56	1.#QNAN	0	0.016	0	7.40061e-008	3774.49	6921.95	5997.81
6848.41	5071.9	57	1.#QNAN	0	0.015	0	7.67811e-008	3769.04	6848.41	5939.46
6777.2	5017.36	58	1.#QNAN	0	0	0	8.07922e-008	3753.75	6777.2	5883.15
6708.3	4964.29	59	1.#QNAN	0	0.016	0	7.94271e-008	3761.5	6708.3	5828.85
6640.87	4912.51	60	1.#QNAN	0	0.016	1	8.35749e-008	3648.57	6640.87	5775.44
6574.78	4862.17	61	1.#QNAN	0	0.015	0	8.62857e-008	3621.22	6574.78	5723.07
6511.77	4813.58	62	1.#QNAN	0	0.016	0	8.92884e-008	3662.29	6511.77	5673.56
6449.92	4765.39	63	1.#QNAN	0	0.015	0	9.15992e-008	3596.37	6449.92	5624.76
6389.48	4718.38	64	1.#QNAN	0	0	0	9.07466e-008	3524.43	6389.48	5576.93
6330.58	4672.82	65	1.#QNAN	0	0.016	0	9.36586e-008	3511.97	6330.58	5530.47
6273.33	4628.51	66	1.#QNAN	0	0.016	0	9.79123e-008	3468.76	6273.33	5485.3
6217.65	4584.92	67	1.#QNAN	0	0.015	0	1.01895e-007	3529.81	6217.65	5441.57
6162.54	4541.97	68	1.#QNAN	0	0.016	0	1.07966e-007	3509.65	6162.54	5398.13
6107.89	4499.63	69	1.#QNAN	0	0.015	0	1.05912e-007	3355.33	6107.89	5354.68
6055.3	4458.52	70	1.#QNAN	0	0.016	0	1.06039e-007	3391.81	6055.3	5313.06
6003.26	4418.26	71	1.#QNAN	0	0	0	1.09875e-007	3349.66	6003.26	5271.83
5952.98	4378.89	72	1.#QNAN	0	0.016	0	1.14921e-007	3371.69	5952.98	5232.07
5903.58	4340.45	73	1.#QNAN	0	0.015	0	1.16046e-007	3315.59	5903.58	5192.98
5855.03	4302.48	74	1.#QNAN	0	0.017	0	1.1703e-007	3239.54	5855.03	5154.28
5808.65	4266.23	75	1.#QNAN	0	0.015	0	1.25168e-007	3265.28	5808.65	5117.63
5762.56	4230.29	76	1.#QNAN	0	0.016	0	1.22326e-007	3215.39	5762.56	5081.04
5718.19	4195.55	77	1.#QNAN	0	0	0	1.27222e-007	3250.88	5718.19	5046.06
5674.34	4161.09	78	1.#QNAN	0	0.016	0	1.31992e-007	3190.93	5674.34	5011.28
5631.37	4127.61	79	1.#QNAN	0	0.015	0	1.36838e-007	3156.17	5631.37	4977.15
5589.6	4094.93	80	1.#QNAN	0	0.016	0	1.35917e-007	3142.67	5589.6	4943.98
5548.77	4063.12	81	1.#QNAN	0	0.015	0	1.37052e-007	3125.59	5548.77	4911.57
5508.4	4031.77	82	1.#QNAN	0	0.016	0	1.38987e-007	3121.71	5508.4	4879.52
5469.08	4001.09	83	1.#QNAN	0	0.016	0	1.46169e-007	3087.21	5469.08	4848.3
5430.79	3971.15	84	1.#QNAN	0	0	0	1.46751e-007	3065.64	5430.79	4817.87
5392.77	3941.69	85	1.#QNAN	0	0.015	0	1.50631e-007	3035.52	5392.77	4787.6
5355.51	3912.85	86	1.#QNAN	0	0.016	0	1.53337e-007	3017.4	5355.51	4757.97
5318.9	3884.5	87	1.#QNAN	0	0.015	0	1.52009e-007	2960.29	5318.9	4728.73
5282.91	3856.64	88	1.#QNAN	0	0.016	0	1.57252e-007	2940.38	5282.91	4699.87
5247.53	3829.35	89	1.#QNAN	0	0.016	0	1.65095e-007	2897.28	5247.53	4671.49
5212.61	3802.2	90	1.#QNAN	0	0.015	0	1.71015e-007	2890.64	5212.61	4643.5
5178.66	3776.1	91	1.#QNAN	0	0	0	1.69191e-007	2866.33	5178.66	4616.24
5144.85	3750.02	92	1.#QNAN	0	0.016	0	1.77673e-007	2834.86	5144.85	4589.01
5111.64	3724.31	93	1.#QNAN	0	0.015	0	1.77057e-007	2811.86	5111.64	4562.17
5079.12	3699.39	94	1.#QNAN	0	0.016	0	1.75801e-007	2810.65	5079.12	4535.97
5047.36	3674.83	95	1.#QNAN	0	0.016	0	1.84322e-007	2811.3	5047.36	4510.4
5016.05	3650.69	96	1.#QNAN	0	0.015	0	1.88443e-007	2795.67	5016.05	4485.18
4984.92	3626.64	97	1.#QNAN	0	0	0	1.86763e-007	2762.58	4984.92	4460
4954.35	3603.08	98	1.#QNAN	0	0.016	0	1.9059e-007	2724.35	4954.35	4435.23
4924.86	3580.2	99	1.#QNAN	0	0.015	0	1.8869e-007	2768.93	4924.86	4411.51
4895.57	3557.65	100	1.#QNAN	0	0.016	0	1.98698e-007	2741.08	4895.57	4387.87
4866.74	3535.45	101	1.#QNAN	0	0.016	0	1.9431e-007	2738.85	4866.74	4364.62
4838.22	3513.57	102	1.#QNAN	0	0.015	0	2.03545e-007	2712.12	4838.22	4341.58
4809.89	3491.87	103	1.#QNAN	0	0.016	0	2.00195e-007	2664.24	4809.89	4318.6
4782.16	3470.55	104	1.#QNAN	0	0	0	2.09899e-007	2659.94	4782.16	4296.09
4754.76	3449.64	105	1.#QNAN	0	0.015	0	2.14201e-007	2605.65	4754.76	4273.78
4728.17	3429.51	106	1.#QNAN	0	0.016	0	2.1885e-007	2655.74	4728.17	4252.24
4701.73	3409.4	107	1.#QNAN	0	0.016	0	2.10045e-007	2601.6	4701.73	4230.75
4675.44	3389.47	108	1.#QNAN	0	0.015	0	2.31611e-007	2560.7	4675.44	4209.28
4649.31	3369.73	109	1.#QNAN	0	0.016	0	2.24086e-007	2548.9	4649.31	4187.91
4623.5	3350.19	110	1.#QNAN	0	0	0	2.25067e-007	2531.95	4623.5	4166.77
4598.19	3330.86	111	1.#QNAN	0	0.015	0	2.31816e-007	2517.05	4598.19	4146.02
4573.17	3311.99	112	1.#QNAN	0	0.016	0	2.32422e-007	2495.29	4573.17	4125.48
4548.52	3293.35	113	1.#QNAN	0	0.017	0	2.40006e-007	2495.29	4548.52	4105.27
4524.42	3275.29	114	1.#QNAN	0	0.015	0	2.39018e-007	2500.47	4524.42	4085.52
4500.71	3257.35	115	1.#QNAN	0	0.016	0	2.49037e-007	2473.02	4500.71	4066.04
4477.09	3239.61	116	1.#QNAN	0	0	0	2.43144e-007	2440.82	4477.09	4046.59
4454.2	3222.3	117	1.#QNAN	0	0.015	0	2.54023e-007	2471.24	4454.2	4027.8
4431.22	3205.13	118	1.#QNAN	0	0.016	0	2.5606e-007	2437.73	4431.22	4008.87
4408.64	3188.11	119	1.#QNAN	0	0.016	0	2.58624e-007	2447.05	4408.64	3990.32
4386.55	3171.48	120	1.#QNAN	0	0.015	0	2.59446e-007	2445.44	4386.55	3972.15
4364.53	3154.84	121	1.#QNAN	0	0.016	0	2.72263e-007	2406.08	4364.53	3953.99
4342.85	3138.49	122	1.#QNAN	0	0	0	2.66902e-007	2401.9	4342.85	3936.12
4321.33	3122.31	123	1.#QNAN	0	0.015	0	2.64025e-007	2373.33	4321.33	3918.35
4300.27	3106.47	124	1.#QNAN	0	0.016	0	2.77986e-007	2375.94	4300.27	3900.97
4279.48	3090.69	125	1.#QNAN	0	0.016	0	2.78944e-007	2384.58	4279.48	3883.83
4258.97	3075.07	126	1.#QNAN	0	0.015	0	2.71802e-007	2353	4258.97	3866.89
4238.57	3059.57	127	1.#QNAN	0	0.016	0	2.90535e-007	2350.23	4238.57	3850.03
4218.71	3044.43	128	1.#QNAN	0	0	0	2.90398e-007	2376.95	4218.71	3833.69
4198.71	3029.22	129	1.#QNAN	0	0.015	0	3.01594e-007	2311.58	4198.71	3817.12
4178.77	3014.24	130	1.#QNAN	0	0.016	0	2.93871e-007	2297.49	4178.77	3800.52
4159.47	2999.78	131	1.#QNAN	0	0.016	0	3.00193e-007	2304.62	4159.47	3784.5
4140.13	2985.07	132	1.#QNAN	0	0.015	0	2.89776e-007	2266.84	4140.13	3768.4
4121.1	2970.7	133	1.#QNAN	0	0.016	0	3.00839e-007	2255.39	4121.1	3752.54
4102.13	2956.19	134	1.#QNAN	0	0.015	0	3.11899e-007	2248.02	4102.13	3736.72
4083.48	2941.96	135	1.#QNAN	0	0	0	3.17083e-007	2212.53	4083.48	3721.18
4064.94	2927.8	136	1.#QNAN	0	0.016	1	3.19602e-007	2229.8	4064.94	3705.7
4046.77	2913.92	137	1.#QNAN	0	0.016	0	3.08668e-007	2229.34	4046.77	3690.57
4028.7	2900.24	138	1.#QNAN	0	0.015	0	3.18486e-007	2204.46	4028.7	3675.48
4011.08	2886.88	139	1.#QNAN	0	0.016	0	3.30763e-007	2207.03	4011.08	3660.79
3993.51	2873.52	140	1.#QNAN	0	0.015	0	3.35305e-007	2203.31	3993.51	3646.13
3976.24	2860.41	141	1.#QNAN	0	0	0	3.20229e-007	2220.69	3976.24	3631.77
3959.22	2847.49	142	1.#QNAN	0	0.016	0	3.27465e-007	2189.61	3959.22	3617.56
3942.47	2834.79	143	1.#QNAN	0	0.016	0	3.33021e-007	2187.05	3942.47	3603.57
3925.9	2822.2	144	1.#QNAN	0	0.015	0	3.35971e-007	2202.27	3925.9	3589.76
3909.44	2809.75	145	1.#QNAN	0	0.016	0	3.36391e-007	2168.14	3909.44	3576
3893.16	2797.33	146	1.#QNAN	0	0.015	0	3.48675e-007	2166.99	3893.16	3562.41
3877.14	2785.19	147	1.#QNAN	0	0.016	0	3.55177e-007	2161.8	3877.14	3549.01
3861.18	2773	148	1.#QNAN	0	0.016	0	3.39036e-007	2157.91	3861.18	3535.66
3845.39	2760.87	149	1.#QNAN	0	0	0	3.36325e-007	2136.35	3845.39	3522.43
3829.88	2749.05	150	1.#QNAN	0	0.015	0	3.65959e-007	2127.34	3829.88	3509.43
3814.44	2737.28	151	1.#QNAN	0	0.016	0	3.67199e-007	2123.76	3814.44	3496.48
3799.26	2725.65	152	1.#QNAN	0	0.015	0	3.56667e-007	2138.28	3799.26	3483.78
3784.18	2714.14	153	1.#QNAN	0	0.016	0	3.58653e-007	2132.33	3784.18	3471.16
3769.38	2702.9	154	1.#QNAN	0	0.016	0	3.58793e-007	2149.31	3769.38	3458.78
3754.56	2691.7	155	1.#QNAN	0	0.015	0	3.685e-007	2093.79	3754.56	3446.35
3740.04	2680.66	156	1.#QNAN	0	0	0	3.5818e-007	2086	3740.04	3434.15
3725.8	2669.72	157	1.#QNAN	0	0.016	0	3.87833e-007	2118.66	3725.8	3422.24
3711.29	2658.77	158	1.#QNAN	0	0.015	0	3.82664e-007	2064.84	3711.29	3410.04
3697.12	2648.05	159	1.#QNAN	0	0.016	0	3.77641e-007	2077.53	3697.12	3398.13
3683.49	2637.7	160	1.#QNAN	0	0.016	0	3.76197e-007	2106.34	3683.49	3386.74
3669.86	2627.35	161	1.#QNAN	0	0.015	0	3.75922e-007	2095.62	3669.86	3375.33
3656.14	2617.02	162	1.#QNAN	0	0.016	0	3.74616e-007	2059.17	3656.14	3363.78
3642.71	2606.82	163	1.#QNAN	0	0	0	3.77628e-007	2060.8	3642.71	3352.51
3629.37	2596.71	164	1.#QNAN	0	0.015	0	3.80637e-007	2047.48	3629.37	3341.31
3616.08	2586.66	165	1.#QNAN	0	0.016	0	3.7307e-007	2021.63	3616.08	3330.11
3602.94	2576.83	166	1.#QNAN	0	0.016	0	3.8322e-007	2041.97	3602.94	3319.05
3590	2567.06	167	1.#QNAN	0	0.015	0	3.90041e-007	2043.97	3590	3308.17
3577.1	2557.37	168	1.#QNAN	0	0.016	0	3.8392e-007	2033.23	3577.1	3297.3
3564.36	2547.79	169	1.#QNAN	0	0	0	3.96825e-007	2012.8	3564.36	3286.54
3551.59	2538.24	170	1.#QNAN	0	0.015	0	3.95882e-007	2016.02	3551.59	3275.75
3539.14	2528.89	171	1.#QNAN	0	0.016	0	3.87449e-007	2048.22	3539.14	3265.27
3526.86	2519.62	172	1.#QNAN	0	0.016	0	3.82318e-007	2024.93	3526.86	3254.92
3514.59	2510.33	173	1.#QNAN	0	0.015	0	3.85645e-007	2041.92	3514.59	3244.59
3502.62	2501.22	174	1.#QNAN	0	0.016	0	4.01799e-007	2037.07	3502.62	3234.52
3490.63	2492.08	175	1.#QNAN	0	0.015	0	3.96644e-007	2022.38	3490.63	3224.42
3478.93	2483.19	176	1.#QNAN	0	0	0	3.93499e-007	2046.06	3478.93	3214.59
3467.14	2474.25	177	1.#QNAN	0	0.016	0	4.03052e-007	2005.85	3467.14	3204.64
3455.69	2465.6	178	1.#QNAN	0	0.016	0	4.00201e-007	2035.96	3455.69	3195
3444.26	2456.85	179	1.#QNAN	0	0.015	0	3.99089e-007	2025.58	3444.26	3185.38
3433.03	2448.31	180	1.#QNAN	0	0.016	0	4.07677e-007	2034.95	3433.03	3175.93
3421.91	2439.84	181	1.#QNAN	0	0.015	0	4.09033e-007	2044.18	3421.91	3166.56
3410.86	2431.45	182	1.#QNAN	0	0.016	0	4.11493e-007	2024.01	3410.86	3157.25
3399.68	2423.03	183	1.#QNAN	0	0	0	4.14963e-007	1974.26	3399.68	3147.77
3388.75	2414.78	184	1.#QNAN	0	0.016	0	4.1488e-007	1983.28	3388.75	3138.52
3377.99	2406.64	185	1.#QNAN	0	0.015	0	4.21838e-007	1979.72	3377.99	3129.4
3367.42	2398.61	186	1.#QNAN	0	0.016	0	4.09759e-007	1989.72	3367.42	3120.47
3356.76	2390.64	187	1.#QNAN	0	0.015	0	4.0229e-007	1966.5	3356.76	3111.44
3346.19	2382.72	188	1.#QNAN	0	0.017	0	4.27606e-007	1934.82	3346.19	3102.46
3335.82	2374.94	189	1.#QNAN	0	0	0	4.09866e-007	1960.08	3335.82	3093.68
3325.58	2367.21	190	1.#QNAN	0	0.016	0	4.18463e-007	1971.94	3325.58	3085
3315.33	2359.45	191	1.#QNAN	0	0.015	0	4.11685e-007	1979.49	3315.33	3076.36
3305.18	2351.79	192	1.#QNAN	0	0.016	0	4.12852e-007	1987.18	3305.18	3067.78
3295.1	2344.17	193	1.#QNAN	0	0.015	0	3.95063e-007	2000.36	3295.1	3059.27
3285.15	2336.69	194	1.#QNAN	0	0.016	0	4.16771e-007	1988.03	3285.15	3050.89
3275.33	2329.27	195	1.#QNAN	0	0	0	4.09695e-007	1974.89	3275.33	3042.6
3265.6	2321.91	196	1.#QNAN	0	0.016	0	4.28997e-007	1960.02	3265.6	3034.37
3255.91	2314.56	197	1.#QNAN	0	0.015	0	4.19173e-007	1979.93	3255.91	3026.17
3246.28	2307.27	198	1.#QNAN	0	0.016	0	4.35141e-007	1966.28	3246.28	3018.02
3236.8	2300.1	199	1.#QNAN	0	0.015	0	4.33328e-007	1966.37	3236.8	3010.01
3227.43	2293.02	200	1.#QNAN	0	0.016	0	4.30581e-007	1965.8	3227.43	3002.1
3218.12	2285.99	201	1.#QNAN	0	0	0	4.25293e-007	1944.86	3218.12	2994.22
3208.98	2279	202	1.#QNAN	0	0.016	0	4.30255e-007	1967.11	3208.98	2986.52
3199.83	2272.06	203	1.#QNAN	0	0.015	0	4.4038e-007	1944.48	3199.83	2978.78
3190.83	2265.24	204	1.#QNAN	0	0.016	0	4.25063e-007	1955.92	3190.83	2971.18
3181.87	2258.43	205	1.#QNAN	0	0.015	0	4.24418e-007	1937.23	3181.87	2963.6
3173.14	2251.78	206	1.#QNAN	0	0.016	0	4.38057e-007	1962.55	3173.14	2956.26
3164.4	2245.17	207	1.#QNAN	0	0.016	0	4.33425e-007	1942.81	3164.4	2948.88
3155.69	2238.58	208	1.#QNAN	0	0	0	4.31152e-007	1942.76	3155.69	2941.52
3147.03	2231.97	209	1.#QNAN	0	0.015	0	4.54458e-007	1912.85	3147.03	2934.19
3138.47	2225.48	210	1.#QNAN	0	0.016	0	4.25774e-007	1939.05	3138.47	2926.96
3130.04	2219.11	211	1.#QNAN	0	0.015	1	4.33465e-007	1913.11	3130.04	2919.82
3121.61	2212.74	212	1.#QNAN	0	0.016	0	4.50424e-007	1916.2	3121.61	2912.69
3113.25	2206.4	213	1.#QNAN	0	0.016	0	4.33941e-007	1891.18	3113.25	2905.59
3104.98	2200.12	214	1.#QNAN	0	0.015	0	4.43347e-007	1885.25	3104.98	2898.58
3096.8	2193.92	215	1.#QNAN	0	0	0	4.3592e-007	1906.65	3096.8	2891.65
3088.57	2187.7	216	1.#QNAN	0	0.016	0	4.43667e-007	1875.23	3088.57	2884.66
3080.37	2181.57	217	1.#QNAN	0	0.015	0	4.46312e-007	1862.2	3080.37	2877.67
3072.25	2175.44	218	1.#QNAN	0	0.016	0	4.59609e-007	1841.43	3072.25	2870.74
3064.41	2169.52	219	1.#QNAN	0	0.016	0	4.52385e-007	1892.92	3064.41	2864.1
3056.46	2163.54	220	1.#QNAN	0	0.015	0	4.37981e-007	1865.88	3056.46	2857.33
3048.56	2157.55	221	1.#QNAN	0	0	0	4.73018e-007	1860.4	3048.56	2850.6
3040.73	2151.58	222	1.#QNAN	0	0.016	0	4.33335e-007	1881.83	3040.73	2843.96
3033.12	2145.82	223	1.#QNAN	0	0.015	0	4.3068e-007	1884.52	3033.12	2837.51
3025.51	2140.04	224	1.#QNAN	0	0.017	0	4.48137e-007	1868.54	3025.51	2831.06
3018.03	2134.41	225	1.#QNAN	0	0.016	0	4.5344e-007	1881.05	3018.03	2824.72
3010.54	2128.75	226	1.#QNAN	0	0.015	0	4.44432e-007	1880.4	3010.54	2818.37
3003.12	2123.16	227	1.#QNAN	0	0	0	4.55353e-007	1874.72	3003.12	2812.08
2995.84	2117.63	228	1.#QNAN	0	0.016	0	4.37889e-007	1882.74	2995.84	2805.91
2988.67	2112.2	229	1.#QNAN	0	0.015	0	4.55574e-007	1895.49	2988.67	2799.85
2981.49	2106.71	230	1.#QNAN	0	0.016	0	4.51871e-007	1895.92	2981.49	2793.78
2974.49	2101.41	231	1.#QNAN	0	0.016	0	4.49144e-007	1918.88	2974.49	2787.88
2967.7	2096.31	232	1.#QNAN	0	0.015	0	4.45721e-007	1945.81	2967.7	2782.18
2960.89	2091.12	233	1.#QNAN	0	0	0	4.34269e-007	1927.34	2960.89	2776.45
2954.07	2085.94	234	1.#QNAN	0	0.016	0	4.49951e-007	1907.92	2954.07	2770.7
2947.25	2080.74	235	1.#QNAN	0	0.015	0	4.57419e-007	1903.19	2947.25	2764.94
2940.61	2075.77	236	1.#QNAN	0	0.016	0	4.707e-007	1927.32	2940.61	2759.34
2933.9	2070.64	237	1.#QNAN	0	0.016	0	4.61235e-007	1910.83	2933.9	2753.68
2927.27	2065.58	238	1.#QNAN	0	0.015	0	4.4667e-007	1906.19	2927.27	2748.1
2920.66	2060.55	239	1.#QNAN	0	0.016	0	4.57928e-007	1919.71	2920.66	2742.53
2913.97	2055.45	240	1.#QNAN	0	0	0	4.6364e-007	1868.79	2913.97	2736.85
2907.46	2050.46	241	1.#QNAN	0	0.015	0	4.54464e-007	1909.66	2907.46	2731.36
2900.96	2045.51	242	1.#QNAN	0	0.016	0	4.49686e-007	1885.08	2900.96	2725.86
2894.52	2040.62	243	1.#QNAN	0	0.016	0	4.81554e-007	1901.48	2894.52	2720.41
2888.09	2035.76	244	1.#QNAN	0	0.015	0	4.55383e-007	1889.01	2888.09	2714.98
2881.79	2030.98	245	1.#QNAN	0	0.016	0	4.71806e-007	1914.75	2881.79	2709.66
2875.55	2026.2	246	1.#QNAN	0	0	0	4.6799e-007	1912.27	2875.55	2704.41
2869.42	2021.49	247	1.#QNAN	0	0.015	0	4.43615e-007	1932.45	2869.42	2699.26
2863.3	2016.81	248	1.#QNAN	0	0.016	0	4.77555e-007	1915.06	2863.3	2694.1
2857.2	2012.14	249	1.#QNAN	0	0.016	0	4.67413e-007	1901.54	2857.2	2688.96
2851.21	2007.53	250	1.#QNAN	0	0.015	0	4.78588e-007	1911.83	2851.21	2683.91
2845.13	2002.85	251	1.#QNAN	0	0.016	0	4.76749e-007	1880.83	2845.13	2678.79
2839.16	1998.25	252	1.#QNAN	0	0	0	4.66288e-007	1918.69	2839.16	2673.76
2833.26	1993.7	253	1.#QNAN	0	0.015	0	4.7747e-007	1882.92	2833.26	2668.78
2827.42	1989.2	254	1.#QNAN	0	0.016	0	4.68528e-007	1900.52	2827.42	2663.86
2821.61	1984.71	255	1.#QNAN	0	0.016	0	4.72261e-007	1914.01	2821.61	2658.97
2815.72	1980.17	256	1.#QNAN	0	0.015	0	4.74659e-007	1884.73	2815.72	2653.99
2809.96	1975.72	257	1.#QNAN	0	0.016	0	4.73152e-007	1900.64	2809.96	2649.14
2804.17	1971.24	258	1.#QNAN	0	0	0	4.76316e-007	1871.95	2804.17	2644.23
2798.45	1966.81	259	1.#QNAN	0	0.015	0	4.8239e-007	1911.21	2798.45	2639.4
2792.79	1962.45	260	1.#QNAN	0	0.017	0	4.71979e-007	1902.52	2792.79	2634.63
2787.3	1958.2	261	1.#QNAN	0	0.016	0	4.76196e-007	1911.17	2787.3	2630.01
2781.79	1953.93	262	1.#QNAN	0	0.015	0	4.69653e-007	1926.3	2781.79	2625.39
2776.3	1949.68	263	1.#QNAN	0	0.016	0	4.74168e-007	1924.11	2776.3	2620.79
2770.92	1945.48	264	1.#QNAN	0	0	0	4.71259e-007	1912.44	2770.92	2616.27
2765.49	1941.18	265	1.#QNAN	0	0.015	0	4.81774e-007	1902.57	2765.49	2611.71
2760.12	1936.96	266	1.#QNAN	0	0.016	0	4.90012e-007	1902.26	2760.12	2607.19
2754.95	1932.9	267	1.#QNAN	0	0.016	0	4.77069e-007	1917.6	2754.95	2602.87
2749.69	1928.78	268	1.#QNAN	0	0.015	0	4.81317e-007	1892.38	2749.69	2598.44
2744.47	1924.7	269	1.#QNAN	0	0.016	0	4.71831e-007	1893.14	2744.47	2594.04
2739.3	1920.62	270	1.#QNAN	0	0.015	0	4.82556e-007	1879.04	2739.3	2589.7
2734.25	1916.66	271	1.#QNAN	0	0	0	4.82776e-007	1898.71	2734.25	2585.45
2728.97	1912.59	272	1.#QNAN	0	0.016	0	4.80225e-007	1849.13	2728.97	2580.98
2723.83	1908.56	273	1.#QNAN	0	0.016	0	4.78929e-007	1881.14	2723.83	2576.64
