rmse	mae	#iter	time_pred	time_learn	time_learn2	time_learn4	alpha	rmse_mcmc_this	rmse_mcmc_all	rmse_mcmc_all_but5
4419.55	3151.48	170	1.#QNAN	0	0.016	0	4.39015e-007	2062.44	4419.55	4071.34
4400.79	3138.05	171	1.#QNAN	0	0	0	4.27654e-007	2039.57	4400.79	4054.65
4382.17	3124.71	172	1.#QNAN	0	0	0	4.3966e-007	2017	4382.17	4038.08
4363.69	3111.48	173	1.#QNAN	0	0.015	0	4.35707e-007	2030.37	4363.69	4021.62
4345.36	3098.38	174	1.#QNAN	0	0	0	4.41093e-007	2050.83	4345.36	4005.3
4327.04	3085.33	175	1.#QNAN	0	0	0	4.39096e-007	2003.76	4327.04	3988.94
4308.99	3072.5	176	1.#QNAN	0	0.016	0	4.11575e-007	1971.01	4308.99	3972.84
4291.05	3059.68	177	1.#QNAN	0	0	0	4.39245e-007	1969.71	4291.05	3956.83
4273.33	3047.02	178	1.#QNAN	0	0	0	4.30763e-007	1958.41	4273.33	3941.04
4255.86	3034.51	179	1.#QNAN	0	0	0	4.51466e-007	1971.87	4255.86	3925.48
4238.74	3022.25	180	1.#QNAN	0	0.015	0	4.53645e-007	2008.53	4238.74	3910.27
4221.68	3010.04	181	1.#QNAN	0	0	0	4.69812e-007	1985.23	4221.68	3895.1
4204.84	2997.89	182	1.#QNAN	0	0	0	4.71752e-007	1999.88	4204.84	3880.13
4188.06	2985.77	183	1.#QNAN	0	0.016	0	4.45377e-007	1983.97	4188.06	3865.21
4171.53	2973.86	184	1.#QNAN	0	0	0	4.63266e-007	1983.7	4171.53	3850.53
4155.08	2962.07	185	1.#QNAN	0	0	0	4.50266e-007	1964.66	4155.08	3835.89
4138.76	2950.3	186	1.#QNAN	0	0	0	4.36801e-007	1935.85	4138.76	3821.36
4122.66	2938.77	187	1.#QNAN	0	0	0	4.72371e-007	1935.79	4122.66	3807.03
4106.82	2927.37	188	1.#QNAN	0	0	0	4.49523e-007	1940.07	4106.82	3792.97
4091.04	2915.99	189	1.#QNAN	0	0	0	4.55934e-007	1931.62	4091.04	3778.93
4075.35	2904.68	190	1.#QNAN	0	0.015	0	4.48504e-007	1939.02	4075.35	3764.99
4059.83	2893.51	191	1.#QNAN	0	0	0	4.76878e-007	1900.76	4059.83	3751.17
4044.4	2882.5	192	1.#QNAN	0	0	0	4.47562e-007	1894.32	4044.4	3737.43
4029.43	2871.68	193	1.#QNAN	0	0.016	0	4.66019e-007	1947.05	4029.43	3724.14
4014.33	2860.84	194	1.#QNAN	0	0	0	4.6073e-007	1869.58	4014.33	3710.69
3999.34	2850.1	195	1.#QNAN	0	0	0	4.63466e-007	1899.06	3999.34	3697.35
3984.66	2839.47	196	1.#QNAN	0	0.015	0	4.58686e-007	1952.9	3984.66	3684.32
3970.16	2829.05	197	1.#QNAN	0	0	0	4.61695e-007	1955.31	3970.16	3671.46
3955.73	2818.66	198	1.#QNAN	0	0	0	4.75926e-007	1940.77	3955.73	3658.65
3941.35	2808.36	199	1.#QNAN	0	0	0	4.72089e-007	1912.34	3941.35	3645.87
3927.05	2798.16	200	1.#QNAN	0	0.016	0	4.74576e-007	1878.85	3927.05	3633.15
3912.87	2788.01	201	1.#QNAN	0	0	0	4.78867e-007	1871.98	3912.87	3620.54
3898.89	2778.05	202	1.#QNAN	0	0	0	4.78836e-007	1865.49	3898.89	3608.1
3885.04	2768.13	203	1.#QNAN	0	0.016	0	4.78766e-007	1852.87	3885.04	3595.78
3871.31	2758.29	204	1.#QNAN	0	0	0	4.67734e-007	1856.13	3871.31	3583.55
3857.59	2748.45	205	1.#QNAN	0	0	0	4.69452e-007	1823.72	3857.59	3571.34
3844.07	2738.74	206	1.#QNAN	0	0.015	0	5.01868e-007	1870.1	3844.07	3559.31
3830.5	2729.02	207	1.#QNAN	0	0	0	4.80195e-007	1823.96	3830.5	3547.22
3817.32	2719.59	208	1.#QNAN	0	0	0	4.93544e-007	1890.2	3817.32	3535.53
3804.35	2710.2	209	1.#QNAN	0	0.016	0	4.69463e-007	1907.33	3804.35	3524.03
3791.45	2700.9	210	1.#QNAN	0	0	0	4.81444e-007	1885.51	3791.45	3512.6
3778.62	2691.73	211	1.#QNAN	0	0	0	4.80834e-007	1874.38	3778.62	3501.22
3765.84	2682.53	212	1.#QNAN	0	0	0	4.72901e-007	1824.27	3765.84	3489.86
3753.08	2673.4	213	1.#QNAN	0	0.015	0	4.74758e-007	1830.34	3753.08	3478.51
3740.6	2664.4	214	1.#QNAN	0	0	0	4.76893e-007	1832.11	3740.6	3467.43
3728.2	2655.5	215	1.#QNAN	0	0	0	4.85363e-007	1842.44	3728.2	3456.43
3715.79	2646.59	216	1.#QNAN	0	0.016	0	4.85875e-007	1807.78	3715.79	3445.39
3703.51	2637.74	217	1.#QNAN	0	0	0	4.77456e-007	1814.2	3703.51	3434.47
3691.33	2629.01	218	1.#QNAN	0	0	0	4.80274e-007	1840.46	3691.33	3423.67
3679.24	2620.34	219	1.#QNAN	0	0	0	4.79875e-007	1828.34	3679.24	3412.93
3667.36	2611.76	220	1.#QNAN	0	0.016	0	4.88602e-007	1848.3	3667.36	3402.37
3655.5	2603.22	221	1.#QNAN	0	0	0	4.82208e-007	1846.96	3655.5	3391.85
3643.68	2594.77	222	1.#QNAN	0	0	0	4.83938e-007	1809.42	3643.68	3381.35
3632.11	2586.46	223	1.#QNAN	0	0.015	0	4.80485e-007	1843.61	3632.11	3371.09
3620.7	2578.27	224	1.#QNAN	0	0	0	4.94986e-007	1859.74	3620.7	3360.99
3609.44	2570.18	225	1.#QNAN	0	0	0	4.94911e-007	1867.84	3609.44	3351.04
3598.22	2562.12	226	1.#QNAN	0	0.016	0	4.69068e-007	1872.5	3598.22	3341.12
3587.12	2554.11	227	1.#QNAN	0	0	0	4.77955e-007	1867.4	3587.12	3331.31
3576.16	2546.26	228	1.#QNAN	0	0	0	4.62352e-007	1841.13	3576.16	3321.61
3565.33	2538.49	229	1.#QNAN	0	0.015	0	5.01539e-007	1855.54	3565.33	3312.03
3554.48	2530.69	230	1.#QNAN	0	0	0	4.92512e-007	1836	3554.48	3302.43
3543.68	2522.93	231	1.#QNAN	0	0	0	4.78566e-007	1838.89	3543.68	3292.88
3533.04	2515.31	232	1.#QNAN	0	0	0	4.95087e-007	1833.57	3533.04	3283.47
3522.5	2507.75	233	1.#QNAN	0	0.016	0	5.03977e-007	1829.95	3522.5	3274.14
3512.08	2500.31	234	1.#QNAN	0	0	0	4.86204e-007	1854.31	3512.08	3264.95
3501.78	2492.94	235	1.#QNAN	0	0	0	4.92673e-007	1853.25	3501.78	3255.85
3491.47	2485.51	236	1.#QNAN	0	0.016	0	4.92043e-007	1835.52	3491.47	3246.73
3481.29	2478.2	237	1.#QNAN	0	0	0	4.76501e-007	1855.25	3481.29	3237.76
3471.25	2470.95	238	1.#QNAN	0	0	0	4.97616e-007	1843.34	3471.25	3228.88
3461.25	2463.73	239	1.#QNAN	0	0.015	0	5.01177e-007	1834.03	3461.25	3220.05
3451.25	2456.57	240	1.#QNAN	0	0	0	4.78258e-007	1813.05	3451.25	3211.21
3441.48	2449.64	241	1.#QNAN	0	0	0	4.8549e-007	1834.48	3441.48	3202.58
3431.73	2442.68	242	1.#QNAN	0	0	0	4.87396e-007	1823.61	3431.73	3193.95
3422.07	2435.79	243	1.#QNAN	0	0.016	0	4.93702e-007	1810.46	3422.07	3185.43
3412.46	2428.97	244	1.#QNAN	0	0	0	4.87477e-007	1807.29	3412.46	3176.92
3402.9	2422.2	245	1.#QNAN	0	0	0	5.00293e-007	1797.64	3402.9	3168.47
3393.49	2415.49	246	1.#QNAN	0	0.015	0	4.89217e-007	1834.24	3393.49	3160.16
3384.02	2408.75	247	1.#QNAN	0	0	0	4.76418e-007	1772.52	3384.02	3151.77
3374.69	2402.17	248	1.#QNAN	0	0	0	4.76794e-007	1789.66	3374.69	3143.51
3365.3	2395.52	249	1.#QNAN	0	0.016	0	4.8635e-007	1796.75	3365.3	3135.19
3356	2388.94	250	1.#QNAN	0	0	0	4.8692e-007	1768.82	3356	3126.93
3346.76	2382.38	251	1.#QNAN	0	0	0	4.98911e-007	1754.09	3346.76	3118.73
3337.48	2375.82	252	1.#QNAN	0	0	0	4.9051e-007	1728.26	3337.48	3110.49
3328.45	2369.39	253	1.#QNAN	0	0.016	0	4.93283e-007	1809.92	3328.45	3102.5
3319.52	2363.03	254	1.#QNAN	0	0	0	4.92363e-007	1797.03	3319.52	3094.61
3310.65	2356.68	255	1.#QNAN	0	0	0	4.85587e-007	1786.69	3310.65	3086.76
3301.76	2350.39	256	1.#QNAN	0	0.015	0	4.79094e-007	1766.52	3301.76	3078.9
3293.01	2344.11	257	1.#QNAN	0	0	0	5.04018e-007	1813.67	3293.01	3071.17
3284.23	2337.88	258	1.#QNAN	0	0	0	5.06767e-007	1789.56	3284.23	3063.42
3275.8	2331.8	259	1.#QNAN	0	0.016	0	4.87381e-007	1861.77	3275.8	3056
3267.36	2325.71	260	1.#QNAN	0	0	0	5.04618e-007	1833.41	3267.36	3048.58
3258.91	2319.62	261	1.#QNAN	0	0	0	5.04483e-007	1805.75	3258.91	3041.15
3250.55	2313.6	262	1.#QNAN	0	0.015	0	4.96491e-007	1792.62	3250.55	3033.79
3242.22	2307.59	263	1.#QNAN	0	0	0	5.12555e-007	1806.9	3242.22	3026.45
3233.9	2301.65	264	1.#QNAN	0	0	0	4.85701e-007	1786.65	3233.9	3019.1
3225.65	2295.73	265	1.#QNAN	0	0	0	5.0516e-007	1807.23	3225.65	3011.83
3217.44	2289.82	266	1.#QNAN	0	0.016	0	4.98857e-007	1808.07	3217.44	3004.58
3209.21	2283.92	267	1.#QNAN	0	0	0	4.85922e-007	1757.82	3209.21	2997.3
3201.08	2278.12	268	1.#QNAN	0	0	0	5.032e-007	1762.33	3201.08	2990.13
3193.06	2272.39	269	1.#QNAN	0	0.016	0	5.09731e-007	1765.56	3193.06	2983.05
3185.17	2266.75	270	1.#QNAN	0	0	0	5.20757e-007	1790.59	3185.17	2976.09
3177.21	2261.08	271	1.#QNAN	0	0	0	5.2079e-007	1747.66	3177.21	2969.05
3169.43	2255.51	272	1.#QNAN	0	0.015	0	5.17638e-007	1782.92	3169.43	2962.2
3161.66	2249.87	273	1.#QNAN	0	0	0	5.00537e-007	1759.83	3161.66	2955.35
3153.89	2244.32	274	1.#QNAN	0	0	0	4.86972e-007	1753.69	3153.89	2948.49
3146.32	2238.88	275	1.#QNAN	0	0	0	4.98352e-007	1800.43	3146.32	2941.83
3138.74	2233.39	276	1.#QNAN	0	0.016	0	5.13454e-007	1755.94	3138.74	2935.14
3131.16	2227.92	277	1.#QNAN	0	0	0	5.0761e-007	1739.97	3131.16	2928.44
3123.65	2222.54	278	1.#QNAN	0	0	0	5.04824e-007	1740.65	3123.65	2921.81
3116.23	2217.23	279	1.#QNAN	0	0.015	0	5.16772e-007	1759.36	3116.23	2915.29
