rmse	mae	#iter	time_pred	time_learn	time_learn2	time_learn4	alpha	rmse_mcmc_this	rmse_mcmc_all	rmse_mcmc_all_but5
7605.83	5297.73	54	1.#QNAN	0	0.016	0	3.86983e-008	5043.66	7605.83	6952.34
7545.38	5252.58	55	1.#QNAN	0	0.015	0	3.79541e-008	5039.43	7545.38	6903.62
7487	5208.97	56	1.#QNAN	0	0.016	0	4.09962e-008	5040.23	7487	6856.47
7428.76	5165.87	57	1.#QNAN	0	0.015	0	4.04641e-008	4949.3	7428.76	6809.15
7370.43	5123.06	58	1.#QNAN	0	0.016	0	4.3066e-008	4805.18	7370.43	6761.3
7315.03	5082.11	59	1.#QNAN	0	0	0	4.58083e-008	4864.65	7315.03	6716.1
7259.23	5041.37	60	1.#QNAN	0	0.016	0	4.52812e-008	4721.98	7259.23	6669.99
7205.47	5001.99	61	1.#QNAN	0	0.015	0	4.91878e-008	4693.53	7205.47	6625.46
7152.32	4963.81	62	1.#QNAN	0	0.016	0	4.88519e-008	4641.32	7152.32	6581.4
7099.99	4926.17	63	1.#QNAN	0	0.015	0	5.17943e-008	4564.13	7099.99	6537.71
7048.43	4889.46	64	1.#QNAN	0	0.016	0	5.26705e-008	4504.83	7048.43	6494.49
6998.19	4853.14	65	1.#QNAN	0	0.016	0	5.54587e-008	4474.95	6998.19	6452.24
6950.13	4818.06	66	1.#QNAN	0	0	0	5.70375e-008	4508.56	6950.13	6412.07
6900.91	4782.03	67	1.#QNAN	0	0.015	0	6.09698e-008	4344.94	6900.91	6370.4
6853.45	4747.33	68	1.#QNAN	0	0.016	0	6.23606e-008	4359.94	6853.45	6330.4
6807.36	4713.24	69	1.#QNAN	0	0.015	0	6.40648e-008	4352.13	6807.36	6291.48
6760.31	4678.77	70	1.#QNAN	0	0.016	0	6.71663e-008	4177.22	6760.31	6251.24
6714.03	4644.96	71	1.#QNAN	0	0.016	0	6.99496e-008	4165.44	6714.03	6211.68
6668.54	4611.55	72	1.#QNAN	0	0.015	0	7.15985e-008	4097.33	6668.54	6172.64
6623.73	4578.9	73	1.#QNAN	0	0	0	7.25791e-008	4031.73	6623.73	6134.04
6579.79	4547.1	74	1.#QNAN	0	0.016	0	7.42027e-008	3977.4	6579.79	6096
6535.32	4514.95	75	1.#QNAN	0	0.015	0	7.91269e-008	3901.41	6535.32	6057.42
6492.05	4483.69	76	1.#QNAN	0	0.016	0	8.14225e-008	3898.56	6492.05	6019.92
6450.13	4453.34	77	1.#QNAN	0	0.016	0	8.16149e-008	3879.98	6450.13	5983.55
6407.75	4422.79	78	1.#QNAN	0	0.015	0	8.26096e-008	3771.95	6407.75	5946.54
6365.6	4392.35	79	1.#QNAN	0	0	0	9.04667e-008	3727.24	6365.6	5909.67
6324.58	4362.6	80	1.#QNAN	0	0.016	0	9.107e-008	3707.75	6324.58	5873.82
6283.24	4332.96	81	1.#QNAN	0	0.015	0	9.34398e-008	3620.38	6283.24	5837.53
6243.17	4304.32	82	1.#QNAN	0	0.016	0	9.37526e-008	3592.67	6243.17	5802.19
6203.45	4275.74	83	1.#QNAN	0	0.016	0	9.83e-008	3564.43	6203.45	5767.2
6164.85	4247.81	84	1.#QNAN	0	0.015	0	1.03544e-007	3548.27	6164.85	5733.15
6126.49	4220.26	85	1.#QNAN	0	0.016	0	1.05801e-007	3495.48	6126.49	5699.28
6088.36	4192.92	86	1.#QNAN	0	0	0	1.05865e-007	3463.32	6088.36	5665.53
6050.55	4165.73	87	1.#QNAN	0	0.015	0	1.13428e-007	3379.6	6050.55	5632.01
6013.48	4139.03	88	1.#QNAN	0	0.016	0	1.15028e-007	3413.86	6013.48	5599.28
5976.88	4112.5	89	1.#QNAN	0	0.016	0	1.18813e-007	3382.26	5976.88	5566.94
5940.89	4086.73	90	1.#QNAN	0	0.015	1	1.19217e-007	3369.08	5940.89	5535.16
5905.3	4061.12	91	1.#QNAN	0	0.016	0	1.22685e-007	3313.25	5905.3	5503.67
5870.61	4036.3	92	1.#QNAN	0	0	0	1.28758e-007	3302.34	5870.61	5472.98
5835.89	4011.34	93	1.#QNAN	0	0.015	0	1.29958e-007	3254.16	5835.89	5442.19
5802.14	3987.14	94	1.#QNAN	0	0.016	0	1.33453e-007	3262.39	5802.14	5412.38
5768.69	3963.23	95	1.#QNAN	0	0.016	0	1.32231e-007	3242.51	5768.69	5382.79
5735.66	3939.9	96	1.#QNAN	0	0.015	0	1.40848e-007	3207.69	5735.66	5353.57
5703.28	3916.92	97	1.#QNAN	0	0.016	0	1.42492e-007	3226.39	5703.28	5324.87
5671.44	3894.48	98	1.#QNAN	0	0	0	1.42167e-007	3218.2	5671.44	5296.65
5639.75	3872	99	1.#QNAN	0	0.015	0	1.52776e-007	3141.99	5639.75	5268.48
5608.68	3850.1	100	1.#QNAN	0	0.016	0	1.4906e-007	3153.19	5608.68	5240.91
5578.5	3828.53	101	1.#QNAN	0	0.016	0	1.52388e-007	3142.74	5578.5	5214.15
5548.58	3807.15	102	1.#QNAN	0	0.015	0	1.5264e-007	3138.48	5548.58	5187.64
5518.76	3785.97	103	1.#QNAN	0	0.016	0	1.62685e-007	3082.15	5518.76	5161.18
5489.65	3765.22	104	1.#QNAN	0	0.015	0	1.64341e-007	3086.85	5489.65	5135.33
5460.88	3744.79	105	1.#QNAN	0	0	0	1.62463e-007	3081.41	5460.88	5109.82
5432.89	3724.67	106	1.#QNAN	0	0.016	0	1.70141e-007	3104.49	5432.89	5085.07
5404.64	3704.43	107	1.#QNAN	0	0.016	0	1.71743e-007	3057.83	5404.64	5059.97
5376.45	3684.24	108	1.#QNAN	0	0.015	0	1.77149e-007	2992.05	5376.45	5034.84
5348.94	3664.63	109	1.#QNAN	0	0.016	0	1.78759e-007	2964.65	5348.94	5010.32
5321.74	3645.31	110	1.#QNAN	0	0.015	0	1.80279e-007	2957.12	5321.74	4986.09
5294.98	3626.13	111	1.#QNAN	0	0	0	1.88024e-007	2940.36	5294.98	4962.23
5268.01	3606.97	112	1.#QNAN	0	0.016	0	1.94626e-007	2880.21	5268.01	4938.12
5241.75	3588.26	113	1.#QNAN	0	0.016	0	1.91538e-007	2903.64	5241.75	4914.7
5215.24	3569.61	114	1.#QNAN	0	0.015	0	2.03397e-007	2827.55	5215.24	4890.96
5189.15	3551.15	115	1.#QNAN	0	0.016	0	2.07978e-007	2827.96	5189.15	4867.65
5163.7	3533.04	116	1.#QNAN	0	0.015	0	2.05982e-007	2816.77	5163.7	4844.88
5138.66	3515.2	117	1.#QNAN	0	0	0	2.20585e-007	2825.08	5138.66	4822.47
5113.44	3497.36	118	1.#QNAN	0	0.016	0	2.16745e-007	2759.32	5113.44	4799.84
5088.95	3479.91	119	1.#QNAN	0	0.016	0	2.23049e-007	2787.39	5088.95	4777.88
5064.36	3462.59	120	1.#QNAN	0	0.015	0	2.22711e-007	2712.8	5064.36	4755.77
5040.27	3445.55	121	1.#QNAN	0	0.016	0	2.18981e-007	2725.24	5040.27	4734.08
5016.33	3428.44	122	1.#QNAN	0	0.015	0	2.30939e-007	2683.26	5016.33	4712.54
4992.56	3411.54	123	1.#QNAN	0	0	0	2.26976e-007	2642.72	4992.56	4691.13
4969	3394.88	124	1.#QNAN	0	0.016	0	2.38363e-007	2652.8	4969	4669.9
4945.5	3378.32	125	1.#QNAN	0	0.016	0	2.34699e-007	2602.83	4945.5	4648.69
4922.4	3361.96	126	1.#QNAN	0	0.015	0	2.33544e-007	2606.29	4922.4	4627.85
4899.39	3345.7	127	1.#QNAN	0	0.016	0	2.50481e-007	2583.9	4899.39	4607.05
4876.93	3329.82	128	1.#QNAN	0	0.015	0	2.58805e-007	2604.89	4876.93	4586.76
4854.48	3314.05	129	1.#QNAN	0	0.016	0	2.58342e-007	2579.71	4854.48	4566.45
4832.43	3298.43	130	1.#QNAN	0	0	0	2.68352e-007	2557.99	4832.43	4546.49
4810.31	3282.78	131	1.#QNAN	0	0.016	0	2.59866e-007	2518.53	4810.31	4526.46
4788.34	3267.32	132	1.#QNAN	0	0.015	0	2.65658e-007	2527.72	4788.34	4506.58
4766.63	3252.13	133	1.#QNAN	0	0.016	0	2.71361e-007	2498.18	4766.63	4486.92
4745.27	3237.13	134	1.#QNAN	0	0.015	0	2.70446e-007	2491.64	4745.27	4467.59
4723.94	3222.12	135	1.#QNAN	0	0.016	0	2.88652e-007	2453.98	4723.94	4448.25
4702.84	3207.23	136	1.#QNAN	0	0.016	0	2.90112e-007	2482.95	4702.84	4429.14
4682.18	3192.66	137	1.#QNAN	0	0	0	2.90248e-007	2490.39	4682.18	4410.46
4661.62	3178.02	138	1.#QNAN	0	0.015	0	2.96771e-007	2445.97	4661.62	4391.84
4641.2	3163.57	139	1.#QNAN	0	0.016	0	2.86179e-007	2424.46	4641.2	4373.3
4621.23	3149.5	140	1.#QNAN	0	0.015	0	3.02642e-007	2442.43	4621.23	4355.2
4601.36	3135.36	141	1.#QNAN	0	0.016	0	3.06915e-007	2428.79	4601.36	4337.16
4581.59	3121.29	142	1.#QNAN	0	0.016	0	3.06419e-007	2405.06	4581.59	4319.23
4561.94	3107.31	143	1.#QNAN	0	0	0	3.14329e-007	2375.87	4561.94	4301.39
4542.58	3093.48	144	1.#QNAN	0	0.015	0	3.22776e-007	2386.05	4542.58	4283.81
4523.35	3079.82	145	1.#QNAN	0	0.016	0	3.23397e-007	2379.09	4523.35	4266.35
4504.27	3066.34	146	1.#QNAN	0	0.015	0	3.36469e-007	2351.42	4504.27	4249.03
4485.32	3052.97	147	1.#QNAN	0	0.016	0	3.37886e-007	2346.44	4485.32	4231.84
4466.7	3039.72	148	1.#QNAN	0	0.016	0	3.31335e-007	2351.08	4466.7	4214.92
4448.17	3026.59	149	1.#QNAN	0	0	0	3.38583e-007	2330.24	4448.17	4198.06
4429.91	3013.65	150	1.#QNAN	0	0.015	0	3.42327e-007	2323.73	4429.91	4181.45
4411.77	3000.88	151	1.#QNAN	0	0.016	0	3.64858e-007	2309.2	4411.77	4164.97
4393.65	2988.12	152	1.#QNAN	0	0.015	0	3.5388e-007	2289.06	4393.65	4148.49
4375.78	2975.51	153	1.#QNAN	0	0.016	0	3.70668e-007	2294.24	4375.78	4132.23
4357.93	2962.92	154	1.#QNAN	0	0.016	0	3.60126e-007	2255.1	4357.93	4115.95
4340.37	2950.55	155	1.#QNAN	0	0.015	0	3.813e-007	2277.09	4340.37	4099.96
4322.91	2938.28	156	1.#QNAN	0	0.016	0	3.71785e-007	2245.99	4322.91	4084.03
4305.73	2926.08	157	1.#QNAN	0	0	0	3.80108e-007	2264.18	4305.73	4068.38
4288.67	2914.12	158	1.#QNAN	0	0.015	0	3.75674e-007	2245.8	4288.67	4052.86
4271.83	2902.27	159	1.#QNAN	0	0.016	0	3.80434e-007	2242.01	4271.83	4037.5
4255.2	2890.52	160	1.#QNAN	0	0.016	0	3.77583e-007	2253.06	4255.2	4022.35
4238.74	2878.94	161	1.#QNAN	0	0.015	0	3.68687e-007	2241.78	4238.74	4007.34
4222.44	2867.42	162	1.#QNAN	0	0.016	0	3.85392e-007	2233.61	4222.44	3992.46
4206.19	2856.01	163	1.#QNAN	0	0.015	0	3.81089e-007	2193.41	4206.19	3977.63
4190.16	2844.83	164	1.#QNAN	0	0	0	3.99323e-007	2177	4190.16	3963
4174.29	2833.75	165	1.#QNAN	0	0.016	0	4.09136e-007	2198.42	4174.29	3948.53
4158.59	2822.82	166	1.#QNAN	0	0.016	1	3.95642e-007	2170.16	4158.59	3934.2
4142.85	2811.89	167	1.#QNAN	0	0.015	0	3.96701e-007	2133.04	4142.85	3919.82
4127.42	2801.17	168	1.#QNAN	0	0.016	0	3.94932e-007	2167.72	4127.42	3905.73
4111.92	2790.4	169	1.#QNAN	0	0.015	0	3.96557e-007	2087.16	4111.92	3891.53
4096.54	2779.69	170	1.#QNAN	0	0.016	0	4.13704e-007	2085.05	4096.54	3877.45
4081.39	2769.08	171	1.#QNAN	0	0	0	4.11685e-007	2100.72	4081.39	3863.6
4066.38	2758.58	172	1.#QNAN	0	0.016	0	4.27765e-007	2111.81	4066.38	3849.88
4051.51	2748.16	173	1.#QNAN	0	0.015	0	4.09589e-007	2095.23	4051.51	3836.27
4036.69	2737.86	174	1.#QNAN	0	0.016	0	4.1951e-007	2058.17	4036.69	3822.7
4021.96	2727.69	175	1.#QNAN	0	0.015	0	4.33261e-007	2075.66	4021.96	3809.22
4007.3	2717.46	176	1.#QNAN	0	0.016	0	4.24045e-007	2048.7	4007.3	3795.79
3992.73	2707.32	177	1.#QNAN	0	0.016	0	4.29796e-007	2062.47	3992.73	3782.43
3978.26	2697.26	178	1.#QNAN	0	0	0	4.34557e-007	2027.68	3978.26	3769.15
3963.82	2687.23	179	1.#QNAN	0	0.015	0	4.40142e-007	2018.72	3963.82	3755.87
3949.52	2677.3	180	1.#QNAN	0	0.016	0	4.54073e-007	2011.89	3949.52	3742.73
3935.59	2667.54	181	1.#QNAN	0	0.015	0	4.54086e-007	2044.67	3935.59	3729.96
3921.67	2657.91	182	1.#QNAN	0	0.016	0	4.46915e-007	2000.81	3921.67	3717.18
3907.84	2648.3	183	1.#QNAN	0	0.016	0	4.51013e-007	1985.93	3907.84	3704.47
3894.02	2638.72	184	1.#QNAN	0	0.015	0	4.50968e-007	1973.94	3894.02	3691.77
3880.39	2629.18	185	1.#QNAN	0	0.016	0	4.53187e-007	1962.3	3880.39	3679.26
3867.11	2619.92	186	1.#QNAN	0	0	0	4.38614e-007	2013.06	3867.11	3667.08
3853.79	2610.63	187	1.#QNAN	0	0.015	0	4.50361e-007	1975.12	3853.79	3654.84
3840.51	2601.46	188	1.#QNAN	0	0.016	0	4.72471e-007	1958.93	3840.51	3642.64
3827.5	2592.42	189	1.#QNAN	0	0.016	0	4.56424e-007	2016.72	3827.5	3630.72
3814.6	2583.41	190	1.#QNAN	0	0.015	0	4.5873e-007	2002.18	3814.6	3618.89
3801.8	2574.5	191	1.#QNAN	0	0.016	0	4.80343e-007	1996.08	3801.8	3607.16
3789.15	2565.69	192	1.#QNAN	0	0.015	0	4.40028e-007	2001.35	3789.15	3595.59
3776.61	2556.94	193	1.#QNAN	0	0	0	4.66554e-007	1978.65	3776.61	3584.09
3764.09	2548.21	194	1.#QNAN	0	0.016	0	4.6935e-007	1979.58	3764.09	3572.63
3751.63	2539.5	195	1.#QNAN	0	0.016	0	4.78355e-007	1953.18	3751.63	3561.2
3739.26	2530.85	196	1.#QNAN	0	0.015	0	4.74481e-007	1954.93	3739.26	3549.85
3726.87	2522.22	197	1.#QNAN	0	0.016	0	4.72439e-007	1918.36	3726.87	3538.47
3714.46	2513.61	198	1.#QNAN	0	0.015	0	4.88398e-007	1891.27	3714.46	3527.05
3702.31	2505.2	199	1.#QNAN	0	0.016	0	4.8371e-007	1929.21	3702.31	3515.9
3690.27	2496.83	200	1.#QNAN	0	0	0	4.74131e-007	1915.1	3690.27	3504.84
3678.42	2488.62	201	1.#QNAN	0	0.016	0	4.87552e-007	1931.57	3678.42	3493.95
3666.7	2480.42	202	1.#QNAN	0	0.015	0	4.9573e-007	1927.01	3666.7	3483.19
3654.97	2472.22	203	1.#QNAN	0	0.016	0	5.09175e-007	1906.01	3654.97	3472.43
3643.36	2464.21	204	1.#QNAN	0	0.015	0	5.11732e-007	1902.14	3643.36	3461.77
3631.74	2456.16	205	1.#QNAN	0	0.016	0	4.94674e-007	1874.39	3631.74	3451.08
3620.3	2448.21	206	1.#QNAN	0	0	0	4.86805e-007	1886.85	3620.3	3440.57
3608.98	2440.28	207	1.#QNAN	0	0.016	0	5.01711e-007	1902.72	3608.98	3430.16
3597.71	2432.42	208	1.#QNAN	0	0.015	0	4.9672e-007	1871.66	3597.71	3419.8
3586.5	2424.61	209	1.#QNAN	0	0.016	0	5.11619e-007	1879.76	3586.5	3409.5
3575.44	2416.89	210	1.#QNAN	0	0.015	0	5.10108e-007	1896.41	3575.44	3399.33
3564.41	2409.19	211	1.#QNAN	0	0.016	0	5.20826e-007	1866.31	3564.41	3389.2
3553.47	2401.6	212	1.#QNAN	0	0	0	5.01931e-007	1858.33	3553.47	3379.13
3542.61	2394.05	213	1.#QNAN	0	0.016	0	5.148e-007	1873.59	3542.61	3369.15
3531.84	2386.57	214	1.#QNAN	0	0.015	0	5.03432e-007	1881.5	3531.84	3359.27
3521.14	2379.15	215	1.#QNAN	0	0.016	0	4.96224e-007	1878.24	3521.14	3349.44
3510.55	2371.85	216	1.#QNAN	0	0.015	0	5.13942e-007	1874.07	3510.55	3339.72
3500.06	2364.62	217	1.#QNAN	0	0.016	0	4.94981e-007	1885.98	3500.06	3330.09
3489.78	2357.55	218	1.#QNAN	0	0.016	0	5.04992e-007	1924.84	3489.78	3320.66
3479.49	2350.5	219	1.#QNAN	0	0	0	5.11506e-007	1876.69	3479.49	3311.2
3469.25	2343.49	220	1.#QNAN	0	0.015	0	5.35248e-007	1871.51	3469.25	3301.78
3459.1	2336.52	221	1.#QNAN	0	0.016	0	5.10345e-007	1866.65	3459.1	3292.44
3449.01	2329.59	222	1.#QNAN	0	0.015	0	5.30343e-007	1865.64	3449.01	3283.17
3439.03	2322.73	223	1.#QNAN	0	0.016	0	5.19174e-007	1881.32	3439.03	3273.99
3429.13	2315.95	224	1.#QNAN	0	0.016	0	5.03423e-007	1862.22	3429.13	3264.9
3419.32	2309.2	225	1.#QNAN	0	0.015	0	5.32206e-007	1873.9	3419.32	3255.89
3409.63	2302.56	226	1.#QNAN	0	0	0	5.31022e-007	1862.6	3409.63	3246.99
3400.08	2296	227	1.#QNAN	0	0.016	0	5.14497e-007	1888.18	3400.08	3238.23
3390.54	2289.39	228	1.#QNAN	0	0.015	0	5.34532e-007	1874.69	3390.54	3229.49
3381.08	2282.84	229	1.#QNAN	0	0.016	0	5.17626e-007	1858.67	3381.08	3220.8
3371.65	2276.29	230	1.#QNAN	0	0.016	0	5.03278e-007	1854.82	3371.65	3212.14
3362.23	2269.77	231	1.#QNAN	0	0.015	0	5.09368e-007	1842.9	3362.23	3203.49
3352.94	2263.37	232	1.#QNAN	0	0	0	5.30969e-007	1857.12	3352.94	3194.97
3343.63	2256.99	233	1.#QNAN	0	0.016	0	5.23603e-007	1841.94	3343.63	3186.43
3334.57	2250.8	234	1.#QNAN	0	0.015	0	5.31737e-007	1866.87	3334.57	3178.13
3325.5	2244.57	235	1.#QNAN	0	0.016	0	5.2246e-007	1836.64	3325.5	3169.81
3316.52	2238.36	236	1.#QNAN	0	0.016	0	5.36194e-007	1837.5	3316.52	3161.56
3307.55	2232.15	237	1.#QNAN	0	0.015	0	5.40415e-007	1833.73	3307.55	3153.33
3298.65	2226.01	238	1.#QNAN	0	0	0	5.39757e-007	1809.45	3298.65	3145.14
3289.84	2219.92	239	1.#QNAN	0	0.016	0	5.37332e-007	1809.99	3289.84	3137.05
3281.05	2213.86	240	1.#QNAN	0	0.015	0	5.43381e-007	1783.7	3281.05	3128.96
3272.24	2207.83	241	1.#QNAN	0	0.016	1	5.19348e-007	1771.68	3272.24	3120.87
3263.62	2201.95	242	1.#QNAN	0	0.016	0	5.53349e-007	1788.38	3263.62	3112.93
3254.8	2195.97	243	1.#QNAN	0	0.015	0	5.39259e-007	1750.43	3254.8	3104.8
3246.28	2190.15	244	1.#QNAN	0	0	0	5.28684e-007	1772.37	3246.28	3096.97
3237.72	2184.3	245	1.#QNAN	0	0.016	0	5.47699e-007	1763.82	3237.72	3089.08
3229.24	2178.51	246	1.#QNAN	0	0.015	0	5.54419e-007	1759.07	3229.24	3081.27
3220.75	2172.74	247	1.#QNAN	0	0.016	0	5.39302e-007	1743.95	3220.75	3073.44
3212.28	2167.04	248	1.#QNAN	0	0.016	0	5.26744e-007	1732.75	3212.28	3065.64
3203.93	2161.42	249	1.#QNAN	0	0.015	0	5.23959e-007	1751.59	3203.93	3057.95
3195.73	2155.87	250	1.#QNAN	0	0	0	5.49247e-007	1794	3195.73	3050.4
3187.6	2150.32	251	1.#QNAN	0	0.016	0	5.34397e-007	1792.93	3187.6	3042.93
3179.52	2144.83	252	1.#QNAN	0	0.015	0	5.34247e-007	1759.89	3179.52	3035.5
3171.4	2139.33	253	1.#QNAN	0	0.016	0	5.34456e-007	1751.72	3171.4	3028.03
3163.34	2133.87	254	1.#QNAN	0	0.016	0	5.4113e-007	1765.47	3163.34	3020.62
3155.34	2128.45	255	1.#QNAN	0	0.015	0	5.36294e-007	1751.13	3155.34	3013.26
3147.35	2123.04	256	1.#QNAN	0	0.016	0	5.49233e-007	1756.37	3147.35	3005.91
3139.48	2117.68	257	1.#QNAN	0	0.015	0	5.50788e-007	1752.21	3139.48	2998.66
3131.69	2112.33	258	1.#QNAN	0	0	0	5.6837e-007	1754.87	3131.69	2991.5
3123.98	2107.02	259	1.#QNAN	0	0.016	0	5.39596e-007	1762.17	3123.98	2984.41
3116.41	2101.78	260	1.#QNAN	0	0.016	0	5.55381e-007	1782	3116.41	2977.46
3108.81	2096.59	261	1.#QNAN	0	0.015	0	5.43025e-007	1790.49	3108.81	2970.49
3101.19	2091.4	262	1.#QNAN	0	0.016	0	5.6037e-007	1763.1	3101.19	2963.47
3093.71	2086.3	263	1.#QNAN	0	0.015	0	5.4736e-007	1741.85	3093.71	2956.6
3086.35	2081.32	264	1.#QNAN	0	0	0	5.44428e-007	1758.73	3086.35	2949.85
3079.02	2076.33	265	1.#QNAN	0	0.016	0	5.36079e-007	1768.01	3079.02	2943.11
3071.67	2071.37	266	1.#QNAN	0	0.016	0	5.6814e-007	1717.37	3071.67	2936.35
3064.44	2066.42	267	1.#QNAN	0	0.015	0	5.46293e-007	1741.41	3064.44	2929.7
3057.29	2061.55	268	1.#QNAN	0	0.016	0	5.45733e-007	1749.14	3057.29	2923.14
3050.19	2056.69	269	1.#QNAN	0	0.015	0	5.55038e-007	1741.4	3050.19	2916.62
3043.1	2051.87	270	1.#QNAN	0	0	0	5.65762e-007	1707.46	3043.1	2910.11
3036.08	2047.06	271	1.#QNAN	0	0.016	0	5.6163e-007	1724.4	3036.08	2903.65
3029.08	2042.27	272	1.#QNAN	0	0.016	0	5.65363e-007	1744.94	3029.08	2897.23
3022.17	2037.53	273	1.#QNAN	0	0.015	0	5.76269e-007	1717.23	3022.17	2890.88
