rmse	mae	#iter	time_pred	time_learn	time_learn2	time_learn4	alpha	rmse_mcmc_this	rmse_mcmc_all	rmse_mcmc_all_but5
4276.52	2822.23	44	1.#QNAN	0	0	0	3.45561e-007	1671.98	4276.52	3829.37
4207.02	2779.78	45	1.#QNAN	0	0.016	0	3.83675e-007	1644.66	4207.02	3763.8
4139.56	2738.28	46	1.#QNAN	0	0	0	4.01762e-007	1603.28	4139.56	3700.35
4073.79	2697.8	47	1.#QNAN	0	0	0	4.18411e-007	1577.79	4073.79	3638.56
4009.92	2658.01	48	1.#QNAN	0	0.015	0	4.49483e-007	1538.3	4009.92	3578.73
3948.06	2619.39	49	1.#QNAN	0	0	0	4.75309e-007	1533.65	3948.06	3520.97
3887.79	2581.61	50	1.#QNAN	0	0	0	4.83558e-007	1501.38	3887.79	3464.8
3829.22	2544.9	51	1.#QNAN	0	0	0	4.82549e-007	1483.75	3829.22	3410.37
3772.04	2508.78	52	1.#QNAN	0	0.016	0	5.25014e-007	1461.08	3772.04	3357.33
3716.61	2473.42	53	1.#QNAN	0	0	0	5.05335e-007	1463.67	3716.61	3306.07
3662.76	2438.69	54	1.#QNAN	0	0	0	5.29947e-007	1439.28	3662.76	3256.35
3610.23	2404.67	55	1.#QNAN	0	0.016	0	5.58862e-007	1428.77	3610.23	3207.96
3559.19	2371.54	56	1.#QNAN	0	0	0	5.56612e-007	1440.89	3559.19	3161.09
3509.99	2339.22	57	1.#QNAN	0	0	0	5.66525e-007	1433.19	3509.99	3116.05
3461.91	2308.01	58	1.#QNAN	0	0.015	0	5.73363e-007	1435.88	3461.91	3072.13
3415.29	2277.83	59	1.#QNAN	0	0	0	5.66271e-007	1427.02	3415.29	3029.68
3370.02	2248.29	60	1.#QNAN	0	0	0	5.87588e-007	1404.46	3370.02	2988.54
3326.1	2219.57	61	1.#QNAN	0	0.016	0	5.67406e-007	1405.65	3326.1	2948.74
3283.45	2191.5	62	1.#QNAN	0	0	0	6.05285e-007	1403.08	3283.45	2910.18
3241.97	2164.27	63	1.#QNAN	0	0	0	5.93325e-007	1425.57	3241.97	2872.82
3201.67	2137.76	64	1.#QNAN	0	0.015	0	5.95846e-007	1412.93	3201.67	2836.62
3162.76	2112.07	65	1.#QNAN	0	0	0	5.74981e-007	1406.1	3162.76	2801.78
3124.87	2087.16	66	1.#QNAN	0	0	0	5.98599e-007	1422.94	3124.87	2767.95
3088.26	2063.08	67	1.#QNAN	0	0	0	5.70541e-007	1417.19	3088.26	2735.35
3052.65	2039.73	68	1.#QNAN	0	0.016	0	5.84133e-007	1417.1	3052.65	2703.77
3017.95	2016.93	69	1.#QNAN	0	0	0	6.06646e-007	1402.47	3017.95	2673.05
2984.4	1994.69	70	1.#QNAN	0	0	0	6.19835e-007	1392.73	2984.4	2643.42
2951.64	1973.17	71	1.#QNAN	0	0.016	0	6.0737e-007	1397.11	2951.64	2614.57
2920.04	1952.3	72	1.#QNAN	0	0	0	5.88117e-007	1421.48	2920.04	2586.87
2889.45	1931.94	73	1.#QNAN	0	0	0	6.06821e-007	1410.01	2889.45	2560.13
2859.45	1911.99	74	1.#QNAN	0	0.015	0	5.96802e-007	1413.52	2859.45	2533.93
2830.16	1892.65	75	1.#QNAN	0	0	0	5.89837e-007	1398.58	2830.16	2508.41
2801.85	1873.98	76	1.#QNAN	0	0	0	6.21818e-007	1391.83	2801.85	2483.84
2774.37	1855.62	77	1.#QNAN	0	0	0	6.04277e-007	1408.05	2774.37	2460.05
2747.73	1837.76	78	1.#QNAN	0	0.016	0	6.17037e-007	1408.24	2747.73	2437.09
2721.71	1820.28	79	1.#QNAN	0	0	0	5.99497e-007	1405.32	2721.71	2414.68
2696.24	1803.18	80	1.#QNAN	0	0	0	5.88343e-007	1383.53	2696.24	2392.75
2671.8	1786.61	81	1.#QNAN	0	0.015	0	6.12745e-007	1403.52	2671.8	2371.84
2647.8	1770.52	82	1.#QNAN	0	0	0	6.06843e-007	1385.82	2647.8	2351.33
2624.23	1754.71	83	1.#QNAN	0	0	0	6.00826e-007	1392.08	2624.23	2331.2
2601.35	1739.07	84	1.#QNAN	0	0.016	0	6.10655e-007	1402.64	2601.35	2311.72
2579.04	1724.03	85	1.#QNAN	0	0	0	5.9863e-007	1415.51	2579.04	2292.82
2557.47	1709.3	86	1.#QNAN	0	0	0	6.4078e-007	1419.89	2557.47	2274.59
2536.22	1694.92	87	1.#QNAN	0	0.016	0	6.12483e-007	1396.36	2536.22	2256.62
2515.5	1680.88	88	1.#QNAN	0	0	0	6.22805e-007	1384.22	2515.5	2239.11
2495.43	1667.26	89	1.#QNAN	0	0	0	6.02718e-007	1407.13	2495.43	2222.26
2475.53	1653.9	90	1.#QNAN	0	0.015	0	6.03789e-007	1385.41	2475.53	2205.52
2456.15	1640.82	91	1.#QNAN	0	0	0	6.04898e-007	1395.62	2456.15	2189.26
2437.36	1628.22	92	1.#QNAN	0	0	0	6.15263e-007	1410.34	2437.36	2173.57
2419.06	1615.81	93	1.#QNAN	0	0	0	6.60977e-007	1404.03	2419.06	2158.32
2401.14	1603.66	94	1.#QNAN	0	0.016	0	6.09304e-007	1389.4	2401.14	2143.39
2383.73	1591.88	95	1.#QNAN	0	0	0	6.40168e-007	1410.84	2383.73	2128.97
2366.83	1580.4	96	1.#QNAN	0	0	0	6.12491e-007	1417.34	2366.83	2115.02
2350	1569.05	97	1.#QNAN	0	0.015	0	6.28836e-007	1393.36	2350	2101.08
2333.61	1557.85	98	1.#QNAN	0	0	0	6.00514e-007	1401.67	2333.61	2087.54
2317.27	1546.73	99	1.#QNAN	0	0	0	6.08699e-007	1379.97	2317.27	2073.99
2301.45	1535.86	100	1.#QNAN	0	0	0	6.1688e-007	1400.98	2301.45	2060.96
2285.98	1525.23	101	1.#QNAN	0	0.016	0	6.47248e-007	1403.02	2285.98	2048.22
2271.01	1514.81	102	1.#QNAN	0	0	0	6.22694e-007	1419.95	2271.01	2035.97
2256.16	1504.5	103	1.#QNAN	0	0	0	6.37286e-007	1399.96	2256.16	2023.78
2241.85	1494.51	104	1.#QNAN	0	0.016	0	6.31893e-007	1407.57	2241.85	2012.11
2227.68	1484.62	105	1.#QNAN	0	0	0	6.07452e-007	1400.36	2227.68	2000.54
2213.89	1475.04	106	1.#QNAN	0	0	0	6.10358e-007	1392.46	2213.89	1989.31
2200.37	1465.72	107	1.#QNAN	0	0.015	0	6.10091e-007	1406.37	2200.37	1978.32
2187.01	1456.66	108	1.#QNAN	0	0	0	6.26278e-007	1403.15	2187.01	1967.48
2174.15	1447.93	109	1.#QNAN	0	0	0	6.16285e-007	1403.16	2174.15	1957.09
2161.64	1439.38	110	1.#QNAN	0	0	0	6.34632e-007	1404.76	2161.64	1947.03
2149.16	1430.87	111	1.#QNAN	0	0.016	0	6.19537e-007	1385.47	2149.16	1936.94
2137.07	1422.68	112	1.#QNAN	0	0	0	5.9987e-007	1394.55	2137.07	1927.21
2125.37	1414.68	113	1.#QNAN	0	0	0	6.14038e-007	1392.14	2125.37	1917.83
2113.81	1406.8	114	1.#QNAN	0	0.015	0	6.13091e-007	1402.86	2113.81	1908.58
2102.45	1399.04	115	1.#QNAN	0	0	0	6.13486e-007	1381.19	2102.45	1899.48
2091.21	1391.4	116	1.#QNAN	0	0	0	6.49165e-007	1388.68	2091.21	1890.5
2080.44	1384.02	117	1.#QNAN	0	0.016	0	6.0427e-007	1405.19	2080.44	1881.94
2069.67	1376.71	118	1.#QNAN	0	0	0	6.47746e-007	1385.14	2069.67	1873.35
2059.13	1369.44	119	1.#QNAN	0	0	0	6.47446e-007	1401.07	2059.13	1864.98
2048.99	1362.33	120	1.#QNAN	0	0	0	6.12973e-007	1427.88	2048.99	1857
2038.93	1355.42	121	1.#QNAN	0	0.016	0	6.1325e-007	1397.69	2038.93	1849.04
2029.38	1348.77	122	1.#QNAN	0	0	0	6.22599e-007	1426.58	2029.38	1841.56
2019.87	1342.15	123	1.#QNAN	0	0	0	6.11397e-007	1400.06	2019.87	1834.1
2010.6	1335.77	124	1.#QNAN	0	0.015	1	6.21832e-007	1412.97	2010.6	1826.87
2001.33	1329.44	125	1.#QNAN	0	0	0	6.46267e-007	1396.76	2001.33	1819.6
1992.33	1323.33	126	1.#QNAN	0	0	0	6.39776e-007	1392.66	1992.33	1812.56
1983.41	1317.24	127	1.#QNAN	0	0.016	0	6.06845e-007	1386.59	1983.41	1805.57
1974.73	1311.33	128	1.#QNAN	0	0	0	6.45548e-007	1397.34	1974.73	1798.79
1966.22	1305.51	129	1.#QNAN	0	0	0	6.42603e-007	1380.47	1966.22	1792.14
1958.03	1299.98	130	1.#QNAN	0	0.015	0	6.31591e-007	1409.37	1958.03	1785.82
1949.93	1294.49	131	1.#QNAN	0	0	0	6.33546e-007	1396.55	1949.93	1779.55
1942.01	1289.06	132	1.#QNAN	0	0	0	6.39758e-007	1409.76	1942.01	1773.45
1934.16	1283.75	133	1.#QNAN	0	0	0	6.35328e-007	1397.77	1934.16	1767.39
1926.38	1278.5	134	1.#QNAN	0	0.016	0	6.47832e-007	1391.82	1926.38	1761.37
1918.7	1273.32	135	1.#QNAN	0	0	0	6.13273e-007	1391.75	1918.7	1755.43
1911.31	1268.29	136	1.#QNAN	0	0	0	6.3434e-007	1409.31	1911.31	1749.77
1903.95	1263.21	137	1.#QNAN	0	0.016	0	6.43521e-007	1381.41	1903.95	1744.08
1896.73	1258.24	138	1.#QNAN	0	0	0	6.31548e-007	1388.19	1896.73	1738.53
1889.64	1253.33	139	1.#QNAN	0	0	0	6.17803e-007	1399.77	1889.64	1733.1
1882.45	1248.39	140	1.#QNAN	0	0	0	6.34952e-007	1377.84	1882.45	1727.54
1875.57	1243.63	141	1.#QNAN	0	0	0	6.18051e-007	1395.81	1875.57	1722.27
1868.69	1238.91	142	1.#QNAN	0	0	0	6.55641e-007	1384.23	1868.69	1716.96
1862.1	1234.32	143	1.#QNAN	0	0	0	6.44837e-007	1400.8	1862.1	1711.94
1855.55	1229.72	144	1.#QNAN	0	0.016	0	6.24992e-007	1381.81	1855.55	1706.91
1849.09	1225.27	145	1.#QNAN	0	0	0	6.34244e-007	1384.51	1849.09	1701.98
1842.82	1220.92	146	1.#QNAN	0	0	0	6.42658e-007	1404.45	1842.82	1697.22
1836.64	1216.61	147	1.#QNAN	0	0.015	0	6.49446e-007	1389.43	1836.64	1692.52
1830.53	1212.35	148	1.#QNAN	0	0	0	6.14653e-007	1381.66	1830.53	1687.86
1824.52	1208.17	149	1.#QNAN	0	0	0	6.36073e-007	1370.74	1824.52	1683.28
1818.55	1204.01	150	1.#QNAN	0	0	0	6.36228e-007	1374.46	1818.55	1678.73
1812.83	1199.98	151	1.#QNAN	0	0.016	0	6.29289e-007	1408.31	1812.83	1674.42
1807.16	1195.98	152	1.#QNAN	0	0	0	6.06156e-007	1395.88	1807.16	1670.14
1801.62	1192.06	153	1.#QNAN	0	0	0	6.05028e-007	1391.38	1801.62	1665.97
1796.09	1188.21	154	1.#QNAN	0	0.016	0	6.38504e-007	1374.62	1796.09	1661.79
1790.76	1184.46	155	1.#QNAN	0	0	0	6.40117e-007	1391.97	1790.76	1657.79
1785.55	1180.76	156	1.#QNAN	0	0	0	6.43595e-007	1389.57	1785.55	1653.9
1780.33	1177.14	157	1.#QNAN	0	0.015	0	6.25287e-007	1388.68	1780.33	1649.99
1775.19	1173.59	158	1.#QNAN	0	0	0	6.24279e-007	1398.19	1775.19	1646.15
1770.11	1170.06	159	1.#QNAN	0	0	0	6.16572e-007	1389.1	1770.11	1642.34
1765.02	1166.49	160	1.#QNAN	0	0	0	6.26275e-007	1389.89	1765.02	1638.52
1760.12	1163.1	161	1.#QNAN	0	0.016	0	6.25989e-007	1388.2	1760.12	1634.85
1755.25	1159.71	162	1.#QNAN	0	0	0	6.6423e-007	1378.84	1755.25	1631.19
1750.5	1156.4	163	1.#QNAN	0	0	0	6.28308e-007	1380.96	1750.5	1627.64
1745.9	1153.18	164	1.#QNAN	0	0.015	0	6.19989e-007	1398.16	1745.9	1624.23
1741.33	1149.98	165	1.#QNAN	0	0	0	6.19478e-007	1394.04	1741.33	1620.85
1736.76	1146.75	166	1.#QNAN	0	0	0	6.39282e-007	1385.56	1736.76	1617.45
1732.34	1143.63	167	1.#QNAN	0	0	0	6.29487e-007	1396.66	1732.34	1614.18
1727.98	1140.52	168	1.#QNAN	0	0.016	0	6.49654e-007	1401.14	1727.98	1610.98
1723.62	1137.44	169	1.#QNAN	0	0	0	6.35069e-007	1387.59	1723.62	1607.73
1719.26	1134.36	170	1.#QNAN	0	0	0	6.28221e-007	1372.78	1719.26	1604.48
1715.01	1131.37	171	1.#QNAN	0	0.016	0	6.48773e-007	1371.24	1715.01	1601.32
1710.86	1128.43	172	1.#QNAN	0	0	0	6.21433e-007	1379.79	1710.86	1598.24
1706.74	1125.53	173	1.#QNAN	0	0	0	6.46415e-007	1393.86	1706.74	1595.2
1702.71	1122.68	174	1.#QNAN	0	0.015	0	6.16278e-007	1394.99	1702.71	1592.24
1698.81	1119.9	175	1.#QNAN	0	0	0	6.54356e-007	1394.54	1698.81	1589.38
1694.98	1117.16	176	1.#QNAN	0	0	0	6.33689e-007	1396.44	1694.98	1586.58
1691.15	1114.43	177	1.#QNAN	0	0	0	6.38211e-007	1376.43	1691.15	1583.75
1687.46	1111.83	178	1.#QNAN	0	0.016	0	6.28307e-007	1392.76	1687.46	1581.07
1683.62	1109.11	179	1.#QNAN	0	0	0	6.3999e-007	1355.96	1683.62	1578.21
1679.99	1106.48	180	1.#QNAN	0	0	0	6.24874e-007	1378.23	1679.99	1575.54
1676.34	1103.92	181	1.#QNAN	0	0.015	0	6.35605e-007	1369.25	1676.34	1572.85
1672.85	1101.4	182	1.#QNAN	0	0	0	6.27675e-007	1379.84	1672.85	1570.31
1669.35	1098.86	183	1.#QNAN	0	0	0	6.65914e-007	1382.28	1669.35	1567.76
1665.96	1096.4	184	1.#QNAN	0	0.016	0	6.11206e-007	1381.32	1665.96	1565.29
1662.61	1093.99	185	1.#QNAN	0	0	0	6.28103e-007	1372.18	1662.61	1562.84
1659.22	1091.58	186	1.#QNAN	0	0	0	6.42559e-007	1355.81	1659.22	1560.34
1656.06	1089.29	187	1.#QNAN	0	0	0	6.53662e-007	1392.01	1656.06	1558.07
1652.78	1086.93	188	1.#QNAN	0	0.016	0	6.56983e-007	1387.97	1652.78	1555.69
1649.58	1084.63	189	1.#QNAN	0	0	0	6.48601e-007	1379.59	1649.58	1553.37
1646.48	1082.35	190	1.#QNAN	0	0	0	6.2535e-007	1383.62	1646.48	1551.13
1643.41	1080.15	191	1.#QNAN	0	0.015	0	6.71755e-007	1374.49	1643.41	1548.91
1640.47	1077.99	192	1.#QNAN	0	0	0	6.18994e-007	1394.32	1640.47	1546.82
1637.53	1075.86	193	1.#QNAN	0	0	0	6.77145e-007	1376.05	1637.53	1544.7
1634.59	1073.72	194	1.#QNAN	0	0.016	0	6.52197e-007	1377.74	1634.59	1542.59
1631.73	1071.57	195	1.#QNAN	0	0	0	6.33853e-007	1385.48	1631.73	1540.55
1628.89	1069.48	196	1.#QNAN	0	0	0	6.65464e-007	1374.81	1628.89	1538.5
1625.99	1067.36	197	1.#QNAN	0	0	0	6.23438e-007	1366.89	1625.99	1536.39
1623.2	1065.32	198	1.#QNAN	0	0.015	0	6.48891e-007	1385.62	1623.2	1534.39
1620.41	1063.21	199	1.#QNAN	0	0	0	6.79525e-007	1393.22	1620.41	1532.39
1617.64	1061.13	200	1.#QNAN	0	0	0	6.41015e-007	1378.31	1617.64	1530.39
1614.89	1059.05	201	1.#QNAN	0	0.016	0	6.43989e-007	1383.75	1614.89	1528.41
1612.15	1057.01	202	1.#QNAN	0	0	0	6.5158e-007	1383.98	1612.15	1526.43
1609.58	1055.04	203	1.#QNAN	0	0	0	6.65698e-007	1396.62	1609.58	1524.61
1606.99	1053.1	204	1.#QNAN	0	0.016	0	6.80067e-007	1393.79	1606.99	1522.76
1604.46	1051.22	205	1.#QNAN	0	0	0	6.61662e-007	1395.12	1604.46	1520.97
1602	1049.33	206	1.#QNAN	0	0	0	6.83244e-007	1395.3	1602	1519.23
1599.49	1047.45	207	1.#QNAN	0	0	0	6.44066e-007	1390.19	1599.49	1517.44
1597.06	1045.63	208	1.#QNAN	0	0.015	0	6.59966e-007	1390.1	1597.06	1515.73
1594.71	1043.81	209	1.#QNAN	0	0	0	6.51737e-007	1401.07	1594.71	1514.07
1592.31	1042.01	210	1.#QNAN	0	0	0	6.48185e-007	1385.91	1592.31	1512.37
1589.86	1040.18	211	1.#QNAN	0	0.016	0	6.55786e-007	1369.65	1589.86	1510.59
1587.49	1038.42	212	1.#QNAN	0	0	0	6.51045e-007	1374.13	1587.49	1508.9
1585.18	1036.69	213	1.#QNAN	0	0	0	6.32254e-007	1377.12	1585.18	1507.25
1582.94	1034.97	214	1.#QNAN	0	0	0	6.49603e-007	1392.32	1582.94	1505.67
1580.69	1033.25	215	1.#QNAN	0	0.015	0	6.4812e-007	1385.67	1580.69	1504.07
1578.53	1031.57	216	1.#QNAN	0	0	0	6.46049e-007	1387.21	1578.53	1502.56
1576.33	1029.89	217	1.#QNAN	0	0	0	6.62615e-007	1367.43	1576.33	1500.97
1574.24	1028.23	218	1.#QNAN	0	0.016	0	6.36696e-007	1398.65	1574.24	1499.51
1572.12	1026.61	219	1.#QNAN	0	0	0	6.34169e-007	1380.43	1572.12	1498.02
1569.97	1024.99	220	1.#QNAN	0	0	0	6.66257e-007	1361.22	1569.97	1496.48
1567.85	1023.37	221	1.#QNAN	0	0.016	0	6.67227e-007	1375.31	1567.85	1494.98
1565.78	1021.72	222	1.#QNAN	0	0	0	6.68358e-007	1387.68	1565.78	1493.51
1563.67	1020.06	223	1.#QNAN	0	0	0	6.73065e-007	1360.08	1563.67	1491.99
1561.68	1018.51	224	1.#QNAN	0	0	0	6.53927e-007	1382.62	1561.68	1490.59
1559.69	1016.97	225	1.#QNAN	0	0.015	0	6.29412e-007	1377.09	1559.69	1489.18
1557.68	1015.41	226	1.#QNAN	0	0	0	6.5267e-007	1373.74	1557.68	1487.74
1555.77	1013.94	227	1.#QNAN	0	0	0	6.56959e-007	1380.78	1555.77	1486.4
1553.89	1012.44	228	1.#QNAN	0	0.016	0	6.68416e-007	1382.38	1553.89	1485.08
1552.03	1010.95	229	1.#QNAN	0	0	0	6.56004e-007	1379.94	1552.03	1483.78
1550.23	1009.49	230	1.#QNAN	0	0	0	6.53109e-007	1381.93	1550.23	1482.53
1548.51	1008.08	231	1.#QNAN	0	0.015	0	6.5565e-007	1403.68	1548.51	1481.35
1546.78	1006.7	232	1.#QNAN	0	0	0	6.66423e-007	1387.66	1546.78	1480.15
1545.03	1005.32	233	1.#QNAN	0	0	0	6.57388e-007	1375.95	1545.03	1478.93
1543.33	1003.95	234	1.#QNAN	0	0	0	6.53434e-007	1383.43	1543.33	1477.75
1541.7	1002.63	235	1.#QNAN	0	0.016	0	6.61023e-007	1391.36	1541.7	1476.64
1540.08	1001.34	236	1.#QNAN	0	0	0	6.6825e-007	1379.03	1540.08	1475.53
1538.5	1000.03	237	1.#QNAN	0	0	0	6.60615e-007	1394.13	1538.5	1474.45
1536.9	998.745	238	1.#QNAN	0	0.016	0	6.90362e-007	1384.14	1536.9	1473.35
1535.37	997.515	239	1.#QNAN	0	0	0	6.72042e-007	1385	1535.37	1472.31
1533.9	996.307	240	1.#QNAN	0	0	0	6.70746e-007	1384.75	1533.9	1471.32
1532.43	995.137	241	1.#QNAN	0	0	0	6.49645e-007	1391.38	1532.43	1470.33
1530.91	993.94	242	1.#QNAN	0	0.015	0	6.51273e-007	1379.34	1530.91	1469.29
1529.48	992.782	243	1.#QNAN	0	0	0	6.67698e-007	1387.86	1529.48	1468.32
1528.07	991.635	244	1.#QNAN	0	0	0	6.62519e-007	1385.86	1528.07	1467.38
1526.66	990.492	245	1.#QNAN	0	0.016	0	6.723e-007	1385.65	1526.66	1466.43
1525.27	989.355	246	1.#QNAN	0	0	0	6.73409e-007	1379.66	1525.27	1465.48
1523.92	988.244	247	1.#QNAN	0	0	0	6.65283e-007	1389.13	1523.92	1464.58
1522.62	987.157	248	1.#QNAN	0	0.015	0	6.63363e-007	1397.32	1522.62	1463.73
1521.27	986.032	249	1.#QNAN	0	0	0	6.4436e-007	1387.86	1521.27	1462.82
1519.99	984.944	250	1.#QNAN	0	0	0	6.58854e-007	1401.27	1519.99	1461.98
1518.66	983.815	251	1.#QNAN	0	0	0	6.53003e-007	1388.93	1518.66	1461.09
1517.31	982.668	252	1.#QNAN	0	0.016	0	6.34792e-007	1397.53	1517.31	1460.18
1515.96	981.542	253	1.#QNAN	0	0	0	6.40957e-007	1388.48	1515.96	1459.26
1514.64	980.401	254	1.#QNAN	0	0	0	6.6161e-007	1396.07	1514.64	1458.37
1513.33	979.274	255	1.#QNAN	0	0.016	0	6.4911e-007	1395.48	1513.33	1457.49
1512.03	978.138	256	1.#QNAN	0	0	0	6.69196e-007	1389.71	1512.03	1456.61
1510.76	977.074	257	1.#QNAN	0	0	0	6.50396e-007	1408.74	1510.76	1455.76
1509.49	975.958	258	1.#QNAN	0	0.015	0	6.51989e-007	1394.06	1509.49	1454.9
1508.19	974.819	259	1.#QNAN	0	0	0	6.34114e-007	1390.45	1508.19	1454.01
1506.91	973.701	260	1.#QNAN	0	0	0	6.67851e-007	1387.3	1506.91	1453.14
1505.64	972.592	261	1.#QNAN	0	0	0	6.50872e-007	1392.98	1505.64	1452.28
1504.4	971.51	262	1.#QNAN	0	0.016	0	6.58085e-007	1389.55	1504.4	1451.43
1503.14	970.408	263	1.#QNAN	0	0	0	6.61057e-007	1387.59	1503.14	1450.57
1501.99	969.353	264	1.#QNAN	0	0	0	6.58381e-007	1415.32	1501.99	1449.82
1500.81	968.321	265	1.#QNAN	0	0.015	0	6.42982e-007	1396.52	1500.81	1449.02
1499.62	967.26	266	1.#QNAN	0	0	0	6.58687e-007	1403.32	1499.62	1448.23
1498.39	966.18	267	1.#QNAN	0	0	0	6.66611e-007	1385	1498.39	1447.37
1497.25	965.136	268	1.#QNAN	0	0	0	6.57035e-007	1404.42	1497.25	1446.61
1496.07	964.091	269	1.#QNAN	0	0.016	0	6.66864e-007	1393.47	1496.07	1445.82
1494.97	963.095	270	1.#QNAN	0	0	0	7.04748e-007	1407.61	1494.97	1445.09
1493.85	962.066	271	1.#QNAN	0	0	0	6.8022e-007	1403.99	1493.85	1444.34
1492.74	961.056	272	1.#QNAN	0	0.016	0	6.48484e-007	1403.65	1492.74	1443.6
1491.65	960.097	273	1.#QNAN	0	0	0	6.45056e-007	1393.47	1491.65	1442.87
1490.55	959.085	274	1.#QNAN	0	0	0	6.36924e-007	1402.11	1490.55	1442.13
1489.52	958.112	275	1.#QNAN	0	0.015	0	6.5427e-007	1414.3	1489.52	1441.46
1488.46	957.128	276	1.#QNAN	0	0	0	6.66453e-007	1393.76	1488.46	1440.76
1487.5	956.219	277	1.#QNAN	0	0	0	6.56306e-007	1427.1	1487.5	1440.15
1486.55	955.335	278	1.#QNAN	0	0	0	6.85385e-007	1416.01	1486.55	1439.54
1485.57	954.415	279	1.#QNAN	0	0.016	0	6.54129e-007	1406.05	1485.57	1438.9
