rmse	mae	#iter	time_pred	time_learn	time_learn2	time_learn4	alpha	rmse_mcmc_this	rmse_mcmc_all	rmse_mcmc_all_but5
12545.9	8649.6	64	1.#QNAN	0	0.016	0	1.0207e-008	7739.4	12545.9	11855
12453.6	8585.47	65	1.#QNAN	0	0.015	0	1.08891e-008	7474.78	12453.6	11770.1
12367.1	8525.14	66	1.#QNAN	0	0.032	0	1.08384e-008	7635.77	12367.1	11691.1
12280.1	8463.86	67	1.#QNAN	0	0.015	0	1.15559e-008	7428.41	12280.1	11611.4
12194.3	8403.9	68	1.#QNAN	0	0.016	0	1.17735e-008	7359.57	12194.3	11532.5
12110.1	8345.31	69	1.#QNAN	0	0.015	0	1.23496e-008	7264.09	12110.1	11455.2
12026.2	8287.26	70	1.#QNAN	0	0.016	0	1.28737e-008	7106.53	12026.2	11377.9
11942.5	8229.61	71	1.#QNAN	0	0.031	0	1.33997e-008	6942.06	11942.5	11300.6
11860.5	8173.1	72	1.#QNAN	0	0.016	0	1.34796e-008	6880.29	11860.5	11224.9
11780.9	8118.33	73	1.#QNAN	0	0.015	0	1.42417e-008	6844.38	11780.9	11151.6
11702.1	8064.08	74	1.#QNAN	0	0.016	0	1.45237e-008	6714.69	11702.1	11078.7
11623.4	8010.23	75	1.#QNAN	0	0.016	0	1.57203e-008	6622.49	11623.4	11005.9
11547.7	7958.15	76	1.#QNAN	0	0.031	0	1.57473e-008	6709.99	11547.7	10936.2
11471.8	7906.07	77	1.#QNAN	0	0.015	0	1.63003e-008	6546.95	11471.8	10866
11396.8	7854.77	78	1.#QNAN	0	0.016	0	1.76663e-008	6454.5	11396.8	10796.6
11323.2	7803.74	79	1.#QNAN	0	0.016	0	1.81324e-008	6399.17	11323.2	10728.4
11248	7752.17	80	1.#QNAN	0	0.015	0	1.87111e-008	6157.47	11248	10658.4
11174.3	7702.03	81	1.#QNAN	0	0.031	0	1.90132e-008	6188.99	11174.3	10589.9
11102.6	7653.26	82	1.#QNAN	0	0.016	0	1.9559e-008	6184.22	11102.6	10523.5
11031.7	7605.21	83	1.#QNAN	0	0.016	1	1.96036e-008	6047.72	11031.7	10457.6
10961	7557.31	84	1.#QNAN	0	0.015	0	1.97816e-008	5930.69	10961	10391.9
10890.4	7509.52	85	1.#QNAN	0	0.016	0	2.11963e-008	5836.43	10890.4	10326
10821.9	7463.42	86	1.#QNAN	0	0.031	0	2.29435e-008	5853.78	10821.9	10262.3
10753.1	7417.21	87	1.#QNAN	0	0.016	0	2.21592e-008	5706.74	10753.1	10198
10685.2	7371.5	88	1.#QNAN	0	0.015	0	2.37147e-008	5651.31	10685.2	10134.7
10617.3	7325.97	89	1.#QNAN	0	0.016	0	2.43207e-008	5509.55	10617.3	10071.2
10552	7281.96	90	1.#QNAN	0	0.015	0	2.46488e-008	5564.8	10552	10010.2
10487	7238.46	91	1.#QNAN	0	0.032	0	2.46638e-008	5542.99	10487	9949.56
10424	7196.1	92	1.#QNAN	0	0.015	0	2.55815e-008	5537.82	10424	9890.8
10361.5	7154.2	93	1.#QNAN	0	0.016	0	2.71608e-008	5472.74	10361.5	9832.46
10299.5	7112.5	94	1.#QNAN	0	0.015	0	2.72196e-008	5398.46	10299.5	9774.55
10237.3	7070.64	95	1.#QNAN	0	0.016	0	2.94654e-008	5290.49	10237.3	9716.43
10175.6	7029.06	96	1.#QNAN	0	0.031	0	3.01758e-008	5190.22	10175.6	9658.52
10114	6987.83	97	1.#QNAN	0	0.016	0	3.03707e-008	5129.82	10114	9600.77
10053	6947.09	98	1.#QNAN	0	0.015	0	3.26534e-008	5009.73	10053	9543.6
9993.3	6907.42	99	1.#QNAN	0	0.016	0	3.36786e-008	5016.52	9993.3	9487.56
9934.02	6867.92	100	1.#QNAN	0	0.016	0	3.26643e-008	4927.6	9934.02	9431.97
9876.09	6829.37	101	1.#QNAN	0	0.031	0	3.49866e-008	4937.45	9876.09	9377.69
9818.87	6791.13	102	1.#QNAN	0	0.015	0	3.78943e-008	4922.57	9818.87	9324.12
9762.19	6752.97	103	1.#QNAN	0	0.016	0	3.61926e-008	4807.73	9762.19	9271
9706.21	6715.31	104	1.#QNAN	0	0.015	0	3.62623e-008	4748.26	9706.21	9218.51
9650.51	6677.9	105	1.#QNAN	0	0.016	0	3.7633e-008	4702.93	9650.51	9166.2
9595.54	6641.2	106	1.#QNAN	0	0.016	0	3.84088e-008	4705.98	9595.54	9114.61
9541.41	6605.12	107	1.#QNAN	0	0.015	0	3.9274e-008	4645.86	9541.41	9063.86
9487.26	6568.95	108	1.#QNAN	0	0.031	0	4.13489e-008	4567.44	9487.26	9013.03
9433.77	6532.96	109	1.#QNAN	0	0.016	0	4.33077e-008	4488.85	9433.77	8962.75
9380.82	6497.62	110	1.#QNAN	0	0.016	0	4.48533e-008	4488.89	9380.82	8912.93
9328.76	6462.81	111	1.#QNAN	0	0.015	0	4.49427e-008	4487.43	9328.76	8864.01
9277.22	6428.55	112	1.#QNAN	0	0.016	0	4.63076e-008	4427.56	9277.22	8815.57
9225.85	6394.3	113	1.#QNAN	0	0.015	0	4.52303e-008	4357.73	9225.85	8767.24
9175.05	6360.28	114	1.#QNAN	0	0.016	0	4.71073e-008	4327.23	9175.05	8719.44
9125.02	6326.52	115	1.#QNAN	0	0.031	0	4.91874e-008	4304.22	9125.02	8672.3
9074.91	6293.07	116	1.#QNAN	0	0.016	0	5.12641e-008	4207.83	9074.91	8625.07
9025.82	6260.39	117	1.#QNAN	0	0.015	0	5.23255e-008	4189.35	9025.82	8578.76
8976.72	6227.77	118	1.#QNAN	0	0.016	0	5.54529e-008	4164.73	8976.72	8532.47
8927.89	6195.11	119	1.#QNAN	0	0.016	0	5.66813e-008	4052.46	8927.89	8486.41
8879.77	6162.89	120	1.#QNAN	0	0.015	0	5.79596e-008	4055.35	8879.77	8441.03
8831.9	6130.73	121	1.#QNAN	0	0.016	0	5.8692e-008	4022.43	8831.9	8395.88
8785.13	6099.34	122	1.#QNAN	0	0.031	0	6.00059e-008	4038.56	8785.13	8351.75
8738.26	6067.79	123	1.#QNAN	0	0.016	0	6.06624e-008	3905.77	8738.26	8307.48
8692.24	6036.84	124	1.#QNAN	0	0.015	0	6.42287e-008	3949.88	8692.24	8264.11
8646.63	6006.36	125	1.#QNAN	0	0.016	0	6.36017e-008	3874.66	8646.63	8221.07
8601.21	5976.06	126	1.#QNAN	0	0.015	0	6.86431e-008	3840.48	8601.21	8178.2
8556.65	5946.02	127	1.#QNAN	0	0.016	0	6.96713e-008	3777.54	8556.65	8136.13
8512.46	5916.21	128	1.#QNAN	0	0.016	0	7.15514e-008	3731.45	8512.46	8094.39
8468.58	5886.77	129	1.#QNAN	0	0.015	0	6.92265e-008	3729.77	8468.58	8052.89
8425.04	5857.48	130	1.#QNAN	0	0.031	0	7.63412e-008	3728.03	8425.04	8011.74
8382.51	5828.76	131	1.#QNAN	0	0.016	0	7.65351e-008	3713.59	8382.51	7971.58
8339.44	5799.99	132	1.#QNAN	0	0.016	0	7.82493e-008	3567.12	8339.44	7930.84
8297.19	5771.68	133	1.#QNAN	0	0.015	0	8.00223e-008	3600.51	8297.19	7890.89
8255.67	5743.68	134	1.#QNAN	0	0.016	0	8.08869e-008	3637.19	8255.67	7851.67
8213.82	5715.62	135	1.#QNAN	0	0.015	0	8.08627e-008	3531.65	8213.82	7812.1
8173.19	5688.18	136	1.#QNAN	0	0.016	1	8.16589e-008	3537.38	8173.19	7773.71
8132.55	5661.06	137	1.#QNAN	0	0.031	0	8.74803e-008	3501.06	8132.55	7735.31
8092.29	5634.06	138	1.#QNAN	0	0.016	0	9.12083e-008	3449.72	8092.29	7697.24
8052.6	5607.35	139	1.#QNAN	0	0.015	0	9.14634e-008	3405	8052.6	7659.68
8012.96	5580.73	140	1.#QNAN	0	0.016	0	9.08739e-008	3383.12	8012.96	7622.14
7973.48	5554.2	141	1.#QNAN	0	0.016	0	9.27299e-008	3365.84	7973.48	7584.77
7934.47	5528.12	142	1.#QNAN	0	0.015	0	9.49168e-008	3295.8	7934.47	7547.83
7895.85	5502.28	143	1.#QNAN	0	0.016	0	9.75532e-008	3283.9	7895.85	7511.24
7857.73	5476.8	144	1.#QNAN	0	0.031	0	1.00711e-007	3264.86	7857.73	7475.11
7819.96	5451.59	145	1.#QNAN	0	0.016	0	9.83112e-008	3300.69	7819.96	7439.33
7782.33	5426.57	146	1.#QNAN	0	0.015	0	1.03197e-007	3224.23	7782.33	7403.67
7745.52	5401.91	147	1.#QNAN	0	0.016	0	1.03362e-007	3253.7	7745.52	7368.78
7708.49	5377.33	148	1.#QNAN	0	0.015	0	1.01851e-007	3123.21	7708.49	7333.68
7671.65	5352.88	149	1.#QNAN	0	0.016	0	1.0703e-007	3125.04	7671.65	7298.76
7635.08	5328.53	150	1.#QNAN	0	0.031	0	1.09178e-007	3152.57	7635.08	7264.1
7598.98	5304.45	151	1.#QNAN	0	0.016	0	1.11229e-007	3109.94	7598.98	7229.86
7563.5	5280.65	152	1.#QNAN	0	0.015	0	1.15385e-007	3140.31	7563.5	7196.26
7528.34	5257.2	153	1.#QNAN	0	0.016	0	1.17119e-007	3121.57	7528.34	7162.94
7493.32	5233.89	154	1.#QNAN	0	0.016	0	1.19678e-007	3076.45	7493.32	7129.76
7458.69	5210.7	155	1.#QNAN	0	0.015	0	1.15543e-007	3065.41	7458.69	7096.93
7424.4	5187.75	156	1.#QNAN	0	0.016	0	1.21509e-007	3025.97	7424.4	7064.43
7390.39	5165.04	157	1.#QNAN	0	0.031	0	1.27743e-007	2975.28	7390.39	7032.17
7356.48	5142.36	158	1.#QNAN	0	0.016	0	1.22956e-007	2965.25	7356.48	6999.99
7323.01	5120.05	159	1.#QNAN	0	0.015	0	1.25649e-007	2981.28	7323.01	6968.27
7290.11	5098.05	160	1.#QNAN	0	0.016	0	1.31586e-007	2980.06	7290.11	6937.1
7257.6	5076.39	161	1.#QNAN	0	0.015	0	1.32187e-007	2991.33	7257.6	6906.28
7225.29	5054.83	162	1.#QNAN	0	0.016	0	1.30177e-007	2956.76	7225.29	6875.65
7193.24	5033.36	163	1.#QNAN	0	0.031	0	1.3931e-007	2926.88	7193.24	6845.26
7161.38	5012.11	164	1.#QNAN	0	0.016	0	1.41809e-007	2912.36	7161.38	6815.07
7129.65	4990.92	165	1.#QNAN	0	0.015	0	1.45349e-007	2908.27	7129.65	6784.99
7098.23	4969.9	166	1.#QNAN	0	0.016	0	1.4055e-007	2895.02	7098.23	6755.21
7067.03	4948.96	167	1.#QNAN	0	0.016	0	1.4352e-007	2903.72	7067.03	6725.64
7036.39	4928.38	168	1.#QNAN	0	0.015	0	1.42701e-007	2935.98	7036.39	6696.63
7005.89	4907.85	169	1.#QNAN	0	0.016	0	1.45584e-007	2903.92	7005.89	6667.74
6975.55	4887.47	170	1.#QNAN	0	0.015	0	1.51633e-007	2834.36	6975.55	6638.97
6945.76	4867.42	171	1.#QNAN	0	0.032	0	1.48958e-007	2867.15	6945.76	6610.76
6916.25	4847.58	172	1.#QNAN	0	0.015	0	1.5238e-007	2868.2	6916.25	6582.81
6886.88	4827.96	173	1.#QNAN	0	0.016	0	1.50598e-007	2823.79	6886.88	6554.99
6857.69	4808.41	174	1.#QNAN	0	0.015	0	1.55379e-007	2799.89	6857.69	6527.34
6828.93	4789.03	175	1.#QNAN	0	0.016	0	1.56789e-007	2771.8	6828.93	6500.1
6800.49	4769.92	176	1.#QNAN	0	0.016	0	1.60105e-007	2796.33	6800.49	6473.16
6772.14	4750.91	177	1.#QNAN	0	0.031	0	1.595e-007	2727.9	6772.14	6446.29
6743.92	4731.99	178	1.#QNAN	0	0.015	0	1.66764e-007	2740.61	6743.92	6419.53
6715.96	4713.22	179	1.#QNAN	0	0.016	0	1.65854e-007	2715	6715.96	6393.03
6688.5	4694.66	180	1.#QNAN	0	0.016	0	1.69703e-007	2752.24	6688.5	6367.03
6661.09	4676.04	181	1.#QNAN	0	0.015	0	1.73092e-007	2741.84	6661.09	6341.06
6633.81	4657.6	182	1.#QNAN	0	0.016	0	1.72033e-007	2714.05	6633.81	6315.2
6606.71	4639.35	183	1.#QNAN	0	0.031	0	1.76824e-007	2677.54	6606.71	6289.51
6580.01	4621.28	184	1.#QNAN	0	0.016	0	1.81874e-007	2688.18	6580.01	6264.2
6553.53	4603.39	185	1.#QNAN	0	0.015	0	1.91325e-007	2688.5	6553.53	6239.12
6527.19	4585.65	186	1.#QNAN	0	0.016	0	1.79861e-007	2688.38	6527.19	6214.19
6501.13	4568.06	187	1.#QNAN	0	0.015	0	1.826e-007	2704.75	6501.13	6189.54
6475.31	4550.62	188	1.#QNAN	0	0.016	0	1.88271e-007	2705.33	6475.31	6165.1
6449.67	4533.3	189	1.#QNAN	0	0.016	0	1.91384e-007	2662.88	6449.67	6140.84
6424.42	4516.14	190	1.#QNAN	0	0.015	0	1.91862e-007	2687.27	6424.42	6116.94
6399.3	4499.13	191	1.#QNAN	0	0.031	1	1.92479e-007	2655.97	6399.3	6093.17
6374.44	4482.2	192	1.#QNAN	0	0.016	0	1.98092e-007	2629.89	6374.44	6069.65
6349.69	4465.42	193	1.#QNAN	0	0.016	0	1.88207e-007	2620.25	6349.69	6046.24
6325.08	4448.84	194	1.#QNAN	0	0.015	0	1.96449e-007	2587.98	6325.08	6022.95
6300.67	4432.31	195	1.#QNAN	0	0.016	0	2.06241e-007	2593.25	6300.67	5999.86
6276.56	4415.9	196	1.#QNAN	0	0.015	0	1.95825e-007	2599.38	6276.56	5977.07
6252.54	4399.58	197	1.#QNAN	0	0.016	0	2.01841e-007	2633.21	6252.54	5954.36
6228.79	4383.41	198	1.#QNAN	0	0.031	0	2.04318e-007	2618.36	6228.79	5931.91
6205.28	4367.38	199	1.#QNAN	0	0.016	0	2.03833e-007	2577.11	6205.28	5909.67
6181.96	4351.53	200	1.#QNAN	0	0.015	0	2.03906e-007	2589.12	6181.96	5887.62
6158.73	4335.83	201	1.#QNAN	0	0.016	0	2.12935e-007	2544.31	6158.73	5865.64
6135.84	4320.29	202	1.#QNAN	0	0.016	0	2.04596e-007	2572.03	6135.84	5843.98
6113.06	4304.83	203	1.#QNAN	0	0.031	0	2.07665e-007	2522.99	6113.06	5822.41
6090.45	4289.41	204	1.#QNAN	0	0.015	0	2.08081e-007	2550.32	6090.45	5801.01
6067.83	4274.02	205	1.#QNAN	0	0.016	0	2.12793e-007	2523.69	6067.83	5779.6
6045.47	4258.72	206	1.#QNAN	0	0.016	0	2.18674e-007	2523.82	6045.47	5758.43
6023.31	4243.59	207	1.#QNAN	0	0.015	0	2.12544e-007	2515.04	6023.31	5737.47
6001.53	4228.69	208	1.#QNAN	0	0.016	0	2.21376e-007	2571.55	6001.53	5716.89
5979.77	4213.83	209	1.#QNAN	0	0.015	0	2.26017e-007	2517.36	5979.77	5696.3
5958.07	4199.07	210	1.#QNAN	0	0.016	0	2.23847e-007	2506.8	5958.07	5675.75
5936.52	4184.36	211	1.#QNAN	0	0.031	0	2.19095e-007	2485.66	5936.52	5655.37
5915.19	4169.75	212	1.#QNAN	0	0.016	0	2.37415e-007	2472.02	5915.19	5635.17
5893.92	4155.26	213	1.#QNAN	0	0.015	0	2.28778e-007	2459.66	5893.92	5615.04
5872.89	4140.85	214	1.#QNAN	0	0.016	0	2.2111e-007	2493.83	5872.89	5595.15
5851.96	4126.52	215	1.#QNAN	0	0.016	0	2.23549e-007	2473.21	5851.96	5575.35
5831.15	4112.31	216	1.#QNAN	0	0.015	0	2.33788e-007	2487.51	5831.15	5555.67
5810.67	4098.27	217	1.#QNAN	0	0.016	0	2.32108e-007	2480.52	5810.67	5536.3
5790.24	4084.26	218	1.#QNAN	0	0.031	0	2.34625e-007	2439.54	5790.24	5516.98
5769.94	4070.33	219	1.#QNAN	0	0.016	0	2.35705e-007	2438.94	5769.94	5497.78
5749.98	4056.68	220	1.#QNAN	0	0.015	0	2.3234e-007	2489.25	5749.98	5478.9
5730.02	4043.09	221	1.#QNAN	0	0.016	0	2.33064e-007	2442.56	5730.02	5460.01
5710.35	4029.68	222	1.#QNAN	0	0.015	0	2.37945e-007	2468.95	5710.35	5441.4
5690.84	4016.35	223	1.#QNAN	0	0.016	0	2.40723e-007	2473.5	5690.84	5422.94
5671.44	4003.07	224	1.#QNAN	0	0.016	0	2.3516e-007	2462.41	5671.44	5404.6
5652.24	3989.86	225	1.#QNAN	0	0.031	0	2.45804e-007	2466.77	5652.24	5386.46
5633.02	3976.7	226	1.#QNAN	0	0.015	0	2.40898e-007	2421.89	5633.02	5368.28
5614.05	3963.7	227	1.#QNAN	0	0.016	0	2.4902e-007	2434.86	5614.05	5350.35
5595.24	3950.81	228	1.#QNAN	0	0.016	0	2.47774e-007	2477.76	5595.24	5332.57
5576.67	3938.02	229	1.#QNAN	0	0.015	0	2.44175e-007	2433.29	5576.67	5315.02
5558.33	3925.45	230	1.#QNAN	0	0.016	0	2.5535e-007	2471.41	5558.33	5297.71
5539.82	3912.81	231	1.#QNAN	0	0.015	0	2.58363e-007	2418.07	5539.82	5280.21
5521.64	3900.33	232	1.#QNAN	0	0.032	0	2.45736e-007	2414.43	5521.64	5263.05
5503.55	3888	233	1.#QNAN	0	0.015	0	2.56473e-007	2419.13	5503.55	5245.96
5485.68	3875.74	234	1.#QNAN	0	0.016	0	2.45608e-007	2416.65	5485.68	5229.07
5467.77	3863.5	235	1.#QNAN	0	0.015	0	2.56101e-007	2416.91	5467.77	5212.17
5450.05	3851.42	236	1.#QNAN	0	0.016	0	2.67469e-007	2394.83	5450.05	5195.42
5432.62	3839.46	237	1.#QNAN	0	0.016	0	2.46718e-007	2382.7	5432.62	5178.96
5415.28	3827.56	238	1.#QNAN	0	0.015	0	2.54489e-007	2381.2	5415.28	5162.58
5398.1	3815.72	239	1.#QNAN	0	0.031	0	2.63683e-007	2462.19	5398.1	5146.38
5381.1	3803.96	240	1.#QNAN	0	0.016	0	2.51108e-007	2442.7	5381.1	5130.34
5364.16	3792.29	241	1.#QNAN	0	0.016	0	2.61969e-007	2422.14	5364.16	5114.37
5347.4	3780.68	242	1.#QNAN	0	0.015	0	2.60285e-007	2421.35	5347.4	5098.57
5330.66	3769.1	243	1.#QNAN	0	0.016	0	2.64589e-007	2417.48	5330.66	5082.8
5314.08	3757.62	244	1.#QNAN	0	0.015	0	2.57027e-007	2396.21	5314.08	5067.17
5297.65	3746.2	245	1.#QNAN	0	0.016	0	2.67035e-007	2400.5	5297.65	5051.7
5281.25	3734.85	246	1.#QNAN	0	0.016	0	2.72077e-007	2406.74	5281.25	5036.24
5265.05	3723.67	247	1.#QNAN	0	0.031	1	2.7385e-007	2406.65	5265.05	5020.98
5248.86	3712.45	248	1.#QNAN	0	0.015	0	2.75014e-007	2358.07	5248.86	5005.73
5232.82	3701.32	249	1.#QNAN	0	0.016	0	2.7137e-007	2364.54	5232.82	4990.61
5216.82	3690.25	250	1.#QNAN	0	0.016	0	2.79244e-007	2338.85	5216.82	4975.52
5201.11	3679.33	251	1.#QNAN	0	0.015	0	2.7807e-007	2364.99	5201.11	4960.74
5185.41	3668.48	252	1.#QNAN	0	0.016	0	2.67557e-007	2393.93	5185.41	4945.96
5169.88	3657.82	253	1.#QNAN	0	0.015	0	2.74101e-007	2355.04	5169.88	4931.33
5154.46	3647.14	254	1.#QNAN	0	0.032	0	2.69091e-007	2379.9	5154.46	4916.81
5139.17	3636.58	255	1.#QNAN	0	0.015	0	2.73892e-007	2360.57	5139.17	4902.41
5123.96	3626.09	256	1.#QNAN	0	0.016	0	2.80017e-007	2373.49	5123.96	4888.1
5108.82	3615.67	257	1.#QNAN	0	0.015	0	2.67375e-007	2355.26	5108.82	4873.86
5093.74	3605.26	258	1.#QNAN	0	0.016	0	2.76125e-007	2333.61	5093.74	4859.66
5078.71	3594.88	259	1.#QNAN	0	0.016	0	2.81897e-007	2345.5	5078.71	4845.52
5063.95	3584.67	260	1.#QNAN	0	0.015	0	2.86248e-007	2409.15	5063.95	4831.64
5049.26	3574.51	261	1.#QNAN	0	0.031	0	2.83262e-007	2395.25	5049.26	4817.82
5034.61	3564.36	262	1.#QNAN	0	0.016	0	2.72015e-007	2396.6	5034.61	4804.04
5020.16	3554.37	263	1.#QNAN	0	0.016	0	2.83975e-007	2377.33	5020.16	4790.44
5005.75	3544.44	264	1.#QNAN	0	0.015	0	2.72362e-007	2348.4	5005.75	4776.88
4991.55	3534.64	265	1.#QNAN	0	0.016	0	2.75603e-007	2397.86	4991.55	4763.52
4977.37	3524.8	266	1.#QNAN	0	0.015	0	2.82626e-007	2350.31	4977.37	4750.19
4963.39	3515.06	267	1.#QNAN	0	0.032	0	2.81554e-007	2348.3	4963.39	4737.03
4949.3	3505.27	268	1.#QNAN	0	0.015	0	2.96967e-007	2312.32	4949.3	4723.77
4935.44	3495.61	269	1.#QNAN	0	0.016	0	2.91224e-007	2349.91	4935.44	4710.73
4921.66	3486.01	270	1.#QNAN	0	0.015	0	3.04709e-007	2352.89	4921.66	4697.77
4907.86	3476.38	271	1.#QNAN	0	0.016	0	3.00941e-007	2347.19	4907.86	4684.79
4894.22	3466.85	272	1.#QNAN	0	0.016	0	2.81716e-007	2327.41	4894.22	4671.97
