rmse	mae	#iter	time_pred	time_learn	time_learn2	time_learn4	alpha	rmse_mcmc_this	rmse_mcmc_all	rmse_mcmc_all_but5
1414.17	888.091	47	1.#QNAN	0	0.015	0	6.57781e-007	1505.43	1414.17	1401.86
1413.8	885.983	48	1.#QNAN	0	0.016	0	6.40782e-007	1481.19	1413.8	1401.86
1413.49	884.047	49	1.#QNAN	0	0.016	0	6.64678e-007	1483.27	1413.49	1401.92
1413.41	882.533	50	1.#QNAN	0	0.015	0	6.58935e-007	1504.05	1413.41	1402.21
1413.35	880.974	51	1.#QNAN	0	0.016	0	6.76917e-007	1508.55	1413.35	1402.51
1413.83	879.786	52	1.#QNAN	0	0.031	0	6.63129e-007	1540.87	1413.83	1403.39
1414.45	878.676	53	1.#QNAN	0	0.016	0	6.73911e-007	1541.93	1414.45	1404.38
1414.58	877.216	54	1.#QNAN	0	0.015	0	6.87799e-007	1510.09	1414.58	1404.86
1414.81	875.749	55	1.#QNAN	0	0.016	0	6.90503e-007	1524.2	1414.81	1405.42
1415.39	874.768	56	1.#QNAN	0	0.015	0	6.73069e-007	1540.62	1415.39	1406.36
1415.7	873.727	57	1.#QNAN	0	0.016	0	6.56395e-007	1529.89	1415.7	1406.98
1415.3	872.66	58	1.#QNAN	0	0.016	0	7.05505e-007	1485.32	1415.3	1406.82
1414.85	871.398	59	1.#QNAN	0	0.015	0	7.09848e-007	1479.06	1414.85	1406.61
1414.22	870.128	60	1.#QNAN	0	0.017	0	6.94928e-007	1473.65	1414.22	1406.17
1413.12	868.863	61	1.#QNAN	0	0.031	0	7.09074e-007	1438.87	1413.12	1405.23
1412.86	867.679	62	1.#QNAN	0	0.016	0	7.17087e-007	1481.14	1412.86	1405.19
1412.79	866.496	63	1.#QNAN	0	0.015	0	7.09017e-007	1506.59	1412.79	1405.38
1411.79	865.606	64	1.#QNAN	0	0.016	0	7.21006e-007	1450.61	1411.79	1404.51
1411.48	864.846	65	1.#QNAN	0	0.015	0	6.96519e-007	1475.29	1411.48	1404.38
1410.79	863.802	66	1.#QNAN	0	0.016	0	6.84532e-007	1440.7	1410.79	1403.84
1410.02	862.848	67	1.#QNAN	0	0.017	0	6.99305e-007	1448.46	1410.02	1403.23
1408.83	861.73	68	1.#QNAN	0	0.015	0	7.31774e-007	1411.79	1408.83	1402.13
1407.65	860.609	69	1.#QNAN	0	0.031	0	7.15939e-007	1413.57	1407.65	1401.07
1406.66	859.43	70	1.#QNAN	0	0.016	0	7.2355e-007	1436.87	1406.66	1400.21
1405.66	858.388	71	1.#QNAN	0	0.016	0	7.32278e-007	1425.91	1405.66	1399.34
1404.79	857.424	72	1.#QNAN	0	0.015	0	7.26453e-007	1420.29	1404.79	1398.59
1404.05	856.489	73	1.#QNAN	0	0.016	0	7.31208e-007	1461.92	1404.05	1397.99
1403.75	855.654	74	1.#QNAN	0	0.016	1	7.30236e-007	1479.39	1403.75	1397.85
1403.22	854.79	75	1.#QNAN	0	0.016	0	7.05496e-007	1462.06	1403.22	1397.45
1402.63	853.967	76	1.#QNAN	0	0.016	0	7.35416e-007	1452.7	1402.63	1396.99
1402.44	853.226	77	1.#QNAN	0	0.015	0	7.20073e-007	1490.1	1402.44	1396.95
1402.39	852.557	78	1.#QNAN	0	0.031	0	7.5176e-007	1483.87	1402.39	1397.04
1402.06	851.997	79	1.#QNAN	0	0.016	0	7.15363e-007	1446.71	1402.06	1396.82
1401.97	851.476	80	1.#QNAN	0	0.016	0	7.17978e-007	1473.51	1401.97	1396.85
1401.74	850.987	81	1.#QNAN	0	0.016	0	7.30144e-007	1470.5	1401.74	1396.75
1401.35	850.431	82	1.#QNAN	0	0.016	0	7.15703e-007	1467.9	1401.35	1396.46
1400.77	849.831	83	1.#QNAN	0	0.015	0	7.48366e-007	1462.63	1400.77	1395.97
1400.37	849.111	84	1.#QNAN	0	0.016	0	7.59757e-007	1452.01	1400.37	1395.67
1400.19	848.432	85	1.#QNAN	0	0.016	0	7.53591e-007	1466.33	1400.19	1395.59
1400.12	847.96	86	1.#QNAN	0	0.031	0	7.35054e-007	1480.72	1400.12	1395.63
1399.98	847.51	87	1.#QNAN	0	0.015	0	7.39356e-007	1477.4	1399.98	1395.6
1400.12	846.941	88	1.#QNAN	0	0.016	0	7.26448e-007	1495.47	1400.12	1395.87
1400.15	846.362	89	1.#QNAN	0	0.017	0	6.88729e-007	1479.86	1400.15	1396.02
1400.49	845.785	90	1.#QNAN	0	0.015	0	7.05575e-007	1506.85	1400.49	1396.48
1401.11	845.123	91	1.#QNAN	0	0.016	0	7.23826e-007	1535.77	1401.11	1397.26
1401.59	844.45	92	1.#QNAN	0	0.015	0	7.45355e-007	1521.94	1401.59	1397.88
1402.1	843.864	93	1.#QNAN	0	0.032	0	7.27612e-007	1527.77	1402.1	1398.53
1402.21	843.226	94	1.#QNAN	0	0.015	0	7.56574e-007	1498.17	1402.21	1398.76
1402.17	842.539	95	1.#QNAN	0	0.017	0	7.54177e-007	1491.29	1402.17	1398.83
1402.47	842.067	96	1.#QNAN	0	0.015	0	7.16016e-007	1514.38	1402.47	1399.24
1402.62	841.631	97	1.#QNAN	0	0.016	0	7.32659e-007	1500.37	1402.62	1399.51
1402.75	841.196	98	1.#QNAN	0	0.016	0	6.98717e-007	1483.97	1402.75	1399.73
1402.61	840.598	99	1.#QNAN	0	0.015	0	7.26327e-007	1464.75	1402.61	1399.67
1402.66	840.137	100	1.#QNAN	0	0.016	0	7.18692e-007	1470.4	1402.66	1399.81
1402.79	839.696	101	1.#QNAN	0	0.015	0	7.20599e-007	1481.21	1402.79	1400.04
1402.8	839.216	102	1.#QNAN	0	0.016	0	7.3803e-007	1470.43	1402.8	1400.13
1403.31	838.865	103	1.#QNAN	0	0.032	0	7.37443e-007	1518.07	1403.31	1400.74
1403.85	838.468	104	1.#QNAN	0	0.016	0	7.26973e-007	1515.5	1403.85	1401.39
1404.17	837.994	105	1.#QNAN	0	0.015	0	7.3167e-007	1488.71	1404.17	1401.79
1404.48	837.611	106	1.#QNAN	0	0.016	0	7.45979e-007	1497.98	1404.48	1402.2
1404.77	837.241	107	1.#QNAN	0	0.016	0	7.40049e-007	1492.7	1404.77	1402.56
1405.31	837.04	108	1.#QNAN	0	0.015	0	7.36907e-007	1527.65	1405.31	1403.19
1405.24	836.625	109	1.#QNAN	0	0.016	0	7.34665e-007	1457.32	1405.24	1403.19
1405.13	836.263	110	1.#QNAN	0	0.032	0	7.25431e-007	1446.21	1405.13	1403.13
1405.32	835.934	111	1.#QNAN	0	0.016	0	7.42193e-007	1492.77	1405.32	1403.39
1405.31	835.614	112	1.#QNAN	0	0.015	0	7.64764e-007	1460.04	1405.31	1403.44
1405.34	835.286	113	1.#QNAN	0	0.016	0	7.26898e-007	1461.6	1405.34	1403.53
1405.45	835.064	114	1.#QNAN	0	0.015	0	7.27525e-007	1472.08	1405.45	1403.69
1405.56	834.738	115	1.#QNAN	0	0.016	0	7.24247e-007	1481.31	1405.56	1403.86
1405.53	834.401	116	1.#QNAN	0	0.016	0	7.27196e-007	1462.21	1405.53	1403.88
1405.67	834.156	117	1.#QNAN	0	0.016	0	7.33076e-007	1499.56	1405.67	1404.1
1405.86	833.942	118	1.#QNAN	0	0.016	0	7.51855e-007	1482.26	1405.86	1404.35
1406.19	833.658	119	1.#QNAN	0	0.031	0	7.5198e-007	1507.65	1406.19	1404.76
1406.65	833.457	120	1.#QNAN	0	0.016	0	7.34625e-007	1511.92	1406.65	1405.27
1406.77	833.268	121	1.#QNAN	0	0.015	0	7.13277e-007	1478.34	1406.77	1405.45
1406.99	832.986	122	1.#QNAN	0	0.016	0	7.35331e-007	1496.04	1406.99	1405.73
1407.04	832.717	123	1.#QNAN	0	0.015	0	7.25402e-007	1462.16	1407.04	1405.81
1407.77	832.608	124	1.#QNAN	0	0.017	0	7.29969e-007	1565	1407.77	1406.62
1408.33	832.355	125	1.#QNAN	0	0.016	0	7.48204e-007	1538.8	1408.33	1407.26
1409.06	832.236	126	1.#QNAN	0	0.015	0	7.43664e-007	1558.68	1409.06	1408.05
1409.93	832.064	127	1.#QNAN	0	0.031	0	7.41239e-007	1591.88	1409.93	1408.99
1410.64	831.897	128	1.#QNAN	0	0.016	0	7.4437e-007	1568.08	1410.64	1409.76
1411.12	831.696	129	1.#QNAN	0	0.016	0	7.2471e-007	1547.65	1411.12	1410.31
1411.45	831.533	130	1.#QNAN	0	0.015	1	7.37189e-007	1513.59	1411.45	1410.67
1411.83	831.344	131	1.#QNAN	0	0.017	0	7.35821e-007	1524.28	1411.83	1411.11
1412.17	831.219	132	1.#QNAN	0	0.015	0	7.31385e-007	1512.81	1412.17	1411.49
1412.4	830.938	133	1.#QNAN	0	0.016	0	7.34445e-007	1516	1412.4	1411.77
1412.78	830.726	134	1.#QNAN	0	0.031	0	7.57566e-007	1530.87	1412.78	1412.19
1413.33	830.613	135	1.#QNAN	0	0.016	0	7.48896e-007	1555.76	1413.33	1412.79
1414.01	830.606	136	1.#QNAN	0	0.015	0	7.42995e-007	1565.87	1414.01	1413.52
1414.32	830.536	137	1.#QNAN	0	0.016	0	7.26005e-007	1506.7	1414.32	1413.87
1414.59	830.27	138	1.#QNAN	0	0.017	0	7.18513e-007	1514.24	1414.59	1414.18
1414.79	830.038	139	1.#QNAN	0	0.015	0	7.49218e-007	1493.93	1414.79	1414.41
1414.95	829.827	140	1.#QNAN	0	0.016	0	7.35993e-007	1486.45	1414.95	1414.59
1415.41	829.69	141	1.#QNAN	0	0.015	0	7.36741e-007	1526.29	1415.41	1415.09
1415.64	829.647	142	1.#QNAN	0	0.016	0	7.5303e-007	1512.86	1415.64	1415.35
1415.93	829.62	143	1.#QNAN	0	0.031	0	7.27397e-007	1506.72	1415.93	1415.67
1416.28	829.507	144	1.#QNAN	0	0.016	0	7.3917e-007	1520.29	1416.28	1416.05
1416.65	829.427	145	1.#QNAN	0	0.016	0	7.38285e-007	1516.07	1416.65	1416.45
1417.16	829.338	146	1.#QNAN	0	0.016	0	7.30406e-007	1549.15	1417.16	1417
1417.37	829.136	147	1.#QNAN	0	0.016	0	7.4666e-007	1500.55	1417.37	1417.24
1417.27	828.98	148	1.#QNAN	0	0.015	0	7.45763e-007	1446.46	1417.27	1417.14
1417.49	828.843	149	1.#QNAN	0	0.016	0	7.61719e-007	1506.97	1417.49	1417.39
1417.7	828.748	150	1.#QNAN	0	0.015	0	7.2595e-007	1497.04	1417.7	1417.63
1417.8	828.575	151	1.#QNAN	0	0.016	0	7.35928e-007	1490.95	1417.8	1417.75
1417.92	828.403	152	1.#QNAN	0	0.016	0	7.30783e-007	1491.4	1417.92	1417.89
1418.09	828.375	153	1.#QNAN	0	0.015	0	7.45798e-007	1493.91	1418.09	1418.08
1418.21	828.248	154	1.#QNAN	0	0.032	0	7.45495e-007	1484.94	1418.21	1418.21
1418.37	828.181	155	1.#QNAN	0	0.015	0	7.27696e-007	1493.37	1418.37	1418.4
1418.31	828.023	156	1.#QNAN	0	0.016	0	7.37945e-007	1459.7	1418.31	1418.35
1418.18	827.839	157	1.#QNAN	0	0.015	0	7.51503e-007	1439.47	1418.18	1418.23
1418.14	827.737	158	1.#QNAN	0	0.017	0	7.21107e-007	1470.29	1418.14	1418.19
1418.25	827.722	159	1.#QNAN	0	0.016	0	7.46593e-007	1482.87	1418.25	1418.31
1418.12	827.588	160	1.#QNAN	0	0.015	0	7.38475e-007	1451.91	1418.12	1418.18
1418.13	827.502	161	1.#QNAN	0	0.016	0	7.47686e-007	1476.02	1418.13	1418.2
1417.88	827.296	162	1.#QNAN	0	0.015	0	7.13207e-007	1452.23	1417.88	1417.95
1417.8	827.122	163	1.#QNAN	0	0.016	0	7.27972e-007	1465.33	1417.8	1417.88
1417.67	827.017	164	1.#QNAN	0	0.031	0	7.49361e-007	1449.51	1417.67	1417.75
1417.62	826.919	165	1.#QNAN	0	0.017	0	7.21405e-007	1466.38	1417.62	1417.71
1417.55	826.822	166	1.#QNAN	0	0.015	0	7.30381e-007	1450.15	1417.55	1417.65
1417.56	826.686	167	1.#QNAN	0	0.016	0	7.27358e-007	1462.39	1417.56	1417.67
1417.5	826.517	168	1.#QNAN	0	0.016	0	7.35219e-007	1464.7	1417.5	1417.62
1417.47	826.423	169	1.#QNAN	0	0.015	0	7.18038e-007	1455.96	1417.47	1417.59
1417.39	826.336	170	1.#QNAN	0	0.016	0	7.47582e-007	1454.1	1417.39	1417.52
1417.15	826.097	171	1.#QNAN	0	0.015	0	7.45864e-007	1433.44	1417.15	1417.28
1417.22	826.017	172	1.#QNAN	0	0.032	0	7.2705e-007	1481.95	1417.22	1417.37
1417.19	825.887	173	1.#QNAN	0	0.016	0	7.42386e-007	1461.74	1417.19	1417.34
1417.29	825.755	174	1.#QNAN	0	0.016	0	7.50665e-007	1492.59	1417.29	1417.45
1417.26	825.614	175	1.#QNAN	0	0.015	0	7.3065e-007	1478.24	1417.26	1417.44
1417.42	825.427	176	1.#QNAN	0	0.016	0	7.21418e-007	1511.02	1417.42	1417.61
1417.36	825.2	177	1.#QNAN	0	0.016	0	7.31485e-007	1458	1417.36	1417.56
1417.26	825.018	178	1.#QNAN	0	0.015	0	7.19073e-007	1468.22	1417.26	1417.46
1417.31	824.882	179	1.#QNAN	0	0.016	0	7.44025e-007	1494.91	1417.31	1417.52
1417.45	824.778	180	1.#QNAN	0	0.016	0	7.42072e-007	1499.33	1417.45	1417.68
1417.52	824.718	181	1.#QNAN	0	0.032	0	7.32574e-007	1490.71	1417.52	1417.76
1417.71	824.732	182	1.#QNAN	0	0.015	0	7.77322e-007	1510	1417.71	1417.96
1417.92	824.727	183	1.#QNAN	0	0.016	0	7.2134e-007	1518.34	1417.92	1418.19
1418.15	824.738	184	1.#QNAN	0	0.015	0	7.44348e-007	1516.42	1418.15	1418.43
1418.39	824.713	185	1.#QNAN	0	0.016	0	7.56692e-007	1526.75	1418.39	1418.7
1418.68	824.626	186	1.#QNAN	0	0.016	1	7.81429e-007	1541.09	1418.68	1419.01
1418.92	824.462	187	1.#QNAN	0	0.016	0	7.3429e-007	1517.06	1418.92	1419.27
1419.12	824.312	188	1.#QNAN	0	0.016	0	7.59111e-007	1512.17	1419.12	1419.48
1419.23	824.171	189	1.#QNAN	0	0.015	0	7.45807e-007	1494.23	1419.23	1419.6
1419.27	824.026	190	1.#QNAN	0	0.032	0	7.52617e-007	1478.72	1419.27	1419.64
1419.34	823.87	191	1.#QNAN	0	0.015	0	7.42917e-007	1489.38	1419.34	1419.72
1419.4	823.68	192	1.#QNAN	0	0.016	0	7.5161e-007	1497.21	1419.4	1419.79
1419.42	823.549	193	1.#QNAN	0	0.015	0	7.53835e-007	1474.84	1419.42	1419.81
1419.31	823.466	194	1.#QNAN	0	0.017	0	7.42532e-007	1469.19	1419.31	1419.71
1419.22	823.33	195	1.#QNAN	0	0.016	0	7.54546e-007	1463.88	1419.22	1419.61
1419.35	823.22	196	1.#QNAN	0	0.015	0	7.22473e-007	1496.04	1419.35	1419.75
1419.56	823.025	197	1.#QNAN	0	0.016	0	7.27438e-007	1521.42	1419.56	1419.97
1419.72	822.846	198	1.#QNAN	0	0.015	0	7.44605e-007	1504.07	1419.72	1420.15
1419.66	822.7	199	1.#QNAN	0	0.016	0	7.54361e-007	1445.99	1419.66	1420.09
1419.57	822.549	200	1.#QNAN	0	0.015	0	7.39174e-007	1458.67	1419.57	1420
1419.56	822.394	201	1.#QNAN	0	0.017	0	7.33605e-007	1457.81	1419.56	1419.99
1419.51	822.283	202	1.#QNAN	0	0.015	0	7.27659e-007	1466.52	1419.51	1419.93
1419.44	822.082	203	1.#QNAN	0	0.016	0	7.51575e-007	1461.25	1419.44	1419.87
1419.38	821.894	204	1.#QNAN	0	0.016	0	7.1881e-007	1483.75	1419.38	1419.81
1419.46	821.786	205	1.#QNAN	0	0.031	0	7.47906e-007	1489.64	1419.46	1419.89
1419.4	821.691	206	1.#QNAN	0	0.015	0	7.27526e-007	1464.52	1419.4	1419.83
1419.38	821.544	207	1.#QNAN	0	0.016	0	7.53879e-007	1463.79	1419.38	1419.82
1419.38	821.402	208	1.#QNAN	0	0.017	0	7.36653e-007	1478.13	1419.38	1419.82
1419.56	821.326	209	1.#QNAN	0	0.015	0	7.33918e-007	1519.6	1419.56	1420.01
1419.72	821.264	210	1.#QNAN	0	0.016	0	7.25325e-007	1516.4	1419.72	1420.18
1419.75	821.187	211	1.#QNAN	0	0.015	0	7.50425e-007	1484.1	1419.75	1420.21
1419.74	821.173	212	1.#QNAN	0	0.016	0	7.33032e-007	1488.84	1419.74	1420.21
1419.76	821.098	213	1.#QNAN	0	0.016	0	7.5972e-007	1486.31	1419.76	1420.23
1419.8	821.028	214	1.#QNAN	0	0.031	0	7.29098e-007	1484.68	1419.8	1420.27
1420.1	820.996	215	1.#QNAN	0	0.016	0	7.26996e-007	1548.42	1420.1	1420.58
1420.33	820.958	216	1.#QNAN	0	0.016	0	7.43065e-007	1529.08	1420.33	1420.82
1420.39	820.878	217	1.#QNAN	0	0.016	0	7.49764e-007	1488.85	1420.39	1420.88
1420.5	820.828	218	1.#QNAN	0	0.015	0	7.47502e-007	1505.96	1420.5	1421
1420.52	820.818	219	1.#QNAN	0	0.016	0	7.36554e-007	1489.5	1420.52	1421.03
1420.75	820.853	220	1.#QNAN	0	0.015	0	7.48694e-007	1525.62	1420.75	1421.27
1420.78	820.812	221	1.#QNAN	0	0.016	0	7.45755e-007	1480.84	1420.78	1421.3
1420.76	820.732	222	1.#QNAN	0	0.016	0	7.16771e-007	1469.22	1420.76	1421.28
1420.85	820.669	223	1.#QNAN	0	0.032	0	7.36508e-007	1499.55	1420.85	1421.38
1420.83	820.644	224	1.#QNAN	0	0.015	0	7.6734e-007	1473.69	1420.83	1421.36
1420.9	820.575	225	1.#QNAN	0	0.016	0	7.57224e-007	1493.55	1420.9	1421.43
1420.97	820.573	226	1.#QNAN	0	0.016	0	7.46124e-007	1498.53	1420.97	1421.51
1420.88	820.465	227	1.#QNAN	0	0.015	0	7.38307e-007	1447.94	1420.88	1421.41
1420.89	820.343	228	1.#QNAN	0	0.016	0	7.39571e-007	1483.61	1420.89	1421.43
1420.85	820.243	229	1.#QNAN	0	0.015	0	7.50726e-007	1477.27	1420.85	1421.39
1420.76	820.137	230	1.#QNAN	0	0.017	0	7.58911e-007	1464.53	1420.76	1421.3
1420.53	819.925	231	1.#QNAN	0	0.016	0	7.76123e-007	1431.31	1420.53	1421.07
1420.33	819.771	232	1.#QNAN	0	0.031	0	7.38178e-007	1449.79	1420.33	1420.87
1420.08	819.658	233	1.#QNAN	0	0.015	0	7.45262e-007	1417.25	1420.08	1420.62
1419.94	819.512	234	1.#QNAN	0	0.016	0	7.45058e-007	1449.36	1419.94	1420.47
1419.92	819.407	235	1.#QNAN	0	0.016	0	7.42333e-007	1476.04	1419.92	1420.46
1419.98	819.289	236	1.#QNAN	0	0.015	0	7.28875e-007	1490.99	1419.98	1420.52
1420.01	819.212	237	1.#QNAN	0	0.017	0	7.44174e-007	1482.37	1420.01	1420.56
1420.13	819.147	238	1.#QNAN	0	0.015	0	7.72681e-007	1505.72	1420.13	1420.68
1420.12	819.054	239	1.#QNAN	0	0.016	0	7.59832e-007	1475.93	1420.12	1420.67
1420.22	819.019	240	1.#QNAN	0	0.016	0	7.56794e-007	1492.95	1420.22	1420.78
1420.24	818.976	241	1.#QNAN	0	0.015	0	7.36379e-007	1470.24	1420.24	1420.8
1420.4	818.943	242	1.#QNAN	0	0.031	1	7.44815e-007	1506.9	1420.4	1420.95
1420.56	818.953	243	1.#QNAN	0	0.016	0	7.58417e-007	1510.11	1420.56	1421.12
1420.64	818.839	244	1.#QNAN	0	0.016	0	7.79207e-007	1500.56	1420.64	1421.21
1420.81	818.79	245	1.#QNAN	0	0.016	0	7.47482e-007	1518.14	1420.81	1421.38
1420.99	818.747	246	1.#QNAN	0	0.016	0	7.71267e-007	1525.71	1420.99	1421.57
1420.98	818.671	247	1.#QNAN	0	0.015	0	7.44905e-007	1495.13	1420.98	1421.56
1421.06	818.633	248	1.#QNAN	0	0.016	0	7.34338e-007	1496.68	1421.06	1421.65
1421.17	818.627	249	1.#QNAN	0	0.016	0	7.63652e-007	1553.58	1421.17	1421.76
1421.26	818.607	250	1.#QNAN	0	0.015	0	7.67983e-007	1503.5	1421.26	1421.85
1421.28	818.602	251	1.#QNAN	0	0.015	0	7.66199e-007	1490.74	1421.28	1421.87
1421.26	818.55	252	1.#QNAN	0	0.017	0	7.57587e-007	1493.51	1421.26	1421.85
1421.24	818.517	253	1.#QNAN	0	0.016	0	7.5123e-007	1485.36	1421.24	1421.83
1421.19	818.432	254	1.#QNAN	0	0.015	0	7.46083e-007	1489.45	1421.19	1421.78
1421.14	818.386	255	1.#QNAN	0	0.016	0	7.92265e-007	1474.44	1421.14	1421.74
1420.91	818.298	256	1.#QNAN	0	0.015	0	7.52448e-007	1426.47	1420.91	1421.5
1420.76	818.242	257	1.#QNAN	0	0.016	0	7.76425e-007	1458.38	1420.76	1421.35
1420.58	818.186	258	1.#QNAN	0	0.016	0	7.70203e-007	1476.34	1420.58	1421.17
1420.39	818.105	259	1.#QNAN	0	0.032	0	7.5721e-007	1455.21	1420.39	1420.98
1420.3	818.078	260	1.#QNAN	0	0.015	0	7.5253e-007	1480.54	1420.3	1420.88
1420.26	818.083	261	1.#QNAN	0	0.016	0	7.59349e-007	1474.22	1420.26	1420.84
1420.25	818.068	262	1.#QNAN	0	0.016	0	7.46157e-007	1477.38	1420.25	1420.84
1420.28	818.097	263	1.#QNAN	0	0.015	0	7.58805e-007	1480.18	1420.28	1420.87
1420.19	818.064	264	1.#QNAN	0	0.016	0	7.8891e-007	1451.46	1420.19	1420.78
1420.01	818.028	265	1.#QNAN	0	0.015	0	7.50104e-007	1447.56	1420.01	1420.6
1419.59	817.904	266	1.#QNAN	0	0.016	0	7.51025e-007	1378.16	1419.59	1420.17
1419.43	817.864	267	1.#QNAN	0	0.017	0	7.66202e-007	1452.97	1419.43	1420.01
1419.35	817.812	268	1.#QNAN	0	0.031	0	7.54936e-007	1453.71	1419.35	1419.94
1419.25	817.74	269	1.#QNAN	0	0.015	0	7.51473e-007	1443.94	1419.25	1419.84
1419.12	817.711	270	1.#QNAN	0	0.016	0	7.59325e-007	1445.04	1419.12	1419.71
1418.89	817.61	271	1.#QNAN	0	0.016	0	7.64742e-007	1410.99	1418.89	1419.48
1418.54	817.599	272	1.#QNAN	0	0.015	0	7.85309e-007	1386.85	1418.54	1419.12
1418.13	817.524	273	1.#QNAN	0	0.016	0	7.76907e-007	1394.64	1418.13	1418.7
1417.78	817.453	274	1.#QNAN	0	0.016	0	7.62456e-007	1406.28	1417.78	1418.35
1417.51	817.373	275	1.#QNAN	0	0.016	0	7.95638e-007	1408.64	1417.51	1418.08
1417.59	817.366	276	1.#QNAN	0	0.031	0	7.43517e-007	1512.57	1417.59	1418.16
