rmse	mae	#iter	time_pred	time_learn	time_learn2	time_learn4	alpha	rmse_mcmc_this	rmse_mcmc_all	rmse_mcmc_all_but5
8006.15	5619.74	35	1.#QNAN	0	0.016	0	2.14258e-008	5612.38	8006.15	7072.78
7928.75	5565.93	36	1.#QNAN	0	0.015	0	2.21293e-008	5630.47	7928.75	7019.82
7850.66	5511.17	37	1.#QNAN	0	0.016	0	2.31404e-008	5546.08	7850.66	6964.73
7775.27	5458.75	38	1.#QNAN	0	0.031	0	2.36499e-008	5476.55	7775.27	6911.87
7700.21	5407.12	39	1.#QNAN	0	0.016	0	2.51604e-008	5364.56	7700.21	6858.09
7630.34	5357.82	40	1.#QNAN	0	0.015	0	2.47207e-008	5377.7	7630.34	6807.84
7560.37	5308.68	41	1.#QNAN	0	0.016	0	2.62135e-008	5263.73	7560.37	6756.56
7494.69	5262.55	42	1.#QNAN	0	0.015	0	2.69476e-008	5268.75	7494.69	6709.02
7428.36	5215.42	43	1.#QNAN	0	0.016	0	2.76636e-008	5131.04	7428.36	6659.59
7363.37	5169.25	44	1.#QNAN	0	0.016	0	2.92353e-008	5074.27	7363.37	6610.68
7298.32	5123.61	45	1.#QNAN	0	0.031	0	2.81764e-008	4934.94	7298.32	6560.88
7234.14	5077.63	46	1.#QNAN	0	0.015	0	3.02586e-008	4876.56	7234.14	6511.62
7172.84	5034.95	47	1.#QNAN	0	0.016	0	3.24725e-008	4841.53	7172.84	6464.63
7113.12	4993.59	48	1.#QNAN	0	0.016	0	3.36488e-008	4805.65	7113.12	6418.87
7053.85	4952.51	49	1.#QNAN	0	0.015	0	3.49101e-008	4756.18	7053.85	6373.11
6993.62	4910.95	50	1.#QNAN	0	0.016	0	3.57965e-008	4590.26	6993.62	6325.5
6934.73	4869.47	51	1.#QNAN	0	0.015	0	3.7311e-008	4550.33	6934.73	6278.78
6877.85	4828.87	52	1.#QNAN	0	0.032	0	3.79866e-008	4557.32	6877.85	6233.73
6822.66	4789.91	53	1.#QNAN	0	0.015	0	3.96289e-008	4467.48	6822.66	6189.86
6768.48	4751.81	54	1.#QNAN	0	0.016	0	3.98233e-008	4417.05	6768.48	6146.69
6715.94	4714.6	55	1.#QNAN	0	0.015	0	4.12632e-008	4386.36	6715.94	6104.46
6663.36	4678.17	56	1.#QNAN	0	0.016	0	4.12266e-008	4257.92	6663.36	6062.11
6610.49	4642.34	57	1.#QNAN	0	0.016	0	4.37976e-008	4215.42	6610.49	6019.25
6559.71	4607.47	58	1.#QNAN	0	0.015	0	4.45397e-008	4185.06	6559.71	5977.78
6510.54	4573.96	59	1.#QNAN	0	0.031	0	4.66024e-008	4159.11	6510.54	5937.54
6462.27	4541.18	60	1.#QNAN	0	0.016	0	4.85536e-008	4060.16	6462.27	5897.83
6414.7	4509.09	61	1.#QNAN	0	0.016	0	4.9897e-008	4026.65	6414.7	5858.64
6368.69	4477.45	62	1.#QNAN	0	0.015	0	5.1399e-008	4016.44	6368.69	5820.66
6323.15	4446.22	63	1.#QNAN	0	0.016	0	5.19033e-008	3937.89	6323.15	5782.89
6278.78	4415.6	64	1.#QNAN	0	0.015	0	5.34168e-008	3919.23	6278.78	5746
6234.5	4385.7	65	1.#QNAN	0	0.016	0	5.45277e-008	3843.39	6234.5	5709.13
6190.56	4355.75	66	1.#QNAN	0	0.031	1	5.57244e-008	3777.08	6190.56	5672.24
6147.19	4326.15	67	1.#QNAN	0	0.016	0	5.75079e-008	3776.79	6147.19	5635.81
6103.7	4296.88	68	1.#QNAN	0	0.015	0	6.22466e-008	3656.73	6103.7	5598.78
6062.04	4268.51	69	1.#QNAN	0	0.016	0	6.39015e-008	3659.17	6062.04	5563.53
6019.9	4240.1	70	1.#QNAN	0	0.016	0	6.5473e-008	3548.96	6019.9	5527.5
5978.48	4212.08	71	1.#QNAN	0	0.015	0	6.54354e-008	3557.42	5978.48	5492.24
5937.77	4184.38	72	1.#QNAN	0	0.031	0	7.14419e-008	3523.1	5937.77	5457.58
5897.03	4156.84	73	1.#QNAN	0	0.016	0	7.37375e-008	3439.17	5897.03	5422.73
5856.55	4129.38	74	1.#QNAN	0	0.016	0	7.29338e-008	3378.44	5856.55	5387.76
5817.47	4102.28	75	1.#QNAN	0	0.015	0	7.40758e-008	3410.51	5817.47	5354.22
5778.99	4075.69	76	1.#QNAN	0	0.016	0	7.8351e-008	3381.15	5778.99	5321.12
5741.1	4049.76	77	1.#QNAN	0	0.015	0	7.9997e-008	3329.48	5741.1	5288.56
5704.17	4024.8	78	1.#QNAN	0	0.016	0	8.40254e-008	3314.9	5704.17	5256.77
5667.09	4000.06	79	1.#QNAN	0	0.031	0	8.26125e-008	3231.24	5667.09	5224.7
5630.55	3975.56	80	1.#QNAN	0	0.016	0	8.72952e-008	3220.57	5630.55	5193.1
5594.76	3951.66	81	1.#QNAN	0	0.015	0	8.71358e-008	3209.5	5594.76	5162.14
5559.3	3928.17	82	1.#QNAN	0	0.016	0	9.24751e-008	3156.28	5559.3	5131.37
5524.69	3904.88	83	1.#QNAN	0	0.016	0	9.54805e-008	3166.36	5524.69	5101.33
5490.12	3882.15	84	1.#QNAN	0	0.015	0	9.47636e-008	3138.11	5490.12	5071.34
5456.73	3859.88	85	1.#QNAN	0	0.016	0	9.76652e-008	3104.36	5456.73	5042.4
5423.83	3838.42	86	1.#QNAN	0	0.031	0	9.96668e-008	3120.5	5423.83	5013.96
5390.9	3816.93	87	1.#QNAN	0	0.016	0	1.06993e-007	3081.7	5390.9	4985.35
5358.31	3795.53	88	1.#QNAN	0	0.015	0	1.05352e-007	3034.05	5358.31	4957.03
5326.24	3774.43	89	1.#QNAN	0	0.016	0	1.13771e-007	2977.39	5326.24	4929.06
5294.29	3753.61	90	1.#QNAN	0	0.015	0	1.13391e-007	2962.05	5294.29	4901.08
5263.26	3733.33	91	1.#QNAN	0	0.016	0	1.14638e-007	2959.28	5263.26	4874.01
5232.26	3712.6	92	1.#QNAN	0	0.031	0	1.15156e-007	2902.8	5232.26	4846.7
5201.54	3692.51	93	1.#QNAN	0	0.016	0	1.20618e-007	2886.49	5201.54	4819.75
5171.13	3672.27	94	1.#QNAN	0	0.015	0	1.20042e-007	2799.22	5171.13	4792.94
5140.65	3652.15	95	1.#QNAN	0	0.016	0	1.2055e-007	2825.5	5140.65	4766.06
5111.13	3632.52	96	1.#QNAN	0	0.016	0	1.30776e-007	2828.28	5111.13	4740.08
5082.36	3613.31	97	1.#QNAN	0	0.015	0	1.3303e-007	2846.04	5082.36	4714.75
5053.72	3594.15	98	1.#QNAN	0	0.016	0	1.27942e-007	2830.71	5053.72	4689.62
5025.51	3575.25	99	1.#QNAN	0	0.031	0	1.33087e-007	2778.13	5025.51	4664.78
4997.85	3556.45	100	1.#QNAN	0	0.016	0	1.40607e-007	2760.23	4997.85	4640.41
4970.5	3538.03	101	1.#QNAN	0	0.015	0	1.40187e-007	2736.82	4970.5	4616.32
4943.38	3519.57	102	1.#QNAN	0	0.016	0	1.44011e-007	2716.34	4943.38	4592.39
4916.49	3501.4	103	1.#QNAN	0	0.015	0	1.45261e-007	2735.36	4916.49	4568.54
4890.61	3483.7	104	1.#QNAN	0	0.016	0	1.4996e-007	2733.75	4890.61	4545.71
4864.35	3465.91	105	1.#QNAN	0	0.016	0	1.55732e-007	2626.59	4864.35	4522.42
4838.31	3448.2	106	1.#QNAN	0	0.015	0	1.59823e-007	2602.4	4838.31	4499.25
4812.59	3430.55	107	1.#QNAN	0	0.015	0	1.62714e-007	2652.48	4812.59	4476.41
4787.64	3413.54	108	1.#QNAN	0	0.016	0	1.65098e-007	2642.88	4787.64	4454.33
4762.64	3396.57	109	1.#QNAN	0	0.016	0	1.69208e-007	2609.74	4762.64	4432.19
4737.98	3379.87	110	1.#QNAN	0	0.015	0	1.69996e-007	2574.02	4737.98	4410.31
4713.54	3363.18	111	1.#QNAN	0	0.016	0	1.80741e-007	2575.35	4713.54	4388.67
4689.75	3346.97	112	1.#QNAN	0	0.015	0	1.82738e-007	2612.79	4689.75	4367.65
4665.83	3330.79	113	1.#QNAN	0	0.032	0	1.79443e-007	2544.18	4665.83	4346.43
4642.32	3314.71	114	1.#QNAN	0	0.015	0	1.90588e-007	2559.36	4642.32	4325.62
4619.1	3298.91	115	1.#QNAN	0	0.016	0	1.92494e-007	2551.34	4619.1	4305.08
4596.18	3283.29	116	1.#QNAN	0	0.015	0	2.0468e-007	2546.56	4596.18	4284.84
4573.68	3267.86	117	1.#QNAN	0	0.016	0	2.00298e-007	2552.75	4573.68	4264.97
4551.17	3252.44	118	1.#QNAN	0	0.016	0	2.04817e-007	2483.26	4551.17	4244.95
4528.93	3237.15	119	1.#QNAN	0	0.031	0	2.08882e-007	2456.71	4528.93	4225.17
4506.89	3222.04	120	1.#QNAN	0	0.015	0	2.10767e-007	2446.03	4506.89	4205.59
4484.92	3207.01	121	1.#QNAN	0	0.016	1	2.13042e-007	2485.25	4484.92	4186.06
4463.06	3192.07	122	1.#QNAN	0	0.016	0	2.19209e-007	2543.15	4463.06	4166.56
4442.21	3177.68	123	1.#QNAN	0	0.015	0	2.23757e-007	2516.35	4442.21	4148.1
4421.06	3163.14	124	1.#QNAN	0	0.016	0	2.21943e-007	2435.35	4421.06	4129.3
4400.3	3148.96	125	1.#QNAN	0	0.015	0	2.27989e-007	2447.88	4400.3	4110.87
4379.41	3134.76	126	1.#QNAN	0	0.032	0	2.29503e-007	2384.85	4379.41	4092.22
4358.98	3120.75	127	1.#QNAN	0	0.015	0	2.3595e-007	2366.25	4358.98	4074.03
4338.87	3106.83	128	1.#QNAN	0	0.016	0	2.4315e-007	2368.66	4338.87	4056.12
4318.57	3092.96	129	1.#QNAN	0	0.015	0	2.5094e-007	2321.44	4318.57	4037.93
4299.17	3079.58	130	1.#QNAN	0	0.016	0	2.55357e-007	2385.69	4299.17	4020.65
4279.66	3066.06	131	1.#QNAN	0	0.016	0	2.60064e-007	2326.24	4279.66	4003.22
4260.59	3052.91	132	1.#QNAN	0	0.015	0	2.54663e-007	2350.29	4260.59	3986.26
4241.43	3039.53	133	1.#QNAN	0	0.016	0	2.64439e-007	2315.83	4241.43	3969.08
4222.24	3026.23	134	1.#QNAN	0	0.031	0	2.65278e-007	2319.12	4222.24	3951.86
4203.2	3013.1	135	1.#QNAN	0	0.016	0	2.69264e-007	2284.46	4203.2	3934.81
4184.73	3000.21	136	1.#QNAN	0	0.015	0	2.85855e-007	2314.08	4184.73	3918.32
4166.42	2987.46	137	1.#QNAN	0	0.016	0	2.77476e-007	2317.28	4166.42	3901.97
4148.05	2974.64	138	1.#QNAN	0	0.015	0	2.93444e-007	2266.5	4148.05	3885.53
4130.01	2962.05	139	1.#QNAN	0	0.016	0	2.90553e-007	2242.6	4130.01	3869.39
4112.14	2949.62	140	1.#QNAN	0	0.016	0	2.92419e-007	2252.41	4112.14	3853.4
4094.41	2937.31	141	1.#QNAN	0	0.015	0	3.0195e-007	2225.78	4094.41	3837.52
4077.14	2925.21	142	1.#QNAN	0	0.031	0	3.02577e-007	2255.07	4077.14	3822.04
4059.92	2913.18	143	1.#QNAN	0	0.016	0	3.11645e-007	2227.25	4059.92	3806.64
4042.86	2901.21	144	1.#QNAN	0	0.016	0	3.1633e-007	2263.43	4042.86	3791.38
4025.88	2889.37	145	1.#QNAN	0	0.015	0	3.24979e-007	2216.26	4025.88	3776.16
4009.23	2877.78	146	1.#QNAN	0	0.016	0	3.31679e-007	2226.09	4009.23	3761.26
3992.46	2866.03	147	1.#QNAN	0	0.015	0	3.30561e-007	2142.15	3992.46	3746.18
3975.81	2854.44	148	1.#QNAN	0	0.016	0	3.51891e-007	2132.04	3975.81	3731.2
3959.07	2842.82	149	1.#QNAN	0	0.031	0	3.49564e-007	2124.98	3959.07	3716.11
3942.74	2831.41	150	1.#QNAN	0	0.016	0	3.40566e-007	2124.6	3942.74	3701.41
3926.48	2820.03	151	1.#QNAN	0	0.015	0	3.4402e-007	2104.04	3926.48	3686.77
3910.54	2808.86	152	1.#QNAN	0	0.016	0	3.43087e-007	2146.05	3910.54	3672.43
3894.22	2797.46	153	1.#QNAN	0	0.016	0	3.60541e-007	2177.58	3894.22	3657.68
3877.95	2786.09	154	1.#QNAN	0	0.015	0	3.79448e-007	2189.58	3877.95	3642.94
3862.09	2774.91	155	1.#QNAN	0	0.016	0	3.82442e-007	2063.39	3862.09	3628.61
3846.59	2763.98	156	1.#QNAN	0	0.015	0	3.78577e-007	2129.4	3846.59	3614.61
3831.24	2753.14	157	1.#QNAN	0	0.032	0	3.77078e-007	2133.22	3831.24	3600.76
3816.03	2742.36	158	1.#QNAN	0	0.015	0	3.89515e-007	2056.12	3816.03	3587.04
3800.83	2731.63	159	1.#QNAN	0	0.016	0	3.87078e-007	2031.95	3800.83	3573.31
3785.67	2720.84	160	1.#QNAN	0	0.015	0	4.04045e-007	2034.09	3785.67	3559.62
3770.54	2710.22	161	1.#QNAN	0	0.016	0	4.12153e-007	2111.68	3770.54	3545.9
3755.9	2699.83	162	1.#QNAN	0	0.016	0	3.92715e-007	2073.35	3755.9	3532.7
3741.26	2689.37	163	1.#QNAN	0	0.015	0	3.95097e-007	2026.83	3741.26	3519.47
3726.61	2678.89	164	1.#QNAN	0	0.031	0	4.13357e-007	2014.42	3726.61	3506.23
3712.14	2668.53	165	1.#QNAN	0	0.016	0	3.95307e-007	2015.9	3712.14	3493.13
3697.67	2658.22	166	1.#QNAN	0	0.016	0	3.97965e-007	1978.94	3697.67	3480.01
3683.53	2648.06	167	1.#QNAN	0	0.015	0	4.32126e-007	2003.68	3683.53	3467.21
3669.71	2638.07	168	1.#QNAN	0	0.016	0	4.41771e-007	2021.73	3669.71	3454.74
3655.97	2628.23	169	1.#QNAN	0	0.015	0	4.31756e-007	1998.33	3655.97	3442.35
3642.19	2618.37	170	1.#QNAN	0	0.032	0	4.32585e-007	1959.8	3642.19	3429.89
3628.21	2608.42	171	1.#QNAN	0	0.015	0	4.44502e-007	2058.97	3628.21	3417.17
3614.88	2598.79	172	1.#QNAN	0	0.016	0	4.42144e-007	1971.29	3614.88	3405.16
3601.56	2589.16	173	1.#QNAN	0	0.015	0	4.49731e-007	1956.62	3601.56	3393.15
3588.29	2579.66	174	1.#QNAN	0	0.016	0	4.44378e-007	1936.02	3588.29	3381.16
3575.11	2570.12	175	1.#QNAN	0	0.016	0	4.54672e-007	1924.27	3575.11	3369.23
3562	2560.74	176	1.#QNAN	0	0.015	0	4.59911e-007	1914.44	3562	3357.37
3548.87	2551.28	177	1.#QNAN	0	0.031	1	4.59788e-007	1963.98	3548.87	3345.45
3535.89	2541.91	178	1.#QNAN	0	0.016	0	4.56113e-007	1890.84	3535.89	3333.69
3523.08	2532.65	179	1.#QNAN	0	0.016	0	4.80857e-007	1914.33	3523.08	3322.06
3510.44	2523.56	180	1.#QNAN	0	0.015	0	4.75386e-007	1926.76	3510.44	3310.6
3497.76	2514.49	181	1.#QNAN	0	0.016	0	4.85889e-007	1976.83	3497.76	3299.12
3485.42	2505.57	182	1.#QNAN	0	0.015	0	4.82471e-007	1899.73	3485.42	3287.93
3473.25	2496.77	183	1.#QNAN	0	0.016	0	4.92546e-007	1961.67	3473.25	3276.91
3461	2487.88	184	1.#QNAN	0	0.031	0	4.83717e-007	1904.21	3461	3265.79
3448.92	2479.05	185	1.#QNAN	0	0.016	0	4.90782e-007	1931.21	3448.92	3254.86
3436.91	2470.37	186	1.#QNAN	0	0.015	0	5.00768e-007	1921.65	3436.91	3244
3424.97	2461.68	187	1.#QNAN	0	0.016	0	5.16586e-007	1915.56	3424.97	3233.16
3413.02	2453.04	188	1.#QNAN	0	0.016	0	5.07048e-007	1932.68	3413.02	3222.32
3401.13	2444.41	189	1.#QNAN	0	0.015	0	5.0731e-007	2025.93	3401.13	3211.53
3389.65	2436	190	1.#QNAN	0	0.016	0	5.01083e-007	1954.67	3389.65	3201.15
3378.1	2427.56	191	1.#QNAN	0	0.015	0	5.25951e-007	1914.83	3378.1	3190.69
3366.63	2419.14	192	1.#QNAN	0	0.032	0	5.1134e-007	1881.66	3366.63	3180.29
3355.26	2410.84	193	1.#QNAN	0	0.015	0	5.31005e-007	1876.94	3355.26	3169.99
3343.87	2402.53	194	1.#QNAN	0	0.016	0	5.25874e-007	2016.6	3343.87	3159.65
3332.94	2394.43	195	1.#QNAN	0	0.015	0	5.47401e-007	1913.15	3332.94	3149.77
3321.89	2386.38	196	1.#QNAN	0	0.016	0	5.2733e-007	1869.32	3321.89	3139.75
3310.94	2378.34	197	1.#QNAN	0	0.016	0	5.73431e-007	1856.83	3310.94	3129.81
3300.11	2370.42	198	1.#QNAN	0	0.016	0	5.51266e-007	1896.48	3300.11	3120.01
3289.49	2362.64	199	1.#QNAN	0	0.015	0	5.54816e-007	1884.14	3289.49	3110.39
3279.01	2354.85	200	1.#QNAN	0	0.016	0	5.48179e-007	1865.49	3279.01	3100.91
3268.56	2347.12	201	1.#QNAN	0	0.031	0	5.31266e-007	1847.11	3268.56	3091.44
3258.23	2339.46	202	1.#QNAN	0	0.016	0	5.45836e-007	1892.24	3258.23	3082.1
3247.78	2331.78	203	1.#QNAN	0	0.015	0	5.56356e-007	1952	3247.78	3072.63
3237.71	2324.28	204	1.#QNAN	0	0.016	0	5.49755e-007	1899.71	3237.71	3063.52
3227.34	2316.66	205	1.#QNAN	0	0.016	0	5.55557e-007	1878.65	3227.34	3054.1
3217.39	2309.27	206	1.#QNAN	0	0.015	0	5.59109e-007	1868.75	3217.39	3045.1
3207.41	2301.88	207	1.#QNAN	0	0.016	0	5.3452e-007	1871.04	3207.41	3036.04
3197.51	2294.52	208	1.#QNAN	0	0.015	0	5.59012e-007	1826.3	3197.51	3027.06
3187.77	2287.3	209	1.#QNAN	0	0.032	0	5.58661e-007	1862.82	3187.77	3018.24
3177.89	2280.05	210	1.#QNAN	0	0.015	0	5.71431e-007	1863.81	3177.89	3009.26
3168.08	2272.78	211	1.#QNAN	0	0.016	0	5.69433e-007	1853.38	3168.08	3000.35
3158.45	2265.68	212	1.#QNAN	0	0.015	0	5.92292e-007	1819.78	3158.45	2991.61
3148.92	2258.61	213	1.#QNAN	0	0.016	0	5.99583e-007	1818.39	3148.92	2982.97
3139.42	2251.54	214	1.#QNAN	0	0.016	0	5.99312e-007	1832.44	3139.42	2974.36
3130.24	2244.64	215	1.#QNAN	0	0.015	0	5.84859e-007	1871.99	3130.24	2966.08
3120.97	2237.74	216	1.#QNAN	0	0.031	0	5.74827e-007	1804.12	3120.97	2957.67
3111.7	2230.8	217	1.#QNAN	0	0.016	0	5.86114e-007	1810.3	3111.7	2949.25
3102.61	2223.98	218	1.#QNAN	0	0.016	0	5.7821e-007	1832.12	3102.61	2941.03
3093.45	2217.18	219	1.#QNAN	0	0.015	0	5.86014e-007	1862.6	3093.45	2932.71
3084.39	2210.45	220	1.#QNAN	0	0.016	0	5.7215e-007	1821.79	3084.39	2924.47
3075.64	2203.92	221	1.#QNAN	0	0.015	0	6.09705e-007	1867.56	3075.64	2916.57
3066.96	2197.45	222	1.#QNAN	0	0.016	0	5.82847e-007	1854.99	3066.96	2908.71
3058.19	2190.94	223	1.#QNAN	0	0.031	0	5.82077e-007	1802.77	3058.19	2900.76
3049.48	2184.46	224	1.#QNAN	0	0.016	0	5.99874e-007	1823.65	3049.48	2892.86
3040.8	2178.02	225	1.#QNAN	0	0.015	0	6.17117e-007	1827.13	3040.8	2884.99
3032.31	2171.68	226	1.#QNAN	0	0.016	0	6.08372e-007	1866.21	3032.31	2877.32
3023.91	2165.43	227	1.#QNAN	0	0.016	0	6.05393e-007	1847.2	3023.91	2869.73
3015.39	2159.09	228	1.#QNAN	0	0.015	0	6.12565e-007	1826.68	3015.39	2861.99
3007.15	2152.99	229	1.#QNAN	0	0.031	0	6.45961e-007	1864.51	3007.15	2854.54
2998.96	2146.87	230	1.#QNAN	0	0.016	0	6.19714e-007	1830.42	2998.96	2847.13
2990.8	2140.75	231	1.#QNAN	0	0.016	0	6.19369e-007	1817.32	2990.8	2839.74
2982.61	2134.58	232	1.#QNAN	0	0.015	0	6.08058e-007	1788.33	2982.61	2832.31
2974.4	2128.42	233	1.#QNAN	0	0.016	1	6.10462e-007	1798.9	2974.4	2824.87
2966.25	2122.34	234	1.#QNAN	0	0.015	0	6.34125e-007	1825.21	2966.25	2817.48
2958.4	2116.43	235	1.#QNAN	0	0.032	0	6.11888e-007	1832.15	2958.4	2810.37
2950.34	2110.44	236	1.#QNAN	0	0.015	0	6.13758e-007	1868.22	2950.34	2803.06
2942.53	2104.54	237	1.#QNAN	0	0.016	0	6.27372e-007	1808.62	2942.53	2796
2934.79	2098.74	238	1.#QNAN	0	0.015	0	6.40897e-007	1792.13	2934.79	2789.01
2927.16	2092.99	239	1.#QNAN	0	0.016	0	6.32624e-007	1792.54	2927.16	2782.13
2919.62	2087.24	240	1.#QNAN	0	0.016	0	6.59015e-007	1852.3	2919.62	2775.33
2912.16	2081.51	241	1.#QNAN	0	0.015	0	6.30606e-007	1827.57	2912.16	2768.61
2904.69	2075.82	242	1.#QNAN	0	0.031	0	6.35049e-007	1847.76	2904.69	2761.87
2897.45	2070.35	243	1.#QNAN	0	0.016	0	6.33878e-007	1815.66	2897.45	2755.38
2890.08	2064.8	244	1.#QNAN	0	0.016	0	6.49926e-007	1863.05	2890.08	2748.71
2882.8	2059.35	245	1.#QNAN	0	0.015	0	6.53709e-007	1815.6	2882.8	2742.12
2875.7	2053.96	246	1.#QNAN	0	0.016	0	6.20883e-007	1802.3	2875.7	2735.72
2868.64	2048.6	247	1.#QNAN	0	0.015	0	6.59611e-007	1835.62	2868.64	2729.35
2861.51	2043.2	248	1.#QNAN	0	0.016	0	6.45029e-007	1784.5	2861.51	2722.9
2854.51	2037.86	249	1.#QNAN	0	0.016	0	6.55979e-007	1821.37	2854.51	2716.6
2847.62	2032.6	250	1.#QNAN	0	0.031	0	6.63325e-007	1799.92	2847.62	2710.39
2840.82	2027.42	251	1.#QNAN	0	0.015	0	6.16777e-007	1838.54	2840.82	2704.27
2833.98	2022.25	252	1.#QNAN	0	0.016	0	6.54577e-007	1802.62	2833.98	2698.1
2827.06	2017	253	1.#QNAN	0	0.016	0	6.65357e-007	1847.57	2827.06	2691.84
2820.31	2011.88	254	1.#QNAN	0	0.015	0	6.36016e-007	1813.8	2820.31	2685.76
2813.51	2006.72	255	1.#QNAN	0	0.016	0	6.60863e-007	1890.32	2813.51	2679.62
2806.71	2001.55	256	1.#QNAN	0	0.015	0	6.56908e-007	1789.91	2806.71	2673.48
2800.14	1996.52	257	1.#QNAN	0	0.032	0	6.78546e-007	1821.33	2800.14	2667.56
2793.47	1991.41	258	1.#QNAN	0	0.015	0	6.56251e-007	1927.62	2793.47	2661.54
2787	1986.4	259	1.#QNAN	0	0.016	0	6.47844e-007	1794.82	2787	2655.71
2780.5	1981.45	260	1.#QNAN	0	0.015	0	6.46768e-007	1794.36	2780.5	2649.84
2774.13	1976.6	261	1.#QNAN	0	0.016	0	6.79529e-007	1863.28	2774.13	2644.1
2767.75	1971.72	262	1.#QNAN	0	0.016	0	6.46182e-007	1775.15	2767.75	2638.35
2761.36	1966.84	263	1.#QNAN	0	0.015	0	6.38628e-007	1786.29	2761.36	2632.59
2755.05	1961.99	264	1.#QNAN	0	0.016	0	6.81111e-007	1816.09	2755.05	2626.9
2748.84	1957.23	265	1.#QNAN	0	0.031	0	6.53073e-007	1847.01	2748.84	2621.32
2742.78	1952.56	266	1.#QNAN	0	0.016	0	6.62908e-007	1825.34	2742.78	2615.89
2736.64	1947.89	267	1.#QNAN	0	0.015	0	6.48253e-007	1802.42	2736.64	2610.36
2730.57	1943.25	268	1.#QNAN	0	0.016	0	6.4846e-007	1784.98	2730.57	2604.9
2724.54	1938.64	269	1.#QNAN	0	0.015	0	6.50103e-007	1835.09	2724.54	2599.48
2718.6	1934.07	270	1.#QNAN	0	0.016	0	6.67015e-007	1814.92	2718.6	2594.14
2712.59	1929.48	271	1.#QNAN	0	0.016	0	6.60019e-007	1766.97	2712.59	2588.72
