rmse	mae	#iter	time_pred	time_learn	time_learn2	time_learn4	alpha	rmse_mcmc_this	rmse_mcmc_all	rmse_mcmc_all_but5
1435.09	865.705	60	1.#QNAN	0	0.016	0	6.53172e-007	1520.23	1435.09	1430.03
1435.51	865.078	61	1.#QNAN	0	0.016	0	6.6216e-007	1509.58	1435.51	1430.68
1435.7	864.491	62	1.#QNAN	0	0	0	6.71491e-007	1485.04	1435.7	1431.06
1435.86	863.81	63	1.#QNAN	0	0.015	0	6.5626e-007	1485.04	1435.86	1431.41
1435.93	863.02	64	1.#QNAN	0	0	0	6.57424e-007	1482.8	1435.93	1431.65
1435.83	862.22	65	1.#QNAN	0	0.016	0	6.62505e-007	1478.98	1435.83	1431.71
1436	861.473	66	1.#QNAN	0	0.015	0	6.72609e-007	1494.4	1436	1432.06
1436.43	860.831	67	1.#QNAN	0	0	0	6.80135e-007	1508.63	1436.43	1432.67
1436.54	859.906	68	1.#QNAN	0	0.017	0	6.70983e-007	1497.34	1436.54	1432.93
1436.66	858.926	69	1.#QNAN	0	0	0	6.92384e-007	1498.48	1436.66	1433.21
1436.57	858.035	70	1.#QNAN	0	0.016	0	6.68005e-007	1488	1436.57	1433.27
1436.58	857.223	71	1.#QNAN	0	0	0	6.74414e-007	1493.79	1436.58	1433.41
1436.5	856.61	72	1.#QNAN	0	0.015	0	6.75709e-007	1489.4	1436.5	1433.45
1436.45	855.914	73	1.#QNAN	0	0	0	6.81812e-007	1490.73	1436.45	1433.52
1436.9	855.293	74	1.#QNAN	0	0.016	0	7.04791e-007	1529.51	1436.9	1434.12
1437.29	854.765	75	1.#QNAN	0	0.015	0	6.75034e-007	1520.64	1437.29	1434.65
1437.65	854.2	76	1.#QNAN	0	0	0	6.95376e-007	1519.24	1437.65	1435.15
1438	853.583	77	1.#QNAN	0	0.016	0	6.82804e-007	1519.22	1438	1435.62
1437.97	852.8	78	1.#QNAN	0	0	0	6.92972e-007	1510.28	1437.97	1435.69
1438.55	852.166	79	1.#QNAN	0	0.016	0	6.97855e-007	1553.71	1438.55	1436.4
1438.48	851.348	80	1.#QNAN	0	0.015	0	6.93099e-007	1503.83	1438.48	1436.42
1438.54	850.577	81	1.#QNAN	0	0	0	7.04353e-007	1509.15	1438.54	1436.57
1438.86	850.115	82	1.#QNAN	0	0.016	0	7.11724e-007	1536.22	1438.86	1437
1439.19	849.576	83	1.#QNAN	0	0	0	7.37747e-007	1551	1439.19	1437.44
1439.36	849.068	84	1.#QNAN	0	0.015	0	7.19934e-007	1532.92	1439.36	1437.69
1439.57	848.456	85	1.#QNAN	0	0	0	7.16758e-007	1534.37	1439.57	1437.99
1439.53	847.954	86	1.#QNAN	0	0.016	0	6.97388e-007	1497.32	1439.53	1438.02
1439.51	847.504	87	1.#QNAN	0	0.016	0	7.23798e-007	1497.78	1439.51	1438.07
1439.55	847.17	88	1.#QNAN	0	0	0	7.19981e-007	1513.86	1439.55	1438.17
1439.52	846.719	89	1.#QNAN	0	0.015	0	7.1282e-007	1502.5	1439.52	1438.21
1439.2	846.301	90	1.#QNAN	0	0	0	7.31748e-007	1476.62	1439.2	1437.94
1438.96	845.815	91	1.#QNAN	0	0.016	0	7.42453e-007	1471.37	1438.96	1437.72
1439.04	845.417	92	1.#QNAN	0	0	0	7.2648e-007	1516.51	1439.04	1437.87
1439.04	845.19	93	1.#QNAN	0	0.015	0	7.39131e-007	1504.01	1439.04	1437.92
1438.68	844.815	94	1.#QNAN	0	0	0	7.08176e-007	1481.52	1438.68	1437.59
1438.01	844.248	95	1.#QNAN	0	0.016	0	7.45568e-007	1441.51	1438.01	1436.93
1437	843.705	96	1.#QNAN	0	0.016	0	7.11321e-007	1396.38	1437	1435.9
1436.13	843.202	97	1.#QNAN	0	0	0	7.25229e-007	1415.33	1436.13	1435.03
1435.72	842.949	98	1.#QNAN	0	0.015	0	7.27348e-007	1465.4	1435.72	1434.63
1435.13	842.479	99	1.#QNAN	0	0	0	7.30402e-007	1438.82	1435.13	1434.04
1434.73	841.967	100	1.#QNAN	0	0.016	0	7.17514e-007	1467.12	1434.73	1433.67
1433.86	841.48	101	1.#QNAN	0	0.015	0	7.1439e-007	1438.41	1433.86	1432.8
1433.13	840.956	102	1.#QNAN	0	0	0	7.35264e-007	1429.92	1433.13	1432.08
1432.75	840.515	103	1.#QNAN	0	0.016	0	6.94772e-007	1458.38	1432.75	1431.71
1432.46	840.194	104	1.#QNAN	0	0	0	7.23736e-007	1457.19	1432.46	1431.44
1432.29	839.754	105	1.#QNAN	0	0.016	0	7.3014e-007	1490.04	1432.29	1431.3
1432.16	839.297	106	1.#QNAN	0	0	0	7.63733e-007	1494.79	1432.16	1431.2
1431.92	838.948	107	1.#QNAN	0	0.015	0	7.32346e-007	1483.1	1431.92	1430.99
1431.69	838.544	108	1.#QNAN	0	0.016	0	7.39301e-007	1483.38	1431.69	1430.79
1431.56	838.254	109	1.#QNAN	0	0	0	7.47344e-007	1505.83	1431.56	1430.7
1431.25	837.982	110	1.#QNAN	0	0.015	0	7.58565e-007	1478.91	1431.25	1430.41
1430.83	837.659	111	1.#QNAN	0	0	0	7.48526e-007	1464.46	1430.83	1430.01
1430.48	837.362	112	1.#QNAN	0	0.016	0	7.34998e-007	1487.06	1430.48	1429.69
1430.25	836.974	113	1.#QNAN	0	0	0	7.26275e-007	1495.91	1430.25	1429.5
1429.82	836.676	114	1.#QNAN	0	0.016	0	7.57476e-007	1489.65	1429.82	1429.09
1429.47	836.452	115	1.#QNAN	0	0.015	0	7.58455e-007	1485.53	1429.47	1428.76
1429.29	836.25	116	1.#QNAN	0	0	0	7.59766e-007	1505.23	1429.29	1428.61
1428.95	836.037	117	1.#QNAN	0	0.016	1	7.2174e-007	1481.21	1428.95	1428.3
1428.54	835.777	118	1.#QNAN	0	0	0	7.31663e-007	1478.55	1428.54	1427.92
1428.58	835.484	119	1.#QNAN	0	0.015	0	7.45436e-007	1534.12	1428.58	1428
1428.6	835.131	120	1.#QNAN	0	0	0	7.07629e-007	1524.15	1428.6	1428.06
1428.55	834.698	121	1.#QNAN	0	0.016	0	7.48288e-007	1483.54	1428.55	1428.05
1428.59	834.39	122	1.#QNAN	0	0.016	0	7.29666e-007	1500.01	1428.59	1428.13
1428.61	834.008	123	1.#QNAN	0	0	0	7.55839e-007	1515.03	1428.61	1428.18
1428.54	833.483	124	1.#QNAN	0	0.015	0	7.36926e-007	1506.89	1428.54	1428.16
1428.51	832.997	125	1.#QNAN	0	0	0	7.38002e-007	1491.88	1428.51	1428.15
1428.72	832.659	126	1.#QNAN	0	0.016	0	7.38134e-007	1524.77	1428.72	1428.41
1429.2	832.361	127	1.#QNAN	0	0	0	7.41436e-007	1558.17	1429.2	1428.94
1429.56	832.008	128	1.#QNAN	0	0.015	0	7.47722e-007	1553.17	1429.56	1429.35
1429.89	831.755	129	1.#QNAN	0	0.016	0	7.31355e-007	1543.2	1429.89	1429.73
1430.15	831.591	130	1.#QNAN	0	0	0	7.18182e-007	1527.49	1430.15	1430.02
1430.23	831.354	131	1.#QNAN	0	0.016	0	7.37184e-007	1503.15	1430.23	1430.14
1430.52	831.168	132	1.#QNAN	0	0	0	7.48677e-007	1531.37	1430.52	1430.47
1430.86	831.043	133	1.#QNAN	0	0.015	0	7.46995e-007	1539.44	1430.86	1430.84
1431.02	830.874	134	1.#QNAN	0	0	0	7.59152e-007	1515.45	1431.02	1431.03
1430.94	830.621	135	1.#QNAN	0	0.016	0	7.64939e-007	1484.85	1430.94	1430.97
1431.11	830.505	136	1.#QNAN	0	0.015	0	7.40208e-007	1524.02	1431.11	1431.17
1431.36	830.433	137	1.#QNAN	0	0	0	7.18049e-007	1544.72	1431.36	1431.46
1431.57	830.296	138	1.#QNAN	0	0.016	0	7.70679e-007	1543.46	1431.57	1431.7
1432.1	830.205	139	1.#QNAN	0	0	0	7.22685e-007	1591.43	1432.1	1432.27
1432.32	830.067	140	1.#QNAN	0	0.016	0	7.16218e-007	1554.83	1432.32	1432.53
1432.65	830.049	141	1.#QNAN	0	0.015	0	7.67847e-007	1538.85	1432.65	1432.89
1432.94	830.038	142	1.#QNAN	0	0	0	7.52832e-007	1528.76	1432.94	1433.2
1433.1	830.052	143	1.#QNAN	0	0.016	0	7.60857e-007	1514.5	1433.1	1433.38
1433.24	829.987	144	1.#QNAN	0	0	0	7.34132e-007	1517.89	1433.24	1433.54
1433.48	829.859	145	1.#QNAN	0	0.015	0	7.36494e-007	1540.03	1433.48	1433.82
1433.96	829.816	146	1.#QNAN	0	0	0	7.66041e-007	1563.66	1433.96	1434.33
1434.14	829.751	147	1.#QNAN	0	0.016	0	7.54544e-007	1517.48	1434.14	1434.53
1434.53	829.788	148	1.#QNAN	0	0.016	0	7.40517e-007	1541.76	1434.53	1434.95
1434.84	829.827	149	1.#QNAN	0	0	0	7.48708e-007	1538.73	1434.84	1435.28
1434.95	829.839	150	1.#QNAN	0	0.015	0	7.2097e-007	1512.01	1434.95	1435.4
1434.97	829.83	151	1.#QNAN	0	0	0	7.31289e-007	1509.77	1434.97	1435.44
1434.91	829.726	152	1.#QNAN	0	0.016	0	7.14099e-007	1487.49	1434.91	1435.39
1434.63	829.624	153	1.#QNAN	0	0	0	7.42188e-007	1468.1	1434.63	1435.12
1434.66	829.561	154	1.#QNAN	0	0.015	0	7.26639e-007	1496.29	1434.66	1435.17
1434.58	829.431	155	1.#QNAN	0	0.016	0	7.13445e-007	1466.58	1434.58	1435.08
1434.64	829.478	156	1.#QNAN	0	0	0	7.23475e-007	1491.15	1434.64	1435.15
1434.61	829.391	157	1.#QNAN	0	0.016	0	7.30164e-007	1492.95	1434.61	1435.14
1434.63	829.29	158	1.#QNAN	0	0	0	7.29623e-007	1501.41	1434.63	1435.17
1434.5	829.227	159	1.#QNAN	0	0.015	0	7.67815e-007	1491.88	1434.5	1435.04
1434.46	829.101	160	1.#QNAN	0	0	0	7.60916e-007	1501.05	1434.46	1435.02
1434.72	829.084	161	1.#QNAN	0	0.016	0	7.50153e-007	1520.02	1434.72	1435.3
1435.1	829.077	162	1.#QNAN	0	0.015	0	7.49574e-007	1561.51	1435.1	1435.7
1435.38	829.059	163	1.#QNAN	0	0	0	7.39357e-007	1541.5	1435.38	1436
1435.8	829.021	164	1.#QNAN	0	0.016	0	7.33087e-007	1557.34	1435.8	1436.44
1436.23	828.984	165	1.#QNAN	0	0	0	7.24487e-007	1562.28	1436.23	1436.89
1436.6	828.864	166	1.#QNAN	0	0.016	0	7.45654e-007	1568.87	1436.6	1437.29
1437.02	828.82	167	1.#QNAN	0	0	0	7.4977e-007	1560.25	1437.02	1437.73
1437.2	828.798	168	1.#QNAN	0	0.015	0	7.39363e-007	1525.23	1437.2	1437.91
1437.38	828.79	169	1.#QNAN	0	0.016	0	7.35164e-007	1515.4	1437.38	1438.12
1437.39	828.71	170	1.#QNAN	0	0	0	7.37512e-007	1486.93	1437.39	1438.13
1437.28	828.561	171	1.#QNAN	0	0.015	0	7.43876e-007	1480.11	1437.28	1438.03
1437.16	828.498	172	1.#QNAN	0	0	0	7.19172e-007	1461.88	1437.16	1437.91
1437.24	828.406	173	1.#QNAN	0	0.016	0	7.02016e-007	1503.8	1437.24	1438
1437.13	828.434	174	1.#QNAN	0	0	0	7.4644e-007	1467.61	1437.13	1437.89
1437.25	828.464	175	1.#QNAN	0	0.016	0	7.03898e-007	1502.94	1437.25	1438.02
1437.31	828.45	176	1.#QNAN	0	0.015	0	7.28069e-007	1496.08	1437.31	1438.08
1437.27	828.389	177	1.#QNAN	0	0	0	7.19797e-007	1476.22	1437.27	1438.05
1437.31	828.352	178	1.#QNAN	0	0.016	0	7.10011e-007	1491.06	1437.31	1438.1
1437.36	828.253	179	1.#QNAN	0	0	0	7.30318e-007	1488.12	1437.36	1438.16
1437.36	828.137	180	1.#QNAN	0	0.015	0	7.43612e-007	1480.93	1437.36	1438.17
1437.4	828.145	181	1.#QNAN	0	0	0	7.18747e-007	1495.38	1437.4	1438.22
1437.45	828.079	182	1.#QNAN	0	0.016	0	7.0347e-007	1525.57	1437.45	1438.28
1437.57	828.004	183	1.#QNAN	0	0.016	0	7.65546e-007	1511.95	1437.57	1438.41
1437.59	827.924	184	1.#QNAN	0	0	0	7.42658e-007	1482.49	1437.59	1438.43
1437.49	827.821	185	1.#QNAN	0	0.015	0	7.41147e-007	1473.3	1437.49	1438.33
1437.5	827.748	186	1.#QNAN	0	0	0	7.28769e-007	1484.8	1437.5	1438.35
1437.36	827.588	187	1.#QNAN	0	0.016	0	7.42685e-007	1465.64	1437.36	1438.21
1437.32	827.45	188	1.#QNAN	0	0	0	7.33025e-007	1482.9	1437.32	1438.17
1437.4	827.356	189	1.#QNAN	0	0.015	0	6.95135e-007	1498.44	1437.4	1438.27
1437.54	827.256	190	1.#QNAN	0	0.016	0	7.10359e-007	1511.8	1437.54	1438.41
1437.73	827.186	191	1.#QNAN	0	0	0	7.1315e-007	1532.8	1437.73	1438.61
1438.11	827.181	192	1.#QNAN	0	0.016	0	7.18972e-007	1573.17	1438.11	1439
1438.42	827.126	193	1.#QNAN	0	0	0	7.27399e-007	1559.51	1438.42	1439.33
1438.69	827.096	194	1.#QNAN	0	0.015	0	7.32749e-007	1532.23	1438.69	1439.61
1439.04	827.107	195	1.#QNAN	0	0	0	7.26907e-007	1562.62	1439.04	1439.98
1439.29	827.132	196	1.#QNAN	0	0.016	0	7.30867e-007	1554.81	1439.29	1440.24
1439.53	827.17	197	1.#QNAN	0	0.015	0	7.47765e-007	1538.97	1439.53	1440.5
1439.71	827.145	198	1.#QNAN	0	0	0	7.63287e-007	1513.41	1439.71	1440.68
1439.75	827.019	199	1.#QNAN	0	0.016	0	7.28253e-007	1494.65	1439.75	1440.72
1439.75	826.938	200	1.#QNAN	0	0	0	7.75541e-007	1508.67	1439.75	1440.73
1439.61	826.886	201	1.#QNAN	0	0.016	0	7.65064e-007	1459.73	1439.61	1440.59
1439.48	826.931	202	1.#QNAN	0	0	0	7.35595e-007	1470.12	1439.48	1440.46
1439.38	826.9	203	1.#QNAN	0	0.015	0	7.48625e-007	1482.07	1439.38	1440.37
1439.43	826.944	204	1.#QNAN	0	0.016	0	7.45819e-007	1500.81	1439.43	1440.42
1439.43	826.924	205	1.#QNAN	0	0	0	7.28629e-007	1498.83	1439.43	1440.42
1439.57	826.97	206	1.#QNAN	0	0.015	0	7.50853e-007	1516.46	1439.57	1440.57
1439.81	827.056	207	1.#QNAN	0	0	0	7.585e-007	1553.67	1439.81	1440.82
1440.17	827.11	208	1.#QNAN	0	0.016	0	7.17471e-007	1570.69	1440.17	1441.19
1440.63	827.174	209	1.#QNAN	0	0	0	7.4049e-007	1580.32	1440.63	1441.66
1440.99	827.295	210	1.#QNAN	0	0.016	0	7.04345e-007	1567.76	1440.99	1442.03
1441.36	827.389	211	1.#QNAN	0	0.015	0	7.35552e-007	1570.8	1441.36	1442.42
1441.62	827.457	212	1.#QNAN	0	0	0	7.52546e-007	1541.02	1441.62	1442.68
1441.85	827.484	213	1.#QNAN	0	0.016	0	7.50689e-007	1543.08	1441.85	1442.92
1441.93	827.516	214	1.#QNAN	0	0	0	7.46274e-007	1535.03	1441.93	1443
1442.11	827.624	215	1.#QNAN	0	0.015	0	7.35779e-007	1556.52	1442.11	1443.19
1442.35	827.707	216	1.#QNAN	0	0.016	0	7.21156e-007	1576.4	1442.35	1443.44
1442.63	827.825	217	1.#QNAN	0	0	0	7.05569e-007	1553.79	1442.63	1443.74
1442.88	827.916	218	1.#QNAN	0	0.016	0	7.47554e-007	1540.23	1442.88	1443.98
1443.05	827.961	219	1.#QNAN	0	0	0	7.50619e-007	1531.98	1443.05	1444.16
1443.22	827.993	220	1.#QNAN	0	0.015	0	7.49653e-007	1530.77	1443.22	1444.34
1443.41	828.049	221	1.#QNAN	0	0	0	7.56387e-007	1547.29	1443.41	1444.54
1443.64	828.166	222	1.#QNAN	0	0.017	0	7.31352e-007	1564.19	1443.64	1444.77
1443.64	828.216	223	1.#QNAN	0	0	0	7.53763e-007	1495.9	1443.64	1444.78
1443.74	828.288	224	1.#QNAN	0	0.015	0	7.53209e-007	1519.89	1443.74	1444.89
1443.98	828.427	225	1.#QNAN	0	0.016	0	7.37229e-007	1550.67	1443.98	1445.13
1444.09	828.507	226	1.#QNAN	0	0	0	7.38942e-007	1526.22	1444.09	1445.25
1444.2	828.517	227	1.#QNAN	0	0.016	0	7.28051e-007	1530.26	1444.2	1445.36
1444.46	828.623	228	1.#QNAN	0	0	0	7.58154e-007	1549.92	1444.46	1445.63
1444.65	828.699	229	1.#QNAN	0	0.015	1	7.59918e-007	1537.31	1444.65	1445.83
1444.9	828.755	230	1.#QNAN	0	0	0	7.62914e-007	1554.86	1444.9	1446.09
1445.15	828.857	231	1.#QNAN	0	0.016	0	7.43072e-007	1550.38	1445.15	1446.34
1445.35	828.876	232	1.#QNAN	0	0.015	0	7.63989e-007	1539.06	1445.35	1446.55
1445.57	828.98	233	1.#QNAN	0	0	0	7.45831e-007	1566.08	1445.57	1446.78
1445.7	829.07	234	1.#QNAN	0	0.016	0	7.30992e-007	1534.34	1445.7	1446.92
1445.86	829.156	235	1.#QNAN	0	0	0	7.43562e-007	1548.2	1445.86	1447.08
1446.06	829.311	236	1.#QNAN	0	0.016	0	7.42476e-007	1571.76	1446.06	1447.28
1446.06	829.373	237	1.#QNAN	0	0.015	0	7.26347e-007	1504.59	1446.06	1447.29
1446.14	829.388	238	1.#QNAN	0	0	0	7.43978e-007	1518.51	1446.14	1447.37
1446.17	829.388	239	1.#QNAN	0	0.016	0	7.60554e-007	1500.62	1446.17	1447.41
1446.18	829.395	240	1.#QNAN	0	0	0	7.20898e-007	1514.78	1446.18	1447.42
1446.25	829.435	241	1.#QNAN	0	0.015	0	7.36484e-007	1517.53	1446.25	1447.49
1446.37	829.474	242	1.#QNAN	0	0.016	0	7.29583e-007	1524.27	1446.37	1447.61
1446.39	829.473	243	1.#QNAN	0	0	0	7.48759e-007	1506.05	1446.39	1447.63
1446.38	829.394	244	1.#QNAN	0	0.016	0	7.23871e-007	1490.4	1446.38	1447.63
1446.36	829.405	245	1.#QNAN	0	0	0	7.19638e-007	1491.21	1446.36	1447.61
1446.44	829.451	246	1.#QNAN	0	0.015	0	7.46335e-007	1516.99	1446.44	1447.69
1446.4	829.408	247	1.#QNAN	0	0	0	7.29784e-007	1495.1	1446.4	1447.65
1446.45	829.434	248	1.#QNAN	0	0.016	0	7.20085e-007	1505.37	1446.45	1447.7
1446.47	829.425	249	1.#QNAN	0	0.015	0	7.35865e-007	1498.37	1446.47	1447.73
1446.48	829.421	250	1.#QNAN	0	0	0	7.49142e-007	1489.63	1446.48	1447.73
1446.48	829.438	251	1.#QNAN	0	0.016	0	7.48214e-007	1484.88	1446.48	1447.73
1446.44	829.425	252	1.#QNAN	0	0	0	7.20927e-007	1483.2	1446.44	1447.68
1446.4	829.397	253	1.#QNAN	0	0.016	0	7.44297e-007	1476.55	1446.4	1447.65
1446.37	829.465	254	1.#QNAN	0	0.015	0	7.5333e-007	1489.33	1446.37	1447.61
1446.37	829.508	255	1.#QNAN	0	0	0	7.3061e-007	1501.48	1446.37	1447.62
1446.37	829.519	256	1.#QNAN	0	0.018	0	7.44463e-007	1497.15	1446.37	1447.62
1446.32	829.52	257	1.#QNAN	0	0.002	0	7.2216e-007	1486.12	1446.32	1447.57
1446.28	829.539	258	1.#QNAN	0	0.015	0	7.16463e-007	1477.67	1446.28	1447.53
1446.25	829.582	259	1.#QNAN	0	0	0	7.47584e-007	1478.16	1446.25	1447.5
1446.2	829.589	260	1.#QNAN	0	0.016	0	7.20251e-007	1484.93	1446.2	1447.44
1446.08	829.558	261	1.#QNAN	0	0	0	7.32954e-007	1464.38	1446.08	1447.32
1446.19	829.617	262	1.#QNAN	0	0.016	0	7.38064e-007	1522.17	1446.19	1447.44
1446.3	829.626	263	1.#QNAN	0	0	0	7.16425e-007	1519.79	1446.3	1447.55
1446.24	829.589	264	1.#QNAN	0	0.015	0	7.25892e-007	1474.35	1446.24	1447.48
1446.23	829.564	265	1.#QNAN	0	0	0	7.49668e-007	1507	1446.23	1447.47
1446.26	829.592	266	1.#QNAN	0	0.016	0	7.42384e-007	1506.23	1446.26	1447.5
1446.36	829.648	267	1.#QNAN	0	0.015	0	7.32402e-007	1523.34	1446.36	1447.6
1446.39	829.678	268	1.#QNAN	0	0	0	7.82694e-007	1510.08	1446.39	1447.64
1446.46	829.677	269	1.#QNAN	0	0.016	0	7.19017e-007	1519.92	1446.46	1447.71
1446.59	829.678	270	1.#QNAN	0	0	0	7.20882e-007	1523.61	1446.59	1447.85
1446.67	829.72	271	1.#QNAN	0	0.016	0	7.34812e-007	1525.74	1446.67	1447.93
1446.81	829.78	272	1.#QNAN	0	0	0	7.37648e-007	1542.68	1446.81	1448.07
1446.94	829.791	273	1.#QNAN	0	0.015	0	7.5567e-007	1535.62	1446.94	1448.21
1446.97	829.826	274	1.#QNAN	0	0.016	0	7.57662e-007	1499.69	1446.97	1448.23
1447.02	829.813	275	1.#QNAN	0	0	0	7.262e-007	1504.13	1447.02	1448.28
1447.17	829.825	276	1.#QNAN	0	0.015	0	7.75578e-007	1529.57	1447.17	1448.43
1447.33	829.866	277	1.#QNAN	0	0	0	7.43687e-007	1531.16	1447.33	1448.6
1447.39	829.881	278	1.#QNAN	0	0.016	0	7.36035e-007	1498.34	1447.39	1448.66
1447.46	829.892	279	1.#QNAN	0	0	0	7.34905e-007	1503.17	1447.46	1448.73
1447.51	829.908	280	1.#QNAN	0	0.016	0	7.46853e-007	1501.11	1447.51	1448.78
1447.53	829.901	281	1.#QNAN	0	0.015	0	7.72535e-007	1491.6	1447.53	1448.79
