rmse	mae	#iter	time_pred	time_learn	time_learn2	time_learn4	alpha	rmse_mcmc_this	rmse_mcmc_all	rmse_mcmc_all_but5
7505.63	4709.53	49	1.#QNAN	0	0	0	2.62008e-008	5549.15	7505.63	7084.53
7433.92	4664.11	50	1.#QNAN	0	0.016	0	2.65521e-008	5548.93	7433.92	7022.02
7364.38	4619.84	51	1.#QNAN	0	0.015	0	2.82287e-008	5438.44	7364.38	6961.21
7296.16	4575.98	52	1.#QNAN	0	0.016	0	2.92984e-008	5406.04	7296.16	6901.77
7231.66	4534.39	53	1.#QNAN	0	0.016	0	3.05255e-008	5398.08	7231.66	6845.67
7167.61	4493.55	54	1.#QNAN	0	0.015	0	3.11324e-008	5331.18	7167.61	6789.77
7105.09	4453.19	55	1.#QNAN	0	0.016	0	3.22113e-008	5222	7105.09	6735.1
7043.08	4413.52	56	1.#QNAN	0	0	0	3.20176e-008	5186.62	7043.08	6680.75
6986.38	4376.74	57	1.#QNAN	0	0.015	0	3.42305e-008	5234.14	6986.38	6631.57
6929.04	4339.87	58	1.#QNAN	0	0.016	0	3.45548e-008	5086.76	6929.04	6581.37
6874.02	4305.38	59	1.#QNAN	0	0.016	0	3.68619e-008	5045.19	6874.02	6533.31
6820.64	4271.48	60	1.#QNAN	0	0.015	0	3.69146e-008	5020.63	6820.64	6486.71
6769.06	4238.59	61	1.#QNAN	0	0.016	0	3.72961e-008	4999.87	6769.06	6441.71
6718.52	4206.65	62	1.#QNAN	0	0	0	3.91045e-008	4969.18	6718.52	6397.5
6668.29	4174.36	63	1.#QNAN	0	0.015	0	4.03833e-008	4851.22	6668.29	6353.34
6620.03	4143.67	64	1.#QNAN	0	0.016	0	4.21672e-008	4851.6	6620.03	6311.02
6573.7	4113.81	65	1.#QNAN	0	0.016	0	4.20783e-008	4819.37	6573.7	6270.35
6527.82	4084.37	66	1.#QNAN	0	0.015	0	4.45935e-008	4754.86	6527.82	6230.05
6482.45	4054.54	67	1.#QNAN	0	0.016	0	4.63307e-008	4663.4	6482.45	6190.05
6438.88	4025.94	68	1.#QNAN	0	0	0	4.43333e-008	4629.79	6438.88	6151.64
6396.01	3998.21	69	1.#QNAN	0	0.015	0	4.85297e-008	4590.88	6396.01	6113.71
6353.59	3970.72	70	1.#QNAN	0	0.016	0	5.02719e-008	4574.19	6353.59	6076.2
6311.12	3943.46	71	1.#QNAN	0	0.016	0	4.97427e-008	4464.65	6311.12	6038.5
6270.01	3917.35	72	1.#QNAN	0	0.015	0	5.0949e-008	4477.98	6270.01	6002.05
6229.94	3891.97	73	1.#QNAN	0	0.016	0	5.28679e-008	4441.34	6229.94	5966.49
6191.12	3867.06	74	1.#QNAN	0	0.015	0	5.46449e-008	4443.03	6191.12	5932.09
6152.67	3842.66	75	1.#QNAN	0	0	0	5.62225e-008	4375.57	6152.67	5897.78
6115.54	3818.89	76	1.#QNAN	0	0.016	0	5.65898e-008	4362.84	6115.54	5864.72
6079.05	3795.96	77	1.#QNAN	0	0.016	0	5.9596e-008	4281.5	6079.05	5832.04
6042.42	3773.34	78	1.#QNAN	0	0.015	0	5.64869e-008	4164.87	6042.42	5799.08
6006.22	3750.49	79	1.#QNAN	0	0.016	0	6.09008e-008	4136.15	6006.22	5766.44
5970.94	3728.25	80	1.#QNAN	0	0.016	0	6.02198e-008	4160.63	5970.94	5734.71
5935.59	3706.16	81	1.#QNAN	0	0	0	6.42238e-008	4080.37	5935.59	5702.83
5900.63	3684.35	82	1.#QNAN	0	0.016	0	6.55036e-008	4005.93	5900.63	5671.15
5866.82	3662.86	83	1.#QNAN	0	0.016	0	6.80677e-008	4019.39	5866.82	5640.57
5832.98	3641.55	84	1.#QNAN	0	0.015	0	6.41245e-008	3973.43	5832.98	5609.86
5799.98	3620.72	85	1.#QNAN	0	0.016	0	7.04844e-008	3970.84	5799.98	5579.95
5768.14	3600.61	86	1.#QNAN	0	0.015	0	7.33028e-008	3970.02	5768.14	5551.16
5735.88	3580.23	87	1.#QNAN	0	0.016	0	7.26041e-008	3857.45	5735.88	5521.79
5704.35	3560.43	88	1.#QNAN	0	0	0	7.60168e-008	3867.49	5704.35	5493.11
5673.24	3540.61	89	1.#QNAN	0	0.016	0	7.70121e-008	3836.91	5673.24	5464.83
5642.56	3521.27	90	1.#QNAN	0	0.015	0	7.83208e-008	3830.99	5642.56	5436.9
5612.21	3501.98	91	1.#QNAN	0	0.016	0	8.08811e-008	3799.71	5612.21	5409.22
5582.25	3483.2	92	1.#QNAN	0	0.015	0	8.17155e-008	3761.76	5582.25	5381.86
5552.65	3464.44	93	1.#QNAN	0	0.016	0	8.22848e-008	3758.45	5552.65	5354.85
5522.89	3445.53	94	1.#QNAN	0	0	0	8.5032e-008	3680.79	5522.89	5327.58
5494.5	3427.7	95	1.#QNAN	0	0.016	0	8.80534e-008	3712.33	5494.5	5301.6
5466.45	3410.04	96	1.#QNAN	0	0.015	0	9.05726e-008	3694.16	5466.45	5275.98
5438.76	3392.62	97	1.#QNAN	0	0.016	0	9.10163e-008	3675.9	5438.76	5250.66
5411.09	3375.09	98	1.#QNAN	0	0.015	0	9.26057e-008	3615.09	5411.09	5225.29
5384.22	3358.5	99	1.#QNAN	0	0.016	0	9.66129e-008	3626.7	5384.22	5200.7
5357.42	3342.02	100	1.#QNAN	0	0	0	9.40433e-008	3609.5	5357.42	5176.13
5331.13	3326.09	101	1.#QNAN	0	0.016	0	9.60913e-008	3554.17	5331.13	5151.99
5305.2	3310.14	102	1.#QNAN	0	0.015	0	9.98824e-008	3534.69	5305.2	5128.1
5279.8	3294.72	103	1.#QNAN	0	0.016	0	1.08145e-007	3546.17	5279.8	5104.75
5254.81	3279.53	104	1.#QNAN	0	0.015	0	1.02488e-007	3532.99	5254.81	5081.83
5230.03	3264.47	105	1.#QNAN	0	0.016	0	1.05645e-007	3493.55	5230.03	5058.99
5205.51	3249.31	106	1.#QNAN	0	0.016	0	1.06567e-007	3499.72	5205.51	5036.38
5181.36	3234.61	107	1.#QNAN	0	0	0	1.11501e-007	3492.44	5181.36	5014.16
5157.19	3219.91	108	1.#QNAN	0	0.015	0	1.15414e-007	3452.22	5157.19	4991.88
5133.36	3205.45	109	1.#QNAN	0	0.016	0	1.15678e-007	3426.93	5133.36	4969.91
5109.2	3190.96	110	1.#QNAN	0	0.015	0	1.17123e-007	3370.71	5109.2	4947.6
5086.04	3176.97	111	1.#QNAN	0	0.016	0	1.19025e-007	3430.53	5086.04	4926.28
5063.14	3163.15	112	1.#QNAN	0	0.016	0	1.16616e-007	3375.38	5063.14	4905.13
5040.39	3149.45	113	1.#QNAN	0	0	0	1.24176e-007	3365.18	5040.39	4884.14
5017.51	3135.61	114	1.#QNAN	0	0.015	0	1.23447e-007	3331.28	5017.51	4862.96
4995.07	3122.21	115	1.#QNAN	0	0.016	0	1.24454e-007	3345.48	4995.07	4842.2
4972.93	3108.94	116	1.#QNAN	0	0.015	0	1.29965e-007	3274.58	4972.93	4821.67
4951.02	3095.59	117	1.#QNAN	0	0.016	0	1.31323e-007	3282.62	4951.02	4801.37
4929.48	3082.7	118	1.#QNAN	0	0.016	0	1.33292e-007	3248.66	4929.48	4781.43
4908.26	3069.8	119	1.#QNAN	0	0	0	1.30688e-007	3225.47	4908.26	4761.74
4887.5	3057.3	120	1.#QNAN	0	0.015	0	1.3805e-007	3203.21	4887.5	4742.45
4866.84	3044.8	121	1.#QNAN	0	0.017	1	1.38688e-007	3194.93	4866.84	4723.25
4846.38	3032.5	122	1.#QNAN	0	0.015	0	1.37524e-007	3210.39	4846.38	4704.25
4826.34	3020.43	123	1.#QNAN	0	0.016	0	1.41337e-007	3209	4826.34	4685.66
4805.63	3007.96	124	1.#QNAN	0	0.016	0	1.47182e-007	3107.86	4805.63	4666.35
4785.91	2996.07	125	1.#QNAN	0	0	0	1.43356e-007	3138.19	4785.91	4648
4766.28	2984.3	126	1.#QNAN	0	0.015	0	1.44831e-007	3102.03	4766.28	4629.73
4746.71	2972.31	127	1.#QNAN	0	0.016	0	1.56337e-007	3094.97	4746.71	4611.48
4727.44	2960.63	128	1.#QNAN	0	0.015	0	1.55634e-007	3077.58	4727.44	4593.51
4708.03	2948.84	129	1.#QNAN	0	0.016	0	1.57272e-007	3068.54	4708.03	4575.4
4688.96	2937.26	130	1.#QNAN	0	0.016	0	1.60255e-007	3047.11	4688.96	4557.61
4669.81	2925.68	131	1.#QNAN	0	0.015	0	1.62412e-007	3004.76	4669.81	4539.72
4651.1	2914.32	132	1.#QNAN	0	0	0	1.57103e-007	3033.76	4651.1	4522.27
4632.4	2902.91	133	1.#QNAN	0	0.016	0	1.67181e-007	3006.55	4632.4	4504.82
4613.94	2891.78	134	1.#QNAN	0	0.015	0	1.68236e-007	2973.93	4613.94	4487.57
4595.43	2880.51	135	1.#QNAN	0	0.016	0	1.68013e-007	2969.71	4595.43	4470.26
4577.4	2869.34	136	1.#QNAN	0	0.016	0	1.73945e-007	2968.05	4577.4	4453.43
4559.53	2858.36	137	1.#QNAN	0	0.015	0	1.77712e-007	2952.46	4559.53	4436.7
4541.75	2847.4	138	1.#QNAN	0	0	0	1.80391e-007	2923.97	4541.75	4420.04
4524.22	2836.55	139	1.#QNAN	0	0.016	0	1.86408e-007	2904.39	4524.22	4403.6
4506.99	2825.98	140	1.#QNAN	0	0.015	0	1.85731e-007	2900.53	4506.99	4387.44
4489.76	2815.42	141	1.#QNAN	0	0.016	0	1.90445e-007	2856.31	4489.76	4371.27
4473.04	2805.2	142	1.#QNAN	0	0.016	0	1.90497e-007	2914.48	4473.04	4355.61
4456.19	2794.95	143	1.#QNAN	0	0.015	0	1.97713e-007	2844.55	4456.19	4339.76
4439.56	2784.78	144	1.#QNAN	0	0	0	1.99412e-007	2826.64	4439.56	4324.12
4423.21	2774.71	145	1.#QNAN	0	0.016	0	2.04841e-007	2810.02	4423.21	4308.73
4406.77	2764.62	146	1.#QNAN	0	0.015	0	2.02268e-007	2765.11	4406.77	4293.22
4390.5	2754.63	147	1.#QNAN	0	0.016	0	2.08324e-007	2772.13	4390.5	4277.89
4374.21	2744.69	148	1.#QNAN	0	0.016	0	2.04136e-007	2723.63	4374.21	4262.53
4358.32	2734.93	149	1.#QNAN	0	0.015	0	2.16519e-007	2736.16	4358.32	4247.57
4342.66	2725.29	150	1.#QNAN	0	0.016	0	2.14298e-007	2752.48	4342.66	4232.81
4327.14	2715.8	151	1.#QNAN	0	0	0	2.06903e-007	2740.4	4327.14	4218.17
4311.51	2706.33	152	1.#QNAN	0	0.015	0	2.23626e-007	2699.95	4311.51	4203.4
4296.11	2697.02	153	1.#QNAN	0	0.016	0	2.23322e-007	2704.65	4296.11	4188.87
4281.06	2687.87	154	1.#QNAN	0	0.016	0	2.2058e-007	2711.73	4281.06	4174.66
4266.03	2678.64	155	1.#QNAN	0	0.015	0	2.26998e-007	2710.53	4266.03	4160.5
4251.4	2669.71	156	1.#QNAN	0	0.016	0	2.28258e-007	2685.89	4251.4	4146.67
4236.73	2660.75	157	1.#QNAN	0	0	0	2.36583e-007	2647.68	4236.73	4132.8
4222.29	2651.92	158	1.#QNAN	0	0.015	0	2.2788e-007	2645.84	4222.29	4119.14
4208.1	2643.21	159	1.#QNAN	0	0.016	0	2.31473e-007	2658.85	4208.1	4105.73
4193.98	2634.57	160	1.#QNAN	0	0.016	0	2.36473e-007	2642.56	4193.98	4092.37
4179.92	2625.88	161	1.#QNAN	0	0.015	0	2.32204e-007	2650.35	4179.92	4079.07
4166.01	2617.35	162	1.#QNAN	0	0.016	0	2.38116e-007	2629.71	4166.01	4065.91
4152.14	2608.83	163	1.#QNAN	0	0.015	0	2.30977e-007	2632.53	4152.14	4052.79
4138.43	2600.29	164	1.#QNAN	0	0	0	2.44551e-007	2602.53	4138.43	4039.8
4124.66	2591.83	165	1.#QNAN	0	0.016	0	2.37063e-007	2578.41	4124.66	4026.75
4111.1	2583.43	166	1.#QNAN	0	0.016	0	2.4729e-007	2582.46	4111.1	4013.89
4097.64	2575.03	167	1.#QNAN	0	0.015	0	2.54679e-007	2543.47	4097.64	4001.13
4084.33	2566.75	168	1.#QNAN	0	0.016	0	2.4675e-007	2556.76	4084.33	3988.5
4071.09	2558.49	169	1.#QNAN	0	0.015	0	2.62418e-007	2555.71	4071.09	3975.95
4058	2550.28	170	1.#QNAN	0	0	0	2.60561e-007	2567.65	4058	3963.56
4045.03	2542.18	171	1.#QNAN	0	0.016	0	2.63194e-007	2563.57	4045.03	3951.28
4032.17	2534.12	172	1.#QNAN	0	0.016	0	2.55777e-007	2532.05	4032.17	3939.1
4019.45	2526.13	173	1.#QNAN	0	0.015	0	2.63211e-007	2541.8	4019.45	3927.03
4006.81	2518.09	174	1.#QNAN	0	0.016	0	2.58971e-007	2534.87	4006.81	3915.04
3994.26	2510.2	175	1.#QNAN	0	0.015	0	2.78278e-007	2496.83	3994.26	3903.12
3981.93	2502.4	176	1.#QNAN	0	0.016	0	2.68263e-007	2502.64	3981.93	3891.42
3969.39	2494.41	177	1.#QNAN	0	0	0	2.67519e-007	2488.79	3969.39	3879.51
3957.17	2486.62	178	1.#QNAN	0	0.016	0	2.73089e-007	2503.94	3957.17	3867.93
3945.08	2478.91	179	1.#QNAN	0	0.015	0	2.78775e-007	2481.28	3945.08	3856.47
3933.16	2471.32	180	1.#QNAN	0	0.016	0	2.79787e-007	2482.17	3933.16	3845.16
3921.28	2463.79	181	1.#QNAN	0	0.015	0	2.91696e-007	2455.07	3921.28	3833.88
3909.43	2456.24	182	1.#QNAN	0	0.016	0	2.87263e-007	2445.61	3909.43	3822.63
3897.73	2448.8	183	1.#QNAN	0	0	0	2.82446e-007	2436.26	3897.73	3811.5
3886.2	2441.35	184	1.#QNAN	0	0.016	0	2.85184e-007	2452.68	3886.2	3800.53
3874.89	2434.09	185	1.#QNAN	0	0.015	0	2.84013e-007	2454.45	3874.89	3789.8
3863.68	2426.88	186	1.#QNAN	0	0.016	0	2.86309e-007	2452.57	3863.68	3779.15
3852.53	2419.66	187	1.#QNAN	0	0.015	0	2.98321e-007	2446.79	3852.53	3768.54
3841.58	2412.67	188	1.#QNAN	0	0.016	0	2.99267e-007	2430.29	3841.58	3758.13
3830.68	2405.67	189	1.#QNAN	0	0	0	2.95451e-007	2430.67	3830.68	3747.78
3819.73	2398.7	190	1.#QNAN	0	0.016	0	3.07406e-007	2402.22	3819.73	3737.35
3808.96	2391.83	191	1.#QNAN	0	0.015	0	3.13606e-007	2425.29	3808.96	3727.11
3798.22	2384.98	192	1.#QNAN	0	0.016	0	3.05402e-007	2403.74	3798.22	3716.9
3787.55	2378.15	193	1.#QNAN	0	0.015	0	3.14172e-007	2411.56	3787.55	3706.74
3777.04	2371.46	194	1.#QNAN	0	0.016	0	2.96271e-007	2405.75	3777.04	3696.75
3766.59	2364.81	195	1.#QNAN	0	0	0	3.19578e-007	2405.13	3766.59	3686.8
3756.12	2358.17	196	1.#QNAN	0	0.017	0	3.21223e-007	2381.36	3756.12	3676.83
3745.75	2351.72	197	1.#QNAN	0	0.015	1	3.12581e-007	2366.07	3745.75	3666.96
3735.54	2345.27	198	1.#QNAN	0	0.016	0	3.16602e-007	2354.42	3735.54	3657.23
3725.32	2338.82	199	1.#QNAN	0	0.015	0	3.24157e-007	2349.53	3725.32	3647.49
3715.23	2332.48	200	1.#QNAN	0	0.016	0	3.23195e-007	2313.25	3715.23	3637.87
3705.2	2326.14	201	1.#QNAN	0	0.016	0	3.30592e-007	2317.23	3705.2	3628.33
3695.04	2319.74	202	1.#QNAN	0	0	0	3.24668e-007	2286.75	3695.04	3618.64
3685.11	2313.4	203	1.#QNAN	0	0.015	0	3.42513e-007	2306.88	3685.11	3609.16
3675.17	2307.07	204	1.#QNAN	0	0.016	0	3.22324e-007	2289.18	3675.17	3599.67
3665.37	2300.83	205	1.#QNAN	0	0.015	0	3.366e-007	2294.95	3665.37	3590.34
3655.74	2294.65	206	1.#QNAN	0	0.016	0	3.48061e-007	2297.75	3655.74	3581.16
3646.19	2288.49	207	1.#QNAN	0	0.016	0	3.48928e-007	2304.62	3646.19	3572.05
3636.54	2282.33	208	1.#QNAN	0	0	0	3.51739e-007	2271.56	3636.54	3562.83
3627.05	2276.34	209	1.#QNAN	0	0.015	0	3.47907e-007	2272.42	3627.05	3553.78
3617.61	2270.3	210	1.#QNAN	0	0.016	0	3.52621e-007	2247.7	3617.61	3544.76
3608.2	2264.33	211	1.#QNAN	0	0.015	0	3.62629e-007	2241.95	3608.2	3535.77
3598.83	2258.39	212	1.#QNAN	0	0.016	0	3.56466e-007	2229.04	3598.83	3526.81
3589.45	2252.49	213	1.#QNAN	0	0.016	0	3.60922e-007	2208.82	3589.45	3517.83
3580.18	2246.6	214	1.#QNAN	0	0	0	3.43262e-007	2201	3580.18	3508.97
3570.95	2240.74	215	1.#QNAN	0	0.015	0	3.59611e-007	2197.68	3570.95	3500.13
3561.74	2234.9	216	1.#QNAN	0	0.016	0	3.56375e-007	2202.24	3561.74	3491.31
3552.71	2229.18	217	1.#QNAN	0	0.015	0	3.59018e-007	2200.33	3552.71	3482.67
3543.71	2223.5	218	1.#QNAN	0	0.016	0	3.68566e-007	2177.1	3543.71	3474.06
3534.7	2217.81	219	1.#QNAN	0	0.016	0	3.65188e-007	2173.38	3534.7	3465.43
3525.65	2212.15	220	1.#QNAN	0	0	0	3.5606e-007	2159.51	3525.65	3456.76
3516.74	2206.5	221	1.#QNAN	0	0.015	0	3.59651e-007	2162.48	3516.74	3448.22
3507.91	2200.96	222	1.#QNAN	0	0.016	0	3.68753e-007	2144.28	3507.91	3439.75
3499.24	2195.54	223	1.#QNAN	0	0.015	0	3.60537e-007	2174.24	3499.24	3431.44
3490.44	2190.14	224	1.#QNAN	0	0.016	0	3.8812e-007	2126.56	3490.44	3423
3481.7	2184.79	225	1.#QNAN	0	0.016	0	3.69854e-007	2127.05	3481.7	3414.61
3473.13	2179.41	226	1.#QNAN	0	0	0	3.69183e-007	2142.12	3473.13	3406.39
3464.56	2174.06	227	1.#QNAN	0	0.015	0	3.84446e-007	2126.34	3464.56	3398.15
3456.04	2168.75	228	1.#QNAN	0	0.016	0	3.78849e-007	2125.92	3456.04	3389.98
3447.58	2163.46	229	1.#QNAN	0	0.015	0	3.83817e-007	2135.78	3447.58	3381.86
3439.13	2158.2	230	1.#QNAN	0	0.016	0	3.83101e-007	2123.43	3439.13	3373.75
3430.8	2152.96	231	1.#QNAN	0	0.016	0	3.8225e-007	2108.52	3430.8	3365.75
3422.46	2147.79	232	1.#QNAN	0	0	0	3.9313e-007	2105.51	3422.46	3357.74
3414.33	2142.68	233	1.#QNAN	0	0.015	0	3.8799e-007	2111.76	3414.33	3349.94
3406.13	2137.55	234	1.#QNAN	0	0.016	0	3.95355e-007	2093.63	3406.13	3342.07
3398.09	2132.53	235	1.#QNAN	0	0.015	0	3.79112e-007	2107.16	3398.09	3334.35
3390.03	2127.51	236	1.#QNAN	0	0.016	0	4.04712e-007	2107.95	3390.03	3326.61
3381.97	2122.51	237	1.#QNAN	0	0.016	0	3.93652e-007	2077.1	3381.97	3318.87
3374.03	2117.52	238	1.#QNAN	0	0.015	0	3.92571e-007	2085.74	3374.03	3311.26
3366.3	2112.66	239	1.#QNAN	0	0	0	3.93495e-007	2102	3366.3	3303.83
3358.53	2107.78	240	1.#QNAN	0	0.016	0	3.88993e-007	2100.1	3358.53	3296.39
3350.85	2102.98	241	1.#QNAN	0	0.015	0	4.06344e-007	2113.28	3350.85	3289.01
3343.27	2098.18	242	1.#QNAN	0	0.016	0	4.15118e-007	2108.78	3343.27	3281.73
3335.81	2093.5	243	1.#QNAN	0	0.016	0	4.05479e-007	2118.88	3335.81	3274.58
3328.33	2088.79	244	1.#QNAN	0	0.015	0	4.0481e-007	2086.92	3328.33	3267.39
3321	2084.13	245	1.#QNAN	0	0	0	3.97028e-007	2110.02	3321	3260.35
3313.75	2079.51	246	1.#QNAN	0	0.016	0	4.27805e-007	2124.96	3313.75	3253.41
3306.47	2074.86	247	1.#QNAN	0	0.015	0	4.12274e-007	2120.18	3306.47	3246.43
3299.27	2070.31	248	1.#QNAN	0	0.016	0	4.27015e-007	2085.13	3299.27	3239.52
3292.13	2065.8	249	1.#QNAN	0	0.016	0	4.29776e-007	2107.4	3292.13	3232.68
3285.05	2061.35	250	1.#QNAN	0	0.015	0	4.31335e-007	2084.16	3285.05	3225.89
3278.07	2056.96	251	1.#QNAN	0	0	0	4.24376e-007	2096.27	3278.07	3219.18
3271.16	2052.62	252	1.#QNAN	0	0.016	0	4.19165e-007	2103.78	3271.16	3212.56
3264.24	2048.29	253	1.#QNAN	0	0.015	0	4.29307e-007	2089.84	3264.24	3205.9
3257.38	2043.99	254	1.#QNAN	0	0.016	0	4.38546e-007	2088.89	3257.38	3199.31
3250.54	2039.73	255	1.#QNAN	0	0.016	0	4.22292e-007	2081.8	3250.54	3192.74
3243.82	2035.47	256	1.#QNAN	0	0.015	0	4.16518e-007	2112.84	3243.82	3186.29
3237.13	2031.18	257	1.#QNAN	0	0.016	0	4.34969e-007	2107.51	3237.13	3179.88
3230.43	2026.94	258	1.#QNAN	0	0	0	4.33702e-007	2075.11	3230.43	3173.45
3223.81	2022.75	259	1.#QNAN	0	0.015	0	4.32444e-007	2093.23	3223.81	3167.1
3217.2	2018.57	260	1.#QNAN	0	0.016	0	4.56024e-007	2059.31	3217.2	3160.75
3210.63	2014.41	261	1.#QNAN	0	0.016	0	4.65916e-007	2060.89	3210.63	3154.44
3204	2010.27	262	1.#QNAN	0	0.015	0	4.35439e-007	2020.86	3204	3148.05
3197.42	2006.12	263	1.#QNAN	0	0	0	4.48188e-007	2021.41	3197.42	3141.72
3190.9	2001.97	264	1.#QNAN	0	0.016	0	4.59355e-007	2027.98	3190.9	3135.44
3184.44	1997.87	265	1.#QNAN	0	0.015	0	4.60214e-007	2023.84	3184.44	3129.22
3177.91	1993.77	266	1.#QNAN	0	0.016	0	4.42371e-007	2014.68	3177.91	3122.92
3171.48	1989.71	267	1.#QNAN	0	0.016	0	4.54336e-007	2026.61	3171.48	3116.73
3165.04	1985.68	268	1.#QNAN	0	0.015	0	4.52298e-007	1982.38	3165.04	3110.51
3158.69	1981.66	269	1.#QNAN	0	0.016	0	4.56051e-007	2003.5	3158.69	3104.39
3152.36	1977.65	270	1.#QNAN	0	0	0	4.80151e-007	1993.69	3152.36	3098.28
3146.06	1973.67	271	1.#QNAN	0	0.015	0	4.44897e-007	2000.83	3146.06	3092.21
3139.78	1969.71	272	1.#QNAN	0	0.016	0	4.49698e-007	1981.95	3139.78	3086.15
3133.52	1965.76	273	1.#QNAN	0	0.016	1	4.67968e-007	1971.39	3133.52	3080.1
