rmse	mae	#iter	time_pred	time_learn	time_learn2	time_learn4	alpha	rmse_mcmc_this	rmse_mcmc_all	rmse_mcmc_all_but5
2056.22	1461.24	87	1.#QNAN	0	0.016	0	4.91121e-007	1637.44	2056.22	2004.29
2049.41	1455.64	88	1.#QNAN	0	0	0	5.06095e-007	1645.95	2049.41	1998.12
2043.09	1450.31	89	1.#QNAN	0	0.015	0	5.04348e-007	1693.32	2043.09	1992.43
2036.65	1444.88	90	1.#QNAN	0	0.016	0	5.19816e-007	1657.38	2036.65	1986.68
2030.25	1439.49	91	1.#QNAN	0	0	0	5.16094e-007	1658.06	2030.25	1980.93
2024.14	1434.32	92	1.#QNAN	0	0.015	0	5.45601e-007	1668.61	2024.14	1975.41
2018.08	1429.28	93	1.#QNAN	0	0	0	5.31891e-007	1652.82	2018.08	1969.96
2011.9	1424.14	94	1.#QNAN	0	0.016	0	5.35932e-007	1643.88	2011.9	1964.39
2005.73	1419.01	95	1.#QNAN	0	0	0	5.36915e-007	1628.12	2005.73	1958.79
1999.76	1414.04	96	1.#QNAN	0	0.016	0	5.16303e-007	1637.71	1999.76	1953.45
1994.02	1409.25	97	1.#QNAN	0	0.015	0	5.29849e-007	1642.7	1994.02	1948.32
1988.32	1404.58	98	1.#QNAN	0	0	0	5.28202e-007	1635.27	1988.32	1943.18
1982.8	1400.02	99	1.#QNAN	0	0.016	0	5.48955e-007	1634.58	1982.8	1938.21
1977.12	1395.45	100	1.#QNAN	0	0	0	5.35e-007	1639.25	1977.12	1932.99
1971.57	1390.87	101	1.#QNAN	0	0.015	0	5.53427e-007	1623.5	1971.57	1927.92
1966.19	1386.39	102	1.#QNAN	0	0	0	5.61829e-007	1623.71	1966.19	1923.02
1961.05	1382.1	103	1.#QNAN	0	0.016	0	5.43585e-007	1642.39	1961.05	1918.36
1955.68	1377.73	104	1.#QNAN	0	0.016	0	5.68345e-007	1602.84	1955.68	1913.43
1950.38	1373.39	105	1.#QNAN	0	0	0	5.64868e-007	1600.71	1950.38	1908.59
1944.97	1368.99	106	1.#QNAN	0	0.015	0	5.71993e-007	1586.75	1944.97	1903.61
1939.83	1364.72	107	1.#QNAN	0	0	0	5.56882e-007	1589.89	1939.83	1898.92
1934.61	1360.38	108	1.#QNAN	0	0.016	0	5.58331e-007	1572.01	1934.61	1894.13
1929.49	1356.09	109	1.#QNAN	0	0	0	5.67532e-007	1576.06	1929.49	1889.41
1924.53	1352	110	1.#QNAN	0	0.015	0	5.48988e-007	1573.71	1924.53	1884.85
1919.75	1347.98	111	1.#QNAN	0	0.016	0	5.81726e-007	1591.93	1919.75	1880.47
1914.84	1343.88	112	1.#QNAN	0	0	0	5.74155e-007	1567.96	1914.84	1875.97
1910.02	1339.78	113	1.#QNAN	0	0.016	0	5.6309e-007	1584.09	1910.02	1871.56
1905.26	1335.83	114	1.#QNAN	0	0	0	5.93001e-007	1555.93	1905.26	1867.17
1900.52	1331.89	115	1.#QNAN	0	0.015	0	5.68167e-007	1566.42	1900.52	1862.77
1895.87	1328.06	116	1.#QNAN	0	0	0	5.78881e-007	1558.47	1895.87	1858.44
1891.13	1324.2	117	1.#QNAN	0	0.016	0	5.94152e-007	1537.05	1891.13	1854.03
1886.47	1320.42	118	1.#QNAN	0	0.015	0	6.01349e-007	1554.71	1886.47	1849.69
1881.89	1316.73	119	1.#QNAN	0	0	0	5.47655e-007	1548.4	1881.89	1845.42
1877.41	1313.09	120	1.#QNAN	0	0.016	0	6.11677e-007	1560.02	1877.41	1841.27
1872.95	1309.44	121	1.#QNAN	0	0	0	5.80332e-007	1540.71	1872.95	1837.11
1868.63	1305.85	122	1.#QNAN	0	0.016	0	5.98969e-007	1553.85	1868.63	1833.12
1864.33	1302.28	123	1.#QNAN	0	0	0	5.80887e-007	1544.13	1864.33	1829.13
1860.27	1298.89	124	1.#QNAN	0	0.015	0	5.99982e-007	1562.14	1860.27	1825.38
1856.09	1295.43	125	1.#QNAN	0	0.016	0	6.0531e-007	1536.06	1856.09	1821.51
1852.04	1292.06	126	1.#QNAN	0	0	0	5.99574e-007	1538.98	1852.04	1817.78
1847.92	1288.68	127	1.#QNAN	0	0.015	0	5.93414e-007	1546.57	1847.92	1813.94
1843.94	1285.37	128	1.#QNAN	0	0	0	5.99584e-007	1548.91	1843.94	1810.24
1839.95	1282.04	129	1.#QNAN	0	0.016	0	5.94307e-007	1543.88	1839.95	1806.52
1835.94	1278.73	130	1.#QNAN	0	0	0	6.01244e-007	1522.19	1835.94	1802.78
1832.16	1275.55	131	1.#QNAN	0	0.016	0	6.2534e-007	1544.72	1832.16	1799.3
1828.37	1272.37	132	1.#QNAN	0	0.015	0	6.19089e-007	1541.5	1828.37	1795.79
1824.5	1269.19	133	1.#QNAN	0	0	0	6.28549e-007	1518.36	1824.5	1792.22
1820.65	1265.98	134	1.#QNAN	0	0.016	0	6.03092e-007	1522.36	1820.65	1788.65
1816.84	1262.84	135	1.#QNAN	0	0	0	6.32426e-007	1528.27	1816.84	1785.11
1813.06	1259.74	136	1.#QNAN	0	0.015	0	6.02997e-007	1516.94	1813.06	1781.62
1809.37	1256.63	137	1.#QNAN	0	0	0	6.09e-007	1539.26	1809.37	1778.18
1805.73	1253.6	138	1.#QNAN	0	0.016	0	6.37129e-007	1501.76	1805.73	1774.8
1802.04	1250.58	139	1.#QNAN	0	0.016	0	6.44e-007	1508.14	1802.04	1771.36
1798.37	1247.61	140	1.#QNAN	0	0	0	6.20085e-007	1522.5	1798.37	1767.95
1794.94	1244.72	141	1.#QNAN	0	0.015	0	6.40243e-007	1555.42	1794.94	1764.75
1791.55	1241.87	142	1.#QNAN	0	0	0	6.49177e-007	1525.95	1791.55	1761.62
1788.08	1239.04	143	1.#QNAN	0	0.016	0	6.47442e-007	1520.77	1788.08	1758.37
1784.66	1236.18	144	1.#QNAN	0	0	0	6.34868e-007	1519.43	1784.66	1755.2
1781.21	1233.37	145	1.#QNAN	0	0.015	0	6.35649e-007	1497.39	1781.21	1751.99
1777.9	1230.64	146	1.#QNAN	0	0.016	0	6.33366e-007	1505.83	1777.9	1748.93
1774.49	1227.87	147	1.#QNAN	0	0	0	6.55722e-007	1508.47	1774.49	1745.76
1771.26	1225.2	148	1.#QNAN	0	0.016	0	6.51734e-007	1520.43	1771.26	1742.76
1767.99	1222.53	149	1.#QNAN	0	0	0	6.4499e-007	1500.63	1767.99	1739.72
1764.9	1219.96	150	1.#QNAN	0	0.015	0	6.63928e-007	1505.32	1764.9	1736.88
1761.83	1217.39	151	1.#QNAN	0	0	0	6.4871e-007	1521.47	1761.83	1734.03
1758.61	1214.76	152	1.#QNAN	0	0.016	0	6.64736e-007	1486.39	1758.61	1731.02
1755.48	1212.25	153	1.#QNAN	0	0.015	0	6.72669e-007	1501.09	1755.48	1728.11
1752.24	1209.67	154	1.#QNAN	0	0	0	6.41039e-007	1473.71	1752.24	1725.07
1749.16	1207.12	155	1.#QNAN	0	0.016	0	6.64926e-007	1506.69	1749.16	1722.19
1746.22	1204.7	156	1.#QNAN	0	0	0	6.51442e-007	1520.73	1746.22	1719.43
1743.26	1202.34	157	1.#QNAN	0	0.016	0	6.39977e-007	1500.93	1743.26	1716.67
1740.41	1199.98	158	1.#QNAN	0	0	0	6.44184e-007	1523.45	1740.41	1714.03
1737.71	1197.71	159	1.#QNAN	0	0.015	0	6.75835e-007	1540.25	1737.71	1711.53
1734.93	1195.39	160	1.#QNAN	0	0	0	6.48265e-007	1530.75	1734.93	1708.95
1732.13	1193.09	161	1.#QNAN	0	0.016	0	6.73453e-007	1515.83	1732.13	1706.36
1729.41	1190.8	162	1.#QNAN	0	0.015	0	6.67661e-007	1513.43	1729.41	1703.83
1726.8	1188.46	163	1.#QNAN	0	0	0	6.74953e-007	1537.25	1726.8	1701.44
1724.15	1186.19	164	1.#QNAN	0	0.016	0	6.54405e-007	1511.26	1724.15	1698.99
1721.53	1183.98	165	1.#QNAN	0	0	0	6.98061e-007	1528.36	1721.53	1696.56
1719.01	1181.81	166	1.#QNAN	0	0.016	0	6.67899e-007	1537.22	1719.01	1694.24
1716.53	1179.67	167	1.#QNAN	0	0	0	6.49783e-007	1518.12	1716.53	1691.95
1714.12	1177.49	168	1.#QNAN	0	0.015	0	6.61348e-007	1526.37	1714.12	1689.75
1711.68	1175.34	169	1.#QNAN	0	0.016	1	6.50039e-007	1521.88	1711.68	1687.51
1709.19	1173.15	170	1.#QNAN	0	0	0	6.53151e-007	1514.66	1709.19	1685.24
1706.76	1170.96	171	1.#QNAN	0	0.015	0	7.01461e-007	1512.31	1706.76	1683.02
1704.28	1168.79	172	1.#QNAN	0	0	0	6.79075e-007	1504.18	1704.28	1680.73
1702.11	1166.81	173	1.#QNAN	0	0.016	0	6.88279e-007	1551.11	1702.11	1678.76
1699.88	1164.78	174	1.#QNAN	0	0	0	6.82972e-007	1527.69	1699.88	1676.73
1697.78	1162.87	175	1.#QNAN	0	0.016	0	6.89363e-007	1541.02	1697.78	1674.84
1695.72	1161.01	176	1.#QNAN	0	0.015	0	6.74988e-007	1563.02	1695.72	1672.98
1693.7	1159.11	177	1.#QNAN	0	0	0	6.74186e-007	1554.04	1693.7	1671.16
1691.67	1157.24	178	1.#QNAN	0	0.016	0	6.83557e-007	1553.61	1691.67	1669.33
1689.66	1155.44	179	1.#QNAN	0	0	0	6.60911e-007	1547.32	1689.66	1667.52
1687.74	1153.66	180	1.#QNAN	0	0.015	0	6.90308e-007	1558.19	1687.74	1665.8
1685.78	1151.86	181	1.#QNAN	0	0	0	6.9493e-007	1548.02	1685.78	1664.02
1683.86	1150.08	182	1.#QNAN	0	0.016	0	6.68997e-007	1553.29	1683.86	1662.31
1682.09	1148.38	183	1.#QNAN	0	0.016	0	7.01931e-007	1572.95	1682.09	1660.72
1680.17	1146.72	184	1.#QNAN	0	0	0	6.8774e-007	1544.98	1680.17	1658.98
1678.3	1145.1	185	1.#QNAN	0	0.015	0	7.15998e-007	1558.42	1678.3	1657.27
1676.29	1143.44	186	1.#QNAN	0	0	0	7.02215e-007	1498.25	1676.29	1655.42
1674.34	1141.81	187	1.#QNAN	0	0.016	0	6.90537e-007	1502.63	1674.34	1653.64
1672.43	1140.27	188	1.#QNAN	0	0	0	6.82337e-007	1507.87	1672.43	1651.89
1670.65	1138.77	189	1.#QNAN	0	0.015	0	6.93839e-007	1521.16	1670.65	1650.27
1668.93	1137.26	190	1.#QNAN	0	0.016	0	6.64537e-007	1548.96	1668.93	1648.7
1667.19	1135.82	191	1.#QNAN	0	0	0	6.85048e-007	1529.7	1667.19	1647.12
1665.35	1134.31	192	1.#QNAN	0	0.016	0	6.82048e-007	1501.01	1665.35	1645.43
1663.48	1132.78	193	1.#QNAN	0	0	0	7.10729e-007	1501.98	1663.48	1643.71
1661.71	1131.27	194	1.#QNAN	0	0.015	0	6.89786e-007	1519.63	1661.71	1642.1
1659.84	1129.69	195	1.#QNAN	0	0	0	7.05996e-007	1498.84	1659.84	1640.39
1658.04	1128.19	196	1.#QNAN	0	0.016	0	7.33668e-007	1501.38	1658.04	1638.75
1656.35	1126.69	197	1.#QNAN	0	0.015	0	7.22376e-007	1530.94	1656.35	1637.21
1654.56	1125.16	198	1.#QNAN	0	0	0	7.07929e-007	1498.65	1654.56	1635.57
1652.73	1123.63	199	1.#QNAN	0	0.016	0	7.07324e-007	1503.87	1652.73	1633.89
1650.94	1122.09	200	1.#QNAN	0	0	0	7.02003e-007	1502.27	1650.94	1632.25
1649.2	1120.64	201	1.#QNAN	0	0.016	0	7.37734e-007	1495.95	1649.2	1630.65
1647.41	1119.2	202	1.#QNAN	0	0	0	7.19776e-007	1470.88	1647.41	1628.99
1645.68	1117.84	203	1.#QNAN	0	0.015	0	7.0859e-007	1493.03	1645.68	1627.39
1644.13	1116.54	204	1.#QNAN	0	0.016	0	7.26466e-007	1536.89	1644.13	1625.98
1642.44	1115.18	205	1.#QNAN	0	0	0	6.97783e-007	1484.12	1642.44	1624.43
1640.76	1113.87	206	1.#QNAN	0	0.015	0	7.12469e-007	1485.34	1640.76	1622.88
1639.21	1112.55	207	1.#QNAN	0	0	0	7.13143e-007	1537.43	1639.21	1621.47
1637.68	1111.23	208	1.#QNAN	0	0.016	0	7.30552e-007	1510.1	1637.68	1620.09
1636.33	1110.01	209	1.#QNAN	0	0	0	7.04456e-007	1558.29	1636.33	1618.87
1634.88	1108.7	210	1.#QNAN	0	0.016	0	7.09664e-007	1551.15	1634.88	1617.56
1633.48	1107.46	211	1.#QNAN	0	0.015	0	6.94098e-007	1548.47	1633.48	1616.3
1632.08	1106.25	212	1.#QNAN	0	0	0	6.8646e-007	1531.6	1632.08	1615.04
1630.47	1104.93	213	1.#QNAN	0	0.016	0	7.34399e-007	1479.51	1630.47	1613.57
1628.95	1103.63	214	1.#QNAN	0	0	0	7.2895e-007	1489.07	1628.95	1612.18
1627.4	1102.41	215	1.#QNAN	0	0.015	0	7.03027e-007	1478.62	1627.4	1610.76
1625.79	1101.11	216	1.#QNAN	0	0	0	7.11311e-007	1478.42	1625.79	1609.27
1624.22	1099.88	217	1.#QNAN	0	0.016	0	7.10124e-007	1486.61	1624.22	1607.82
1622.67	1098.62	218	1.#QNAN	0	0.016	0	7.10276e-007	1474.14	1622.67	1606.39
1621.06	1097.36	219	1.#QNAN	0	0	0	7.1326e-007	1466.6	1621.06	1604.89
1619.55	1096.17	220	1.#QNAN	0	0.015	0	7.22832e-007	1475.53	1619.55	1603.49
1618.03	1094.93	221	1.#QNAN	0	0	0	7.39691e-007	1482.67	1618.03	1602.08
1616.6	1093.75	222	1.#QNAN	0	0.016	0	7.07833e-007	1505.41	1616.6	1600.76
1615.21	1092.55	223	1.#QNAN	0	0	0	7.20972e-007	1504.09	1615.21	1599.48
1613.81	1091.36	224	1.#QNAN	0	0.015	0	7.30008e-007	1502.12	1613.81	1598.21
1612.34	1090.16	225	1.#QNAN	0	0.016	0	7.19512e-007	1470.72	1612.34	1596.84
1610.93	1088.98	226	1.#QNAN	0	0	0	7.21223e-007	1489.98	1610.93	1595.55
1609.64	1087.87	227	1.#QNAN	0	0.016	0	7.21781e-007	1499.43	1609.64	1594.37
1608.44	1086.79	228	1.#QNAN	0	0	0	6.89201e-007	1523.76	1608.44	1593.29
1607.19	1085.69	229	1.#QNAN	0	0.015	0	6.92909e-007	1509.85	1607.19	1592.16
1605.96	1084.69	230	1.#QNAN	0	0	0	7.30712e-007	1513.84	1605.96	1591.03
1604.74	1083.67	231	1.#QNAN	0	0.016	0	7.1212e-007	1534.15	1604.74	1589.91
1603.52	1082.62	232	1.#QNAN	0	0.015	0	7.23125e-007	1511.01	1603.52	1588.8
1602.35	1081.68	233	1.#QNAN	0	0	0	7.18492e-007	1499.84	1602.35	1587.72
1601.14	1080.75	234	1.#QNAN	0	0.016	0	7.14132e-007	1503.07	1601.14	1586.6
1599.93	1079.8	235	1.#QNAN	0	0	0	7.24153e-007	1496.57	1599.93	1585.49
1598.75	1078.85	236	1.#QNAN	0	0.016	0	7.1883e-007	1520.85	1598.75	1584.41
1597.7	1077.95	237	1.#QNAN	0	0.015	0	7.02512e-007	1536.86	1597.7	1583.44
1596.63	1077.02	238	1.#QNAN	0	0	0	7.24006e-007	1539.87	1596.63	1582.48
1595.57	1076.1	239	1.#QNAN	0	0.016	0	7.29373e-007	1504.37	1595.57	1581.51
1594.64	1075.27	240	1.#QNAN	0	0	0	7.2971e-007	1581.45	1594.64	1580.67
1593.72	1074.41	241	1.#QNAN	0	0.015	0	7.34532e-007	1546.26	1593.72	1579.85
1592.75	1073.57	242	1.#QNAN	0	0	0	7.52549e-007	1525.53	1592.75	1578.97
1591.75	1072.68	243	1.#QNAN	0	0.016	0	7.43007e-007	1556.57	1591.75	1578.06
1590.66	1071.76	244	1.#QNAN	0	0	0	6.97504e-007	1479.2	1590.66	1577.05
1589.58	1070.88	245	1.#QNAN	0	0.016	0	7.11685e-007	1536.16	1589.58	1576.05
1588.55	1069.99	246	1.#QNAN	0	0.015	0	7.0827e-007	1501.06	1588.55	1575.1
1587.44	1069.09	247	1.#QNAN	0	0	0	7.59684e-007	1495	1587.44	1574.08
1586.34	1068.18	248	1.#QNAN	0	0.016	0	7.48136e-007	1478.54	1586.34	1573.06
1585.36	1067.29	249	1.#QNAN	0	0	0	7.30749e-007	1513.05	1585.36	1572.18
1584.3	1066.42	250	1.#QNAN	0	0.015	0	7.21269e-007	1494.89	1584.3	1571.2
1583.15	1065.49	251	1.#QNAN	0	0	0	7.45087e-007	1461.62	1583.15	1570.13
1582.08	1064.62	252	1.#QNAN	0	0.016	0	7.40517e-007	1481.59	1582.08	1569.14
1581.02	1063.78	253	1.#QNAN	0	0.016	0	7.31849e-007	1465.85	1581.02	1568.17
1579.91	1062.89	254	1.#QNAN	0	0	0	7.4266e-007	1461.21	1579.91	1567.14
1578.97	1062.07	255	1.#QNAN	0	0.015	0	7.51221e-007	1545.4	1578.97	1566.29
1577.92	1061.21	256	1.#QNAN	0	0	0	7.63647e-007	1484.55	1577.92	1565.32
1576.92	1060.35	257	1.#QNAN	0	0.016	0	7.41914e-007	1472.89	1576.92	1564.4
1575.91	1059.51	258	1.#QNAN	0	0.015	0	7.21152e-007	1484.51	1575.91	1563.47
1574.94	1058.67	259	1.#QNAN	0	0	0	7.49653e-007	1480.21	1574.94	1562.59
1574.01	1057.87	260	1.#QNAN	0	0.016	0	7.30665e-007	1496.35	1574.01	1561.73
1573.07	1057.08	261	1.#QNAN	0	0	0	7.7438e-007	1496.2	1573.07	1560.88
1572.13	1056.3	262	1.#QNAN	0	0.016	0	7.1855e-007	1532.88	1572.13	1560.01
1571.08	1055.45	263	1.#QNAN	0	0	0	7.26239e-007	1473.91	1571.08	1559.04
1570.21	1054.7	264	1.#QNAN	0	0.015	0	7.14709e-007	1543.27	1570.21	1558.26
1569.29	1053.88	265	1.#QNAN	0	0.016	0	7.66769e-007	1517.03	1569.29	1557.42
1568.32	1053.08	266	1.#QNAN	0	0	0	7.7311e-007	1487.39	1568.32	1556.53
1567.35	1052.28	267	1.#QNAN	0	0.015	0	7.40515e-007	1499.19	1567.35	1555.64
1566.42	1051.5	268	1.#QNAN	0	0	0	7.57319e-007	1482.07	1566.42	1554.79
1565.5	1050.76	269	1.#QNAN	0	0.016	0	7.42895e-007	1505.83	1565.5	1553.94
1564.62	1049.99	270	1.#QNAN	0	0	0	7.55399e-007	1495.55	1564.62	1553.14
1563.68	1049.23	271	1.#QNAN	0	0.016	0	7.28656e-007	1474.81	1563.68	1552.27
1562.85	1048.5	272	1.#QNAN	0	0.015	0	7.52196e-007	1528.51	1562.85	1551.53
1562.04	1047.8	273	1.#QNAN	0	0	0	7.4649e-007	1534	1562.04	1550.8
1561.26	1047.12	274	1.#QNAN	0	0.016	0	7.50251e-007	1511.24	1561.26	1550.1
1560.42	1046.43	275	1.#QNAN	0	0	0	7.3496e-007	1483.47	1560.42	1549.34
